step,mode,loss,angle_error(rad),distance(m)
541,use_model,0,0.16679320484399798,0.4065555974543973
542,use_model,0,0.17872850596904755,0.4065555974543973
543,use_model,0,0.17718930169939995,0.4065555974543973
544,use_model,0,0.28759652376174927,0.613722367606314
545,use_model,0,0.22418013960123062,0.613722367606314
546,use_model,0,0.27106890827417374,0.613722367606314
547,use_model,0,0.05101499706506729,0.613722367606314
548,use_model,0,0.09492058306932452,0.613722367606314
549,use_model,0,0.057374924421310425,0.613722367606314
550,use_model,0,0.062140822410583496,0.613722367606314
551,use_model,0,0.14194669574499133,0.613722367606314
552,use_model,0,0.12853575497865677,0.613722367606314
553,use_model,0,0.11483254283666608,0.613722367606314
554,use_model,0,0.11302568390965462,0.613722367606314
555,use_model,0,0.09539767354726791,0.613722367606314
556,use_model,0,0.07052499055862427,0.613722367606314
557,use_model,0,0.033358510583639145,0.613722367606314
558,use_model,0,0.010904151946306232,0.613722367606314
559,use_model,0,0.013341588899493221,0.613722367606314
560,use_model,0,0.04052850604057312,0.613722367606314
561,use_model,0,0.03465204359963536,0.613722367606314
562,use_model,0,0.029405206441879272,0.613722367606314
563,use_model,0,0.0423060916364193,0.613722367606314
564,use_model,0,0.4226023256778717,1.140503515572402
565,use_model,0,0.40758498758077616,1.140503515572402
566,use_model,0,0.2732885591685772,1.140503515572402
567,use_model,0,0.3152889423072338,1.140503515572402
568,use_model,0,0.276436410844326,1.140503515572402
569,use_model,0,0.25514617562294006,1.140503515572402
570,use_model,0,0.2542700543999672,1.140503515572402
571,use_model,0,0.3119400516152382,1.140503515572402
572,use_model,0,0.2549109607934952,1.140503515572402
573,use_model,0,0.2712365463376045,1.140503515572402
574,use_model,0,0.2910318002104759,1.140503515572402
575,use_model,0,0.31644028425216675,0.27944722953760026
576,use_model,0,0.2890659645199775,0.27944722953760026
577,use_model,0,0.32559806853532786,0.27944722953760026
578,use_model,0,0.29124029725790024,0.27944722953760026
579,use_model,0,0.2725085020065307,0.27944722953760026
580,use_model,0,0.257256418466568,0.1759108695461197
581,use_model,0,0.22087377309799192,0.1759108695461197
582,use_model,0,0.29064480960369116,0.1759108695461197
583,use_model,0,0.2724423259496689,0.1759108695461197
584,use_model,0,0.2557257413864135,0.1759108695461197
585,use_model,0,0.16540336608886722,0.032987972893243435
586,use_model,0,0.30144164711236954,0.032987972893243435
587,use_model,0,0.3033730238676071,0.032987972893243435
588,use_model,0,0.23789689689874643,0.032987972893243435
589,use_model,0,0.23955596238374705,0.032987972893243435
590,use_model,0,0.3022390082478523,0.15913242853245704
591,use_model,0,0.25510304421186447,0.15913242853245704
592,use_model,0,0.22578021883964539,0.15913242853245704
593,use_model,0,0.23893971741199493,0.15913242853245704
594,use_model,0,0.32344264537096024,0.36671189158160034
595,use_model,0,0.2781040892004966,0.36671189158160034
596,use_model,0,0.27348633110523224,0.36671189158160034
597,use_model,0,0.28051769733428955,0.36671189158160034
598,use_model,0,0.29378888010978704,0.36671189158160034
599,use_model,0,0.2880190908908844,0.5709601178777834
600,use_model,0,0.32077260315418243,0.5709601178777834
601,use_model,0,0.3157370239496231,0.5709601178777834
602,use_model,0,0.3233596384525299,0.5709601178777834
603,use_model,0,0.19281671941280365,0.5709601178777834
604,use_model,0,0.3246120885014534,0.7765570470004802
605,use_model,0,0.322729729115963,0.7765570470004802
606,use_model,0,0.29071932286024094,0.7765570470004802
607,use_model,0,0.29802340269088745,0.7765570470004802
608,use_model,0,0.32703588902950287,0.7765570470004802
609,use_model,0,0.29826957732439036,0.9689172226632212
610,use_model,0,0.3085750639438629,0.9689172226632212
611,use_model,0,0.30293830484151846,0.9689172226632212
612,use_model,0,0.31611040234565735,0.9689172226632212
613,use_model,0,0.3094553127884865,0.9689172226632212
614,use_model,0,0.24447517842054367,1.1798817426322463
615,use_model,0,0.23998059332370758,1.1798817426322463
616,use_model,0,0.31516989320516586,1.1798817426322463
617,use_model,0,0.3271230608224869,1.1798817426322463
618,use_model,0,0.2612856477499009,1.3881136223527983
619,use_model,0,0.2919228002429009,1.3881136223527983
620,use_model,0,0.3119141012430191,1.3881136223527983
621,use_model,0,0.07342784106731413,0.05539628648020896
622,use_model,0,0.1317542493343353,0.05539628648020896
623,use_model,0,0.06067044287919998,0.05539628648020896
624,use_model,0,0.06703227758407593,0.05539628648020896
625,use_model,0,0.0657651722431183,0.05539628648020896
626,use_model,0,0.13157403469085693,0.25323354548746646
627,use_model,0,0.07305239886045455,0.25323354548746646
628,use_model,0,0.0666143000125885,0.25323354548746646
629,use_model,0,0.08405011892318726,0.25323354548746646
630,use_model,0,0.142194889485836,0.25323354548746646
631,use_model,0,0.07055506110191347,0.47355813099776684
632,use_model,0,0.14758505672216415,0.47355813099776684
633,use_model,0,0.0791788250207901,0.47355813099776684
634,use_model,0,0.13321727514266968,0.47355813099776684
635,use_model,0,0.08839009702205657,0.6513878265940071
636,use_model,0,0.11890673637390137,0.6513878265940071
637,use_model,0,0.09901444241404533,0.6513878265940071
638,use_model,0,0.1676180027425289,0.6513878265940071
639,use_model,0,0.10733455792069437,0.6513878265940071
640,use_model,0,0.17721948400139806,0.8881995682703671
641,use_model,0,0.214504636824131,0.8881995682703671
642,use_model,0,0.17036069929599762,0.8881995682703671
643,use_model,0,0.17463029921054837,0.8881995682703671
644,use_model,0,0.23584678769111633,1.0861123410167006
645,use_model,0,0.24696397781372068,1.0861123410167006
646,use_model,0,0.12520672380924225,1.0861123410167006
647,use_model,0,0.08014961332082747,1.0861123410167006
648,use_model,0,0.258507639169693,1.0861123410167006
649,use_model,0,0.256516881287098,1.2908666314002775
650,use_model,0,0.13611592352390292,1.2908666314002775
651,use_model,0,0.11648368090391159,1.2908666314002775
652,use_model,0,0.2702432274818421,1.2908666314002775
653,use_model,0,0.13272607326507568,1.2908666314002775
654,use_model,0,0.0820191726088524,1.5356880419262857
655,use_model,0,0.07401967793703078,1.5356880419262857
656,use_model,0,0.07460283488035202,1.5356880419262857
657,use_model,0,0.1320917159318924,1.5356880419262857
658,use_model,0,0.11261944472789764,0.18642735957043025
659,use_model,0,0.03570890426635742,0.18642735957043025
660,use_model,0,0.03521408140659332,0.18642735957043025
661,use_model,0,0.11974027007818222,0.18642735957043025
662,use_model,0,0.0797310695052147,0.3670104713201759
663,use_model,0,0.09758564457297325,0.3670104713201759
664,use_model,0,0.12066773697733879,0.3670104713201759
665,use_model,0,0.1687210500240326,0.3670104713201759
666,use_model,0,0.09791288152337074,0.3670104713201759
667,use_model,0,0.1650338210165501,0.5912491829128245
668,use_model,0,0.0691661573946476,0.5912491829128245
669,use_model,0,0.1359764225780964,0.5912491829128245
670,use_model,0,0.19951866194605827,0.5912491829128245
671,use_model,0,0.13628835231065753,0.7981989569434746
672,use_model,0,0.1908688209950924,0.7981989569434746
673,use_model,0,0.1333642266690731,0.7981989569434746
674,use_model,0,0.09734510257840157,0.7981989569434746
675,use_model,0,0.284956157207489,0.7981989569434746
676,use_model,0,0.12963638082146645,1.0280807708172388
677,use_model,0,0.18364548683166504,1.0280807708172388
678,use_model,0,0.16097546741366386,1.0280807708172388
679,use_model,0,0.18620243296027186,1.0280807708172388
680,use_model,0,0.18856416642665863,1.0280807708172388
681,use_model,0,0.1842078045010567,1.2504800439869357
682,use_model,0,0.1907377392053604,1.2504800439869357
683,use_model,0,0.24600429832935333,1.2504800439869357
684,use_model,0,0.25983788073062897,1.2504800439869357
685,use_model,0,0.21784128993749619,1.2504800439869357
686,use_model,0,0.11854314431548119,1.4307854834819695
687,use_model,0,0.13406962528824806,1.4307854834819695
688,use_model,0,0.52874406427145,1.4307854834819695
689,use_model,0,0.06926413625478745,0.07060278006382788
690,use_model,0,0.10778116807341576,0.07060278006382788
691,use_model,0,0.27766397595405584,0.07060278006382788
692,use_model,0,0.26563546806573873,0.07060278006382788
693,use_model,0,0.1028972640633583,0.07060278006382788
694,use_model,0,0.3142592608928681,0.07060278006382788
695,use_model,0,0.30021775513887405,0.07060278006382788
696,use_model,0,0.295958623290062,0.07060278006382788
697,use_model,0,0.15509257465600965,0.07060278006382788
698,use_model,0,0.1514219492673874,0.07060278006382788
699,use_model,0,0.13297606259584427,0.07060278006382788
700,use_model,0,0.1344747580587864,0.07060278006382788
701,use_model,0,0.2225629687309265,0.07060278006382788
702,use_model,0,0.19525746256113052,0.07060278006382788
703,use_model,0,0.18041437119245532,0.07060278006382788
704,use_model,0,0.3163972683250904,0.07060278006382788
705,use_model,0,0.3130876384675503,0.07060278006382788
706,use_model,0,0.30073057860136027,0.07060278006382788
707,use_model,0,0.1824011206626892,0.5568014458914559
708,use_model,0,0.24899441003799438,0.5568014458914559
709,use_model,0,0.23373128846287727,0.5568014458914559
710,use_model,0,0.2189616933465004,0.5568014458914559
711,use_model,0,0.20177672058343887,0.5568014458914559
712,use_model,0,0.20378448441624641,0.5568014458914559
713,use_model,0,0.20258332788944244,0.5568014458914559
714,use_model,0,0.20133378356695172,0.1327997259313914
715,use_model,0,0.25638190656900406,0.1327997259313914
716,use_model,0,0.2516312897205353,0.1327997259313914
717,use_model,0,0.2571223899722099,0.1327997259313914
718,use_model,0,0.2505635544657707,0.1327997259313914
719,use_model,0,0.25112268328666687,0.1327997259313914
720,use_model,0,0.25515633821487427,0.1327997259313914
721,use_model,0,0.2529276311397553,0.1327997259313914
722,use_model,0,0.2530590742826462,0.1327997259313914
723,use_model,0,0.2529466524720192,0.1327997259313914
724,use_model,0,0.25300978869199753,0.1327997259313914
725,use_model,0,0.2534676492214203,0.1327997259313914
726,use_model,0,0.29842092096805567,0.1327997259313914
727,use_model,0,0.2542564943432808,0.1327997259313914
728,use_model,0,0.3186569809913635,0.1327997259313914
729,use_model,0,0.3187309876084327,0.1327997259313914
730,use_model,0,0.26781140267848974,0.1327997259313914
731,use_model,0,0.3194687888026238,0.021116021975385948
732,use_model,0,0.0907694697380066,0.021116021975385948
733,use_model,0,0.09089278429746628,0.021116021975385948
734,use_model,0,0.1018381640315056,0.021116021975385948
735,use_model,0,0.10720135271549225,0.021116021975385948
736,use_model,0,0.12278958410024643,0.005931639528361756
737,use_model,0,0.17107133567333224,0.005931639528361756
738,use_model,0,0.11367261409759519,0.005931639528361756
739,use_model,0,0.18902004510164258,0.005931639528361756
740,use_model,0,0.20194940268993378,0.005931639528361756
741,use_model,0,0.14358465373516083,0.015988201756785825
742,use_model,0,0.07503081113100052,0.015988201756785825
743,use_model,0,0.09053234755992888,0.015988201756785825
744,use_model,0,0.08064772933721541,0.015988201756785825
745,use_model,0,0.15556203573942184,0.04052912335147816
746,use_model,0,0.08550247550010681,0.04052912335147816
747,use_model,0,0.09553667902946472,0.04052912335147816
748,use_model,0,0.10937979072332381,0.04052912335147816
749,use_model,0,0.10714454948902129,0.04052912335147816
750,use_model,0,0.1705945879220963,0.06995428863628564
751,use_model,0,0.17335487157106397,0.06995428863628564
752,use_model,0,0.16806410998106003,0.06995428863628564
753,use_model,0,0.17803114652633667,0.06995428863628564
754,use_model,0,0.17318857461214066,0.06995428863628564
755,use_model,0,0.1689881533384323,0.09029029951675738
756,use_model,0,0.06308424472808839,0.09029029951675738
757,use_model,0,0.11057581752538681,0.09029029951675738
758,use_model,0,0.11384675651788712,0.09029029951675738
759,use_model,0,0.10433138906955719,0.09029029951675738
760,use_model,0,0.10812142491340639,0.06916295108705342
761,use_model,0,0.12057944387197497,0.06916295108705342
762,use_model,0,0.11168663948774338,0.06916295108705342
763,use_model,0,0.11607985943555835,0.06916295108705342
764,use_model,0,0.11172084510326384,0.05986731417245836
765,use_model,0,0.12170922011137009,0.05986731417245836
766,use_model,0,0.11376538127660753,0.05986731417245836
767,use_model,0,0.12059111148118973,0.05986731417245836
768,use_model,0,0.11715992540121078,0.06551576815499133
769,use_model,0,0.13634376972913742,0.06551576815499133
770,use_model,0,0.26177413016557693,0.06551576815499133
771,use_model,0,0.25137124210596085,0.06551576815499133
772,use_model,0,0.1916545629501343,0.06551576815499133
773,use_model,0,0.1955826058983803,0.0714335413177238
774,use_model,0,0.1952080950140953,0.0714335413177238
775,use_model,0,0.23528530448675156,0.0714335413177238
776,use_model,0,0.3240704536437988,0.0714335413177238
777,use_model,0,0.24908620864152908,0.0714335413177238
778,use_model,0,0.3241434618830681,0.09314708061948296
779,use_model,0,0.3195527344942093,0.09314708061948296
780,use_model,0,0.3262430354952812,0.09314708061948296
781,use_model,0,0.30740238726139063,0.09314708061948296
782,use_model,0,0.3241916894912719,0.09314708061948296
783,use_model,0,0.32741931080818176,0.1482139808033735
784,use_model,0,0.3220600932836532,0.1482139808033735
785,use_model,0,0.31449079513549805,0.1482139808033735
786,use_model,0,0.31556830555200577,0.1482139808033735
787,use_model,0,0.3254709243774414,0.1482139808033735
788,use_model,0,0.32686276733875275,0.22230323542683728
789,use_model,0,0.3276664204895496,0.22230323542683728
790,use_model,0,0.32260594889521604,0.22230323542683728
791,use_model,0,0.3419240787625312,0.22230323542683728
792,use_model,0,0.31444574147462845,0.33320670120223683
793,use_model,0,0.31582607701420784,0.33320670120223683
794,use_model,0,0.30234090983867645,0.33320670120223683
795,use_model,0,0.31449443101882935,0.33320670120223683
796,use_model,0,0.31502772867679596,0.33320670120223683
797,use_model,0,0.3243319019675254,0.4822994932829806
798,use_model,0,0.30748429894447327,0.4822994932829806
799,use_model,0,0.31962253153324127,0.4822994932829806
800,use_model,0,0.27940735965967173,0.4822994932829806
801,use_model,0,0.31800515949726105,0.4822994932829806
802,use_model,0,0.28997509181499487,0.6825682180848048
803,use_model,0,0.31055402755737305,0.6825682180848048
804,use_model,0,0.306721143424511,0.6825682180848048
805,use_model,0,0.32546239346265793,0.6825682180848048
806,use_model,0,0.3144228234887123,0.6825682180848048
807,use_model,0,0.3161205127835274,0.9208612221184579
808,use_model,0,0.3014688491821289,0.9208612221184579
809,use_model,0,0.32163508236408234,0.9208612221184579
810,use_model,0,0.31525640189647675,0.9208612221184579
811,use_model,0,0.29407189786434174,0.9208612221184579
812,use_model,0,0.28315663337707525,1.1665848278494289
813,use_model,0,0.329638697206974,1.1665848278494289
814,use_model,0,0.35647276788949966,1.1665848278494289
815,use_model,0,0.3620806708931923,1.1665848278494289
816,use_model,0,0.3358684219419956,1.397761242765137
817,use_model,0,0.34410856291651726,1.397761242765137
818,use_model,0,0.3280089311301708,1.397761242765137
819,use_model,0,0.15973852202296257,1.397761242765137
820,use_model,0,0.18288104608654976,0.06221571525080785
821,use_model,0,0.2062840349972248,0.06221571525080785
822,use_model,0,0.20090628415346143,0.06221571525080785
823,use_model,0,0.1976628787815571,0.06221571525080785
824,use_model,0,0.14550788328051567,0.06221571525080785
825,use_model,0,0.09547361731529234,0.33420141847142953
826,use_model,0,0.2804039046168327,0.33420141847142953
827,use_model,0,0.16183999553322792,0.33420141847142953
828,use_model,0,0.14866577088832852,0.33420141847142953
829,use_model,0,0.1771358735859394,0.33420141847142953
830,use_model,0,0.18392086401581764,0.5844414328888068
831,use_model,0,0.18482203781604767,0.5844414328888068
832,use_model,0,0.183442585170269,0.5844414328888068
833,use_model,0,0.19193203002214432,0.5844414328888068
834,use_model,0,0.1901641711592674,0.5844414328888068
835,use_model,0,0.20959614217281342,0.8185551243915684
836,use_model,0,0.2233762517571449,0.8185551243915684
837,use_model,0,0.28730612993240356,0.8185551243915684
838,use_model,0,0.29090453684329987,0.8185551243915684
839,use_model,0,0.009340266697108746,1.037278300467785
840,use_model,0,0.12278784811496735,1.037278300467785
841,use_model,0,0.07907985895872115,1.037278300467785
842,use_model,0,0.08043149858713149,1.037278300467785
843,use_model,0,0.06334424018859862,1.037278300467785
844,use_model,0,0.07105793058872222,1.037278300467785
845,use_model,0,0.054564625024795525,1.037278300467785
846,use_model,0,0.06371641904115677,1.037278300467785
847,use_model,0,0.056912340223789215,1.037278300467785
848,use_model,0,0.07308199256658554,1.037278300467785
849,use_model,0,0.07383859157562256,1.037278300467785
850,use_model,0,0.07515451312065125,1.037278300467785
851,use_model,0,0.08585289865732193,1.037278300467785
852,use_model,0,0.08878912776708604,1.037278300467785
853,use_model,0,0.2197927162051201,1.0348804322555778
854,use_model,0,0.214633047580719,1.0348804322555778
855,use_model,0,0.2055766731500626,1.0348804322555778
856,use_model,0,0.20734272897243497,1.0348804322555778
857,use_model,0,0.2564338594675064,1.0348804322555778
858,use_model,0,0.2565525621175766,1.0348804322555778
859,use_model,0,0.2553112804889679,1.0348804322555778
860,use_model,0,0.25349570810794836,1.0348804322555778
861,use_model,0,0.25670864433050156,1.0348804322555778
862,use_model,0,0.25612287223339086,1.0348804322555778
863,use_model,0,0.2552786469459534,1.0348804322555778
864,use_model,0,0.25581919401884073,1.0348804322555778
865,use_model,0,0.27132371068000793,1.0348804322555778
866,use_model,0,0.27243374288082123,0.06522222816685055
867,use_model,0,0.27121689915657043,0.06522222816685055
868,use_model,0,0.273367166519165,0.06522222816685055
869,use_model,0,0.2712295427918434,0.06522222816685055
870,use_model,0,0.27112127840518946,0.06522222816685055
871,use_model,0,0.27219054847955704,0.06522222816685055
872,use_model,0,0.272224672138691,0.06522222816685055
873,use_model,0,0.2720312625169754,0.06522222816685055
874,use_model,0,0.3635956048965454,0.06522222816685055
875,use_model,0,0.02867253124713895,0.06522222816685055
876,use_model,0,0.02629768103361131,0.06522222816685055
877,use_model,0,0.016993749886751175,0.06522222816685055
878,use_model,0,0.030446220189332962,0.06522222816685055
879,use_model,0,0.08983995020389557,0.11898270275785415
880,use_model,0,0.1913465037941933,0.11898270275785415
881,use_model,0,0.17237608134746552,0.11898270275785415
882,use_model,0,0.14220591634511948,0.11898270275785415
883,use_model,0,0.13804177194833755,0.11898270275785415
884,use_model,0,0.12623193860054016,0.12129802717059188
885,use_model,0,0.15222416073083878,0.12129802717059188
886,use_model,0,0.12471619993448256,0.12129802717059188
887,use_model,0,0.12079155445098877,0.12129802717059188
888,use_model,0,0.11720092594623566,0.11179134119383477
889,use_model,0,0.15429437160491943,0.11179134119383477
890,use_model,0,0.11541139334440233,0.11179134119383477
891,use_model,0,0.1044154241681099,0.11179134119383477
892,use_model,0,0.20288892835378647,0.11179134119383477
893,use_model,0,0.2022008299827576,0.10238996191267674
894,use_model,0,0.12545108795166016,0.10238996191267674
895,use_model,0,0.11915002018213272,0.10238996191267674
896,use_model,0,0.1454715132713318,0.10238996191267674
897,use_model,0,0.1505132094025612,0.10238996191267674
898,use_model,0,0.14979059994220734,0.08919077584295211
899,use_model,0,0.1321450173854828,0.08919077584295211
900,use_model,0,0.12991338223218918,0.08919077584295211
901,use_model,0,0.12040456384420394,0.08919077584295211
902,use_model,0,0.1322716325521469,0.08919077584295211
903,use_model,0,0.10200583934783936,0.07055525705732954
904,use_model,0,0.09505181014537811,0.07055525705732954
905,use_model,0,0.09114058315753937,0.07055525705732954
906,use_model,0,0.13973988592624667,0.07055525705732954
907,use_model,0,0.07310242205858229,0.06268626049650598
908,use_model,0,0.06663484871387482,0.06268626049650598
909,use_model,0,0.06210257112979888,0.06268626049650598
910,use_model,0,0.1341145858168602,0.06268626049650598
911,use_model,0,0.07672921568155289,0.06268626049650598
912,use_model,0,0.08328996598720552,0.051691916216336994
913,use_model,0,0.06301510334014893,0.051691916216336994
914,use_model,0,0.05008462071418762,0.051691916216336994
915,use_model,0,0.04675236716866493,0.051691916216336994
916,use_model,0,0.050378285348415375,0.04651923360262067
917,use_model,0,0.049713674932718284,0.04651923360262067
918,use_model,0,0.055394262075424194,0.04651923360262067
919,use_model,0,0.045226220041513436,0.04651923360262067
920,use_model,0,0.04732951521873475,0.04651923360262067
921,use_model,0,0.04773460701107979,0.04235715066571407
922,use_model,0,0.04408742114901543,0.04235715066571407
923,use_model,0,0.047764912247657776,0.04235715066571407
924,use_model,0,0.05169879645109177,0.04235715066571407
925,use_model,0,0.0465511716902256,0.04235715066571407
926,use_model,0,0.04134117439389229,0.0426485148339693
927,use_model,0,0.05653940141201019,0.0426485148339693
928,use_model,0,0.0734039954841137,0.0426485148339693
929,use_model,0,0.049415715038776384,0.0426485148339693
930,use_model,0,0.035270594060421004,0.0426485148339693
931,use_model,0,0.03237044811248781,0.04901823365529325
932,use_model,0,0.07184304669499397,0.04901823365529325
933,use_model,0,0.0664217993617058,0.04901823365529325
934,use_model,0,0.07675495743751526,0.04901823365529325
935,use_model,0,0.047231823205947876,0.049576432659398505
936,use_model,0,0.041972242295742035,0.049576432659398505
937,use_model,0,0.03784331306815147,0.049576432659398505
938,use_model,0,0.029665060341358185,0.049576432659398505
939,use_model,0,0.025012135505676266,0.049576432659398505
940,use_model,0,0.028884053230285645,0.049985040426932754
941,use_model,0,0.016514085233211514,0.049985040426932754
942,use_model,0,0.02132740430533886,0.049985040426932754
943,use_model,0,0.004154035821557045,0.049985040426932754
944,use_model,0,0.0006778566166758537,0.049985040426932754
945,use_model,0,0.008911965414881706,0.05594779454517868
946,use_model,0,0.012227922095917165,0.05594779454517868
947,use_model,0,0.011760659515857697,0.05594779454517868
948,use_model,0,0.01635197550058365,0.05594779454517868
949,use_model,0,0.06302405148744583,0.05594779454517868
950,use_model,0,0.09477375075221062,0.060307108492070785
951,use_model,0,0.09469947591423988,0.060307108492070785
952,use_model,0,0.07837064564228058,0.060307108492070785
953,use_model,0,0.053643543273210526,0.060307108492070785
954,use_model,0,0.05518358200788498,0.060307108492070785
955,use_model,0,0.03420064970850944,0.0630908238566901
956,use_model,0,0.0782102681696415,0.0630908238566901
957,use_model,0,0.07139679044485092,0.0630908238566901
958,use_model,0,0.06928029656410217,0.0630908238566901
959,use_model,0,0.0862935408949852,0.05166763435746342
960,use_model,0,0.11386989057064056,0.05166763435746342
961,use_model,0,0.045488374307751656,0.05166763435746342
962,use_model,0,0.04567050375044346,0.05166763435746342
963,use_model,0,0.10629963874816896,0.05166763435746342
964,use_model,0,0.10953718423843384,0.02398224499009553
965,use_model,0,0.11811578273773192,0.02398224499009553
966,use_model,0,0.13083605840802193,0.02398224499009553
967,use_model,0,0.14348940178751945,0.02398224499009553
968,use_model,0,0.14267941191792488,0.02398224499009553
969,use_model,0,0.15532613173127174,0.02838681976751701
970,use_model,0,0.20880825817584991,0.02838681976751701
971,use_model,0,0.06493491306900978,0.02838681976751701
972,use_model,0,0.06007782369852065,0.02838681976751701
973,use_model,0,0.05888228863477707,0.02838681976751701
974,use_model,0,0.05755896866321563,0.02838681976751701
975,use_model,0,0.0609685480594635,0.02838681976751701
976,use_model,0,0.060371249914169305,0.02838681976751701
977,use_model,0,0.060542941093444824,0.02838681976751701
978,use_model,0,0.060653965920209885,0.02838681976751701
979,use_model,0,0.060464560985565186,0.02838681976751701
980,use_model,0,0.06022337079048156,0.02838681976751701
981,use_model,0,0.059924345463514335,0.02838681976751701
982,use_model,0,0.0029845833778381348,0.02838681976751701
983,use_model,0,0.36229407787323,0.04143319305768631
984,use_model,0,0.3054720312356949,0.04143319305768631
985,use_model,0,0.3006875589489937,0.04143319305768631
986,use_model,0,0.2915913686156273,0.04143319305768631
987,use_model,0,0.31513188034296036,0.04143319305768631
988,use_model,0,0.3157119750976562,0.08798819692539644
989,use_model,0,0.3121711760759354,0.08798819692539644
990,use_model,0,0.3189382404088974,0.08798819692539644
991,use_model,0,0.31870998442173004,0.08798819692539644
992,use_model,0,0.3238645121455193,0.08798819692539644
993,use_model,0,0.32249124348163605,0.08798819692539644
994,use_model,0,0.3218204081058502,0.08798819692539644
995,use_model,0,0.26776938885450363,0.08798819692539644
996,use_model,0,0.06680641509592533,0.08798819692539644
997,use_model,0,0.02957789204083383,0.08798819692539644
998,use_model,0,0.0010711234062910045,0.08798819692539644
999,use_model,0,0.050016529858112335,0.08798819692539644
1000,use_model,0,0.06492285430431366,0.18856030526540518
1001,use_model,0,0.21937136352062228,0.18856030526540518
1002,use_model,0,0.30150724947452545,0.18856030526540518
1003,use_model,0,0.15011607855558395,0.18856030526540518
1004,use_model,0,0.27122805267572403,0.18856030526540518
1005,use_model,0,0.21829987317323687,0.20189039761431218
1006,use_model,0,0.20118457823991776,0.20189039761431218
1007,use_model,0,0.18574099242687223,0.20189039761431218
1008,use_model,0,0.18665402382612228,0.20189039761431218
1009,use_model,0,0.21697477996349335,0.20189039761431218
1010,use_model,0,0.29104689508676534,0.18131813941374494
1011,use_model,0,0.2864471450448036,0.18131813941374494
1012,use_model,0,0.26798772066831594,0.18131813941374494
1013,use_model,0,0.19130893051624298,0.18131813941374494
1014,use_model,0,0.18661172688007355,0.156481134663726
1015,use_model,0,0.15579546988010406,0.156481134663726
1016,use_model,0,0.13961166888475418,0.156481134663726
1017,use_model,0,0.1257072612643242,0.156481134663726
1018,use_model,0,0.1174711063504219,0.156481134663726
1019,use_model,0,0.16151215136051178,0.12988753748880566
1020,use_model,0,0.12170244008302689,0.12988753748880566
1021,use_model,0,0.11154400557279587,0.12988753748880566
1022,use_model,0,0.11840522289276123,0.12988753748880566
1023,use_model,0,0.16413288563489914,0.12988753748880566
1024,use_model,0,0.13297322392463684,0.11288586828422947
1025,use_model,0,0.1133120507001877,0.11288586828422947
1026,use_model,0,0.2153485044836998,0.11288586828422947
1027,use_model,0,0.19607038795948029,0.11288586828422947
1028,use_model,0,0.1342250034213066,0.11288586828422947
1029,use_model,0,0.12796923518180847,0.09889920238698523
1030,use_model,0,0.14767275750637054,0.09889920238698523
1031,use_model,0,0.1459113284945488,0.09889920238698523
1032,use_model,0,0.13815287500619888,0.09889920238698523
1033,use_model,0,0.12902215868234634,0.08527345160277745
1034,use_model,0,0.11846397817134856,0.08527345160277745
1035,use_model,0,0.1027165725827217,0.08527345160277745
1036,use_model,0,0.1007186844944954,0.08527345160277745
1037,use_model,0,0.0786963105201721,0.08527345160277745
1038,use_model,0,0.07253875583410264,0.07412693654551449
1039,use_model,0,0.06358075514435768,0.07412693654551449
1040,use_model,0,0.0523868091404438,0.07412693654551449
1041,use_model,0,0.03887712955474854,0.07412693654551449
1042,use_model,0,0.039519026875495904,0.07412693654551449
1043,use_model,0,0.03935110196471214,0.06321386577640993
1044,use_model,0,0.03273645043373108,0.06321386577640993
1045,use_model,0,0.01386961154639721,0.06321386577640993
1046,use_model,0,0.0068267881870269775,0.06321386577640993
1047,use_model,0,0.038746315985918045,0.06321386577640993
1048,use_model,0,0.0006043184548616409,0.05953112819494683
1049,use_model,0,0.005025846883654594,0.05953112819494683
1050,use_model,0,0.0048420331440866,0.05953112819494683
1051,use_model,0,0.01339421980082989,0.05953112819494683
1052,use_model,0,0.002331813331693411,0.05953112819494683
1053,use_model,0,0.014225674793124199,0.04448755947875285
1054,use_model,0,0.018758095800876617,0.04448755947875285
1055,use_model,0,0.01406877301633358,0.04448755947875285
1056,use_model,0,0.008898635394871235,0.04448755947875285
1057,use_model,0,0.005838043987751007,0.027561807230992788
1058,use_model,0,0.012741927057504654,0.027561807230992788
1059,use_model,0,0.019530966877937317,0.027561807230992788
1060,use_model,0,0.03644883818924427,0.027561807230992788
1061,use_model,0,0.04632655531167984,0.027561807230992788
1062,use_model,0,0.04103373736143113,0.009965140722831401
1063,use_model,0,0.058430343866348274,0.009965140722831401
1064,use_model,0,0.05540765821933746,0.009965140722831401
1065,use_model,0,0.00298251211643219,0.009965140722831401
1066,use_model,0,0.011868253350257874,0.009965140722831401
1067,use_model,0,0.004407221917062998,0.011924582949180031
1068,use_model,0,0.005143625661730766,0.011924582949180031
1069,use_model,0,0.0366370715200901,0.011924582949180031
1070,use_model,0,0.024220197461545467,0.011924582949180031
1071,use_model,0,0.013753779232501984,0.011924582949180031
1072,use_model,0,0.01648806780576706,0.0022760677811078664
1073,use_model,0,0.012488228734582663,0.0022760677811078664
1074,use_model,0,0.003966291435062885,0.0022760677811078664
1075,use_model,0,0.015044835861772299,0.0022760677811078664
1076,use_model,0,0.02327127067837864,0.0022760677811078664
