step,mode,loss,angle_error(rad),distance(m)
3489,training,0.0015462466,0.057850819546729326,0.03852891860077892
3490,training,0.00085678196,0.04334957338869572,0.03084709168639999
3491,training,0.0010772932,0.0934507418423891,0.025166679125185627
3492,training,0.0022526633,0.1191909909248352,0.025166679125185627
3493,training,0.0015839905,0.1185796894133091,0.025166679125185627
3494,training,0.0028193363,0.10468175262212753,0.02224317078037651
3495,training,0.006020284,0.08926455862820148,0.02224317078037651
3496,training,0.0025742678,0.07516082189977169,0.02224317078037651
3497,training,0.005524499,0.07434449531137943,0.02224317078037651
3498,training,0.004228107,0.11261259205639362,0.02224317078037651
3499,training,0.0037860712,0.16634764894843102,0.00802749949898492
3500,training,0.0033028822,0.14154807478189468,0.00802749949898492
3501,training,0.00412805,0.08254539966583252,0.00802749949898492
3502,training,0.00922935,0.02661796752363444,0.00802749949898492
3503,training,0.0023732428,0.018817139323800802,0.00802749949898492
3504,training,0.00082462095,0.0564146414399147,0.011466001044303785
3505,training,0.0010797201,0.12066555768251419,0.011466001044303785
3506,training,0.0027555777,0.16427312418818474,0.011466001044303785
3507,training,0.0018236926,0.12978788861073554,0.011466001044303785
3508,training,0.0014057816,0.12174794194288552,0.011466001044303785
3509,training,0.0018848551,0.09054053854197264,0.004369623252657615
3510,training,0.00094822556,0.07673543132841587,0.004369623252657615
3511,training,0.00035666578,0.05329671688377857,0.004369623252657615
3512,training,0.0017269378,0.018681012094020844,0.004369623252657615
3513,training,0.0009222842,0.04033229313790798,0.009188132077872503
3514,training,0.0009313922,0.018076797947287563,0.009188132077872503
3515,training,0.0039617005,0.12547111883759499,0.009188132077872503
3516,training,0.004507673,0.14580629020929337,0.009188132077872503
3517,training,0.0022495198,0.042216107249259935,0.009188132077872503
3518,training,0.0049576447,0.0007194653153419495,0.020302266144786092
3519,training,0.0017244965,0.0035237669944763184,0.020302266144786092
3520,training,0.0010585164,0.024122245609760284,0.020302266144786092
3521,training,0.0029492797,0.017009630799293546,0.020302266144786092
3522,training,0.0025261806,0.014706030488014221,0.037211920818294594
3523,training,0.0012131297,0.020329594612121554,0.037211920818294594
3524,training,0.005631088,0.005643695592880249,0.037211920818294594
3525,training,0.0013708919,0.02789427340030673,0.037211920818294594
3526,training,0.007969974,0.022184863686561584,0.037211920818294594
3527,training,0.0007509019,0.014083504676818848,0.08316252384695372
3528,training,0.001505764,0.05908800661563873,0.08316252384695372
3529,training,0.0023559406,0.039414286613464355,0.08316252384695372
3530,training,0.001295969,0.02563558518886566,0.08316252384695372
3531,training,0.00054704846,0.01955476403236392,0.12608463785072396
3532,training,0.004980958,0.05612953007221222,0.12608463785072396
3533,training,0.0028871037,0.10342130064964294,0.12608463785072396
3534,training,0.0011159958,0.13118913769721985,0.12608463785072396
3535,training,0.0037490572,0.13485036790370947,0.14897431644762174
3536,training,0.001501352,0.0902079641819,0.14897431644762174
3537,training,0.0010252548,0.016510501503944397,0.14897431644762174
3538,training,0.00045274763,0.03152972459793091,0.14897431644762174
3539,training,0.0011148603,0.07354958355426788,0.16410662015319663
3540,training,0.0013121815,0.06271810829639432,0.16410662015319663
3541,training,0.005478414,0.03526562452316284,0.16410662015319663
3542,training,0.004574864,0.0647558867931366,0.16410662015319663
3543,training,0.0032329003,0.03693263232707977,0.01739972550392705
3544,training,0.0013056167,0.02263306826353073,0.01739972550392705
3545,training,0.0022986396,0.02226275950670241,0.01739972550392705
3546,training,0.0023661235,0.046601504087448106,0.01739972550392705
3547,training,0.00067879364,0.04670339822769165,0.01739972550392705
3548,training,0.00089787995,0.04130137711763382,0.06512295582911103
3549,training,0.0038725184,0.044666409492492676,0.06512295582911103
3550,training,0.000757399,0.009314440190792098,0.06512295582911103
3551,training,0.0028195395,0.03620016761124134,0.06512295582911103
3552,training,0.0025322186,0.045087242498993874,0.06512295582911103
3553,training,0.0017060176,0.0481836013495922,0.061351594387040735
3554,training,0.00057272695,0.03907433152198791,0.061351594387040735
3555,training,0.0014847177,0.01297026872634887,0.061351594387040735
3556,training,0.0010952929,0.051057079806923866,0.061351594387040735
3557,training,0.0018019157,0.05933907115831971,0.038624631332701824
3558,training,0.0007768397,0.049622195772826665,0.038624631332701824
3559,training,0.0015208807,0.042319200001657,0.038624631332701824
3560,training,0.0093474565,0.029371090233325958,0.038624631332701824
3561,training,0.0051510246,0.034992992877960205,0.038624631332701824
3562,training,0.004119436,0.03147983737289905,0.021843295880748317
3563,training,0.00069830485,0.01904047653079033,0.021843295880748317
3564,training,0.0031050437,0.024766131769865744,0.021843295880748317
3565,training,0.0040177144,0.010340019129216668,0.021843295880748317
3566,training,0.0035427138,0.015051497146487236,0.015061417077895213
3567,training,0.004372297,0.007726994343101978,0.015061417077895213
3568,training,0.0075102113,0.0044067129492759705,0.015061417077895213
3569,training,0.0070902267,0.001016214955598116,0.015061417077895213
3570,training,0.00056067837,0.013488289900124073,0.015061417077895213
3571,training,0.0007460838,0.007892183959484099,0.010877205404249956
3572,training,0.001207571,0.0035044527612626553,0.010877205404249956
3573,training,0.0019359374,0.005354347638785839,0.010877205404249956
3574,training,0.002004702,0.0037862262688577175,0.010877205404249956
3575,training,0.0006261737,0.02926311455667019,0.010183419901630247
3576,training,0.0010481789,0.039556982927024364,0.010183419901630247
3577,training,0.0010551232,0.02196082891896367,0.010183419901630247
3578,training,5.6604436e-05,0.004724771250039339,0.010183419901630247
3579,training,0.0008146275,0.0024444428272545338,0.010183419901630247
3580,training,0.00017313917,0.00031638098880648613,0.01823851246032393
3581,training,0.00011702273,0.006390773254679516,0.01823851246032393
3582,training,0.007785587,0.009551328606903553,0.01823851246032393
3583,training,0.0039419383,0.014002522453665733,0.01823851246032393
3584,training,0.0019433876,0.008057278580963612,0.01823851246032393
3585,training,0.005387814,0.009419738315045834,0.02532452604300238
3586,training,0.0059904214,0.00955559965223074,0.02532452604300238
3587,training,0.0020616567,0.008536727167665958,0.02532452604300238
3588,training,0.0015301371,0.01932835765182972,0.02532452604300238
3589,training,0.0023582843,0.03283398970961571,0.03103437751911812
3590,training,0.0030980106,0.015176056884229183,0.03103437751911812
3591,training,0.0022145396,0.007294246461242437,0.03103437751911812
3592,training,0.0065786648,0.007746187038719654,0.03103437751911812
3593,training,0.009610839,0.006771788466721773,0.03103437751911812
3594,training,0.0029090652,0.023107217624783516,0.03380794810810528
3595,training,0.0015710569,0.01719481870532036,0.03380794810810528
3596,training,0.0006929763,0.04288969654589891,0.03380794810810528
3597,training,0.00041178308,0.006022293586283922,0.03380794810810528
3598,training,0.007606978,0.03724800422787666,0.03380794810810528
3599,training,0.003365001,0.018078277353197336,0.02197337014373521
3600,training,0.0023043202,0.02272570133209228,0.02197337014373521
3601,training,0.0031574103,0.05003172717988491,0.02197337014373521
3602,training,0.00092581304,0.031267980113625526,0.02197337014373521
3603,training,0.00022806082,0.04722097888588905,0.02197337014373521
3604,training,0.0013171369,0.053581418469548225,0.01826095487018181
3605,training,0.001277273,0.0725512458011508,0.01826095487018181
3606,training,0.00026287243,0.04752291226759553,0.01826095487018181
3607,training,0.00110813,0.01908475160598755,0.01826095487018181
3608,training,0.00029236265,0.005166211165487766,0.01826095487018181
3609,training,0.0029588146,0.0413639172911644,0.024260829119839997
3610,training,0.0025679376,0.09805257141124457,0.024260829119839997
3611,training,0.005539569,0.08763944357633591,0.024260829119839997
3612,training,0.0020967552,0.058081481605768204,0.024260829119839997
3613,training,0.0027042888,0.04126977815394639,0.03299712295431345
3614,training,0.0039590457,0.02738814242184162,0.03299712295431345
3615,training,0.002974692,0.04377633333206177,0.03299712295431345
3616,training,0.00077345263,0.06827803701162338,0.03299712295431345
3617,training,0.00417863,0.0780399739742279,0.03299712295431345
3618,training,0.0066416077,0.04251161962747574,0.0292069758502966
3619,training,0.0010300281,0.020073994994163513,0.0292069758502966
3620,training,0.0018454085,0.021522924304008484,0.0292069758502966
3621,training,0.004025335,0.017919715493917465,0.0292069758502966
3622,training,0.006154072,0.07065039873123169,0.02180279584040701
3623,training,0.012306217,0.07118380814790726,0.02180279584040701
3624,training,0.0003460716,0.039722926914691925,0.02180279584040701
3625,training,0.0032088845,0.02132260426878929,0.02180279584040701
3626,training,0.001525663,0.06733074225485325,0.02180279584040701
3627,training,0.0058951615,0.0776397017762065,0.028041576074898288
3628,training,0.0021295683,0.07507858611643314,0.028041576074898288
3629,training,0.011450332,0.062268368899822235,0.028041576074898288
3630,training,0.00044760515,0.026819322258234024,0.028041576074898288
3631,training,0.013352256,0.013874366879463196,0.028041576074898288
3632,training,0.0026659656,0.011889426037669182,0.036693611754174134
3633,training,0.000591024,0.01443860586732626,0.036693611754174134
3634,training,0.005509038,0.018139014020562172,0.036693611754174134
3635,training,0.0010026838,0.02002692222595215,0.036693611754174134
3636,training,0.0006199219,0.018172699958086014,0.043944606569922065
3637,training,0.0057687117,0.009457360953092575,0.043944606569922065
3638,training,0.0010450154,0.007212764583528042,0.043944606569922065
3639,training,0.00063700974,0.02342812903225422,0.043944606569922065
3640,training,0.0025976263,0.06107446178793907,0.043944606569922065
3641,training,0.0014565042,0.0685001015663147,0.04155270212874682
3642,training,0.0015052344,0.041336048394441605,0.04155270212874682
3643,training,0.0020236825,0.02230416238307953,0.04155270212874682
3644,training,0.0046719634,0.02154526486992836,0.04155270212874682
3645,training,0.008376302,0.04066545516252518,0.033797010182884384
3646,training,0.0014535044,0.07669253647327423,0.033797010182884384
3647,training,0.0032754566,0.07327854633331299,0.033797010182884384
3648,training,0.0046448046,0.04471014067530632,0.033797010182884384
3649,training,0.0016181646,0.026921555399894714,0.033797010182884384
3650,training,0.005238451,0.02965538203716278,0.03138727363460271
3651,training,0.0014306917,0.05393875762820244,0.03138727363460271
3652,training,0.003465326,0.06251268833875656,0.03138727363460271
3653,training,0.0018507331,0.0121837817132473,0.03138727363460271
3654,training,0.0027079682,0.004807428456842899,0.038391809016291384
3655,training,0.0061109955,0.008120757527649403,0.038391809016291384
3656,training,0.00845584,0.030206875875592232,0.038391809016291384
3657,training,0.0056006364,0.04967320151627064,0.038391809016291384
3658,training,0.0029383264,0.03339088335633278,0.038391809016291384
3659,training,0.00586491,0.005400035530328751,0.04932317483351532
3660,training,0.0026022657,0.005769379902631044,0.04932317483351532
3661,training,0.003110354,0.005397888366132975,0.04932317483351532
3662,training,0.00068244664,0.05827391520142555,0.04932317483351532
3663,training,0.0015579022,0.06545434892177582,0.04932317483351532
3664,training,0.0015607206,0.05937203764915466,0.0481000665617364
3665,training,0.0038479941,0.04027095437049866,0.0481000665617364
3666,training,0.0017705745,0.007003989070653922,0.0481000665617364
3667,training,0.0009970155,0.020502988249063492,0.0481000665617364
3668,training,0.0012396391,0.05418809084221721,0.0481000665617364
3669,training,0.0013233959,0.03876419574953616,0.037678626938002294
3670,training,0.00058556517,0.03138186666183174,0.037678626938002294
3671,training,0.0020571905,0.008067804155871272,0.037678626938002294
3672,training,0.0032704896,0.004598354455083609,0.037678626938002294
3673,training,0.0018316632,0.03144802851602435,0.023617743115036654
3674,training,0.0034957756,0.02506715734489262,0.023617743115036654
3675,training,0.0027333694,0.015698070637881756,0.023617743115036654
3676,training,0.0013432378,0.003935656044632196,0.023617743115036654
3677,training,0.0005775724,0.009453261736780405,0.023617743115036654
3678,training,0.0018151647,0.00942389969713986,0.014827238261586178
3679,training,0.0013958525,0.02022368460893631,0.014827238261586178
3680,training,0.0020094367,0.026035998947918415,0.014827238261586178
3681,training,0.0024357927,0.01791518763639033,0.014827238261586178
3682,training,0.0029750166,0.029753790237009525,0.014827238261586178
3683,training,0.0037708003,0.014334241393953562,0.016133129287343607
3684,training,0.0025789253,0.018020971678197387,0.016133129287343607
3685,training,0.0049934285,0.01862773858010769,0.016133129287343607
3686,training,0.0010573069,0.01119215413928032,0.016133129287343607
3687,training,0.0020895326,0.003556608222424984,0.014538787905120082
3688,training,0.006306143,0.0028058872558176517,0.014538787905120082
3689,training,0.0018058235,0.01326283486559987,0.014538787905120082
3690,training,0.0014332754,0.009405168704688549,0.014538787905120082
3691,training,0.008355712,0.00044943764805793675,0.012006515022172703
3692,training,0.001961962,0.002503989264369011,0.012006515022172703
3693,training,0.0022342494,0.005912096239626406,0.012006515022172703
3694,training,0.0040816865,0.007122673094272615,0.012006515022172703
3695,training,0.0043205824,0.0007424978539347649,0.012006515022172703
3696,training,0.0018550708,0.002814291510730982,0.008225585715775627
3697,training,0.0075347056,0.0085992980748415,0.008225585715775627
3698,training,0.0069985716,0.009379065362736583,0.008225585715775627
3699,training,0.00096528896,0.005152888159500435,0.008225585715775627
3700,training,0.01206999,0.0008673151023685932,0.006483509290490657
3701,training,0.0014672229,0.0019817943684756756,0.006483509290490657
3702,training,0.0017288708,0.002294288482517004,0.006483509290490657
3703,training,0.013526888,0.005808635149151088,0.006483509290490657
3704,training,0.009165941,0.0006920918822288513,0.011246605403659078
3705,training,0.0016680192,0.00018861936405301094,0.011246605403659078
3706,training,0.0017798101,0.008180092088878155,0.011246605403659078
3707,training,0.0016885547,0.0006985045038163662,0.011246605403659078
3708,training,0.00090546836,0.001124524074839428,0.011246605403659078
3709,training,0.001195118,0.0018595438450574875,0.00454571546775718
3710,training,0.006365828,0.002706822706386447,0.00454571546775718
3711,training,0.00902946,0.002209737431257963,0.00454571546775718
3712,training,0.0024116808,0.0017040458042174578,0.00454571546775718
3713,training,0.0025029588,0.0021521952003240585,0.0066692579272424205
3714,training,0.005429712,0.003593019675463438,0.0066692579272424205
3715,training,0.00018799648,0.004546541254967451,0.0066692579272424205
3716,training,0.0013482992,0.004813081584870815,0.0066692579272424205
3717,training,0.000940919,0.0045801689848303795,0.0066692579272424205
3718,training,0.00059168856,0.004228110890835524,0.011351700723385618
3719,training,0.0014033036,0.004111918155103922,0.011351700723385618
3720,training,0.005864768,0.004093366675078869,0.011351700723385618
3721,training,0.00082133635,0.004029897972941399,0.011351700723385618
3722,training,0.00061550626,0.005193667486310005,0.011351700723385618
3723,training,0.0018190994,0.005321114789694548,0.01302775348476733
3724,training,0.0015767425,0.005886304657906294,0.01302775348476733
3725,training,0.0020953587,0.00628211023285985,0.01302775348476733
3726,training,0.0032930952,0.005001457408070564,0.01302775348476733
3727,training,0.0012949018,0.06197710428386927,0.01302775348476733
3728,training,0.0015766197,0.004734690301120281,0.018890263633534
3729,training,0.002112714,0.0017924259882420306,0.018890263633534
3730,training,0.0013720616,0.003074158215895295,0.018890263633534
3731,training,0.0060553127,0.051315574208274484,0.018890263633534
3732,training,0.002195662,0.039537259843200445,0.018890263633534
3733,training,0.00020188824,0.005267851985990999,0.02142582600786865
3734,training,0.0017481246,0.033673521131277084,0.02142582600786865
3735,training,0.0011670815,0.03596609458327293,0.02142582600786865
3736,training,0.0005219578,0.02602633787319064,0.02142582600786865
3737,training,0.0009068842,0.011084110010415316,0.019414814020619082
3738,training,0.00092036626,0.03646894916892052,0.019414814020619082
3739,training,0.0008496964,0.049440376460552216,0.019414814020619082
3740,training,0.0010981779,0.03827053168788552,0.019414814020619082
3741,training,0.0022168695,0.027054863516241312,0.019414814020619082
3742,training,0.0028194748,0.033948050811886794,0.013208015262210772
3743,training,0.005964214,0.05836986377835274,0.013208015262210772
3744,training,0.001867756,0.03686527837999165,0.013208015262210772
3745,training,0.0027949503,0.03168367361649871,0.013208015262210772
3746,training,0.0017782026,0.0107851333450526,0.0047771802565276114
3747,training,0.000688412,0.032352237962186337,0.0047771802565276114
3748,training,0.0039461036,0.0326091144233942,0.0047771802565276114
3749,training,0.00088630687,0.02531683864071965,0.0047771802565276114
3750,training,0.00079887337,0.026917009614408016,0.0047771802565276114
3751,training,0.0017196365,0.004486850928515196,0.008684031185222946
3752,training,0.0012858835,0.004053785582073033,0.008684031185222946
3753,training,0.00061793317,0.005673794541507959,0.008684031185222946
3754,training,0.0034070103,0.003682123962789774,0.008684031185222946
3755,training,0.0005258315,0.003075478132814169,0.008684031185222946
3756,training,0.0010895801,0.0029836888425052166,0.012800495417011358
3757,training,0.01167838,0.004645511042326689,0.012800495417011358
3758,training,0.0009738653,0.005225204862654209,0.012800495417011358
3759,training,0.00087851484,0.011071509681642056,0.012800495417011358
3760,training,0.0031106267,0.0015753084153402597,0.012800495417011358
3761,training,0.002616949,0.0014563859440386295,0.002828204084726694
3762,training,0.0016345447,0.005550092086195947,0.002828204084726694
3763,training,0.0014640676,0.002111556474119425,0.002828204084726694
3764,training,0.0015373768,0.00201195155386813,0.002828204084726694
3765,training,0.0009080124,0.0035633635707199574,0.002828204084726694
3766,training,0.0016516441,0.015341262333095074,0.011674216699003552
3767,training,0.0020552042,0.004681059159338476,0.011674216699003552
3768,training,0.0021516536,0.004375131335109472,0.011674216699003552
3769,training,0.001271767,1.1938624083996686e-05,0.011674216699003552
3770,training,0.0046612113,0.0035740751773118973,0.014222868440739998
3771,training,0.007476057,0.04474880779162049,0.014222868440739998
3772,training,0.0010027827,0.0018839528784155846,0.014222868440739998
3773,training,0.004654256,0.002005014568567276,0.014222868440739998
3774,training,0.00039122993,0.0020951186306774616,0.014222868440739998
3775,training,0.00076925533,0.03933198447339237,0.020067792743312995
3776,training,0.0006425825,0.03947784216143191,0.020067792743312995
3777,training,0.0010219096,0.03126929607242346,0.020067792743312995
3778,training,0.0007079806,0.03010555217042566,0.020067792743312995
3779,training,0.0002945268,0.023349139606580138,0.021027279264042076
3780,training,0.0013765304,0.008308281656354666,0.021027279264042076
3781,training,0.0005480329,0.013087345752865074,0.021027279264042076
3782,training,0.00094797404,0.0017049983143806458,0.021027279264042076
3783,training,0.004178137,0.0025802883319556713,0.021027279264042076
3784,training,0.00068491686,0.002854763064533472,0.008574531334165105
3785,training,0.0025546981,0.013132501393556595,0.008574531334165105
3786,training,0.0020391587,0.007855678210034966,0.008574531334165105
3787,training,0.0068366774,0.005294943926855921,0.008574531334165105
3788,training,0.00820523,0.005251437891274689,0.005002630731699635
3789,training,0.0026410096,0.014349730685353279,0.005002630731699635
3790,training,0.0046929223,0.0168947740457952,0.005002630731699635
3791,training,0.0014778643,0.013734190259128807,0.005002630731699635
3792,training,0.0030869595,0.008339263033121824,0.005002630731699635
3793,training,0.0032030013,0.00368390791118145,0.015980864519482246
3794,training,0.0007784025,0.01942024612799287,0.015980864519482246
3795,training,0.0020269756,0.016603438649326563,0.015980864519482246
3796,training,0.003771286,0.009344762424007058,0.015980864519482246
3797,training,0.004588365,0.008122945902869105,0.009924596877481139
3798,training,0.0037113202,0.0003708344884216781,0.009924596877481139
3799,training,0.0005683329,0.0002842200919985771,0.009924596877481139
3800,training,0.0005900768,0.0034782346338033676,0.009924596877481139
3801,training,0.002016525,0.0031738756224513054,0.009924596877481139
3802,training,0.004529706,0.002406183397397399,0.008354660389440804
3803,training,0.0009779647,0.02224302641116083,0.008354660389440804
3804,training,0.003423702,0.022303212434053424,0.008354660389440804
3805,training,0.0019435554,0.03060305141843856,0.008354660389440804
3806,training,0.0028529314,0.013768661301583059,0.008354660389440804
3807,training,0.0052014105,0.04324257094413042,0.002104819107071936
3808,training,0.00039992467,0.059414920397102826,0.002104819107071936
3809,training,0.00067362783,0.04966457793489099,0.002104819107071936
3810,training,0.0011255979,0.033595327055081725,0.002104819107071936
3811,training,0.0033680606,0.023755468660965562,0.002104819107071936
3812,training,0.0009967878,0.017958395183086395,0.012511581287843895
3813,training,0.0035767995,0.0019799647852778435,0.012511581287843895
3814,training,0.0012710355,0.0023926564026623964,0.012511581287843895
3815,training,0.00058908423,0.002428339794278145,0.012511581287843895
3816,training,0.0036777605,0.0023821257054805756,0.012511581287843895
3817,training,0.0025055497,0.004458117065951227,0.004512406927890834
3818,training,0.00039418013,0.003966911695897579,0.004512406927890834
3819,training,0.0024985257,0.003275192342698574,0.004512406927890834
3820,training,0.0016577165,0.0035837984178215265,0.004512406927890834
3821,training,0.0025849082,0.0034883287735283375,0.005251303699200781
3822,training,0.0021179,0.0002657659351825714,0.005251303699200781
3823,training,0.0023056995,0.007406295510008931,0.005251303699200781
3824,training,0.001980173,1.9336584955453873e-05,0.005251303699200781
3825,training,0.004409313,0.000671059126034379,0.005251303699200781
3826,training,0.0029657618,0.004230194957926869,0.006557714100959646
3827,training,0.0006743277,0.003173193661496043,0.006557714100959646
3828,training,0.00083449174,0.003938906826078892,0.006557714100959646
3829,training,0.00032573228,0.002244154457002878,0.006557714100959646
3830,training,0.006195195,0.0026392785366624594,0.011661479602424479
3831,training,0.0078883255,0.00242304103448987,0.011661479602424479
3832,training,0.0012449845,0.003084098920226097,0.011661479602424479
3833,training,0.0039931363,0.00044244248420000033,0.011661479602424479
3834,training,0.0014704021,0.004367358982563019,0.014055095070342642
3835,training,0.0017109101,0.0037384151946753263,0.014055095070342642
3836,training,0.0037858984,0.004050973802804947,0.014055095070342642
3837,training,0.0015202436,0.006024947389960288,0.014055095070342642
3838,training,0.0021964512,0.0011943669524043798,0.017949244368668935
3839,training,0.003918111,0.0015899627469480038,0.017949244368668935
3840,training,0.008013288,0.006045862101018429,0.017949244368668935
3841,training,0.0020650662,0.01377132162451744,0.017949244368668935
3842,training,0.00022794963,0.0047949836589396,0.017949244368668935
3843,training,0.0007947019,0.004044688306748867,0.02319255479467626
3844,training,0.000922753,0.00396696338430047,0.02319255479467626
3845,training,0.0022529047,0.003943245392292738,0.02319255479467626
3846,training,0.0002690448,0.0031460397876799107,0.02319255479467626
3847,training,0.0016176162,0.0043184286914765835,0.02604660334870106
3848,training,0.0041049127,0.004645910579711199,0.02604660334870106
3849,training,0.0009056495,0.00462089478969574,0.02604660334870106
3850,training,0.00083650625,0.0020201122388243675,0.02604660334870106
3851,training,0.0021393925,0.002334315562620759,0.02604660334870106
3852,training,0.0059663523,0.004778447095304728,0.023269119753177504
3853,training,0.00079983677,0.004846343072131276,0.023269119753177504
3854,training,0.0034236647,0.0021180512849241495,0.023269119753177504
3855,training,0.004512511,0.001919938251376152,0.023269119753177504
3856,training,0.0005553969,0.0026947881560772657,0.023269119753177504
3857,training,0.0026458064,0.0034468278754502535,0.01440638772343947
3858,training,0.00043671715,0.005097599234431982,0.01440638772343947
3859,training,0.018381676,0.0045374431647360325,0.01440638772343947
3860,training,0.0028340355,0.005082940217107534,0.01440638772343947
3861,training,0.0056215893,0.006185869220644236,0.01440638772343947
3862,training,0.0017018492,0.0038532325997948647,0.01121964196497965
3863,training,0.00395635,0.003177196718752384,0.01121964196497965
3864,training,0.0004005862,0.002487105317413807,0.01121964196497965
3865,training,0.003130574,0.003068583318963647,0.01121964196497965
3866,training,0.00086545723,0.005618261639028788,0.003944191936399045
3867,training,0.0013812564,0.006810597609728575,0.003944191936399045
3868,training,0.0009269119,0.007369339931756258,0.003944191936399045
3869,training,0.00439102,0.007437796797603369,0.003944191936399045
3870,training,0.001119911,0.006559773348271847,0.003944191936399045
3871,training,0.0005726408,0.006768025457859039,0.01098974810092619
3872,training,0.00041904673,0.007559705525636673,0.01098974810092619
3873,training,0.00046919525,0.005762971006333828,0.01098974810092619
3874,training,0.0012970893,0.0024403948336839676,0.01098974810092619
3875,training,0.0070789293,0.001950697274878621,0.01098974810092619
3876,training,0.003428536,0.012692649848759174,0.004014422695844218
3877,training,0.004090621,0.012012740597128866,0.004014422695844218
3878,training,0.0018502537,0.010564959375187755,0.004014422695844218
3879,training,0.0007916406,0.005305095575749874,0.004014422695844218
3880,training,0.0012181514,0.004233738407492638,0.00985144066436776
3881,training,0.00046708802,0.00507338298484683,0.00985144066436776
3882,training,0.0013132386,0.002412787638604641,0.00985144066436776
3883,training,0.0012030955,0.0026519200764596462,0.00985144066436776
3884,training,0.00911823,0.0026196895632892847,0.00985144066436776
3885,training,0.0018735325,0.002224136143922806,0.019662817331059644
3886,training,0.0015968378,0.0019549911376088858,0.019662817331059644
3887,training,0.0007037474,0.00894525833427906,0.019662817331059644
3888,training,0.0009787333,0.011347956955432892,0.019662817331059644
3889,training,0.0017864947,0.011774194426834583,0.019662817331059644
3890,training,0.0013485007,0.009539439342916012,0.019219781103062945
3891,training,0.0020468498,0.040293724508956075,0.019219781103062945
3892,training,0.0023319274,0.03635016921907663,0.019219781103062945
3893,training,0.0037609348,0.042143919970840216,0.016123389744660717
3894,training,0.00067155657,0.0350766833871603,0.016123389744660717
3895,training,0.0013932313,0.048590244725346565,0.016123389744660717
3896,training,0.014196727,0.057453441790130455,0.016123389744660717
3897,training,0.0011388845,0.0731202308088541,0.016123389744660717
3898,training,0.001071039,0.06377942115068436,0.01628468778892612
3899,training,0.0035509737,0.07580967992544174,0.01628468778892612
3900,training,0.0005047614,0.09927137196063995,0.01628468778892612
3901,training,0.002888572,0.09427876211702824,0.01628468778892612
3902,training,0.00039663533,0.10778831923380494,0.01628468778892612
3903,training,0.005970415,0.08135460503399372,0.01360944295236515
3904,training,0.0011583606,0.07496071048080921,0.01360944295236515
3905,training,0.0027417983,0.0797547004185617,0.01360944295236515
3906,training,0.005692981,0.08453543996438384,0.01360944295236515
3907,training,0.00049187045,0.05289153940975666,0.01360944295236515
3908,training,0.00244958,0.06256702682003379,0.011564563010558486
3909,training,0.0021523722,0.07983680162578821,0.011564563010558486
3910,training,0.0009879327,0.11320172995328903,0.011564563010558486
3911,training,0.0009809242,0.12006492167711258,0.011564563010558486
3912,training,0.009970544,0.11527907103300095,0.011564563010558486
3913,training,0.0038665314,0.11529411375522614,0.01071802036082899
3914,training,0.0066816,0.13180221617221832,0.01071802036082899
3915,training,0.004135825,0.16368591040372849,0.01071802036082899
3916,training,0.0011469694,0.17029689997434616,0.01071802036082899
3917,training,0.001541379,0.14863272197544575,0.01071802036082899
3918,training,0.0025691113,0.14721006341278553,0.03220685520536009
3919,training,0.0011211804,0.13751338422298431,0.03220685520536009
3920,training,0.0010973212,0.1587810218334198,0.03220685520536009
3921,training,0.0018359867,0.16877834498882294,0.03220685520536009
3922,training,0.0036156806,0.16524864919483662,0.023198228151546846
3923,training,0.0003054554,0.19503454118967056,0.023198228151546846
3924,training,0.0031473148,0.20941712707281113,0.023198228151546846
3925,training,0.0011612514,0.20724892802536488,0.023198228151546846
3926,training,0.001382258,0.20985844731330872,0.023198228151546846
3927,training,0.0021077632,0.23537502996623516,0.009991968303441763
3928,training,0.0018164441,0.2266360498033464,0.009991968303441763
3929,training,0.0013924309,0.2027402096427977,0.009991968303441763
3930,training,0.00142952,0.19191099517047405,0.009991968303441763
3931,training,0.0037251227,0.18479478545486927,0.009991968303441763
3932,training,0.005590313,0.2045835629105568,0.007553342526748172
3933,training,0.0004861262,0.21139422804117203,0.007553342526748172
3934,training,0.0010355095,0.2648434340953827,0.007553342526748172
3935,training,0.0005703222,0.2648765929043293,0.007553342526748172
3936,training,0.006211894,0.33279040455818176,0.007553342526748172
3937,training,0.004448223,0.34594355523586273,0.013523243562975983
3938,training,0.0005687647,0.32077399641275406,0.013523243562975983
3939,training,0.0007520347,0.37707091867923737,0.013523243562975983
3940,training,0.00026080693,0.35657375305891037,0.013523243562975983
3941,training,0.0013064242,0.3762865513563156,0.013523243562975983
3942,training,0.0005407226,0.41253289580345154,0.035039043170236456
3943,training,0.0008938733,0.337091326713562,0.035039043170236456
3944,training,0.0016414968,0.2399492710828781,0.035039043170236456
3945,training,0.013247448,0.1889363415539265,0.035039043170236456
3946,training,0.005834057,0.16191384941339493,0.0754204783300244
3947,training,0.00079140184,0.15436970442533493,0.0754204783300244
3948,training,0.0007535893,0.00934678316116333,0.0754204783300244
3949,training,0.0017261595,0.14209125190973285,0.0754204783300244
3950,training,0.0019325088,0.155506007373333,0.0754204783300244
3951,training,0.0017800905,0.1766422875225544,0.12807649868835233
3952,training,0.0006584801,0.07595738023519513,0.12807649868835233
3953,training,0.0014354221,0.07846894115209577,0.12807649868835233
3954,training,0.0043933014,0.11669519543647766,0.12807649868835233
3955,training,0.004528042,0.05302245914936066,0.12807649868835233
