step,mode,loss,angle_error(rad),distance(m)
39,training,0.039516833,0.01237054821103811,0.011522699604606577,36,0,0
40,training,0.019514283,0.023700762074440718,0.011522699604606577,37,0,0
41,training,0.0,0.0,0.015608712691309505,37,0,0
42,training,0.019352764,0.03096338547766209,0.015608712691309505,38,0,0
43,training,0.024066646,0.0010677296668291092,0.015608712691309505,39,0,0
44,training,0.024020549,0.013426895253360271,0.015608712691309505,40,0,0
45,training,0.013527522,0.07011622423306108,0.02140831005141981,41,0,0
46,training,0.0,0.0,0.02140831005141981,41,0,0
47,training,0.013045333,0.1496321875602007,0.02140831005141981,42,0,0
48,training,0.010674523,0.013159147929400206,0.02140831005141981,43,0,0
49,training,0.0064000413,0.07773969508707523,0.02140831005141981,44,0,0
50,training,0.013320601,0.0048793720779940495,0.02564824744418105,45,0,0
51,training,0.006275135,0.09312729304656386,0.02564824744418105,46,0,0
52,training,0.011373414,0.07356352126225829,0.02564824744418105,47,0,0
53,training,0.0055928547,0.027683844789862633,0.02564824744418105,48,0,0
54,training,0.0075319465,0.011703938245773315,0.019356964767421693,49,0,0
55,training,0.012327516,0.005628586281090975,0.019356964767421693,50,0,0
56,training,0.006651776,0.07713029533624649,0.019356964767421693,51,0,0
57,training,0.006291155,0.05212270934134722,0.019356964767421693,52,0,0
58,training,0.0,0.0,0.013715211235202744,52,0,0
59,training,0.0018933327,0.014684157446026799,0.013715211235202744,53,0,0
60,training,0.0021301205,0.021638402715325356,0.013715211235202744,54,0,0
61,training,0.0032844194,0.03227269556373358,0.013715211235202744,55,0,0
62,training,0.0,0.0,0.013715211235202744,55,0,0
63,training,0.00045159075,0.047850849106907845,0.008461952529090664,56,0,0
64,training,0.0021197917,0.08575152233242989,0.008461952529090664,57,0,0
65,training,0.0012404543,0.0005477856029756367,0.008461952529090664,58,0,0
66,training,0.0012713093,0.039293825160712004,0.008461952529090664,59,0,0
67,training,0.00074078457,0.0066000293008983135,0.008461952529090664,60,0,0
68,training,0.00067376037,0.030418304726481438,0.010719838185188076,61,0,0
69,training,0.0013892504,0.06517862621694803,0.010719838185188076,62,0,0
70,training,0.0015143033,0.036890855059027665,0.010719838185188076,63,0,0
71,training,4.5510347e-05,0.05236640851944686,0.010719838185188076,64,0,0
72,training,0.0028345773,0.038140769116580486,0.006709652248347322,65,0,0
73,training,0.0,0.0,0.006709652248347322,65,0,0
74,training,0.0016074108,0.00026553869247436523,0.006709652248347322,66,0,0
75,training,0.0011625658,0.03284742310643196,0.006709652248347322,67,0,0
76,training,0.0029990636,0.005349344166461378,0.010726489999642333,68,0,0
77,training,0.0015990103,0.02776903286576271,0.010726489999642333,69,0,0
78,training,0.0030763687,0.03143513575196266,0.010726489999642333,70,0,0
79,training,0.0024739224,0.0034073004499077797,0.010726489999642333,71,0,0
80,training,0.0035057638,0.000775155785959214,0.010726489999642333,72,0,0
81,training,0.00067207386,0.01070115901529789,0.025333609753778952,73,0,0
82,training,0.0,0.0,0.025333609753778952,73,0,0
83,training,0.0011505856,0.02568509289994836,0.025333609753778952,74,0,0
84,training,0.0,0.0,0.025333609753778952,74,0,0
85,training,0.00034369866,0.04814261291176081,0.03554330375306684,75,0,0
86,training,0.0006717751,0.020133281592279673,0.03554330375306684,76,0,0
87,training,0.0011258046,0.048337469808757305,0.03554330375306684,77,0,0
88,training,0.0014692505,0.012472080532461407,0.03554330375306684,78,0,0
89,training,0.0008009422,0.042683783918619156,0.028087916313610448,79,0,0
90,training,0.0011058588,0.003376088570803404,0.028087916313610448,80,0,0
91,training,0.00059484795,0.048831481486558914,0.028087916313610448,81,0,0
92,training,0.00077598967,0.0175296813249588,0.028087916313610448,82,0,0
93,training,0.00038262206,0.05259056016802788,0.028087916313610448,83,0,0
94,training,0.0008496946,0.028228819370269775,0.03322319725394806,84,0,0
95,training,0.0,0.0,0.03322319725394806,84,0,0
96,training,0.0006280828,0.03172939829528332,0.03322319725394806,85,0,0
97,training,0.00016300386,0.000908292829990387,0.03322319725394806,86,0,0
98,training,0.00073819596,0.03113597445189953,0.03322319725394806,87,0,0
99,training,0.0002920493,0.02523626573383809,0.036257466307367606,88,0,0
100,training,0.00096086727,0.03125184029340745,0.036257466307367606,89,0,0
101,training,0.0,0.0,0.036257466307367606,89,0,0
102,training,0.0007409265,0.09746004361659288,0.036257466307367606,90,0,0
103,training,0.00077004894,0.014564377488568425,0.036257466307367606,91,0,0
104,training,0.0010239633,0.09978678077459335,0.028686096212384632,92,0,0
105,training,0.0019773433,0.10108133964240551,0.028686096212384632,93,0,0
106,training,0.0017436004,0.06521049328148365,0.028686096212384632,94,0,0
107,training,0.00064900646,0.09048865176737309,0.028686096212384632,95,0,0
108,training,0.0037850065,0.07667396031320095,0.028686096212384632,96,0,0
109,training,0.0042517344,0.12016338296234608,0.02257712795254083,97,0,0
110,training,0.0047759563,0.12343895621597767,0.02257712795254083,98,0,0
111,training,0.0023635458,0.12400551326572895,0.02257712795254083,99,0,0
112,training,0.0022231312,0.155035687610507,0.02257712795254083,100,0,0
113,training,0.0009287669,0.059205060824751854,0.01768057200578459,101,0,0
114,training,0.0015918228,0.15078324358910322,0.01768057200578459,102,0,0
115,training,0.004431282,0.008518978022038937,0.01768057200578459,103,0,0
116,training,0.0018002097,0.14270417392253876,0.01768057200578459,104,0,0
117,training,0.009300316,0.01978701539337635,0.01768057200578459,105,0,0
118,training,0.005787536,0.1236767522059381,0.022904685286271848,106,0,0
119,training,0.0054759807,0.040556762367486954,0.022904685286271848,107,0,0
120,training,0.005803918,0.05786176212131977,0.022904685286271848,108,0,0
121,training,0.014891969,0.04731395351700485,0.022904685286271848,109,0,0
