step,mode,loss,angle_error(rad),distance(m)
538,use_model,0,0.2416405826807022,0.1541386493670784
539,use_model,0,0.19880667328834534,0.1541386493670784
540,use_model,0,0.21183880418539047,0.1541386493670784
541,use_model,0,0.19990035146474838,0.1541386493670784
542,use_model,0,0.17919988185167313,0.1626534882406343
543,use_model,0,0.19000106304883954,0.1626534882406343
544,use_model,0,0.19835182279348373,0.1626534882406343
545,use_model,0,0.21417859895154828,0.1626534882406343
546,use_model,0,0.13908182084560394,0.1626534882406343
547,use_model,0,0.1763303279876709,0.1762165551453281
548,use_model,0,0.15023887902498245,0.1762165551453281
549,use_model,0,0.16717499494552612,0.1762165551453281
550,use_model,0,0.14455821365118027,0.1762165551453281
551,use_model,0,0.13412447972223163,0.1762165551453281
552,use_model,0,0.14480245078448206,0.19084643359855286
553,use_model,0,0.16157598048448563,0.19084643359855286
554,use_model,0,0.19062704592943192,0.19084643359855286
555,use_model,0,0.14923717081546783,0.19084643359855286
556,use_model,0,0.16651249676942825,0.19084643359855286
557,use_model,0,0.1668853983283043,0.1975491083584078
558,use_model,0,0.15812843246385452,0.1975491083584078
559,use_model,0,0.1320861428976059,0.1975491083584078
560,use_model,0,0.20820529013872147,0.1975491083584078
561,use_model,0,0.21903742849826813,0.18504575283216856
562,use_model,0,0.1822165618650615,0.18504575283216856
563,use_model,0,0.126076414831914,0.18504575283216856
564,use_model,0,0.19120384007692334,0.18504575283216856
565,use_model,0,0.18883547885343432,0.18504575283216856
566,use_model,0,0.21051982790231705,0.17009431302640296
567,use_model,0,0.12340561265591532,0.17009431302640296
568,use_model,0,0.10625092638656496,0.17009431302640296
569,use_model,0,0.18894377315882593,0.17009431302640296
570,use_model,0,0.16626396775245667,0.17009431302640296
571,use_model,0,0.13239148212596774,0.1636046351598305
572,use_model,0,0.09145690454170108,0.1636046351598305
573,use_model,0,0.1380127812735736,0.1636046351598305
574,use_model,0,0.1258707493543625,0.1636046351598305
575,use_model,0,0.14126040786504745,0.1636046351598305
576,use_model,0,0.1733730137348175,0.14872856493576853
577,use_model,0,0.1450675129890442,0.14872856493576853
578,use_model,0,0.16032449156045914,0.14872856493576853
579,use_model,0,0.14707212150096893,0.14872856493576853
580,use_model,0,0.11604072153568268,0.14872856493576853
581,use_model,0,0.1188822016119957,0.1388309513190504
582,use_model,0,0.11745111644268039,0.1388309513190504
583,use_model,0,0.13515122979879382,0.1388309513190504
584,use_model,0,0.13655981421470645,0.1388309513190504
585,use_model,0,0.11329224659129976,0.12918988464940664
586,use_model,0,0.11521235108375552,0.12918988464940664
587,use_model,0,0.1146197393536568,0.12918988464940664
588,use_model,0,0.12160763889551161,0.12918988464940664
589,use_model,0,0.1238655149936676,0.12918988464940664
590,use_model,0,0.11468076659366488,0.12180513169484551
591,use_model,0,0.1073705698363483,0.12180513169484551
592,use_model,0,0.0898435857379809,0.12180513169484551
593,use_model,0,0.11302430892828852,0.12180513169484551
594,use_model,0,0.1336515247821808,0.12180513169484551
595,use_model,0,0.10625901038292795,0.11358310536955712
596,use_model,0,0.10005722905043514,0.11358310536955712
597,use_model,0,0.1440615877509117,0.11358310536955712
598,use_model,0,0.1195759098045528,0.11358310536955712
599,use_model,0,0.11376725090667605,0.11358310536955712
600,use_model,0,0.09939195914193988,0.10272491640269127
601,use_model,0,0.1610253006219864,0.10272491640269127
602,use_model,0,0.17073403298854828,0.10272491640269127
603,use_model,0,0.14686064422130585,0.10272491640269127
604,use_model,0,0.13574570417404175,0.10272491640269127
605,use_model,0,0.15459899604320526,0.10061745503778795
606,use_model,0,0.147186353453435,0.10061745503778795
607,use_model,0,0.17324246466159818,0.10061745503778795
608,use_model,0,0.16319317370653152,0.10061745503778795
609,use_model,0,0.13324522972106934,0.10687409182152105
610,use_model,0,0.14498955756425858,0.10687409182152105
611,use_model,0,0.1275886595249176,0.10687409182152105
612,use_model,0,0.12600792199373245,0.10687409182152105
613,use_model,0,0.16037007421255112,0.10687409182152105
614,use_model,0,0.12494903057813647,0.11171462684185521
615,use_model,0,0.13656739145517352,0.11171462684185521
616,use_model,0,0.12305165082216263,0.11171462684185521
617,use_model,0,0.11159712076187134,0.11171462684185521
618,use_model,0,0.1274195909500122,0.11171462684185521
619,use_model,0,0.13131543947383761,0.10974628317637901
620,use_model,0,0.12829968286678192,0.10974628317637901
621,use_model,0,0.1438671867363155,0.10974628317637901
622,use_model,0,0.14976027607917783,0.10974628317637901
623,use_model,0,0.15245617181062698,0.10974628317637901
624,use_model,0,0.17897514998912814,0.1060803800157995
625,use_model,0,0.1868054494261742,0.1060803800157995
626,use_model,0,0.20634520053863528,0.1060803800157995
627,use_model,0,0.2054079920053482,0.1060803800157995
628,use_model,0,0.24930496513843536,0.1060803800157995
629,use_model,0,0.1822534278035164,0.10596474809520158
630,use_model,0,0.25248655676841736,0.10596474809520158
631,use_model,0,0.16134854406118393,0.10596474809520158
632,use_model,0,0.14993353188037872,0.10596474809520158
633,use_model,0,0.22504148597363383,0.10683329047195678
634,use_model,0,0.2190733253955841,0.10683329047195678
635,use_model,0,0.1711016744375229,0.10683329047195678
636,use_model,0,0.174311101436615,0.10683329047195678
637,use_model,0,0.18333043158054352,0.10683329047195678
638,use_model,0,0.2012976254336536,0.13574699083965003
639,use_model,0,0.19432999193668365,0.13574699083965003
640,use_model,0,0.1974491253495216,0.13574699083965003
641,use_model,0,0.21447283029556277,0.13574699083965003
642,use_model,0,0.21279469877481458,0.13574699083965003
643,use_model,0,0.19374526990577579,0.16997998717948196
644,use_model,0,0.09977544052526355,0.16997998717948196
645,use_model,0,0.22817084891721603,0.16997998717948196
646,use_model,0,0.21851931512355807,0.16997998717948196
647,use_model,0,0.23549950122833252,0.16997998717948196
648,use_model,0,0.22397498786449432,0.19492453685958097
649,use_model,0,0.21218886971473697,0.19492453685958097
650,use_model,0,0.09714386612176892,0.19492453685958097
651,use_model,0,0.3043376356363296,0.19492453685958097
652,use_model,0,0.1751995608210564,0.19492453685958097
653,use_model,0,0.17417822778224942,0.2041379093910416
654,use_model,0,0.15294536203145984,0.2041379093910416
655,use_model,0,0.10184860974550247,0.2041379093910416
656,use_model,0,0.13348102569580078,0.18091491662939424
657,use_model,0,0.11134383827447891,0.18091491662939424
658,use_model,0,0.09372126311063769,0.18091491662939424
659,use_model,0,0.07412826269865036,0.18091491662939424
660,use_model,0,0.11733852326869967,0.18091491662939424
661,use_model,0,0.09789806604385376,0.10945359000506517
662,use_model,0,0.10905858129262924,0.10945359000506517
663,use_model,0,0.134179025888443,0.10945359000506517
664,use_model,0,0.13697781413793567,0.10945359000506517
665,use_model,0,0.16144870966672895,0.047054552248276905
666,use_model,0,0.1516183391213417,0.047054552248276905
667,use_model,0,0.19199265539646143,0.047054552248276905
668,use_model,0,0.21093447506427765,0.047054552248276905
669,use_model,0,0.23175629973411555,0.047054552248276905
670,use_model,0,0.26097664237022394,0.008546165524014647
671,use_model,0,0.30964384973049164,0.008546165524014647
672,use_model,0,0.317332997918129,0.008546165524014647
673,use_model,0,0.3303050026297569,0.008546165524014647
674,use_model,0,0.31473051756620407,0.008546165524014647
675,use_model,0,0.34620536118745804,0.03051433721615213
676,use_model,0,0.3139732852578163,0.03051433721615213
677,use_model,0,0.3304011523723603,0.03051433721615213
678,use_model,0,0.3177750483155251,0.03051433721615213
679,use_model,0,0.31550148129463196,0.03051433721615213
680,use_model,0,0.3221861571073532,0.08680614807665481
681,use_model,0,0.33548361063003546,0.08680614807665481
682,use_model,0,0.31261889636516565,0.08680614807665481
683,use_model,0,0.3139701709151268,0.08680614807665481
684,use_model,0,0.3052350655198097,0.18377859025400728
685,use_model,0,0.3271954879164696,0.18377859025400728
686,use_model,0,0.31430279463529587,0.18377859025400728
687,use_model,0,0.3152962997555733,0.18377859025400728
688,use_model,0,0.29385437071323395,0.18377859025400728
689,use_model,0,0.31342048943042755,0.31220374164148273
690,use_model,0,0.32329764962196356,0.31220374164148273
691,use_model,0,0.307438150048256,0.31220374164148273
692,use_model,0,0.3077198937535286,0.31220374164148273
693,use_model,0,0.3125893101096153,0.31220374164148273
694,use_model,0,0.3237501233816147,0.45933994855329446
695,use_model,0,0.31704592704772955,0.45933994855329446
696,use_model,0,0.32115475088357925,0.45933994855329446
697,use_model,0,0.32542274892330164,0.45933994855329446
698,use_model,0,0.32162044942379,0.45933994855329446
699,use_model,0,0.32839150726795197,0.6155611988683036
700,use_model,0,0.32627005875110626,0.6155611988683036
701,use_model,0,0.3245414569973946,0.6155611988683036
702,use_model,0,0.31426524370908737,0.6155611988683036
703,use_model,0,0.30218924582004547,0.078964806149877
704,use_model,0,0.8103323206305504,0.078964806149877
705,use_model,0,0.745346799492836,0.11853901045096701
706,use_model,0,0.28349247947335243,0.11853901045096701
707,use_model,0,0.28123632445931435,0.11853901045096701
708,use_model,0,0.28267205134034157,0.11853901045096701
709,use_model,0,0.2823409326374531,0.11853901045096701
710,use_model,0,0.2824676185846329,0.11853901045096701
711,use_model,0,0.2830635495483875,0.11853901045096701
712,use_model,0,0.28267787396907806,0.11853901045096701
713,use_model,0,0.2986939661204815,0.11853901045096701
714,use_model,0,0.29846157133579254,0.11853901045096701
715,use_model,0,0.2948678135871887,0.11853901045096701
716,use_model,0,0.2984716594219208,0.11853901045096701
717,use_model,0,0.29842640459537506,0.11853901045096701
718,use_model,0,0.2989072948694229,0.11853901045096701
719,use_model,0,0.298486590385437,0.11853901045096701
720,use_model,0,0.2984538674354553,0.11853901045096701
721,use_model,0,0.2983100712299347,0.11853901045096701
722,use_model,0,0.29844576120376587,0.11853901045096701
723,use_model,0,0.2986156940460205,0.11853901045096701
724,use_model,0,0.276407390832901,0.11853901045096701
725,use_model,0,0.2856174260377884,0.11853901045096701
726,use_model,0,0.29838600754737854,0.11853901045096701
727,use_model,0,0.3007216155529022,0.11853901045096701
728,use_model,0,0.29857778549194336,0.11853901045096701
729,use_model,0,0.2985955476760864,0.11853901045096701
730,use_model,0,0.2859540730714798,0.11853901045096701
731,use_model,0,0.2763254940509796,0.11853901045096701
732,use_model,0,0.2859221398830414,0.11853901045096701
733,use_model,0,0.2981254607439041,0.11853901045096701
734,use_model,0,0.2885168641805649,0.11853901045096701
735,use_model,0,0.30276284366846085,0.11853901045096701
736,use_model,0,0.299414724111557,0.11853901045096701
737,use_model,0,0.28601429983973503,0.11853901045096701
738,use_model,0,0.28667400777339935,0.11853901045096701
739,use_model,0,0.2770867496728897,0.11853901045096701
740,use_model,0,0.272128626704216,0.11853901045096701
741,use_model,0,0.27707313001155853,0.11853901045096701
742,use_model,0,0.2768426798284054,0.11853901045096701
743,use_model,0,0.2781776338815689,0.11853901045096701
744,use_model,0,0.27742546796798706,0.11853901045096701
745,use_model,0,0.27697204053401947,0.11853901045096701
746,use_model,0,0.2769535183906555,0.11853901045096701
