step,mode,loss,angle_error(rad),distance(m)
77,training,0.000696471,0.014957649167627096,0.01156521447644742,77,0,0
78,training,0.0012143159,0.0010041072964668274,0.01156521447644742,78,0,0
79,training,0.00023946719,0.03379247523844242,0.01156521447644742,79,0,0
80,training,0.00048861967,0.00083969347178936,0.01156521447644742,80,0,0
81,training,0.0024424507,0.003041594522073865,0.01156521447644742,81,0,0
82,training,0.0009068074,0.00047744199400767684,0.016708405609411985,82,0,0
83,training,0.0003260469,0.004581654444336891,0.016708405609411985,83,0,0
84,training,0.00050843845,0.0003901191521435976,0.016708405609411985,84,0,0
85,training,0.0010932791,0.004246074240654707,0.016708405609411985,85,0,0
86,training,9.616314e-05,0.02051258273422718,0.022081198564121142,86,0,0
87,training,0.00067429786,0.004877052735537291,0.022081198564121142,87,0,0
88,training,0.00011098792,0.023889560252428055,0.022081198564121142,88,0,0
89,training,0.0002245321,0.01550475275143981,0.022081198564121142,89,0,0
90,training,0.00028207415,0.02997005870565772,0.013391489967010353,90,0,0
91,training,0.0006645719,0.017862987704575062,0.013391489967010353,91,0,0
92,training,0.0019834936,0.006361620966345072,0.013391489967010353,92,0,0
93,training,0.0002541992,0.02749011665582657,0.013391489967010353,93,0,0
94,training,0.000776226,0.006223796866834164,0.013391489967010353,94,0,0
95,training,0.0004090762,0.05132589256390929,0.017017637830183518,95,0,0
96,training,0.0012278281,0.010182006284594536,0.017017637830183518,96,0,0
97,training,0.0023783678,0.027197929099202156,0.017017637830183518,97,0,0
98,training,0.0013958813,0.030903493985533714,0.017017637830183518,98,0,0
99,training,0.0006384357,0.014674366917461157,0.01756273183426412,99,0,0
100,training,0.00095110724,0.01116534136235714,0.01756273183426412,100,0,0
101,training,0.0005651439,0.037384387105703354,0.01756273183426412,101,0,0
102,training,0.0003726991,0.010027495212852955,0.01756273183426412,102,0,0
103,training,0.0013904497,0.02168174646794796,0.022288558080166953,103,0,0
104,training,0.00048720278,0.051185456570237875,0.022288558080166953,104,0,0
105,training,0.00041498413,0.021814642008394003,0.022288558080166953,105,0,0
106,training,0.0007382445,0.051030855625867844,0.022288558080166953,106,0,0
107,training,0.00029151788,0.006884921342134476,0.0218620625188115,107,0,0
108,training,0.00051784544,0.03206280525773763,0.0218620625188115,108,0,0
109,training,0.0014030605,0.028230767697095864,0.0218620625188115,109,0,0
110,training,0.0005902943,0.007788568735122674,0.0218620625188115,110,0,0
111,training,0.0011843665,0.02574817091226578,0.0218620625188115,111,0,0
112,training,0.0014436,0.05265064537525177,0.020227713965977428,112,0,0
113,training,0.000279031,0.02410261332988739,0.020227713965977428,113,0,0
114,training,9.915425e-05,0.026096781715750694,0.020227713965977428,114,0,0
115,training,0.00010705853,0.0227326862514019,0.020227713965977428,115,0,0
116,training,0.0014830633,0.0353498081676662,0.020227713965977428,116,0,0
117,training,0.0019231718,0.1117761917412281,0.016584864116472347,117,0,0
118,training,0.009265436,0.04792657680809498,0.016584864116472347,118,0,0
119,training,0.002459273,0.04224444553256035,0.016584864116472347,119,0,0
120,training,0.0013839158,0.07791051268577576,0.016584864116472347,120,0,0
121,training,0.0005706698,0.016741652041673657,0.016584864116472347,121,0,0
122,training,0.002086199,0.0071623403346166015,0.003916300220842429,122,0,0
123,training,0.0043553924,0.013772545382380486,0.003916300220842429,123,0,0
124,training,0.0025210725,0.0018953792750835453,0.003916300220842429,124,0,0
125,training,0.0012996402,0.03402734361588955,0.003916300220842429,125,0,0
126,training,0.0042142733,0.0589399766176939,0.013231941299713888,126,0,0
127,training,0.0024931163,0.10177980922162533,0.013231941299713888,127,0,0
128,training,0.0021092226,0.05134757421910763,0.013231941299713888,128,0,0
129,training,0.0013027323,0.0538866501301527,0.013231941299713888,129,0,0
130,training,0.0008672583,0.05987432040274143,0.009767997014809852,130,0,0
131,training,0.0047469707,0.024706417694687843,0.009767997014809852,131,0,0
132,training,0.0022842123,0.020213486161082983,0.009767997014809852,132,0,0
133,training,0.0052010445,0.024038183502852917,0.009767997014809852,133,0,0
134,training,0.0020675529,0.004454189911484718,0.009767997014809852,134,0,0
135,training,0.002104124,0.035157008562237024,0.006172939458767011,135,0,0
136,training,0.0020982136,0.06417915737256408,0.006172939458767011,136,0,0
137,training,0.0006094276,0.04587409272789955,0.006172939458767011,137,0,0
138,training,0.00090525934,0.02811715006828308,0.006172939458767011,138,0,0
139,training,0.0007297921,0.016860036179423332,0.009504817307822142,139,0,0
140,training,0.00069220306,0.01876640599220991,0.009504817307822142,140,0,0
141,training,0.0015432579,0.043047718703746796,0.009504817307822142,141,0,0
142,training,0.00091659074,0.028420742601156235,0.009504817307822142,142,0,0
143,training,0.0011260416,0.022293731570243835,0.005216527908309326,143,0,0
144,training,0.003834691,0.0033113686367869377,0.005216527908309326,144,0,0
145,training,0.0019187101,0.0032503074035048485,0.005216527908309326,145,0,0
146,training,0.00034199608,0.014098265208303928,0.005216527908309326,146,0,0
147,training,0.00035523495,0.023645035922527313,0.005216527908309326,147,0,0
148,training,0.002481918,0.0038089235313236713,0.013421385799878569,148,0,0
149,training,0.00041517295,0.012008040212094784,0.013421385799878569,149,0,0
150,training,0.0017855875,0.0026215084362775087,0.013421385799878569,150,0,0
151,training,0.0011317991,0.0105608687736094,0.013421385799878569,151,0,0
152,training,0.00045593138,0.005720230285078287,0.013421385799878569,152,0,0
153,training,0.0016989934,0.030655305832624435,0.015104890110737885,153,0,0
154,training,0.0021269089,0.0071480413898825645,0.015104890110737885,154,0,0
155,training,0.000941399,0.02544788271188736,0.015104890110737885,155,0,0
156,training,0.0023422542,0.04421664774417877,0.015104890110737885,156,0,0
157,training,0.0006132737,0.015576547011733055,0.015104890110737885,157,0,0
158,training,0.0013102686,0.041244031861424446,0.019352914552877257,158,0,0
159,training,0.0019411233,0.01875375024974346,0.019352914552877257,159,0,0
160,training,0.00072267913,0.004543434828519821,0.019352914552877257,160,0,0
161,training,0.00084178336,0.005025334656238554,0.019352914552877257,161,0,0
162,training,0.00047715427,0.026401614770293236,0.012851445690345426,162,0,0
163,training,0.00085106894,0.027554649394005537,0.012851445690345426,163,0,0
164,training,0.0018129688,0.016458839178085327,0.012851445690345426,164,0,0
165,training,0.00041548288,0.0010587343713268638,0.012851445690345426,165,0,0
166,training,0.0006300886,0.01155034825205803,0.0018183517909976395,166,0,0
167,training,0.0006203524,0.001722406130284071,0.0018183517909976395,167,0,0
168,training,0.0008837247,0.022028043866157532,0.0018183517909976395,168,0,0
169,training,0.00022681402,0.017181245610117912,0.0018183517909976395,169,0,0
170,training,0.0023902808,0.05269111134111881,0.010481339870211224,170,0,0
171,training,0.004837907,0.013221088796854017,0.010481339870211224,171,0,0
172,training,0.0040664994,0.013350381515920162,0.010481339870211224,172,0,0
173,training,0.0037124455,0.052706892136484385,0.010481339870211224,173,0,0
174,training,0.0012251779,0.04503516625845805,0.01017715938612429,174,0,0
175,training,0.0019598391,0.0895245298743248,0.01017715938612429,175,0,0
176,training,0.002326414,0.042757827788591385,0.01017715938612429,176,0,0
177,training,0.0012255136,0.04561929032206535,0.01017715938612429,177,0,0
178,training,0.00087631657,0.009769650176167488,0.01017715938612429,178,0,0
179,training,0.0007505537,0.001604581600986421,0.005117141799792552,179,0,0
180,training,0.0002719849,0.023061441257596016,0.005117141799792552,180,0,0
181,training,0.00048783113,0.01689033769071102,0.005117141799792552,181,0,0
182,training,0.0008878625,0.023441197350621223,0.005117141799792552,182,0,0
183,training,0.00044110246,0.02876041829586029,0.005117141799792552,183,0,0
184,training,0.0005898469,0.010271182283759117,0.007185203226662853,184,0,0
185,training,0.0011262355,0.006080315914005041,0.007185203226662853,185,0,0
186,training,0.0011875097,0.0026702340692281723,0.007185203226662853,186,0,0
187,training,0.00058479526,0.003348527243360877,0.007185203226662853,187,0,0
188,training,0.0006051896,0.007730166427791119,0.007185203226662853,188,0,0
189,training,0.00034822623,0.0013908932451158762,0.013332802191231995,189,0,0
190,training,0.0010141152,0.018116293475031853,0.013332802191231995,190,0,0
191,training,0.00036852836,0.00520724942907691,0.013332802191231995,191,0,0
192,training,0.00077024987,0.0013762107118964195,0.013332802191231995,192,0,0
193,training,0.0002712846,0.009069948951946571,0.015553304639584542,193,0,0
194,training,0.0003487923,0.0004914292949251831,0.015553304639584542,194,0,0
195,training,0.00013579415,0.01061504241079092,0.015553304639584542,195,0,0
196,training,0.00034290907,0.0007860588375478983,0.015553304639584542,196,0,0
197,training,0.001582423,0.023659223690629005,0.015553304639584542,197,0,0
198,training,0.0008042392,0.012299777008593082,0.02630588932843594,198,0,0
199,training,0.0009872087,0.006333284080028534,0.02630588932843594,199,0,0
200,training,0.0018328223,0.011074129492044449,0.02630588932843594,200,0,0
201,training,0.00022699921,0.0017357831820845604,0.02630588932843594,201,0,0
202,training,0.00050417345,0.015010125935077667,0.02878146764337998,202,0,0
203,training,0.00020783918,0.001560111064463853,0.02878146764337998,203,0,0
204,training,0.00024046574,0.0005735417362302542,0.02878146764337998,204,0,0
205,training,0.00043088463,0.007419326808303595,0.02878146764337998,205,0,0
206,training,0.00026675218,3.896780253853649e-05,0.023506232904082915,206,0,0
207,training,0.0022364776,0.04788247123360634,0.023506232904082915,207,0,0
208,training,0.0013598441,0.024939902126789093,0.023506232904082915,208,0,0
209,training,0.002511253,0.006278431392274799,0.023506232904082915,209,0,0
210,training,0.0003725762,0.034266725182533264,0.023506232904082915,210,0,0
211,training,0.0015809038,0.009162832982838154,0.010240426825485253,211,0,0
212,training,0.00041555092,6.921112071722746e-05,0.010240426825485253,212,0,0
213,training,0.0003646271,0.022845042869448662,0.010240426825485253,213,0,0
214,training,0.0013137797,0.003886800492182374,0.010240426825485253,214,0,0
215,training,0.0008713633,0.00428680470213294,0.002348266935998814,215,0,0
216,training,0.0012538448,0.024197954684495926,0.002348266935998814,216,0,0
217,training,0.00015456011,0.06541886180639267,0.002348266935998814,217,0,0
218,training,0.0015280333,0.061778753995895386,0.002348266935998814,218,0,0
219,training,0.0044845575,0.009611217770725489,0.002348266935998814,219,0,0
220,training,0.0018832835,0.04155666381120682,0.010226695862076843,220,0,0
221,training,0.0001032758,0.05834287405014038,0.010226695862076843,221,0,0
222,training,0.0034464207,0.04430650919675827,0.010226695862076843,222,0,0
