step,mode,loss,angle_error(rad),distance(m)
93,training,0.0017576104,0.025329624768346548,0.0064223384875281885
94,training,0.0012055943,0.02043613512068987,0.02347658728057601
95,training,0.00096142944,0.014791627982049249,0.02347658728057601
96,training,0.0025419975,0.05267221014946699,0.02347658728057601
97,training,0.0010067262,0.06871230667456985,0.026503109949621143
98,training,0.00035045532,0.05897434987127781,0.026503109949621143
99,training,0.0020288564,0.0579486396163702,0.026503109949621143
100,training,0.0018221746,0.07019397849217057,0.020910568963835096
101,training,0.0022270188,0.02406139485538006,0.020910568963835096
102,training,0.0029920235,0.010565932956524193,0.020910568963835096
103,training,0.00539864,0.05023570545017719,0.020910568963835096
104,training,0.0026984527,0.011498839128762484,0.02541280609744129
105,training,0.0035290178,0.018706804141402245,0.02541280609744129
106,training,0.0017213507,0.06129967654123902,0.03606695046953788
107,training,0.004578737,0.07357508689165115,0.03606695046953788
108,training,0.0033652624,0.022833231836557395,0.03606695046953788
109,training,0.0020287298,0.003045734018087387,0.047197031904822474
110,training,0.0050479774,0.016739182174205787,0.047197031904822474
111,training,0.0043875813,0.01227088272571563,0.047197031904822474
112,training,0.004022289,0.0144893117249012,0.047197031904822474
113,training,0.00046370443,0.05168258771300316,0.040481186781246806
114,training,0.0011882506,0.04455386567860842,0.040481186781246806
115,training,0.005364002,0.031066644936800003,0.040481186781246806
116,training,0.0060535045,0.028171890415251262,0.02403280204008324
117,training,0.0038332725,0.05608458537608385,0.02403280204008324
118,training,0.0018941342,0.02699180319905281,0.02403280204008324
119,training,0.0018309704,0.008839040994644165,0.010124952235280519
120,training,0.00016575182,0.057002048939466476,0.010124952235280519
121,training,0.0042420365,0.04220245219767094,0.008905862338370246
122,training,0.0013244624,0.0020792342256754637,0.008905862338370246
123,training,0.0034777399,0.02563374920282513,0.008905862338370246
124,training,0.0034250792,0.009897860698401928,0.008905862338370246
125,training,0.0016652357,0.02528155967593193,0.005641658871305249
126,training,0.0018439033,0.007050607819110155,0.005641658871305249
127,training,0.0030435976,0.07900258712470531,0.005641658871305249
128,training,0.0025560225,0.059617122169584036,0.005641658871305249
129,training,0.00032734283,0.03360895626246929,0.007085414869543314
130,training,0.0008031366,0.04588587849866599,0.007085414869543314
131,training,0.00080463855,0.0973309800028801,0.007085414869543314
132,training,0.002091697,0.04400432109832764,0.011104773741969548
133,training,0.0064348946,0.0003361053531989455,0.011104773741969548
134,training,0.0006323435,0.04471653699874878,0.008758977494750993
135,training,0.0030538663,0.05402815714478493,0.008758977494750993
136,training,0.0007484956,0.011703869327902794,0.008758977494750993
137,training,0.007244792,0.024977458640933037,0.005356950462288111
138,training,0.0034421291,0.06986258178949356,0.005356950462288111
139,training,0.0006101655,0.025626685470342636,0.005356950462288111
140,training,0.0017017715,0.049055594019591815,0.009084829922197784
141,training,0.003599781,0.012265536934137344,0.009084829922197784
142,training,0.002687305,0.009723134338855743,0.009084829922197784
143,training,0.0009623973,0.03625477664172649,0.009649448145231726
144,training,0.002810921,0.044172324240207665,0.009649448145231726
145,training,0.0015453192,0.002716025337576866,0.009649448145231726
146,training,0.0020744284,0.0071998415514826775,0.007174740214084835
147,training,0.002170235,0.0054954043589532375,5.7780917208068
148,training,0.0009348422,0.000999038107693197,5.7780917208068
149,training,0.0012925543,0.0255641620606184,5.7780917208068
150,training,0.0017223269,0.023731821216642857,0.05472499469960027
151,training,0.0031418812,0.03712377930060029,0.05472499469960027
152,training,0.0035881356,0.006525827688165008,0.04278760197750406
153,training,0.0011167281,0.014888277277350426,0.04278760197750406
154,training,0.00078861864,0.006493989960290492,0.04278760197750406
155,training,0.0011098889,0.025563376490026712,0.02038446353978833
156,training,0.0005031597,0.033485814929008484,0.02038446353978833
157,training,0.0018833326,0.030188141390681267,0.02038446353978833
158,training,0.00074890495,0.006089842412620783,0.02038446353978833
159,training,0.00065962033,0.008637997321784496,0.012178004884610889
160,training,0.00026525542,0.02262709103524685,0.012178004884610889
161,training,0.0028246688,0.009341049939393997,0.012178004884610889
162,training,0.0008684795,0.010713998228311539,0.011165717658317944
163,training,0.0013500851,0.013725506141781807,0.011165717658317944
164,training,0.0007910017,0.01791142113506794,0.011165717658317944
165,training,0.00061087875,0.008768008090555668,0.01378571044857927
166,training,0.0025457686,0.012444042600691319,0.01378571044857927
167,training,0.0013568013,0.025515038520097733,0.01378571044857927
168,training,0.00019581916,0.01713566668331623,0.022196627069034018
169,training,0.001028991,0.006419436540454626,0.022196627069034018
170,training,0.0003959857,0.0068266685120761395,0.022196627069034018
171,training,0.0023610399,0.02181016094982624,0.022196627069034018
172,training,0.0030630617,0.023203181102871895,0.013709995709394534
173,training,0.0011313399,0.014973077923059464,0.013709995709394534
174,training,0.00022457706,0.0005541301798075438,0.013709995709394534
175,training,0.0005483884,0.013906589709222317,0.011661755472128502
176,training,0.0016095674,0.019064805004745722,0.011661755472128502
177,training,0.0022472814,0.01218921784311533,0.011661755472128502
178,training,0.0008110862,0.017581109888851643,0.011661755472128502
179,training,0.0027031011,0.019433002918958664,0.0034449238847026067
180,training,0.00019746562,0.01393124833703041,0.0034449238847026067
181,training,0.00068176613,0.014858643524348736,0.0066633308842612635
182,training,0.00073387846,0.03242460871115327,0.0066633308842612635
183,training,0.00082598155,0.020256249699741602,0.0066633308842612635
184,training,0.0015394163,0.022082797717303038,0.0066633308842612635
185,training,0.00042504087,0.0026277340948581696,0.010663941563346118
186,training,0.0021197305,0.01469232700765133,0.010663941563346118
187,training,0.0002275891,0.005283988546580076,0.010663941563346118
188,training,0.0017575533,0.014197679120115936,0.0014059197649297342
189,training,0.0014191159,0.04102889960631729,0.0014059197649297342
190,training,0.0011478645,0.042800006689503796,0.0014059197649297342
191,training,0.0010261775,0.047800441738218076,0.002529346527863689
192,training,0.0014136656,0.03527781181037426,0.006812680666711008
193,training,0.0011998585,0.04988699802197516,0.006812680666711008
194,training,0.0010395631,0.03614668920636177,0.006812680666711008
195,training,0.0025821505,0.0157025009393692,0.006812680666711008
196,training,0.0027546345,0.038358250632882125,0.019736956947976503
197,training,0.0018032204,0.028084520250558846,0.019736956947976503
198,training,0.0035996134,0.016783330589532852,0.019736956947976503
199,training,0.0010159286,0.007036427967250347,0.030802407870747863
200,training,0.0008300151,0.011612487491220236,0.030802407870747863
201,training,0.00022173961,0.023748639738187194,0.030802407870747863
202,training,0.001097646,0.03826230950653553,0.023644788345708333
203,training,0.0012258631,0.02597869001328945,0.023644788345708333
204,training,0.0010292733,0.024304794147610664,0.023644788345708333
205,training,0.0002077274,0.04216847009956837,0.019856520040293372
206,training,0.001792048,0.05885082483291626,0.019856520040293372
207,training,0.0015690981,0.0645474512130022,0.019856520040293372
208,training,0.0014323995,0.02778502879664302,0.017130988196878107
209,training,0.0006228899,0.049347233260050416,0.017130988196878107
210,training,0.00049114536,0.06441489607095718,0.017130988196878107
211,training,0.0012184196,0.0250246524810791,0.015043790214639792
212,training,0.002146494,0.011263018473982811,0.015043790214639792
213,training,0.00264058,0.028008356690406806,0.015043790214639792
214,training,0.001766634,0.014129336923360825,0.016766280851074584
215,training,0.00057920243,0.018374321982264522,0.016766280851074584
216,training,0.0013775136,0.018696604762226343,0.016766280851074584
217,training,0.0006196245,0.009572269394993782,0.027062164533308963
218,training,0.00036765146,0.006410556845366955,0.027062164533308963
219,training,0.0028758375,0.008576184860430658,0.02310231964113502
220,training,0.0014496272,0.001198021695017818,0.02310231964113502
221,training,0.00028740405,0.017958981450647116,0.02310231964113502
222,training,0.0017086002,0.003938681446015835,0.020435964940926206
223,training,0.0007519654,0.016875578090548515,0.020435964940926206
224,training,0.001138429,0.030837913509458303,0.020435964940926206
225,training,0.0005244914,0.009639591444283724,0.020435964940926206
226,training,0.00062661397,0.010451930575072765,0.019831260995653806
227,training,0.0006716825,0.04263391625136137,0.019831260995653806
228,training,0.0013291907,0.03322200197726488,0.019831260995653806
229,training,0.00024235452,0.006196943111717701,0.022975417522972708
230,training,0.0014361957,0.003042091615498066,0.022975417522972708
231,training,0.0005657964,0.0026170327328145495,0.018836764154142167
232,training,0.000463544,0.0024998020380735397,0.018836764154142167
233,training,0.00062726624,0.02441220497712493,0.018836764154142167
234,training,0.0014402682,0.024936985224485397,0.018836764154142167
235,training,0.0004663378,0.011854487122036517,0.004794631762961926
236,training,0.0006919736,0.002254662103950979,0.004794631762961926
237,training,0.00048856623,0.004861507564783096,0.004794631762961926
238,training,0.00063570996,0.0299463733099401,0.004794631762961926
239,training,0.0006928636,0.03378932224586606,0.01218181724688112
240,training,0.00059923687,0.008400990132940933,0.01218181724688112
241,training,0.000932327,0.018910225480794907,0.012066200810565168
242,training,0.001455341,0.052052438259124756,0.012066200810565168
243,training,0.0010610239,0.05274801887571812,0.008574380437467536
244,training,0.00064787525,0.03715054225176573,0.008574380437467536
245,training,0.001975931,0.03868274623528123,0.008574380437467536
246,training,0.0009316232,0.0811518020927906,0.004621611486528832
247,training,0.001741781,0.11799504607915878,0.004621611486528832
248,training,0.0010126004,0.08702169544994831,0.004621611486528832
249,training,0.0026587609,0.09494529571384192,0.009008109361156208
250,training,0.0009252153,0.11939918994903564,0.009008109361156208
251,training,0.00093463506,0.09282837808132172,0.009008109361156208
252,training,0.0013538384,0.05602062866091728,0.014148972112323095
253,training,0.0002756044,0.03698606044054031,0.014148972112323095
254,training,0.001172899,0.04923778399825097,0.021452429044327353
255,training,0.0013922628,0.03516020253300667,0.021452429044327353
256,training,0.002090318,0.01188769843429327,0.021452429044327353
257,training,0.0036228735,0.002950137248262763,0.022990821474302512
258,training,0.001384287,0.032818203791975975,0.022990821474302512
259,training,0.002002584,0.02313915267586708,0.018109569556327833
260,training,0.0009123459,0.0025530331768095493,0.018109569556327833
261,training,0.0007069064,0.0013437625020742416,0.017573861447605584
262,training,0.00051740475,0.027082265121862292,0.017573861447605584
263,training,0.0006224524,0.029650885611772537,0.030603184610174278
264,training,0.0011589961,0.03206560015678406,0.030603184610174278
265,training,0.00085953117,0.024963759817183018,0.034881494204170194
266,training,0.0033309544,0.044855202082544565,0.034881494204170194
267,training,0.00085830234,0.018046516925096512,0.034881494204170194
268,training,0.001403072,0.036349810659885406,0.038694035773814806
269,training,0.0010241593,0.07199890911579132,0.03641925349146663
270,training,0.0005298933,0.050371017307043076,0.03641925349146663
271,training,0.000897184,0.007043752819299698,0.03641925349146663
272,training,0.00029351475,0.013595234602689743,0.009015395413585302
273,training,0.0012214268,0.030841700732707977,0.009015395413585302
274,training,0.00050029973,0.007723627611994743,0.025214783639755933
275,training,0.003036085,0.04764972813427448,0.025214783639755933
276,training,0.0030843185,0.029902176000177864,0.03764004276606345
277,training,0.0010139662,0.029697091318666935,0.03764004276606345
278,training,0.00019896882,0.02513563446700573,0.03764004276606345
279,training,0.0003807002,0.04566742014139891,0.0367494093102171
280,training,0.00063118,0.024761749897152185,0.0367494093102171
281,training,0.003690967,0.0019346326589584368,0.0367494093102171
282,training,0.0005307549,0.03554867394268513,0.0209111715896299
283,training,0.00048993476,0.019343725871294737,0.0209111715896299
284,training,0.0005236508,0.012627725955098867,0.010046903501788182
285,training,0.0024445069,0.0074502164497971535,0.010046903501788182
286,training,0.0016155085,0.0012794937938451732,0.01036908694799567
287,training,0.00044893209,0.01701866835355759,0.01036908694799567
288,training,0.0012899337,0.0006975587457418476,0.01036908694799567
289,training,0.0006373606,0.04492273251526058,0.02256471985499318
290,training,0.00083937624,0.013122786767780779,0.02256471985499318
291,training,0.00088378787,0.005750641692429781,0.028784630513266903
292,training,0.0011427522,0.024870808701962233,0.028784630513266903
293,training,0.0006171127,0.03406690713018179,0.02880907571836952
294,training,0.00078315096,0.007680320180952549,0.02880907571836952
295,training,0.00032981543,0.007042691111564636,0.02918417239297188
296,training,0.001097845,0.022339421324431896,0.02918417239297188
297,training,0.0008200002,0.024368412792682648,0.03286788847889916
298,training,0.0011543194,0.006811410188674927,0.03286788847889916
299,training,0.0014884227,0.014466725289821625,0.03286788847889916
300,training,0.00036989438,0.006259849760681391,0.03951318358691115
301,training,0.002209281,0.007218483835458762,0.03951318358691115
302,training,0.004732255,0.005312658846378326,0.04390925170766662
303,training,0.00076915865,0.030865801498293877,0.04390925170766662
304,training,0.00087614765,0.01537011656910181,0.04390925170766662
305,training,0.0008217702,0.01051303744316101,0.04156543702781117
306,training,0.00020396337,0.023307366529479626,0.04156543702781117
307,training,0.0013581862,6.983242928981781e-05,0.04156543702781117
308,training,0.00040549695,0.00299513852223754,0.039981948025716876
309,training,0.0029203077,0.00558101711794734,0.039981948025716876
310,training,6.82876e-05,0.0018492955714464188,0.039981948025716876
311,training,0.0009375222,0.00909436959773302,0.03604902123688316
312,training,0.0036486788,0.007148159667849541,0.03604902123688316
313,training,0.0009793498,0.0049295187927782536,0.02944548449378503
314,training,0.0003938028,0.0015462636947631836,0.02944548449378503
315,training,0.0009944643,0.018091756384819746,0.02944548449378503
316,training,0.0022265723,0.015649756882339716,0.017646451663942433
317,training,0.00045438262,0.012982505839318037,0.017646451663942433
318,training,0.0006754048,9.623914957046509e-05,0.017646451663942433
319,training,0.0006641253,0.021230613812804222,0.017646451663942433
320,training,0.00065319025,0.021456602960824966,0.005012176616355539
321,training,0.00042747587,0.010587200988084078,0.005012176616355539
322,training,0.0006060872,0.008578200824558735,0.005012176616355539
323,training,0.00039025492,0.01818448305130005,0.008661343491300174
324,training,0.00076345407,0.01214810274541378,0.008661343491300174
325,training,0.0014880114,0.004373438656330109,0.008661343491300174
326,training,0.0004647275,0.01918337307870388,0.005768499836111083
327,training,0.0010445375,0.028068089857697487,0.005768499836111083
328,training,0.0007221179,0.019029818009585142,0.005768499836111083
329,training,0.0008728146,0.018956391606479883,0.006593707538920571
330,training,0.00066696556,0.04493744485080242,0.006593707538920571
331,training,0.00015795142,0.012987663503736258,0.006593707538920571
332,training,0.0033112387,0.02169889083597809,0.009634571250201786
333,training,0.00092030177,0.010066978633403778,0.009634571250201786
334,training,0.0017838167,0.03747726231813431,0.009634571250201786
335,training,0.0013732507,0.006859051063656807,0.008329212364858491
336,training,0.0014171278,0.0064066252671182156,0.008329212364858491
337,training,0.0006308552,0.004837332293391228,0.01137800821956996
338,training,0.0026616163,0.001978831132873893,0.01137800821956996
339,training,0.0005786283,0.016902541741728783,0.01137800821956996
340,training,0.0015699407,0.007603907957673073,0.014091178910206847
341,training,0.0011204612,0.00656395498663187,0.014091178910206847
342,training,0.0029661967,0.0017946006264537573,0.014091178910206847
343,training,0.0006326626,0.016834452748298645,0.004579245765265165
344,training,0.0015705208,0.007202269975095987,0.004579245765265165
345,training,0.0013156484,0.005878740455955267,0.004579245765265165
346,training,0.00033896783,0.014438295736908913,0.004579245765265165
347,training,0.0005757089,0.012515939772129059,0.008185408504156388
348,training,0.001337125,0.012907170224934816,0.008185408504156388
349,training,0.00051680993,0.0031395077239722013,0.008185408504156388
350,training,0.0007698026,0.013265437446534634,0.011988343395196045
351,training,0.0011084581,0.022492514923214912,0.011988343395196045
352,training,0.002308443,0.0012036161497235298,0.011988343395196045
353,training,0.0010839904,0.01274039875715971,0.019563211066702235
354,training,0.0003169415,0.03447638591751456,0.019563211066702235
355,training,0.0002780294,0.024598758202046156,0.017536121353263174
356,training,0.0005187874,0.007871370762586594,0.017536121353263174
357,training,0.0010260808,0.009622089564800262,0.017536121353263174
358,training,0.00013958217,0.009126247838139534,0.025459628406226613
359,training,9.931502e-05,0.012529213447123766,0.025459628406226613
360,training,0.00013529843,0.005438391584903002,0.026676079555426467
361,training,0.0018548018,0.004062208579853177,0.026676079555426467
362,training,0.00028742486,0.01616730773821473,0.026676079555426467
363,training,0.00053487165,0.01606394164264202,0.03335721617899552
364,training,0.0009963323,0.03226403007283807,0.03335721617899552
365,training,0.0005957674,0.023690428177360445,0.03335721617899552
366,training,0.00048856845,0.013001158833503723,0.03419912784285577
367,training,0.0011643079,0.018539262586273253,0.03419912784285577
368,training,0.001906154,0.018881116062402725,0.03419912784285577
369,training,0.0011129542,0.023047521710395813,0.03486207017742349
370,training,0.0009938453,0.01889579137787223,0.03486207017742349
371,training,0.0008568591,0.045895982533693314,0.03486207017742349
372,training,0.0005074758,0.03296480840072036,0.03486207017742349
373,training,0.00058116054,0.002437116112560034,0.034134145539213345
374,training,0.000930778,0.004817111883312464,0.034134145539213345
375,training,0.00064292614,0.03414740599691868,0.023475313695949563
376,training,0.0006539955,0.05607890710234642,0.023475313695949563
377,training,0.000196231,0.011577367782592773,0.023475313695949563
378,training,0.0011255607,0.0193803035072051,0.023475313695949563
379,training,0.0012877453,0.002045710105448961,0.021824525791329503
380,training,0.0024162806,0.01951778307557106,0.021824525791329503
381,training,0.0002243076,0.0017521735280752182,0.024154737538816386
382,training,0.0012139399,0.002865905873477459,0.024154737538816386
383,training,0.0001650468,0.026467910036444664,0.024154737538816386
384,training,0.00019789414,0.00031106430105865,0.025446279946229486
385,training,0.00093270035,0.03421561047434807,1.2097144349299331
386,training,0.0020410973,0.03447449207305908,1.2097144349299331
387,training,0.0009023978,0.01654062047600746,1.2097144349299331
388,training,0.0005770352,0.021580291911959648,0.8396091344302771
389,training,0.0018950774,0.012498272582888603,0.8396091344302771
390,training,0.002605849,0.00384366512298584,0.8396091344302771
391,training,0.0004980156,0.007150143850594759,0.47822842154609435
392,training,0.00057659805,0.01122387032955885,0.47822842154609435
393,training,0.0016022435,0.0045636435970664024,0.47822842154609435
394,training,0.00017003641,0.006317842751741409,0.19036822871905076
395,training,0.0008077251,0.0025531982537359,0.19036822871905076
396,training,0.00068068446,0.008294908329844475,0.037559189928474554
397,training,0.000120330435,0.00058324309065938,0.037559189928474554
398,training,0.00062483957,0.0171516016125679,0.037559189928474554
399,training,0.00044017276,0.006586905103176832,0.0432051723119122
400,training,0.00017793733,0.024544742394937202,0.0432051723119122
401,training,0.00076940836,0.011857532896101475,0.0432051723119122
402,training,0.000420457,0.007688188459724188,0.0432051723119122
403,training,0.0022727444,0.0019011436961591244,0.039833230422372704
404,training,0.00080181344,0.018662473186850548,0.039833230422372704
405,training,0.0003418186,0.006711286958307028,0.039833230422372704
406,training,0.0002816158,0.014075292740017176,0.039833230422372704
407,training,0.00013111455,0.0054465122520923615,0.0459194376922283
408,training,0.0006890134,0.003945539705455305,0.0459194376922283
409,training,0.0017664302,0.00771232880651951,0.0459194376922283
410,training,0.00020591768,0.022605113685131073,0.041346447821539435
411,training,0.00047323998,0.00042254826985299587,0.041346447821539435
412,training,0.00033380144,0.0059406147338449955,0.03714085135315968
413,training,0.00017645862,0.023275609128177166,0.03714085135315968
414,training,0.0006480038,0.0008554775267839432,0.03714085135315968
415,training,0.00018305797,0.005313501693308353,0.02630572162746139
416,training,0.00033367716,0.016847651888383552,0.02630572162746139
417,training,0.00035775147,0.023583289235830307,0.02630572162746139
418,training,0.0007483459,0.0003442454617470503,0.021254489758313632
419,training,0.00015888986,0.0020503392443060875,0.021254489758313632
420,training,0.0008255473,0.014274826273322105,0.021254489758313632
421,training,0.00053422013,0.014114669989794493,0.021254489758313632
422,training,0.0026173259,0.001619445567484945,0.016283636358616946
423,training,0.0002381063,0.003390105383004993,0.016283636358616946
424,training,0.00025624534,0.002332092495635152,0.016283636358616946
425,training,0.0007382123,0.005222878884524107,0.01683423883677029
426,training,0.00031512344,0.03203926980495453,0.01683423883677029
427,training,0.0018169765,0.009678582660853863,0.01683423883677029
428,training,0.00056700653,0.028380190953612328,0.020640300612425753
429,training,0.00060946564,0.007932056672871113,0.020640300612425753
430,training,0.00033062664,0.010721910744905472,0.020640300612425753
431,training,0.00024908368,0.005708243697881699,0.025549565283957718
432,training,0.00086195004,0.001886520069092513,0.025549565283957718
433,training,0.00017525449,0.011792578268796206,0.03179798077917836
434,training,0.00025910797,0.012544992379844189,0.03179798077917836
435,training,0.00020287636,0.0056222015991807,0.03179798077917836
436,training,0.0008211622,0.0024375736247748137,0.034846404300541145
437,training,0.0001098719,0.01796373724937439,0.034846404300541145
438,training,0.00037760907,0.030669424682855606,0.034846404300541145
439,training,0.00068536075,0.012379289139062166,0.032013044236379046
440,training,0.00045268427,0.011056770104914905,0.032013044236379046
441,training,0.0012739678,0.00493608508259058,0.032013044236379046
442,training,0.00030861454,0.006202840246260166,0.032013044236379046
443,training,0.0004904165,0.03811604157090187,0.027997065221108158
444,training,0.0003290513,0.06528763100504875,0.027997065221108158
445,training,0.0016201531,0.0514064785093069,0.02331974932551533
446,training,0.0007639967,0.020342651288956407,0.02331974932551533
447,training,0.0011172177,0.022512679919600487,0.02331974932551533
448,training,0.0004030863,0.021575748920440674,0.02331974932551533
449,training,0.00066710945,0.018149230163544416,0.02177047308519784
450,training,0.00042826938,0.00517047755420208,0.02177047308519784
451,training,0.00041967756,0.02569661475718021,0.02177047308519784
452,training,0.00053736556,0.026791950454935435,0.019353064985769552
453,training,0.00023502893,0.013319632038474083,0.019353064985769552
454,training,0.00035243607,0.002765137702226639,0.019353064985769552
455,training,0.0010944124,0.005693582817912109,0.019353064985769552
456,training,0.00075308164,0.012055138126015663,0.019353064985769552
457,training,0.00095714553,0.08808625536039472,0.031069876840434957
458,training,0.0008932393,0.08063297066837549,0.031069876840434957
459,training,0.00018956648,0.03663316834717989,0.031069876840434957
460,training,0.0016714592,0.06731740199029446,0.034495122880479255
461,training,0.0019208838,0.02472647465765476,0.034495122880479255
462,training,0.0014739118,0.0394443292170763,0.034495122880479255
463,training,0.0012473441,0.033690057694911964,0.021501638802233096
464,training,0.00051613594,0.02572275698184967,0.021501638802233096
465,training,0.00037507308,0.030812639743089683,0.021501638802233096
466,training,0.0009825857,0.023740250617265705,0.008193383012632073
467,training,0.0023458216,0.011012451723217964,0.008193383012632073
468,training,0.00087114796,0.0010970055591315022,0.008193383012632073
469,training,0.00020764048,0.0019072078866884112,0.01261405545700959
470,training,0.0002262434,0.01680556742940098,0.01261405545700959
471,training,0.0001535803,0.005150981247425079,0.01261405545700959
472,training,0.0003667749,0.0025727651081979275,0.017866444215561654
473,training,0.0007314718,0.007364517543464899,0.017866444215561654
474,training,0.0012786287,0.00394788570702076,0.017866444215561654
475,training,0.00024652336,0.01675538718700409,0.017866444215561654
476,training,0.00040293045,0.01865687035024166,0.01655183918607442
477,training,0.00010075527,0.0012154431315138936,0.01655183918607442
478,training,0.0021353946,0.002918628975749016,0.01655183918607442
479,training,0.0006650917,0.024055302143096924,0.018399737397937876
480,training,0.0006039645,0.02275809645652771,0.018399737397937876
481,training,0.0004374773,0.018820207566022873,0.008134496187123471
482,training,0.00017586321,0.02221314050257206,0.008134496187123471
483,training,0.00015070954,0.008643862791359425,0.008134496187123471
