step,mode,loss,angle_error(rad),distance(m)
888,use_model,0,0.3170128911733628,0.41363113941870583
889,use_model,0,0.32750263810157776,0.41363113941870583
890,use_model,0,0.3181370198726654,0.41363113941870583
891,use_model,0,0.32547913491725927,0.4552071872420932
892,use_model,0,0.3285064697265625,0.4552071872420932
893,use_model,0,0.3264036476612091,0.4552071872420932
894,use_model,0,0.28318779170513153,0.4552071872420932
895,use_model,0,0.3179416209459305,0.4552071872420932
896,use_model,0,0.3217736035585404,0.5032480874359061
897,use_model,0,0.3266237229108811,0.5032480874359061
898,use_model,0,0.28734441101551056,0.5032480874359061
899,use_model,0,0.31594869494438177,0.5032480874359061
900,use_model,0,0.32755717635154724,0.5032480874359061
901,use_model,0,0.3126449435949325,0.5539030441281356
902,use_model,0,0.28490094840526586,0.5539030441281356
903,use_model,0,0.317298173904419,0.5539030441281356
904,use_model,0,0.33206813037395483,0.5539030441281356
905,use_model,0,0.3177747279405594,0.5998680888759735
906,use_model,0,0.32670174539089203,0.5998680888759735
907,use_model,0,0.31607653200626373,0.5998680888759735
908,use_model,0,0.32716381549835205,0.5998680888759735
909,use_model,0,0.3157252073287964,0.5998680888759735
910,use_model,0,0.3300758004188538,0.6467978434788292
911,use_model,0,0.31918731331825256,0.6467978434788292
912,use_model,0,0.32961149513721466,0.6467978434788292
913,use_model,0,0.31079301238060003,0.6467978434788292
914,use_model,0,0.3279310166835785,0.6467978434788292
915,use_model,0,0.30764733254909515,0.701499173231571
916,use_model,0,0.30697084963321686,0.701499173231571
917,use_model,0,0.3118129074573517,0.701499173231571
918,use_model,0,0.06826738268136978,0.10639475677055314
919,use_model,0,0.061532191932201385,0.10639475677055314
920,use_model,0,0.0983167216181755,0.10639475677055314
921,use_model,0,0.0966305062174797,0.10639475677055314
922,use_model,0,0.11212613433599472,0.10639475677055314
923,use_model,0,0.11150027066469191,0.34340891905700294
924,use_model,0,0.25056199729442596,0.34340891905700294
925,use_model,0,0.026507207192480564,0.34340891905700294
926,use_model,0,0.023636363446712494,0.34340891905700294
927,use_model,0,0.022646121680736535,0.34340891905700294
928,use_model,0,0.008303297683596614,0.34340891905700294
929,use_model,0,0.008307037875056263,0.34340891905700294
930,use_model,0,0.007227776572108269,0.34340891905700294
931,use_model,0,0.006616530939936638,0.34340891905700294
932,use_model,0,0.01099829189479351,0.34340891905700294
933,use_model,0,0.011945379897952082,0.34340891905700294
934,use_model,0,0.018258661031723022,0.34340891905700294
935,use_model,0,0.024982177186757326,0.34340891905700294
936,use_model,0,0.02500481205061078,0.34340891905700294
937,use_model,0,0.026073448825627565,0.34340891905700294
938,use_model,0,0.0444976557046175,0.34340891905700294
939,use_model,0,0.04424484446644783,0.34340891905700294
940,use_model,0,0.05795304477214813,0.34340891905700294
941,use_model,0,0.05791734158992767,0.34340891905700294
942,use_model,0,0.05233445391058922,0.34340891905700294
943,use_model,0,0.06854408234357834,0.34340891905700294
944,use_model,0,0.057704374194145196,0.34340891905700294
945,use_model,0,0.07136840373277664,0.34340891905700294
946,use_model,0,0.07287315279245377,0.34340891905700294
947,use_model,0,0.07629264146089554,0.34340891905700294
948,use_model,0,0.07789204269647598,0.34340891905700294
949,use_model,0,0.0751352533698082,0.34340891905700294
950,use_model,0,0.0735873207449913,0.34340891905700294
951,use_model,0,0.07099635899066922,4.970947748605766
952,use_model,0,0.04950001835823059,4.970947748605766
953,use_model,0,0.09332704544067383,4.970947748605766
954,use_model,0,0.11722832918167114,4.970947748605766
955,use_model,0,0.09719914197921756,4.970947748605766
956,use_model,0,0.11228761821985245,4.970947748605766
957,use_model,0,0.11874485760927198,0.0748843507883409
958,use_model,0,0.10744810849428177,0.0748843507883409
959,use_model,0,0.10636914521455765,0.0748843507883409
960,use_model,0,0.11092544347047806,0.0748843507883409
961,use_model,0,0.10511739552021028,0.0748843507883409
962,use_model,0,0.1139821484684944,0.11601343496056185
963,use_model,0,0.11061584949493407,0.11601343496056185
964,use_model,0,0.0961167737841606,0.11601343496056185
965,use_model,0,0.14811967313289642,0.11601343496056185
966,use_model,0,0.1423681676387787,0.11601343496056185
967,use_model,0,0.13498538732528687,0.1232036332142043
968,use_model,0,0.1270049288868904,0.1232036332142043
969,use_model,0,0.1326860710978508,0.1232036332142043
970,use_model,0,0.12724632769823074,0.1232036332142043
971,use_model,0,0.11988923698663712,0.1232036332142043
972,use_model,0,0.12942498177289963,0.12505808835595483
973,use_model,0,0.10761091113090517,0.12505808835595483
974,use_model,0,0.10644677281379698,0.12505808835595483
975,use_model,0,0.0995853543281555,0.12505808835595483
976,use_model,0,0.09374960511922836,0.11693760323640366
977,use_model,0,0.08930084854364397,0.11693760323640366
978,use_model,0,0.0896967276930809,0.11693760323640366
979,use_model,0,0.1317235827445984,0.11693760323640366
980,use_model,0,0.1282266303896904,0.11693760323640366
981,use_model,0,0.12622708827257156,0.11496144915557314
982,use_model,0,0.12448979169130325,0.11496144915557314
983,use_model,0,0.12229714542627335,0.11496144915557314
984,use_model,0,0.12852642685174942,0.11496144915557314
985,use_model,0,0.13080605119466782,0.11496144915557314
986,use_model,0,0.1220807358622551,0.11576437963111921
987,use_model,0,0.12483591586351393,0.11576437963111921
988,use_model,0,0.19069354236125946,0.11576437963111921
989,use_model,0,0.19215764105319977,0.11576437963111921
990,use_model,0,0.18240253627300265,0.11576437963111921
991,use_model,0,0.2068256288766861,0.12065793620574358
992,use_model,0,0.187845841050148,0.12065793620574358
993,use_model,0,0.18896009027957913,0.12065793620574358
994,use_model,0,0.19908232986927032,0.12065793620574358
995,use_model,0,0.20478294789791107,0.127620134629254
996,use_model,0,0.18595464527606964,0.127620134629254
997,use_model,0,0.18341344594955444,0.127620134629254
998,use_model,0,0.18244436383247375,0.127620134629254
999,use_model,0,0.20659475028514862,0.127620134629254
1000,use_model,0,0.18496692180633545,0.13569670781401968
1001,use_model,0,0.14103369414806366,0.13569670781401968
1002,use_model,0,0.1401728540658951,0.13569670781401968
1003,use_model,0,0.13965789973735812,0.13569670781401968
1004,use_model,0,0.13571421802043915,0.1431916650409366
1005,use_model,0,0.1235794275999069,0.1431916650409366
1006,use_model,0,0.1209205090999603,0.1431916650409366
1007,use_model,0,0.12287306785583496,0.1431916650409366
1008,use_model,0,0.12414559721946716,0.1431916650409366
1009,use_model,0,0.13054196536540985,0.14825975785344772
1010,use_model,0,0.16093681752681735,0.14825975785344772
1011,use_model,0,0.12610022723674774,0.14825975785344772
1012,use_model,0,0.12483475357294083,0.14825975785344772
1013,use_model,0,0.12047100812196733,0.14825975785344772
1014,use_model,0,0.12187691777944566,0.15014622675556394
1015,use_model,0,0.1231393814086914,0.15014622675556394
1016,use_model,0,0.12089590728282928,0.15014622675556394
1017,use_model,0,0.11519120633602142,0.15014622675556394
1018,use_model,0,0.10715185850858687,0.14643995082311448
1019,use_model,0,0.10637417435646057,0.14643995082311448
1020,use_model,0,0.10121581703424452,0.14643995082311448
1021,use_model,0,0.10002450644969939,0.14643995082311448
1022,use_model,0,0.10598003119230269,0.14643995082311448
1023,use_model,0,0.1344050019979477,0.13928303011209772
1024,use_model,0,0.1306627839803696,0.13928303011209772
1025,use_model,0,0.1376376748085022,0.13928303011209772
1026,use_model,0,0.12799705564975739,0.13928303011209772
1027,use_model,0,0.12180639803409576,0.12546330042060813
1028,use_model,0,0.10179610550403594,0.12546330042060813
1029,use_model,0,0.08346922695636749,0.12546330042060813
1030,use_model,0,0.07514958828687668,0.12546330042060813
1031,use_model,0,0.07014814764261247,0.12546330042060813
1032,use_model,0,0.051745831966400146,0.10011723203329298
1033,use_model,0,0.06437370181083679,0.10011723203329298
1034,use_model,0,0.0083687836304307,0.10011723203329298
1035,use_model,0,0.01962386816740036,0.10011723203329298
1036,use_model,0,0.014696387574076649,0.10011723203329298
1037,use_model,0,0.019202626310288906,0.07713626252597758
1038,use_model,0,0.001240057055838406,0.07713626252597758
1039,use_model,0,0.0014533279463648796,0.07713626252597758
1040,use_model,0,0.002958290278911587,0.07713626252597758
1041,use_model,0,0.013041563332080827,0.07713626252597758
1042,use_model,0,0.001586494967341423,0.05135306370120375
1043,use_model,0,0.005192939192056656,0.05135306370120375
1044,use_model,0,0.03174245357513428,0.05135306370120375
1045,use_model,0,0.026179194450378432,0.05135306370120375
1046,use_model,0,0.030521206557750705,0.05135306370120375
1047,use_model,0,0.009470369666814804,0.031279601162445776
1048,use_model,0,0.06038002669811249,0.031279601162445776
1049,use_model,0,0.07201174832880497,0.031279601162445776
1050,use_model,0,0.07711060717701912,0.031279601162445776
1051,use_model,0,0.03895418671891093,0.02429879040152108
1052,use_model,0,0.010207835119217634,0.02429879040152108
1053,use_model,0,0.00369660649448633,0.02429879040152108
1054,use_model,0,0.0007796417921781575,0.02429879040152108
1055,use_model,0,0.006263596937060356,0.02429879040152108
1056,use_model,0,0.006538255140185358,0.027357705891271174
1057,use_model,0,0.0015762317925691605,0.027357705891271174
1058,use_model,0,0.0063201915472745895,0.027357705891271174
1059,use_model,0,0.04545288160443307,0.027357705891271174
1060,use_model,0,0.04429437592625617,0.027357705891271174
1061,use_model,0,0.04876481369137764,0.019217529966645566
1062,use_model,0,0.042975280433893204,0.019217529966645566
1063,use_model,0,0.040472764521837234,0.019217529966645566
1064,use_model,0,0.03807009756565093,0.019217529966645566
1065,use_model,0,0.04028258100152016,0.019217529966645566
1066,use_model,0,0.08705460280179977,0.012971120528604432
1067,use_model,0,0.07150586694478989,0.012971120528604432
1068,use_model,0,0.07328859716653822,0.012971120528604432
1069,use_model,0,0.07459012418985367,0.012971120528604432
1070,use_model,0,0.07989191263914108,0.012971120528604432
1071,use_model,0,0.07811059802770613,0.015529809779448683
1072,use_model,0,0.0765204206109047,0.015529809779448683
1073,use_model,0,0.07638322561979294,0.015529809779448683
1074,use_model,0,0.07379765063524245,0.015529809779448683
1075,use_model,0,0.13608066737651822,0.03905909835929907
1076,use_model,0,0.18730813264846802,0.03905909835929907
1077,use_model,0,0.17921489477157593,0.03905909835929907
1078,use_model,0,0.17105740308761597,0.03905909835929907
1079,use_model,0,0.17847439646720886,0.03905909835929907
1080,use_model,0,0.17198733985424045,0.04289343610630883
1081,use_model,0,0.16759468615055084,0.04289343610630883
1082,use_model,0,0.15577094256877896,0.04289343610630883
1083,use_model,0,0.16598993539810178,0.04289343610630883
1084,use_model,0,0.13771744072437286,0.04289343610630883
1085,use_model,0,0.13092482089996338,0.08033657944352482
1086,use_model,0,0.17352887988090515,0.08033657944352482
1087,use_model,0,0.1325578838586807,0.08033657944352482
1088,use_model,0,0.1257907599210739,0.08033657944352482
1089,use_model,0,0.16768150031566617,0.08033657944352482
1090,use_model,0,0.19071017205715182,0.12133272733292713
1091,use_model,0,0.1826428771018982,0.12133272733292713
1092,use_model,0,0.15872579813003543,0.12133272733292713
1093,use_model,0,0.1561414450407028,0.12133272733292713
1094,use_model,0,0.13880124688148499,0.12133272733292713
1095,use_model,0,0.11896438896656036,0.1466314903269888
1096,use_model,0,0.0898846760392189,0.1466314903269888
1097,use_model,0,0.09099938720464705,0.1466314903269888
1098,use_model,0,0.08597535640001297,0.1466314903269888
1099,use_model,0,0.15125782787799835,0.1555257660799076
1100,use_model,0,0.1424471437931061,0.1555257660799076
1101,use_model,0,0.12224701046943665,0.1555257660799076
1102,use_model,0,0.113576740026474,0.1555257660799076
1103,use_model,0,0.06138165295124055,0.1555257660799076
1104,use_model,0,0.054773472249507904,0.14481768356369917
1105,use_model,0,0.05133958160877228,0.14481768356369917
1106,use_model,0,0.039518315345048904,0.14481768356369917
1107,use_model,0,0.02329804003238678,0.14481768356369917
1108,use_model,0,0.015704117715358734,0.14481768356369917
1109,use_model,0,0.028217144310474396,0.12376817697441332
1110,use_model,0,0.016912855207920074,0.12376817697441332
1111,use_model,0,0.031905669486150146,0.12376817697441332
1112,use_model,0,0.04794896021485329,0.12376817697441332
1113,use_model,0,0.05953041650354862,0.12376817697441332
1114,use_model,0,0.11311648041009902,0.09820060362751587
1115,use_model,0,0.14401926845312119,0.09820060362751587
1116,use_model,0,0.1598353236913681,0.09820060362751587
1117,use_model,0,0.17249643802642822,0.09820060362751587
1118,use_model,0,0.23754979670047757,0.09820060362751587
1119,use_model,0,0.28143513202667236,0.060498917962221135
1120,use_model,0,0.28481917083263397,0.060498917962221135
1121,use_model,0,0.311926893889904,0.060498917962221135
1122,use_model,0,0.31206039339303976,0.060498917962221135
1123,use_model,0,0.32315859198570257,0.02748977627579656
1124,use_model,0,0.3294145911931992,0.02748977627579656
1125,use_model,0,0.34144754707813263,0.02748977627579656
1126,use_model,0,0.3130151256918907,0.02748977627579656
1127,use_model,0,0.32131966948509216,0.02748977627579656
1128,use_model,0,0.3168441876769066,0.056750630204782986
1129,use_model,0,0.31060922890901566,0.056750630204782986
1130,use_model,0,0.3240746259689331,0.056750630204782986
1131,use_model,0,0.3110349625349044,0.056750630204782986
1132,use_model,0,0.32688855379819876,0.056750630204782986
1133,use_model,0,0.32600095123052597,0.20042054599984702
1134,use_model,0,0.3245212361216545,0.20042054599984702
1135,use_model,0,0.31418149918317795,0.20042054599984702
1136,use_model,0,0.32709030807018274,0.20042054599984702
1137,use_model,0,0.29715076088905334,0.20042054599984702
1138,use_model,0,0.3166114464402199,0.3730762937845105
1139,use_model,0,0.30042916536331177,0.3730762937845105
1140,use_model,0,0.3096722513437271,0.3730762937845105
1141,use_model,0,0.2949928045272827,0.3730762937845105
1142,use_model,0,0.31600387394428253,0.3730762937845105
1143,use_model,0,0.3074275553226471,0.5509145960839984
1144,use_model,0,0.3174578845500946,0.5509145960839984
1145,use_model,0,0.3056099414825439,0.5509145960839984
1146,use_model,0,0.33042183518409723,0.5509145960839984
1147,use_model,0,0.3006755858659744,0.7206572051385981
1148,use_model,0,0.3244741410017013,0.7206572051385981
1149,use_model,0,0.31917653977870936,0.7206572051385981
1150,use_model,0,0.3106379508972168,0.7206572051385981
1151,use_model,0,0.3143742084503174,0.7206572051385981
1152,use_model,0,0.3242164403200149,0.7206572051385981
1153,use_model,0,0.32312862575054174,0.9109735747384111
1154,use_model,0,0.3168112933635711,0.9109735747384111
1155,use_model,0,0.3211890459060669,0.9109735747384111
1156,use_model,0,0.3261312246322632,0.9109735747384111
1157,use_model,0,0.3237475603818894,0.9109735747384111
1158,use_model,0,0.3101866841316223,0.9109735747384111
1159,use_model,0,0.32343706488609314,0.9917946665532418
1160,use_model,0,0.3256986141204834,0.9917946665532418
1161,use_model,0,0.329267755150795,0.9917946665532418
1162,use_model,0,0.3059663623571396,0.9917946665532418
1163,use_model,0,0.32072867453098297,0.9917946665532418
1164,use_model,0,0.31436488032341003,1.0593419159970276
1165,use_model,0,0.3254308104515076,1.0593419159970276
1166,use_model,0,0.3020980656147003,1.0593419159970276
1167,use_model,0,0.3272173404693603,1.0593419159970276
1168,use_model,0,0.3076967298984528,1.0593419159970276
1169,use_model,0,0.3194859623908997,1.0593419159970276
1170,use_model,0,0.3204296380281448,1.1552102360576255
1171,use_model,0,0.3263782858848571,1.1552102360576255
1172,use_model,0,0.30213215947151184,1.1552102360576255
1173,use_model,0,0.3169886171817779,1.1552102360576255
1174,use_model,0,0.3154803663492203,1.1552102360576255
1175,use_model,0,0.33580291271209717,1.2761455162340247
1176,use_model,0,0.3118494600057602,1.2761455162340247
1177,use_model,0,0.31378263235092163,1.2761455162340247
1178,use_model,0,0.30977429449558264,1.2761455162340247
1179,use_model,0,0.3298166990280151,1.2761455162340247
1180,use_model,0,0.320450708270073,1.2761455162340247
1181,use_model,0,0.33261172473430634,1.400177840548666
1182,use_model,0,0.3269955962896347,1.400177840548666
1183,use_model,0,0.31712193787097936,1.400177840548666
1184,use_model,0,0.3209201991558075,1.400177840548666
1185,use_model,0,0.024501368403434753,1.400177840548666
1186,use_model,0,0.013873577117919922,1.400177840548666
1187,use_model,0,0.33446021378040314,1.5305771259813612
1188,use_model,0,0.3344139903783798,1.5305771259813612
1189,use_model,0,0.32030802965164185,1.5305771259813612
1190,use_model,0,0.27146114408969874,1.5305771259813612
1191,use_model,0,0.3241535425186158,1.5305771259813612
1192,use_model,0,0.3218042254447937,0.22108551990055156
1193,use_model,0,0.3132316768169403,0.22108551990055156
1194,use_model,0,0.3269287943840027,0.22108551990055156
1195,use_model,0,0.23409338295459747,0.22108551990055156
1196,use_model,0,0.1777063757181168,0.22108551990055156
1197,use_model,0,0.2748633176088333,0.22108551990055156
1198,use_model,0,0.2258931398391724,0.37688442704654823
1199,use_model,0,0.19898028671741486,0.37688442704654823
1200,use_model,0,0.17857907712459564,0.37688442704654823
1201,use_model,0,0.2048461735248566,0.37688442704654823
1202,use_model,0,0.07727006822824477,0.37688442704654823
1203,use_model,0,0.10918212682008743,0.3846774326342326
1204,use_model,0,0.09292099624872208,0.3846774326342326
1205,use_model,0,0.12341829389333725,0.3846774326342326
1206,use_model,0,0.09519801288843155,0.3846774326342326
1207,use_model,0,0.04486355185508728,0.3846774326342326
1208,use_model,0,0.005192321841605008,0.3846774326342326
1209,use_model,0,0.04059729352593422,0.3111183838662652
1210,use_model,0,0.006571456789970398,0.3111183838662652
1211,use_model,0,0.009224278386682272,0.3111183838662652
1212,use_model,0,0.025094337761402123,0.3111183838662652
1213,use_model,0,0.057142361998558044,0.3111183838662652
1214,use_model,0,0.037287451326847076,0.3111183838662652
1215,use_model,0,0.03681376948952675,0.21121426714204586
1216,use_model,0,0.07169187068939209,0.21121426714204586
1217,use_model,0,0.09945783764123917,0.21121426714204586
1218,use_model,0,0.10754017531871796,0.21121426714204586
1219,use_model,0,0.1545395702123642,0.21121426714204586
1220,use_model,0,0.13528167456388474,0.11057014406442904
1221,use_model,0,0.18100109696388247,0.11057014406442904
1222,use_model,0,0.19431374967098236,0.11057014406442904
1223,use_model,0,0.2729260921478272,0.11057014406442904
1224,use_model,0,0.26324473321437836,0.11057014406442904
1225,use_model,0,0.2643928527832031,0.11057014406442904
1226,use_model,0,0.3071904331445694,0.013539795408019577
1227,use_model,0,0.3245696127414703,0.013539795408019577
1228,use_model,0,0.33990179002285,0.013539795408019577
1229,use_model,0,0.33609539270401,0.013539795408019577
1230,use_model,0,0.2962339222431183,0.013539795408019577
1231,use_model,0,0.3143499195575714,0.07712187379246827
1232,use_model,0,0.31633564829826355,0.07712187379246827
1233,use_model,0,0.30857133865356445,0.07712187379246827
1234,use_model,0,0.29563529789447784,0.07712187379246827
1235,use_model,0,0.31207187473773956,0.19410281711268546
1236,use_model,0,0.321827158331871,0.19410281711268546
1237,use_model,0,0.3186356723308563,0.19410281711268546
1238,use_model,0,0.31346577405929565,0.19410281711268546
1239,use_model,0,0.31653046607971186,0.19410281711268546
1240,use_model,0,0.3027767539024353,0.3226105912619938
1241,use_model,0,0.3200772702693939,0.3226105912619938
1242,use_model,0,0.3184237629175186,0.3226105912619938
1243,use_model,0,0.31850960850715637,0.3226105912619938
1244,use_model,0,0.3181431889533997,0.3226105912619938
1245,use_model,0,0.3170079439878464,0.466967093941729
1246,use_model,0,0.323046013712883,0.466967093941729
1247,use_model,0,0.31605464220047,0.466967093941729
1248,use_model,0,0.33030837774276733,0.466967093941729
1249,use_model,0,0.3197844624519348,0.466967093941729
1250,use_model,0,0.3048238456249237,0.6164508033942824
1251,use_model,0,0.2659033089876175,0.6164508033942824
1252,use_model,0,0.33049626648426056,0.6164508033942824
1253,use_model,0,0.31965680420398707,0.6164508033942824
1254,use_model,0,0.3253342807292938,0.6164508033942824
1255,use_model,0,0.3144780695438385,0.766736808214615
1256,use_model,0,0.31289561092853546,0.766736808214615
1257,use_model,0,0.29646810889244074,0.766736808214615
1258,use_model,0,0.2891625910997391,0.766736808214615
1259,use_model,0,0.2729518860578537,0.9193224734866303
1260,use_model,0,0.31750500202178955,0.9193224734866303
1261,use_model,0,0.3053712099790573,0.9193224734866303
1262,use_model,0,0.30246128141880035,0.9193224734866303
1263,use_model,0,0.29316422343254084,0.9193224734866303
1264,use_model,0,0.27353270351886755,1.097686391068097
1265,use_model,0,0.3178942203521728,1.097686391068097
1266,use_model,0,0.29657262563705444,1.097686391068097
1267,use_model,0,0.3193701952695847,1.097686391068097
1268,use_model,0,0.3289676159620285,1.097686391068097
1269,use_model,0,0.32953591644763947,1.294309205850559
1270,use_model,0,0.2985852211713791,1.294309205850559
1271,use_model,0,0.2917785197496414,1.294309205850559
1272,use_model,0,0.2865631580352783,1.294309205850559
1273,use_model,0,0.3146306872367859,1.294309205850559
1274,use_model,0,0.293304905295372,1.4692353927114512
1275,use_model,0,0.3751008957624435,1.4692353927114512
1276,use_model,0,0.36081480979919434,1.4692353927114512
1277,use_model,0,0.31832143664360046,0.15593611445885436
1278,use_model,0,0.26007768511772156,0.15593611445885436
1279,use_model,0,0.26081559062004084,0.15593611445885436
1280,use_model,0,0.3047711104154587,0.15593611445885436
1281,use_model,0,0.28289160132408137,0.36363204505173624
1282,use_model,0,0.29675631225109106,0.36363204505173624
1283,use_model,0,0.3452020734548569,0.36363204505173624
1284,use_model,0,0.32877814769744873,0.36363204505173624
1285,use_model,0,0.3197743594646454,0.36363204505173624
1286,use_model,0,0.49402014911174774,0.5496107088308715
1287,use_model,0,0.9916880279779434,0.5496107088308715
1288,use_model,0,0.9230225384235382,0.5687477337876086
1289,use_model,0,0.688863843679428,0.5687477337876086
1290,use_model,0,0.6015431582927704,0.5866262902585927
1291,use_model,0,0.5337922722101213,0.5866262902585927
1292,use_model,0,0.4711842387914658,0.5866262902585927
1293,use_model,0,0.3519400358200073,0.5866262902585927
1294,use_model,0,0.2926601320505143,0.5866262902585927
1295,use_model,0,0.2951365113258362,0.5866262902585927
1296,use_model,0,0.29408992826938635,0.5866262902585927
1297,use_model,0,0.2944727540016174,0.5866262902585927
1298,use_model,0,0.27853828668594366,2.771180090998673
1299,use_model,0,0.23866181075572973,2.771180090998673
1300,use_model,0,0.23866437375545502,2.771180090998673
1301,use_model,0,0.23110626637935638,2.771180090998673
1302,use_model,0,0.21296979486942294,2.771180090998673
1303,use_model,0,0.20857664942741394,2.771180090998673
1304,use_model,0,0.20944008231163025,2.771180090998673
1305,use_model,0,0.19251433014869693,2.771180090998673
1306,use_model,0,0.17214712500572202,2.771180090998673
1307,use_model,0,0.16891779005527494,2.771180090998673
1308,use_model,0,0.1513777822256088,2.771180090998673
1309,use_model,0,0.17119013518095016,2.771180090998673
1310,use_model,0,0.31843291223049164,1.3633795098646373
1311,use_model,0,0.13657620549201965,1.3633795098646373
1312,use_model,0,0.15142931044101715,1.3633795098646373
1313,use_model,0,0.04836603999137879,1.3633795098646373
1314,use_model,0,0.0777897834777832,1.3633795098646373
1315,use_model,0,0.10614177025854588,1.3633795098646373
1316,use_model,0,0.1328188180923462,1.3633795098646373
1317,use_model,0,0.3065188229084015,1.3633795098646373
1318,use_model,0,0.24417884647846222,1.3633795098646373
1319,use_model,0,0.2841418907046318,2.029555256037002
1320,use_model,0,0.05643570423126221,2.029555256037002
1321,use_model,0,0.24205733835697177,2.029555256037002
1322,use_model,0,0.026750819757580757,2.029555256037002
1323,use_model,0,0.0335238017141819,2.029555256037002
1324,use_model,0,0.02742824330925941,2.029555256037002
1325,use_model,0,0.028429944068193436,2.029555256037002
1326,use_model,0,0.03722712770104408,2.029555256037002
1327,use_model,0,0.06744791194796562,1.3940897157396797
1328,use_model,0,0.21581733226776123,1.3940897157396797
1329,use_model,0,0.2641126811504364,1.3940897157396797
1330,use_model,0,0.30979913473129267,1.3940897157396797
1331,use_model,0,0.2971000075340271,1.3940897157396797
1332,use_model,0,0.282141923904419,1.3940897157396797
1333,use_model,0,0.2634352743625641,1.3940897157396797
1334,use_model,0,0.22541040182113647,1.3940897157396797
1335,use_model,0,0.31118258833885193,1.3940897157396797
1336,use_model,0,0.3137884736061096,1.3940897157396797
1337,use_model,0,0.3093271255493164,1.3940897157396797
1338,use_model,0,0.3237852156162262,1.3940897157396797
1339,use_model,0,0.2906825542449951,2.541470748750459
1340,use_model,0,0.3129926919937134,2.541470748750459
1341,use_model,0,0.3300815522670746,2.541470748750459
1342,use_model,0,0.3024536818265915,2.541470748750459
1343,use_model,0,0.32365334033966064,2.541470748750459
1344,use_model,0,0.3159492760896682,2.541470748750459
1345,use_model,0,0.294153407216072,2.541470748750459
1346,use_model,0,0.2555534839630127,2.541470748750459
1347,use_model,0,0.3192199617624283,2.541470748750459
1348,use_model,0,0.3201418966054917,2.541470748750459
1349,use_model,0,0.323611855506897,2.541470748750459
1350,use_model,0,0.3276575356721878,2.541470748750459
1351,use_model,0,0.2959137111902237,2.541470748750459
1352,use_model,0,0.2933678328990937,2.541470748750459
1353,use_model,0,0.28469654917716986,2.541470748750459
1354,use_model,0,0.2898849695920944,2.541470748750459
1355,use_model,0,0.2994130551815033,2.541470748750459
1356,use_model,0,0.2996243536472321,2.541470748750459
1357,use_model,0,0.302962526679039,2.541470748750459
1358,use_model,0,0.3098214268684387,2.541470748750459
1359,use_model,0,0.31902121007442474,2.541470748750459
1360,use_model,0,0.31778414547443395,2.541470748750459
1361,use_model,0,0.4353879690170288,0.30456392129427484
1362,use_model,0,0.42651909589767456,0.30456392129427484
1363,use_model,0,0.02883237600326538,0.30456392129427484
1364,use_model,0,0.23714644461870193,0.30456392129427484
1365,use_model,0,0.24239009618759155,0.30456392129427484
1366,use_model,0,0.2419406622648239,0.30456392129427484
1367,use_model,0,0.19504336174577475,0.30456392129427484
1368,use_model,0,0.323977455496788,0.29493823479125025
1369,use_model,0,0.33501000702381134,0.29493823479125025
1370,use_model,0,0.21630293503403664,0.29493823479125025
1371,use_model,0,0.012857019901275663,0.29493823479125025
1372,use_model,0,0.04725520312786105,0.06064925669595965
1373,use_model,0,0.2888611853122711,0.06064925669595965
1374,use_model,0,0.26610077917575836,0.06064925669595965
1375,use_model,0,0.2432915419340134,0.06064925669595965
1376,use_model,0,0.24122166633605957,0.06064925669595965
1377,use_model,0,0.21188826858997348,0.06064925669595965
1378,use_model,0,0.23482055962085724,0.06064925669595965
1379,use_model,0,0.2304426282644272,0.06064925669595965
1380,use_model,0,0.23504674434661868,0.0689348376772507
1381,use_model,0,0.23951800167560577,0.0689348376772507
1382,use_model,0,0.2324286550283432,0.0689348376772507
1383,use_model,0,0.26000136137008667,0.0689348376772507
1384,use_model,0,0.24738799035549167,0.0689348376772507
1385,use_model,0,0.2582438439130783,0.0689348376772507
1386,use_model,0,0.27609580755233765,0.0689348376772507
1387,use_model,0,0.23859363794326788,0.8216670687220264
1388,use_model,0,0.32927584648132324,0.8216670687220264
1389,use_model,0,0.28699246048927307,0.8216670687220264
1390,use_model,0,0.3121598958969117,0.8216670687220264
1391,use_model,0,0.33102986216545105,0.8216670687220264
1392,use_model,0,0.3403266072273254,0.8216670687220264
1393,use_model,0,0.15464577078819272,0.8216670687220264
1394,use_model,0,0.1847696155309677,0.8620819882309125
1395,use_model,0,0.27772052586078644,0.8620819882309125
1396,use_model,0,0.2673773616552353,0.8620819882309125
1397,use_model,0,0.28416338562965393,0.8620819882309125
1398,use_model,0,0.28362655639648443,0.8620819882309125
1399,use_model,0,0.27873894572257996,0.8620819882309125
1400,use_model,0,0.27723999321460724,0.8620819882309125
1401,use_model,0,0.262201651930809,0.8620819882309125
1402,use_model,0,0.2714602053165436,0.8620819882309125
1403,use_model,0,0.26711888611316675,0.8620819882309125
1404,use_model,0,0.264149785041809,0.8620819882309125
1405,use_model,0,0.16490397602319717,0.9115090924110112
1406,use_model,0,0.1638244464993477,0.9115090924110112
1407,use_model,0,0.1798967719078064,0.9115090924110112
1408,use_model,0,0.19580449163913727,0.9115090924110112
1409,use_model,0,0.22761251032352445,0.9115090924110112
1410,use_model,0,0.24373744428157806,0.9115090924110112
1411,use_model,0,0.25916892290115356,0.9115090924110112
1412,use_model,0,0.27475951611995697,0.9115090924110112
