step,mode,loss,angle_error(rad),distance(m)
2215,use_model,0,0.31748071312904363,0.2590039301221469
2216,use_model,0,0.3090288341045379,0.2590039301221469
2217,use_model,0,0.29312948882579803,0.2590039301221469
2218,use_model,0,0.2976028621196746,0.27561735579704183
2219,use_model,0,0.30946849286556244,0.27561735579704183
2220,use_model,0,0.3238625079393387,0.27561735579704183
2221,use_model,0,0.3135251998901367,0.27561735579704183
2222,use_model,0,0.32513271272182465,0.27561735579704183
2223,use_model,0,0.3114299178123474,0.4200738686479169
2224,use_model,0,0.31509289145469666,0.4200738686479169
2225,use_model,0,0.3162931054830551,0.4200738686479169
2226,use_model,0,0.3288925141096115,0.4200738686479169
2227,use_model,0,0.319364532828331,0.4200738686479169
2228,use_model,0,0.320198804140091,0.6296238286645208
2229,use_model,0,0.3160812556743622,0.6296238286645208
2230,use_model,0,0.3183828890323639,0.6296238286645208
2231,use_model,0,0.31139110028743744,0.6296238286645208
2232,use_model,0,0.2742204517126084,0.6296238286645208
2233,use_model,0,0.28397467732429504,0.8148591406387309
2234,use_model,0,0.31981283426284784,0.8148591406387309
2235,use_model,0,0.2981880456209183,0.8148591406387309
2236,use_model,0,0.29405827820301056,0.8148591406387309
2237,use_model,0,0.3166414052248001,1.0165344694550464
2238,use_model,0,0.3171057254076004,1.0165344694550464
2239,use_model,0,0.3186291307210922,1.0165344694550464
2240,use_model,0,0.31981413066387177,1.0165344694550464
2241,use_model,0,0.3117208778858185,1.0165344694550464
2242,use_model,0,0.3194598108530044,1.2021953777747099
2243,use_model,0,0.3086986243724823,1.2021953777747099
2244,use_model,0,0.31961742043495184,1.2021953777747099
2245,use_model,0,0.32085120677948,1.2021953777747099
2246,use_model,0,0.3117918074131012,1.3707093772591774
2247,use_model,0,0.2963898628950119,1.3707093772591774
2248,use_model,0,0.2971406430006027,1.3707093772591774
2249,use_model,0,0.1002841629087925,0.028568930158805985
2250,use_model,0,0.09547283686697483,0.028568930158805985
2251,use_model,0,0.10563216730952263,0.028568930158805985
2252,use_model,0,0.2141140401363373,0.028568930158805985
2253,use_model,0,0.1516397148370743,0.028568930158805985
2254,use_model,0,0.18175412714481354,0.21213526395036694
2255,use_model,0,0.18603664636611938,0.21213526395036694
2256,use_model,0,0.2139392644166946,0.21213526395036694
2257,use_model,0,0.2547656446695328,0.21213526395036694
2258,use_model,0,0.26542480289936066,0.21213526395036694
2259,use_model,0,0.29273915290832525,0.4023789388203993
2260,use_model,0,0.1833014041185379,0.4023789388203993
2261,use_model,0,0.13653196394443515,0.4023789388203993
2262,use_model,0,0.2959300577640533,0.4023789388203993
2263,use_model,0,0.24646760523319244,0.4023789388203993
2264,use_model,0,0.1752050518989563,0.6064290287898076
2265,use_model,0,0.31332141160964966,0.6064290287898076
2266,use_model,0,0.31453886628150945,0.6064290287898076
2267,use_model,0,0.23359791934490204,0.6064290287898076
2268,use_model,0,0.23981834948062897,0.8064008828155336
2269,use_model,0,0.2918026894330978,0.8064008828155336
2270,use_model,0,0.24275387823581696,0.8064008828155336
2271,use_model,0,0.23886974900960922,0.8064008828155336
2272,use_model,0,0.21030697226524359,0.8064008828155336
2273,use_model,0,0.20718792080879211,0.9735612029729931
2274,use_model,0,0.2303091362118721,0.9735612029729931
2275,use_model,0,0.2147726267576217,0.9735612029729931
2276,use_model,0,0.1977919191122055,0.9735612029729931
2277,use_model,0,0.18595606088638308,0.9735612029729931
2278,use_model,0,0.18889366090297696,1.1602705587197693
2279,use_model,0,0.14970961958169934,1.1602705587197693
2280,use_model,0,0.10667818039655685,1.1602705587197693
2281,use_model,0,0.07508957386016843,1.1602705587197693
2282,use_model,0,0.12379262596368787,1.1602705587197693
2283,use_model,0,0.021384306252002716,1.3246174932720636
2284,use_model,0,0.044134143739938736,1.3246174932720636
2285,use_model,0,0.04440899379551411,1.3246174932720636
2286,use_model,0,0.12757246196269986,1.3246174932720636
2287,use_model,0,0.20573125779628754,0.0026867488575087646
2288,use_model,0,0.17941119521856308,0.0026867488575087646
2289,use_model,0,0.24065975099802014,0.0026867488575087646
2290,use_model,0,0.27389784902334213,0.0026867488575087646
2291,use_model,0,0.3092363402247429,0.2132029259141369
2292,use_model,0,0.32479753345251083,0.2132029259141369
2293,use_model,0,0.32885130494833,0.2132029259141369
2294,use_model,0,0.31305748224258423,0.2132029259141369
2295,use_model,0,0.30046043545007706,0.2132029259141369
2296,use_model,0,0.31481767445802694,0.4430889804394957
2297,use_model,0,0.31075596809387207,0.4430889804394957
2298,use_model,0,0.3097503185272217,0.4430889804394957
2299,use_model,0,0.3191824853420258,0.4430889804394957
2300,use_model,0,0.3186848461627961,0.4430889804394957
2301,use_model,0,0.31676575541496277,0.6770506109314733
2302,use_model,0,0.31993530690670013,0.6770506109314733
2303,use_model,0,0.31802734732627863,0.6770506109314733
2304,use_model,0,0.26349498331546783,0.6770506109314733
2305,use_model,0,0.2934654206037521,0.6770506109314733
2306,use_model,0,0.28431516885757446,0.9130624090459889
2307,use_model,0,0.3082959502935409,0.9130624090459889
2308,use_model,0,0.31760281324386597,0.9130624090459889
2309,use_model,0,0.2991540879011155,0.9130624090459889
2310,use_model,0,0.30165168642997736,1.148525825887815
2311,use_model,0,0.30502112209796906,1.148525825887815
2312,use_model,0,0.30055823922157293,1.148525825887815
2313,use_model,0,0.2812398225069046,1.148525825887815
2314,use_model,0,0.2871078848838806,1.148525825887815
2315,use_model,0,0.32176476716995234,1.390538309651595
2316,use_model,0,0.33096519112586975,1.390538309651595
2317,use_model,0,0.34870655834674835,1.390538309651595
2318,use_model,0,0.3567921966314315,1.390538309651595
2319,use_model,0,0.2988230586051941,0.1077056794303272
2320,use_model,0,0.30028136074543,0.1077056794303272
2321,use_model,0,0.2955419421195984,0.1077056794303272
2322,use_model,0,0.3172849118709564,0.1077056794303272
2323,use_model,0,0.31045079231262207,0.1077056794303272
2324,use_model,0,0.29873120784759516,0.3469490644434035
2325,use_model,0,0.3116617500782013,0.3469490644434035
2326,use_model,0,0.3230996131896973,0.3469490644434035
2327,use_model,0,0.32322485744953156,0.3469490644434035
2328,use_model,0,0.33005085587501526,0.3469490644434035
2329,use_model,0,0.3361093997955322,0.5849437901046212
2330,use_model,0,0.17506273090839386,0.5849437901046212
2331,use_model,0,0.01041440386325121,0.0814088905792493
2332,use_model,0,0.03822292108088732,0.0814088905792493
2333,use_model,0,0.037233320996165276,0.0814088905792493
2334,use_model,0,0.037276340648531914,0.0814088905792493
2335,use_model,0,0.03747121803462505,0.0814088905792493
2336,use_model,0,0.03746950440108776,0.0814088905792493
2337,use_model,0,0.03645315580070019,0.0814088905792493
2338,use_model,0,0.03760486654937267,0.0814088905792493
2339,use_model,0,0.03597970027476549,0.0814088905792493
2340,use_model,0,0.03687706310302019,0.0814088905792493
2341,use_model,0,0.0360711794346571,0.0814088905792493
2342,use_model,0,0.033928153570741415,0.0814088905792493
2343,use_model,0,0.03634653799235821,0.0814088905792493
2344,use_model,0,0.03617927245795727,0.0814088905792493
2345,use_model,0,0.03701571933925152,0.0814088905792493
2346,use_model,0,0.03608681075274944,0.0814088905792493
2347,use_model,0,0.036398498341441154,0.0814088905792493
2348,use_model,0,0.03630696050822735,0.0814088905792493
2349,use_model,0,0.034742516465485096,0.0814088905792493
2350,use_model,0,0.03634545020759106,0.0814088905792493
2351,use_model,0,0.03589413873851299,0.0814088905792493
2352,use_model,0,0.03625517897307873,0.0814088905792493
2353,use_model,0,0.03656714968383312,0.0814088905792493
2354,use_model,0,0.03608268313109875,0.0814088905792493
2355,use_model,0,0.035656778141856194,0.0814088905792493
2356,use_model,0,0.036031438037753105,0.0814088905792493
2357,use_model,0,0.036880044266581535,0.0814088905792493
2358,use_model,0,0.03612389974296093,0.0814088905792493
2359,use_model,0,0.03672553412616253,0.0814088905792493
2360,use_model,0,0.03655357472598553,0.0814088905792493
2361,use_model,0,0.03771027736365795,0.0814088905792493
2362,use_model,0,0.035857437178492546,0.0814088905792493
2363,use_model,0,0.04421028308570385,0.0814088905792493
2364,use_model,0,0.03699654061347246,0.0814088905792493
2365,use_model,0,0.045022252947092056,0.0814088905792493
2366,use_model,0,0.06620274297893047,0.0814088905792493
2367,use_model,0,0.0865426454693079,0.0814088905792493
2368,use_model,0,0.11668623238801956,0.0814088905792493
2369,use_model,0,0.05870072729885578,0.0814088905792493
2370,use_model,0,0.1821639910340309,0.0814088905792493
2371,use_model,0,0.18261844664812088,0.0814088905792493
2372,use_model,0,0.1893947646021843,0.0814088905792493
2373,use_model,0,0.18941639363765717,0.0814088905792493
2374,use_model,0,0.18959813565015793,0.0814088905792493
2375,use_model,0,0.19776969403028488,0.0814088905792493
2376,use_model,0,0.2003476321697235,0.0814088905792493
2377,use_model,0,0.22145649045705798,0.0814088905792493
2378,use_model,0,0.24063167721033096,0.0814088905792493
2379,use_model,0,0.2708030119538307,0.0814088905792493
2380,use_model,0,0.15223632752895355,0.0814088905792493
2381,use_model,0,0.05671148747205734,0.0814088905792493
2382,use_model,0,0.26611486822366714,0.0814088905792493
2383,use_model,0,0.27971820533275604,0.01996173205868518
2384,use_model,0,0.07594258338212967,2.6937239629691434
2385,use_model,0,0.3767845928668976,2.6937239629691434
2386,use_model,0,0.1910417675971985,2.6937239629691434
2387,use_model,0,0.06804651021957397,2.6937239629691434
2388,use_model,0,0.07565663009881973,2.6937239629691434
2389,use_model,0,0.0777314230799675,2.6937239629691434
2390,use_model,0,0.0749821588397026,2.6937239629691434
2391,use_model,0,0.07000485807657242,2.5236363167556033
2392,use_model,0,0.08697598427534102,2.5236363167556033
2393,use_model,0,0.09098660200834274,2.5236363167556033
2394,use_model,0,0.0914400741457939,2.5236363167556033
2395,use_model,0,0.09123387187719345,2.5236363167556033
2396,use_model,0,0.091164231300354,2.5236363167556033
2397,use_model,0,0.09199110418558122,2.5236363167556033
2398,use_model,0,0.09281409531831741,2.5236363167556033
2399,use_model,0,0.09272145479917526,2.5236363167556033
2400,use_model,0,0.3704247921705246,2.5236363167556033
2401,use_model,0,0.09398505091667175,2.5236363167556033
2402,use_model,0,0.2951778322458267,2.5236363167556033
2403,use_model,0,0.3226766884326934,2.5236363167556033
2404,use_model,0,0.26303212344646454,2.5236363167556033
2405,use_model,0,0.013867540284991264,0.2039762025447417
2406,use_model,0,0.3045486956834793,0.2039762025447417
2407,use_model,0,0.29088774323463434,0.2039762025447417
2408,use_model,0,0.28583700954914093,0.2039762025447417
2409,use_model,0,0.3314557075500488,0.2039762025447417
2410,use_model,0,0.3175581991672516,0.4551841881121657
2411,use_model,0,0.3251191377639771,0.4551841881121657
2412,use_model,0,0.3416414856910705,0.4551841881121657
2413,use_model,0,0.3198065757751465,0.4551841881121657
2414,use_model,0,0.3033957928419113,0.4551841881121657
2415,use_model,0,0.28778296709060674,0.6923472154542508
2416,use_model,0,0.31817127764225006,0.6923472154542508
2417,use_model,0,0.310946837067604,0.6923472154542508
2418,use_model,0,0.32413814961910253,0.6923472154542508
2419,use_model,0,0.24642732739448547,0.6923472154542508
2420,use_model,0,0.14040280878543857,0.950040762503568
2421,use_model,0,0.3039304614067078,0.950040762503568
2422,use_model,0,0.16954764723777768,0.950040762503568
2423,use_model,0,0.2476968914270401,0.950040762503568
2424,use_model,0,0.09363105148077011,1.20562711706972
2425,use_model,0,0.20952798426151276,1.20562711706972
2426,use_model,0,0.2690000385046005,1.20562711706972
2427,use_model,0,0.25280967354774475,1.20562711706972
2428,use_model,0,0.16048315167427063,1.20562711706972
2429,use_model,0,0.26789745688438416,1.4587467001089607
2430,use_model,0,0.05472584068775177,1.4587467001089607
2431,use_model,0,0.0681714341044426,1.4587467001089607
2432,use_model,0,0.028304927051067366,1.4587467001089607
2433,use_model,0,0.036920592188835144,1.4587467001089607
2434,use_model,0,0.1344061866402626,0.19299498939983617
2435,use_model,0,0.039292626082897186,0.19299498939983617
2436,use_model,0,0.02836025506258011,0.19299498939983617
2437,use_model,0,0.05716290324926376,0.19299498939983617
2438,use_model,0,0.02798983082175254,0.19299498939983617
2439,use_model,0,0.02351872995495797,0.4789003980475704
2440,use_model,0,0.010059859603643417,0.4789003980475704
2441,use_model,0,0.01836118847131729,0.4789003980475704
2442,use_model,0,0.05287502706050873,0.4789003980475704
2443,use_model,0,0.03750471584498882,0.4789003980475704
2444,use_model,0,0.020329382270574577,0.7649711216754601
2445,use_model,0,0.011329857632517818,0.7649711216754601
2446,use_model,0,0.16322933137416842,0.7649711216754601
2447,use_model,0,0.022378696128726006,0.7649711216754601
2448,use_model,0,0.0002793646417558202,1.049964514501604
2449,use_model,0,0.010468080639839172,1.049964514501604
2450,use_model,0,0.06470248848199844,1.049964514501604
2451,use_model,0,0.025153055787086487,1.049964514501604
2452,use_model,0,0.023323876783251766,1.049964514501604
2453,use_model,0,0.02601665072143078,1.342604882199014
2454,use_model,0,0.011797981802374125,1.342604882199014
2455,use_model,0,0.004670875146985054,1.342604882199014
2456,use_model,0,0.010955123230814937,1.342604882199014
2457,use_model,0,0.03512831777334213,0.08778923740524204
2458,use_model,0,0.14643332362174988,0.08778923740524204
2459,use_model,0,0.1256969720125198,0.08778923740524204
2460,use_model,0,0.11367915011942387,0.08778923740524204
2461,use_model,0,0.10804012417793274,0.3052580312104911
2462,use_model,0,0.027942344546318054,0.3052580312104911
2463,use_model,0,0.0062844008207321445,0.3052580312104911
2464,use_model,0,0.27338385581970215,0.3052580312104911
2465,use_model,0,0.26109445840120316,0.5195839344011923
2466,use_model,0,0.2714293897151947,0.5195839344011923
2467,use_model,0,0.11064160848036408,0.5195839344011923
2468,use_model,0,0.2617897093296051,0.5195839344011923
2469,use_model,0,0.2996089905500412,0.5195839344011923
2470,use_model,0,0.3358798772096634,0.7718136492843486
2471,use_model,0,0.2780005782842636,0.7718136492843486
2472,use_model,0,0.30689580738544464,0.7718136492843486
2473,use_model,0,0.2893877923488617,0.7718136492843486
2474,use_model,0,0.30990900099277496,1.0119371139454754
2475,use_model,0,0.3223210722208023,1.0119371139454754
2476,use_model,0,0.3029647767543793,1.0119371139454754
2477,use_model,0,0.3279555141925812,1.0119371139454754
2478,use_model,0,0.18517621606588364,1.0119371139454754
2479,use_model,0,0.32967236638069153,1.2413286896818132
2480,use_model,0,0.313411295413971,1.2413286896818132
2481,use_model,0,0.32086881995201116,1.2413286896818132
2482,use_model,0,0.31327489018440247,1.2413286896818132
2483,use_model,0,0.28710904717445374,1.2413286896818132
2484,use_model,0,0.32073503732681274,1.2413286896818132
2485,use_model,0,0.32528735697269434,1.5084660323212866
2486,use_model,0,0.3339278995990753,1.5084660323212866
2487,use_model,0,0.3271317929029465,1.5084660323212866
2488,use_model,0,0.3373467475175858,1.5084660323212866
2489,use_model,0,0.3332670032978058,1.5084660323212866
2490,use_model,0,0.3257327228784561,0.261319540352797
2491,use_model,0,0.326233834028244,0.261319540352797
2492,use_model,0,0.32036374509334564,0.261319540352797
2493,use_model,0,0.33412206172943115,0.261319540352797
2494,use_model,0,0.3291224837303162,0.261319540352797
2495,use_model,0,0.41593092679977417,0.0719695911515717
2496,use_model,0,0.4231155663728714,0.10921786840685717
2497,use_model,0,0.43087510764598846,0.10921786840685717
2498,use_model,0,0.017715677618980408,0.10921786840685717
2499,use_model,0,0.017481517046689987,0.10921786840685717
2500,use_model,0,0.027313023805618286,0.10921786840685717
2501,use_model,0,0.009138818830251687,0.10921786840685717
2502,use_model,0,0.009285695850849138,0.10921786840685717
2503,use_model,0,0.0008264631032943864,0.10921786840685717
2504,use_model,0,0.00255479663610457,0.10921786840685717
2505,use_model,0,0.009132020175457,0.10921786840685717
2506,use_model,0,0.008823208510875702,0.10921786840685717
2507,use_model,0,0.027130626142024994,0.10921786840685717
2508,use_model,0,0.07224948704242706,0.10921786840685717
2509,use_model,0,0.10256991535425186,0.10921786840685717
2510,use_model,0,0.20629562437534332,0.10921786840685717
2511,use_model,0,0.010790098458528519,0.10921786840685717
2512,use_model,0,0.035331346094608314,0.10921786840685717
2513,use_model,0,0.034809861332178116,0.10921786840685717
2514,use_model,0,0.03433655202388763,0.10921786840685717
2515,use_model,0,0.0342935211956501,0.10921786840685717
2516,use_model,0,0.032781396061182015,0.10921786840685717
2517,use_model,0,0.03068612888455391,0.10921786840685717
2518,use_model,0,0.035392511636018746,0.10921786840685717
2519,use_model,0,0.035575360059738166,0.10921786840685717
2520,use_model,0,0.03562362864613533,0.10921786840685717
2521,use_model,0,0.035648483783006675,0.10921786840685717
2522,use_model,0,0.035638082772493355,0.10921786840685717
2523,use_model,0,0.03557858243584633,0.10921786840685717
2524,use_model,0,0.03581707552075386,0.10921786840685717
2525,use_model,0,0.03562389686703682,0.10921786840685717
2526,use_model,0,0.03548084571957588,0.10921786840685717
2527,use_model,0,0.03559008240699769,0.10921786840685717
2528,use_model,0,0.03551589325070381,0.10921786840685717
2529,use_model,0,0.03482912853360176,0.10921786840685717
2530,use_model,0,0.034822553396224976,0.10921786840685717
2531,use_model,0,0.034705985337495804,0.10921786840685717
2532,use_model,0,0.03470588102936745,0.10921786840685717
2533,use_model,0,0.03464571014046669,0.10921786840685717
2534,use_model,0,0.034752208739519126,0.10921786840685717
2535,use_model,0,0.0345224030315876,0.10921786840685717
2536,use_model,0,0.03472109511494636,0.10921786840685717
2537,use_model,0,0.0345403291285038,0.10921786840685717
2538,use_model,0,0.03452368453145027,0.10921786840685717
2539,use_model,0,0.09677816927433013,0.10921786840685717
2540,use_model,0,0.09679619222879411,0.10921786840685717
2541,use_model,0,0.0967511087656021,0.10921786840685717
2542,use_model,0,0.09677616506814957,0.10921786840685717
2543,use_model,0,0.09676842391490935,0.10921786840685717
2544,use_model,0,0.09676892310380936,0.10921786840685717
2545,use_model,0,0.09681739658117294,0.10921786840685717
2546,use_model,0,0.09681292623281477,0.10921786840685717
2547,use_model,0,0.09678566455841064,0.10921786840685717
2548,use_model,0,0.09678731113672258,0.10921786840685717
2549,use_model,0,0.09679200500249863,0.10921786840685717
2550,use_model,0,0.09670121967792511,0.10921786840685717
2551,use_model,0,0.09668076038360596,0.10921786840685717
2552,use_model,0,0.096683569252491,0.10921786840685717
2553,use_model,0,0.0970054045319557,0.10921786840685717
2554,use_model,0,0.09697631746530533,0.10921786840685717
2555,use_model,0,0.09681623429059984,0.10921786840685717
2556,use_model,0,0.09697126597166061,0.10921786840685717
2557,use_model,0,0.09699239581823349,0.10921786840685717
2558,use_model,0,0.09697961062192917,0.10921786840685717
2559,use_model,0,0.09686691313982008,0.10921786840685717
2560,use_model,0,0.0969817116856575,0.10921786840685717
2561,use_model,0,0.09686159342527388,0.10921786840685717
2562,use_model,0,0.09694588929414749,0.10921786840685717
2563,use_model,0,0.09684384614229201,0.10921786840685717
2564,use_model,0,0.09687780588865282,0.10921786840685717
2565,use_model,0,0.09689707309007643,0.10921786840685717
2566,use_model,0,0.0968903973698616,0.10921786840685717
2567,use_model,0,0.09707172214984895,0.10921786840685717
2568,use_model,0,0.09707405418157576,0.10921786840685717
2569,use_model,0,0.09704849869012831,0.10921786840685717
2570,use_model,0,0.0970495045185089,0.10921786840685717
2571,use_model,0,0.09705207496881486,0.10921786840685717
2572,use_model,0,0.0970185175538063,0.10921786840685717
2573,use_model,0,0.0970185175538063,0.10921786840685717
2574,use_model,0,0.09702154248952866,0.10921786840685717
2575,use_model,0,0.09699669480323793,0.10921786840685717
2576,use_model,0,0.09702140092849731,0.10921786840685717
2577,use_model,0,0.0970233604311943,0.10921786840685717
2578,use_model,0,0.0969800278544426,0.10921786840685717
2579,use_model,0,0.09699208289384842,0.10921786840685717
2580,use_model,0,0.09697309881448746,0.10921786840685717
2581,use_model,0,0.0969938412308693,0.10921786840685717
2582,use_model,0,0.09700404852628708,0.10921786840685717
2583,use_model,0,0.0970025882124901,0.10921786840685717
2584,use_model,0,0.09700208157300949,0.10921786840685717
2585,use_model,0,0.09699846059083937,0.10921786840685717
2586,use_model,0,0.09699007123708725,0.10921786840685717
2587,use_model,0,0.09700842946767807,0.10921786840685717
2588,use_model,0,0.09700756520032883,0.10921786840685717
2589,use_model,0,0.09700783342123032,0.10921786840685717
2590,use_model,0,0.09700104594230652,0.10921786840685717
2591,use_model,0,0.09691385924816133,0.10921786840685717
2592,use_model,0,0.09695682674646376,0.10921786840685717
2593,use_model,0,0.0969483181834221,0.10921786840685717
2594,use_model,0,0.09696375578641893,0.10921786840685717
2595,use_model,0,0.09696166217327118,0.10921786840685717
2596,use_model,0,0.09699306637048721,0.10921786840685717
2597,use_model,0,0.09693077951669692,0.10921786840685717
2598,use_model,0,0.09699318557977676,0.10921786840685717
2599,use_model,0,0.09699422121047974,0.10921786840685717
2600,use_model,0,0.09698983281850816,0.10921786840685717
2601,use_model,0,0.09700379520654677,0.10921786840685717
2602,use_model,0,0.09700631350278854,0.10921786840685717
2603,use_model,0,0.09700530022382736,0.10921786840685717
2604,use_model,0,0.09700503200292587,0.10921786840685717
2605,use_model,0,0.09697677940130234,0.10921786840685717
2606,use_model,0,0.09696032106876373,0.10921786840685717
2607,use_model,0,0.09696009010076523,0.10921786840685717
2608,use_model,0,0.09696895629167558,0.10921786840685717
2609,use_model,0,0.09696211665868759,0.10921786840685717
2610,use_model,0,0.09696406871080397,0.10921786840685717
2611,use_model,0,0.09704919904470444,0.10921786840685717
2612,use_model,0,0.09695757925510406,0.10921786840685717
2613,use_model,0,0.0969901978969574,0.10921786840685717
2614,use_model,0,0.09697668254375458,0.10921786840685717
2615,use_model,0,0.09697716683149338,0.10921786840685717
2616,use_model,0,0.09698740392923354,0.10921786840685717
2617,use_model,0,0.09697624295949937,0.10921786840685717
2618,use_model,0,0.09697789698839186,0.10921786840685717
2619,use_model,0,0.28949441760778427,0.5478543707115435
2620,use_model,0,0.3026435524225235,0.5478543707115435
2621,use_model,0,0.2399113029241562,0.5478543707115435
2622,use_model,0,0.2197633907198906,0.5478543707115435
2623,use_model,0,0.26099444925785065,0.5478543707115435
2624,use_model,0,0.24189855158329007,0.5478543707115435
2625,use_model,0,0.2323601394891739,0.5478543707115435
2626,use_model,0,0.24211731553077698,0.5478543707115435
2627,use_model,0,0.24982370436191562,0.5478543707115435
2628,use_model,0,0.25155171751976013,0.5478543707115435
2629,use_model,0,0.2496555596590042,0.5478543707115435
2630,use_model,0,0.234869047999382,0.5478543707115435
2631,use_model,0,0.23842549324035645,0.5478543707115435
2632,use_model,0,0.23783470690250394,0.13855714922554163
2633,use_model,0,0.15533697605133057,0.13855714922554163
2634,use_model,0,0.15481440722942352,0.13855714922554163
2635,use_model,0,0.15531814098358157,0.13855714922554163
2636,use_model,0,0.15672160685062408,0.13855714922554163
2637,use_model,0,0.1564734578132629,0.13855714922554163
2638,use_model,0,0.15487417578697205,0.13855714922554163
2639,use_model,0,0.15578591823577884,0.13855714922554163
2640,use_model,0,0.1557624638080597,0.13855714922554163
2641,use_model,0,0.15589280426502228,0.13855714922554163
2642,use_model,0,0.15558716654777527,0.13855714922554163
2643,use_model,0,0.15554587543010714,0.13855714922554163
2644,use_model,0,0.1556437611579895,0.13855714922554163
2645,use_model,0,0.15580742061138153,0.13855714922554163
2646,use_model,0,0.15560002624988556,0.13855714922554163
2647,use_model,0,0.15573002398014069,0.13855714922554163
2648,use_model,0,0.15547525882720947,0.13855714922554163
2649,use_model,0,0.15526732802391055,0.13855714922554163
2650,use_model,0,0.1527274549007416,0.13855714922554163
2651,use_model,0,0.16077172756195068,0.13855714922554163
2652,use_model,0,0.16023002564907074,0.13855714922554163
2653,use_model,0,0.15565764904022217,0.13855714922554163
2654,use_model,0,0.1553698033094406,0.13855714922554163
2655,use_model,0,0.1551515758037567,0.13855714922554163
2656,use_model,0,0.15516823530197144,0.13855714922554163
2657,use_model,0,0.15531595051288605,0.13855714922554163
2658,use_model,0,0.1552857905626297,0.13855714922554163
2659,use_model,0,0.15588925778865814,0.13855714922554163
2660,use_model,0,0.15531136095523831,0.13855714922554163
2661,use_model,0,0.15490634739398956,0.13855714922554163
2662,use_model,0,0.15542639791965485,0.13855714922554163
2663,use_model,0,0.155363067984581,0.13855714922554163
2664,use_model,0,0.15534949302673337,0.13855714922554163
2665,use_model,0,0.15520614385604858,0.13855714922554163
2666,use_model,0,0.15500213205814362,0.13855714922554163
2667,use_model,0,0.15304020047187805,0.13855714922554163
2668,use_model,0,0.06289860978722572,0.13855714922554163
2669,use_model,0,0.09482242912054062,0.13855714922554163
2670,use_model,0,0.11326843500137329,0.13855714922554163
2671,use_model,0,0.05890428274869919,0.04830551110657892
2672,use_model,0,0.2511839941143989,0.04830551110657892
2673,use_model,0,0.205625519156456,0.08608775612103617
2674,use_model,0,0.1397070735692978,0.08608775612103617
2675,use_model,0,0.10396319627761841,0.08608775612103617
2676,use_model,0,0.19477306306362152,0.08608775612103617
2677,use_model,0,0.1594371721148491,0.08608775612103617
2678,use_model,0,0.11487682163715363,0.24271173946102448
2679,use_model,0,0.04810435324907303,0.24271173946102448
2680,use_model,0,0.09140242636203766,0.24271173946102448
2681,use_model,0,0.034616320161148906,0.24271173946102448
2682,use_model,0,0.07505843788385391,0.39820120567063094
2683,use_model,0,0.06107987090945244,0.39820120567063094
2684,use_model,0,0.04027274250984192,0.39820120567063094
2685,use_model,0,0.08171704597771168,0.39820120567063094
2686,use_model,0,0.07673995941877365,0.39820120567063094
2687,use_model,0,0.0637771487236023,0.5727402278306172
2688,use_model,0,0.02903100149706006,0.5727402278306172
2689,use_model,0,0.0692303776741028,0.5727402278306172
2690,use_model,0,0.13039962947368622,0.5727402278306172
2691,use_model,0,0.06526573747396469,0.5727402278306172
2692,use_model,0,0.0681314617395401,0.753556223215263
2693,use_model,0,0.0793231651186943,0.753556223215263
2694,use_model,0,0.15688157081604,0.753556223215263
2695,use_model,0,0.10071535408496857,0.753556223215263
2696,use_model,0,0.07841993123292923,0.753556223215263
2697,use_model,0,0.055177368223667145,0.9313735512637711
2698,use_model,0,0.12174420058727262,0.9313735512637711
2699,use_model,0,0.13126923143863678,0.9313735512637711
2700,use_model,0,0.1290367543697357,0.9313735512637711
2701,use_model,0,0.07028502225875854,1.0801690211821486
2702,use_model,0,0.0648139417171478,1.0801690211821486
2703,use_model,0,0.045246534049510956,1.0801690211821486
2704,use_model,0,0.002436921000480652,1.0801690211821486
2705,use_model,0,0.04528205096721649,1.2537193628701016
2706,use_model,0,0.04626969993114473,1.2537193628701016
2707,use_model,0,0.08469752967357635,1.2537193628701016
2708,use_model,0,0.05181212723255156,1.2537193628701016
2709,use_model,0,0.0964776836335659,1.4842880854055682
2710,use_model,0,0.11977933463640511,1.4842880854055682
2711,use_model,0,0.29243355989456177,1.4842880854055682
2712,use_model,0,0.1336900033056736,1.4842880854055682
2713,use_model,0,0.2869748920202255,0.1710412527455435
2714,use_model,0,0.28259335458278656,0.1710412527455435
2715,use_model,0,0.30999012291431427,0.1710412527455435
2716,use_model,0,0.2814289480447769,0.1710412527455435
2717,use_model,0,0.3043431341648102,0.1710412527455435
2718,use_model,0,0.3168322294950485,0.4032823763611319
2719,use_model,0,0.2803536057472229,0.4032823763611319
2720,use_model,0,0.3210982233285904,0.4032823763611319
2721,use_model,0,0.29765181243419647,0.4032823763611319
2722,use_model,0,0.33078446984291077,0.4032823763611319
2723,use_model,0,0.2057235836982727,0.6436765640667005
2724,use_model,0,0.32736489176750183,0.6436765640667005
2725,use_model,0,0.2890309989452362,0.6436765640667005
2726,use_model,0,0.29796424508094793,0.6436765640667005
2727,use_model,0,0.3491901755332947,0.6436765640667005
2728,use_model,0,0.33724537491798406,0.9158982594266725
2729,use_model,0,0.20886030793189997,0.9158982594266725
2730,use_model,0,0.32761326432228094,0.9158982594266725
2731,use_model,0,0.3256928324699402,0.9158982594266725
2732,use_model,0,0.3237092792987824,0.9158982594266725
2733,use_model,0,0.3442099541425705,0.9158982594266725
