step,mode,loss,angle_error(rad),distance(m)
68,use_model,0,0.3367474675178528,0.4218078854420333
69,use_model,0,0.33508600294589996,0.4218078854420333
70,use_model,0,0.3114124462008476,0.642397591324993
71,use_model,0,0.312379352748394,0.642397591324993
72,use_model,0,0.3099063038825989,0.642397591324993
73,use_model,0,0.29973678290843964,0.642397591324993
74,use_model,0,0.31949569284915924,0.642397591324993
75,use_model,0,0.28778038918972015,0.857406405940806
76,use_model,0,0.2972863018512726,0.857406405940806
77,use_model,0,0.30168548226356506,0.857406405940806
78,use_model,0,0.31331677734851837,0.857406405940806
79,use_model,0,0.3073156625032425,0.857406405940806
80,use_model,0,0.3064635396003723,0.9679657846477783
81,use_model,0,0.29684270545840263,0.9679657846477783
82,use_model,0,0.31667746230959887,0.9679657846477783
83,use_model,0,0.31227986887097353,0.9679657846477783
84,use_model,0,0.27823686227202415,0.9679657846477783
85,use_model,0,0.34230443462729454,0.22566220655379715
86,use_model,0,0.27617475017905235,0.22566220655379715
87,use_model,0,0.29946107044816017,0.22566220655379715
88,use_model,0,0.28806908056139946,0.22566220655379715
89,use_model,0,0.3358337916433812,0.46791385221070947
90,use_model,0,0.29192196950316424,0.46791385221070947
91,use_model,0,0.3191903121769428,0.46791385221070947
92,use_model,0,0.3008411042392254,0.46791385221070947
93,use_model,0,0.3237745128571987,0.46791385221070947
94,use_model,0,0.30788527801632876,0.5800793811586987
95,use_model,0,0.2891748361289502,0.5800793811586987
96,use_model,0,0.2873304970562458,0.5800793811586987
97,use_model,0,0.3247683458030224,0.5800793811586987
98,use_model,0,0.32925255224108696,0.5800793811586987
99,use_model,0,0.31363924220204353,0.37463162175134224
100,use_model,0,0.3220903240144253,0.37463162175134224
101,use_model,0,0.30629263445734983,0.37463162175134224
102,use_model,0,0.32594532892107964,0.37463162175134224
103,use_model,0,0.31441790238022804,0.37463162175134224
104,use_model,0,0.12865657731890676,0.08772882426348341
105,use_model,0,0.13412485644221306,0.08772882426348341
106,use_model,0,0.1299620307981968,0.08772882426348341
107,use_model,0,0.14380234852433207,0.08772882426348341
108,use_model,0,0.1480344794690609,0.08772882426348341
109,use_model,0,0.03486964479088783,0.11698013182419217
110,use_model,0,0.03347909450531006,0.11698013182419217
111,use_model,0,0.0425945334136486,0.11698013182419217
112,use_model,0,0.03402779996395111,0.11698013182419217
113,use_model,0,0.031190555542707443,0.1466110736307253
114,use_model,0,0.08293814584612846,0.1466110736307253
115,use_model,0,0.08606611564755438,0.1466110736307253
116,use_model,0,0.0687188021838665,0.1466110736307253
117,use_model,0,0.06300513818860054,0.1466110736307253
118,use_model,0,0.056848604232072816,0.14641383637269342
119,use_model,0,0.05184790864586831,0.14641383637269342
120,use_model,0,0.054520826786756516,0.14641383637269342
121,use_model,0,0.04491031542420387,0.14641383637269342
122,use_model,0,0.033299557864665985,0.14641383637269342
123,use_model,0,0.01650311052799225,0.13600758121480694
124,use_model,0,0.05930023267865181,0.13600758121480694
125,use_model,0,0.09314421936869623,0.13600758121480694
126,use_model,0,0.08282953128218652,0.13600758121480694
127,use_model,0,0.07356427982449532,0.13600758121480694
128,use_model,0,0.07084675505757332,0.12242750384686851
129,use_model,0,0.07087202742695808,0.12242750384686851
130,use_model,0,0.06542587652802467,0.12242750384686851
131,use_model,0,0.05046616867184638,0.12242750384686851
132,use_model,0,0.04327817261219024,0.12242750384686851
133,use_model,0,0.03266390413045883,0.10543386965798311
134,use_model,0,0.03295836225152016,0.10543386965798311
135,use_model,0,0.015417058020830158,0.10543386965798311
136,use_model,0,0.0061672125011682545,0.10543386965798311
137,use_model,0,0.004951966926455498,0.0909507183906264
138,use_model,0,0.015704568941146135,0.0909507183906264
139,use_model,0,0.022795308381319046,0.0909507183906264
140,use_model,0,0.032771967351436615,0.0909507183906264
141,use_model,0,0.03444308042526245,0.0909507183906264
142,use_model,0,0.0009670392610132694,0.07308804015211448
143,use_model,0,0.00487300381064415,0.07308804015211448
144,use_model,0,0.0029730484820902348,0.07308804015211448
145,use_model,0,0.020504359155893326,0.07308804015211448
146,use_model,0,0.02244318649172783,0.07308804015211448
147,use_model,0,0.030879858881235123,0.05056270900424614
148,use_model,0,0.017890240997076035,0.05056270900424614
149,use_model,0,0.028680261224508292,0.05056270900424614
150,use_model,0,0.014823246747255332,0.05056270900424614
151,use_model,0,0.01583053171634674,0.05056270900424614
152,use_model,0,0.019238196313381195,0.03519779998061658
153,use_model,0,0.005180574953556061,0.03519779998061658
154,use_model,0,0.016945205628871918,0.03519779998061658
155,use_model,0,0.0011834204196929932,0.03519779998061658
156,use_model,0,0.0029712971299886703,0.03519779998061658
157,use_model,0,0.002076735720038414,0.026063985108015636
158,use_model,0,0.006298119202256203,0.026063985108015636
159,use_model,0,0.002712951973080635,0.026063985108015636
160,use_model,0,1.617707312107433e-05,0.026063985108015636
161,use_model,0,0.002314900979399681,0.029676995896802266
162,use_model,0,0.004023526329547167,0.029676995896802266
163,use_model,0,0.00013571791350841522,0.029676995896802266
164,use_model,0,0.007424341514706612,0.029676995896802266
165,use_model,0,0.012499579461291432,0.029676995896802266
166,use_model,0,0.003322754055261612,0.037402929738795915
167,use_model,0,0.05785500630736351,0.037402929738795915
168,use_model,0,0.05566023662686348,0.037402929738795915
169,use_model,0,0.06602925062179565,0.037402929738795915
170,use_model,0,0.0692421980202198,0.037402929738795915
171,use_model,0,0.06881264969706535,0.04847824459927383
172,use_model,0,0.07949503883719444,0.04847824459927383
173,use_model,0,0.07524627819657327,0.04847824459927383
174,use_model,0,0.0645153857767582,0.04847824459927383
175,use_model,0,0.07740260288119315,0.04847824459927383
176,use_model,0,0.0847664289176464,0.05832798349088097
177,use_model,0,0.07419302687048913,0.05832798349088097
178,use_model,0,0.08134688809514046,0.05832798349088097
179,use_model,0,0.09246942773461342,0.05832798349088097
180,use_model,0,0.07199257984757423,0.05832798349088097
181,use_model,0,0.07660778984427452,0.06709626925449803
182,use_model,0,0.07769647613167763,0.06709626925449803
183,use_model,0,0.08196136727929115,0.06709626925449803
184,use_model,0,0.09047144278883934,0.06709626925449803
185,use_model,0,0.2151694782078266,0.0815852600622897
186,use_model,0,0.11046211048960687,0.0815852600622897
187,use_model,0,0.23534994944930077,0.0815852600622897
188,use_model,0,0.24200345948338509,0.0815852600622897
189,use_model,0,0.14550268277525902,0.0815852600622897
190,use_model,0,0.14320893213152885,0.09699397505476699
191,use_model,0,0.2647070772945881,0.09699397505476699
192,use_model,0,0.151270043104887,0.09699397505476699
193,use_model,0,0.16287681087851522,0.09699397505476699
194,use_model,0,0.15520957484841347,0.09699397505476699
195,use_model,0,0.17142824456095695,0.10896606915409704
196,use_model,0,0.19669242575764656,0.10896606915409704
197,use_model,0,0.13383742049336433,0.11800336118100817
198,use_model,0,0.14263904467225075,0.11800336118100817
199,use_model,0,0.1451421044766903,0.11800336118100817
200,use_model,0,0.17959094420075414,0.11800336118100817
201,use_model,0,0.18497570976614952,0.011147649392002279
202,use_model,0,0.18701275810599327,0.011147649392002279
203,use_model,0,0.1830715872347355,0.011147649392002279
204,use_model,0,0.18124902620911595,0.011147649392002279
205,use_model,0,0.16479339823126793,0.05050422637046528
206,use_model,0,0.1695661060512066,0.05050422637046528
207,use_model,0,0.12676953896880147,0.05050422637046528
208,use_model,0,0.15540597215294835,0.05050422637046528
209,use_model,0,0.15727991238236427,0.05050422637046528
210,use_model,0,0.1425318904221058,0.09138127151940674
211,use_model,0,0.26243923231959343,0.09138127151940674
212,use_model,0,0.2430398128926754,0.09138127151940674
213,use_model,0,0.10654441639780995,0.09138127151940674
214,use_model,0,0.12203997746109962,0.09138127151940674
215,use_model,0,0.19531472399830818,0.10682871772478297
216,use_model,0,0.17498226463794708,0.10682871772478297
217,use_model,0,0.06561186537146568,0.10682871772478297
218,use_model,0,0.11906613409519198,0.10682871772478297
219,use_model,0,0.08335873484611511,0.10682871772478297
220,use_model,0,0.0561344176530838,0.10854512177199782
221,use_model,0,0.09338443726301193,0.10854512177199782
222,use_model,0,0.04093208909034729,0.10854512177199782
223,use_model,0,0.0015899688005447388,0.10854512177199782
224,use_model,0,0.09941791370511055,0.10854512177199782
225,use_model,0,0.07805179059505463,0.07883295358569826
226,use_model,0,0.10836276412010193,0.07883295358569826
227,use_model,0,0.09819744527339935,0.07883295358569826
228,use_model,0,0.12449076771736145,0.07883295358569826
229,use_model,0,0.168256645090878,0.02456308412420495
230,use_model,0,0.167831108905375,0.02456308412420495
231,use_model,0,0.1570884147658944,0.02456308412420495
232,use_model,0,0.19354588724672794,0.02456308412420495
233,use_model,0,0.184060612693429,0.02456308412420495
234,use_model,0,0.23327238112688065,0.056880383551144956
235,use_model,0,0.23524583876132965,0.056880383551144956
236,use_model,0,0.21807533502578735,0.056880383551144956
237,use_model,0,0.3300623446702957,0.056880383551144956
238,use_model,0,0.2809627130627632,0.056880383551144956
239,use_model,0,0.20837466791272163,0.056880383551144956
240,use_model,0,0.2922772318124771,0.16333655783294926
241,use_model,0,0.30388159304857254,0.16333655783294926
242,use_model,0,0.3180408999323845,0.16333655783294926
243,use_model,0,0.2857590466737747,0.16333655783294926
244,use_model,0,0.3232123851776123,0.16333655783294926
245,use_model,0,0.29127974808216095,0.2431113998183739
246,use_model,0,0.28971603512763977,0.2431113998183739
247,use_model,0,0.2644684314727783,0.2431113998183739
248,use_model,0,0.2608092576265335,0.2431113998183739
249,use_model,0,0.21130548417568207,0.3030956926504982
250,use_model,0,0.3086066246032715,0.3030956926504982
251,use_model,0,0.3067704141139984,0.3030956926504982
252,use_model,0,0.27058103680610657,0.3030956926504982
253,use_model,0,0.31754326820373535,0.3030956926504982
254,use_model,0,0.3068492896854878,0.1225115955063382
255,use_model,0,0.29310277476906776,0.1225115955063382
256,use_model,0,0.31017014756798744,0.1225115955063382
257,use_model,0,0.32381493225693697,0.1225115955063382
258,use_model,0,0.3099012114107608,0.1225115955063382
259,use_model,0,0.2934185154736042,0.36121348422486366
260,use_model,0,0.31669294461607933,0.36121348422486366
261,use_model,0,0.3162008710205555,0.36121348422486366
262,use_model,0,0.32660691812634474,0.36121348422486366
263,use_model,0,0.31377993896603584,0.36121348422486366
264,use_model,0,0.3249868862330914,0.5671718547462772
265,use_model,0,0.32063345983624464,0.5671718547462772
266,use_model,0,0.33372993394732475,0.5671718547462772
267,use_model,0,0.30240265652537346,0.5671718547462772
268,use_model,0,0.32397811487317085,0.5671718547462772
269,use_model,0,0.3124067299067974,0.7554061571534956
270,use_model,0,0.3256615363061428,0.7554061571534956
271,use_model,0,0.3102157078683376,0.7554061571534956
272,use_model,0,0.3085033409297466,0.7554061571534956
273,use_model,0,0.30993786081671715,0.9393718031821033
274,use_model,0,0.3203022368252278,0.9393718031821033
275,use_model,0,0.3140470124781132,0.9393718031821033
276,use_model,0,0.32663698866963387,0.9393718031821033
277,use_model,0,0.31469419971108437,0.9393718031821033
278,use_model,0,0.32997728511691093,1.1277242291306828
279,use_model,0,0.32379715517163277,1.1277242291306828
280,use_model,0,0.3275304101407528,1.1277242291306828
281,use_model,0,0.32238196954131126,1.1277242291306828
282,use_model,0,0.34234855696558947,1.1277242291306828
283,use_model,0,0.33275895193219185,1.324626787991655
284,use_model,0,0.3259254209697247,1.324626787991655
285,use_model,0,0.3229886926710606,1.324626787991655
286,use_model,0,0.3198312930762768,1.324626787991655
287,use_model,0,0.3136477358639241,1.324626787991655
288,use_model,0,0.28712689504027367,1.3558345025397638
289,use_model,0,0.28809329494833946,1.3558345025397638
290,use_model,0,0.3193998299539089,1.3558345025397638
291,use_model,0,0.33323113992810255,1.3558345025397638
292,use_model,0,0.28201051428914065,1.3558345025397638
293,use_model,0,0.29035552218556404,1.3422861768080536
294,use_model,0,0.2789859361946582,1.3422861768080536
295,use_model,0,0.32659332081675535,1.3422861768080536
296,use_model,0,0.2877795286476612,1.3422861768080536
297,use_model,0,0.3113238774240017,1.3058217263504683
298,use_model,0,0.2778661735355854,1.3058217263504683
299,use_model,0,0.2807594425976277,1.3058217263504683
300,use_model,0,0.29150897637009626,1.3058217263504683
301,use_model,0,0.3187648691236973,1.3058217263504683
302,use_model,0,0.31646290794014925,1.2537309974702686
303,use_model,0,0.3263232223689556,1.2537309974702686
304,use_model,0,0.31635778769850725,1.2537309974702686
305,use_model,0,0.3300710804760456,1.2537309974702686
306,use_model,0,0.31597025319933886,1.2537309974702686
307,use_model,0,0.3310458175837994,1.205690946418925
308,use_model,0,0.31606319919228554,1.205690946418925
309,use_model,0,0.3146960623562336,1.205690946418925
310,use_model,0,0.31700067594647413,1.205690946418925
311,use_model,0,0.30634244903922087,1.205690946418925
312,use_model,0,0.30809881910681725,1.1643577032887564
313,use_model,0,0.28904830291867256,1.1643577032887564
314,use_model,0,0.27807934209704394,1.1643577032887564
315,use_model,0,0.3220899514853954,1.1643577032887564
316,use_model,0,0.2743997015058995,1.1643577032887564
317,use_model,0,0.3344565369188786,1.1245406380913634
318,use_model,0,0.3292832039296627,1.1245406380913634
319,use_model,0,0.332368042320013,1.1245406380913634
320,use_model,0,0.28944452479481697,1.1245406380913634
321,use_model,0,0.3109552599489689,1.0826923844657832
322,use_model,0,0.31136916950345034,1.0826923844657832
323,use_model,0,0.30024487152695656,1.0826923844657832
324,use_model,0,0.3248567618429661,1.0826923844657832
325,use_model,0,0.3167475797235966,1.0826923844657832
326,use_model,0,0.3314263708889485,1.0385721506568637
327,use_model,0,0.3402785547077656,1.0385721506568637
328,use_model,0,0.33353871479630476,1.0385721506568637
329,use_model,0,0.2983237467706203,1.0385721506568637
330,use_model,0,0.30579911544919014,1.0385721506568637
331,use_model,0,0.2962459586560726,0.9922589845822398
332,use_model,0,0.3274003602564335,0.9922589845822398
333,use_model,0,0.2869683988392353,0.9922589845822398
334,use_model,0,0.34154896065592766,0.9922589845822398
335,use_model,0,0.3500608839094638,0.9922589845822398
336,use_model,0,0.296361293643713,0.9439680352423571
337,use_model,0,0.280001986771822,0.9439680352423571
338,use_model,0,0.38800043240189547,0.9439680352423571
339,use_model,0,0.3901741243898868,0.9439680352423571
340,use_model,0,0.27466510608792305,0.9439680352423571
341,use_model,0,0.2883824296295643,0.8936015361883445
342,use_model,0,0.20118419826030737,0.8936015361883445
343,use_model,0,0.20822935178875918,0.8936015361883445
344,use_model,0,0.3381167985498905,0.8936015361883445
345,use_model,0,0.4200749732553959,0.8596141163857333
346,use_model,0,0.40014002099633217,0.8596141163857333
347,use_model,0,0.22849129512906075,0.8596141163857333
348,use_model,0,0.32329035922884947,0.8596141163857333
349,use_model,0,0.3841712512075901,0.8174616954682488
350,use_model,0,0.32327166572213173,0.8174616954682488
351,use_model,0,0.22546070441603655,0.8174616954682488
352,use_model,0,0.28845255449414253,0.8174616954682488
353,use_model,0,0.3035803698003292,0.8174616954682488
354,use_model,0,0.3947406448423862,0.7737716292335308
355,use_model,0,0.40477872267365456,0.7737716292335308
356,use_model,0,0.23504598066210752,0.7737716292335308
357,use_model,0,0.29253919050097466,0.7737716292335308
358,use_model,0,0.4042601324617863,0.7737716292335308
359,use_model,0,0.40904152765870094,0.7316027147854235
360,use_model,0,0.312908623367548,0.7316027147854235
361,use_model,0,0.2354094497859478,0.7316027147854235
362,use_model,0,0.3498564250767231,0.7316027147854235
363,use_model,0,0.40760431066155434,0.7316027147854235
364,use_model,0,0.3183852769434452,0.6910881338357436
365,use_model,0,0.3227374888956547,0.6910881338357436
366,use_model,0,0.16218464076519012,0.6910881338357436
367,use_model,0,0.21118885651230812,0.6910881338357436
368,use_model,0,0.30283552780747414,0.6910881338357436
369,use_model,0,0.3142186366021633,0.6518991547235948
370,use_model,0,0.3356866054236889,0.6518991547235948
371,use_model,0,0.33579897508025175,0.6518991547235948
372,use_model,0,0.3196586854755879,0.6518991547235948
373,use_model,0,0.29873981699347496,0.6214483418812524
374,use_model,0,0.32358239963650703,0.6214483418812524
375,use_model,0,0.31769584491848946,0.6214483418812524
376,use_model,0,0.2600703202188015,0.6214483418812524
377,use_model,0,0.29722334817051893,0.580403024470272
378,use_model,0,0.32400788739323616,0.580403024470272
379,use_model,0,0.31891581043601036,0.580403024470272
380,use_model,0,0.322359699755907,0.580403024470272
381,use_model,0,0.2989959381520748,0.580403024470272
382,use_model,0,0.29059597477316856,0.5353009624493956
383,use_model,0,0.2893570773303509,0.5353009624493956
384,use_model,0,0.28659538552165037,0.5353009624493956
385,use_model,0,0.3267433457076549,0.5353009624493956
386,use_model,0,0.3170723728835582,0.5353009624493956
387,use_model,0,0.28446902707219124,0.49229040892033854
388,use_model,0,0.2950475700199604,0.49229040892033854
389,use_model,0,0.2122575081884861,0.49229040892033854
390,use_model,0,0.30174524709582334,0.49229040892033854
391,use_model,0,0.26832615211606026,0.49229040892033854
392,use_model,0,0.28896820917725563,0.45769777141807605
393,use_model,0,0.317156832665205,0.45769777141807605
394,use_model,0,0.29001072421669966,0.45769777141807605
395,use_model,0,0.27226904407143593,0.45769777141807605
396,use_model,0,0.27014720067381853,0.45769777141807605
397,use_model,0,0.3115046061575413,0.4252389528598618
398,use_model,0,0.3151397965848446,0.4252389528598618
399,use_model,0,0.2777674086391926,0.4252389528598618
400,use_model,0,0.27177441492676735,0.4252389528598618
401,use_model,0,0.2760956324636936,0.39124602550915094
402,use_model,0,0.28122335299849516,0.39124602550915094
403,use_model,0,0.24495453760027885,0.39124602550915094
404,use_model,0,0.23873315379023546,0.39124602550915094
405,use_model,0,0.21644605323672292,0.3570328912590406
406,use_model,0,0.20385576412081716,0.3570328912590406
407,use_model,0,0.22215608134865758,0.3570328912590406
408,use_model,0,0.20551199838519094,0.3570328912590406
409,use_model,0,0.16573996469378474,0.3570328912590406
410,use_model,0,0.14131911471486092,0.31419594895720737
411,use_model,0,0.11139157041907309,0.31419594895720737
412,use_model,0,0.14702503010630608,0.31419594895720737
413,use_model,0,0.1458755023777485,0.31419594895720737
414,use_model,0,0.16478483751416206,0.31419594895720737
415,use_model,0,0.11492729559540749,0.26932904311869726
416,use_model,0,0.0932251550257206,0.26932904311869726
417,use_model,0,0.09572188928723335,0.26932904311869726
418,use_model,0,0.0969105027616024,0.26932904311869726
419,use_model,0,0.09538430348038672,0.26932904311869726
420,use_model,0,0.04523168131709099,0.21883838399997133
421,use_model,0,0.05053096264600754,0.21883838399997133
422,use_model,0,0.04472871124744415,0.21883838399997133
423,use_model,0,0.05375303328037263,0.21883838399997133
424,use_model,0,0.04197593033313752,0.18418304754052894
425,use_model,0,0.030235296115279198,0.13450120355238787
426,use_model,0,2.8926879167549824e-05,0.13450120355238787
427,use_model,0,0.031559902243316174,0.13450120355238787
428,use_model,0,0.027344290749169886,0.13450120355238787
429,use_model,0,0.03536774590611458,0.008997845964134365
430,use_model,0,0.04559975070878863,0.008997845964134365
431,use_model,0,0.06525847502052784,0.008997845964134365
432,use_model,0,0.07455989345908165,0.008997845964134365
433,use_model,0,0.07253282517194748,0.008997845964134365
434,use_model,0,0.07662053778767586,0.006932119545922366
435,use_model,0,0.06686892360448837,0.006932119545922366
436,use_model,0,0.06210954859852791,0.006932119545922366
437,use_model,0,0.06271977350115776,0.006932119545922366
438,use_model,0,0.0627031661570072,0.006932119545922366
439,use_model,0,0.062463220208883286,0.007532490421173679
440,use_model,0,0.02450254186987877,0.007532490421173679
441,use_model,0,0.028086114674806602,0.007532490421173679
442,use_model,0,0.02196480706334114,0.007532490421173679
443,use_model,0,0.025472674518823624,0.007532490421173679
444,use_model,0,0.025982055813074112,0.014495561570369023
445,use_model,0,0.02489054575562477,0.014495561570369023
446,use_model,0,0.038379766047000885,0.014495561570369023
447,use_model,0,0.038443587720394135,0.014495561570369023
448,use_model,0,0.04057939350605011,0.014495561570369023
449,use_model,0,0.03907287120819092,0.018538137867865068
450,use_model,0,0.04073137417435646,0.018538137867865068
451,use_model,0,0.04280272498726845,0.018538137867865068
452,use_model,0,0.004804316908121109,0.018538137867865068
453,use_model,0,0.004368346184492111,0.029073523576961573
454,use_model,0,0.005090910941362381,0.029073523576961573
455,use_model,0,0.005001995712518692,0.029073523576961573
456,use_model,0,0.006817387416958811,0.029073523576961573
457,use_model,0,0.0375453382730484,0.029073523576961573
458,use_model,0,0.0392281748354435,0.028073349860533246
459,use_model,0,0.0361681655049324,0.028073349860533246
460,use_model,0,0.03973349928855896,0.028073349860533246
461,use_model,0,0.04038963466882706,0.028073349860533246
462,use_model,0,0.03749658912420273,0.028073349860533246
463,use_model,0,0.04164479672908783,0.017636647661704825
464,use_model,0,0.008852654602378607,0.017636647661704825
465,use_model,0,0.041894011199474335,0.017636647661704825
466,use_model,0,0.038673773407936096,0.017636647661704825
467,use_model,0,0.0401986837387085,0.01960823418791875
468,use_model,0,0.007742056157439947,0.01960823418791875
469,use_model,0,0.010945621877908707,0.01960823418791875
470,use_model,0,0.010631557554006577,0.01960823418791875
471,use_model,0,0.008035924285650253,0.021695148502053653
472,use_model,0,0.019204934127628803,0.021695148502053653
473,use_model,0,0.021828796714544296,0.021695148502053653
474,use_model,0,0.022962089627981186,0.021695148502053653
475,use_model,0,0.02261232957243919,0.021695148502053653
476,use_model,0,0.02486864849925041,0.010026898194045043
477,use_model,0,0.021685894578695297,0.010026898194045043
478,use_model,0,0.022913839668035504,0.010026898194045043
479,use_model,0,0.022604141384363174,0.010026898194045043
480,use_model,0,0.023696873337030414,0.010026898194045043
481,use_model,0,0.022822227329015735,0.007685793270491621
482,use_model,0,0.02255756035447121,0.007685793270491621
483,use_model,0,0.03021521493792534,0.007685793270491621
484,use_model,0,0.03865711763501168,0.007685793270491621
485,use_model,0,0.038637313991785056,0.011553803342559845
486,use_model,0,0.038335476070642464,0.011553803342559845
487,use_model,0,0.04215756803750992,0.011553803342559845
488,use_model,0,0.038940005004405975,0.011553803342559845
489,use_model,0,0.037271279841661446,0.01678321824558837
490,use_model,0,0.03854363411664963,0.01678321824558837
491,use_model,0,0.041558742523193366,0.01678321824558837
492,use_model,0,0.055390086024999625,0.01678321824558837
493,use_model,0,0.04707447439432144,0.01678321824558837
494,use_model,0,0.05514054372906685,0.02335496323856835
495,use_model,0,0.05659860745072364,0.02335496323856835
496,use_model,0,0.05503775551915168,0.02335496323856835
497,use_model,0,0.0595942698419094,0.02335496323856835
498,use_model,0,0.05474001541733742,0.02335496323856835
499,use_model,0,0.055845033377408974,0.03236536423901236
500,use_model,0,0.054933842271566384,0.03236536423901236
501,use_model,0,0.05911521986126899,0.03236536423901236
502,use_model,0,0.0712711475789547,0.03236536423901236
503,use_model,0,0.07176355645060538,0.03912006764212023
504,use_model,0,0.07151336595416069,0.03912006764212023
505,use_model,0,0.07258126512169838,0.03912006764212023
506,use_model,0,0.07415400817990303,0.03912006764212023
507,use_model,0,0.07193939015269281,0.03912006764212023
508,use_model,0,0.07163346186280249,0.04613798203676109
509,use_model,0,0.07252070680260658,0.04613798203676109
510,use_model,0,0.07988472655415534,0.04613798203676109
511,use_model,0,0.07213166728615761,0.04613798203676109
512,use_model,0,0.07169830426573755,0.04613798203676109
513,use_model,0,0.07249638065695764,0.04002902904065388
514,use_model,0,0.076081495732069,0.04002902904065388
515,use_model,0,0.0718163512647152,0.04002902904065388
516,use_model,0,0.08300210908055304,0.04002902904065388
517,use_model,0,0.03945910185575485,0.03138537532006731
518,use_model,0,0.07572484388947487,0.03138537532006731
519,use_model,0,0.03912483900785447,0.03138537532006731
520,use_model,0,0.03859683126211166,0.03138537532006731
521,use_model,0,0.039354011416435235,0.03138537532006731
522,use_model,0,0.04290670901536941,0.032863909063897384
523,use_model,0,0.03913304209709168,0.032863909063897384
524,use_model,0,0.040659964084625244,0.032863909063897384
525,use_model,0,0.0392460823059082,0.032863909063897384
526,use_model,0,0.04106105864048004,0.032863909063897384
527,use_model,0,0.038956452161073685,0.03763118787791404
528,use_model,0,0.043172456324100494,0.03763118787791404
529,use_model,0,0.03924741595983505,0.03763118787791404
530,use_model,0,0.0403919592499733,0.03763118787791404
531,use_model,0,0.03869395703077316,0.03763118787791404
532,use_model,0,0.04141353443264961,0.04276618545482901
533,use_model,0,0.03928549587726592,0.04276618545482901
534,use_model,0,0.0406268909573555,0.04276618545482901
535,use_model,0,0.05263599380850792,0.04276618545482901
536,use_model,0,0.040677450597286224,0.04276618545482901
537,use_model,0,0.03910650312900543,0.044877771791430245
538,use_model,0,0.03958849608898163,0.044877771791430245
