step,mode,loss,angle_error(rad),distance(m)
963,use_model,0,0.05777426064014434,0.023152501889757617
964,use_model,0,0.063532754778862,0.023152501889757617
965,use_model,0,0.05892489850521088,0.023152501889757617
966,use_model,0,0.06271874904632568,0.023152501889757617
967,use_model,0,0.09760031849145888,0.023152501889757617
968,use_model,0,0.09173711389303207,0.023152501889757617
969,use_model,0,0.08803137391805647,0.023152501889757617
970,use_model,0,0.038684397935867296,0.023152501889757617
971,use_model,0,0.06934657692909243,0.030295008669380116
972,use_model,0,0.08685736358165741,0.030295008669380116
973,use_model,0,0.05997113883495328,0.030295008669380116
974,use_model,0,0.12271380424499512,0.030295008669380116
975,use_model,0,0.1121092140674591,0.030295008669380116
976,use_model,0,0.09823653101921082,0.07631049095568837
977,use_model,0,0.08837917447090146,0.07631049095568837
978,use_model,0,0.05853171646595001,0.07631049095568837
979,use_model,0,0.06457135826349258,0.07631049095568837
980,use_model,0,0.10903936624526978,0.07631049095568837
981,use_model,0,0.09223911166191101,0.09133951631434738
982,use_model,0,0.015230156481266015,0.09133951631434738
983,use_model,0,0.04872312396764755,0.09133951631434738
984,use_model,0,0.018166370689868927,0.09133951631434738
985,use_model,0,0.033136427402496324,0.036801377620852976
986,use_model,0,0.033644942566752434,0.036801377620852976
987,use_model,0,0.05704630818217993,0.036801377620852976
988,use_model,0,0.016576968133449554,0.036801377620852976
989,use_model,0,0.020545635372400284,0.036801377620852976
990,use_model,0,0.028676144778728485,0.013885975066879674
991,use_model,0,0.019398447126150138,0.013885975066879674
992,use_model,0,0.034035198390483856,0.013885975066879674
993,use_model,0,0.05278624966740608,0.013885975066879674
994,use_model,0,0.03888005763292311,0.013885975066879674
995,use_model,0,0.010158509016036987,0.03550678939553899
996,use_model,0,0.02699272334575653,0.03550678939553899
997,use_model,0,0.016181141138076782,0.03550678939553899
998,use_model,0,0.059866711497306824,0.03550678939553899
999,use_model,0,0.10857327282428741,0.03550678939553899
1000,use_model,0,0.14180132746696472,0.04673187521416996
1001,use_model,0,0.13691227883100507,0.04673187521416996
1002,use_model,0,0.15294621884822845,0.04673187521416996
1003,use_model,0,0.279194176197052,0.04673187521416996
1004,use_model,0,0.27710479497909546,0.07952279823235332
1005,use_model,0,0.2672734409570694,0.07952279823235332
1006,use_model,0,0.2993054687976837,0.07952279823235332
1007,use_model,0,0.3231707811355591,0.07952279823235332
1008,use_model,0,0.3430106192827225,0.07952279823235332
1009,use_model,0,0.33513809740543365,0.07841968915980049
1010,use_model,0,0.4454976618289947,0.07841968915980049
1011,use_model,0,0.4706900715827942,0.07841968915980049
1012,use_model,0,0.2156081199645996,0.07841968915980049
1013,use_model,0,0.214549258351326,0.07841968915980049
1014,use_model,0,0.3027233779430389,0.053171421088877534
1015,use_model,0,0.2717077434062957,0.053171421088877534
1016,use_model,0,0.2659944146871567,0.053171421088877534
1017,use_model,0,0.2748189717531204,0.053171421088877534
1018,use_model,0,0.39848610758781433,0.053171421088877534
1019,use_model,0,0.3013884574174881,0.2283807047732746
1020,use_model,0,0.29538847506046295,0.2283807047732746
1021,use_model,0,0.30137157440185547,0.2283807047732746
1022,use_model,0,0.3144877701997757,0.2283807047732746
1023,use_model,0,0.32059590518474573,0.2283807047732746
1024,use_model,0,0.28918610513210297,0.42233094836910495
1025,use_model,0,0.3365037590265274,0.42233094836910495
1026,use_model,0,0.3254420310258865,0.42233094836910495
1027,use_model,0,0.3252222239971161,0.42233094836910495
1028,use_model,0,0.3253093808889389,0.42233094836910495
1029,use_model,0,0.3258043974637985,0.42233094836910495
1030,use_model,0,0.3252222388982772,0.42233094836910495
1031,use_model,0,0.3250569701194763,0.42233094836910495
1032,use_model,0,0.3255889117717743,0.42233094836910495
1033,use_model,0,0.32496626675128937,0.42233094836910495
1034,use_model,0,0.2913591116666794,0.42233094836910495
1035,use_model,0,0.2912905365228653,0.42233094836910495
1036,use_model,0,0.29172563552856445,0.42233094836910495
1037,use_model,0,0.016305282711982727,0.42233094836910495
1038,use_model,0,0.2336526960134506,0.15297935872510127
1039,use_model,0,0.24430370330810547,0.15297935872510127
1040,use_model,0,0.24310790002346042,0.15297935872510127
1041,use_model,0,0.24476176500320432,0.15297935872510127
1042,use_model,0,0.2554490119218826,0.15297935872510127
1043,use_model,0,0.2433710545301437,0.15297935872510127
1044,use_model,0,0.24674579501152039,0.15297935872510127
1045,use_model,0,0.25725510716438293,0.15297935872510127
1046,use_model,0,0.2453375905752182,0.15297935872510127
1047,use_model,0,0.26073412597179413,0.15297935872510127
1048,use_model,0,0.2604220062494278,0.15297935872510127
1049,use_model,0,0.2596137076616287,0.15297935872510127
1050,use_model,0,0.25947214663028717,0.15297935872510127
1051,use_model,0,0.2589479833841324,0.15297935872510127
1052,use_model,0,0.2580905705690384,0.0476614984191643
1053,use_model,0,0.06605417281389235,0.0476614984191643
1054,use_model,0,0.06917566806077959,0.0476614984191643
1055,use_model,0,0.06914091855287552,0.0476614984191643
1056,use_model,0,0.06594046205282211,0.0476614984191643
1057,use_model,0,0.09076651930809021,0.0476614984191643
1058,use_model,0,0.15540118888020515,0.0476614984191643
1059,use_model,0,0.06992360576987267,0.0476614984191643
1060,use_model,0,0.07867101300507784,0.0476614984191643
1061,use_model,0,0.06887031061341986,0.0476614984191643
1062,use_model,0,0.12038391456007957,0.02945663771189859
1063,use_model,0,0.10271287336945534,0.02945663771189859
1064,use_model,0,0.1049003005027771,0.02945663771189859
1065,use_model,0,0.09508278965950012,0.02945663771189859
1066,use_model,0,0.048499684780836105,0.02593838251778004
1067,use_model,0,0.04115765914320946,0.02593838251778004
1068,use_model,0,0.0652545727789402,0.02593838251778004
1069,use_model,0,0.06021720916032791,0.02593838251778004
1070,use_model,0,0.04207805544137955,0.02593838251778004
1071,use_model,0,0.056367143988609314,0.03753456486462662
1072,use_model,0,0.03508090227842331,0.03753456486462662
1073,use_model,0,0.049486670643091195,0.03753456486462662
1074,use_model,0,0.03306012228131295,0.03753456486462662
1075,use_model,0,0.07451718300580978,0.03753456486462662
1076,use_model,0,0.11356520466506481,0.03823612326011827
1077,use_model,0,0.09415682405233383,0.03823612326011827
1078,use_model,0,0.1312400959432125,0.03823612326011827
1079,use_model,0,0.19480548799037933,0.03823612326011827
1080,use_model,0,0.17395931482315063,0.044739179563073675
1081,use_model,0,0.2367350570857525,0.044739179563073675
1082,use_model,0,0.21935580484569073,0.044739179563073675
1083,use_model,0,0.21433578431606293,0.044739179563073675
1084,use_model,0,0.25228139013051987,0.044739179563073675
1085,use_model,0,0.29409009963274,0.09444784977180003
1086,use_model,0,0.2888021543622017,0.09444784977180003
1087,use_model,0,0.284282810986042,0.09444784977180003
1088,use_model,0,0.3180524706840515,0.09444784977180003
1089,use_model,0,0.27967846393585205,0.09444784977180003
1090,use_model,0,0.28030862659215927,0.19055545831242074
1091,use_model,0,0.2939080372452736,0.19055545831242074
1092,use_model,0,0.2735961973667145,0.19055545831242074
1093,use_model,0,0.28939338773489,0.19055545831242074
1094,use_model,0,0.20211692340672016,0.19055545831242074
1095,use_model,0,0.16617579944431782,0.3412402783253444
1096,use_model,0,0.20455216616392136,0.3412402783253444
1097,use_model,0,0.11699736304581165,0.3412402783253444
1098,use_model,0,0.17542069405317307,0.3412402783253444
1099,use_model,0,0.05844525992870331,0.3412402783253444
1100,use_model,0,0.13745436444878578,0.39617408663001635
1101,use_model,0,0.17219319008290768,0.39617408663001635
1102,use_model,0,0.15325229451991618,0.39617408663001635
1103,use_model,0,0.17095934972167015,0.39617408663001635
1104,use_model,0,0.2303507924079895,0.39617408663001635
1105,use_model,0,0.20897405594587326,0.3143391747398742
1106,use_model,0,0.2000785917043686,0.3143391747398742
1107,use_model,0,0.2765932232141495,0.3143391747398742
1108,use_model,0,0.15035459399223328,0.3143391747398742
1109,use_model,0,0.11962224543094638,0.3143391747398742
1110,use_model,0,0.2138596326112747,0.24825319269869953
1111,use_model,0,0.1767844259738922,0.24825319269869953
1112,use_model,0,0.16361019015312195,0.24825319269869953
1113,use_model,0,0.20967492461204532,0.24825319269869953
1114,use_model,0,0.18511144816875458,0.24825319269869953
1115,use_model,0,0.27333447337150574,0.1942813774254475
1116,use_model,0,0.2357930988073349,0.1942813774254475
1117,use_model,0,0.2198105305433273,0.1942813774254475
1118,use_model,0,0.2908841222524643,0.1942813774254475
1119,use_model,0,0.2725289613008499,0.14792173079559776
1120,use_model,0,0.26750151813030243,0.14792173079559776
1121,use_model,0,0.32131896913051605,0.14792173079559776
1122,use_model,0,0.3263485282659531,0.14792173079559776
1123,use_model,0,0.3046084940433502,0.14792173079559776
1124,use_model,0,0.32252767682075506,0.15498768519070352
1125,use_model,0,0.2788958251476288,0.15498768519070352
1126,use_model,0,0.32281023263931274,0.15498768519070352
1127,use_model,0,0.3230652958154678,0.15498768519070352
1128,use_model,0,0.30993528664112097,0.15498768519070352
1129,use_model,0,0.3174728602170944,0.21150400740200725
1130,use_model,0,0.2934104800224304,0.21150400740200725
1131,use_model,0,0.3155057579278946,0.21150400740200725
1132,use_model,0,0.25282302498817444,0.21150400740200725
1133,use_model,0,0.34917016327381134,0.21150400740200725
1134,use_model,0,0.42326563596725464,0.28155507261234686
1135,use_model,0,0.30019427835941315,0.28155507261234686
1136,use_model,0,0.24572761356830597,0.28155507261234686
1137,use_model,0,0.2628513276576996,0.28155507261234686
1138,use_model,0,0.26422178745269775,0.28155507261234686
1139,use_model,0,0.2623399794101715,0.28155507261234686
1140,use_model,0,0.2595805376768112,0.28155507261234686
1141,use_model,0,0.2696150690317154,0.28155507261234686
1142,use_model,0,0.2658255994319916,0.28155507261234686
1143,use_model,0,0.2702898234128952,0.28155507261234686
1144,use_model,0,0.2719327807426452,0.28155507261234686
1145,use_model,0,0.2852748781442642,0.28155507261234686
1146,use_model,0,0.2884440869092942,0.28155507261234686
1147,use_model,0,0.46182557940483093,0.06918997233268018
1148,use_model,0,0.03881102800369263,0.06918997233268018
1149,use_model,0,0.0014693289995193481,0.06918997233268018
1150,use_model,0,0.03508761525154111,0.06918997233268018
1151,use_model,0,0.05117190629243852,0.06918997233268018
1152,use_model,0,0.3582598716020584,0.06918997233268018
1153,use_model,0,0.32256342470645905,0.051727087455172405
1154,use_model,0,0.27180841565132147,0.051727087455172405
1155,use_model,0,0.138970248401165,0.051727087455172405
1156,use_model,0,0.18670970853418112,0.1490004886465505
1157,use_model,0,0.2793136388063431,0.1490004886465505
1158,use_model,0,0.3220864087343216,0.1490004886465505
1159,use_model,0,0.32151591777801514,0.1490004886465505
1160,use_model,0,0.3214041590690613,0.1490004886465505
1161,use_model,0,0.2855321168899536,0.20432720495658116
1162,use_model,0,0.2951917946338653,0.20432720495658116
1163,use_model,0,0.19642743468284607,0.20432720495658116
1164,use_model,0,0.21624848246574396,0.20432720495658116
1165,use_model,0,0.18440678715705872,0.23441446389939455
1166,use_model,0,0.24360997974872595,0.23441446389939455
1167,use_model,0,0.04398180544376376,0.23441446389939455
1168,use_model,0,0.009097158908843994,0.24592034901908866
1169,use_model,0,0.034336335957050323,0.24592034901908866
1170,use_model,0,0.009435966610908508,0.24592034901908866
1171,use_model,0,0.026828259229660034,0.24592034901908866
1172,use_model,0,0.04727350175380708,0.24592034901908866
1173,use_model,0,0.035381123423576355,0.24592034901908866
1174,use_model,0,0.03571869432926178,0.24592034901908866
1175,use_model,0,0.03406357765197754,0.24592034901908866
1176,use_model,0,0.023847855627536774,0.24592034901908866
1177,use_model,0,0.03420303016901016,0.24592034901908866
1178,use_model,0,0.03315012902021408,0.24592034901908866
1179,use_model,0,0.05199458822607994,0.24592034901908866
1180,use_model,0,0.1693657524883747,0.2376641226121102
1181,use_model,0,0.03620140254497528,0.2376641226121102
1182,use_model,0,0.00456257164478302,0.2376641226121102
1183,use_model,0,0.008184187114238739,0.2376641226121102
1184,use_model,0,0.019356243312358856,0.1069282562583873
1185,use_model,0,0.02657262608408928,0.1069282562583873
1186,use_model,0,0.05059607233852148,0.1069282562583873
1187,use_model,0,0.04305334389209747,0.1069282562583873
1188,use_model,0,0.050430113449692726,0.0473628589534633
1189,use_model,0,0.05056609585881233,0.0473628589534633
1190,use_model,0,0.016140488209202886,0.0473628589534633
1191,use_model,0,0.0035781642654910684,0.0473628589534633
1192,use_model,0,0.012575864791870117,0.0473628589534633
1193,use_model,0,0.031341776251792915,0.035372075144378796
1194,use_model,0,0.04401377588510513,0.035372075144378796
1195,use_model,0,0.04649399220943451,0.035372075144378796
1196,use_model,0,0.04683445394039154,0.035372075144378796
1197,use_model,0,0.054709479212760925,0.035372075144378796
1198,use_model,0,0.01699650287628174,0.024134633176465404
1199,use_model,0,0.007830113172531128,0.024134633176465404
1200,use_model,0,0.016946017742156982,0.024134633176465404
1201,use_model,0,0.08066459000110626,0.024134633176465404
1202,use_model,0,0.09449565038084984,0.024134633176465404
1203,use_model,0,0.06817978620529175,0.013490202678999703
1204,use_model,0,0.10857001319527626,0.013490202678999703
1205,use_model,0,0.12749676406383514,0.013490202678999703
1206,use_model,0,0.08980663865804671,0.013490202678999703
1207,use_model,0,0.11042040959000587,0.013490202678999703
1208,use_model,0,0.08189988136291503,0.02064756000953725
1209,use_model,0,0.10916854441165925,0.02064756000953725
1210,use_model,0,0.1206660643219948,0.02064756000953725
1211,use_model,0,0.16046574339270592,0.02064756000953725
1212,use_model,0,0.05103836953639984,0.08863686772422989
1213,use_model,0,0.14388279244303703,0.08863686772422989
1214,use_model,0,0.139520101249218,0.08863686772422989
1215,use_model,0,0.07339726388454434,0.08863686772422989
1216,use_model,0,0.08311711996793746,0.08863686772422989
1217,use_model,0,0.13572797179222107,0.2040362542720801
1218,use_model,0,0.16145527735352516,0.2040362542720801
1219,use_model,0,0.11166203767061234,0.2040362542720801
1220,use_model,0,0.060854360461235046,0.2040362542720801
1221,use_model,0,0.16371369548141956,0.2040362542720801
1222,use_model,0,0.07234612852334976,0.22501818609191235
1223,use_model,0,0.04145860671997072,0.22501818609191235
1224,use_model,0,0.03123096376657486,0.22501818609191235
1225,use_model,0,0.13488950952887535,0.22501818609191235
1226,use_model,0,0.09561431407928467,0.22501818609191235
1227,use_model,0,0.09691320732235909,0.2019553771178182
1228,use_model,0,0.1847049556672573,0.2019553771178182
1229,use_model,0,0.1605654377490282,0.2019553771178182
1230,use_model,0,0.15466718561947346,0.2019553771178182
1231,use_model,0,0.15117069147527218,0.2019553771178182
1232,use_model,0,0.12472280859947205,0.1729414447685657
1233,use_model,0,0.12047382444143294,0.1729414447685657
1234,use_model,0,0.10153519362211227,0.1729414447685657
1235,use_model,0,0.16234104335308075,0.1729414447685657
1236,use_model,0,0.19402272999286652,0.13473218844715043
1237,use_model,0,0.1744848936796188,0.13473218844715043
1238,use_model,0,0.27707357704639435,0.13473218844715043
1239,use_model,0,0.22756163775920868,0.13473218844715043
1240,use_model,0,0.252814456820488,0.13473218844715043
1241,use_model,0,0.3225365728139877,0.09856920488748977
1242,use_model,0,0.30312588810920715,0.09856920488748977
1243,use_model,0,0.297488272190094,0.09856920488748977
1244,use_model,0,0.27160340547561646,0.09856920488748977
1245,use_model,0,0.2714715301990509,0.09856920488748977
1246,use_model,0,0.3129853308200836,0.1062827304971646
1247,use_model,0,0.33164821565151215,0.1062827304971646
1248,use_model,0,0.31273068487644196,0.1062827304971646
1249,use_model,0,0.32694713771343226,0.1062827304971646
1250,use_model,0,0.3112509995698929,0.1062827304971646
1251,use_model,0,0.3285434544086457,0.17065482254390493
1252,use_model,0,0.43637821078300476,0.17065482254390493
1253,use_model,0,0.4253932759165764,0.17065482254390493
1254,use_model,0,0.29144664108753204,0.17065482254390493
1255,use_model,0,0.29408134520053864,0.17065482254390493
1256,use_model,0,0.27761608362197876,0.17065482254390493
1257,use_model,0,0.2876999229192734,0.17065482254390493
1258,use_model,0,0.3067836016416549,0.17065482254390493
1259,use_model,0,0.3140101134777069,0.17065482254390493
1260,use_model,0,0.3140752762556076,0.17065482254390493
1261,use_model,0,0.3200860470533371,0.17065482254390493
1262,use_model,0,0.3178361058235168,0.17065482254390493
1263,use_model,0,0.3235320150852203,0.17065482254390493
1264,use_model,0,0.3209901452064514,0.9855172791097856
1265,use_model,0,0.31315767765045166,0.3274358339254551
1266,use_model,0,0.3210289776325225,0.3274358339254551
1267,use_model,0,0.3192242681980133,0.3274358339254551
1268,use_model,0,0.3223533630371093,0.3274358339254551
1269,use_model,0,0.3198031932115554,0.3274358339254551
1270,use_model,0,0.32058167457580566,0.3274358339254551
1271,use_model,0,0.3177264481782914,0.3274358339254551
1272,use_model,0,0.31814149022102356,0.3274358339254551
1273,use_model,0,0.3227519989013672,0.3274358339254551
1274,use_model,0,0.31825999915599823,0.3274358339254551
1275,use_model,0,0.3218484669923782,0.3274358339254551
1276,use_model,0,0.32394106686115265,0.3274358339254551
1277,use_model,0,0.3198872357606887,0.3274358339254551
1278,use_model,0,0.3257700353860855,0.3274358339254551
1279,use_model,0,0.3219134360551834,0.3274358339254551
1280,use_model,0,0.32285375893116,0.3274358339254551
1281,use_model,0,0.025256067514419556,0.15161631847652143
1282,use_model,0,0.315761998295784,0.15161631847652143
1283,use_model,0,0.32804474234580994,0.15161631847652143
1284,use_model,0,0.32773683965206146,0.15161631847652143
1285,use_model,0,0.3210262656211853,0.15161631847652143
1286,use_model,0,0.31849041581153875,0.15161631847652143
1287,use_model,0,0.32042671740055084,0.15161631847652143
1288,use_model,0,0.3202399015426636,0.15161631847652143
1289,use_model,0,0.3181249946355819,0.15161631847652143
1290,use_model,0,0.31805835664272314,0.15161631847652143
1291,use_model,0,0.3222081065177918,0.15161631847652143
1292,use_model,0,0.32186730206012726,0.15161631847652143
1293,use_model,0,0.3199075013399124,0.15161631847652143
1294,use_model,0,0.3198206722736358,0.15161631847652143
1295,use_model,0,0.3199440389871597,0.15161631847652143
1296,use_model,0,0.31975623965263367,0.15161631847652143
1297,use_model,0,0.31955359876155853,0.03017422088522214
1298,use_model,0,0.08904478698968887,0.03017422088522214
1299,use_model,0,0.0886915400624275,0.03017422088522214
1300,use_model,0,0.09210973232984543,0.03017422088522214
1301,use_model,0,0.2560233622789383,0.03017422088522214
1302,use_model,0,0.2561753541231156,0.03017422088522214
1303,use_model,0,0.2567115128040313,0.03017422088522214
1304,use_model,0,0.25610490143299103,0.03017422088522214
1305,use_model,0,0.2526516169309616,0.03017422088522214
1306,use_model,0,0.03132020030170679,0.03017422088522214
1307,use_model,0,0.17066386342048645,0.03017422088522214
1308,use_model,0,0.1689426600933075,0.03017422088522214
1309,use_model,0,0.15357236564159396,0.023916784223628286
1310,use_model,0,0.15802501142024994,0.023916784223628286
1311,use_model,0,0.14816118776798248,0.023916784223628286
1312,use_model,0,0.15931658446788785,0.023916784223628286
1313,use_model,0,0.15659381449222565,0.061748262459932216
1314,use_model,0,0.14388999342918396,0.061748262459932216
1315,use_model,0,0.08596130460500717,0.061748262459932216
1316,use_model,0,0.08905135840177535,0.061748262459932216
1317,use_model,0,0.06012397259473799,0.061748262459932216
1318,use_model,0,0.0943620353937149,0.11196426153409234
1319,use_model,0,0.030771344900131226,0.11196426153409234
1320,use_model,0,0.04644142091274263,0.11196426153409234
1321,use_model,0,0.05514836311340332,0.11196426153409234
1322,use_model,0,0.04933420568704605,0.11196426153409234
1323,use_model,0,0.024004556704312563,0.11633463461529613
1324,use_model,0,0.029306136537343264,0.11633463461529613
1325,use_model,0,0.05621420219540596,0.11633463461529613
1326,use_model,0,0.09673820249736309,0.11633463461529613
1327,use_model,0,0.11715998873114586,0.11633463461529613
1328,use_model,0,0.04732431471347809,0.08107066035756068
1329,use_model,0,0.06535673141479492,0.08107066035756068
1330,use_model,0,0.0643543004989624,0.08107066035756068
1331,use_model,0,0.08030694723129272,0.08107066035756068
1332,use_model,0,0.10747551172971728,0.08107066035756068
1333,use_model,0,0.11714503914117813,0.032596049167680156
1334,use_model,0,0.14941067993640902,0.032596049167680156
1335,use_model,0,0.11636921763420102,0.032596049167680156
1336,use_model,0,0.1482436284422874,0.032596049167680156
1337,use_model,0,0.11258549988269806,0.004659485689611701
1338,use_model,0,0.12436567246913907,0.004659485689611701
1339,use_model,0,0.18629799783229828,0.004659485689611701
1340,use_model,0,0.23427677899599075,0.004659485689611701
1341,use_model,0,0.23583458364009857,0.004659485689611701
1342,use_model,0,0.2637346312403679,0.009325219863425277
1343,use_model,0,0.3146770000457764,0.009325219863425277
1344,use_model,0,0.4563223123550415,0.009325219863425277
1345,use_model,0,0.4133104383945465,0.009325219863425277
1346,use_model,0,0.23116499185562128,0.009325219863425277
1347,use_model,0,0.3371351212263107,0.02956949594799625
1348,use_model,0,0.3109027296304703,0.02956949594799625
1349,use_model,0,0.33356671035289764,0.02956949594799625
1350,use_model,0,0.3032531142234802,0.02956949594799625
1351,use_model,0,0.3301727622747421,0.02956949594799625
1352,use_model,0,0.3172793835401535,0.12513035802011957
1353,use_model,0,0.29733093082904816,0.12513035802011957
1354,use_model,0,0.29288235306739807,0.12513035802011957
1355,use_model,0,0.28803732991218567,0.12513035802011957
1356,use_model,0,0.3169932961463928,0.12513035802011957
1357,use_model,0,0.2925879508256912,0.253041419633526
1358,use_model,0,0.30856788903474813,0.253041419633526
1359,use_model,0,0.3187287822365761,0.253041419633526
1360,use_model,0,0.3286379277706147,0.253041419633526
1361,use_model,0,0.29865340888500214,0.40848410140606395
1362,use_model,0,0.2708922475576401,0.40848410140606395
1363,use_model,0,0.31696122139692307,0.40848410140606395
1364,use_model,0,0.2466838434338569,0.40848410140606395
1365,use_model,0,0.3012157306075096,0.40848410140606395
1366,use_model,0,0.31182127445936203,0.5715687248357327
1367,use_model,0,0.4432045221328735,0.5715687248357327
1368,use_model,0,0.3171448707580566,0.5715687248357327
1369,use_model,0,0.2955663502216339,0.5715687248357327
1370,use_model,0,0.2846352607011795,0.5715687248357327
1371,use_model,0,0.024533312767744064,0.052855589894104535
1372,use_model,0,0.024736132472753518,0.052855589894104535
1373,use_model,0,0.04712619259953499,0.052855589894104535
1374,use_model,0,0.05391530692577362,0.052855589894104535
1375,use_model,0,0.1282181181013584,0.052855589894104535
1376,use_model,0,0.14849486202001572,0.052855589894104535
1377,use_model,0,0.1889902949333191,0.052855589894104535
1378,use_model,0,0.22489210218191147,0.052855589894104535
1379,use_model,0,0.30332910269498825,0.052855589894104535
1380,use_model,0,0.2966431677341461,0.052855589894104535
1381,use_model,0,0.2967516630887985,0.052855589894104535
1382,use_model,0,0.2741835489869118,0.052855589894104535
1383,use_model,0,0.1736774891614914,0.052855589894104535
1384,use_model,0,0.17437300086021423,0.052855589894104535
1385,use_model,0,0.16559170186519623,0.052855589894104535
1386,use_model,0,0.1654500961303711,0.052855589894104535
1387,use_model,0,0.16497726738452914,0.052855589894104535
1388,use_model,0,0.16520796716213226,0.052855589894104535
1389,use_model,0,0.1645987331867218,0.052855589894104535
1390,use_model,0,0.16359736025333402,0.052855589894104535
1391,use_model,0,0.1630101054906845,0.052855589894104535
1392,use_model,0,0.16175062954425815,0.052855589894104535
1393,use_model,0,0.16112300753593445,0.052855589894104535
1394,use_model,0,0.16294653713703156,0.052855589894104535
1395,use_model,0,0.16295118629932404,0.052855589894104535
1396,use_model,0,0.16163207590579987,0.052855589894104535
1397,use_model,0,0.1605343073606491,0.052855589894104535
1398,use_model,0,0.1682276725769043,0.052855589894104535
1399,use_model,0,0.17054277658462527,0.052855589894104535
1400,use_model,0,0.1650385558605194,0.052855589894104535
1401,use_model,0,0.000904841348528862,0.052855589894104535
1402,use_model,0,0.0010078866034746187,0.052855589894104535
1403,use_model,0,0.003344835713505745,0.052855589894104535
1404,use_model,0,0.004311593249440193,0.052855589894104535
1405,use_model,0,0.005246581509709358,0.052855589894104535
1406,use_model,0,0.003732653334736824,0.052855589894104535
1407,use_model,0,0.0010626595467329008,0.052855589894104535
1408,use_model,0,0.0012880247086286545,0.052855589894104535
1409,use_model,0,0.002230498008430006,0.052855589894104535
1410,use_model,0,0.0030011553317308443,0.052855589894104535
1411,use_model,0,0.0035952944308519363,0.052855589894104535
1412,use_model,0,0.004418971017003061,0.052855589894104535
1413,use_model,0,0.003664630465209484,0.052855589894104535
1414,use_model,0,0.0026871580630540848,0.052855589894104535
1415,use_model,0,0.0021944958716630936,0.052855589894104535
1416,use_model,0,0.002847271040081976,0.052855589894104535
1417,use_model,0,0.0028210896998643875,0.052855589894104535
1418,use_model,0,0.0029325513169169426,0.052855589894104535
1419,use_model,0,0.0038248319178819674,0.052855589894104535
1420,use_model,0,0.004723401740193369,0.052855589894104535
1421,use_model,0,0.003959046676754953,0.052855589894104535
1422,use_model,0,0.004502760246396063,0.052855589894104535
1423,use_model,0,0.0049840230494737625,0.052855589894104535
1424,use_model,0,0.07794415950775145,0.052855589894104535
1425,use_model,0,0.07769600301980972,0.052855589894104535
1426,use_model,0,0.07861836999654769,0.052855589894104535
1427,use_model,0,0.07900813966989517,0.052855589894104535
1428,use_model,0,0.07425578683614731,0.052855589894104535
1429,use_model,0,0.07576703280210496,0.052855589894104535
1430,use_model,0,0.07544559985399246,0.052855589894104535
1431,use_model,0,0.07594867795705797,0.052855589894104535
1432,use_model,0,0.07594459503889084,0.052855589894104535
1433,use_model,0,0.07249145209789278,0.052855589894104535
1434,use_model,0,0.058224536478519454,0.052855589894104535
1435,use_model,0,0.058987610042095184,0.052855589894104535
1436,use_model,0,0.05403385311365129,0.052855589894104535
1437,use_model,0,0.056907348334789276,0.052855589894104535
1438,use_model,0,0.03799080848693848,0.052855589894104535
1439,use_model,0,0.03657788038253784,0.052855589894104535
1440,use_model,0,0.10290083289146423,0.052855589894104535
1441,use_model,0,0.08442375063896176,0.052855589894104535
1442,use_model,0,0.08552975952625277,0.052855589894104535
1443,use_model,0,0.08371435105800629,0.052855589894104535
1444,use_model,0,0.0832889527082443,0.052855589894104535
1445,use_model,0,0.06721768528223038,0.052855589894104535
1446,use_model,0,0.016946062445640564,0.052855589894104535
1447,use_model,0,0.01723414659500122,0.052855589894104535
1448,use_model,0,0.001733146607875831,0.052855589894104535
1449,use_model,0,0.002124883234500885,0.052855589894104535
1450,use_model,0,0.029703466221690178,0.02325386043445686
1451,use_model,0,0.029465047642588615,0.02325386043445686
1452,use_model,0,0.04572186712175608,0.02325386043445686
1453,use_model,0,0.0449875807389617,0.02325386043445686
1454,use_model,0,0.32391662895679474,0.02325386043445686
1455,use_model,0,0.3233478516340256,0.02325386043445686
1456,use_model,0,0.32263408601284027,0.02325386043445686
1457,use_model,0,0.32263244688510895,0.02325386043445686
1458,use_model,0,0.2867007851600647,0.02325386043445686
1459,use_model,0,0.2691133469343185,0.02325386043445686
1460,use_model,0,0.2548160552978515,0.02325386043445686
1461,use_model,0,0.25469937920570374,0.02325386043445686
1462,use_model,0,0.25613659620285034,0.02325386043445686
1463,use_model,0,0.23899546265602106,0.02325386043445686
1464,use_model,0,0.23936335742473602,0.02325386043445686
1465,use_model,0,0.2394614070653916,0.02325386043445686
1466,use_model,0,0.02997446060180664,0.02325386043445686
1467,use_model,0,0.2237296998500824,0.02325386043445686
1468,use_model,0,0.22375713288784022,0.02325386043445686
1469,use_model,0,0.2305360734462738,0.02325386043445686
1470,use_model,0,0.2273634523153305,0.02325386043445686
1471,use_model,0,0.08344458416104317,0.02325386043445686
1472,use_model,0,0.07444455102086067,0.02325386043445686
1473,use_model,0,0.07316489890217781,0.03657047797317303
1474,use_model,0,0.0688304677605629,0.03657047797317303
1475,use_model,0,0.0677573010325432,0.03657047797317303
1476,use_model,0,0.1125834584236145,0.03657047797317303
1477,use_model,0,0.1265949308872223,0.03657047797317303
1478,use_model,0,0.03857143595814705,0.03657047797317303
1479,use_model,0,0.12265024334192276,0.03657047797317303
1480,use_model,0,0.12314096838235855,0.03657047797317303
1481,use_model,0,0.12592365592718124,0.03657047797317303
