step,mode,loss,angle_error(rad),distance(m)
482,training,0.0004024614,0.029843336902558804,0.011860310391583475
483,training,0.00046413636,0.02703880053013563,0.013197837094157535
484,training,0.00045850824,0.03862688317894935,0.013197837094157535
485,training,0.00014771816,0.07063869619742036,0.013197837094157535
486,training,0.00066336954,0.00584867037832737,0.02408795700203319
487,training,0.0010537584,0.03683788888156414,0.02408795700203319
488,training,0.00016189695,0.005188264884054661,0.02408795700203319
489,training,0.00042722502,0.0299155842512846,0.01912340928176989
490,training,0.0011115905,0.0365433506667614,0.01912340928176989
491,training,0.00092489924,0.00449310801923275,0.01912340928176989
492,training,0.00038161804,0.015028545632958412,0.01912340928176989
493,training,0.0007018964,0.02997914422303438,0.015828767029391302
494,training,0.0010029076,0.00250148109626025,0.015828767029391302
495,training,0.000477713,0.011937499046325684,0.02713847983600361
496,training,0.00013024904,0.047562833875417695,0.02713847983600361
497,training,0.00097293704,0.05002482235431671,0.02713847983600361
498,training,0.0004540738,0.0567348584299907,0.036827674657125824
499,training,0.0004747144,0.09606825374066831,0.036827674657125824
500,training,0.00014445829,0.06563148461282253,0.036827674657125824
501,training,0.0012434092,0.06164674274623394,0.036827674657125824
502,training,0.00010097079,0.02366269566118717,0.03253535077759811
503,training,0.00010563867,0.002146229147911065,0.03253535077759811
504,training,0.00053538184,0.007755689322948456,0.02022697200459507
505,training,7.577317e-05,0.009711552411317832,0.02022697200459507
506,training,0.0007108771,0.003394264727830887,0.02022697200459507
507,training,0.00016773732,0.028994917869567875,0.02022697200459507
508,training,0.00056410505,0.01125342771410942,0.009202987466952738
509,training,0.0006708149,0.0062661077827215195,0.009202987466952738
510,training,0.00072924525,0.0024535022675991024,0.009202987466952738
511,training,0.0005385948,0.00505932234227657,0.002705359643866225
512,training,7.7585195e-05,0.012871997430920601,0.002705359643866225
513,training,0.0009960495,0.04458885174244642,0.002705359643866225
514,training,0.0014559882,0.03251737030223012,0.002705359643866225
515,training,0.0005623563,0.019193839747458696,0.009582878219965056
516,training,0.0004845006,0.02602481283247471,0.009582878219965056
517,training,0.0008137106,0.022849084343761206,0.009582878219965056
518,training,0.0004805905,0.005163888446986675,0.017765003604232527
519,training,0.0014200342,0.0027951623778790236,0.017765003604232527
520,training,0.0010664995,0.016922833863645792,0.017765003604232527
521,training,0.00081628474,0.018226738087832928,0.01631657319949518
522,training,0.0007282861,0.021758314222097397,0.01631657319949518
523,training,0.0007014368,0.005987837910652161,0.02672355887859778
524,training,0.0004169449,0.018817403935827315,0.02672355887859778
525,training,0.0011875111,0.02628181409090757,0.02672355887859778
526,training,0.0009155011,0.005279086530208588,0.02672355887859778
527,training,0.00069649843,0.00783591903746128,0.02252799661286624
528,training,0.0008251548,0.004258337430655956,0.02252799661286624
529,training,0.00026516488,0.03232075273990631,0.02252799661286624
530,training,0.00041084172,0.0012202010257169604,0.007888472258238272
531,training,0.000181294,0.005787499248981476,0.007888472258238272
532,training,0.00015985567,0.008714577183127403,0.007888472258238272
533,training,0.00048776568,0.0024528466165065765,0.005180448490418645
534,training,0.0010158294,0.023798977956175804,0.005180448490418645
535,training,0.00037828868,0.023606473580002785,0.005180448490418645
536,training,0.0004095905,0.004577077459543943,0.005180448490418645
537,training,0.00094845967,0.021215401589870453,0.005180448490418645
538,training,0.00023731441,0.00848904438316822,0.0072756238119949385
539,training,0.00063566037,0.01891440339386463,0.0072756238119949385
540,training,0.00038458197,0.013571074232459068,0.0072756238119949385
541,training,0.00038280973,0.010479258373379707,0.006622623517771348
542,training,0.00037586968,0.030330775305628777,0.006622623517771348
543,training,0.00017471096,0.006149679888039827,0.006622623517771348
544,training,0.0015266201,0.012455509509891272,0.006622623517771348
545,training,0.0010382172,0.00853405985981226,0.010026697045243865
546,training,0.0002820336,0.018164256121963263,0.010026697045243865
547,training,0.0003892826,0.019614454358816147,0.010026697045243865
548,training,0.00048344707,0.017262397333979607,0.01782358720765961
549,training,0.00020617674,0.031024411320686344,0.01782358720765961
550,training,0.00027610792,0.06448062509298325,0.01782358720765961
551,training,0.00028543832,0.07105688378214836,0.01819939182391736
552,training,0.0011903879,0.040243604220449924,0.01819939182391736
553,training,0.0003684924,0.06807741243392229,0.01819939182391736
554,training,0.00042714298,0.04610986262559891,0.021925457761813254
555,training,0.0004260985,0.04527044575661421,0.021925457761813254
556,training,0.0001755515,0.042931812815368176,0.021925457761813254
557,training,0.0001560782,0.013973131775856018,0.021925457761813254
558,training,0.00028915587,0.024854214861989025,0.022839847185221668
559,training,0.0006435419,0.04131891764700413,0.022839847185221668
560,training,0.0022053537,0.03959118761122227,0.022839847185221668
561,training,0.00083551963,0.00935551151633262,0.022839847185221668
562,training,0.0008723151,0.024901890195906155,0.009476387302167402
563,training,0.00084708486,0.014937968458980325,0.009476387302167402
564,training,0.0004831414,0.04901807941496372,0.009476387302167402
565,training,0.00074197835,0.04097357112914324,0.009476387302167402
566,training,0.0011899208,0.04933444783091545,0.006385261575351764
567,training,0.0009939416,0.07665468752384186,0.006385261575351764
568,training,0.00079968036,0.027466350700706244,0.006385261575351764
569,training,0.0008557036,0.008341124979779126,0.006385261575351764
570,training,0.0008288998,0.023803137242794037,0.014582160815079088
571,training,0.00060479937,0.046085434965789325,0.014582160815079088
572,training,0.0003232356,0.058286672458052635,0.014582160815079088
573,training,0.00039548118,0.017532808706164353,0.014582160815079088
574,training,0.00035867936,0.04013369604945183,0.025718523403078803
575,training,0.00047951844,0.039149174466729164,0.025718523403078803
576,training,0.0008373238,0.07365922816097736,0.025718523403078803
577,training,0.0017109861,0.010548180434852839,0.025718523403078803
578,training,0.0007577122,0.023053869605064392,0.021106064033809484
579,training,0.00069969945,0.02941137179732323,0.021106064033809484
580,training,0.000930627,0.08941868459805846,0.021106064033809484
581,training,0.0012855341,0.08364980760961771,0.01399674829135766
582,training,0.0012366892,0.01970871165394783,0.01399674829135766
583,training,0.00087154674,0.03547251736745238,0.01399674829135766
584,training,0.001128863,0.030905560590326786,0.008582784294719455
585,training,0.00081085216,0.0659894272685051,0.008582784294719455
586,training,0.0003075014,0.04524210933595895,0.008582784294719455
587,training,0.0005113051,0.012934062629938126,0.008582784294719455
588,training,0.00063141255,0.0683666905388236,0.01035645901974753
589,training,0.0003640729,0.04224420804530382,0.01035645901974753
590,training,0.0007050003,0.0053831823170185054,0.01035645901974753
591,training,0.00015105115,0.0526215978898108,0.014974715793052656
592,training,0.00059872126,0.049919791519641876,0.014974715793052656
593,training,7.163533e-05,0.04012353206053376,0.014974715793052656
594,training,0.00029369816,0.040236657951027155,0.014974715793052656
595,training,0.0012178632,0.025892971083521843,0.014974715793052656
596,training,0.00036981967,0.00819343701004982,0.016913404810696458
597,training,0.0010867303,0.026302481070160866,0.016913404810696458
598,training,0.001993406,0.05046402849256992,0.025637954034512668
599,training,0.00096856186,0.0017478764057159424,0.025637954034512668
600,training,0.00040415738,0.0071417419239878654,0.025637954034512668
601,training,0.00022082543,0.022890569642186165,0.036028257633917565
602,training,0.00057238946,0.03426239639520645,0.036028257633917565
603,training,0.00033554345,0.01286548562347889,0.036028257633917565
604,training,0.00022818476,0.02509964071214199,0.036894559905428496
605,training,0.0008990708,0.013852219097316265,0.05186410347475828
606,training,0.00010947841,0.03449356043711305,0.05186410347475828
607,training,0.00021135017,0.03192024677991867,0.05186410347475828
608,training,0.00045327516,0.02456735633313656,0.05186410347475828
609,training,0.0005143868,0.052313294261693954,0.0338678651082398
610,training,0.00075479347,0.030168235301971436,0.0338678651082398
611,training,0.0005802921,0.020171793643385172,0.02966203333578061
612,training,0.00041867525,0.007967785000801086,0.02966203333578061
613,training,0.0009730923,0.033707730472087874,0.02966203333578061
614,training,0.00057896576,0.04446530714631079,0.02966203333578061
615,training,0.00010129356,0.054033610969781876,0.02113222719872307
616,training,0.00041372818,0.06779225450009108,0.02113222719872307
617,training,0.00083107874,0.07500530779361725,0.02113222719872307
618,training,0.00015280614,0.03735599294304848,0.004770130451597461
619,training,0.0006987758,0.007767982780933377,0.004770130451597461
620,training,0.0012025102,0.006332807242870334,0.004770130451597461
621,training,0.0026547788,0.010401031002402306,0.007711171418648502
622,training,0.00093748036,0.009781064465641975,0.007711171418648502
623,training,0.0011553379,0.016315439715981483,0.007711171418648502
624,training,0.00014040517,0.015177356079220772,0.01984074681311921
625,training,0.00024227668,0.002353493124246599,0.01984074681311921
626,training,0.00030693907,0.007846380583941936,0.01984074681311921
627,training,0.0005678452,0.002739385119639337,0.022365520441187
628,training,0.00053927064,0.00915085431188345,0.022365520441187
629,training,0.00030106338,0.011729124933481216,0.022365520441187
630,training,0.00012448993,0.009892294183373451,0.022365520441187
631,training,0.00011419719,0.003394780680537224,0.022687955877100246
632,training,0.00018166492,0.004988228902220726,0.022687955877100246
633,training,0.0016085319,0.0033135092817246914,0.022687955877100246
634,training,0.00022758137,0.030304301530122757,0.019025100943375353
635,training,0.00080345175,0.00482868030667305,0.019025100943375353
636,training,0.00085310405,0.007313620299100876,0.019025100943375353
637,training,0.0005812779,0.020650992169976234,0.023898721417336947
638,training,0.00022358133,0.008103376254439354,0.023898721417336947
639,training,0.00023346907,0.0064243292436003685,0.023898721417336947
640,training,0.0005424566,0.004292650613933802,0.01870784704688554
641,training,0.00031757983,0.004971680231392384,0.01870784704688554
642,training,0.00052743277,0.0013420882169157267,0.01870784704688554
643,training,0.00065081054,0.02843507705256343,0.01870784704688554
644,training,0.00018120288,0.023751921486109495,0.019534823711942352
645,training,0.0005547775,0.009351875400170684,0.019534823711942352
646,training,0.0012440867,0.012513229623436928,0.019534823711942352
647,training,0.00084008824,0.01636836165562272,0.018002637996021
648,training,0.00034296687,0.003133112797513604,0.018002637996021
649,training,0.000103603714,0.01604367047548294,0.018002637996021
650,training,0.00049988204,0.021007489413022995,0.014422732850709902
651,training,0.00079147954,0.015872357413172722,0.014422732850709902
652,training,0.0005326217,0.013511475175619125,0.007815067640995028
653,training,0.00042311416,0.0014052251353859901,0.007815067640995028
654,training,0.000597429,0.03221446182578802,0.007815067640995028
655,training,0.0006015977,0.004264696501195431,0.007815067640995028
656,training,0.00026638378,0.02382498513907194,0.010794902302924911
657,training,0.0006233123,0.03253899002447724,0.010794902302924911
658,training,0.0005205391,0.042164936661720276,0.010794902302924911
659,training,0.00040706625,0.006916581653058529,0.010794902302924911
660,training,0.00036769154,0.0007993802428245544,0.015305562015634917
661,training,0.00035310816,0.01842007366940379,0.015305562015634917
662,training,0.00047819896,0.013451259583234787,0.015305562015634917
663,training,0.0004524062,0.011218113824725151,0.01982413555516819
664,training,0.0006959761,0.01657006936147809,0.01982413555516819
665,training,0.00021596791,0.009079398587346077,0.01982413555516819
666,training,0.00068626076,0.0035137962549924833,0.01982413555516819
667,training,0.0015196702,0.01355875562876463,0.028828718914387194
668,training,0.00032674993,0.008251154562458398,0.028828718914387194
669,training,0.0005468534,0.04424268752336502,0.028828718914387194
670,training,0.000831617,0.029697794467210773,0.028828718914387194
671,training,0.00046694418,0.0010290015488862991,0.02301890134024904
672,training,0.00029458874,0.012575272470712658,0.02301890134024904
673,training,0.0004648139,0.004188522230833769,0.02301890134024904
674,training,0.0002834874,0.015119393821805716,0.02301890134024904
675,training,0.00068600767,0.005876088514924049,0.01271741565632945
676,training,0.00035478576,0.008782761637121439,0.01271741565632945
677,training,0.0006950639,0.019918141420930624,0.01271741565632945
678,training,0.00020256016,0.017177145928144455,0.01271741565632945
679,training,0.00089700345,0.015466583892703056,0.006177346010405237
680,training,0.0013358493,0.015431632287800312,0.006177346010405237
681,training,0.0003162363,0.008455757983028889,0.006177346010405237
682,training,0.00018260475,0.005796746350824833,0.005076557643295506
683,training,0.0005235816,0.01901940442621708,0.005076557643295506
684,training,0.00071242463,0.006556658074259758,0.005076557643295506
685,training,0.0006164865,0.007672599778743461,0.007999732723049312
686,training,0.00014095088,0.011270764051005244,0.007999732723049312
687,training,0.00018148807,0.03185560554265976,0.007999732723049312
688,training,0.00045638043,0.00018054898828267878,0.007999732723049312
689,training,0.0016308897,0.023889487609267235,0.014384114021100241
690,training,0.00049703557,0.04012753441929817,0.014384114021100241
691,training,0.00095414626,0.005594300106167794,0.014384114021100241
692,training,0.0009171386,0.024011164903640747,0.014384114021100241
693,training,0.00087749766,0.007719220593571663,0.014384114021100241
694,training,0.00046308804,0.007013324182480574,0.01609240950204583
695,training,0.00079432304,0.012494553811848164,0.01609240950204583
696,training,0.0009162138,0.01607671519741416,0.01609240950204583
697,training,0.00057381333,0.0037753120996057987,0.01609240950204583
698,training,0.0004282245,0.0033954484388232214,0.01621490496246408
699,training,0.00043010706,0.014962700195610523,0.01621490496246408
700,training,0.00024594154,0.006452600471675396,0.01621490496246408
701,training,0.00017322702,0.02565551362931729,0.013952730017426284
702,training,0.00022509441,0.06433681212365627,0.013952730017426284
703,training,0.000926647,0.01621595211327076,0.00653210994205308
704,training,0.0015857739,0.01443624496459961,0.00653210994205308
705,training,0.00026377113,0.0016243942081928253,0.00653210994205308
706,training,0.0011135542,0.012962788343429558,0.005459308554312738
707,training,0.00035131178,0.024884563870728016,0.005459308554312738
708,training,0.0010680273,0.02155939972726628,0.005459308554312738
709,training,0.00034208765,0.019947613764088597,0.005459308554312738
710,training,0.00040018497,0.017977693816646934,0.006779023136191819
711,training,0.00078204885,0.0024826987646520138,0.006779023136191819
712,training,0.0012015552,0.010411845985800028,0.006779023136191819
713,training,0.00019948668,0.020129796117544174,0.006779023136191819
714,training,0.00017339172,0.008778456132858992,0.005152722455671111
715,training,0.00064436265,0.001371702179312706,0.005152722455671111
716,training,0.0007420805,0.04575584572739899,0.005152722455671111
717,training,0.00013647192,0.009235495701432228,0.005152722455671111
718,training,0.000585551,0.022675982676446438,0.0018666213362402689
719,training,0.00033006904,0.007115146378055215,0.0018666213362402689
720,training,0.00036632494,0.02106440020725131,0.0018666213362402689
721,training,0.00065342756,0.0059281145222485065,0.0018666213362402689
722,training,0.00032674742,0.021814451552927494,0.0042858186365575665
723,training,0.0011386427,0.015828002244234085,0.0042858186365575665
724,training,0.00061052974,0.012474313611164689,0.0042858186365575665
725,training,0.00090854196,0.005794508848339319,0.012213717801062266
726,training,0.00064352556,0.003198989958036691,0.012213717801062266
727,training,0.00054048555,0.017869487404823303,0.012213717801062266
728,training,0.0005154547,0.009776567691005768,0.012627766010698713
729,training,0.00066107576,0.0007409394602291286,0.012627766010698713
730,training,0.00036037999,0.009863556362688541,0.012627766010698713
731,training,0.00081521436,0.03633234649896622,0.012627766010698713
732,training,0.00040084557,0.015730632469058037,0.012613082979095025
733,training,0.00023881417,0.005440440494567156,0.012613082979095025
734,training,0.00019626546,0.007093228865414858,0.012613082979095025
735,training,0.00086509425,0.042968228459358215,0.014174307801176593
736,training,0.00090095954,0.002135240938514472,0.014174307801176593
737,training,0.00079569104,0.04128155671060085,0.014174307801176593
738,training,0.0009588392,0.012659574014833199,0.007242345444298345
739,training,0.0008958336,0.023760048672556877,0.007242345444298345
740,training,0.0004980108,0.001358530018478632,0.007242345444298345
741,training,0.0015858146,0.026862410828471184,0.008655750443937191
742,training,0.0017540152,0.036473031621426344,0.008655750443937191
743,training,0.0014940808,0.07268434017896652,0.008655750443937191
744,training,0.00052573293,0.05196968046948314,0.005478685131327755
745,training,0.0022351476,0.02123738825321197,0.005478685131327755
746,training,0.00031088546,0.006013540551066395,0.005478685131327755
747,training,0.00073104794,0.0005068778991699219,0.005478685131327755
748,training,0.00076105964,0.03419127501547337,0.006056036908905468
749,training,0.0005274227,0.03628378827124834,0.006056036908905468
750,training,0.00062648056,0.046894343569874763,0.006056036908905468
751,training,0.00076992647,0.045429657213389874,0.006056036908905468
752,training,0.00029257976,0.009659933857619762,0.006313762531385954
753,training,0.00015708666,0.025420162361115217,0.006313762531385954
754,training,0.00036748016,0.00541635527042672,0.495715999813276
755,training,0.00043647795,0.061042613349854946,0.495715999813276
756,training,0.00011821681,0.0522993941558525,0.495715999813276
757,training,0.001620278,0.03953450359404087,0.495715999813276
758,training,0.00019812715,0.07557947479654104,0.17286372415084508
759,training,0.00042331536,0.031512219458818436,0.17286372415084508
760,training,0.0005335506,0.03858300670981407,0.17286372415084508
761,training,0.0001517594,0.01361142285168171,0.17286372415084508
762,training,0.00031579402,0.004245836287736893,0.17286372415084508
763,training,0.0006474514,0.020004654303193092,0.023199172034297916
764,training,0.00031470682,0.003746626898646358,0.023199172034297916
765,training,0.0003761137,0.0012023393064737285,0.023199172034297916
766,training,0.00054064195,0.008232040330767628,0.023199172034297916
767,training,0.00044555095,0.001428447663784027,0.023199172034297916
768,training,0.0010604584,0.018298643524758518,0.011274519570189826
769,training,0.0011187141,0.00582151859998703,0.011274519570189826
770,training,0.00044325314,0.023204734548926353,0.011274519570189826
771,training,0.0011272798,0.023935241624712937,0.011274519570189826
772,training,2.7053115e-05,0.04401712398976087,0.011274519570189826
773,training,0.0007919888,0.04776663263328373,0.021902327685615477
774,training,0.0001895096,0.0005964065785519779,0.021902327685615477
775,training,0.0008288173,0.004023279063403608,0.021902327685615477
776,training,0.00027552887,0.003923533484339711,0.021902327685615477
777,training,0.0006930137,0.013753795996308327,0.021902327685615477
778,training,0.0003900691,0.012249653227627277,0.021902327685615477
779,training,0.00052256056,0.020316659996751692,0.021902327685615477
780,training,0.00039518846,0.02031551394611597,0.0047262987478283655
781,training,0.00021228811,0.005849006585776809,0.0047262987478283655
782,training,0.0007546578,0.009559782687574628,0.0047262987478283655
783,training,0.0008587437,0.002430063381325453,0.0047262987478283655
784,training,0.00018831997,0.0056039802730083466,0.0047262987478283655
785,training,0.00044587895,0.014719895552843809,0.015094094277876106
786,training,0.0004167832,0.016818049363791943,0.015094094277876106
787,training,0.001503673,0.0005413200706243532,0.015094094277876106
788,training,0.00060728856,0.00043750228360295296,0.015094094277876106
789,training,0.0009768928,0.004560369066894054,0.015094094277876106
790,training,0.0003591148,0.005636338144540787,0.015094094277876106
791,training,9.369925e-05,0.00019126711413264275,0.015094094277876106
792,training,0.00041082798,0.004427696112543344,0.026050580715485803
793,training,0.0012309025,0.020061487331986427,0.026050580715485803
794,training,0.00035001847,0.024441991932690144,0.026050580715485803
795,training,0.00030788552,0.004892666940577328,0.026050580715485803
796,training,0.00041185232,0.00906022498384118,0.026050580715485803
797,training,0.000432915,0.02147564711049199,0.026050580715485803
798,training,0.00043143972,0.026144180446863174,0.025418460927604438
799,training,0.00044382765,0.020928233861923218,0.025418460927604438
800,training,0.00049327535,0.007919267751276495,0.025418460927604438
801,training,3.4814297e-05,0.007783013861626387,0.025418460927604438
802,training,0.0010210375,0.01300832349807024,0.025418460927604438
803,training,0.00045243968,0.008126186206936836,0.012846841657382813
804,training,0.0005969143,0.0022758760023862123,0.012846841657382813
805,training,0.00038831393,0.0024965687189251184,0.012846841657382813
806,training,0.00026592924,0.004848126787692308,0.012846841657382813
807,training,0.0003647062,0.0023114040959626436,0.012846841657382813
808,training,0.0005976147,0.00958654098212719,0.012846841657382813
809,training,0.0005799616,0.00456141447648406,0.014352071712500662
810,training,0.00078692695,0.0027321879751980305,0.014352071712500662
811,training,0.00038772932,0.00443667359650135,0.014352071712500662
812,training,0.0022176446,0.003702408168464899,0.014352071712500662
813,training,0.00040919933,0.003547131549566984,0.014352071712500662
814,training,0.00041386735,0.010738117154687643,0.013823315669254908
815,training,0.00031017634,0.006246511824429035,0.013823315669254908
816,training,0.0007954865,0.010422856023069471,0.013823315669254908
817,training,0.00055618834,0.021045875269919634,0.013823315669254908
818,training,5.5521174e-05,0.004226192773785442,0.013823315669254908
819,training,0.0005249793,0.009216751903295517,0.018426862094399744
820,training,0.0003847727,0.019279642030596733,0.018426862094399744
821,training,0.00033710973,0.013546827249228954,0.018426862094399744
822,training,0.00014336339,0.008326455019414425,0.018426862094399744
823,training,0.00014671583,0.009656459093093872,0.018426862094399744
824,training,9.225462e-05,0.006908097304403782,0.018426862094399744
825,training,0.00018658229,0.009520724415779114,0.02092934160313133
826,training,0.0010539044,0.00989557895809412,0.02092934160313133
827,training,0.000114507624,0.00887233391404152,0.02092934160313133
828,training,0.00067320606,0.0054464517161250114,0.02092934160313133
829,training,0.00010097268,0.010258725844323635,0.02092934160313133
830,training,0.00015545086,0.013693641871213913,0.020737610089004627
831,training,0.0007226026,0.003227954264730215,0.020737610089004627
832,training,0.00136218,0.00486512016505003,0.020737610089004627
833,training,0.0010744776,0.010445482097566128,0.020737610089004627
834,training,0.00056061015,0.01238879095762968,0.020737610089004627
835,training,4.4562403e-05,0.022877199575304985,0.020737610089004627
836,training,0.00041463604,0.016481224447488785,0.020586721675751714
837,training,0.00025688956,0.013752316124737263,0.020586721675751714
838,training,0.00059609266,0.013988438062369823,0.020586721675751714
839,training,0.0002641147,0.017402322962880135,0.020586721675751714
840,training,0.00015364817,0.014067134819924831,0.020586721675751714
841,training,0.0013266292,0.011423347983509302,0.03238445082848006
842,training,0.00018697244,0.0070553976111114025,0.03238445082848006
843,training,0.0004972691,0.006668825633823872,0.03238445082848006
844,training,0.00095515203,0.02270825020968914,0.03238445082848006
845,training,0.0012690331,0.0051951552741229525,0.03238445082848006
846,training,0.0005694365,0.021655401214957237,0.03424540034994046
847,training,0.00058102317,0.008312486868817361,0.03424540034994046
848,training,0.00022204281,0.02038636803627014,0.03424540034994046
849,training,0.0008501919,0.008072013035416603,0.03424540034994046
850,training,0.0005892474,0.01080735120922327,0.03424540034994046
851,training,0.0007264447,0.013328389264643192,0.03424540034994046
852,training,0.00023639614,0.005124123767018318,0.03733205449604651
853,training,0.0012175335,0.009599152952432632,0.03733205449604651
854,training,0.0006545803,3.271317109465599e-05,0.03733205449604651
855,training,0.0005677477,0.0028418228030204773,0.03733205449604651
856,training,0.0011152879,0.02200359894777648,0.03733205449604651
857,training,0.00043077208,0.0002359386126045138,0.0364984886819423
858,training,0.00035154747,0.00619684811681509,0.0364984886819423
859,training,0.00026199184,0.01507320161908865,0.0364984886819423
860,training,0.00072194164,0.01248226035386324,0.0364984886819423
861,training,0.00017599156,0.0034936871379613876,0.0364984886819423
862,training,0.0014143717,0.005320027936249971,0.03619033879996499
863,training,0.0004253077,0.019331756979227066,0.03619033879996499
864,training,0.00055865204,0.01127186231315136,0.03619033879996499
865,training,0.00085331895,0.0011952387867495418,0.03619033879996499
866,training,0.0006460046,0.005119397072121501,0.026764893450552527
867,training,0.00050231523,0.013221210334450006,0.026764893450552527
868,training,0.00016518674,0.002798293484374881,0.026764893450552527
869,training,0.00028866853,0.017743957228958607,0.026764893450552527
870,training,0.0012240945,0.003377704881131649,0.026764893450552527
871,training,0.00090940774,0.005270170047879219,0.026764893450552527
872,training,0.0001944993,0.0035191504284739494,0.010125615281662805
873,training,8.6844215e-05,0.0029829535633325577,0.010125615281662805
874,training,0.00057642156,0.006832499522715807,0.010125615281662805
875,training,0.00056822813,0.00772086251527071,0.010125615281662805
876,training,0.00065160554,0.012226025573909283,0.010125615281662805
877,training,0.0003113319,0.008307432755827904,0.010125615281662805
878,training,0.00030373273,0.009773079305887222,0.010125615281662805
879,training,0.00030388392,0.018073697108775377,0.0024770598067194185
880,training,0.00082193385,0.005237584933638573,0.0024770598067194185
881,training,0.0009535101,0.01294514030450955,0.0024770598067194185
882,training,0.0012768339,0.002911942545324564,0.0024770598067194185
883,training,0.00033924036,0.0020309718674980104,0.0024770598067194185
884,training,0.0006475337,0.006660059094429016,0.006102288427544091
885,training,0.0003197363,0.026785150170326233,0.006102288427544091
886,training,0.0011363671,0.015528554562479258,0.006102288427544091
887,training,0.00045465218,0.018236283212900162,0.006102288427544091
888,training,8.691863e-05,0.008517921320162714,0.006102288427544091
889,training,0.00033611062,0.0110270781442523,0.006102288427544091
890,training,0.000620298,0.02051516016945243,0.010455903734299906
891,training,0.0001874593,0.03380093164741992,0.010455903734299906
892,training,0.0012207251,0.042092767078429454,0.010455903734299906
893,training,0.00032421175,0.014467251952737572,0.010455903734299906
894,training,0.00080380565,0.04676832724362612,0.011875378101097468
895,training,0.0003939456,0.05122424103319645,0.011875378101097468
896,training,0.00030479266,0.050687601789832115,0.011875378101097468
897,training,0.00014707563,0.055689286440610886,0.011875378101097468
898,training,0.0003058256,0.043062519282102585,0.011875378101097468
899,training,7.603421e-05,0.04100120812654495,0.011875378101097468
900,training,0.00028404657,0.0306676491163671,0.008475184030964443
901,training,0.00026392023,0.03352329879999161,0.008475184030964443
902,training,0.00053350267,0.040724433958530426,0.008475184030964443
903,training,0.0005222868,0.018900095485150814,0.008475184030964443
904,training,0.00012654184,0.016413916368037462,0.008475184030964443
905,training,0.00014310941,0.002115989103913307,0.017893778887187343
906,training,0.0007148486,0.031794099137187004,0.017893778887187343
907,training,0.0004668512,0.02336053177714348,0.017893778887187343
908,training,0.0006320521,0.006415471434593197,0.017893778887187343
909,training,0.0014068669,0.0010624099522829021,0.017893778887187343
910,training,0.0004749245,0.03683523228392005,0.024309773130843836
911,training,0.00041674045,0.027551990933716297,0.024309773130843836
912,training,0.0002622154,0.015591636300086975,0.024309773130843836
913,training,0.00022489701,0.021408310160040855,0.024309773130843836
914,training,0.000978753,0.02469455637037754,0.024309773130843836
915,training,0.0011189136,0.019491201266646385,0.019884153054192444
916,training,0.00011297078,0.0015496937558054924,0.019884153054192444
917,training,0.0006320839,0.010641941800713537,0.019884153054192444
918,training,0.00020917511,0.03698999807238579,0.019884153054192444
919,training,0.0008374756,0.014702316373586655,0.013961791608541082
920,training,0.00039597758,0.01189955323934555,0.013961791608541082
921,training,0.000733793,0.014452570118010044,0.013961791608541082
922,training,0.00012844632,0.022751281037926674,0.013961791608541082
923,training,0.0005836421,0.010639528278261423,0.013961791608541082
924,training,0.00011815898,0.0055191307328641415,0.004992551886596367
925,training,0.000506714,0.004747461527585983,0.004992551886596367
926,training,0.00025076314,0.006967759691178799,0.004992551886596367
927,training,0.00043065916,0.0010972870513796824,0.004992551886596367
928,training,0.00094520085,0.011892260052263737,0.004992551886596367
929,training,0.00029915088,0.0004908542614430189,0.004992551886596367
930,training,0.0001831635,0.006246805191040039,0.01146422632808116
931,training,0.0005054551,0.019624002277851105,0.01146422632808116
932,training,0.00020082554,0.003492642194032669,0.01146422632808116
933,training,0.00024821155,0.004948293790221214,0.01146422632808116
934,training,0.0005197615,0.025012951344251633,0.01146422632808116
935,training,0.00045696023,0.016818948090076447,0.01146422632808116
936,training,0.0002135213,0.005694409366697073,0.01146422632808116
937,training,0.0008425182,0.007275893818587065,0.013627140767253186
938,training,0.00063999393,0.0840722993016243,0.013627140767253186
939,training,0.0005606184,0.06559178605675697,0.013627140767253186
940,training,0.0013634765,0.05140855349600315,0.013627140767253186
941,training,0.00041492074,0.049354618415236466,0.013627140767253186
942,training,0.00042502326,0.06896636635065079,0.016970570386095733
943,training,0.00065930525,0.052714474499225616,0.016970570386095733
944,training,0.0005637229,0.0450858804397285,0.016970570386095733
945,training,0.00027364818,0.05687250755727291,0.016970570386095733
946,training,0.000346686,0.05536331236362457,0.016970570386095733
947,training,0.00032196683,0.05293045565485954,0.016970570386095733
948,training,0.0005905421,0.042110676877200603,0.007618657670038671
949,training,0.00055941846,0.0465049697086215,0.007618657670038671
950,training,0.0004291915,0.031751733273267746,0.007618657670038671
951,training,0.0007820808,0.033291565254330635,0.007618657670038671
952,training,0.00015025248,0.042069336399436,0.007618657670038671
953,training,0.0008021861,0.022168749943375587,0.007618657670038671
954,training,0.0003414292,0.004554580897092819,0.006016512867507337
955,training,0.00036773883,0.002437584102153778,0.006016512867507337
956,training,0.0005465219,0.012657398357987406,0.006016512867507337
957,training,0.00030081693,0.015107644721865654,0.006016512867507337
958,training,0.0005910853,0.007521864026784897,0.006016512867507337
959,training,0.00032023157,0.00705304928123951,0.01648695016906326
960,training,0.00041173745,0.015741493552923203,0.01648695016906326
961,training,0.0010847467,0.013182385824620724,0.01648695016906326
