step,mode,loss,angle_error(rad),distance(m)
1177,training,0.0011414075,0.01985821314156055,0.013295408406473162
1178,training,0.0019107781,6.918143481016159e-05,0.008585493215561905
1179,training,0.0010486218,0.030236012302339077,0.008585493215561905
1180,training,0.003480995,0.07482242397964001,0.008585493215561905
1181,training,0.029732093,0.08627492375671864,0.008585493215561905
1182,training,0.012217665,0.0346613060683012,0.008585493215561905
1183,training,0.0012160327,0.02558576874434948,0.014724260866507778
1184,training,0.004974117,0.034424131736159325,0.014724260866507778
1185,training,0.0032945639,0.08553049899637699,0.014724260866507778
1186,training,0.0037509706,0.08465371793136,0.014724260866507778
1187,training,0.012127387,0.08715960197150707,0.014724260866507778
1188,training,0.005927168,0.021099256817251444,0.014724260866507778
1189,training,0.00067484874,0.024418172892183065,0.014724260866507778
1190,training,0.0087893,0.015731442254036665,0.016447915117586646
1191,training,0.0047874087,0.040302994195371866,0.016447915117586646
1192,training,0.00241176,0.04646506905555725,0.016447915117586646
1193,training,0.0005055032,0.06167149357497692,0.016447915117586646
1194,training,0.0024744752,0.05476747266948223,0.016447915117586646
1195,training,0.0015912638,0.020843661855906248,0.016447915117586646
1196,training,0.0069756126,0.06337550096213818,0.012260554060063693
1197,training,0.001321075,0.00989091256633401,0.012260554060063693
1198,training,0.003669599,0.020582232158631086,0.012260554060063693
1199,training,0.0017208962,0.01185567444190383,0.012260554060063693
1200,training,0.0035863533,0.046136509627103806,0.011781235431744412
1201,training,0.0008943224,0.0007959846407175064,0.011781235431744412
1202,training,0.0009775192,0.05031399056315422,0.011781235431744412
1203,training,0.00106104,0.018874747678637505,0.011781235431744412
1204,training,0.003005402,0.04789118468761444,0.011781235431744412
1205,training,0.0007312475,0.08543769782409072,0.011781235431744412
1206,training,0.002336322,0.03845951147377491,0.011781235431744412
1207,training,0.0021002134,0.0005867863073945045,0.00283309251621143
1208,training,0.0022156937,0.005786432418972254,0.00283309251621143
1209,training,0.003208845,0.012960031628608704,0.00283309251621143
1210,training,0.004289599,0.011874942108988762,0.00283309251621143
1211,training,0.00039856718,0.021162468940019608,0.00283309251621143
1212,training,0.0020068202,0.018245704472064972,0.012210279915013387
1213,training,0.00023573228,0.00253455713391304,0.012210279915013387
1214,training,0.00019874534,0.020741134881973267,0.012210279915013387
1215,training,0.0018785583,0.004385977517813444,0.012210279915013387
1216,training,0.0023822635,0.049001282546669245,0.012210279915013387
1217,training,0.0016448419,0.0029723872430622578,0.012210279915013387
1218,training,0.0036908747,0.05827383138239384,0.002924801711411438
1219,training,0.007805974,0.07991733122617006,0.002924801711411438
1220,training,0.007543177,0.052608937956392765,0.002924801711411438
1221,training,0.0007780398,0.03698301501572132,0.002924801711411438
1222,training,0.007208016,0.039223335683345795,0.002924801711411438
1223,training,0.0056178197,0.06551224738359451,0.002924801711411438
1224,training,0.0014861396,0.020133362617343664,0.009966418735614562
1225,training,0.004724695,0.021056901663541794,0.009966418735614562
1226,training,0.0010283521,0.06569565832614899,0.009966418735614562
1227,training,0.001398645,0.05781393125653267,0.009966418735614562
1228,training,0.0013523449,0.02946433611214161,0.009966418735614562
1229,training,0.0056389486,0.040054693818092346,0.009966418735614562
1230,training,0.001232628,0.06000001961365342,0.008585951938516802
1231,training,0.0032128757,0.03513886034488678,0.008585951938516802
1232,training,0.002736888,0.00406295619904995,0.008585951938516802
1233,training,0.0009646394,0.0092175486497581,0.008585951938516802
1234,training,0.0026133575,0.05680299922823906,0.008585951938516802
1235,training,0.006562015,0.07076422870159149,0.008585951938516802
1236,training,0.0014577076,0.02075526863336563,0.022568356437868434
1237,training,0.0035930907,0.056648049503564835,0.022568356437868434
1238,training,0.0024516187,0.05017365515232086,0.022568356437868434
1239,training,0.0035141255,0.04394396394491196,0.022568356437868434
1240,training,0.0011669706,0.04635852202773094,0.022568356437868434
1241,training,0.00038650562,0.07472196221351624,0.022568356437868434
1242,training,0.0037429514,0.06111084669828415,0.02789415433392849
1243,training,0.0029019169,0.01000247336924076,0.02789415433392849
1244,training,0.0030264924,0.055700987577438354,0.02789415433392849
1245,training,0.06601986,0.08313006674870849,0.02789415433392849
1246,training,0.012198161,0.10060377418994904,0.02789415433392849
1247,training,0.00028022978,0.043662955984473235,0.02789415433392849
1248,training,0.0038409894,0.02185077033936978,0.031774338113163596
1249,training,0.0024531186,0.008712010458111763,0.031774338113163596
1250,training,0.0028884578,0.04769826028496027,0.031774338113163596
1251,training,0.0038173974,0.12068530172109604,0.031774338113163596
1252,training,0.000987911,0.08073161169886589,0.031774338113163596
1253,training,0.00026964516,0.051197607070207596,0.031774338113163596
1254,training,0.0009114371,0.08694511093199253,0.023191851944994363
1255,training,0.001019163,0.12680338323116302,0.023191851944994363
1256,training,0.0018842362,0.06801677495241165,0.023191851944994363
1257,training,0.002018886,0.034829121083021164,0.023191851944994363
1258,training,0.005864409,0.06301568448543549,0.023191851944994363
1259,training,0.0008929207,0.10293544310843572,0.023191851944994363
1260,training,0.0005844991,0.09036515094339848,0.017125747438928755
1261,training,0.009061395,0.07833619136363268,0.017125747438928755
1262,training,0.0013777015,0.04161028563976288,0.017125747438928755
1263,training,0.00200788,0.055992094334214926,0.017125747438928755
1264,training,0.0064874925,0.0846615502377972,0.017125747438928755
1265,training,0.00070200703,0.09655310492962599,0.017125747438928755
1266,training,0.0016124379,0.1274767993018031,0.007051883897033762
1267,training,0.0011959828,0.17198309302330017,0.007051883897033762
1268,training,0.0009967242,0.16707997024059296,0.007051883897033762
1269,training,0.002080982,0.17563564330339432,0.007051883897033762
1270,training,0.002109472,0.1807178631424904,0.007051883897033762
1271,training,0.02135104,0.19667241163551807,0.006777400401774788
1272,training,0.003178895,0.17992551811039448,0.006777400401774788
1273,training,9.644861e-05,0.192281574010849,0.006777400401774788
1274,training,0.00038662483,0.18630532082170248,0.006777400401774788
1275,training,0.001676754,0.19690120220184326,0.006777400401774788
1276,training,0.0015538556,0.1926245167851448,0.006777400401774788
1277,training,0.0005531936,0.16772364266216755,0.016047054109197937
1278,training,0.0012328128,0.1820896714925766,0.016047054109197937
1279,training,0.0006342934,0.20642320811748505,0.016047054109197937
1280,training,0.0012091745,0.22566499045933597,0.016047054109197937
1281,training,0.007885956,0.24058755487203598,0.016047054109197937
1282,training,0.00727106,0.30252551287412643,0.018159844070829604
1283,training,0.030123131,0.4439890570938587,0.018159844070829604
1284,training,0.0054333145,0.8512014634907246,0.018159844070829604
1285,training,0.0014557161,1.0220855362713337,0.018159844070829604
1286,training,0.00085182744,1.0935369729995728,0.007527648016393876
1287,training,0.005829696,1.1492666006088257,0.007527648016393876
1288,training,0.0280018,1.112000823020935,0.007527648016393876
1289,training,0.0010711892,1.0857216119766235,0.007527648016393876
1290,training,0.002255038,1.0405269861221313,0.007527648016393876
1291,training,0.008252986,1.0873724222183228,0.007527648016393876
1292,training,0.0022916456,1.1634632349014282,0.013514000709385455
1293,training,0.0029742802,1.0234435051679611,0.013514000709385455
1294,training,0.0069216974,1.0057389065623283,0.013514000709385455
1295,training,0.0033809892,1.0260151848196983,0.013514000709385455
1296,training,0.00048560614,1.0929234325885773,0.013514000709385455
1297,training,0.0027261705,1.1082201898097992,0.013514000709385455
1298,training,0.0034917493,0.9245690628886223,0.005094626288985826
1299,training,0.00053214055,0.7778191231191158,0.005094626288985826
1300,training,0.0002598999,0.7343815825879574,0.005094626288985826
1301,training,0.0021988694,0.7430363073945045,0.005094626288985826
1302,training,0.005879562,0.759335570037365,0.005094626288985826
1303,training,0.00085532974,0.7757437750697136,0.0033837517376583016
1304,training,0.00092276104,0.7635482866317034,0.0033837517376583016
1305,training,0.0040963464,0.8159011919051409,0.0033837517376583016
1306,training,0.0036556663,0.5853015035390854,0.0033837517376583016
1307,training,0.00059157744,0.4085240736603737,0.0033837517376583016
1308,training,0.0029566733,0.27237872406840324,0.014275939190507082
1309,training,0.013951309,0.20778083428740501,0.014275939190507082
1310,training,0.021374514,0.19664940424263477,0.014275939190507082
1311,training,0.0028670605,0.20760196633636951,0.014275939190507082
1312,training,0.0064959037,0.20000038295984268,0.014275939190507082
1313,training,0.00427787,0.187814237549901,0.014275939190507082
1314,training,0.0032003152,0.22122295387089252,0.014275939190507082
1315,training,0.011968293,0.217923266813159,0.024914788752548774
1316,training,0.047444765,0.18843111209571362,0.024914788752548774
1317,training,0.0023271004,0.18684005737304688,0.024914788752548774
1318,training,0.0011638646,0.21565642254427075,0.024914788752548774
1319,training,0.0044449796,0.1676381304860115,0.024914788752548774
1320,training,0.0016857905,0.14597667008638382,0.024914788752548774
1321,training,0.005355009,0.121317557990551,0.018267796321116126
1322,training,0.0033735933,0.09264413267374039,0.018267796321116126
1323,training,0.0025081069,0.11876998469233513,0.018267796321116126
1324,training,0.0022216358,0.06508905254304409,0.018267796321116126
1325,training,0.0033678652,0.06740413419902325,0.018267796321116126
1326,training,0.002330181,0.041156766936182976,0.018267796321116126
1327,training,0.0011288011,0.06589075736701488,0.022645240205372657
1328,training,0.00075593794,0.11823941580951214,0.022645240205372657
1329,training,0.0020262587,0.09960268810391426,0.022645240205372657
1330,training,0.001313158,0.10653901286423206,0.022645240205372657
1331,training,0.009360169,0.18757889419794083,0.04061329962048335
1332,training,0.0050917026,0.14440082013607025,0.04061329962048335
1333,training,0.0119229965,0.13499775901436806,0.04061329962048335
1334,training,0.0017529223,0.2039563376456499,0.04061329962048335
1335,training,0.0020990528,0.1656731078401208,0.04061329962048335
1336,training,0.0019904128,0.11736415512859821,0.04061329962048335
1337,training,0.0012465743,0.08143935352563858,0.025789864048278495
1338,training,0.0037729528,0.0759115368127823,0.025789864048278495
1339,training,0.0004795405,0.04941309988498688,0.025789864048278495
1340,training,0.0015574985,0.045810893177986145,0.025789864048278495
1341,training,0.010275097,0.03674163669347762,0.025789864048278495
1342,training,0.0045862733,0.0022510215640068054,0.018036671896275624
1343,training,0.0008590115,0.036490071564912796,0.018036671896275624
1344,training,0.0012324823,0.08769180998206139,0.018036671896275624
1345,training,0.0020885475,0.0649167038500309,0.018036671896275624
1346,training,0.0010811258,0.03936591651290655,0.018036671896275624
1347,training,0.002488306,0.07712218351662159,0.01983936080684378
1348,training,0.0025347373,0.07969573326408863,0.01983936080684378
1349,training,0.00056123966,0.05679468624293804,0.01983936080684378
1350,training,0.00066991866,0.06348963361233473,0.01983936080684378
1351,training,0.0009612334,0.05130631476640701,0.01983936080684378
1352,training,0.004420464,0.098208948969841,0.01983936080684378
1353,training,0.025449341,0.05406877398490905,0.01318085789327967
1354,training,0.0012246872,0.01233781501650811,0.01318085789327967
1355,training,0.0030765808,0.006998587399721146,0.01318085789327967
1356,training,0.001306401,0.04803362861275673,0.01318085789327967
1357,training,0.012531042,0.04790839925408363,0.01318085789327967
1358,training,0.0025342167,0.0036037079989910126,0.012982370318260378
1359,training,0.0027871402,0.018663115799427032,0.012982370318260378
1360,training,0.012533464,0.023708749562501904,0.012982370318260378
1361,training,0.007094573,0.02374967187643051,0.012982370318260378
1362,training,0.0039570425,0.03410776425153017,0.012982370318260378
1363,training,0.0033763098,0.03816024959087372,0.019207863647089932
1364,training,0.0006731171,0.0507085844874382,0.019207863647089932
1365,training,0.001979758,0.1342475786805153,0.019207863647089932
1366,training,0.0020130696,0.137984998524189,0.019207863647089932
1367,training,0.017109023,0.14952538162469864,0.019207863647089932
1368,training,0.010623843,0.1921262964606285,0.019207863647089932
1369,training,0.0018711025,0.23089857399463654,0.027407721101548647
1370,training,0.00465995,0.27707871049642563,0.027407721101548647
1371,training,0.004491523,0.25938287377357483,0.027407721101548647
1372,training,0.0020128451,0.2232203334569931,0.027407721101548647
1373,training,0.006093486,0.1620706431567669,0.027407721101548647
1374,training,0.0011620028,0.1498664626851678,0.027407721101548647
1375,training,0.0006437199,0.20874330401420593,0.031397392928190236
1376,training,0.004345996,0.20936184749007225,0.031397392928190236
1377,training,0.014053206,0.16922788508236408,0.031397392928190236
1378,training,0.00296784,0.13122171349823475,0.031397392928190236
1379,training,0.0013290322,0.09224125184118748,0.031397392928190236
1380,training,0.0009805635,0.06525208987295628,0.031397392928190236
1381,training,0.004269409,0.06499366648495197,0.025723051229996494
1382,training,0.0022120546,0.061845047399401665,0.025723051229996494
1383,training,0.0016173633,0.05276385508477688,0.025723051229996494
1384,training,0.00026729755,0.0373972300440073,0.025723051229996494
1385,training,0.005121668,0.03405855782330036,0.025723051229996494
1386,training,0.0008627983,0.05055009014904499,0.02774180010229731
1387,training,0.002006394,0.059885600581765175,0.02774180010229731
1388,training,0.003161917,0.01477268896996975,0.02774180010229731
1389,training,0.0040528206,0.014052994549274445,0.02774180010229731
1390,training,0.0011411632,0.04227949073538184,0.02774180010229731
1391,training,0.0015361214,0.06011790223419666,0.02774180010229731
1392,training,0.0011233072,0.04337691701948643,0.019728668484651574
1393,training,0.024035053,0.0239046614151448,0.019728668484651574
1394,training,0.001924369,0.11588263744488358,0.019728668484651574
1395,training,0.0014556907,0.3062353730201721,0.019728668484651574
1396,training,0.014775473,0.40426391595974565,0.019728668484651574
1397,training,0.022856368,0.34237411385402083,0.0266420281907574
1398,training,0.0012608405,0.0931210913695395,0.0266420281907574
1399,training,0.015402483,0.0017514387145638466,0.0266420281907574
1400,training,0.003749865,0.017407814506441355,0.0266420281907574
1401,training,0.0070824884,0.017596890684217215,0.0266420281907574
1402,training,0.0037758779,0.0018993886187672615,0.007349811034951441
1403,training,0.0011915452,0.003837977536022664,0.007349811034951441
1404,training,0.0054528336,0.006277919746935368,0.007349811034951441
1405,training,0.0015494123,0.0680906125344336,0.007349811034951441
1406,training,0.001174273,0.07524421578273177,0.007349811034951441
1407,training,0.0021023182,0.06971273571252823,0.006350924530325374
1408,training,0.0039705965,0.044444795697927475,0.006350924530325374
1409,training,0.0036269077,0.008121389895677567,0.006350924530325374
1410,training,0.00090600667,0.06411748379468918,0.006350924530325374
1411,training,0.0017914484,0.0763494223356247,0.006350924530325374
1412,training,0.002571706,0.06879892945289612,0.006350924530325374
1413,training,0.006455236,0.06261085951700807,0.01050582163146698
1414,training,0.0005093871,0.05811628699302673,0.01050582163146698
1415,training,0.0079381075,0.047556109726428986,0.01050582163146698
1416,training,0.0047112526,0.04852997371926904,0.01050582163146698
1417,training,0.0009324941,0.07728584110736847,0.01050582163146698
1418,training,0.0004317576,0.0622039339505136,0.014492267680320291
1419,training,0.00836733,0.03443870693445206,0.014492267680320291
1420,training,0.0036170958,0.0029185428284108634,0.014492267680320291
1421,training,0.0058475356,0.029943734407424927,0.014492267680320291
1422,training,0.0011726181,0.07115816324949265,0.016471607496241162
1423,training,0.0046717264,0.04169024899601936,0.016471607496241162
1424,training,0.0014581891,0.016113106161355972,0.016471607496241162
1425,training,0.00226605,0.003552386537194252,0.016471607496241162
1426,training,0.006319117,0.01302679069340229,0.016471607496241162
1427,training,0.0023287868,0.02368220267817378,0.017540991599889377
1428,training,0.0015522958,0.02256971225142479,0.017540991599889377
1429,training,0.0037094727,0.006652951706200838,0.017540991599889377
1430,training,0.00032266226,0.017670928966253996,0.017540991599889377
1431,training,0.0012159996,0.024079814553260803,0.017540991599889377
1432,training,0.0020875935,0.04241575300693512,0.017540991599889377
1433,training,0.0002928773,0.05386874079704285,0.024730668356755667
1434,training,0.00091526314,0.06366228312253952,0.024730668356755667
1435,training,0.0013198776,0.05828456953167915,0.024730668356755667
1436,training,0.0013704441,0.03244768350850791,0.024730668356755667
1437,training,0.0035426086,0.02769825980067253,0.024730668356755667
1438,training,0.007296508,0.02277705818414688,0.016325382135961696
1439,training,0.0034724458,0.014520513825118542,0.016325382135961696
1440,training,0.001351732,0.0024852734059095383,0.016325382135961696
1441,training,0.0017587929,0.019940275698900223,0.016325382135961696
1442,training,0.002123493,0.012058825232088566,0.016325382135961696
1443,training,0.0019853748,0.03575395047664642,0.005117380546937407
1444,training,0.0008604023,0.03097425028681755,0.005117380546937407
1445,training,0.000597488,0.00821712240576744,0.005117380546937407
1446,training,0.0028803884,0.009125254582613707,0.005117380546937407
1447,training,0.0010068424,0.022624158766120672,0.005117380546937407
1448,training,0.009797049,0.0255669504404068,0.005117380546937407
1449,training,0.0010270133,0.026306577026844025,0.003199934794366446
1450,training,0.0017224632,0.04601690173149109,0.003199934794366446
1451,training,0.0172538,0.037934914231300354,0.003199934794366446
1452,training,0.033456255,0.07175111770629883,0.003199934794366446
1453,training,0.00080372667,0.04065212234854698,0.003199934794366446
1454,training,0.0020768233,0.006986825726926327,0.0019398352996138086
1455,training,0.0097865835,0.004345870111137629,0.0019398352996138086
1456,training,0.0015488904,0.01779148424975574,0.0019398352996138086
1457,training,0.0015008674,0.009611117653548717,0.0019398352996138086
1458,training,0.0033507706,0.0160231851041317,0.0019398352996138086
1459,training,0.06724881,0.011499552056193352,0.0019398352996138086
1460,training,0.001431027,0.012682299129664898,0.010659527678376482
1461,training,0.0011170664,0.04223868250846863,0.010659527678376482
1462,training,0.0014627804,0.021468009799718857,0.010659527678376482
1463,training,0.0055138385,0.01103238295763731,0.010659527678376482
1464,training,0.0009288079,0.01424884982407093,0.009074685234677422
1465,training,0.0049890103,0.02285405993461609,0.009074685234677422
1466,training,0.0006454465,0.029267210513353348,0.009074685234677422
1467,training,0.0009283723,0.02173858880996704,0.009074685234677422
1468,training,0.00050685834,0.023593412712216377,0.009074685234677422
1469,training,0.00086925155,0.02242712303996086,0.009074685234677422
1470,training,0.0010102608,0.015920666977763176,0.009074685234677422
1471,training,0.00044759893,0.011728246696293354,0.004716018168132623
1472,training,0.0004768147,0.0021707862615585327,0.004716018168132623
1473,training,0.00051784277,0.0015437179245054722,0.004716018168132623
1474,training,0.0031686756,0.006513956002891064,0.004716018168132623
1475,training,0.0006660664,0.009484290145337582,0.004716018168132623
1476,training,0.0033461968,0.03635048121213913,0.004716018168132623
1477,training,0.0017244755,0.039280153810977936,0.0096521449885558
1478,training,0.00040911938,0.05493689700961113,0.0096521449885558
1479,training,0.00041508029,0.04844677075743675,0.0096521449885558
1480,training,0.0019023025,0.024677244946360588,0.0096521449885558
1481,training,0.0013922725,0.015669964253902435,0.0096521449885558
1482,training,0.0018532629,0.0033539440482854843,0.0096521449885558
1483,training,0.00064647,0.00238994974642992,0.004595968461960927
1484,training,0.0052106446,0.010344212874770164,0.004595968461960927
1485,training,0.0024263817,0.0072098178789019585,0.004595968461960927
1486,training,0.0007491977,0.0046012644888833165,0.004595968461960927
1487,training,0.002929803,0.0029122253181412816,0.004595968461960927
1488,training,0.0035670905,0.03395938221365213,0.004595968461960927
1489,training,0.0033714036,0.01761459745466709,0.013226396800255323
1490,training,0.0018158654,0.05383776407688856,0.013226396800255323
1491,training,0.00080965133,0.06661851331591606,0.013226396800255323
1492,training,0.00079529616,0.07471044361591339,0.013226396800255323
1493,training,0.0013470193,0.06698505021631718,0.013226396800255323
1494,training,0.0010609594,0.06929385103285313,0.014543253045968972
1495,training,0.0033890102,0.0499784741550684,0.014543253045968972
1496,training,0.0027108162,0.04016060056164861,0.014543253045968972
1497,training,0.001611351,0.05501888319849968,0.014543253045968972
1498,training,0.0012391785,0.035595525056123734,0.014543253045968972
1499,training,0.00087327935,0.012207157909870148,0.014543253045968972
1500,training,0.0042769546,0.01743006706237793,0.01819906466416888
1501,training,0.0009778219,0.005294473841786381,0.01819906466416888
1502,training,0.002140769,0.00937733240425587,0.01819906466416888
1503,training,0.0025180934,0.0014741737395524979,0.01819906466416888
1504,training,0.0018480425,0.002872748300433159,0.032803227592228285
1505,training,0.0012943787,0.0012044627219438553,0.032803227592228285
1506,training,0.0016886379,0.023837177082896233,0.032803227592228285
1507,training,0.0026866088,0.04086709953844547,0.032803227592228285
1508,training,0.0017820394,0.055687278509140015,0.032803227592228285
1509,training,0.0009491722,0.04665037989616394,0.032803227592228285
1510,training,0.0027015833,0.01839888095855713,0.020939166122541958
1511,training,0.026218269,0.01622801646590233,0.020939166122541958
1512,training,0.014346149,0.040817708941176534,0.020939166122541958
1513,training,0.002289661,0.03569357842206955,0.020939166122541958
1514,training,0.002115699,0.041990501806139946,0.02328323270281307
1515,training,0.0017458322,0.04857727000489831,0.02328323270281307
1516,training,0.00042138915,0.03182963468134403,0.02328323270281307
1517,training,0.0003972535,0.025245369877666235,0.02328323270281307
1518,training,0.0013012036,0.05534426216036081,0.02328323270281307
1519,training,0.00036119018,0.06394796818494797,0.02328323270281307
1520,training,0.033269335,0.05565557908266783,0.01899720436168872
1521,training,0.030385958,0.06234575808048248,0.01899720436168872
1522,training,0.0005366088,0.0569305345416069,0.01899720436168872
1523,training,0.0012573185,0.07261775434017181,0.01899720436168872
1524,training,0.003122956,0.0684448130778037,0.01899720436168872
1525,training,0.0012701378,0.04248688742518425,0.015613473473824918
1526,training,0.0044722287,0.072883240878582,0.015613473473824918
1527,training,0.0030127214,0.07455800473690033,0.015613473473824918
1528,training,0.0022913725,0.05198829900473356,0.015613473473824918
1529,training,0.001754001,0.0586988665163517,0.015613473473824918
1530,training,0.0006747381,0.03263732232153416,0.015613473473824918
1531,training,0.0011753651,0.0010628332383930683,0.015430227532707813
1532,training,0.0023222985,0.00916108675301075,0.015430227532707813
1533,training,0.0038724612,0.02741611748933792,0.015430227532707813
1534,training,0.0011799193,0.033662568777799606,0.015430227532707813
1535,training,0.0016999046,0.025054125115275383,0.015430227532707813
1536,training,0.0012993668,0.006282653193920851,0.015430227532707813
1537,training,0.0015622394,0.011999484151601791,0.015430227532707813
1538,training,0.0014548781,0.014223858714103699,0.013567081446124367
1539,training,0.0010366767,0.0032692519016563892,0.013567081446124367
1540,training,0.0018438739,0.01214778982102871,0.013567081446124367
1541,training,0.002002067,0.02239966904744506,0.013567081446124367
1542,training,0.002918513,0.03212617337703705,0.012153102659919923
1543,training,0.0017555811,0.05390285328030586,0.012153102659919923
1544,training,0.00051604415,0.06706920033320785,0.012153102659919923
1545,training,0.0011551925,0.05438872426748276,0.012153102659919923
1546,training,0.0012512851,0.03775213658809662,0.012153102659919923
1547,training,0.0065984717,0.04792028805240989,0.012153102659919923
1548,training,0.000836771,0.056294120848178864,0.013597861867244142
1549,training,0.0006991768,0.06354282796382904,0.013597861867244142
1550,training,0.0005587966,0.05060742422938347,0.013597861867244142
1551,training,0.0008406954,0.04742676019668579,0.013597861867244142
1552,training,0.0019273469,0.02917608991265297,0.023971396792851984
1553,training,0.0012268464,0.02420912589877844,0.023971396792851984
1554,training,0.0008541349,0.020980605855584145,0.023971396792851984
1555,training,0.0010248405,0.05561897624284029,0.023971396792851984
1556,training,0.0007011908,0.04407217586413026,0.023971396792851984
1557,training,0.0019217874,0.04132000729441643,0.026046019018545207
1558,training,0.0006253603,0.03654594346880913,0.026046019018545207
1559,training,0.0021469635,0.026120026828721166,0.026046019018545207
1560,training,0.0069721253,0.029087118804454803,0.026046019018545207
1561,training,0.0009468021,0.030718687921762466,0.026046019018545207
1562,training,0.0016559728,0.027894169092178345,0.01503583365591682
1563,training,0.0005073393,0.016264328733086586,0.01503583365591682
1564,training,0.0014116247,0.022787823574617505,0.01503583365591682
1565,training,0.0053103846,0.029833362670615315,0.01503583365591682
1566,training,0.00026112198,0.02637202851474285,0.01503583365591682
1567,training,0.00043034478,0.019135355949401855,0.01503583365591682
1568,training,0.0007360532,0.005189739167690277,0.01503583365591682
1569,training,0.021838015,0.008465651422739029,0.019438946496009423
1570,training,0.0018625477,0.012394605204463005,0.019438946496009423
1571,training,0.0007760213,0.02398415096104145,0.019438946496009423
1572,training,0.019322675,0.024648983031511307,0.019438946496009423
1573,training,0.0017141553,0.016024570912122726,0.018706896399388058
1574,training,0.0060140025,0.024144343566149473,0.018706896399388058
1575,training,0.0022112257,0.0009485390037298203,0.018706896399388058
1576,training,0.0018461472,0.050355710089206696,0.018706896399388058
1577,training,0.0058356114,0.06995674967765808,0.018706896399388058
1578,training,0.0033863983,0.0518316924571991,0.018887402318846367
1579,training,0.00089595804,0.00016751186922192574,0.018887402318846367
1580,training,0.0029503237,0.02486439235508442,0.018887402318846367
1581,training,0.0006908664,0.03305066004395485,0.018887402318846367
1582,training,0.00048901443,0.0275735966861248,0.018887402318846367
1583,training,0.00294226,0.020164939109236002,0.018887402318846367
1584,training,0.0017734952,0.04689093679189682,0.0245368347776643
1585,training,0.00096287724,0.03897306229919195,0.0245368347776643
1586,training,0.0023007696,0.029397730249911547,0.0245368347776643
1587,training,0.0005351787,0.04623344633728266,0.0245368347776643
1588,training,0.00021400637,0.04616257734596729,0.0245368347776643
1589,training,0.0003017051,0.060089658945798874,0.0275451541553468
1590,training,0.0006403342,0.10403598845005035,0.0275451541553468
1591,training,0.0015412873,0.07574772462248802,0.0275451541553468
1592,training,0.0020669554,0.08736278489232063,0.0275451541553468
1593,training,0.0003846518,0.0656718728132546,0.0275451541553468
1594,training,0.0011081307,0.07341386005282402,0.0275451541553468
1595,training,0.00097195024,0.06279915198683739,0.017404476207046528
1596,training,0.0021005683,0.06921629048883915,0.017404476207046528
1597,training,0.00090392097,0.03767945431172848,0.017404476207046528
1598,training,0.0009188873,0.02463998086750507,0.017404476207046528
1599,training,0.0006698268,0.009732807055115696,0.017404476207046528
1600,training,0.0003445004,0.013555698096752167,0.017404476207046528
1601,training,0.0005520803,0.00627303309738636,0.011863905415539517
1602,training,0.0076785213,0.00027449987828731537,0.011863905415539517
1603,training,0.0005724889,0.008932581171393394,0.011863905415539517
1604,training,0.007740615,0.0020297113806009327,0.011863905415539517
1605,training,0.02419549,0.0012746136635541916,0.011863905415539517
1606,training,0.0031430582,0.004508928395807745,0.011863905415539517
1607,training,0.0055412524,0.03577856905758381,0.004314356327682592
1608,training,0.002468574,0.07121382467448711,0.004314356327682592
1609,training,0.004263104,0.08703445456922054,0.004314356327682592
1610,training,0.0024333196,0.08350763656198978,0.004314356327682592
1611,training,0.019776497,0.05006965063512325,0.004314356327682592
1612,training,0.0016945665,0.04714270867407322,0.004314356327682592
1613,training,0.0009039305,0.03561640344560146,0.004314356327682592
1614,training,0.004506979,0.045576939824968576,0.010184455980794377
1615,training,0.000540009,0.05683276290073991,0.010184455980794377
1616,training,0.0010334246,0.05357022350654006,0.010184455980794377
1617,training,0.04857184,0.049848463386297226,0.010184455980794377
1618,training,0.0005527352,0.0493680564686656,0.010184455980794377
1619,training,0.0010064418,0.08284841990098357,0.00968087008947556
1620,training,0.0027112085,0.08958143973723054,0.00968087008947556
1621,training,0.0011407476,0.054918629612075165,0.00968087008947556
1622,training,0.034632877,0.03647848963737488,0.00968087008947556
1623,training,0.0009550725,0.055040641222149134,0.00968087008947556
1624,training,0.0017815202,0.07266174256801605,0.014123994471053898
1625,training,0.0030768819,0.07439704472199082,0.014123994471053898
1626,training,0.0033241415,0.06819661194458604,0.014123994471053898
1627,training,0.0022470546,0.057981058955192566,0.014123994471053898
1628,training,0.0012492453,0.03979112580418587,0.014123994471053898
1629,training,0.0036259503,0.04521840810775757,0.014123994471053898
1630,training,0.0014488779,0.04844725504517555,0.014123994471053898
1631,training,0.027470142,0.057327786926180124,0.016282675814283016
1632,training,0.0019879895,0.059813983738422394,0.016282675814283016
1633,training,0.009372136,0.037815830553881824,0.016282675814283016
1634,training,0.0016220979,0.029475854709744453,0.016282675814283016
1635,training,0.0009497106,0.024819165468215942,0.016282675814283016
1636,training,0.0010690405,0.00021970178931951523,0.016282675814283016
1637,training,0.0014102691,0.055751641280949116,0.03617037134572214
1638,training,0.0007763446,0.05579249421134592,0.03617037134572214
1639,training,0.0044205072,0.08088736049830914,0.03617037134572214
1640,training,0.012147952,0.1226411759853363,0.03617037134572214
1641,training,0.0027452633,0.15627561695873737,0.03617037134572214
1642,training,0.009758735,0.11623271740972996,0.03617037134572214
1643,training,0.0017565989,0.07000883854925632,0.03364055275239956
1644,training,0.0026382226,0.041988472454249866,0.03364055275239956
1645,training,0.0024506466,0.058413730934262276,0.03364055275239956
