step,mode,loss,angle_error(rad),distance(m)
85,use_model,0,0.2695114761590958,0.11508030903759686
86,use_model,0,0.20023908466100693,0.11508030903759686
87,use_model,0,0.3081224337220192,0.11508030903759686
88,use_model,0,0.31590475887060165,0.11508030903759686
89,use_model,0,0.33718891395255923,0.11508030903759686
90,use_model,0,0.28092972142621875,0.3572326583284475
91,use_model,0,0.3281350801698864,0.3572326583284475
92,use_model,0,0.2730605006217957,0.3572326583284475
93,use_model,0,0.20743777602910995,0.3572326583284475
94,use_model,0,0.2915990725159645,0.3572326583284475
95,use_model,0,0.3301033452153206,0.6118538678595185
96,use_model,0,0.3178011476993561,0.6118538678595185
97,use_model,0,0.29334947466850286,0.6118538678595185
98,use_model,0,0.26138922572135925,0.6118538678595185
99,use_model,0,0.33736495673656464,0.6118538678595185
100,use_model,0,0.3455800488591194,0.8841381745192093
101,use_model,0,0.3204255551099777,0.8841381745192093
102,use_model,0,0.3328704312443733,0.8841381745192093
103,use_model,0,0.30797167122364044,0.8841381745192093
104,use_model,0,0.3188713602721691,0.8841381745192093
105,use_model,0,0.3230359777808189,1.1290316339134312
106,use_model,0,0.36206751316785807,1.1290316339134312
107,use_model,0,0.3563989996910095,1.1290316339134312
108,use_model,0,0.37195222079753876,1.1290316339134312
109,use_model,0,0.3299662470817566,1.3975106093744185
110,use_model,0,0.33727967739105225,1.3975106093744185
111,use_model,0,0.337597131729126,1.3975106093744185
112,use_model,0,0.3306857794523239,0.0799903981702261
113,use_model,0,0.3190966695547104,0.0799903981702261
114,use_model,0,0.30358191579580307,0.0799903981702261
115,use_model,0,0.316365510225296,0.0799903981702261
116,use_model,0,0.3186696022748947,0.2159531191815762
117,use_model,0,0.2991662099957466,0.2159531191815762
118,use_model,0,0.311244860291481,0.2159531191815762
119,use_model,0,0.31567348539829254,0.2159531191815762
120,use_model,0,0.27978920191526413,0.2159531191815762
121,use_model,0,0.2568281814455986,0.43161397197539403
122,use_model,0,0.29496118426322937,0.43161397197539403
123,use_model,0,0.2755477726459503,0.43161397197539403
124,use_model,0,0.31131529062986374,0.43161397197539403
125,use_model,0,0.23244640976190567,0.43161397197539403
126,use_model,0,0.30959080904722214,0.6663709860719672
127,use_model,0,0.31028618663549423,0.6663709860719672
128,use_model,0,0.30316881090402603,0.6663709860719672
129,use_model,0,0.21856009960174563,0.6663709860719672
130,use_model,0,0.1877807304263115,0.6663709860719672
131,use_model,0,0.2940755859017372,0.9090062886803155
132,use_model,0,0.1036849915981293,0.9090062886803155
133,use_model,0,0.1315394639968872,0.9090062886803155
134,use_model,0,0.3264932706952095,0.9090062886803155
135,use_model,0,0.22993969218805435,0.9090062886803155
136,use_model,0,0.2688007950782776,1.1414538565428305
137,use_model,0,0.23227184265851974,1.1414538565428305
138,use_model,0,0.2352510392665863,1.1414538565428305
139,use_model,0,0.24420198798179626,1.1414538565428305
140,use_model,0,0.309795081615448,1.3761288532313012
141,use_model,0,0.3180323913693428,1.3761288532313012
142,use_model,0,0.32758817076683044,1.3761288532313012
143,use_model,0,0.14219342917203903,1.3761288532313012
144,use_model,0,0.10961613804101944,0.15833173664459407
145,use_model,0,0.10989111661911011,0.15833173664459407
146,use_model,0,0.1202671229839325,0.15833173664459407
147,use_model,0,0.12366148829460147,0.15833173664459407
148,use_model,0,0.15683629363775253,0.15833173664459407
149,use_model,0,0.15398185700178146,0.3961086848714696
150,use_model,0,0.1294638067483902,0.3961086848714696
151,use_model,0,0.15677950531244278,0.3961086848714696
152,use_model,0,0.2130318288691342,0.3961086848714696
153,use_model,0,0.21292320685461164,0.3961086848714696
154,use_model,0,0.24488492310047155,0.6432377324962534
155,use_model,0,0.22640420496463776,0.6432377324962534
156,use_model,0,0.2037318724906072,0.6432377324962534
157,use_model,0,0.1928993836045265,0.6432377324962534
158,use_model,0,0.2471326664090156,0.6432377324962534
