step,mode,loss,angle_error(rad),distance(m)
60,training,0.0005132017,0.02220817469060421,0.048460666387367464
61,training,0.00017239027,0.015100817196071148,0.048460666387367464
62,training,0.00026282997,0.01845782995223999,0.048460666387367464
63,training,0.00022631069,0.0220154020935297,0.048460666387367464
64,training,0.00023521151,0.011720245704054832,0.048460666387367464
65,training,0.00038907144,0.015924528241157532,0.0217362189185975
66,training,0.00023687382,0.02548612654209137,0.0217362189185975
67,training,0.00031332023,0.019526733085513115,0.0217362189185975
68,training,0.00014976437,0.007284526014700532,0.0217362189185975
69,training,0.00014527782,0.010396856814622879,0.0217362189185975
70,training,0.00026372023,0.0031733550131320953,0.0217362189185975
71,training,0.00026808027,0.011932708323001862,0.019258632081309277
72,training,0.00086008734,0.00900132767856121,0.019258632081309277
73,training,0.0003510542,0.0009265565313398838,0.019258632081309277
74,training,0.0010555234,0.01123100146651268,0.019258632081309277
75,training,0.0002345019,0.017670635133981705,0.019258632081309277
76,training,0.00038326372,0.007113052997738123,0.020309919777095987
77,training,0.00068443664,0.003886751364916563,0.020309919777095987
78,training,0.00047862215,0.004626020323485136,0.020309919777095987
79,training,0.00045759906,0.015869662165641785,0.020309919777095987
80,training,0.0021436103,0.009698107838630676,0.020309919777095987
81,training,0.0010895357,0.005878887604922056,0.020309919777095987
82,training,0.00012628043,0.013968216255307198,0.01381382256487746
83,training,0.0009741787,0.015100404620170593,0.01381382256487746
84,training,0.00037781283,0.009964597411453724,0.01381382256487746
85,training,0.00013396367,0.00962725281715393,0.01381382256487746
86,training,0.00050069013,0.0014815405011177063,0.01381382256487746
87,training,0.00078602665,0.0049848356284201145,0.011881255619079285
88,training,0.00025930122,0.013097578193992376,0.011881255619079285
89,training,0.00032009173,0.0008293562568724155,0.011881255619079285
90,training,7.8239944e-05,0.014051059260964394,0.011881255619079285
91,training,7.923225e-05,0.016280343756079674,0.011881255619079285
92,training,0.0007289266,0.017210308462381363,0.011881255619079285
93,training,0.00015859984,0.010858963243663311,0.016257260051130394
94,training,0.00021061933,0.014568500220775604,0.016257260051130394
95,training,0.0011554402,0.009269035421311855,0.016257260051130394
96,training,0.0009521912,0.009282203391194344,0.016257260051130394
97,training,4.8399175e-05,0.008896611630916595,0.016257260051130394
98,training,0.00026049704,0.010325469076633453,0.016257260051130394
99,training,0.00043576755,0.0026873168535530567,0.01783449244697578
100,training,0.00015247468,0.009755770675837994,0.01783449244697578
101,training,0.00029095935,0.04421341745182872,0.01783449244697578
102,training,0.00023656836,0.047789651434868574,0.01783449244697578
103,training,0.0015094492,0.05243151169270277,0.01783449244697578
104,training,0.0001721856,0.06873626261949539,0.01783449244697578
105,training,5.3489766e-05,0.05477485433220863,0.0213043080250397
106,training,0.00066467107,0.060296060517430305,0.0213043080250397
107,training,0.00027255632,0.04444382572546601,0.0213043080250397
108,training,8.122335e-05,0.039583302568644285,0.0213043080250397
109,training,0.000724828,0.0441441684961319,0.0213043080250397
110,training,0.00016251625,0.06097818771377206,0.031267371598115726
111,training,0.0011442428,0.05302654206752777,0.031267371598115726
112,training,0.0003494501,0.02980228140950203,0.031267371598115726
113,training,0.00072129245,0.025334155652672052,0.031267371598115726
114,training,0.00036597456,0.02690371684730053,0.031267371598115726
115,training,0.0006177639,0.024538021534681324,0.031267371598115726
116,training,0.00075051293,0.009460577741265295,0.036251995783824036
117,training,0.0006009385,0.00018593482673168182,0.036251995783824036
118,training,0.00021323543,0.0025799553841352497,0.036251995783824036
119,training,0.00032781524,0.007616197690367699,0.036251995783824036
120,training,0.00042110725,0.015549449250102045,0.036251995783824036
121,training,0.00049431867,0.06851164251565933,0.036251995783824036
122,training,0.0007470001,0.06624970957636832,0.02448588968642191
123,training,0.00053832546,0.029238730669021606,0.02448588968642191
124,training,0.00080697896,0.0267812917008996,0.02448588968642191
125,training,0.00019594692,0.03341487515717745,0.02448588968642191
126,training,0.0008399141,0.06683137826621532,0.02448588968642191
127,training,0.0004178234,0.08943469822406769,0.02448588968642191
128,training,0.0002697604,0.0805648397654295,0.023640331598815144
129,training,0.0004644567,0.043935615569353104,0.023640331598815144
130,training,0.0002970587,0.024772699922323227,0.023640331598815144
131,training,0.0011800369,0.04516156204044819,0.023640331598815144
132,training,0.0005927904,0.00669190846383572,0.023640331598815144
133,training,0.0013487227,0.02870576549321413,0.02369261657571275
134,training,0.0011432754,0.05462655983865261,0.02369261657571275
135,training,0.00088245224,0.07476496882736683,0.02369261657571275
136,training,0.00095982023,0.047509508207440376,0.02369261657571275
137,training,0.0038659973,0.052815516479313374,0.02369261657571275
138,training,0.00063330383,0.06104974541813135,0.02369261657571275
139,training,0.0005804723,0.05216238694265485,0.01980405838526166
140,training,0.005415465,0.0256247716024518,0.01980405838526166
141,training,0.003933365,0.038680137135088444,0.01980405838526166
142,training,0.00076844654,0.009005192667245865,0.01980405838526166
143,training,0.0014830366,0.030260561034083363,0.01980405838526166
144,training,0.001680864,0.008119737729430199,0.01980405838526166
145,training,0.00050618756,0.06828964315354824,0.011025893285915014
146,training,0.0071007903,0.05433003790676594,0.011025893285915014
147,training,0.00089685334,0.00793193094432354,0.011025893285915014
148,training,0.0019282344,0.016545749735087156,0.011025893285915014
149,training,0.0006122374,0.04553019814193249,0.011025893285915014
150,training,0.00086951756,0.06439635623246431,0.011025893285915014
151,training,0.00020009949,0.013643672689795494,0.01090936086531519
152,training,0.0014072915,0.030088854487985373,0.01090936086531519
153,training,0.00020660444,0.042843935545533895,0.01090936086531519
154,training,0.0029974724,0.002973197028040886,0.01090936086531519
155,training,0.0008447292,0.03747357986867428,0.01090936086531519
156,training,0.0016085457,0.06546334270387888,0.01534328660396637
157,training,0.0011544569,0.05676693329587579,0.01534328660396637
158,training,0.0002784847,0.017216647509485483,0.01534328660396637
159,training,0.0014263358,0.01768444519257173,0.01534328660396637
160,training,0.0008357565,0.05260477960109711,0.01534328660396637
161,training,0.00078696886,0.04001289006555453,0.01534328660396637
162,training,0.0005777507,0.0203572241589427,0.029624386943481917
163,training,0.00088065444,0.021902767941355705,0.029624386943481917
164,training,0.002612964,0.03791023185476661,0.029624386943481917
165,training,0.0023059603,0.057337252888828516,0.029624386943481917
166,training,0.000560006,0.029713302850723267,0.029624386943481917
167,training,0.0015826204,0.004010673612356186,0.029624386943481917
168,training,0.000745194,0.015136051923036575,0.030049764942961323
169,training,0.0006891994,0.03061281656846404,0.030049764942961323
170,training,0.00044085731,0.01562885008752346,0.030049764942961323
171,training,0.0008207453,0.0017559835687279701,0.030049764942961323
172,training,0.00027269038,0.028937093913555145,0.030049764942961323
173,training,0.0012846389,0.03688072529621422,0.030049764942961323
174,training,0.00065149995,0.021268655778840184,0.029412422480163954
175,training,0.0004783431,0.015244112350046635,0.029412422480163954
176,training,0.00012246988,0.014991107396781445,0.029412422480163954
177,training,0.0001833574,0.004861930385231972,0.029412422480163954
178,training,0.0025719036,0.015234341844916344,0.029412422480163954
179,training,0.0013362673,0.025064772926270962,0.03360994149516631
180,training,0.0015059614,0.0016758684068918228,0.03360994149516631
181,training,0.0010450288,0.007695887237787247,0.03360994149516631
182,training,0.0003814745,0.01902466593310237,0.03360994149516631
183,training,0.00061944034,0.01588807813823223,0.03360994149516631
184,training,0.00020378774,0.007609250955283642,0.03360994149516631
185,training,0.00017138667,0.006556517444550991,0.03782406090735726
186,training,0.0019965044,0.0075869085267186165,0.03782406090735726
187,training,0.00013515809,0.02924302313476801,0.03782406090735726
188,training,0.00055544404,0.017532365396618843,0.03782406090735726
189,training,0.0005165526,0.010436657816171646,0.03782406090735726
190,training,0.0006191481,0.014065089111682028,0.03782406090735726
191,training,0.0011220779,0.021553952246904373,0.04328703778428506
192,training,0.0008612362,0.00708627887070179,0.04328703778428506
193,training,0.001422443,0.017030740156769753,0.04328703778428506
194,training,0.000563022,0.03058375045657158,0.04328703778428506
195,training,0.0008004991,0.01600567391142249,0.04328703778428506
196,training,0.0005071466,0.002135912887752056,0.04328703778428506
197,training,0.00020181754,0.0032648127526044846,0.047794086915564665
198,training,0.00022352356,0.012661866843700409,0.047794086915564665
199,training,0.0003823964,0.008186979219317436,0.047794086915564665
200,training,0.0003992401,0.010063139256089926,0.047794086915564665
201,training,0.0003367419,0.00773019902408123,0.047794086915564665
202,training,0.00015907077,0.010136539116501808,0.047794086915564665
203,training,0.00037852986,0.011447868309915066,0.043480847379182876
204,training,0.00031218596,0.009403808042407036,0.043480847379182876
205,training,0.0008443298,0.013463187962770462,0.043480847379182876
206,training,0.00039812896,0.007829106412827969,0.043480847379182876
207,training,0.00037205056,0.013153024949133396,0.043480847379182876
208,training,0.00032833632,0.00033383816480636597,0.043480847379182876
209,training,0.00022427244,0.007280580699443817,0.038897275745397045
210,training,0.00044690105,0.017391212284564972,0.038897275745397045
211,training,0.0012206996,0.004613385535776615,0.038897275745397045
212,training,0.0010975417,0.000917467288672924,0.038897275745397045
213,training,0.00017684279,0.008320593275129795,0.038897275745397045
214,training,0.00037383975,0.007575460243970156,0.038897275745397045
215,training,0.00075374555,0.0015450888313353062,0.03290524232032848
216,training,0.00036212913,7.72625207901001e-05,0.03290524232032848
217,training,6.541081e-05,0.008454739116132261,0.03290524232032848
218,training,0.0002522017,0.05525492038577795,0.03290524232032848
219,training,0.0007921851,0.046171928755939014,0.03290524232032848
220,training,0.00070410967,0.03909091744571924,0.03290524232032848
221,training,0.0005951044,0.04098087549209594,0.03220913204915457
222,training,0.00026864497,0.029057550244033333,0.03220913204915457
223,training,0.00025041477,0.035064104944467545,0.03220913204915457
224,training,0.00017892504,0.03912966325879097,0.03220913204915457
225,training,0.0007264508,0.040562838315963745,0.03220913204915457
226,training,6.7624846e-05,0.02230529859662056,0.03220913204915457
227,training,0.0009522324,0.02658664435148239,0.022615907745851562
228,training,0.00014510249,0.05813968554139137,0.022615907745851562
229,training,0.00081791525,0.026494151446968317,0.022615907745851562
230,training,0.00046825013,0.020703311078250408,0.022615907745851562
231,training,0.00065602857,0.025981072336435318,0.022615907745851562
232,training,0.00033743406,0.044676102697849274,0.022615907745851562
233,training,0.0003826716,0.044936902821063995,0.017183438838260855
234,training,0.00017755851,0.03224216913804412,0.017183438838260855
235,training,0.000622059,0.03586287284269929,0.017183438838260855
236,training,0.00025665312,0.0287169236689806,0.017183438838260855
237,training,0.00064620166,0.024659208953380585,0.017183438838260855
238,training,0.000990801,0.007419176399707794,0.017183438838260855
239,training,4.9481907e-05,0.03489920496940613,0.006249608251595569
240,training,0.00035422185,0.002473410218954083,0.006249608251595569
241,training,0.00064310746,0.009741027839481834,0.006249608251595569
242,training,0.0010300592,0.034842599183321,0.006249608251595569
243,training,9.8753015e-05,0.03649549838155508,0.006249608251595569
244,training,0.0004412116,0.05171785969287157,0.011002882284789437
245,training,9.742602e-05,0.05087934341281653,0.011002882284789437
246,training,0.0006966133,0.036482410505414016,0.011002882284789437
247,training,0.0006187202,0.054303085431456566,0.011002882284789437
248,training,0.0004914089,0.02569395210593939,0.011002882284789437
249,training,0.00044404843,0.014380786567926407,0.015381537044176783
250,training,0.0016462174,0.017270419746637344,0.015381537044176783
251,training,0.0010606371,0.03879842720925808,0.015381537044176783
252,training,0.00016213665,0.022225777502171695,0.015381537044176783
253,training,0.0004104734,0.012627648189663887,0.015381537044176783
254,training,0.0002477651,0.02027427777647972,0.015381537044176783
255,training,0.0002236899,0.016727144829928875,0.021466852159179258
256,training,0.0004337877,0.01826868439093232,0.021466852159179258
257,training,0.00044029107,0.0073208287358284,0.021466852159179258
258,training,0.00034243363,0.00774787925183773,0.021466852159179258
259,training,0.00042071159,0.009062270633876324,0.021466852159179258
260,training,0.00042947673,0.010138740763068196,0.021466852159179258
261,training,0.001092287,0.024862520396709442,0.02680878774493626
262,training,0.0005862531,0.007591452449560162,0.02680878774493626
263,training,6.494935e-05,0.00044003501534461975,0.02680878774493626
264,training,0.0001850506,0.032117226626724005,0.02680878774493626
265,training,0.00063166814,0.019355792552232742,0.02680878774493626
266,training,0.00013999839,0.008228125981986523,0.02680878774493626
267,training,0.00031053767,0.024443581700325012,0.023422017249984457
268,training,0.0006170524,0.014057378284633161,0.023422017249984457
269,training,0.0011206236,0.0012711375020444384,0.023422017249984457
270,training,0.0005675133,0.03965478204190731,0.023422017249984457
271,training,0.00014479029,0.05237185768783093,0.023422017249984457
272,training,0.00072208187,0.06336774863302708,0.023422017249984457
273,training,0.0001049638,0.03838578891009092,0.02498342869613177
274,training,0.0006956202,0.0414496841840446,0.02498342869613177
275,training,0.00034629437,0.030979960225522518,0.02498342869613177
276,training,0.00049055734,0.05298053566366435,0.02498342869613177
277,training,0.0010540389,0.05447141546756029,0.02498342869613177
278,training,0.0005780319,0.06030639261007309,0.02498342869613177
279,training,0.00047105792,0.05150121822953224,0.02156864242994619
280,training,0.0008425903,0.0019998447969555855,0.02156864242994619
281,training,0.00077426306,0.02510342886671424,0.02156864242994619
282,training,0.0004921307,0.03441787138581276,0.02156864242994619
283,training,0.00012738796,0.01646906509995461,0.02156864242994619
284,training,0.0018791854,0.00016331300139427185,0.02156864242994619
285,training,0.000317706,0.03642706200480461,0.012858647519651177
286,training,0.00081160275,0.02490265667438507,0.012858647519651177
287,training,7.731036e-05,0.017582181841135025,0.012858647519651177
288,training,0.00045470573,0.05724666826426983,0.012858647519651177
289,training,0.00031429122,0.04413611441850663,0.012858647519651177
290,training,0.0003078133,0.04228743212297559,0.012858647519651177
291,training,0.0011481926,0.049387406557798386,0.013200280214965792
292,training,0.00018497831,0.04866182617843151,0.013200280214965792
293,training,0.00048232038,0.04628808982670307,0.013200280214965792
294,training,0.0003449803,0.02088011195883155,0.013200280214965792
295,training,5.377293e-05,0.016703705303370953,0.013200280214965792
296,training,0.00048331317,0.04128191154450178,0.024715161503076108
297,training,0.00033504848,0.010422432329505682,0.024715161503076108
298,training,0.0010360025,0.0829958631657064,0.024715161503076108
299,training,0.00046782952,0.042182669043540955,0.024715161503076108
300,training,0.00028619965,0.0188832338899374,0.024715161503076108
301,training,6.631541e-05,0.0022661155089735985,0.024715161503076108
302,training,0.00057065336,0.010585800744593143,0.027669489742469893
303,training,0.00035328328,0.04036353714764118,0.027669489742469893
304,training,0.0013768366,0.020289155654609203,0.027669489742469893
305,training,0.0011589575,0.056076116859912865,0.027669489742469893
306,training,0.00035718153,0.023325160145759576,0.027669489742469893
307,training,0.0010333366,0.0019744802266359364,0.027669489742469893
308,training,0.0002997911,0.03636286314576864,0.025675892218902027
309,training,0.0010334516,0.06534004211425781,0.025675892218902027
310,training,0.00017049258,0.030389776453375816,0.025675892218902027
311,training,0.00071494724,0.010639330372214317,0.025675892218902027
312,training,0.00030354498,0.06046181730926037,0.025675892218902027
313,training,0.0017260797,0.05158758908510208,0.025675892218902027
314,training,0.00043732912,0.00724758580327034,0.014765289539555469
315,training,0.0008227488,0.010641118045896292,0.014765289539555469
316,training,0.000356243,0.03157472424209118,0.014765289539555469
317,training,0.0022954145,0.01667590904980898,0.014765289539555469
318,training,0.00033533035,0.021147402934730053,0.014765289539555469
319,training,0.0010818667,0.008001088164746761,0.014765289539555469
320,training,0.0007554393,0.023613759316504,0.006584733705328847
321,training,0.0011651518,0.012564605101943014,0.006584733705328847
322,training,0.000365016,0.012412174139171839,0.006584733705328847
323,training,0.00031481095,0.0017960797995328869,0.006584733705328847
324,training,0.0007656235,0.028380361385643482,0.006584733705328847
325,training,0.00074600906,0.006491636857390404,0.006584733705328847
326,training,0.00045714533,0.004766801372170448,0.00282714289694926
327,training,0.00013400413,0.011019559577107426,0.00282714289694926
328,training,0.0012738765,0.019311619456857443,0.00282714289694926
329,training,0.0007907511,0.006856737658381462,0.00282714289694926
330,training,0.0007813575,0.02106506866402924,0.00282714289694926
331,training,0.00037925193,0.015160744544118643,0.00282714289694926
332,training,0.0009000739,0.0021012392826378345,0.008393482731881924
333,training,3.3926943e-05,0.01627938263118267,0.008393482731881924
334,training,0.00060543075,0.014724332839250565,0.008393482731881924
335,training,0.0006386696,0.007255870848894119,0.008393482731881924
336,training,0.00017563156,0.014511430636048315,0.008393482731881924
337,training,0.00017353344,0.0038590924814343452,0.008393482731881924
338,training,0.00024585763,0.0001563597470521927,0.005722014414346153
339,training,0.000723461,0.005122753791511059,0.005722014414346153
340,training,0.0005936029,0.0013539842329919338,0.005722014414346153
341,training,0.0003982148,0.0016893697902560234,0.005722014414346153
342,training,0.00028968358,0.00678767217323184,0.005722014414346153
343,training,0.0002584814,0.004130562650971115,0.005722014414346153
344,training,0.00076740247,0.009281555656343699,0.009849557235318364
345,training,0.00019324654,0.008756050374358892,0.009849557235318364
346,training,0.001034725,0.0021472079679369926,0.009849557235318364
347,training,0.0005044249,0.005450058728456497,0.009849557235318364
348,training,0.0006149092,0.005686289630830288,0.009849557235318364
349,training,0.0005289032,0.011419881135225296,0.009849557235318364
350,training,0.00037792596,0.014250867534428835,0.0169409783555682
351,training,0.00021093963,0.0020062923431396484,0.0169409783555682
352,training,0.0006981993,0.010326109826564789,0.0169409783555682
353,training,0.0007296816,0.023434173315763474,0.0169409783555682
354,training,0.00036146835,0.013110448606312275,0.0169409783555682
355,training,0.0002172248,0.002667626366019249,0.007752258946948272
356,training,0.0002713935,0.0060398029163479805,0.007752258946948272
357,training,6.782574e-05,0.014975038357079029,0.007752258946948272
358,training,0.0001717727,0.00942237302660942,0.007752258946948272
359,training,0.0007907868,0.0023200614377856255,0.007752258946948272
360,training,0.00031740358,0.01845230534672737,0.007752258946948272
361,training,0.00035934697,0.008689330890774727,0.011927213040387132
362,training,0.0001850855,0.0010269219055771828,0.011927213040387132
363,training,0.00085950876,0.005410503596067429,0.011927213040387132
364,training,0.00027808588,0.010763070546090603,0.011927213040387132
365,training,0.0010056893,0.01734781265258789,0.011927213040387132
366,training,0.00056687684,0.0046190544962882996,0.011927213040387132
367,training,0.00041452335,0.0021396023221313953,0.011497499478067458
368,training,0.00028118477,0.003122982569038868,0.011497499478067458
369,training,0.00034470117,0.0006130533292889595,0.011497499478067458
370,training,0.00049945543,0.010715017095208168,0.011497499478067458
371,training,0.00091031916,0.010468550026416779,0.011497499478067458
372,training,1.5980724e-05,0.004565161652863026,0.004675712342905258
373,training,0.00031066147,0.011705729179084301,0.004675712342905258
374,training,0.00033281746,0.012224452570080757,0.004675712342905258
375,training,0.00041973498,0.007258040830492973,0.004675712342905258
376,training,0.00035727784,0.001248648390173912,0.004675712342905258
377,training,0.00030425534,0.013231825083494186,0.004675712342905258
378,training,0.00064342923,0.001838992349803448,0.00915858726095083
379,training,0.0004018955,0.011717458779457957,0.00915858726095083
380,training,0.0016941717,0.006084263790398836,0.00915858726095083
381,training,0.0010595048,0.010716859251260757,0.00915858726095083
382,training,0.0001819472,0.008890305645763874,0.00915858726095083
383,training,0.00031817213,0.001052369363605976,0.0004107501122002112
384,training,0.0002187843,0.04565135110169649,0.0004107501122002112
385,training,6.924711e-05,0.046301188878715045,0.0004107501122002112
386,training,0.00076567056,0.03823683038353921,0.0004107501122002112
387,training,0.0012698773,0.04859746526926755,0.0004107501122002112
388,training,0.00044231585,0.044592831283807755,0.0004107501122002112
389,training,0.0002912287,0.01545220147818327,0.01065404963688118
390,training,0.0012282506,0.015582026913762094,0.01065404963688118
391,training,0.00019456435,0.03117937478236854,0.01065404963688118
392,training,0.0008861392,0.03271921165287495,0.01065404963688118
393,training,0.00016333237,0.007915432564914227,0.01065404963688118
394,training,0.00044589175,0.02184023940935731,0.01065404963688118
395,training,0.0001899178,0.03217705339193344,0.0064495567143664535
396,training,6.129801e-05,0.027516961563378572,0.0064495567143664535
397,training,0.0004253108,0.010475176386535168,0.0064495567143664535
398,training,0.00055242324,0.027968274895101786,0.0064495567143664535
399,training,0.00019253355,0.026156382635235786,0.0064495567143664535
400,training,0.0007039278,0.006936313584446907,0.0064495567143664535
401,training,0.0009947228,0.01304624043405056,0.015680109019554595
402,training,0.00043946638,0.00893839634954929,0.015680109019554595
403,training,0.00039094145,0.007016990333795551,0.015680109019554595
404,training,0.0005972548,0.017300516366958618,0.015680109019554595
405,training,0.0005237051,0.00983233563601971,0.015680109019554595
406,training,0.0006136639,0.0008860025554895436,0.015680109019554595
407,training,0.0003882229,0.004139160737395288,0.014254212985588828
408,training,0.00087688945,0.017776676453649998,0.014254212985588828
409,training,0.0006933701,0.015133367851376534,0.014254212985588828
410,training,0.00032370555,0.008776670321822166,0.014254212985588828
411,training,0.00028212287,0.0027402392588555813,0.014254212985588828
412,training,0.00065026525,4.1902996599674225e-05,0.017283015930223352
413,training,0.00011617012,0.025268632918596268,0.017283015930223352
414,training,0.00041667925,0.02891445718705654,0.017283015930223352
415,training,0.000177833,0.022508695721626282,0.017283015930223352
416,training,0.00088089716,0.02271709032356739,0.017283015930223352
417,training,0.000543617,0.02520687598735094,0.017283015930223352
418,training,0.00015047507,0.03268063254654407,0.022371808685124773
419,training,0.00038975332,0.018516111187636852,0.022371808685124773
420,training,0.00012359853,0.03403327474370599,0.022371808685124773
421,training,8.397747e-05,0.052906183525919914,0.022371808685124773
422,training,0.00016972568,0.031184603460133083,0.022371808685124773
423,training,0.0004386464,0.03164278157055378,0.024832914249357237
424,training,0.00016284532,0.03349949326366186,0.024832914249357237
425,training,7.5304946e-05,0.028684375807642937,0.024832914249357237
426,training,3.8275273e-05,0.01633900310844183,0.024832914249357237
427,training,0.00014520071,0.019746263045817614,0.024832914249357237
428,training,0.00011527127,0.017695806920528415,0.024832914249357237
429,training,0.0003268327,0.0021085664629936253,0.016377631320324864
430,training,0.00034850015,0.018700620159506798,0.016377631320324864
431,training,0.00062858703,0.0059025343507528305,0.016377631320324864
432,training,0.0011048554,0.004822863265872005,0.016377631320324864
433,training,0.0001817599,0.004181014373898506,0.016377631320324864
434,training,0.00017673415,0.001497466117143631,0.011709066183539956
435,training,0.00024707682,0.004973109811544418,0.011709066183539956
436,training,0.0012261352,0.009326002560555933,0.011709066183539956
437,training,0.0003939836,0.0011997558176517487,0.011709066183539956
438,training,0.0009827554,0.001895211637020111,0.011709066183539956
439,training,0.0010036996,0.010849414393305779,0.011709066183539956
440,training,0.00021834279,0.01563061960041523,0.011100232025179952
441,training,0.0006097939,0.011622140184044836,0.011100232025179952
442,training,0.00037100475,0.012969510629773142,0.011100232025179952
443,training,0.0010421474,0.00794234685599804,0.011100232025179952
444,training,0.0013913474,0.005569763481616974,0.011100232025179952
445,training,0.00029582233,0.03946982044726611,0.00657986310763738
446,training,0.0015189825,0.04830251354724169,0.00657986310763738
447,training,0.00023553114,0.046438354998826974,0.00657986310763738
448,training,0.00018482802,0.010697489138692617,0.00657986310763738
449,training,0.00028692064,0.022107462398707863,0.00657986310763738
450,training,0.00033976854,0.031663543544709676,0.01315371426118376
451,training,0.00036477952,0.014057610183954239,0.01315371426118376
452,training,9.721596e-05,0.005056225229054689,0.01315371426118376
453,training,0.00078270596,0.01645427756011486,0.01315371426118376
454,training,0.00056233,0.013122140429913998,0.01315371426118376
455,training,0.00042988447,0.007026221137493849,0.01315371426118376
456,training,0.00071829534,0.011325126979500055,0.01736138748798061
457,training,4.3182183e-05,0.0029211603105068207,0.01736138748798061
458,training,0.00013293799,0.003683723567519337,0.01736138748798061
459,training,0.0006052966,0.025865728966891766,0.01736138748798061
460,training,0.00048818905,0.02042784914374351,0.01736138748798061
461,training,0.00040088926,0.038116115145385265,0.01736138748798061
462,training,0.0010925754,0.034918541088700294,0.017705331719454497
463,training,0.0004110556,0.014167371671646832,0.017705331719454497
464,training,0.00016526335,0.0070643499493598955,0.017705331719454497
465,training,0.0002490494,0.02923787478357554,0.017705331719454497
466,training,0.00052836124,0.036199772730469704,0.017705331719454497
467,training,0.0011198106,0.05488544702529907,0.017705331719454497
468,training,0.00044484186,0.06103859283030033,0.02299237626174978
469,training,0.0017969267,0.06805860809981823,0.02299237626174978
470,training,0.00029643477,0.04869494680315256,0.02299237626174978
471,training,0.00027522468,0.06854228489100933,0.02299237626174978
472,training,0.00012246725,0.09563198685646057,0.02299237626174978
473,training,0.00015372655,0.1162807084619999,0.02299237626174978
474,training,0.00078581314,0.09504802525043488,0.018080482355021278
475,training,0.0007383241,0.08275166526436806,0.018080482355021278
476,training,0.00022693578,0.07893457263708115,0.018080482355021278
477,training,0.00019814269,0.06276382133364677,0.018080482355021278
478,training,0.0013480735,0.06349932961165905,0.018080482355021278
479,training,0.00038618018,0.06668542139232159,0.017733490250555758
480,training,0.0009084773,0.07548709213733673,0.017733490250555758
