step,mode,loss,angle_error(rad),distance(m)
542,use_model,0,0.32763767614960665,0.1024204859878345
543,use_model,0,0.3131026364862919,0.14537680831961383
544,use_model,0,0.31587914004921913,0.14537680831961383
545,use_model,0,0.29842123761773104,0.14537680831961383
546,use_model,0,0.3089207746088505,0.14537680831961383
547,use_model,0,0.3241468407213688,0.14537680831961383
548,use_model,0,0.2976104952394963,0.20261984066314956
549,use_model,0,0.30791870132088656,0.20261984066314956
550,use_model,0,0.301002386957407,0.20261984066314956
551,use_model,0,0.30844113603234297,0.20261984066314956
552,use_model,0,0.31258032098412514,0.2618895525158535
553,use_model,0,0.30540749803185463,0.2618895525158535
554,use_model,0,0.2871450074017048,0.2618895525158535
555,use_model,0,0.32448476925492287,0.2618895525158535
556,use_model,0,0.2711534984409809,0.2618895525158535
557,use_model,0,0.32287779822945595,0.33737206681485327
558,use_model,0,0.28512274101376534,0.33737206681485327
559,use_model,0,0.3064774312078953,0.33737206681485327
560,use_model,0,0.316471341997385,0.33737206681485327
561,use_model,0,0.3048785962164402,0.33737206681485327
562,use_model,0,0.31332704797387123,0.4417883175918695
563,use_model,0,0.3049483634531498,0.4417883175918695
564,use_model,0,0.31981876865029335,0.4417883175918695
565,use_model,0,0.3201202787458896,0.4417883175918695
566,use_model,0,0.3047204948961735,0.4417883175918695
567,use_model,0,0.319595966488123,0.5698131371308661
568,use_model,0,0.319384578615427,0.5698131371308661
569,use_model,0,0.31861538067460055,0.5698131371308661
570,use_model,0,0.32379293814301496,0.5698131371308661
571,use_model,0,0.3208560086786747,0.5698131371308661
572,use_model,0,0.3011250533163548,0.6829370766381989
573,use_model,0,0.31680331006646156,0.6829370766381989
574,use_model,0,0.3057676590979099,0.6829370766381989
575,use_model,0,0.2898210324347019,0.6829370766381989
576,use_model,0,0.47008171305060387,0.8110266617103838
577,use_model,0,0.48847344145178784,0.009506072196775182
578,use_model,0,0.26269951462745667,0.009506072196775182
579,use_model,0,0.35136382281780243,0.015559126509915056
580,use_model,0,0.26612885296344757,0.015559126509915056
581,use_model,0,0.2844063565135002,0.015559126509915056
582,use_model,0,0.41134311258792877,0.015559126509915056
583,use_model,0,0.13140614330768585,0.015559126509915056
584,use_model,0,0.13948023319244385,0.015559126509915056
585,use_model,0,0.046688660979270935,0.015559126509915056
586,use_model,0,0.2522883825004101,0.015559126509915056
587,use_model,0,0.3352208100259304,0.015559126509915056
588,use_model,0,0.37708127498626715,0.015559126509915056
589,use_model,0,0.32318897545337677,0.015559126509915056
590,use_model,0,0.3799959421157837,0.015559126509915056
591,use_model,0,0.2640181593596935,0.015559126509915056
592,use_model,0,0.2765028737485409,0.015559126509915056
593,use_model,0,0.3293646983802318,0.015559126509915056
594,use_model,0,0.33208864554762835,0.015559126509915056
595,use_model,0,0.34361953660845757,0.015559126509915056
596,use_model,0,0.22161118313670158,0.015559126509915056
597,use_model,0,0.25921307876706123,2.8445448541901985
598,use_model,0,0.2571127153933048,2.8445448541901985
599,use_model,0,0.2575167156755924,2.8445448541901985
600,use_model,0,0.25562964752316475,2.8445448541901985
601,use_model,0,0.25852595642209053,2.8445448541901985
602,use_model,0,0.2572016753256321,2.8445448541901985
603,use_model,0,0.25624819472432137,2.8445448541901985
604,use_model,0,0.2557660825550556,2.8445448541901985
605,use_model,0,0.25727685168385506,2.8445448541901985
606,use_model,0,0.2570642717182636,2.8445448541901985
607,use_model,0,0.25845873728394503,2.8445448541901985
608,use_model,0,0.054520294070243835,2.8445448541901985
609,use_model,0,0.22450358048081395,4.197808314185162
610,use_model,0,0.1938273496925831,4.197808314185162
611,use_model,0,0.187701229006052,4.197808314185162
612,use_model,0,0.18814288452267647,4.197808314185162
613,use_model,0,0.18778066709637642,4.197808314185162
614,use_model,0,0.18749878183007238,4.197808314185162
615,use_model,0,0.18800731375813481,4.197808314185162
616,use_model,0,0.18742095306515694,4.197808314185162
617,use_model,0,0.18677388504147532,4.197808314185162
618,use_model,0,0.041636899113655104,5.427362156095893
619,use_model,0,0.02529837563633919,5.427362156095893
620,use_model,0,0.026485536247491837,5.427362156095893
621,use_model,0,0.026321236044168472,5.427362156095893
622,use_model,0,0.042245984077453606,5.427362156095893
623,use_model,0,0.04246431589126586,5.427362156095893
624,use_model,0,0.042321205139160156,5.427362156095893
625,use_model,0,0.041029687970876694,5.427362156095893
626,use_model,0,0.042368322610855096,5.427362156095893
627,use_model,0,0.004688659682869911,5.427362156095893
628,use_model,0,0.11359937861561774,5.427362156095893
629,use_model,0,0.10784296318888667,5.427362156095893
630,use_model,0,0.10429350659251213,5.427362156095893
631,use_model,0,0.09871212765574455,5.427362156095893
632,use_model,0,0.1695406697690487,0.0491569306621251
633,use_model,0,0.1631944142282009,0.0491569306621251
634,use_model,0,0.18799948319792747,0.0491569306621251
635,use_model,0,0.17995947226881978,0.0491569306621251
636,use_model,0,0.16896529123187065,0.06470354563440464
637,use_model,0,0.12666068598628044,0.06470354563440464
638,use_model,0,0.12296130880713463,0.06470354563440464
639,use_model,0,0.14268193766474724,0.06470354563440464
640,use_model,0,0.1539984904229641,0.06470354563440464
641,use_model,0,0.2570539079606533,0.06998455276539053
642,use_model,0,0.22588316723704338,0.06998455276539053
643,use_model,0,0.22342428192496297,0.06998455276539053
644,use_model,0,0.18869879469275472,0.06998455276539053
645,use_model,0,0.22352079674601555,0.06998455276539053
646,use_model,0,0.22398978099226954,0.07695094849284276
647,use_model,0,0.25535809621214867,0.07695094849284276
648,use_model,0,0.23284554108977318,0.07695094849284276
649,use_model,0,0.28232824429869646,0.07695094849284276
650,use_model,0,0.3221448622643948,0.08806263419137587
651,use_model,0,0.3041987679898739,0.08806263419137587
652,use_model,0,0.28841444477438927,0.08806263419137587
653,use_model,0,0.2886316739022732,0.08806263419137587
654,use_model,0,0.313310232013464,0.08806263419137587
655,use_model,0,0.3223637603223323,0.1021550742395304
656,use_model,0,0.3073620162904262,0.1021550742395304
657,use_model,0,0.32313915714621544,0.1021550742395304
658,use_model,0,0.2803684137761593,0.1021550742395304
659,use_model,0,0.3237796388566494,0.1021550742395304
660,use_model,0,0.31370025500655174,0.1445083400398634
661,use_model,0,0.32504567131400114,0.1445083400398634
662,use_model,0,0.31557342037558556,0.1445083400398634
663,use_model,0,0.27629926428198814,0.1445083400398634
664,use_model,0,0.31318720802664757,0.1445083400398634
665,use_model,0,0.32360997423529625,0.1837582111611373
666,use_model,0,0.2687698863446713,0.1837582111611373
667,use_model,0,0.32735207304358477,0.1837582111611373
668,use_model,0,0.2818371318280697,0.1837582111611373
669,use_model,0,0.32459911331534386,0.1837582111611373
670,use_model,0,0.32052778825163847,0.24075839324343426
671,use_model,0,0.3278533481061459,0.24075839324343426
672,use_model,0,0.3162049315869808,0.24075839324343426
673,use_model,0,0.3180256448686123,0.24075839324343426
674,use_model,0,0.3231411837041378,0.3002809558578169
675,use_model,0,0.3218032382428646,0.3002809558578169
676,use_model,0,0.31765102967619896,0.3002809558578169
677,use_model,0,0.3180731795728207,0.3002809558578169
678,use_model,0,0.320823784917593,0.3002809558578169
679,use_model,0,0.3206653259694576,0.3387258481580725
680,use_model,0,0.3027301393449306,0.3387258481580725
681,use_model,0,0.31933280453085905,0.3387258481580725
682,use_model,0,0.32040810212492943,0.3387258481580725
683,use_model,0,0.320326503366232,0.3387258481580725
684,use_model,0,0.31970420107245445,0.3888869685867984
685,use_model,0,0.3209070824086666,0.3888869685867984
686,use_model,0,0.3168567679822445,0.3888869685867984
687,use_model,0,0.3217150531709194,0.3888869685867984
688,use_model,0,0.3144708536565304,0.3888869685867984
689,use_model,0,0.3226681314408779,0.43608495192486163
690,use_model,0,0.31796916946768766,0.43608495192486163
691,use_model,0,0.32351323589682585,0.43608495192486163
692,use_model,0,0.3115018866956234,0.43608495192486163
693,use_model,0,0.32420631870627403,0.43608495192486163
694,use_model,0,0.32037505134940153,0.4960194546085437
695,use_model,0,0.3255668841302395,0.4960194546085437
696,use_model,0,0.3133767507970333,0.4960194546085437
697,use_model,0,0.3321093283593654,0.4960194546085437
698,use_model,0,0.37534662708640093,0.4960194546085437
699,use_model,0,0.30403507873415947,0.6021250229186613
700,use_model,0,0.3129269443452358,0.6021250229186613
701,use_model,0,0.3113401494920254,0.6021250229186613
702,use_model,0,0.27644282206892967,0.6021250229186613
703,use_model,0,0.2664836496114731,0.6021250229186613
704,use_model,0,0.39189549908041954,0.6021250229186613
705,use_model,0,0.9890775382518767,0.07854161107970958
706,use_model,0,0.45471258461475367,0.20004932539614467
707,use_model,0,0.4476246535778046,0.20004932539614467
708,use_model,0,0.44642412662506104,0.20004932539614467
709,use_model,0,0.21839964017271996,0.20004932539614467
710,use_model,0,0.3747750222682953,0.20004932539614467
711,use_model,0,0.2671683430671692,0.20004932539614467
712,use_model,0,0.24427734315395355,0.20004932539614467
713,use_model,0,0.24044235050678253,0.20004932539614467
714,use_model,0,0.29404255747795105,0.20004932539614467
715,use_model,0,0.35791487619280815,0.20004932539614467
716,use_model,0,0.13552597165107727,0.20004932539614467
717,use_model,0,0.37620511651039124,0.20004932539614467
718,use_model,0,0.0281976908445358,0.20004932539614467
719,use_model,0,0.6428139954805374,0.20004932539614467
720,use_model,0,0.06577037274837494,1.6011382998282335
721,use_model,0,0.12323100864887238,1.6011382998282335
722,use_model,0,0.07772113382816315,1.6011382998282335
723,use_model,0,0.08488082885742188,0.04542957970228375
724,use_model,0,0.23761759698390958,0.04542957970228375
725,use_model,0,0.27070702612400055,0.04542957970228375
726,use_model,0,0.2781223691999912,0.04542957970228375
727,use_model,0,0.2851455844938755,0.04542957970228375
728,use_model,0,0.30203642323613167,0.04542957970228375
729,use_model,0,0.3029360212385654,0.04542957970228375
730,use_model,0,0.31485797837376595,0.04542957970228375
731,use_model,0,0.31245239451527596,0.04542957970228375
732,use_model,0,0.32102094963192934,0.04542957970228375
733,use_model,0,0.26952049508690834,0.06681394304070183
734,use_model,0,0.28250381723046303,0.06681394304070183
735,use_model,0,0.2836027480661869,0.06681394304070183
736,use_model,0,0.2943733073771,0.06681394304070183
737,use_model,0,0.3364086337387562,0.06681394304070183
738,use_model,0,0.28387661650776863,0.06681394304070183
739,use_model,0,0.29750833287835127,0.06681394304070183
740,use_model,0,0.2992975749075413,0.06681394304070183
741,use_model,0,0.2944295294582844,0.06681394304070183
742,use_model,0,0.309215385466814,0.06681394304070183
743,use_model,0,0.30936864390969276,0.06681394304070183
744,use_model,0,0.3104025311768055,0.06681394304070183
745,use_model,0,0.3089103288948536,0.06681394304070183
746,use_model,0,0.307336438447237,0.06681394304070183
747,use_model,0,0.3088652826845646,0.06681394304070183
748,use_model,0,0.3266105689108372,0.06681394304070183
749,use_model,0,0.3277026154100895,0.06681394304070183
750,use_model,0,0.32562920823693275,0.06681394304070183
751,use_model,0,0.324571717530489,0.06681394304070183
752,use_model,0,0.3259758688509465,0.06681394304070183
753,use_model,0,0.3243947215378284,0.06681394304070183
754,use_model,0,0.3255544640123844,0.06681394304070183
755,use_model,0,0.32636461034417147,0.06681394304070183
756,use_model,0,0.3244017995893955,0.06681394304070183
757,use_model,0,0.32852551713585854,0.06681394304070183
758,use_model,0,0.3272566832602024,0.06681394304070183
759,use_model,0,0.3257153071463108,0.06681394304070183
760,use_model,0,0.32679635658860207,0.06681394304070183
761,use_model,0,0.32670048251748085,0.06681394304070183
762,use_model,0,0.32677829638123507,0.06681394304070183
763,use_model,0,0.3267154730856419,0.06681394304070183
764,use_model,0,0.32672955468297005,0.06681394304070183
765,use_model,0,0.3267465718090535,0.06681394304070183
766,use_model,0,0.326724398881197,0.06681394304070183
767,use_model,0,0.3132188133895397,0.06681394304070183
768,use_model,0,0.435065146535635,0.06681394304070183
769,use_model,0,0.9002718031406401,0.06681394304070183
770,use_model,0,0.4352791905403137,0.04781844289474378
771,use_model,0,0.2853277623653412,0.04781844289474378
772,use_model,0,0.2698076069355011,0.04781844289474378
773,use_model,0,0.2623695097863674,0.04781844289474378
774,use_model,0,0.2809400372207165,0.04781844289474378
775,use_model,0,0.30771894380450243,0.2798762610738902
776,use_model,0,0.31312772259116173,0.2798762610738902
777,use_model,0,0.31059105321764946,0.2798762610738902
778,use_model,0,0.3111546896398067,0.2798762610738902
779,use_model,0,0.3049504719674587,0.5090650076516968
780,use_model,0,0.304724495857954,0.5090650076516968
781,use_model,0,0.30443352088332176,0.5090650076516968
782,use_model,0,0.30983729287981987,0.5090650076516968
783,use_model,0,0.32305718585848814,0.5090650076516968
784,use_model,0,0.3190623931586743,0.7343073502664162
785,use_model,0,0.3167658708989621,0.7343073502664162
786,use_model,0,0.31426787003874784,0.7343073502664162
787,use_model,0,0.2876851074397564,0.7343073502664162
788,use_model,0,0.3215055875480175,0.7343073502664162
789,use_model,0,0.3270678035914898,0.7347881971715967
790,use_model,0,0.30673104152083397,0.7347881971715967
791,use_model,0,0.2884255163371563,0.7347881971715967
792,use_model,0,0.32057425007224083,0.7347881971715967
793,use_model,0,0.3230274580419064,0.7347881971715967
794,use_model,0,0.3201227597892284,0.6954265643709844
795,use_model,0,0.318594004958868,0.6954265643709844
796,use_model,0,0.3086048774421215,0.6954265643709844
797,use_model,0,0.3208306096494198,0.6954265643709844
798,use_model,0,0.3150378279387951,0.6450577419968643
799,use_model,0,0.3048064671456814,0.6450577419968643
800,use_model,0,0.2606005631387233,0.6450577419968643
801,use_model,0,0.32044905051589007,0.6450577419968643
802,use_model,0,0.3185546062886715,0.6221609074460435
803,use_model,0,0.3141266964375972,0.6221609074460435
804,use_model,0,0.320171769708395,0.6221609074460435
805,use_model,0,0.32047193869948387,0.6221609074460435
806,use_model,0,0.31980281695723534,0.5979867861078695
807,use_model,0,0.31879713758826256,0.5979867861078695
808,use_model,0,0.32162341102957726,0.5979867861078695
809,use_model,0,0.32172229513525963,0.5979867861078695
810,use_model,0,0.31914543733000755,0.5979867861078695
811,use_model,0,0.3198958002030849,0.5765207838495873
812,use_model,0,0.3210162781178951,0.5765207838495873
813,use_model,0,0.32369434460997576,0.5765207838495873
814,use_model,0,0.31272163614630705,0.5765207838495873
815,use_model,0,0.3193175755441189,0.5765207838495873
816,use_model,0,0.3156696520745755,0.568575569582745
817,use_model,0,0.3254152499139309,0.568575569582745
818,use_model,0,0.31308042630553246,0.568575569582745
819,use_model,0,0.3217422030866146,0.568575569582745
820,use_model,0,0.31456407532095915,0.568575569582745
821,use_model,0,0.3268822990357875,0.5765437963767135
822,use_model,0,0.31466909870505333,0.5765437963767135
823,use_model,0,0.32625034078955656,0.5765437963767135
824,use_model,0,0.3144952617585659,0.5765437963767135
825,use_model,0,0.3329310677945614,0.5765437963767135
826,use_model,0,0.3157066963613034,0.6314564539489455
827,use_model,0,0.3279967270791531,0.6314564539489455
828,use_model,0,0.3160482309758663,0.6314564539489455
829,use_model,0,0.32424649223685265,0.6314564539489455
830,use_model,0,0.31805100664496416,0.705382257771762
831,use_model,0,0.3316788040101528,0.705382257771762
832,use_model,0,0.31763419136404986,0.705382257771762
833,use_model,0,0.3200092576444149,0.705382257771762
834,use_model,0,0.32081201300024986,0.705382257771762
835,use_model,0,0.3211351297795773,0.7792030766946894
836,use_model,0,0.3029745779931545,0.7792030766946894
837,use_model,0,0.4316450506448746,0.7792030766946894
838,use_model,0,0.36769534647464747,0.7792030766946894
839,use_model,0,0.32375679910182953,0.7792030766946894
840,use_model,0,0.3105178475379944,0.8958604244802435
841,use_model,0,0.36553213000297546,0.8958604244802435
842,use_model,0,0.35783228278160095,0.8958604244802435
843,use_model,0,0.3217456042766571,0.8958604244802435
844,use_model,0,0.32912610471248627,0.8958604244802435
845,use_model,0,0.31415216624736786,1.0508872099135935
846,use_model,0,0.29529449343681335,1.0508872099135935
847,use_model,0,0.3204025477170944,1.0508872099135935
848,use_model,0,0.3244128078222275,1.0508872099135935
849,use_model,0,0.21539714559912684,1.2359148196163745
850,use_model,0,0.22448265179991722,1.2359148196163745
851,use_model,0,0.3177538029849529,1.2359148196163745
852,use_model,0,0.32308183237910265,1.2359148196163745
853,use_model,0,0.33346317335963244,1.2359148196163745
854,use_model,0,0.35135385394096375,1.4584777397229407
855,use_model,0,0.31942354142665863,1.4584777397229407
856,use_model,0,0.1422755979001522,1.4584777397229407
857,use_model,0,0.16908149793744087,1.4584777397229407
858,use_model,0,0.154700618237257,0.0076360806606813455
859,use_model,0,0.20374306663870811,0.0076360806606813455
860,use_model,0,0.2813558839261532,0.0076360806606813455
861,use_model,0,0.19041576609015465,0.0076360806606813455
862,use_model,0,0.30647934600710863,0.0076360806606813455
863,use_model,0,0.3058069162070751,0.030028908355633887
864,use_model,0,0.23837212845683095,0.030028908355633887
865,use_model,0,0.24174670502543447,0.030028908355633887
866,use_model,0,0.2665177397429943,0.030028908355633887
867,use_model,0,0.30144866928458214,0.030028908355633887
868,use_model,0,0.28087998554110527,0.13927006157498054
869,use_model,0,0.21507601067423818,0.13927006157498054
870,use_model,0,0.08475473895668983,0.13927006157498054
871,use_model,0,0.36702406778931623,0.13927006157498054
872,use_model,0,0.23852976039052007,0.16990232383492243
873,use_model,0,0.03394494205713272,0.16990232383492243
874,use_model,0,0.2773558460175991,0.16990232383492243
875,use_model,0,0.31726547703146935,0.16990232383492243
876,use_model,0,0.318189051002264,0.16990232383492243
877,use_model,0,0.31908452138304705,0.16990232383492243
878,use_model,0,0.31839219853281975,0.16990232383492243
879,use_model,0,0.31793346628546715,0.16990232383492243
880,use_model,0,0.31740876659750933,0.16990232383492243
881,use_model,0,0.31609759852290154,0.16990232383492243
882,use_model,0,0.3173833005130291,0.16990232383492243
883,use_model,0,0.31740839406847954,0.16990232383492243
884,use_model,0,0.3187937550246716,0.16990232383492243
885,use_model,0,0.31886148080229765,0.16990232383492243
886,use_model,0,0.31735674664378166,0.16990232383492243
887,use_model,0,0.3177762739360333,0.16990232383492243
888,use_model,0,0.3161759637296199,0.16990232383492243
889,use_model,0,0.3145753853023052,0.16990232383492243
890,use_model,0,0.3138060532510281,0.16990232383492243
891,use_model,0,0.3133234344422817,0.16990232383492243
892,use_model,0,0.32067566737532616,0.16990232383492243
893,use_model,0,0.3203881494700908,0.16990232383492243
894,use_model,0,0.3157703541219234,0.16990232383492243
895,use_model,0,0.3138361684978007,0.16990232383492243
896,use_model,0,0.0024861693382263184,0.6228141615307559
897,use_model,0,0.07723657786846164,0.6228141615307559
898,use_model,0,0.010369975119829178,0.6228141615307559
899,use_model,0,0.013962280005216599,0.6228141615307559
900,use_model,0,0.020960435271263123,0.6228141615307559
901,use_model,0,0.11567158997058868,0.6228141615307559
902,use_model,0,0.3791978061199188,1.011638715523204
903,use_model,0,0.10243653133511545,1.688597792242421
904,use_model,0,0.20805000141263008,0.2711303735984181
905,use_model,0,0.20185920968651774,0.2711303735984181
906,use_model,0,0.05617366358637809,0.27226563909891816
907,use_model,0,0.05931558087468148,0.27226563909891816
908,use_model,0,0.048340596258640296,0.27226563909891816
909,use_model,0,0.03409215435385704,0.27226563909891816
910,use_model,0,0.030636288225650787,0.27226563909891816
911,use_model,0,0.06596253160387278,0.27226563909891816
912,use_model,0,0.08237671107053757,0.27226563909891816
913,use_model,0,0.04201454296708107,0.27226563909891816
914,use_model,0,0.041781443171203136,0.27226563909891816
915,use_model,0,0.05141221173107624,0.27226563909891816
916,use_model,0,0.0532973725348711,0.27226563909891816
917,use_model,0,0.0526749212294817,0.27226563909891816
918,use_model,0,0.053074929863214486,0.27226563909891816
919,use_model,0,0.005943240597844126,0.27226563909891816
920,use_model,0,0.006515310611575843,0.27226563909891816
921,use_model,0,0.006416799034923315,0.27226563909891816
922,use_model,0,0.0032331659458577633,0.27226563909891816
923,use_model,0,0.000954450573772192,0.27226563909891816
924,use_model,0,0.0023011155426502228,0.27226563909891816
925,use_model,0,0.057601038366556175,0.27226563909891816
926,use_model,0,0.05834342911839486,0.022739128322482625
927,use_model,0,0.18929992243647575,0.022739128322482625
928,use_model,0,0.18819991871714592,0.022739128322482625
929,use_model,0,0.18806172534823415,0.022739128322482625
930,use_model,0,0.18809514865279198,0.022739128322482625
931,use_model,0,0.18812477216124535,0.022739128322482625
932,use_model,0,0.2373988889157772,0.022739128322482625
933,use_model,0,0.18815886601805687,0.022739128322482625
934,use_model,0,0.1882009468972683,0.022739128322482625
935,use_model,0,0.17619306966662407,0.022739128322482625
936,use_model,0,0.11927300319075586,0.022739128322482625
937,use_model,0,0.14324815943837163,0.022739128322482625
938,use_model,0,0.12650978937745094,0.022739128322482625
939,use_model,0,0.24045832827687263,0.022739128322482625
940,use_model,0,0.2370014227926731,0.1150043684702627
941,use_model,0,0.13779285922646525,0.1150043684702627
942,use_model,0,0.12134716287255287,0.1150043684702627
943,use_model,0,0.23516422882676122,0.1150043684702627
944,use_model,0,0.24019563570618627,0.1150043684702627
945,use_model,0,0.2341066934168339,0.1140326649191655
946,use_model,0,0.11857026442885399,0.1140326649191655
947,use_model,0,0.21787907555699348,0.1140326649191655
948,use_model,0,0.21108621731400493,0.1140326649191655
949,use_model,0,0.12346746399998665,0.1140326649191655
950,use_model,0,0.2131780572235584,0.10791352997539018
951,use_model,0,0.2218679077923298,0.10791352997539018
952,use_model,0,0.19794273748993874,0.10791352997539018
953,use_model,0,0.1263299398124218,0.10791352997539018
954,use_model,0,0.15510626509785652,0.10791352997539018
955,use_model,0,0.2211280204355717,0.0996526703016079
956,use_model,0,0.1617846675217152,0.0996526703016079
957,use_model,0,0.12078821286559104,0.0996526703016079
958,use_model,0,0.1533649303019047,0.09787125929505103
959,use_model,0,0.15294479206204414,0.09787125929505103
960,use_model,0,0.14743990078568459,0.09787125929505103
961,use_model,0,0.13435019925236702,0.09787125929505103
962,use_model,0,0.13057873025536537,0.09787125929505103
963,use_model,0,0.1404738612473011,0.08830363399656238
964,use_model,0,0.10660942271351814,0.08830363399656238
965,use_model,0,0.12787890806794167,0.08830363399656238
966,use_model,0,0.11116657033562659,0.08830363399656238
967,use_model,0,0.10857791081070899,0.08830363399656238
968,use_model,0,0.005036743357777594,0.0787848762243229
969,use_model,0,0.09706083312630653,0.0787848762243229
970,use_model,0,0.004578320309519766,0.0787848762243229
971,use_model,0,0.031456273049116135,0.0787848762243229
972,use_model,0,0.028483163565397263,0.0787848762243229
973,use_model,0,0.030794188380241394,0.06679867080853487
974,use_model,0,0.013413192704319954,0.06679867080853487
975,use_model,0,0.007768744137138128,0.06679867080853487
976,use_model,0,0.0062927096150815496,0.06679867080853487
977,use_model,0,0.015305209904909134,0.06679867080853487
978,use_model,0,0.0211029015481472,0.041645888809020544
979,use_model,0,0.007891424000263207,0.041645888809020544
980,use_model,0,0.02472027763724327,0.041645888809020544
981,use_model,0,0.026448484510183334,0.041645888809020544
982,use_model,0,0.02439358457922936,0.01660897648674712
983,use_model,0,0.039524700958281755,0.01660897648674712
984,use_model,0,0.03962486214004457,0.01660897648674712
985,use_model,0,0.04255571187241003,0.01660897648674712
986,use_model,0,0.04071288532577455,0.004339966284630078
987,use_model,0,0.06452727317810059,0.004339966284630078
988,use_model,0,0.08787337690591812,0.004339966284630078
989,use_model,0,0.1046709455549717,0.004339966284630078
990,use_model,0,0.03616961045190692,0.004339966284630078
991,use_model,0,0.043380770832300186,0.012141205801503694
992,use_model,0,0.06330819241702557,0.012141205801503694
993,use_model,0,0.06995501555502415,0.012141205801503694
994,use_model,0,0.09668824821710587,0.012141205801503694
995,use_model,0,0.10745215788483621,0.012141205801503694
996,use_model,0,0.1236068569123745,0.037691986845561486
997,use_model,0,0.14993547275662422,0.037691986845561486
998,use_model,0,0.17848621681332585,0.037691986845561486
999,use_model,0,0.2592728026211262,0.037691986845561486
1000,use_model,0,0.2923630066215992,0.037691986845561486
1001,use_model,0,0.24744619801640508,0.06041142530317433
1002,use_model,0,0.20954202488064766,0.06041142530317433
1003,use_model,0,0.2504638321697712,0.06041142530317433
1004,use_model,0,0.3072161711752415,0.06041142530317433
1005,use_model,0,0.2879873253405094,0.06041142530317433
1006,use_model,0,0.3065218664705753,0.10239171743614042
1007,use_model,0,0.2826966233551502,0.10239171743614042
1008,use_model,0,0.28931816294789314,0.10239171743614042
1009,use_model,0,0.3173720873892308,0.10239171743614042
1010,use_model,0,0.2720084674656391,0.15799284448552275
1011,use_model,0,0.31669569388031965,0.15799284448552275
1012,use_model,0,0.27132459357380867,0.15799284448552275
1013,use_model,0,0.30352893844246864,0.15799284448552275
1014,use_model,0,0.3197738863527775,0.15799284448552275
1015,use_model,0,0.2918875701725483,0.2337160666038822
1016,use_model,0,0.31882688775658613,0.2337160666038822
1017,use_model,0,0.2696448154747486,0.2337160666038822
1018,use_model,0,0.3112478293478489,0.2337160666038822
1019,use_model,0,0.2928689308464527,0.2337160666038822
1020,use_model,0,0.31717998161911964,0.31488433230876073
1021,use_model,0,0.31701103225350374,0.31488433230876073
1022,use_model,0,0.3093537725508213,0.31488433230876073
1023,use_model,0,0.30340612307190895,0.31488433230876073
1024,use_model,0,0.3208121992647648,0.31488433230876073
1025,use_model,0,0.28235118463635445,0.3914438002093894
1026,use_model,0,0.3110854960978031,0.3914438002093894
1027,use_model,0,0.3212840296328067,0.3914438002093894
1028,use_model,0,0.27493785694241524,0.3914438002093894
1029,use_model,0,0.313482079654932,0.3914438002093894
1030,use_model,0,0.2769141383469105,0.48958460188969294
1031,use_model,0,0.26963483169674873,0.48958460188969294
1032,use_model,0,0.3091598786413669,0.48958460188969294
1033,use_model,0,0.27920641377568245,0.48958460188969294
1034,use_model,0,0.30804089084267616,0.5934275614328777
1035,use_model,0,0.3137340880930424,0.5934275614328777
1036,use_model,0,0.2915675826370716,0.5934275614328777
1037,use_model,0,0.3083951212465763,0.5934275614328777
1038,use_model,0,0.2902898080646992,0.5934275614328777
1039,use_model,0,0.2927652634680271,0.7154167647019197
1040,use_model,0,0.3226623572409153,0.7154167647019197
1041,use_model,0,0.28620393946766853,0.7154167647019197
1042,use_model,0,0.30503350868821144,0.7154167647019197
1043,use_model,0,0.269031036645174,0.7154167647019197
1044,use_model,0,0.7453173249959947,0.14252144290054303
1045,use_model,0,0.28783492371439934,0.14252144290054303
1046,use_model,0,0.22882655635476112,0.14252144290054303
1047,use_model,0,0.23279230669140813,0.14252144290054303
1048,use_model,0,0.22662032023072243,0.14252144290054303
1049,use_model,0,0.2380281277000904,0.14252144290054303
1050,use_model,0,0.24288101866841313,0.14252144290054303
1051,use_model,0,0.24669185653328898,0.14252144290054303
1052,use_model,0,0.2301483787596226,0.14252144290054303
1053,use_model,0,0.23874351754784587,0.14252144290054303
1054,use_model,0,0.242253590375185,0.14252144290054303
1055,use_model,0,0.2467259205877781,0.14252144290054303
1056,use_model,0,0.24675143137574196,0.14252144290054303
1057,use_model,0,0.24353485181927684,0.14252144290054303
1058,use_model,0,0.24221134558320045,0.14252144290054303
1059,use_model,0,0.24718888476490972,0.14252144290054303
1060,use_model,0,0.24722698703408238,0.14252144290054303
1061,use_model,0,0.23526478186249733,0.14252144290054303
1062,use_model,0,0.2426300384104252,0.14252144290054303
1063,use_model,0,0.24362670257687571,0.14252144290054303
1064,use_model,0,0.24732375517487526,0.14252144290054303
1065,use_model,0,0.24758071079850197,0.14252144290054303
1066,use_model,0,0.24371527507901192,0.14252144290054303
1067,use_model,0,0.24335971847176555,0.14252144290054303
1068,use_model,0,0.2454906441271305,0.14252144290054303
1069,use_model,0,0.09840814769268033,0.14252144290054303
1070,use_model,0,0.096530020236969,0.14252144290054303
1071,use_model,0,0.09833042323589328,0.14252144290054303
1072,use_model,0,0.09823459386825564,0.14252144290054303
1073,use_model,0,0.09823016822338104,0.14252144290054303
1074,use_model,0,0.10697656869888306,0.14252144290054303
1075,use_model,0,0.10351240634918213,0.14252144290054303
1076,use_model,0,0.10263732075691226,0.14252144290054303
1077,use_model,0,0.09820838272571566,0.14252144290054303
