step,mode,loss,angle_error(rad),distance(m)
132,use_model,0,0.013325493782758713,6.926204769452029
133,use_model,0,0.02135438099503517,6.926204769452029
134,use_model,0,0.10583056136965752,0.0052069928098444134
135,use_model,0,0.11432800069451331,0.0052069928098444134
136,use_model,0,0.13834328204393387,0.0052069928098444134
137,use_model,0,0.2237514741718769,0.0052069928098444134
138,use_model,0,0.2396597862243652,0.0052069928098444134
139,use_model,0,0.2019998282194138,6.4477805754111515
140,use_model,0,0.4665305316448213,6.4477805754111515
141,use_model,0,0.003205418586730985,7.370474105955697
142,use_model,0,0.35232006013393397,7.370474105955697
143,use_model,0,0.3607210218906403,7.370474105955697
144,use_model,0,0.3601488806307315,7.370474105955697
145,use_model,0,0.31731657311320305,7.370474105955697
146,use_model,0,0.3132510781288147,7.370474105955697
147,use_model,0,0.3168833777308464,7.370474105955697
148,use_model,0,0.3238997086882591,7.370474105955697
149,use_model,0,0.32506927847862244,7.370474105955697
150,use_model,0,0.3219653256237507,7.370474105955697
151,use_model,0,0.3231205567717552,7.370474105955697
152,use_model,0,0.3226633779704571,7.370474105955697
153,use_model,0,0.3198705911636353,7.370474105955697
154,use_model,0,0.32021884992718697,7.370474105955697
155,use_model,0,0.31826581433415413,7.370474105955697
156,use_model,0,0.31916049867868423,7.370474105955697
157,use_model,0,0.31853557378053665,7.370474105955697
158,use_model,0,0.31864300742745405,7.370474105955697
159,use_model,0,0.31975478678941727,7.370474105955697
160,use_model,0,0.031561821699142456,0.3263628782551693
161,use_model,0,0.1462477408349514,0.3263628782551693
162,use_model,0,0.14868279546499252,0.3263628782551693
163,use_model,0,0.0384523868560791,0.3263628782551693
164,use_model,0,0.05835238820873201,0.3263628782551693
165,use_model,0,0.0503305341117084,0.3263628782551693
166,use_model,0,0.046730199828743935,0.3263628782551693
167,use_model,0,0.03653380461037159,0.3263628782551693
168,use_model,0,0.03425692766904831,0.3263628782551693
169,use_model,0,0.04146611690521241,0.3263628782551693
170,use_model,0,0.04271184653043747,0.3263628782551693
171,use_model,0,0.04110629484057427,0.3263628782551693
172,use_model,0,0.03860590979456901,0.3263628782551693
173,use_model,0,0.04152898117899895,0.3263628782551693
174,use_model,0,0.04327238351106644,0.3263628782551693
175,use_model,0,0.13745983317494392,9.19547385475779
176,use_model,0,0.3330499082803726,9.19547385475779
177,use_model,0,0.32455475628376007,9.19547385475779
178,use_model,0,0.31687623262405396,9.19547385475779
179,use_model,0,0.31378741562366486,9.19547385475779
180,use_model,0,0.31493015587329865,9.19547385475779
181,use_model,0,0.31840917468070984,8.391247455142432
182,use_model,0,0.20306141301989555,8.391247455142432
183,use_model,0,0.07264741137623788,8.391247455142432
184,use_model,0,0.07476237788796425,8.391247455142432
185,use_model,0,0.07620582357048988,8.391247455142432
186,use_model,0,0.08017485216259955,8.391247455142432
187,use_model,0,0.07546557858586311,8.391247455142432
188,use_model,0,0.07419788464903831,8.391247455142432
189,use_model,0,0.07524221763014793,8.391247455142432
190,use_model,0,0.07209090888500214,8.391247455142432
191,use_model,0,0.07224776223301889,8.391247455142432
192,use_model,0,0.07543410733342171,8.391247455142432
193,use_model,0,0.07545242086052895,8.391247455142432
194,use_model,0,0.07257897406816483,8.391247455142432
195,use_model,0,0.0725398063659668,8.391247455142432
196,use_model,0,0.07182436063885689,8.391247455142432
197,use_model,0,0.07480929419398308,8.391247455142432
198,use_model,0,0.0742284283041954,8.391247455142432
199,use_model,0,0.07547955587506294,8.391247455142432
200,use_model,0,0.07423724979162216,8.391247455142432
201,use_model,0,0.07301832363009453,8.391247455142432
202,use_model,0,0.07517657056450845,8.391247455142432
203,use_model,0,0.07374027743935585,8.391247455142432
204,use_model,0,0.07359632477164268,8.391247455142432
205,use_model,0,0.03268391638994217,0.3463565823122057
206,use_model,0,0.03386571258306503,0.3463565823122057
207,use_model,0,0.03259604051709175,0.3463565823122057
208,use_model,0,0.023731831461191177,0.3463565823122057
209,use_model,0,0.0331408865749836,0.3463565823122057
210,use_model,0,0.0389881208539009,0.3463565823122057
211,use_model,0,0.04471585899591446,0.3463565823122057
212,use_model,0,0.042597413063049316,0.3463565823122057
213,use_model,0,0.03868584334850311,0.3463565823122057
214,use_model,0,0.028024755418300632,0.3463565823122057
215,use_model,0,0.04328973591327668,0.3463565823122057
216,use_model,0,0.043357979506254196,0.3463565823122057
217,use_model,0,0.044093307107686996,0.3463565823122057
218,use_model,0,0.043674103915691376,0.3463565823122057
219,use_model,0,0.005576316267251965,0.3463565823122057
220,use_model,0,0.0028535071760416066,0.3463565823122057
221,use_model,0,6.599538028240377e-05,0.3463565823122057
222,use_model,0,0.008943775668740273,0.3463565823122057
223,use_model,0,0.003208208829164505,0.3463565823122057
224,use_model,0,0.0026706531643867493,0.3463565823122057
225,use_model,0,0.0017420537769794464,0.3463565823122057
226,use_model,0,0.00046442076563835144,0.3463565823122057
227,use_model,0,0.0015381164848804474,0.3463565823122057
228,use_model,0,0.0019152499735355377,0.3463565823122057
229,use_model,0,0.002948906272649765,0.3463565823122057
230,use_model,0,0.0007688850164413452,0.3463565823122057
231,use_model,0,0.0005087368190288544,0.3463565823122057
232,use_model,0,0.00036822259426116943,0.3463565823122057
233,use_model,0,3.0644237995147705e-05,0.3463565823122057
234,use_model,0,0.0007950253784656525,0.3463565823122057
235,use_model,0,0.00012992694973945618,0.3463565823122057
236,use_model,0,0.0007327012717723846,0.3463565823122057
237,use_model,0,0.0010249540209770203,0.3463565823122057
238,use_model,0,0.0011461563408374786,0.3463565823122057
239,use_model,0,0.00014604255557060242,0.3463565823122057
240,use_model,0,0.00137416273355484,0.3463565823122057
241,use_model,0,0.0007396712899208069,0.3463565823122057
242,use_model,0,0.14611651003360748,0.42018838020830307
243,use_model,0,0.2347210049629212,0.42018838020830307
244,use_model,0,0.3129504770040512,0.42018838020830307
245,use_model,0,0.32147257030010223,0.42018838020830307
246,use_model,0,0.33331999182701105,0.42018838020830307
247,use_model,0,0.25973792374134064,0.027103189063817992
248,use_model,0,0.30361004173755646,0.027103189063817992
249,use_model,0,0.30750278756022453,0.027103189063817992
250,use_model,0,0.3042409159243107,0.027103189063817992
251,use_model,0,0.29857246950268745,0.027103189063817992
252,use_model,0,0.2991300709545612,0.027103189063817992
253,use_model,0,0.3037886656820774,0.027103189063817992
254,use_model,0,0.3043214716017246,0.027103189063817992
255,use_model,0,0.3031110875308513,0.027103189063817992
256,use_model,0,0.3041415326297283,0.027103189063817992
257,use_model,0,0.300862442702055,0.027103189063817992
258,use_model,0,0.2894843779504299,0.027103189063817992
259,use_model,0,0.3023252375423909,0.027103189063817992
260,use_model,0,0.2884833514690399,0.027103189063817992
261,use_model,0,0.29027916863560677,0.027103189063817992
262,use_model,0,0.29229968413710594,0.027103189063817992
263,use_model,0,0.2889912724494934,0.027103189063817992
264,use_model,0,0.2884731665253639,0.027103189063817992
265,use_model,0,0.29298319295048714,0.027103189063817992
266,use_model,0,0.29184186831116676,0.027103189063817992
267,use_model,0,0.2864941842854023,0.027103189063817992
268,use_model,0,0.29209091141819954,0.027103189063817992
269,use_model,0,0.28973024711012846,0.027103189063817992
270,use_model,0,0.2881525009870529,0.027103189063817992
271,use_model,0,0.28867739811539644,0.027103189063817992
272,use_model,0,0.28920792043209076,0.027103189063817992
273,use_model,0,0.28908824175596237,0.027103189063817992
274,use_model,0,0.14808624982833865,0.026006603324498664
275,use_model,0,0.1479386389255524,0.026006603324498664
276,use_model,0,0.1468164026737213,0.026006603324498664
277,use_model,0,0.16103598475456238,0.026006603324498664
278,use_model,0,0.16164518520236015,0.026006603324498664
279,use_model,0,0.16116067767143252,0.026006603324498664
280,use_model,0,0.15883396565914154,0.026006603324498664
281,use_model,0,0.17642698064446447,0.026006603324498664
282,use_model,0,0.17400340363383293,0.026006603324498664
283,use_model,0,0.17516148090362552,0.026006603324498664
284,use_model,0,0.17394153773784635,0.026006603324498664
285,use_model,0,0.17542701587080956,0.026006603324498664
286,use_model,0,0.9979922249913216,0.026006603324498664
287,use_model,0,0.2036775425076485,0.04427997472708257
288,use_model,0,0.21095332503318787,0.04427997472708257
289,use_model,0,0.20860961079597476,0.04427997472708257
290,use_model,0,0.21539659798145294,0.04427997472708257
291,use_model,0,0.21424957364797592,0.04427997472708257
292,use_model,0,0.2120319977402687,0.04427997472708257
293,use_model,0,0.21569351106882095,0.04427997472708257
294,use_model,0,0.22706374898552892,0.04427997472708257
295,use_model,0,0.22273409366607663,0.04427997472708257
296,use_model,0,0.23246707767248154,0.04427997472708257
297,use_model,0,0.2304433397948742,0.04427997472708257
298,use_model,0,0.23217785730957985,0.04427997472708257
299,use_model,0,0.23850882798433304,0.04427997472708257
300,use_model,0,0.23146361485123637,0.04427997472708257
301,use_model,0,0.2400984801352024,0.04427997472708257
302,use_model,0,0.2388761229813099,0.04427997472708257
303,use_model,0,0.23683953657746315,0.04427997472708257
304,use_model,0,0.2366976775228977,0.04427997472708257
305,use_model,0,0.22561724111437798,0.04427997472708257
306,use_model,0,0.022622274234890938,0.04427997472708257
307,use_model,0,0.25440655276179314,0.04427997472708257
308,use_model,0,0.2734728902578354,0.04427997472708257
309,use_model,0,0.27485882118344307,0.04427997472708257
310,use_model,0,0.3182349316775798,0.10687082095235059
311,use_model,0,0.2749025709927082,0.10687082095235059
312,use_model,0,0.28492046892642975,0.10687082095235059
313,use_model,0,0.2927243113517761,0.10687082095235059
314,use_model,0,0.2938108630478382,0.10687082095235059
315,use_model,0,0.3078941479325295,0.2539043851757283
316,use_model,0,0.2641470246016979,0.2539043851757283
317,use_model,0,0.3257548622786999,0.2539043851757283
318,use_model,0,0.31472660601139074,0.2539043851757283
319,use_model,0,0.28768702223896975,0.2539043851757283
320,use_model,0,0.2563242055475712,0.32083014112870883
321,use_model,0,0.287453543394804,0.32083014112870883
322,use_model,0,0.2995748333632946,0.32083014112870883
323,use_model,0,0.3039073087275028,0.32083014112870883
324,use_model,0,0.297399077564478,0.32083014112870883
325,use_model,0,0.30545845627784723,0.3618084917707899
326,use_model,0,0.3008604496717453,0.3618084917707899
327,use_model,0,0.3192725665867329,0.3618084917707899
328,use_model,0,0.21749554947018623,0.3618084917707899
329,use_model,0,0.32041094824671745,0.3618084917707899
330,use_model,0,0.31587444618344307,0.3999495224012972
331,use_model,0,0.32162169739603996,0.3999495224012972
332,use_model,0,0.23684548214077947,0.3999495224012972
333,use_model,0,0.27298596128821373,0.3999495224012972
334,use_model,0,0.2705349139869213,0.4288853071600286
335,use_model,0,0.25802925601601595,0.4288853071600286
336,use_model,0,0.2702087946236133,0.4288853071600286
337,use_model,0,0.16793273761868477,0.4288853071600286
338,use_model,0,0.17432271316647527,0.4288853071600286
339,use_model,0,0.17115757986903193,0.43415827989300865
340,use_model,0,0.17404816672205922,0.43415827989300865
341,use_model,0,0.1665465719997883,0.43415827989300865
342,use_model,0,0.1792578436434269,0.43415827989300865
343,use_model,0,0.17810540273785594,0.43415827989300865
344,use_model,0,0.17707328870892525,0.3539068164981142
345,use_model,0,0.16935042664408684,0.3539068164981142
346,use_model,0,0.17512933537364003,0.3539068164981142
347,use_model,0,0.18392108008265495,0.3539068164981142
348,use_model,0,0.17599535360932347,0.3539068164981142
349,use_model,0,0.19252672418951988,0.27167017571040686
350,use_model,0,0.18156273290514946,0.27167017571040686
351,use_model,0,0.18358146771788597,0.27167017571040686
352,use_model,0,0.195247083902359,0.27167017571040686
353,use_model,0,0.19952015951275826,0.21907315538674726
354,use_model,0,0.19301751628518105,0.21907315538674726
355,use_model,0,0.2721513956785202,0.21907315538674726
356,use_model,0,0.26325634121894836,0.21907315538674726
357,use_model,0,0.28928644582629204,0.21907315538674726
358,use_model,0,0.29019635170698166,0.19156693533513036
359,use_model,0,0.30415521562099457,0.19156693533513036
360,use_model,0,0.31143805757164955,0.19156693533513036
361,use_model,0,0.2899959646165371,0.19156693533513036
362,use_model,0,0.23843551799654955,0.19156693533513036
363,use_model,0,0.26681521534919744,0.1984718540475011
364,use_model,0,0.28142343461513514,0.1984718540475011
365,use_model,0,0.32233462110161776,0.1984718540475011
366,use_model,0,0.28539308533072466,0.1984718540475011
367,use_model,0,0.2709745056927204,0.1984718540475011
368,use_model,0,0.2806475944817066,0.22858113961657386
369,use_model,0,0.27952537313103676,0.22858113961657386
370,use_model,0,0.2954270727932453,0.22858113961657386
371,use_model,0,0.32064789533615107,0.22858113961657386
372,use_model,0,0.31427421420812607,0.22858113961657386
373,use_model,0,0.33574924618005747,0.27693045020236495
374,use_model,0,0.27444742247462267,0.27693045020236495
375,use_model,0,0.307188730686903,0.27693045020236495
376,use_model,0,0.2598239444196224,0.27693045020236495
377,use_model,0,0.2968204729259014,0.30987306200452414
378,use_model,0,0.2986433617770672,0.30987306200452414
379,use_model,0,0.3056121729314327,0.30987306200452414
380,use_model,0,0.25226683914661413,0.30987306200452414
381,use_model,0,0.3041897565126419,0.30987306200452414
382,use_model,0,0.2873435914516449,0.33551521679380664
383,use_model,0,0.32115867733955383,0.33551521679380664
384,use_model,0,0.2706178016960621,0.33551521679380664
385,use_model,0,0.3268195353448391,0.33551521679380664
386,use_model,0,0.32982744649052614,0.33551521679380664
387,use_model,0,0.35822950676083565,0.4122544814333659
388,use_model,0,0.3499975800514221,0.4122544814333659
389,use_model,0,0.29474253207445145,0.4122544814333659
390,use_model,0,0.283321000635624,0.4122544814333659
391,use_model,0,0.25539651885628695,0.4122544814333659
392,use_model,0,0.302713330835104,0.41870643606355795
393,use_model,0,0.3047526516020298,0.41870643606355795
394,use_model,0,0.3045233152806759,0.41870643606355795
395,use_model,0,0.300578910857439,0.41870643606355795
396,use_model,0,0.29221451655030256,0.47642385375085256
397,use_model,0,0.3146470971405506,0.47642385375085256
398,use_model,0,0.34694700315594673,0.47642385375085256
399,use_model,0,0.31957711279392237,0.47642385375085256
400,use_model,0,0.3073236979544163,0.47642385375085256
401,use_model,0,0.3079644404351712,0.45940294687530725
402,use_model,0,0.33503956720232964,0.45940294687530725
403,use_model,0,0.3220066614449024,0.45940294687530725
404,use_model,0,0.2799151763319969,0.45940294687530725
405,use_model,0,0.29045024141669273,0.39588505229413745
406,use_model,0,0.2881689183413982,0.39588505229413745
407,use_model,0,0.2972211539745331,0.39588505229413745
408,use_model,0,0.3023814484477043,0.39588505229413745
409,use_model,0,0.2942824997007847,0.39588505229413745
410,use_model,0,0.29562029242515564,0.3367341170133083
411,use_model,0,0.29810602590441704,0.3367341170133083
412,use_model,0,0.3041891120374203,0.3367341170133083
413,use_model,0,0.31214503571391106,0.3367341170133083
414,use_model,0,0.31196692213416105,0.3367341170133083
415,use_model,0,0.3131302483379841,0.3492096782168211
416,use_model,0,0.31554626300930977,0.3492096782168211
417,use_model,0,0.3077971078455448,0.3492096782168211
418,use_model,0,0.30207377299666405,0.3492096782168211
419,use_model,0,0.29864082112908363,0.3492096782168211
420,use_model,0,0.30676256492733955,0.4041000475353662
421,use_model,0,0.31623544171452517,0.4041000475353662
422,use_model,0,0.21848981082439423,0.4041000475353662
423,use_model,0,0.29622291028499603,0.4041000475353662
424,use_model,0,0.23770025372505188,0.4041000475353662
425,use_model,0,0.9562001824378967,0.4273882357182875
426,use_model,0,0.5717999339103699,0.4273882357182875
427,use_model,0,0.25078098475933075,0.4273882357182875
428,use_model,0,0.31586816906929016,0.4273882357182875
429,use_model,0,0.19456160068511968,0.4273882357182875
430,use_model,0,0.3068740516901016,0.4273882357182875
431,use_model,0,0.2635350525379181,0.4273882357182875
432,use_model,0,0.2068818211555481,0.4273882357182875
433,use_model,0,0.06701454520225528,0.4273882357182875
434,use_model,0,0.07534717023372653,0.4273882357182875
435,use_model,0,0.08049870654940605,0.4273882357182875
436,use_model,0,0.22778799012303352,0.4273882357182875
437,use_model,0,0.2182823233306408,0.4273882357182875
438,use_model,0,0.22937915846705437,0.4273882357182875
439,use_model,0,0.2291251160204411,0.4273882357182875
440,use_model,0,0.2456807605922222,0.4273882357182875
441,use_model,0,0.2500300742685795,0.4273882357182875
442,use_model,0,0.2527189664542675,0.4273882357182875
443,use_model,0,0.26231727376580244,0.4273882357182875
444,use_model,0,0.2565171159803867,0.4273882357182875
445,use_model,0,0.25513923540711403,0.4273882357182875
446,use_model,0,0.26003770902752876,0.4273882357182875
447,use_model,0,0.2599797882139683,0.4273882357182875
448,use_model,0,0.2668634168803692,0.4273882357182875
449,use_model,0,0.27265113592147827,0.4273882357182875
450,use_model,0,0.26585801318287855,0.4273882357182875
451,use_model,0,0.26372337713837624,0.4273882357182875
452,use_model,0,0.27247002348303795,0.4273882357182875
453,use_model,0,0.2692641541361809,0.4273882357182875
454,use_model,0,0.2736749909818172,0.4273882357182875
455,use_model,0,0.274307206273079,0.4273882357182875
456,use_model,0,0.2685425132513046,0.4273882357182875
457,use_model,0,0.26766284555196757,0.4273882357182875
458,use_model,0,0.255186639726162,0.4273882357182875
459,use_model,0,0.2585596516728402,0.4273882357182875
460,use_model,0,0.26946334168314934,0.4273882357182875
461,use_model,0,0.25660521537065506,0.4273882357182875
462,use_model,0,0.2550271339714527,0.4273882357182875
463,use_model,0,0.3090426176786422,0.4273882357182875
464,use_model,0,0.30319769307971,0.4273882357182875
465,use_model,0,0.3016245849430561,0.4273882357182875
466,use_model,0,0.3059447333216667,0.4273882357182875
467,use_model,0,0.3041860461235046,0.4273882357182875
468,use_model,0,0.30448021367192263,0.4273882357182875
469,use_model,0,0.30481081828475,0.4273882357182875
470,use_model,0,0.30375128239393234,0.4273882357182875
471,use_model,0,0.30584047362208366,0.4273882357182875
472,use_model,0,0.3033007383346558,0.4273882357182875
473,use_model,0,0.3030579686164856,0.4273882357182875
474,use_model,0,0.30571892485022545,0.4273882357182875
475,use_model,0,0.30427364632487297,0.4273882357182875
476,use_model,0,0.3035686612129211,0.4273882357182875
477,use_model,0,0.30449120327830315,0.4273882357182875
478,use_model,0,0.304745089262724,0.4273882357182875
479,use_model,0,0.30491793900728226,0.4273882357182875
480,use_model,0,0.3049909174442291,0.4273882357182875
481,use_model,0,0.302972611039877,0.4273882357182875
482,use_model,0,0.30433014035224915,0.4273882357182875
483,use_model,0,0.3044774681329727,0.4273882357182875
484,use_model,0,0.30583083257079124,0.4273882357182875
485,use_model,0,0.30417632684111595,0.4273882357182875
486,use_model,0,0.30629493668675417,0.4273882357182875
487,use_model,0,0.3078659698367119,0.4273882357182875
488,use_model,0,0.3019801005721093,0.4273882357182875
489,use_model,0,0.30430556461215025,0.4273882357182875
490,use_model,0,0.29747199639678,0.4273882357182875
491,use_model,0,0.3071351572871209,0.4273882357182875
492,use_model,0,0.30441317334771156,0.4273882357182875
493,use_model,0,0.29976103082299227,0.4273882357182875
494,use_model,0,0.30330342426896095,0.4273882357182875
495,use_model,0,0.3021712452173233,0.4273882357182875
496,use_model,0,0.3078343980014324,0.4273882357182875
497,use_model,0,0.30396660044789314,0.4273882357182875
498,use_model,0,0.3038536831736564,0.4273882357182875
499,use_model,0,0.3031442202627659,0.4273882357182875
500,use_model,0,0.30343061685562134,0.4273882357182875
501,use_model,0,0.3038178607821464,0.4273882357182875
502,use_model,0,0.3037368580698967,0.4273882357182875
