step,mode,loss,angle_error(rad),distance(m)
91,use_model,0,0.31926552951335907,0.4976673476662654
92,use_model,0,0.3159972280263901,0.4976673476662654
93,use_model,0,0.3193531036376953,0.4976673476662654
94,use_model,0,0.3224046528339386,0.47862266297564027
95,use_model,0,0.32169900834560394,0.47862266297564027
96,use_model,0,0.32586346566677094,0.47862266297564027
97,use_model,0,0.3219480365514755,0.47862266297564027
98,use_model,0,0.3198937624692917,0.4538454609709922
99,use_model,0,0.3255321532487869,0.4538454609709922
100,use_model,0,0.3175997883081436,0.4538454609709922
101,use_model,0,0.3062510937452317,0.4538454609709922
102,use_model,0,0.32346649467945104,0.4538454609709922
103,use_model,0,0.314114198088646,0.4550385315912151
104,use_model,0,0.31455235183238983,0.4550385315912151
105,use_model,0,0.3233613669872284,0.4550385315912151
106,use_model,0,0.32416085898876196,0.4550385315912151
107,use_model,0,0.3227890729904175,0.4889125047139089
108,use_model,0,0.28591448068618774,0.4889125047139089
109,use_model,0,0.2881642729043961,0.4889125047139089
110,use_model,0,0.2963740676641465,0.4889125047139089
111,use_model,0,0.28703218698501587,0.4803785862339771
112,use_model,0,0.29349005222320557,0.4803785862339771
113,use_model,0,0.2748535126447678,0.4803785862339771
114,use_model,0,0.3148873299360276,0.4803785862339771
115,use_model,0,0.31393805146217346,0.4803785862339771
116,use_model,0,0.31037940084934235,0.5100710708445194
117,use_model,0,0.31286759674549103,0.5100710708445194
118,use_model,0,0.304896280169487,0.5100710708445194
119,use_model,0,0.3100462257862091,0.5100710708445194
120,use_model,0,0.3127933740615845,0.519366639425942
121,use_model,0,0.3190249055624008,0.519366639425942
122,use_model,0,0.29679407179355616,0.519366639425942
123,use_model,0,0.3077880740165711,0.519366639425942
124,use_model,0,0.3069515526294709,0.519366639425942
125,use_model,0,0.3039824664592743,0.5256972458090864
126,use_model,0,0.3064434826374054,0.5256972458090864
127,use_model,0,0.3093565702438355,0.5256972458090864
128,use_model,0,0.2999030351638794,0.5256972458090864
129,use_model,0,0.30610945820808416,0.5256972458090864
130,use_model,0,0.30425688624382013,0.5323904583481696
131,use_model,0,0.3006324768066407,0.5323904583481696
132,use_model,0,0.2958010882139206,0.5323904583481696
133,use_model,0,0.28773151338100433,0.5323904583481696
134,use_model,0,0.2994528561830521,0.5315083414130221
135,use_model,0,0.2910007834434509,0.5315083414130221
136,use_model,0,0.3003786504268646,0.5315083414130221
137,use_model,0,0.3075835704803467,0.5315083414130221
138,use_model,0,0.31457433104515076,0.5351584891713002
139,use_model,0,0.32986241579055786,0.5351584891713002
140,use_model,0,0.3281804770231247,0.5351584891713002
141,use_model,0,0.2879632413387298,0.5351584891713002
142,use_model,0,0.29720902442932123,0.5341453670984456
143,use_model,0,0.2889121621847152,0.5341453670984456
144,use_model,0,0.30779527127742773,0.5341453670984456
145,use_model,0,0.31470273435115814,0.5341453670984456
146,use_model,0,0.3221210390329361,0.5417245946046989
147,use_model,0,0.3095988184213639,0.5417245946046989
148,use_model,0,0.2773371487855911,0.5417245946046989
149,use_model,0,0.27254518866539,0.5417245946046989
150,use_model,0,0.3217461258172989,0.5417245946046989
151,use_model,0,0.27736109495162964,0.5529425704595545
152,use_model,0,0.2715094983577728,0.5529425704595545
153,use_model,0,0.2788233309984207,0.5529425704595545
154,use_model,0,0.27547453343868256,0.5529425704595545
155,use_model,0,0.274051770567894,0.5529425704595545
156,use_model,0,0.33433428406715393,0.5537159756855952
157,use_model,0,0.28233756124973297,0.5537159756855952
158,use_model,0,0.2876679003238678,0.5537159756855952
159,use_model,0,0.2863818407058715,0.5537159756855952
160,use_model,0,0.29938170313835144,0.5537159756855952
161,use_model,0,0.29306598007678986,0.5258989419344534
162,use_model,0,0.3074215054512024,0.5258989419344534
163,use_model,0,0.3174715638160705,0.5258989419344534
164,use_model,0,0.32402467727661133,0.5258989419344534
165,use_model,0,0.3102947622537613,0.5258989419344534
166,use_model,0,0.31597124040126806,0.5133185303288302
167,use_model,0,0.3030653148889541,0.5133185303288302
168,use_model,0,0.3150199353694916,0.5133185303288302
169,use_model,0,0.31342343986034393,0.5133185303288302
170,use_model,0,0.3292059600353241,0.5279520816118182
171,use_model,0,0.2777776122093201,0.5279520816118182
172,use_model,0,0.24962538480758667,0.5279520816118182
173,use_model,0,0.3139046728610992,0.5279520816118182
174,use_model,0,0.3165706396102905,0.5279520816118182
175,use_model,0,0.3031196594238281,0.5399334483954907
176,use_model,0,0.3024129867553711,0.5399334483954907
177,use_model,0,0.3077835440635681,0.5399334483954907
178,use_model,0,0.295850396156311,0.5399334483954907
179,use_model,0,0.32115322351455694,0.5399334483954907
180,use_model,0,0.2643210366368294,0.5425721366117569
181,use_model,0,0.3290557563304901,0.5425721366117569
182,use_model,0,0.34494343400001526,0.5425721366117569
183,use_model,0,0.29369361698627466,0.5425721366117569
184,use_model,0,0.29639601707458496,0.5425721366117569
185,use_model,0,0.29287253320217127,0.5393504044023234
186,use_model,0,0.2722202837467194,0.5393504044023234
187,use_model,0,0.34033653140068054,0.5393504044023234
188,use_model,0,0.36019124090671545,0.5393504044023234
189,use_model,0,0.3439699411392212,0.5355017768056094
190,use_model,0,0.28282277286052704,0.5355017768056094
191,use_model,0,0.3181861788034439,0.5355017768056094
192,use_model,0,0.32590219378471375,0.5355017768056094
193,use_model,0,0.2766468822956085,0.5307992102978301
194,use_model,0,0.2749659866094589,0.5307992102978301
195,use_model,0,0.3178541511297226,0.5307992102978301
196,use_model,0,0.30605095624923706,0.5307992102978301
197,use_model,0,0.29214784502983093,0.5307992102978301
198,use_model,0,0.35096126794815063,0.5486198990769359
199,use_model,0,0.3193677067756653,0.5486198990769359
200,use_model,0,0.3735189139842987,0.5486198990769359
201,use_model,0,0.35176706314086914,0.5486198990769359
202,use_model,0,0.3151288703083992,0.579301983941547
203,use_model,0,0.32519252598285675,0.579301983941547
204,use_model,0,0.3390509784221649,0.579301983941547
205,use_model,0,0.32486584782600403,0.579301983941547
206,use_model,0,0.31898127496242523,0.6392542667446354
207,use_model,0,0.316118985414505,0.6392542667446354
208,use_model,0,0.31904804706573486,0.6392542667446354
209,use_model,0,0.32226821780204773,0.6392542667446354
210,use_model,0,0.3029315546154976,0.732202381918228
211,use_model,0,0.32376334071159363,0.732202381918228
212,use_model,0,0.3205176591873169,0.732202381918228
213,use_model,0,0.31380602717399597,0.732202381918228
214,use_model,0,0.30046723037958145,0.8666342964342153
215,use_model,0,0.32238177955150604,0.8666342964342153
216,use_model,0,0.24295887723565102,0.8666342964342153
217,use_model,0,0.28581758588552475,0.8666342964342153
218,use_model,0,0.28863895684480667,1.0356306465315026
219,use_model,0,0.3118126094341278,1.0356306465315026
220,use_model,0,0.29705461859703064,1.0356306465315026
221,use_model,0,0.267600916326046,1.0356306465315026
222,use_model,0,0.3086318075656891,1.0356306465315026
223,use_model,0,0.29018817842006683,1.2560441037627348
224,use_model,0,0.26240958273410797,1.2560441037627348
225,use_model,0,0.2809412330389023,1.2560441037627348
226,use_model,0,0.3194213807582855,1.2560441037627348
227,use_model,0,0.306529700756073,1.2560441037627348
228,use_model,0,0.011246852576732635,1.4869314645667229
229,use_model,0,0.04000338539481163,1.4869314645667229
230,use_model,0,0.04417705535888672,1.4869314645667229
231,use_model,0,0.03386880271136761,0.025002229397213874
232,use_model,0,0.037721697241067886,0.025002229397213874
233,use_model,0,0.041039349511265755,0.025002229397213874
234,use_model,0,0.0454988069832325,0.025002229397213874
235,use_model,0,0.043337125331163406,0.025002229397213874
236,use_model,0,0.03765246644616127,0.009575732367374516
237,use_model,0,0.03825328126549721,0.009575732367374516
238,use_model,0,0.02989686280488968,0.009575732367374516
239,use_model,0,0.02389527205377817,0.009575732367374516
240,use_model,0,0.024723567999899387,0.04127461748958945
241,use_model,0,0.02147217746824026,0.04127461748958945
242,use_model,0,0.030820287764072418,0.04127461748958945
243,use_model,0,0.02084931079298258,0.04127461748958945
244,use_model,0,0.02537287026643753,0.04127461748958945
245,use_model,0,0.02141570206731558,0.07166289339478167
246,use_model,0,0.058935701847076416,0.07166289339478167
247,use_model,0,0.05427171289920807,0.07166289339478167
248,use_model,0,0.06428998708724976,0.07166289339478167
249,use_model,0,0.052833527326583855,0.07166289339478167
250,use_model,0,0.04641107097268104,0.07748917246164783
251,use_model,0,0.052797719836235046,0.07748917246164783
252,use_model,0,0.03990419954061508,0.07748917246164783
253,use_model,0,0.04790892079472542,0.07748917246164783
254,use_model,0,0.03349500149488449,0.07748917246164783
255,use_model,0,0.03685807064175606,0.07748917246164783
256,use_model,0,0.03533819690346718,0.07748917246164783
257,use_model,0,0.035824138671159744,0.07748917246164783
258,use_model,0,0.03454853966832161,0.07748917246164783
259,use_model,0,0.03634645417332649,0.07748917246164783
260,use_model,0,0.0529136061668396,0.07748917246164783
261,use_model,0,0.051475077867507935,0.07748917246164783
262,use_model,0,0.05184180662035942,0.07748917246164783
263,use_model,0,0.05299706757068634,0.07748917246164783
264,use_model,0,0.05194300040602684,0.07748917246164783
265,use_model,0,0.051136698573827744,0.07748917246164783
266,use_model,0,0.051248639822006226,0.07748917246164783
267,use_model,0,0.05278480052947998,0.07748917246164783
268,use_model,0,0.05185142159461975,0.07748917246164783
269,use_model,0,0.05279058218002319,0.07748917246164783
270,use_model,0,0.0526445358991623,0.07748917246164783
