step,mode,loss,angle_error(rad),distance(m)
71,use_model,0,0.2990048825740814,0.3779302447006194
72,use_model,0,0.30180518329143524,0.3779302447006194
73,use_model,0,0.30732060968875885,0.3779302447006194
74,use_model,0,0.2976481691002846,0.5957711234882797
75,use_model,0,0.3010052740573883,0.5957711234882797
76,use_model,0,0.31287921965122223,0.5957711234882797
77,use_model,0,0.2968365550041199,0.5957711234882797
78,use_model,0,0.3179967552423478,0.5957711234882797
79,use_model,0,0.30714157223701477,0.8281836080450391
80,use_model,0,0.32546404004096985,0.8281836080450391
81,use_model,0,0.31225086748600006,0.8281836080450391
82,use_model,0,0.327078178524971,0.8281836080450391
83,use_model,0,0.30901467800140386,0.8281836080450391
84,use_model,0,0.3353099077939988,1.0588889141710414
85,use_model,0,0.312050998210907,1.0588889141710414
86,use_model,0,0.3123121261596679,1.0588889141710414
87,use_model,0,0.3103042095899582,1.0588889141710414
88,use_model,0,0.3233714401721954,1.3004126130903022
89,use_model,0,0.19273170828819275,1.3004126130903022
90,use_model,0,0.329387366771698,1.3004126130903022
91,use_model,0,0.3399354815483093,1.3004126130903022
92,use_model,0,0.1784917414188385,1.3004126130903022
93,use_model,0,0.2636645883321762,1.5373528720267025
94,use_model,0,0.30856311321258545,1.5373528720267025
95,use_model,0,0.31673271954059595,1.5373528720267025
96,use_model,0,0.27868203818798065,1.5373528720267025
97,use_model,0,0.30762214958667755,0.5133378462121752
98,use_model,0,0.3175496309995651,0.5133378462121752
99,use_model,0,0.2847703546285629,0.5133378462121752
100,use_model,0,0.2897109389305115,0.5133378462121752
101,use_model,0,0.263001173734665,0.5133378462121752
102,use_model,0,0.31553250551223755,0.8286880613194898
103,use_model,0,0.2959709465503693,0.8286880613194898
104,use_model,0,0.2967900186777115,0.8286880613194898
105,use_model,0,0.31258873641490936,0.8286880613194898
106,use_model,0,0.30282138288021093,0.8286880613194898
107,use_model,0,0.2814005762338638,1.1419440513343313
108,use_model,0,0.288335382938385,1.1419440513343313
109,use_model,0,0.3129661679267884,1.1419440513343313
110,use_model,0,0.3268705308437348,1.1419440513343313
111,use_model,0,0.2688058167695999,1.2768398612771803
112,use_model,0,0.28431545197963715,1.2768398612771803
113,use_model,0,0.11638298630714414,1.2768398612771803
114,use_model,0,0.26595763862133026,1.2768398612771803
115,use_model,0,0.18914340436458588,0.20645444998582566
116,use_model,0,0.32260978221893316,0.20645444998582566
117,use_model,0,0.2980026453733444,0.20645444998582566
118,use_model,0,0.3251090198755265,0.20645444998582566
119,use_model,0,0.1643404960632324,0.20645444998582566
120,use_model,0,0.17682811617851255,0.4471461791065054
121,use_model,0,0.2351962774991989,0.4471461791065054
122,use_model,0,0.25863225758075714,0.4471461791065054
123,use_model,0,0.3321339637041092,0.4471461791065054
124,use_model,0,0.3277178257703781,0.4471461791065054
125,use_model,0,0.20431087911129,0.6872424709277174
126,use_model,0,0.2116169035434723,0.6872424709277174
127,use_model,0,0.3014409095048904,0.6872424709277174
128,use_model,0,0.20494307577610016,0.6872424709277174
129,use_model,0,0.2101130336523056,0.6872424709277174
130,use_model,0,0.30901087820529943,0.9262381543351617
131,use_model,0,0.28341346979141235,0.9262381543351617
132,use_model,0,0.28515179455280304,0.9262381543351617
133,use_model,0,0.330492839217186,0.9262381543351617
134,use_model,0,0.29767090082168585,1.1627653205287893
135,use_model,0,0.31300668418407446,1.1627653205287893
136,use_model,0,0.2979385107755661,1.1627653205287893
137,use_model,0,0.31617875397205353,1.1627653205287893
138,use_model,0,0.3160524219274521,1.1627653205287893
139,use_model,0,0.30207066237926483,1.4046235939375447
140,use_model,0,0.30072227120399475,1.4046235939375447
141,use_model,0,0.03791579604148865,1.4046235939375447
142,use_model,0,0.027802348136901855,1.4046235939375447
143,use_model,0,0.15727654099464417,0.17281299755879956
144,use_model,0,0.09358794242143631,0.17281299755879956
145,use_model,0,0.0216439594514668,0.17281299755879956
146,use_model,0,0.012885712552815676,0.17281299755879956
147,use_model,0,0.138555645942688,0.17281299755879956
148,use_model,0,0.0704488530755043,0.4196610686282566
149,use_model,0,0.028386571444571018,0.4196610686282566
150,use_model,0,0.030245322734117508,0.4196610686282566
151,use_model,0,0.023636766709387302,0.4196610686282566
152,use_model,0,0.07905235141515732,0.4196610686282566
153,use_model,0,0.026268173009157174,0.6681269654956917
154,use_model,0,0.021290116012096405,0.6681269654956917
155,use_model,0,0.02513518184423447,0.6681269654956917
156,use_model,0,0.023968465626239777,0.6681269654956917
157,use_model,0,0.03728611022233963,0.8698726707871189
158,use_model,0,0.056593287736177444,0.8698726707871189
159,use_model,0,0.05182197690010071,0.8698726707871189
160,use_model,0,0.06505322083830833,0.8698726707871189
161,use_model,0,0.07660188525915146,1.112270206943159
162,use_model,0,0.0602513998746872,1.112270206943159
163,use_model,0,0.04386596754193306,1.112270206943159
164,use_model,0,0.05502794310450554,1.112270206943159
165,use_model,0,0.05218572914600372,1.112270206943159
166,use_model,0,0.05069477856159211,1.112270206943159
167,use_model,0,0.059427931904792786,1.112270206943159
168,use_model,0,0.05668672919273377,1.112270206943159
169,use_model,0,0.05582372844219208,1.112270206943159
170,use_model,0,0.05580180883407592,1.112270206943159
171,use_model,0,0.0587216317653656,1.112270206943159
172,use_model,0,0.05919794365763664,1.112270206943159
173,use_model,0,0.056861504912376404,1.112270206943159
174,use_model,0,0.05711367353796959,1.112270206943159
175,use_model,0,0.0731281265616417,1.112270206943159
176,use_model,0,0.07259411364793779,1.112270206943159
177,use_model,0,0.07348471134901047,1.112270206943159
178,use_model,0,0.07304922491312027,1.112270206943159
179,use_model,0,0.0740910992026329,1.112270206943159
180,use_model,0,0.07268767803907396,1.112270206943159
181,use_model,0,0.07277228683233261,1.112270206943159
182,use_model,0,0.07311201840639114,1.112270206943159
183,use_model,0,0.07360418885946274,1.112270206943159
184,use_model,0,0.07393727451562883,1.112270206943159
185,use_model,0,0.0711764469742775,1.112270206943159
186,use_model,0,0.07370171695947647,1.112270206943159
187,use_model,0,0.07373101264238358,1.112270206943159
188,use_model,0,0.07073602825403214,1.112270206943159
189,use_model,0,0.05891224369406701,1.112270206943159
190,use_model,0,0.05948549509048461,1.112270206943159
191,use_model,0,0.056861158460378654,1.112270206943159
192,use_model,0,0.05676987767219543,1.112270206943159
193,use_model,0,0.056059390306472785,1.112270206943159
194,use_model,0,0.05487675964832306,1.112270206943159
195,use_model,0,0.05336287617683411,1.112270206943159
196,use_model,0,0.059334471821784966,1.112270206943159
197,use_model,0,0.05348058044910431,1.112270206943159
198,use_model,0,0.05302183330059051,1.112270206943159
199,use_model,0,0.05591428279876708,1.112270206943159
200,use_model,0,0.05648614466190338,1.112270206943159
201,use_model,0,0.056387066841125495,1.112270206943159
202,use_model,0,0.0015654116868972778,1.112270206943159
203,use_model,0,0.05620218813419342,1.112270206943159
204,use_model,0,0.08861473202705385,1.112270206943159
205,use_model,0,0.06557416915893555,0.016017558341036114
206,use_model,0,0.11108389496803284,0.016017558341036114
207,use_model,0,0.1253046952188015,0.016017558341036114
208,use_model,0,0.13738956302404404,0.016017558341036114
209,use_model,0,0.056055559776723385,0.016017558341036114
210,use_model,0,0.06754299998283386,0.016017558341036114
211,use_model,0,0.08825824037194252,0.016017558341036114
212,use_model,0,0.23829521238803864,0.016017558341036114
213,use_model,0,0.2550961971282959,0.016017558341036114
214,use_model,0,0.2883678376674652,0.016017558341036114
215,use_model,0,0.30747078359127045,0.32854952225030515
216,use_model,0,0.20529362559318542,0.32854952225030515
217,use_model,0,0.2516286373138428,0.32854952225030515
218,use_model,0,0.2692202925682068,0.32854952225030515
219,use_model,0,0.19172710925340652,0.32854952225030515
220,use_model,0,0.19661099463701248,0.32854952225030515
221,use_model,0,0.3365168571472168,0.32854952225030515
222,use_model,0,0.22566574811935425,0.32854952225030515
223,use_model,0,0.4203331768512726,0.5377405771854609
224,use_model,0,0.2989280968904495,0.5377405771854609
225,use_model,0,0.21902573108673096,0.5377405771854609
226,use_model,0,0.23083224892616272,0.5377405771854609
227,use_model,0,0.22424694895744324,0.5377405771854609
228,use_model,0,0.2657968997955322,0.5377405771854609
229,use_model,0,0.2568095624446869,0.5377405771854609
230,use_model,0,0.2599806487560272,0.5377405771854609
231,use_model,0,0.2636828273534775,0.5377405771854609
232,use_model,0,0.26711098849773407,0.5377405771854609
233,use_model,0,0.2524601072072983,0.5377405771854609
234,use_model,0,0.2536787986755371,0.5377405771854609
235,use_model,0,0.2490530163049698,0.6262365163509518
236,use_model,0,0.27172115445137024,0.6262365163509518
237,use_model,0,0.27029310166835785,0.6262365163509518
238,use_model,0,0.2761799693107605,0.6262365163509518
239,use_model,0,0.007731152232736349,3.6561299887674967
240,use_model,0,0.0008864998817443848,3.6561299887674967
241,use_model,0,0.003591582179069519,3.6561299887674967
242,use_model,0,0.004075333476066589,3.6561299887674967
243,use_model,0,0.0036718398332595825,3.6561299887674967
244,use_model,0,0.0029817968606948853,3.6561299887674967
245,use_model,0,0.002877756953239441,3.6561299887674967
246,use_model,0,0.002739623188972473,3.6561299887674967
247,use_model,0,0.0037109553813934326,3.6561299887674967
248,use_model,0,0.0030628442764282227,3.6561299887674967
249,use_model,0,0.0031159818172454834,3.6561299887674967
250,use_model,0,0.002380684018135071,3.6561299887674967
251,use_model,0,0.0027686506509780884,3.6561299887674967
252,use_model,0,0.004301056265830994,3.6561299887674967
253,use_model,0,0.002810537815093994,3.6561299887674967
254,use_model,0,0.003026440739631653,3.6561299887674967
255,use_model,0,0.002841085195541382,3.6561299887674967
256,use_model,0,0.0029408037662506104,3.6561299887674967
257,use_model,0,0.003056734800338745,3.6561299887674967
258,use_model,0,0.002273932099342346,3.6561299887674967
259,use_model,0,0.00264093279838562,3.6561299887674967
260,use_model,0,0.004408493638038635,3.6561299887674967
261,use_model,0,0.0027858763933181763,3.6561299887674967
262,use_model,0,0.002954229712486267,3.6561299887674967
263,use_model,0,0.002104461193084717,3.6561299887674967
264,use_model,0,0.013365456834435463,3.6561299887674967
265,use_model,0,0.23742423951625824,3.6561299887674967
266,use_model,0,0.04418794810771942,3.6561299887674967
267,use_model,0,0.03879520297050476,3.6561299887674967
268,use_model,0,0.03120478242635727,3.6561299887674967
269,use_model,0,0.027253761887550354,0.03639659710300084
270,use_model,0,0.033687325194478035,0.03639659710300084
271,use_model,0,0.027075611986219883,0.03639659710300084
272,use_model,0,0.03206436685286462,0.03639659710300084
273,use_model,0,0.03219929337501526,0.03639659710300084
274,use_model,0,0.02157948212698102,0.031796940111376126
275,use_model,0,0.025763601064682007,0.031796940111376126
276,use_model,0,0.022456228733062744,0.031796940111376126
277,use_model,0,0.017950579524040222,0.031796940111376126
278,use_model,0,0.02998112514615059,0.028977218888343453
279,use_model,0,0.031724415719509125,0.028977218888343453
280,use_model,0,0.02398333791643381,0.028977218888343453
281,use_model,0,0.022532531060278416,0.028977218888343453
282,use_model,0,0.03678204491734505,0.03314289117401283
283,use_model,0,0.026300272904336452,0.03314289117401283
284,use_model,0,0.022785239852964878,0.03314289117401283
285,use_model,0,0.039304185658693314,0.03314289117401283
286,use_model,0,0.033163849264383316,0.03314289117401283
287,use_model,0,0.032935209572315216,0.04000428124991817
288,use_model,0,0.0322733148932457,0.04000428124991817
289,use_model,0,0.04928353801369667,0.04000428124991817
290,use_model,0,0.06052583456039429,0.04000428124991817
291,use_model,0,0.09385178238153458,0.05244419575002901
292,use_model,0,0.08936297148466112,0.05244419575002901
293,use_model,0,0.09079314023256302,0.05244419575002901
294,use_model,0,0.09759015589952469,0.05244419575002901
295,use_model,0,0.10422376543283461,0.05244419575002901
296,use_model,0,0.10666668415069579,0.060305756239789905
297,use_model,0,0.11506988853216171,0.060305756239789905
298,use_model,0,0.11994576454162596,0.060305756239789905
299,use_model,0,0.1241323873400688,0.060305756239789905
300,use_model,0,0.11593572050333022,0.07254239388047518
301,use_model,0,0.11011062562465668,0.07254239388047518
302,use_model,0,0.09719009697437286,0.07254239388047518
303,use_model,0,0.09194096922874452,0.07254239388047518
304,use_model,0,0.08925981819629669,0.07254239388047518
305,use_model,0,0.08720948547124863,0.09681424081146493
306,use_model,0,0.08556558936834334,0.09681424081146493
307,use_model,0,0.09114004671573639,0.09681424081146493
308,use_model,0,0.07356641441583635,0.09681424081146493
309,use_model,0,0.0562824085354805,0.09681424081146493
310,use_model,0,0.0417662188410759,0.10718941767378577
311,use_model,0,0.00544486939907074,0.10718941767378577
312,use_model,0,0.006229326128959656,0.10718941767378577
313,use_model,0,0.007511146366596222,0.10718941767378577
314,use_model,0,0.005167115479707711,0.10718941767378577
315,use_model,0,0.026294838637113578,0.10241551721697416
316,use_model,0,0.05428845062851906,0.10241551721697416
317,use_model,0,0.07130549848079681,0.10241551721697416
318,use_model,0,0.05832390394061804,0.10241551721697416
319,use_model,0,0.08872396312654018,0.10241551721697416
320,use_model,0,0.15359832718968391,0.07852454617681771
321,use_model,0,0.18331116437911987,0.07852454617681771
322,use_model,0,0.25784922391176224,0.07852454617681771
323,use_model,0,0.30765095353126526,0.07852454617681771
324,use_model,0,0.342312291264534,0.031970013759226826
325,use_model,0,0.3769548237323761,0.031970013759226826
326,use_model,0,0.31846173107624054,0.031970013759226826
327,use_model,0,0.32755328714847565,0.031970013759226826
328,use_model,0,0.313214436173439,0.031970013759226826
329,use_model,0,0.3250048756599426,0.0564224493289308
330,use_model,0,0.32287730276584625,0.0564224493289308
331,use_model,0,0.31981344521045685,0.0564224493289308
332,use_model,0,0.3218456953763962,0.0564224493289308
333,use_model,0,0.3198564648628235,0.0564224493289308
334,use_model,0,0.31224701553583145,0.1949874247932089
335,use_model,0,0.31613829731941223,0.1949874247932089
336,use_model,0,0.3252275586128235,0.1949874247932089
337,use_model,0,0.32238806784152985,0.1949874247932089
338,use_model,0,0.3199472278356552,0.1949874247932089
339,use_model,0,0.32309018075466156,0.375351256786682
340,use_model,0,0.3187286853790283,0.375351256786682
341,use_model,0,0.3180856555700302,0.375351256786682
342,use_model,0,0.31244389712810516,0.375351256786682
343,use_model,0,0.298941433429718,0.375351256786682
344,use_model,0,0.2876953035593033,0.5919194987871288
345,use_model,0,0.24348732084035876,0.5919194987871288
346,use_model,0,0.2865320146083832,0.5919194987871288
347,use_model,0,0.2993529736995697,0.5919194987871288
348,use_model,0,0.3043302893638611,0.8228138944168264
349,use_model,0,0.31281474232673645,0.8228138944168264
350,use_model,0,0.3148606568574905,0.8228138944168264
351,use_model,0,0.31422875821590424,0.8228138944168264
352,use_model,0,0.30790647864341736,0.8228138944168264
353,use_model,0,0.33018843829631805,1.0580979427465969
354,use_model,0,0.3194448053836822,1.0580979427465969
355,use_model,0,0.3188339471817017,1.0580979427465969
356,use_model,0,0.3104070574045182,1.0580979427465969
357,use_model,0,0.3237964659929276,1.0580979427465969
358,use_model,0,0.3123476803302765,1.2933275232706605
359,use_model,0,0.32391369342803955,1.2933275232706605
360,use_model,0,0.3160912990570068,1.2933275232706605
361,use_model,0,0.31850482523441315,1.2933275232706605
362,use_model,0,0.2916580885648728,1.5332369921395728
363,use_model,0,0.28008367121219635,1.5332369921395728
364,use_model,0,0.06413297355175018,1.5332369921395728
365,use_model,0,0.09929220378398895,1.5332369921395728
366,use_model,0,0.10542717576026917,1.5332369921395728
367,use_model,0,0.01721937768161297,0.28761352137613133
368,use_model,0,0.16072079539299014,0.28761352137613133
369,use_model,0,0.1559261679649353,0.28761352137613133
370,use_model,0,0.16695713996887207,0.28761352137613133
371,use_model,0,0.20333974063396454,0.5187115954013678
372,use_model,0,0.1867796778678894,0.5187115954013678
373,use_model,0,0.18818606436252594,0.5187115954013678
374,use_model,0,0.2466324120759964,0.5187115954013678
375,use_model,0,0.254826158285141,0.5187115954013678
376,use_model,0,0.21875563263893127,0.7542789730369299
377,use_model,0,0.3085629343986511,0.7542789730369299
378,use_model,0,0.2332700937986374,0.7542789730369299
379,use_model,0,0.2485467940568924,0.7542789730369299
380,use_model,0,0.2529325336217881,0.7542789730369299
381,use_model,0,0.2700429707765579,0.9936388375390035
382,use_model,0,0.293940931558609,0.9936388375390035
383,use_model,0,0.31172144412994385,0.9936388375390035
384,use_model,0,0.32326357066631317,0.9936388375390035
385,use_model,0,0.2982144951820374,0.9936388375390035
386,use_model,0,0.3052859902381897,1.2329670153620487
387,use_model,0,0.3040815591812133,1.2329670153620487
388,use_model,0,0.309087872505188,1.2329670153620487
389,use_model,0,0.2984650880098343,1.2329670153620487
390,use_model,0,0.3260519504547119,1.2329670153620487
391,use_model,0,0.29801905155181885,1.4687022311121933
392,use_model,0,0.14502035081386566,1.4687022311121933
393,use_model,0,0.046288490295410156,1.4687022311121933
394,use_model,0,0.048879146575927734,0.18208722895678342
395,use_model,0,0.24772104620933533,0.18208722895678342
396,use_model,0,0.11164443194866183,0.18208722895678342
397,use_model,0,0.053707562386989594,0.18208722895678342
398,use_model,0,0.2808512896299362,0.18208722895678342
399,use_model,0,0.2051832228899002,0.42855183403061897
400,use_model,0,0.33308732509613037,0.42855183403061897
401,use_model,0,0.2728230804204941,0.42855183403061897
402,use_model,0,0.24786308407783508,0.42855183403061897
403,use_model,0,0.2068400681018829,0.42855183403061897
404,use_model,0,0.29123063385486603,0.6619500545783991
405,use_model,0,0.2673284262418747,0.6619500545783991
406,use_model,0,0.2447646409273147,0.6619500545783991
407,use_model,0,0.2061665952205658,0.6619500545783991
408,use_model,0,0.30623227357864374,0.6619500545783991
409,use_model,0,0.26532706618309027,0.905131313875943
410,use_model,0,0.22840705513954163,0.905131313875943
411,use_model,0,0.1649441123008728,0.905131313875943
412,use_model,0,0.16552786529064178,0.905131313875943
413,use_model,0,0.17705050110816958,0.905131313875943
414,use_model,0,0.2029178887605667,1.1464417022556421
415,use_model,0,0.18161109089851377,1.1464417022556421
416,use_model,0,0.05246065929532051,1.1464417022556421
417,use_model,0,0.05476233363151549,1.1464417022556421
418,use_model,0,0.19821316003799438,1.388334298803041
419,use_model,0,0.035376802086830146,1.388334298803041
420,use_model,0,0.03718776255846023,1.388334298803041
421,use_model,0,0.08358226716518402,1.388334298803041
422,use_model,0,0.07786569744348526,0.13127130687473473
423,use_model,0,0.08006883412599564,0.13127130687473473
424,use_model,0,0.07631451636552809,0.13127130687473473
425,use_model,0,0.12476195394992828,0.13127130687473473
426,use_model,0,0.0835135206580162,0.13127130687473473
427,use_model,0,0.14234516024589539,0.3638342093742982
428,use_model,0,0.10369832068681718,0.3638342093742982
429,use_model,0,0.043531301664188504,0.3638342093742982
430,use_model,0,0.02524680644273758,0.3638342093742982
431,use_model,0,0.01649660989642144,0.3638342093742982
432,use_model,0,0.013446163386106484,0.3638342093742982
433,use_model,0,0.014191176742315292,0.3638342093742982
434,use_model,0,0.04995922744274141,0.3638342093742982
435,use_model,0,0.043599698692560196,0.3638342093742982
436,use_model,0,0.04385066032409668,0.3638342093742982
437,use_model,0,0.03885269537568092,0.3638342093742982
438,use_model,0,0.007885841652750969,0.3638342093742982
439,use_model,0,0.1053154617547989,0.3638342093742982
440,use_model,0,0.004940778017044067,0.3638342093742982
441,use_model,0,0.006766393780708313,0.3638342093742982
442,use_model,0,0.004910081624984741,0.3638342093742982
443,use_model,0,6.705522537231445e-05,0.3638342093742982
444,use_model,0,0.0017651915550231934,0.3638342093742982
445,use_model,0,0.0017049163579940796,0.3638342093742982
446,use_model,0,0.0017980188131332397,0.3638342093742982
447,use_model,0,0.001463368535041809,0.3638342093742982
448,use_model,0,0.0016670376062393188,0.3638342093742982
449,use_model,0,0.0017134994268417358,0.3638342093742982
450,use_model,0,0.0018302947282791138,0.3638342093742982
451,use_model,0,0.0019696056842803955,0.3638342093742982
452,use_model,0,0.0019270479679107666,0.3638342093742982
453,use_model,0,0.002004683017730713,0.3638342093742982
454,use_model,0,0.0017442703247070312,0.3638342093742982
455,use_model,0,0.0019149333238601685,0.3638342093742982
456,use_model,0,0.0021055638790130615,0.3638342093742982
457,use_model,0,0.0022590607404708862,0.3638342093742982
458,use_model,0,0.12610262632369995,0.866329183454917
459,use_model,0,0.3436984643340111,0.866329183454917
460,use_model,0,0.33538255840539927,0.866329183454917
461,use_model,0,0.33846849948167795,0.866329183454917
462,use_model,0,0.32270488142967224,0.866329183454917
463,use_model,0,0.3266452103853225,0.866329183454917
464,use_model,0,0.31936284899711603,0.866329183454917
465,use_model,0,0.22165095806121826,0.866329183454917
466,use_model,0,0.31306575238704676,0.866329183454917
467,use_model,0,0.319995641708374,0.06396429762550374
468,use_model,0,0.1932821273803711,1.9323681477644177
469,use_model,0,0.276029497385025,1.9323681477644177
470,use_model,0,0.29876914620399475,1.9323681477644177
471,use_model,0,0.26404869556426996,1.9323681477644177
472,use_model,0,0.25744244456291193,1.9323681477644177
473,use_model,0,0.2528762519359588,1.9323681477644177
474,use_model,0,0.2973219156265259,1.9323681477644177
475,use_model,0,0.29653069376945496,1.9323681477644177
476,use_model,0,0.30665817856788646,6.66614469112939
477,use_model,0,0.2626289278268814,6.66614469112939
478,use_model,0,0.2933163344860077,0.056957814184838564
479,use_model,0,0.18764404207468033,0.056957814184838564
480,use_model,0,0.29576775431632996,0.056957814184838564
481,use_model,0,0.19415975362062454,0.056957814184838564
482,use_model,0,0.19936879724264145,0.056957814184838564
483,use_model,0,0.22964274883270264,0.056957814184838564
484,use_model,0,0.22829894721508026,0.056957814184838564
485,use_model,0,0.2454329878091812,0.030836563298780494
486,use_model,0,0.2833700627088547,0.030836563298780494
487,use_model,0,0.2828071862459183,0.030836563298780494
488,use_model,0,0.319200724363327,0.030836563298780494
489,use_model,0,0.3168466985225677,0.030836563298780494
490,use_model,0,0.13543423265218735,0.030836563298780494
491,use_model,0,0.1511784940958023,0.030836563298780494
492,use_model,0,0.1654742807149887,0.030836563298780494
493,use_model,0,0.22952502965927124,0.030836563298780494
494,use_model,0,0.23561060428619385,0.030836563298780494
495,use_model,0,0.27107009291648865,0.030836563298780494
496,use_model,0,0.25705352425575256,0.030836563298780494
497,use_model,0,0.2715923637151718,0.030836563298780494
498,use_model,0,0.28490881621837616,0.030836563298780494
499,use_model,0,0.3020166903734207,0.030836563298780494
500,use_model,0,0.30439838767051697,0.030836563298780494
501,use_model,0,0.2688613384962082,0.036647745033485224
502,use_model,0,0.2788549214601517,0.036647745033485224
503,use_model,0,0.28744226694107056,0.036647745033485224
504,use_model,0,0.2202352024614811,0.03648375255684898
505,use_model,0,0.12359809875488281,0.03648375255684898
506,use_model,0,0.03139231353998183,0.03648375255684898
507,use_model,0,0.24168539047241205,0.03648375255684898
508,use_model,0,0.040094807744026184,0.03648375255684898
509,use_model,0,0.0261567160487175,0.03648375255684898
510,use_model,0,0.03526902198791505,0.03648375255684898
511,use_model,0,0.024587929248809814,0.03648375255684898
512,use_model,0,0.03048159927129744,0.03648375255684898
513,use_model,0,0.03803329914808273,0.03453052992988584
514,use_model,0,0.03202008455991745,0.03453052992988584
515,use_model,0,0.028451256453990943,0.03453052992988584
516,use_model,0,0.03773932531476021,0.03453052992988584
517,use_model,0,0.009190753102302551,0.03453052992988584
518,use_model,0,0.04148452356457711,0.03453052992988584
519,use_model,0,0.3041613250970841,0.03453052992988584
520,use_model,0,0.29546298086643213,0.03453052992988584
521,use_model,0,0.6122560203075409,0.03453052992988584
522,use_model,0,0.06836407631635665,0.03453052992988584
523,use_model,0,0.314708948135376,0.03453052992988584
524,use_model,0,0.20994998514652252,0.03453052992988584
525,use_model,0,0.3076433092355728,0.23337201869888458
526,use_model,0,0.03338322788476944,0.23337201869888458
527,use_model,0,0.32157230377197266,0.23337201869888458
528,use_model,0,0.2677384316921234,0.23337201869888458
529,use_model,0,0.32072502374649053,0.23337201869888458
530,use_model,0,0.10407499223947524,0.4646753243061207
531,use_model,0,0.11509501934051514,0.4646753243061207
532,use_model,0,0.20951572060585025,0.4646753243061207
533,use_model,0,0.11131541430950162,0.4646753243061207
534,use_model,0,0.10827352106571198,0.4646753243061207
535,use_model,0,0.09852313995361328,0.6622047521435642
536,use_model,0,0.21932454407215116,0.6622047521435642
537,use_model,0,0.15611112117767334,0.6622047521435642
538,use_model,0,0.11495711654424667,0.6622047521435642
539,use_model,0,0.12411958724260329,0.8577651974408504
540,use_model,0,0.2199290543794632,0.8577651974408504
