step,mode,loss,angle_error(rad),distance(m)
213,training,0.010980066,0.0293843112885952,0.032042366485525386,213,0,0
214,training,0.007487328,0.010594789404422045,0.032042366485525386,214,0,0
215,training,0.0089456085,0.03372100926935673,0.032042366485525386,215,0,0
216,training,0.0048997914,0.028032517060637474,0.032042366485525386,216,0,0
217,training,0.0049409373,0.07668701559305191,0.032042366485525386,217,0,0
218,training,0.0054008705,0.013858309015631676,0.021705022943451575,218,0,0
219,training,0.0020124458,0.09598995745182037,0.021705022943451575,219,0,0
220,training,0.0037826817,0.022690406069159508,0.021705022943451575,220,0,0
221,training,0.0033035097,0.2274668738245964,0.021705022943451575,221,0,0
222,training,0.006954697,0.1284281127154827,0.021705022943451575,222,0,0
223,training,0.0027800307,0.09052607417106628,0.036570247811898826,223,0,0
224,training,0.0012714103,0.13908157497644424,0.036570247811898826,224,0,0
225,training,0.0019560708,0.09090174175798893,0.036570247811898826,225,0,0
226,training,0.0018487645,0.15229865722358227,0.036570247811898826,226,0,0
227,training,0.0026516153,0.08931996859610081,0.04385529668877199,227,0,0
228,training,0.019576414,0.1533683706074953,0.04385529668877199,228,0,0
229,training,0.008227681,0.1244755256921053,0.04385529668877199,229,0,0
230,training,0.00061999075,0.1058465950191021,0.04385529668877199,230,0,0
231,training,0.0010379993,0.077115997672081,0.025154434025740018,231,0,0
232,training,0.0026420876,0.0869428850710392,0.025154434025740018,232,0,0
233,training,0.0002954641,0.04597859084606172,0.025154434025740018,233,0,0
234,training,0.0031126281,0.06953462958335875,0.025154434025740018,234,0,0
235,training,0.0023288382,0.0729229487478733,0.025154434025740018,235,0,0
236,training,0.004899534,0.057420916855335236,0.02253657407272554,236,0,0
237,training,0.002272675,0.01948673278093338,0.02253657407272554,237,0,0
238,training,0.01816271,0.0013857148587703705,0.02253657407272554,238,0,0
239,training,0.0027858396,0.01666560024023056,0.02253657407272554,239,0,0
240,training,0.0009206536,0.03048241883516313,0.024524466718254173,240,0,0
241,training,0.0012393896,0.011751890182495117,0.024524466718254173,241,0,0
242,training,0.002875923,0.06235590577125549,0.024524466718254173,242,0,0
243,training,0.0028093343,0.09133437508717179,0.024524466718254173,243,0,0
244,training,0.021575632,0.10755970515310763,0.024524466718254173,244,0,0
245,training,0.002180431,0.08319823164492847,0.043813794916662416,245,0,0
246,training,0.0053385603,0.11148973181843758,0.043813794916662416,246,0,0
247,training,0.0011422349,0.12788238935172558,0.043813794916662416,247,0,0
248,training,0.00082301314,0.10948891192674637,0.043813794916662416,248,0,0
249,training,0.0019771107,0.0925433486700058,0.043813794916662416,249,0,0
250,training,0.0036154436,0.04627907392568886,0.05184682893601557,250,0,0
251,training,0.002928914,0.19073857925832272,0.05184682893601557,251,0,0
252,training,0.009222187,0.17343613505363464,0.05184682893601557,252,0,0
253,training,0.0012154735,0.19192883372306827,0.05184682893601557,253,0,0
254,training,0.0019500569,0.0826439391821623,0.05184682893601557,254,0,0
255,training,0.0037434814,0.12937971856445074,0.0745522426178091,255,0,0
256,training,0.0002356045,0.16044080490246415,0.0745522426178091,256,0,0
257,training,0.0016288687,0.2131196614354849,0.0745522426178091,257,0,0
258,training,0.0010196414,0.20885088713839656,0.0745522426178091,258,0,0
259,training,0.0014390596,0.1765284639550373,0.0745522426178091,259,0,0
260,training,0.00024632117,0.2479746863245964,0.09953331425221536,260,0,0
261,training,0.0013722982,0.19456441327929497,0.09953331425221536,261,0,0
262,training,0.0010669392,0.20749087259173393,0.09953331425221536,262,0,0
263,training,0.002987561,0.20313376840203998,0.09953331425221536,263,0,0
264,training,0.0036106464,0.23171991854906082,0.09953331425221536,264,0,0
265,training,0.00040417578,0.1988615021109581,0.09883064953521177,265,0,0
266,training,0.014731491,0.18222274631261826,0.09883064953521177,266,0,0
267,training,0.0022381225,0.16281379386782643,0.09883064953521177,267,0,0
268,training,0.006251156,0.006945240427739918,0.09708901393141695,268,0,0
269,training,0.0028944847,0.005604456178843975,0.09708901393141695,269,0,0
270,training,0.0011414775,0.018113674595952034,0.08995867736197469,270,0,0
271,training,0.0051875627,0.03105880133807659,0.08995867736197469,271,0,0
272,training,0.0014553198,0.041177670238539577,0.08995867736197469,272,0,0
273,training,0.004970759,0.05752967577427626,0.08995867736197469,273,0,0
274,training,0.0020422004,0.008695129305124283,0.08995867736197469,274,0,0
275,training,0.001989279,0.04568269569426775,0.11863845582348734,275,0,0
276,training,0.005260053,0.0053726546466350555,0.11863845582348734,276,0,0
277,training,0.0076748957,0.034125108271837234,0.11863845582348734,277,0,0
278,training,0.0022275678,0.08573120739310978,0.11863845582348734,278,0,0
279,training,0.0026119754,0.04877272807061672,0.0875212099990129,279,0,0
280,training,0.0052032527,0.06692270655184984,0.0875212099990129,280,0,0
281,training,0.010039323,0.04930263524875045,0.0875212099990129,281,0,0
282,training,0.0089805005,0.023462956771254546,0.0875212099990129,282,0,0
283,training,0.003346743,0.05020602373406291,0.0875212099990129,283,0,0
284,training,0.019226313,0.014010392129421234,0.05712570009904642,284,0,0
285,training,0.021626782,0.021426212042570114,0.05712570009904642,285,0,0
286,training,0.017039372,0.014342756010591984,0.05712570009904642,286,0,0
287,training,0.07219439,0.08739400387275964,0.05712570009904642,287,0,0
288,training,0.015987638,0.07057248055934906,0.05712570009904642,288,0,0
289,training,0.0046296343,0.09972945600748062,0.030012121743523856,289,0,0
290,training,0.0064598853,0.035757891833782196,0.030012121743523856,290,0,0
291,training,0.009315912,0.09069277159869671,0.030012121743523856,291,0,0
292,training,0.0142129045,0.03448766469955444,0.030012121743523856,292,0,0
293,training,0.0019163069,0.011036392301321026,0.030012121743523856,293,0,0
294,training,0.0019201187,0.09328499063849449,0.015185770140773892,294,0,0
295,training,0.007076556,0.11437871679663658,0.015185770140773892,295,0,0
296,training,0.0016529791,0.04532336816191673,0.015185770140773892,296,0,0
297,training,0.0067793904,0.1243018601089716,0.015185770140773892,297,0,0
298,training,0.0022366694,0.009152857586741447,0.015185770140773892,298,0,0
299,training,0.0032783658,0.0917817484587431,0.00695544907503021,299,0,0
300,training,0.012368899,0.0494732316583395,0.00695544907503021,300,0,0
301,training,0.0082778875,0.06229603849351406,0.00695544907503021,301,0,0
302,training,0.009696721,0.05579177103936672,0.00695544907503021,302,0,0
303,training,0.0069927108,0.038332922384142876,0.01884616042620341,303,0,0
304,training,0.010941324,0.0012527359649538976,0.01884616042620341,304,0,0
305,training,0.017430093,0.06566026620566845,0.01884616042620341,305,0,0
306,training,0.0034939717,0.04491741582751274,0.01884616042620341,306,0,0
307,training,0.00064080104,0.15926100686192513,0.01884616042620341,307,0,0
308,training,0.0021852534,0.05067647248506546,0.01811200429497497,308,0,0
309,training,0.0072807604,0.06662236526608467,0.01811200429497497,309,0,0
310,training,0.012846609,0.07621023617684841,0.01811200429497497,310,0,0
311,training,0.006555398,0.09436015225946903,0.01811200429497497,311,0,0
312,training,0.0093542235,0.012356165796518326,0.01450377478989875,312,0,0
313,training,0.0041340077,0.060579316690564156,0.01450377478989875,313,0,0
314,training,0.0037780055,0.03582203574478626,0.01450377478989875,314,0,0
315,training,0.0043818178,0.06855015037581325,0.01450377478989875,315,0,0
316,training,0.0031725487,0.039344246964901686,0.01450377478989875,316,0,0
317,training,0.014041064,0.04733633995056152,0.010206464904924845,317,0,0
318,training,0.0053709457,0.05166945420205593,0.010206464904924845,318,0,0
319,training,0.002390372,0.0034037139266729355,0.010206464904924845,319,0,0
320,training,0.0027926425,0.01292293518781662,0.010206464904924845,320,0,0
321,training,0.0087943785,0.0617585526779294,0.010206464904924845,321,0,0
322,training,0.008628979,0.038284789770841605,0.007428838470089376,322,0,0
323,training,0.0177338,0.0267625879496336,0.007428838470089376,323,0,0
324,training,0.021826224,0.11882678791880608,0.007428838470089376,324,0,0
325,training,0.0018011902,0.09492760337889194,0.007428838470089376,325,0,0
326,training,0.013141016,0.1444699689745903,0.026737747411220526,326,0,0
327,training,0.0015552875,0.011379691306501627,0.026737747411220526,327,0,0
328,training,0.0037335202,0.09125156793743372,0.026737747411220526,328,0,0
329,training,0.0045386045,0.021832037717103958,0.026737747411220526,329,0,0
330,training,0.004422534,0.06545501202344894,0.026737747411220526,330,0,0
331,training,0.006250381,0.0349393947981298,0.041329691508769924,331,0,0
332,training,0.011650588,0.03183875186368823,0.041329691508769924,332,0,0
333,training,0.020877372,0.16791988722980022,0.041329691508769924,333,0,0
334,training,0.009345392,0.013682980090379715,0.041329691508769924,334,0,0
335,training,0.0028568688,0.12864675605669618,0.039812890382755275,335,0,0
336,training,0.0055986275,0.06976362504065037,0.039812890382755275,336,0,0
337,training,0.0044075516,0.1269248747266829,0.039812890382755275,337,0,0
338,training,0.010982586,0.06267360411584377,0.039812890382755275,338,0,0
339,training,0.0037584614,0.1110979001969099,0.039812890382755275,339,0,0
340,training,0.0047710887,0.015142582356929779,0.04199791734997294,340,0,0
341,training,0.005083175,0.11306636303197592,0.04199791734997294,341,0,0
342,training,0.0061800126,0.03317089006304741,0.04199791734997294,342,0,0
343,training,0.005252815,0.14013008773326874,0.04199791734997294,343,0,0
344,training,0.020766832,0.05961712542921305,0.04199791734997294,344,0,0
345,training,0.0045252414,0.019063297659158707,0.032190396545455066,345,0,0
346,training,0.0026875418,0.0718620689585805,0.032190396545455066,346,0,0
347,training,0.006066705,0.008745853323489428,0.032190396545455066,347,0,0
348,training,0.00031610747,0.07664603972807527,0.032190396545455066,348,0,0
349,training,0.0059831324,0.03208741545677185,0.032190396545455066,349,0,0
350,training,0.007925546,0.15168817341327667,0.023380615557084428,350,0,0
351,training,0.004805406,0.025498827919363976,0.023380615557084428,351,0,0
352,training,0.0076194024,0.1062965989112854,0.023380615557084428,352,0,0
353,training,0.005899259,0.04344910383224487,0.023380615557084428,353,0,0
354,training,0.0030260677,0.11722086369991302,0.015426988189700896,354,0,0
355,training,0.002022108,0.056495871394872665,0.015426988189700896,355,0,0
356,training,0.0023798416,0.14372820919379592,0.015426988189700896,356,0,0
357,training,0.0042642183,0.0393889220431447,0.015426988189700896,357,0,0
358,training,0.0013761776,0.1719301324337721,0.015426988189700896,358,0,0
359,training,0.010188132,0.031291620805859566,0.011242115832132627,359,0,0
360,training,0.005812536,0.07592717558145523,0.011242115832132627,360,0,0
361,training,0.011871248,0.0624706856906414,0.011242115832132627,361,0,0
362,training,0.008625334,0.032015636563301086,0.011242115832132627,362,0,0
363,training,0.0070503205,0.06826530396938324,0.0035116570824081273,363,0,0
364,training,0.004549374,0.012137592770159245,0.0035116570824081273,364,0,0
365,training,0.0041510896,0.06766094267368317,0.0035116570824081273,365,0,0
366,training,0.0067184926,0.02916865050792694,0.0035116570824081273,366,0,0
367,training,0.0032715108,0.06347564607858658,0.0035116570824081273,367,0,0
368,training,0.0021350505,0.05013999715447426,0.0072724813230104195,368,0,0
369,training,0.0020817993,0.03231159970164299,0.0072724813230104195,369,0,0
370,training,0.0043255687,0.07127194851636887,0.0072724813230104195,370,0,0
371,training,0.004164673,0.023878933861851692,0.0072724813230104195,371,0,0
372,training,0.002575977,0.04911359120160341,0.005408306996189103,372,0,0
373,training,0.0066959923,0.002787502482533454,0.005408306996189103,373,0,0
374,training,0.008424865,0.0754662286490202,0.005408306996189103,374,0,0
375,training,0.0026309134,0.03924894705414772,0.005408306996189103,375,0,0
376,training,0.003941271,0.019673526287078857,0.005408306996189103,376,0,0
377,training,0.0049148654,0.050463978201150894,0.009806850873205028,377,0,0
378,training,0.0055938447,0.04782804846763611,0.009806850873205028,378,0,0
379,training,0.004427389,0.055961716920137405,0.009806850873205028,379,0,0
380,training,0.0039168815,0.08190988004207611,0.009806850873205028,380,0,0
381,training,0.006763266,0.1097201406955719,0.009806850873205028,381,0,0
382,training,0.007535553,0.15497632324695587,0.001689220476331952,382,0,0
383,training,0.014765982,0.13612109422683716,0.001689220476331952,383,0,0
384,training,0.008263212,0.12979988753795624,0.001689220476331952,384,0,0
385,training,0.024923438,0.13302229344844818,0.001689220476331952,385,0,0
386,training,0.0068067014,0.08816199749708176,0.006965739110930357,386,0,0
387,training,0.012769064,0.11309071630239487,0.006965739110930357,387,0,0
388,training,0.0011034404,0.07131994981318712,0.006965739110930357,388,0,0
389,training,0.0014492403,0.07191029377281666,0.006965739110930357,389,0,0
390,training,0.0035907004,0.03880638629198074,0.006965739110930357,390,0,0
391,training,0.0030719102,0.11089815944433212,0.014147537607894658,391,0,0
392,training,0.004589417,0.09270714968442917,0.014147537607894658,392,0,0
393,training,0.0018636129,0.1517670899629593,0.014147537607894658,393,0,0
394,training,0.0058839447,0.11971475929021835,0.014147537607894658,394,0,0
395,training,0.0028779265,0.06520282477140427,0.017054873199377082,395,0,0
396,training,0.017218307,0.0594199898187071,0.017054873199377082,396,0,0
397,training,0.014398749,0.04105749540030956,0.017054873199377082,397,0,0
398,training,0.0041995007,0.021410468965768814,0.017054873199377082,398,0,0
399,training,0.014821122,0.10054309666156769,0.017054873199377082,399,0,0
400,training,0.018222649,0.09744326397776604,0.014710637248464187,400,0,0
401,training,0.026890261,0.13462974317371845,0.014710637248464187,401,0,0
402,training,0.021658266,0.07434248179197311,0.014710637248464187,402,0,0
403,training,0.0070005273,0.05321832001209259,0.014710637248464187,403,0,0
404,training,0.0010920765,0.13975543156266212,0.014710637248464187,404,0,0
405,training,0.006152301,0.01808677613735199,0.004599638853266157,405,0,0
