step,mode,loss,angle_error(rad),distance(m)
78,training,0.021460136,0.11292511224746704,0.004285913956592928,9,0,0
79,training,0.021460136,0.11292511224746704,0.004285913956592928,9,0,0
80,training,0.021460136,0.11292511224746704,0.004285913956592928,9,0,0
81,training,0.021460136,0.11292511224746704,0.016776582925614122,9,0,0
82,training,0.021460136,0.11292511224746704,0.016776582925614122,9,0,0
83,training,0.021460136,0.11292511224746704,0.016776582925614122,9,0,0
84,training,0.021460136,0.11292511224746704,0.016776582925614122,9,0,0
85,training,0.05805069,0.123087577521801,0.016776582925614122,10,0,0
86,training,0.05805069,0.123087577521801,0.016358998205414102,10,0,0
87,training,0.030331194,0.08132394403219223,0.016358998205414102,11,0,0
88,training,0.030331194,0.08132394403219223,0.016358998205414102,11,0,0
89,training,0.030331194,0.08132394403219223,0.016358998205414102,11,0,0
90,training,0.030331194,0.08132394403219223,0.01360223163990002,11,0,0
91,training,0.030331194,0.08132394403219223,0.01360223163990002,11,0,0
92,training,0.030331194,0.08132394403219223,0.01360223163990002,11,0,0
93,training,0.030331194,0.08132394403219223,0.01360223163990002,11,0,0
94,training,0.030331194,0.08132394403219223,0.01360223163990002,11,0,0
95,training,0.030331194,0.08132394403219223,0.0077623252146169115,11,0,0
96,training,0.030331194,0.08132394403219223,0.0077623252146169115,11,0,0
97,training,0.030331194,0.08132394403219223,0.0077623252146169115,11,0,0
98,training,0.030331194,0.08132394403219223,0.0077623252146169115,11,0,0
99,training,0.030331194,0.08132394403219223,0.0077623252146169115,11,0,0
100,training,0.012150504,0.0013482047943398356,0.01406725207352596,12,0,0
101,training,0.012150504,0.0013482047943398356,0.01406725207352596,12,0,0
102,training,0.012150504,0.0013482047943398356,0.01406725207352596,12,0,0
103,training,0.012150504,0.0013482047943398356,0.01406725207352596,12,0,0
104,training,0.01531116,0.025724073871970177,0.013789666442740016,13,0,0
105,training,0.01531116,0.025724073871970177,0.013789666442740016,13,0,0
106,training,0.01531116,0.025724073871970177,0.013789666442740016,13,0,0
107,training,0.01531116,0.025724073871970177,0.013789666442740016,13,0,0
108,training,0.01531116,0.025724073871970177,0.013789666442740016,13,0,0
109,training,0.01531116,0.025724073871970177,0.01876186864278506,13,0,0
110,training,0.01531116,0.025724073871970177,0.01876186864278506,13,0,0
111,training,0.01531116,0.025724073871970177,0.01876186864278506,13,0,0
112,training,0.01531116,0.025724073871970177,0.01876186864278506,13,0,0
113,training,0.01531116,0.025724073871970177,0.01876186864278506,13,0,0
114,training,0.01531116,0.025724073871970177,0.026401044066873682,13,0,0
115,training,0.01531116,0.025724073871970177,0.026401044066873682,13,0,0
116,training,0.01531116,0.025724073871970177,0.026401044066873682,13,0,0
117,training,0.018512625,0.0171024864539504,0.026401044066873682,14,0,0
118,training,0.018512625,0.0171024864539504,0.026401044066873682,14,0,0
119,training,0.018512625,0.0171024864539504,0.02385835358627372,14,0,0
120,training,0.018512625,0.0171024864539504,0.02385835358627372,14,0,0
121,training,0.022018079,0.030197185464203354,0.02385835358627372,15,0,0
122,training,0.022018079,0.030197185464203354,0.02385835358627372,15,0,0
123,training,0.022018079,0.030197185464203354,0.02385835358627372,15,0,0
124,training,0.022018079,0.030197185464203354,0.01778039682681794,15,0,0
125,training,0.022018079,0.030197185464203354,0.01778039682681794,15,0,0
126,training,0.022018079,0.030197185464203354,0.01778039682681794,15,0,0
127,training,0.022018079,0.030197185464203354,0.01778039682681794,15,0,0
128,training,0.022018079,0.030197185464203354,0.012066357501458905,15,0,0
129,training,0.022018079,0.030197185464203354,0.012066357501458905,15,0,0
130,training,0.022018079,0.030197185464203354,0.012066357501458905,15,0,0
131,training,0.022018079,0.030197185464203354,0.012066357501458905,15,0,0
132,training,0.022018079,0.030197185464203354,0.012066357501458905,15,0,0
133,training,0.022018079,0.030197185464203354,0.011189143777131106,15,0,0
134,training,0.022018079,0.030197185464203354,0.011189143777131106,15,0,0
135,training,0.022018079,0.030197185464203354,0.011189143777131106,15,0,0
136,training,0.022018079,0.030197185464203354,0.011189143777131106,15,0,0
137,training,0.022018079,0.030197185464203354,0.011189143777131106,15,0,0
138,training,0.02336703,0.051123489858582616,0.008860734330262817,16,0,0
139,training,0.02336703,0.051123489858582616,0.008860734330262817,16,0,0
140,training,0.02336703,0.051123489858582616,0.008860734330262817,16,0,0
141,training,0.02336703,0.051123489858582616,0.008860734330262817,16,0,0
142,training,0.02336703,0.051123489858582616,0.012485866382568683,16,0,0
143,training,0.02336703,0.051123489858582616,0.012485866382568683,16,0,0
144,training,0.02336703,0.051123489858582616,0.012485866382568683,16,0,0
145,training,0.02336703,0.051123489858582616,0.012485866382568683,16,0,0
146,training,0.02336703,0.051123489858582616,0.012485866382568683,16,0,0
147,training,0.02336703,0.051123489858582616,0.006462901228667627,16,0,0
148,training,0.02336703,0.051123489858582616,0.006462901228667627,16,0,0
149,training,0.02336703,0.051123489858582616,0.006462901228667627,16,0,0
150,training,0.012460958,0.1521778404712677,0.006462901228667627,17,0,0
151,training,0.012460958,0.1521778404712677,0.013310275331264679,17,0,0
152,training,0.012460958,0.1521778404712677,0.013310275331264679,17,0,0
153,training,0.012460958,0.1521778404712677,0.013310275331264679,17,0,0
154,training,0.012460958,0.1521778404712677,0.013310275331264679,17,0,0
155,training,0.012460958,0.1521778404712677,0.011044788580410091,17,0,0
156,training,0.012460958,0.1521778404712677,0.011044788580410091,17,0,0
157,training,0.012460958,0.1521778404712677,0.011044788580410091,17,0,0
158,training,0.012460958,0.1521778404712677,0.011044788580410091,17,0,0
159,training,0.012460958,0.1521778404712677,0.011044788580410091,17,0,0
160,training,0.012460958,0.1521778404712677,0.011485915224846006,17,0,0
161,training,0.012460958,0.1521778404712677,0.011485915224846006,17,0,0
162,training,0.012460958,0.1521778404712677,0.011485915224846006,17,0,0
163,training,0.012460958,0.1521778404712677,0.011485915224846006,17,0,0
164,training,0.012460958,0.1521778404712677,0.0019735779488576194,17,0,0
165,training,0.012460958,0.1521778404712677,0.0019735779488576194,17,0,0
166,training,0.012460958,0.1521778404712677,0.0019735779488576194,17,0,0
167,training,0.012460958,0.1521778404712677,0.0019735779488576194,17,0,0
168,training,0.012460958,0.1521778404712677,0.0019735779488576194,17,0,0
169,training,0.012460958,0.1521778404712677,0.008990792065557406,17,0,0
170,training,0.012460958,0.1521778404712677,0.008990792065557406,17,0,0
171,training,0.015917372,0.05436204746365547,0.008990792065557406,18,0,0
172,training,0.015917372,0.05436204746365547,0.008990792065557406,18,0,0
173,training,0.015917372,0.05436204746365547,0.008990792065557406,18,0,0
174,training,0.015917372,0.05436204746365547,0.01497348014049814,18,0,0
175,training,0.015917372,0.05436204746365547,0.01497348014049814,18,0,0
176,training,0.015917372,0.05436204746365547,0.01497348014049814,18,0,0
177,training,0.015917372,0.05436204746365547,0.01497348014049814,18,0,0
178,training,0.015917372,0.05436204746365547,0.010528968927548272,18,0,0
179,training,0.015917372,0.05436204746365547,0.010528968927548272,18,0,0
180,training,0.015917372,0.05436204746365547,0.010528968927548272,18,0,0
181,training,0.015917372,0.05436204746365547,0.010528968927548272,18,0,0
182,training,0.015917372,0.05436204746365547,0.010528968927548272,18,0,0
183,training,0.015917372,0.05436204746365547,0.0022358465471313334,18,0,0
184,training,0.015917372,0.05436204746365547,0.0022358465471313334,18,0,0
185,training,0.015917372,0.05436204746365547,0.0022358465471313334,18,0,0
186,training,0.015917372,0.05436204746365547,0.0022358465471313334,18,0,0
187,training,0.015917372,0.05436204746365547,0.0022358465471313334,18,0,0
188,training,0.015917372,0.05436204746365547,0.013003105352870406,18,0,0
189,training,0.015917372,0.05436204746365547,0.013003105352870406,18,0,0
190,training,0.015917372,0.05436204746365547,0.013003105352870406,18,0,0
191,training,0.015917372,0.05436204746365547,0.013003105352870406,18,0,0
192,training,0.015917372,0.05436204746365547,0.015345368762803532,18,0,0
193,training,0.015917372,0.05436204746365547,0.015345368762803532,18,0,0
194,training,0.047510557,0.044357873033732176,0.015345368762803532,19,0,0
195,training,0.047510557,0.044357873033732176,0.015345368762803532,19,0,0
196,training,0.047510557,0.044357873033732176,0.017523878220365968,19,0,0
197,training,0.047510557,0.044357873033732176,0.017523878220365968,19,0,0
198,training,0.047510557,0.044357873033732176,0.017523878220365968,19,0,0
199,training,0.047510557,0.044357873033732176,0.017523878220365968,19,0,0
200,training,0.047510557,0.044357873033732176,0.024632958388799,19,0,0
201,training,0.047510557,0.044357873033732176,0.024632958388799,19,0,0
202,training,0.047510557,0.044357873033732176,0.024632958388799,19,0,0
203,training,0.047510557,0.044357873033732176,0.024632958388799,19,0,0
204,training,0.047510557,0.044357873033732176,0.024632958388799,19,0,0
205,training,0.047510557,0.044357873033732176,0.014676172148041995,19,0,0
206,training,0.047510557,0.044357873033732176,0.014676172148041995,19,0,0
207,training,0.047510557,0.044357873033732176,0.014676172148041995,19,0,0
208,training,0.047510557,0.044357873033732176,0.014676172148041995,19,0,0
209,training,0.047510557,0.044357873033732176,0.014676172148041995,19,0,0
210,training,0.047510557,0.044357873033732176,0.007886483990373436,19,0,0
211,training,0.047510557,0.044357873033732176,0.007886483990373436,19,0,0
212,training,0.047510557,0.044357873033732176,0.007886483990373436,19,0,0
213,training,0.047510557,0.044357873033732176,0.007886483990373436,19,0,0
214,training,0.047510557,0.044357873033732176,0.007886483990373436,19,0,0
215,training,0.047510557,0.044357873033732176,0.009565663920849194,19,0,0
216,training,0.047510557,0.044357873033732176,0.009565663920849194,19,0,0
217,training,0.047510557,0.044357873033732176,0.009565663920849194,19,0,0
218,training,0.047510557,0.044357873033732176,0.009565663920849194,19,0,0
219,training,0.047510557,0.044357873033732176,0.009565663920849194,19,0,0
220,training,0.047510557,0.044357873033732176,0.008233255115929167,19,0,0
221,training,0.047510557,0.044357873033732176,0.008233255115929167,19,0,0
222,training,0.047510557,0.044357873033732176,0.008233255115929167,19,0,0
223,training,0.047510557,0.044357873033732176,0.008233255115929167,19,0,0
224,training,0.009002221,0.10863086581230164,0.010975277779864975,20,0,0
225,training,0.009002221,0.10863086581230164,0.010975277779864975,20,0,0
226,training,0.009002221,0.10863086581230164,0.010975277779864975,20,0,0
227,training,0.009002221,0.10863086581230164,0.010975277779864975,20,0,0
228,training,0.01227297,0.038723234087228775,0.012453458966074858,21,0,0
229,training,0.01227297,0.038723234087228775,0.012453458966074858,21,0,0
230,training,0.018944068,0.009834720753133297,0.012453458966074858,22,0,0
231,training,0.018944068,0.009834720753133297,0.012453458966074858,22,0,0
232,training,0.018944068,0.009834720753133297,0.01336198176959445,22,0,0
233,training,0.018944068,0.009834720753133297,0.01336198176959445,22,0,0
234,training,0.018944068,0.009834720753133297,0.01336198176959445,22,0,0
235,training,0.019155558,0.07517595589160919,0.01336198176959445,23,0,0
236,training,0.019155558,0.07517595589160919,0.01336198176959445,23,0,0
237,training,0.019155558,0.07517595589160919,0.017469259641520955,23,0,0
238,training,0.019155558,0.07517595589160919,0.017469259641520955,23,0,0
239,training,0.019155558,0.07517595589160919,0.017469259641520955,23,0,0
240,training,0.019155558,0.07517595589160919,0.017469259641520955,23,0,0
241,training,0.019155558,0.07517595589160919,0.017469259641520955,23,0,0
242,training,0.019155558,0.07517595589160919,0.014820173088702024,23,0,0
243,training,0.019155558,0.07517595589160919,0.014820173088702024,23,0,0
244,training,0.017596308,0.06686753779649734,0.014820173088702024,24,0,0
245,training,0.017596308,0.06686753779649734,0.014820173088702024,24,0,0
246,training,0.017596308,0.06686753779649734,0.014820173088702024,24,0,0
247,training,0.017596308,0.06686753779649734,0.012940936749601104,24,0,0
248,training,0.017596308,0.06686753779649734,0.012940936749601104,24,0,0
249,training,0.017596308,0.06686753779649734,0.012940936749601104,24,0,0
250,training,0.017596308,0.06686753779649734,0.012940936749601104,24,0,0
251,training,0.017596308,0.06686753779649734,0.012940936749601104,24,0,0
252,training,0.017596308,0.06686753779649734,0.005056842637308194,24,0,0
253,training,0.017596308,0.06686753779649734,0.005056842637308194,24,0,0
254,training,0.017596308,0.06686753779649734,0.005056842637308194,24,0,0
255,training,0.017596308,0.06686753779649734,0.005056842637308194,24,0,0
256,training,0.017596308,0.06686753779649734,0.0017547479691771156,24,0,0
257,training,0.017596308,0.06686753779649734,0.0017547479691771156,24,0,0
258,training,0.017596308,0.06686753779649734,0.0017547479691771156,24,0,0
259,training,0.017596308,0.06686753779649734,0.0017547479691771156,24,0,0
260,training,0.017596308,0.06686753779649734,0.004921170836363726,24,0,0
261,training,0.017596308,0.06686753779649734,0.004921170836363726,24,0,0
262,training,0.017596308,0.06686753779649734,0.004921170836363726,24,0,0
263,training,0.017596308,0.06686753779649734,0.004921170836363726,24,0,0
264,training,0.017596308,0.06686753779649734,0.004921170836363726,24,0,0
265,training,0.017596308,0.06686753779649734,0.01070765658932189,24,0,0
266,training,0.005380299,0.06846097111701965,0.01070765658932189,25,0,0
267,training,0.005380299,0.06846097111701965,0.01070765658932189,25,0,0
268,training,0.005380299,0.06846097111701965,0.01070765658932189,25,0,0
269,training,0.005380299,0.06846097111701965,0.01070765658932189,25,0,0
270,training,0.005380299,0.06846097111701965,0.008043724660518458,25,0,0
271,training,0.005380299,0.06846097111701965,0.008043724660518458,25,0,0
272,training,0.005380299,0.06846097111701965,0.008043724660518458,25,0,0
273,training,0.005380299,0.06846097111701965,0.008043724660518458,25,0,0
274,training,0.005380299,0.06846097111701965,0.008043724660518458,25,0,0
275,training,0.005380299,0.06846097111701965,0.0122632511209242,25,0,0
276,training,0.005380299,0.06846097111701965,0.0122632511209242,25,0,0
277,training,0.005380299,0.06846097111701965,0.0122632511209242,25,0,0
278,training,0.005380299,0.06846097111701965,0.0122632511209242,25,0,0
279,training,0.005380299,0.06846097111701965,0.0122632511209242,25,0,0
280,training,0.005380299,0.06846097111701965,0.021033601550568475,25,0,0
281,training,0.005380299,0.06846097111701965,0.021033601550568475,25,0,0
282,training,0.005380299,0.06846097111701965,0.021033601550568475,25,0,0
283,training,0.005380299,0.06846097111701965,0.021033601550568475,25,0,0
284,training,0.005380299,0.06846097111701965,0.02600401571029306,25,0,0
285,training,0.005380299,0.06846097111701965,0.02600401571029306,25,0,0
286,training,0.005380299,0.06846097111701965,0.02600401571029306,25,0,0
287,training,0.005380299,0.06846097111701965,0.02600401571029306,25,0,0
288,training,0.005380299,0.06846097111701965,0.02600401571029306,25,0,0
289,training,0.005380299,0.06846097111701965,0.028371997968510095,25,0,0
290,training,0.005380299,0.06846097111701965,0.028371997968510095,25,0,0
291,training,0.005380299,0.06846097111701965,0.028371997968510095,25,0,0
292,training,0.005380299,0.06846097111701965,0.028371997968510095,25,0,0
293,training,0.005380299,0.06846097111701965,0.028371997968510095,25,0,0
294,training,0.005380299,0.06846097111701965,0.02262915120279645,25,0,0
295,training,0.005380299,0.06846097111701965,0.02262915120279645,25,0,0
296,training,0.005380299,0.06846097111701965,0.02262915120279645,25,0,0
297,training,0.005380299,0.06846097111701965,0.02262915120279645,25,0,0
298,training,0.005380299,0.06846097111701965,0.02262915120279645,25,0,0
299,training,0.005380299,0.06846097111701965,0.012738997067903829,25,0,0
300,training,0.005380299,0.06846097111701965,0.012738997067903829,25,0,0
301,training,0.005380299,0.06846097111701965,0.012738997067903829,25,0,0
302,training,0.005380299,0.06846097111701965,0.012738997067903829,25,0,0
303,training,0.005380299,0.06846097111701965,0.012738997067903829,25,0,0
304,training,0.005380299,0.06846097111701965,0.017209674009588227,25,0,0
305,training,0.005380299,0.06846097111701965,0.017209674009588227,25,0,0
306,training,0.005380299,0.06846097111701965,0.017209674009588227,25,0,0
307,training,0.005380299,0.06846097111701965,0.017209674009588227,25,0,0
308,training,0.005380299,0.06846097111701965,0.026765977307247963,25,0,0
309,training,0.012031894,0.021944962441921248,0.026765977307247963,26,0,0
310,training,0.007548208,0.048076395876705647,0.026765977307247963,27,0,0
311,training,0.007548208,0.048076395876705647,0.026765977307247963,27,0,0
312,training,0.0040921727,0.07786916568875313,0.02361175165697535,28,0,0
313,training,0.0040921727,0.07786916568875313,0.02361175165697535,28,0,0
314,training,0.0034284112,0.031275549903512,0.02361175165697535,29,0,0
315,training,0.0034284112,0.031275549903512,0.02361175165697535,29,0,0
316,training,0.0034284112,0.031275549903512,0.018458682143082175,29,0,0
317,training,0.0021702503,0.03351037157699466,0.018458682143082175,30,0,0
318,training,0.0021702503,0.03351037157699466,0.018458682143082175,30,0,0
319,training,0.0021702503,0.03351037157699466,0.018458682143082175,30,0,0
320,training,0.0021702503,0.03351037157699466,0.018458682143082175,30,0,0
321,training,0.0021702503,0.03351037157699466,0.013318057450217417,30,0,0
322,training,0.0021702503,0.03351037157699466,0.013318057450217417,30,0,0
323,training,0.0021702503,0.03351037157699466,0.013318057450217417,30,0,0
324,training,0.0021702503,0.03351037157699466,0.013318057450217417,30,0,0
325,training,0.0021702503,0.03351037157699466,0.013318057450217417,30,0,0
326,training,0.0021702503,0.03351037157699466,0.013289847727376717,30,0,0
327,training,0.0021702503,0.03351037157699466,0.013289847727376717,30,0,0
328,training,0.0021702503,0.03351037157699466,0.013289847727376717,30,0,0
329,training,0.0021702503,0.03351037157699466,0.013289847727376717,30,0,0
330,training,0.0021702503,0.03351037157699466,0.013289847727376717,30,0,0
331,training,0.0021702503,0.03351037157699466,0.010121395774718128,30,0,0
332,training,0.0021702503,0.03351037157699466,0.010121395774718128,30,0,0
333,training,0.0009783773,0.030422893585637212,0.010121395774718128,31,0,0
334,training,0.0009783773,0.030422893585637212,0.010121395774718128,31,0,0
335,training,0.0009783773,0.030422893585637212,0.01004452552060371,31,0,0
336,training,0.0009783773,0.030422893585637212,0.01004452552060371,31,0,0
337,training,0.0009783773,0.030422893585637212,0.01004452552060371,31,0,0
338,training,0.0009783773,0.030422893585637212,0.01004452552060371,31,0,0
339,training,0.0009783773,0.030422893585637212,0.01004452552060371,31,0,0
340,training,0.0009783773,0.030422893585637212,0.008530544908592862,31,0,0
341,training,0.0009783773,0.030422893585637212,0.008530544908592862,31,0,0
342,training,0.0009783773,0.030422893585637212,0.008530544908592862,31,0,0
343,training,0.0009783773,0.030422893585637212,0.008530544908592862,31,0,0
344,training,0.0009783773,0.030422893585637212,0.012325171796590371,31,0,0
345,training,0.0009783773,0.030422893585637212,0.012325171796590371,31,0,0
346,training,0.0009783773,0.030422893585637212,0.012325171796590371,31,0,0
347,training,0.0017516324,0.018097581778420135,0.012325171796590371,32,0,0
348,training,0.0017516324,0.018097581778420135,0.012325171796590371,32,0,0
349,training,0.0017516324,0.018097581778420135,0.017295398332543264,32,0,0
350,training,0.0017516324,0.018097581778420135,0.017295398332543264,32,0,0
351,training,0.0017516324,0.018097581778420135,0.017295398332543264,32,0,0
352,training,0.0017516324,0.018097581778420135,0.017295398332543264,32,0,0
353,training,0.0017516324,0.018097581778420135,0.017295398332543264,32,0,0
354,training,0.0017516324,0.018097581778420135,0.019991486942068114,32,0,0
355,training,0.0017516324,0.018097581778420135,0.019991486942068114,32,0,0
356,training,0.0017516324,0.018097581778420135,0.019991486942068114,32,0,0
357,training,0.0017516324,0.018097581778420135,0.019991486942068114,32,0,0
358,training,0.0017516324,0.018097581778420135,0.019991486942068114,32,0,0
359,training,0.0017516324,0.018097581778420135,0.023900113235803586,32,0,0
360,training,0.0017516324,0.018097581778420135,0.023900113235803586,32,0,0
361,training,0.0017516324,0.018097581778420135,0.023900113235803586,32,0,0
362,training,0.0017516324,0.018097581778420135,0.023900113235803586,32,0,0
363,training,0.0017516324,0.018097581778420135,0.023900113235803586,32,0,0
364,training,0.0017516324,0.018097581778420135,0.015169221060313078,32,0,0
365,training,0.0017516324,0.018097581778420135,0.015169221060313078,32,0,0
366,training,0.0017516324,0.018097581778420135,0.015169221060313078,32,0,0
367,training,0.0017516324,0.018097581778420135,0.015169221060313078,32,0,0
368,training,0.0017516324,0.018097581778420135,0.012234817933538866,32,0,0
369,training,0.0017516324,0.018097581778420135,0.012234817933538866,32,0,0
370,training,0.0017516324,0.018097581778420135,0.012234817933538866,32,0,0
371,training,0.0017516324,0.018097581778420135,0.012234817933538866,32,0,0
372,training,0.0017516324,0.018097581778420135,0.0071859892573854,32,0,0
373,training,0.0017516324,0.018097581778420135,0.0071859892573854,32,0,0
374,training,0.0017516324,0.018097581778420135,0.0071859892573854,32,0,0
375,training,0.0017516324,0.018097581778420135,0.0071859892573854,32,0,0
376,training,0.0017516324,0.018097581778420135,0.0071859892573854,32,0,0
377,training,0.0017516324,0.018097581778420135,0.00513628001543267,32,0,0
378,training,0.0017516324,0.018097581778420135,0.00513628001543267,32,0,0
379,training,0.0017516324,0.018097581778420135,0.00513628001543267,32,0,0
380,training,0.0017516324,0.018097581778420135,0.00513628001543267,32,0,0
381,training,0.0017516324,0.018097581778420135,0.00513628001543267,32,0,0
382,training,0.0017516324,0.018097581778420135,0.012229616896280672,32,0,0
383,training,0.0017516324,0.018097581778420135,0.012229616896280672,32,0,0
384,training,0.0017516324,0.018097581778420135,0.012229616896280672,32,0,0
385,training,0.0017516324,0.018097581778420135,0.012229616896280672,32,0,0
386,training,0.0010283757,0.05455970950424671,0.012229616896280672,33,0,0
387,training,0.0010283757,0.05455970950424671,0.018825612234041847,33,0,0
388,training,0.0010283757,0.05455970950424671,0.018825612234041847,33,0,0
389,training,0.0010283757,0.05455970950424671,0.018825612234041847,33,0,0
390,training,0.0010283757,0.05455970950424671,0.018825612234041847,33,0,0
391,training,0.0010283757,0.05455970950424671,0.018825612234041847,33,0,0
392,training,0.0010283757,0.05455970950424671,0.023592647354839437,33,0,0
393,training,0.0010283757,0.05455970950424671,0.023592647354839437,33,0,0
394,training,0.0010283757,0.05455970950424671,0.023592647354839437,33,0,0
395,training,0.0010283757,0.05455970950424671,0.023592647354839437,33,0,0
396,training,0.0010283757,0.05455970950424671,0.026365795250743448,33,0,0
397,training,0.0010283757,0.05455970950424671,0.026365795250743448,33,0,0
398,training,0.0006666421,0.017319772392511368,0.026365795250743448,34,0,0
399,training,0.0006666421,0.017319772392511368,0.026365795250743448,34,0,0
400,training,0.0006666421,0.017319772392511368,0.026365795250743448,34,0,0
401,training,0.0010813745,0.01865745009854436,0.029628849481830793,35,0,0
402,training,0.0010813745,0.01865745009854436,0.029628849481830793,35,0,0
403,training,0.0010813745,0.01865745009854436,0.029628849481830793,35,0,0
404,training,0.0010813745,0.01865745009854436,0.029628849481830793,35,0,0
405,training,0.0010813745,0.01865745009854436,0.029628849481830793,35,0,0
406,training,0.0010813745,0.01865745009854436,0.04108594194713087,35,0,0
407,training,0.0010813745,0.01865745009854436,0.04108594194713087,35,0,0
408,training,0.0008601723,0.02146877534687519,0.04108594194713087,36,0,0
409,training,0.0008601723,0.02146877534687519,0.04108594194713087,36,0,0
410,training,0.0008601723,0.02146877534687519,0.045945957751873316,36,0,0
411,training,0.0008601723,0.02146877534687519,0.045945957751873316,36,0,0
