step,mode,loss,angle_error(rad),distance(m)
44,training,0.042698007,0.1938104904256761,0.011846373734385575
45,training,0.041182507,0.3632828909903765,0.011846373734385575
46,training,0.04790493,0.03396278899163008,0.00721374023510364
47,training,0.09692679,0.06013045646250248,0.00721374023510364
48,training,0.060831785,0.034365773200988756,0.00721374023510364
49,training,0.03484469,0.26818712055683136,0.00721374023510364
50,training,0.01567042,0.0258827991783619,0.003946883642787071
51,training,0.014602589,0.03825809061527252,0.003946883642787071
52,training,0.012504805,0.05687796138226986,0.003946883642787071
53,training,0.012316589,0.07514891400933266,0.003946883642787071
54,training,0.023730576,0.12226884812116623,0.003946883642787071
55,training,0.0049066064,0.103667713701725,0.0025277786899875186
56,training,0.02218534,0.2099257092922926,0.0025277786899875186
57,training,0.022194507,0.1827050974825397,0.0025277786899875186
58,training,0.007544807,0.10982457920908928,0.0025277786899875186
59,training,0.01473386,0.16179508715867996,0.0025277786899875186
60,training,0.008990129,0.1178545318543911,0.002639413392807829
61,training,0.008096227,0.052339186891913414,0.002639413392807829
62,training,0.005415065,0.041336474008858204,0.002639413392807829
63,training,0.0024227053,0.01956542767584324,0.002639413392807829
64,training,0.009785134,0.02761561423540116,0.002639413392807829
65,training,0.018918596,0.12607872299849987,0.014555894929950212
66,training,0.011799699,0.024479132145643234,0.014555894929950212
67,training,0.015546344,0.012640621978789568,0.014555894929950212
68,training,0.0059846463,0.012345790863037116,0.014555894929950212
69,training,0.004071423,0.08487071841955185,0.014555894929950212
70,training,0.0010079127,0.030637501738965518,0.020051954977039786
71,training,0.003380012,0.022336581721901894,0.020051954977039786
72,training,0.0023980322,0.008318227715790275,0.020051954977039786
73,training,0.0067586997,0.09438375011086464,0.020051954977039786
74,training,0.0063096476,0.09975812025368214,0.01328606822107681
75,training,0.0053590736,0.055094294250011444,0.01328606822107681
76,training,0.0010649669,0.06530272774398327,0.01328606822107681
77,training,0.0008254493,0.02816708572208881,0.01328606822107681
78,training,0.0035801632,0.026964107528328896,0.01328606822107681
79,training,0.0021448892,0.0005010012537240965,0.0167269691236603
80,training,0.0051596183,0.048627233132719994,0.0167269691236603
81,training,0.0012765909,0.005212697200477123,0.0167269691236603
82,training,0.0027867602,0.01804575603455305,0.0167269691236603
83,training,0.0014867613,0.012619974091649057,0.0167269691236603
84,training,0.0026660576,0.0038010277785360813,0.015026705759245682
85,training,0.006037015,0.02722743572667241,0.015026705759245682
86,training,0.0057111513,0.04170696996152401,0.015026705759245682
87,training,0.0029456487,0.032468315213918686,0.015026705759245682
88,training,0.004230015,0.053643482737243176,0.015026705759245682
89,training,0.0050692526,0.08935806341469288,0.014441645383412097
90,training,0.0020301754,0.08341046888381243,0.014441645383412097
91,training,0.0022149773,0.04994520026957616,0.014441645383412097
92,training,0.004150822,0.053017206490039825,0.014441645383412097
93,training,0.0046406346,0.03744402062147856,0.006462650052659488
94,training,0.005678298,0.01160989049822092,0.006462650052659488
95,training,0.0016752109,0.019076257944107056,0.006462650052659488
96,training,0.0020133608,0.023385757580399513,0.006462650052659488
97,training,0.0012298254,0.0348439016379416,0.006462650052659488
98,training,0.002406763,0.005887739360332489,0.0126748610535799
99,training,0.00038814632,0.033542975783348083,0.0126748610535799
100,training,0.0015704125,0.023962056264281273,0.0126748610535799
101,training,0.0017298592,0.03425164660438895,0.0126748610535799
102,training,0.0014551531,0.011267623864114285,0.014872728743282772
103,training,0.0012000912,0.07612797617912292,0.014872728743282772
104,training,0.00056573347,0.023771250620484352,0.014872728743282772
105,training,0.00078726583,0.0982216871343553,0.014872728743282772
106,training,0.0014334886,0.008852269500494003,0.016902642956042577
107,training,0.000839014,0.07674484699964523,0.016902642956042577
108,training,0.00080151716,0.08026067167520523,0.016902642956042577
109,training,0.0036244197,0.10158154141390696,0.016902642956042577
110,training,0.00070467993,0.10478024184703827,0.016902642956042577
111,training,0.0013738693,0.0821940153837204,0.013080834393476976
112,training,0.0009655268,0.1048845152836293,0.013080834393476976
113,training,0.0022157654,0.012152050156146288,0.013080834393476976
114,training,0.0050596367,0.16604873805772513,0.013080834393476976
115,training,0.00082818524,0.00852237269282341,0.013080834393476976
116,training,0.004589185,0.18532530963420868,0.017213608691149077
117,training,0.0060476665,0.1160543062724173,0.017213608691149077
118,training,0.0041794227,0.050013912841677666,0.017213608691149077
119,training,0.0031747718,0.12523049302399158,0.017213608691149077
120,training,0.007607651,0.007743761379970238,0.017213608691149077
121,training,0.0063508917,0.15282776718959212,0.025197900226914018
122,training,0.011229924,0.04438433307223022,0.025197900226914018
123,training,0.0043715006,0.17718006670475006,0.025197900226914018
124,training,0.001876106,0.026293523609638214,0.025197900226914018
125,training,0.007191054,0.04631827399134636,0.025197900226914018
126,training,0.03797711,0.06481084739789367,0.02909953096827524
127,training,0.0023474887,0.10273628681898117,0.02909953096827524
128,training,0.008408874,0.16617880761623383,0.02909953096827524
129,training,0.010682382,0.11869978159666061,0.02909953096827524
130,training,0.0041249217,0.17006487911567092,0.035334517346323674
131,training,0.0029832344,0.0983181893825531,0.035334517346323674
132,training,0.004768646,0.0248265340924263,0.035334517346323674
133,training,0.020500073,0.008759129792451859,0.035334517346323674
134,training,0.0109246215,0.039335271809250116,0.035334517346323674
135,training,0.0030588026,0.024106259224936366,0.03906067555951475
136,training,0.0039471164,0.030487853102385998,0.03906067555951475
137,training,0.0045893863,0.015035875141620643,0.03906067555951475
138,training,0.0073570646,0.18289250880479813,0.03906067555951475
139,training,0.0016112567,0.050862252712249756,0.03906067555951475
140,training,0.011993624,0.04602978006005287,0.02613378986011137
141,training,0.0059928405,0.09423212707042694,0.02613378986011137
142,training,0.0014506277,0.02521725744009018,0.02613378986011137
143,training,0.0060405936,0.06220322474837303,0.02613378986011137
144,training,0.0029337597,0.09637126140296459,0.02613378986011137
145,training,0.0030197506,0.07175643276423216,0.010300659319726057
146,training,0.0059783375,0.04657069966197014,0.010300659319726057
147,training,0.005443123,0.058781222207471735,0.010300659319726057
148,training,0.0053705936,0.1055346205830574,0.010300659319726057
149,training,0.007585628,0.0050269924104213715,0.010300659319726057
150,training,0.0056957034,0.040665960870683186,0.004486366879967037
151,training,0.0030094418,0.030227729585021734,0.004486366879967037
152,training,0.008004413,0.0013465844094753248,0.004486366879967037
153,training,0.004225549,0.0015130750834941881,0.004486366879967037
154,training,0.0052847075,0.04953487450256944,0.00859829865835421
155,training,0.0033486127,0.031428996939212084,0.00859829865835421
156,training,0.0055321995,0.017157928668893874,0.00859829865835421
157,training,0.0066608354,0.06729414500296116,0.00859829865835421
158,training,0.00080567366,0.005853717215359211,0.00859829865835421
159,training,0.0030227513,0.02126215770840645,0.022886318953343223
160,training,0.0026906526,0.03371443971991539,0.022886318953343223
161,training,0.00087456434,0.004162460565567017,0.022886318953343223
162,training,0.004753187,0.004403449594974521,0.022886318953343223
163,training,0.005355214,0.012741465121507645,0.022886318953343223
164,training,0.008929261,0.028418620117008686,0.02342255023247748
165,training,0.013066158,0.05330762080848217,0.02342255023247748
166,training,0.001268173,0.008749018656089902,0.02342255023247748
167,training,0.003950071,0.037527719512581825,0.02342255023247748
168,training,0.0052507017,0.014633666723966592,0.02342255023247748
169,training,0.005912728,0.04745631758123636,0.021457579891647486
170,training,0.020506263,0.02518432028591633,0.021457579891647486
171,training,0.009276564,0.02512095624115318,0.021457579891647486
172,training,0.0027160007,0.009180014720186593,0.021457579891647486
173,training,0.006906521,0.017302918946370482,0.020662221837281974
174,training,0.0019184728,0.022684678435325623,0.020662221837281974
175,training,0.0036649457,0.1510607898235321,0.020662221837281974
176,training,0.0021610851,0.011215174570679665,0.020662221837281974
177,training,0.00168836,0.05819128314033151,0.020662221837281974
178,training,0.004558658,0.0013211853802204132,0.014445462793335135
179,training,0.0029068952,0.02504078485071659,0.014445462793335135
180,training,0.0021003075,0.005961982533335682,0.014445462793335135
181,training,0.0014255786,0.029884861782193184,0.014445462793335135
182,training,0.003410614,0.029818638227879998,0.014445462793335135
183,training,0.0047857617,0.013867789879441261,0.009722865072120463
184,training,0.002327158,0.04964516498148441,0.009722865072120463
185,training,0.0014743522,0.019079339457675815,0.009722865072120463
186,training,0.0021510178,0.03209271654486656,0.009722865072120463
187,training,0.002869978,0.043865906074643135,0.009722865072120463
188,training,0.0012886935,0.04340800363570452,0.010359017995040213
189,training,0.003253899,0.03807792952284217,0.010359017995040213
190,training,0.0029200842,0.01805407553911209,0.010359017995040213
191,training,0.0025566341,0.006831567268818618,0.010359017995040213
192,training,0.0024175383,0.012460615951567888,0.014483191861894541
193,training,0.0036108238,0.005276687443256378,0.014483191861894541
194,training,0.0008861822,0.031851910054683685,0.014483191861894541
195,training,0.00070379063,0.03278462029993534,0.014483191861894541
196,training,0.005073442,0.02682205062592402,0.014483191861894541
197,training,0.00055835274,0.0025394484400749207,0.009617907774856646
198,training,0.001050872,0.013765636831521986,0.009617907774856646
199,training,0.001342655,0.051690809428691864,0.009617907774856646
200,training,0.0025447018,0.044215133879333735,0.009617907774856646
201,training,0.004659693,0.023853113874793053,0.009617907774856646
202,training,0.002805092,0.004445903003215797,0.0044350442410558515
203,training,0.0008656963,0.03393892012536526,0.0044350442410558515
204,training,0.0006882981,0.014840409159660332,0.0044350442410558515
205,training,0.003880148,0.05472427234053612,0.0044350442410558515
206,training,0.0025786872,0.033090648241341114,0.006922095415306458
207,training,0.0016099846,0.03221268765628338,0.006922095415306458
208,training,0.0022760185,0.0017809458076953888,0.006922095415306458
209,training,0.0058923387,0.013594891875982291,0.006922095415306458
210,training,0.004603058,0.06394058372825384,0.006390830703530048
211,training,0.0016700638,0.007324175909161571,0.006390830703530048
212,training,0.0011947667,0.034714192152023315,0.006390830703530048
213,training,0.0010155978,0.023211272433400154,0.006390830703530048
214,training,0.0014148557,0.049046728760004044,0.006390830703530048
215,training,0.0012539105,0.021039973944425586,0.010285348648874693
216,training,0.004177823,0.09728688932955265,0.010285348648874693
217,training,0.0014525059,0.05629804078489542,0.010285348648874693
218,training,0.0004158925,0.09186976682394743,0.010285348648874693
219,training,0.002589738,0.026606056140735745,0.010285348648874693
220,training,0.0032488157,0.06875656545162201,0.007355363706486929
221,training,0.0030677686,0.0959124187938869,0.007355363706486929
222,training,0.00058429013,0.039125848561525345,0.007355363706486929
223,training,0.0022574803,0.05689044151222333,0.007355363706486929
224,training,0.004222828,0.012371020391583441,0.007355363706486929
225,training,0.0024842797,0.0480372472666204,0.009560032971723031
226,training,0.0023726304,0.02124302790616639,0.009560032971723031
227,training,0.00560302,0.05203669844195247,0.009560032971723031
228,training,0.0055030175,0.01782608823850751,0.009560032971723031
229,training,0.0015957889,0.032861968502402306,0.006965131568415816
230,training,0.0030802225,0.020908050239086144,0.006965131568415816
231,training,0.0022957092,0.09649636968970299,0.006965131568415816
232,training,0.0024687978,0.009161151945590973,0.006965131568415816
233,training,0.0022349448,0.07114370353519917,0.006965131568415816
234,training,0.0031560943,0.07233778946101665,0.011696407444754918
235,training,0.004951964,0.024743653368204832,0.011696407444754918
236,training,0.0018475684,0.04442722164094448,0.011696407444754918
237,training,0.0019194715,0.054360903799533844,0.011696407444754918
238,training,0.0020421958,0.03640751168131828,0.017036192730478582
239,training,0.006721968,0.030516989529132843,0.017036192730478582
240,training,0.0069991965,0.1133605595678091,0.017036192730478582
241,training,0.0061859246,0.04045850271359086,0.017036192730478582
242,training,0.0060792584,0.06536260765278712,0.017036192730478582
243,training,0.002262742,0.11972144991159439,0.011924771137407043
244,training,0.002115044,0.05483793234452605,0.011924771137407043
245,training,0.0014954909,0.16306832432746887,0.011924771137407043
246,training,0.0026594272,0.13367830216884613,0.011924771137407043
247,training,0.0003248785,0.10720875859260559,0.011924771137407043
248,training,0.005782001,0.01828308030962944,0.015747898688580116
249,training,0.0039068796,0.038792701438069344,0.015747898688580116
250,training,0.0013352716,0.005167810246348381,0.015747898688580116
251,training,0.003304911,0.0639879759401083,0.015747898688580116
252,training,0.008310565,0.11888372339308262,0.015747898688580116
253,training,0.0016647065,0.09245985560119152,0.0053218487700023775
254,training,0.005063608,0.03907795250415802,0.0053218487700023775
255,training,0.007552438,0.05833641439676285,0.0053218487700023775
256,training,0.006708541,0.11575990729033947,0.0053218487700023775
257,training,0.0013941359,0.010487538762390614,0.0053218487700023775
258,training,0.0023916215,0.07241929322481155,0.006287114631358976
259,training,0.0010556855,0.0772730428725481,0.006287114631358976
260,training,0.003788534,0.037789827678352594,0.006287114631358976
261,training,0.003514248,0.05229261051863432,0.006287114631358976
262,training,0.0018273724,0.07554824836552143,0.012575536072563122
263,training,0.001811459,0.12093113618902862,0.012575536072563122
264,training,0.0034832438,0.0113971633836627,0.012575536072563122
265,training,0.002927327,0.05764313181862235,0.012575536072563122
266,training,0.0037475163,0.1140741091221571,0.012575536072563122
267,training,0.0012514575,0.07155168615281582,0.004645608869688171
268,training,0.0035824575,0.010297383181750774,0.004645608869688171
269,training,0.008481468,0.012710556387901306,0.004645608869688171
270,training,0.0044176495,0.023766899481415745,0.004645608869688171
271,training,0.0021840169,0.07125394884496927,0.004645608869688171
272,training,0.0011600857,0.018118057399988174,0.013135730701182945
273,training,0.0018213394,0.05357824359089136,0.013135730701182945
274,training,0.0065317983,0.07305573858320713,0.013135730701182945
275,training,0.0023689857,0.045822495594620705,0.013135730701182945
276,training,0.001888322,0.07101674191653728,0.01379898737253153
277,training,0.00072943134,0.02360778208822012,0.01379898737253153
278,training,0.0029310794,0.04659536061808467,0.01379898737253153
279,training,0.0027977044,0.004152473498834297,0.01379898737253153
280,training,0.00486601,0.01841108128428459,0.01379898737253153
281,training,0.0020463977,0.013883331790566444,0.018934360827881185
282,training,0.0026085079,0.04714454570785165,0.018934360827881185
283,training,0.0040427744,0.09941489435732365,0.018934360827881185
284,training,0.0010491355,0.011226381175220013,0.018934360827881185
285,training,0.0036016623,0.057714374735951424,0.018934360827881185
286,training,0.0031546857,0.06507299281656742,0.023280570811686777
287,training,0.0011661429,0.07023638300597668,0.023280570811686777
288,training,0.0019042634,0.021792441606521606,0.023280570811686777
289,training,0.0034177485,0.0562212448567152,0.023280570811686777
290,training,0.0026486747,0.055182613898068666,0.019231196314289357
291,training,0.0013174112,0.015687095699831843,0.019231196314289357
292,training,0.0009164355,0.028917326126247644,0.019231196314289357
293,training,0.0011179866,0.022466357331722975,0.019231196314289357
294,training,0.0017782175,0.047228199895471334,0.019231196314289357
295,training,0.0008312481,0.029663844034075737,0.022995520406289733
296,training,0.004094502,0.03777238499606028,0.022995520406289733
297,training,0.0030761762,0.057745660189539194,0.022995520406289733
298,training,0.004858951,0.010709008638514206,0.022995520406289733
299,training,0.014759365,0.05181261384859681,0.029510276219706935
300,training,0.007784335,0.01541999401524663,0.029510276219706935
301,training,0.008385932,0.010947685223072767,0.029510276219706935
302,training,0.012119601,0.057646067813038826,0.029510276219706935
303,training,0.013669697,0.013040638528764248,0.029510276219706935
304,training,0.009364194,0.0630272626876831,0.032971795814619745
305,training,0.0006214208,0.04434498772025108,0.032971795814619745
306,training,0.0031193425,0.06466058641672134,0.032971795814619745
307,training,0.002919305,0.017279818654060364,0.032971795814619745
308,training,0.0031860229,0.05086470628157258,0.032971795814619745
309,training,0.0029618181,0.0770455151796341,0.034081412111386225
310,training,0.002003483,0.062200743705034256,0.034081412111386225
311,training,0.00090788584,0.02736717276275158,0.034081412111386225
312,training,0.0013359544,0.07924097776412964,0.034081412111386225
313,training,0.0034001241,0.009942522272467613,0.024554531874881075
314,training,0.00360657,0.014215183444321156,0.024554531874881075
315,training,0.0036986985,0.033035391476005316,0.024554531874881075
316,training,0.0054565505,0.0686102956533432,0.024554531874881075
317,training,0.0025807281,0.08967761695384979,0.024554531874881075
318,training,0.0006424206,0.020821234211325645,0.015780641192361885
319,training,0.006054312,0.009867114014923573,0.015780641192361885
320,training,0.0035409771,0.07297258079051971,0.015780641192361885
321,training,0.0013158228,0.02876182086765766,0.015780641192361885
322,training,0.0015843699,0.013061229139566422,0.016394526789063148
323,training,0.0027831313,0.05561854690313339,0.016394526789063148
324,training,0.001093079,0.003077868837863207,0.016394526789063148
325,training,0.0010145558,0.018408410251140594,0.016394526789063148
326,training,0.0009798656,0.004592841491103172,0.016394526789063148
327,training,0.004588321,0.02967999130487442,0.01528064700495619
328,training,0.0012151012,0.0186534496024251,0.01528064700495619
329,training,0.0019968546,0.01119939424097538,0.01528064700495619
330,training,0.0008653505,0.017985839396715164,0.01528064700495619
331,training,0.0010674726,0.0048273527063429356,0.015789526661441105
332,training,0.00018369913,0.011037498712539673,0.015789526661441105
333,training,0.0009980155,0.0022497151512652636,0.015789526661441105
334,training,0.0006567888,0.02090986631810665,0.015789526661441105
335,training,0.0008792141,0.005528721958398819,0.015789526661441105
336,training,0.00043758948,0.011775059625506401,0.024795564486437622
337,training,0.0021046507,0.04641107469797133,0.024795564486437622
338,training,0.0011548493,0.07125078467652202,0.024795564486437622
339,training,0.00039224557,0.07782061956822872,0.024795564486437622
340,training,0.0015215595,0.02645837888121605,0.024795564486437622
341,training,0.0017480699,0.04768068343400955,0.0248863209328982
342,training,0.0012610877,0.06498029734939337,0.0248863209328982
343,training,0.00062389066,0.014222012832760807,0.0248863209328982
344,training,0.0012652937,0.0017423033714294434,0.0248863209328982
345,training,0.00043271636,0.06871191412210464,0.0248863209328982
346,training,0.003319609,0.10868330113589764,0.019015388314553135
347,training,0.000767421,0.008199622854590416,0.019015388314553135
348,training,0.0025275534,0.02897862438112497,0.019015388314553135
349,training,0.0067668273,0.02866037143394351,0.019015388314553135
350,training,0.0025226627,0.033143131993710995,0.016019174921213793
351,training,0.0030617262,0.03641121834516525,0.016019174921213793
352,training,0.0015153028,0.08958322321996093,0.016019174921213793
353,training,0.0022393109,0.05433088354766369,0.016019174921213793
354,training,0.0027885183,0.013325785286724567,0.01903863914589596
355,training,0.0013821821,0.02820889139547944,0.01903863914589596
356,training,0.004692263,0.06477872468531132,0.01903863914589596
357,training,0.006157904,0.08604332990944386,0.01903863914589596
358,training,0.003641646,0.042907318100333214,0.01903863914589596
359,training,0.0013195205,0.0396313788369298,0.013946283814955785
360,training,0.0023010357,0.031852249056100845,0.013946283814955785
361,training,0.0031621694,0.06346774846315384,0.013946283814955785
362,training,0.00027082043,0.028630828019231558,0.013946283814955785
363,training,0.0011842771,0.06327200448140502,0.014275033995684912
364,training,0.001233585,0.0008099572733044616,0.014275033995684912
365,training,0.003538269,0.04025891423225403,0.014275033995684912
366,training,0.0042166524,0.10962255526101217,0.014275033995684912
367,training,0.006777607,0.1714276400161907,0.014275033995684912
368,training,0.00929289,0.12009981274604797,0.0048125318203609295
369,training,0.009682385,0.10735401511192322,0.0048125318203609295
370,training,0.003925448,0.021586326882243156,0.0048125318203609295
371,training,0.010613937,0.0034785831812769175,0.0048125318203609295
372,training,0.0117502,0.0014250791864469647,0.01277901220743967
373,training,0.015142734,0.01156922522932291,0.01277901220743967
374,training,0.0007225326,0.08678560703992844,0.01277901220743967
375,training,0.027976787,0.028132789535447955,0.01277901220743967
376,training,0.0064593144,0.04345157742500305,0.01277901220743967
377,training,0.008732723,0.04942941293120384,0.009344800612310534
378,training,0.0065859724,0.039983220398426056,0.009344800612310534
379,training,0.043574363,0.07705751806497574,0.009344800612310534
380,training,0.0027163185,0.111795658711344,0.009344800612310534
381,training,0.0038012764,0.07171227131038904,0.009344800612310534
382,training,0.01247927,0.0569282379001379,0.009889824408741338
383,training,0.0033908002,0.24103030562400818,0.009889824408741338
384,training,0.009144053,0.2838727533817291,0.009889824408741338
385,training,0.043268044,0.2461051318095997,0.009889824408741338
386,training,0.059686378,0.08037012815475464,0.010810050535255496
387,training,0.04246742,0.04916200414299965,0.010810050535255496
388,training,0.015347173,0.07266484200954437,0.010810050535255496
389,training,0.004998121,0.004576592706143856,0.010810050535255496
390,training,0.0021614516,0.0105428546667099,0.009262264271703935
391,training,0.0015377426,0.04813732951879501,0.009262264271703935
392,training,0.0021425562,0.02602497674524784,0.009262264271703935
393,training,0.0083070025,0.03393521159887314,0.009262264271703935
394,training,0.008509399,0.03854280337691307,0.009262264271703935
395,training,0.008535299,0.0012558756861835718,0.015639698294297445
396,training,0.0030019884,0.05607930477708578,0.015639698294297445
397,training,0.005240207,0.05875680362805724,0.015639698294297445
398,training,0.002683667,0.009784725494682789,0.015639698294297445
399,training,0.0038857786,0.020054329186677933,0.024416340739660442
400,training,0.0002724988,0.008500966243445873,0.024416340739660442
401,training,0.000990465,0.01999683491885662,0.024416340739660442
402,training,0.00089866295,0.04887034744024277,0.024416340739660442
403,training,0.0011185043,0.02319222129881382,0.024416340739660442
404,training,0.004297905,0.0556829497218132,0.02850979618077032
405,training,0.005453217,0.005096235341625288,0.02850979618077032
406,training,0.004956448,0.018119093729183078,0.02850979618077032
407,training,0.0013180319,0.023145323619246483,0.02850979618077032
408,training,0.00016984389,0.027786998078227043,0.02850979618077032
409,training,0.0044262093,0.016607627738267183,0.03056804876099305
410,training,0.0012353689,0.11149026453495026,0.03056804876099305
411,training,0.003852832,0.009509291499853134,0.03056804876099305
412,training,0.0069213933,0.1308336730580777,0.03056804876099305
413,training,0.0016773124,0.00518537824973464,0.03056804876099305
414,training,0.005717564,0.014009986072778702,0.02764837839874871
415,training,0.0067293523,0.042312148958444595,0.02764837839874871
416,training,0.00095494546,0.00029961392283439636,0.02764837839874871
417,training,0.0008633435,0.04440823709592223,0.02764837839874871
418,training,0.0015998285,0.029841717332601547,0.02262689344183994
419,training,0.008473148,0.03440396394580603,0.02262689344183994
420,training,0.0006286983,0.05378113407641649,0.02262689344183994
421,training,0.00637324,0.0297989291138947,0.02262689344183994
422,training,0.015797405,0.1625568293966353,0.024443953185604238
423,training,0.03581592,0.102940134704113,0.024443953185604238
424,training,0.02736074,0.023756104055792093,0.024443953185604238
425,training,0.03731462,0.04501126706600189,0.024443953185604238
426,training,0.016116258,0.04224085249006748,0.024443953185604238
427,training,0.01163044,0.07017089240252972,0.02975022637162283
428,training,0.0031605975,0.09141013864427805,0.02975022637162283
429,training,0.0076263463,0.18100137170404196,0.02975022637162283
430,training,0.058509856,0.08059462904930115,0.02975022637162283
431,training,0.007215983,0.07633436657488346,0.02975022637162283
432,training,0.022279518,0.1872274752240628,0.03803430884715519
433,training,0.005009754,0.18329031765460968,0.03803430884715519
434,training,0.0064215325,0.03650553792249411,0.03803430884715519
435,training,0.0014534399,0.043875206261873245,0.03803430884715519
436,training,0.007276225,0.04106521978974342,0.03803430884715519
437,training,0.0026946315,0.11375920288264751,0.0289332793692695
438,training,0.024679853,0.022821979597210884,0.0289332793692695
439,training,0.025291571,0.09751868061721325,0.0289332793692695
440,training,0.0073306775,0.08178837411105633,0.0289332793692695
441,training,0.0073509575,0.0823541022837162,0.0289332793692695
442,training,0.011877731,0.19498835317790508,0.017521708292507054
443,training,0.012276982,0.1078134048730135,0.017521708292507054
444,training,0.0038657773,0.09740062337368727,0.017521708292507054
445,training,0.004746956,0.06124158948659897,0.017521708292507054
446,training,0.0012581188,0.08278745645657182,0.0026029990446242803
447,training,0.005304074,0.07002196460962296,0.0026029990446242803
448,training,0.0017078919,0.14179685711860657,0.0026029990446242803
449,training,0.0035610916,0.06305117160081863,0.0026029990446242803
450,training,0.00056200207,0.04154292866587639,0.0026029990446242803
451,training,0.002482981,0.044259951915591955,0.008525881482321805
452,training,0.0014370666,0.10104647791013122,0.008525881482321805
453,training,0.002419068,0.012645138311199842,0.008525881482321805
454,training,0.0030840817,0.12310674600303173,0.008525881482321805
455,training,0.010554783,0.16249003820121288,0.008525881482321805
456,training,0.013701908,0.08995918417349458,0.01348074913570781
457,training,0.008594286,0.06673547113314271,0.01348074913570781
458,training,0.016736124,0.015523228328675032,0.01348074913570781
459,training,0.0053347684,0.22759118443354964,0.01348074913570781
460,training,0.0070203557,0.012389217037707567,0.01348074913570781
461,training,0.0018060958,0.1477502416819334,0.014260092244815907
462,training,0.014733468,0.10430791787803173,0.014260092244815907
463,training,0.0015747023,0.09133465029299259,0.014260092244815907
464,training,0.0043368395,0.06461111971293576,0.014260092244815907
465,training,0.010066148,0.19172810018062592,0.014260092244815907
466,training,0.005834792,0.019010099087608978,0.014094135642824296
467,training,0.0043100286,0.11152399331331253,0.014094135642824296
468,training,0.009621022,0.056269362568855286,0.014094135642824296
469,training,0.010438793,0.02281842939555645,0.014094135642824296
470,training,0.0029631592,0.0701424852013588,0.004870009470309202
471,training,0.005843985,0.07538281381130219,0.004870009470309202
472,training,0.0013011775,0.1297676470130682,0.004870009470309202
473,training,0.0010580134,0.08853421080857515,0.004870009470309202
474,training,0.0034757946,0.13612394034862518,0.004870009470309202
475,training,0.0010512903,0.008683540858328342,0.01092857301812848
476,training,0.0050417897,0.03926951294852188,0.01092857301812848
477,training,0.0040617324,0.17284706234931946,0.01092857301812848
478,training,0.0031478659,0.07032816112041473,0.01092857301812848
479,training,0.009598326,0.019402004778385162,0.01092857301812848
480,training,0.004979078,0.017627986147999763,0.00935650841790398
481,training,0.005427078,0.1579665206372738,0.00935650841790398
482,training,0.0076496736,0.011895094066858292,0.00935650841790398
483,training,0.007784616,0.06712555233389139,0.00935650841790398
484,training,0.008332647,0.06054102070629597,0.00935650841790398
485,training,0.0060070986,0.00830151420086622,0.010002623920419984
486,training,0.004012961,0.025937849073670805,0.010002623920419984
487,training,0.002163876,0.018388541415333748,0.010002623920419984
488,training,0.0046075145,0.003907523117959499,0.010002623920419984
