step,mode,loss,angle_error(rad),distance(m)
113,use_model,0,0.1169139607809484,0.10044917220368801
114,use_model,0,0.1231726692058146,0.10044917220368801
115,use_model,0,0.12379708513617516,0.10044917220368801
116,use_model,0,0.10653793811798096,0.10044917220368801
117,use_model,0,0.11979251774027944,0.09682723261442591
118,use_model,0,0.12411842541769147,0.09682723261442591
119,use_model,0,0.12666566809639335,0.09682723261442591
120,use_model,0,0.1054557953029871,0.09682723261442591
121,use_model,0,0.12414895556867125,0.09682723261442591
122,use_model,0,0.12270880863070488,0.09455750121220488
123,use_model,0,0.12337860814295706,0.09455750121220488
124,use_model,0,0.10651082172989845,0.09455750121220488
125,use_model,0,0.12498000974301246,0.09455750121220488
126,use_model,0,0.12406382674816996,0.09455750121220488
127,use_model,0,0.12361617025453597,0.09123405946810843
128,use_model,0,0.1056492030620575,0.09123405946810843
129,use_model,0,0.12424860196188092,0.09123405946810843
130,use_model,0,0.12032679049298167,0.09123405946810843
131,use_model,0,0.1239265522453934,0.09123405946810843
132,use_model,0,0.10458082985132933,0.08734179400783776
133,use_model,0,0.12604004854802045,0.08734179400783776
134,use_model,0,0.13078143412712961,0.08734179400783776
135,use_model,0,0.12280363799072802,0.08734179400783776
136,use_model,0,0.10425507463514805,0.08734179400783776
137,use_model,0,0.12519133801106364,0.07734044709364056
138,use_model,0,0.11804243887308986,0.07734044709364056
139,use_model,0,0.12390882486943156,0.07734044709364056
140,use_model,0,0.10570178891066462,0.07734044709364056
141,use_model,0,0.12399370188359168,0.07385677753891731
142,use_model,0,0.12261313165072353,0.07385677753891731
143,use_model,0,0.12435851211193949,0.07385677753891731
144,use_model,0,0.10199339652899654,0.07385677753891731
145,use_model,0,0.1240625750506297,0.06638014470741543
146,use_model,0,0.07341627741698176,0.06638014470741543
147,use_model,0,0.07374010945204645,0.06638014470741543
148,use_model,0,0.07183997298125178,0.06638014470741543
149,use_model,0,0.07535798812750728,0.06638014470741543
150,use_model,0,0.07427455449942498,0.06397551805933424
151,use_model,0,0.07426829601172358,0.06397551805933424
152,use_model,0,0.07374067569617182,0.06397551805933424
153,use_model,0,0.07537035609129816,0.06397551805933424
154,use_model,0,0.07462482119444758,0.06397551805933424
155,use_model,0,0.0699715461814776,0.055392545717029645
156,use_model,0,0.02596273983363062,0.055392545717029645
157,use_model,0,0.026570245274342597,0.055392545717029645
158,use_model,0,0.026223569759167727,0.055392545717029645
159,use_model,0,0.023064434179104865,0.055392545717029645
160,use_model,0,0.026052146800793707,0.050718016650967715
161,use_model,0,0.030253648408688598,0.050718016650967715
162,use_model,0,0.026195510872639716,0.050718016650967715
163,use_model,0,0.0227741893613711,0.050718016650967715
164,use_model,0,0.026188432821072638,0.050718016650967715
165,use_model,0,0.020491078146733344,0.04158080012215502
166,use_model,0,0.02640683914069086,0.04158080012215502
167,use_model,0,0.024417400010861453,0.04158080012215502
168,use_model,0,0.009847467415966094,0.04158080012215502
169,use_model,0,0.0224462446058169,0.03397913760396628
170,use_model,0,0.010350590222515166,0.03397913760396628
171,use_model,0,0.00944173859898001,0.03397913760396628
172,use_model,0,0.010046755545772612,0.03397913760396628
173,use_model,0,0.005991344456560911,0.03397913760396628
174,use_model,0,0.010647212737239897,0.02637507469500034
175,use_model,0,0.009780441992916169,0.02637507469500034
176,use_model,0,0.010157948010601105,0.02637507469500034
177,use_model,0,0.0090893559390679,0.02637507469500034
178,use_model,0,0.010552620165981354,0.02637507469500034
179,use_model,0,0.009986346238292754,0.01985358345153317
180,use_model,0,0.0017462301766499877,0.01985358345153317
181,use_model,0,0.0017462301766499877,0.01985358345153317
182,use_model,0,0.0002928172471001744,0.01985358345153317
183,use_model,0,0.0017462301766499877,0.01985358345153317
184,use_model,0,0.0017462301766499877,0.009154191923572905
185,use_model,0,0.0017462301766499877,0.009154191923572905
186,use_model,0,0.0017462301766499877,0.009154191923572905
187,use_model,0,0.006129016983322799,0.009154191923572905
188,use_model,0,0.005728011368773878,0.006626333227868153
189,use_model,0,0.022707388154231015,0.006626333227868153
190,use_model,0,0.013829550123773515,0.006626333227868153
191,use_model,0,0.022181332460604605,0.006626333227868153
192,use_model,0,0.019235626212321222,0.006626333227868153
193,use_model,0,0.022528514615260068,0.008802684347410111
194,use_model,0,0.027817234746180478,0.008802684347410111
195,use_model,0,0.02169102942571044,0.008802684347410111
196,use_model,0,0.03672334534348921,0.008802684347410111
197,use_model,0,0.036123535013757646,0.018089119685225058
198,use_model,0,0.024208351504057642,0.018089119685225058
199,use_model,0,0.03322372352704406,0.018089119685225058
200,use_model,0,0.031937104184180505,0.018089119685225058
201,use_model,0,0.03768448252230882,0.018089119685225058
202,use_model,0,0.040363545063883066,0.030242865021666183
203,use_model,0,0.03724475530907511,0.030242865021666183
204,use_model,0,0.045837738551199436,0.030242865021666183
205,use_model,0,0.036151889245957136,0.030242865021666183
206,use_model,0,0.03916302369907498,0.030242865021666183
207,use_model,0,0.04700958635658026,0.03894282233159546
208,use_model,0,0.04476553900167346,0.03894282233159546
209,use_model,0,0.055215470027178526,0.03894282233159546
210,use_model,0,0.057524045929312706,0.03894282233159546
211,use_model,0,0.06138328043743968,0.03894282233159546
212,use_model,0,0.05645645223557949,0.049794765275917405
213,use_model,0,0.05555516621097923,0.049794765275917405
214,use_model,0,0.05874192120973021,0.049794765275917405
215,use_model,0,0.065300740650855,0.049794765275917405
216,use_model,0,0.07244649564381689,0.049794765275917405
217,use_model,0,0.07263857161160558,0.05157454350137589
218,use_model,0,0.07220067118760197,0.05157454350137589
219,use_model,0,0.07579058443661779,0.05157454350137589
220,use_model,0,0.07229554688092323,0.05157454350137589
221,use_model,0,0.07360449468251318,0.04703737282385718
222,use_model,0,0.08849677478428929,0.04703737282385718
223,use_model,0,0.041315120062790804,0.04703737282385718
224,use_model,0,0.08859479462262244,0.04703737282385718
225,use_model,0,0.09235549008008093,0.04703737282385718
226,use_model,0,0.05370354815386236,0.04118601737724842
227,use_model,0,0.049973671324551105,0.04118601737724842
228,use_model,0,0.05043500475585461,0.04118601737724842
229,use_model,0,0.043220365419983864,0.04118601737724842
230,use_model,0,0.04154608445242048,0.04118601737724842
231,use_model,0,0.043204834684729576,0.04125562948871863
232,use_model,0,0.05570891685783864,0.04125562948871863
233,use_model,0,0.05388910043984652,0.04125562948871863
234,use_model,0,0.0308937206864357,0.04125562948871863
235,use_model,0,0.02246146090328694,0.04125562948871863
236,use_model,0,0.06992377527058123,0.05170500669049693
237,use_model,0,0.07280997000634669,0.05170500669049693
238,use_model,0,0.07559126801788806,0.05170500669049693
239,use_model,0,0.06641073897480965,0.05170500669049693
240,use_model,0,0.061476645059883595,0.05170500669049693
241,use_model,0,0.06078521255403757,0.0503123897415405
242,use_model,0,0.047134986612945795,0.0503123897415405
243,use_model,0,0.04443681659176945,0.0503123897415405
244,use_model,0,0.04340122314170003,0.0503123897415405
245,use_model,0,0.04276118893176317,0.04856406472861434
246,use_model,0,0.029573220293968916,0.04856406472861434
247,use_model,0,0.020920890383422375,0.04856406472861434
248,use_model,0,0.006858706474304203,0.04856406472861434
249,use_model,0,0.011231752112507817,0.04856406472861434
250,use_model,0,0.03983775153756142,0.04324878645144428
251,use_model,0,0.027331769466400146,0.04324878645144428
252,use_model,0,0.022270687390118834,0.04324878645144428
253,use_model,0,0.029637112631462518,0.04324878645144428
254,use_model,0,0.025437906733714048,0.04324878645144428
255,use_model,0,0.028064029174856845,0.032792441710979274
256,use_model,0,0.013771387282758955,0.032792441710979274
257,use_model,0,0.004931895062327385,0.032792441710979274
258,use_model,0,0.00901042856276035,0.032792441710979274
259,use_model,0,0.0030844244174659243,0.032792441710979274
260,use_model,0,0.0037258961237967014,0.021164148861708976
261,use_model,0,0.029577266657724977,0.021164148861708976
262,use_model,0,0.024115501088090244,0.021164148861708976
263,use_model,0,0.02655249834060669,0.021164148861708976
264,use_model,0,0.008846837561577555,0.021164148861708976
265,use_model,0,0.005660580936819315,0.007666413194930459
266,use_model,0,0.009643985657021403,0.007666413194930459
267,use_model,0,0.013268872164189816,0.007666413194930459
268,use_model,0,0.008140305057168007,0.007666413194930459
269,use_model,0,0.029783636797219515,0.014133372288151926
270,use_model,0,0.018047614488750696,0.014133372288151926
271,use_model,0,0.010449720546603203,0.014133372288151926
272,use_model,0,0.01465576700866223,0.014133372288151926
273,use_model,0,0.0025538709014654194,0.014133372288151926
274,use_model,0,0.001201815903186798,0.019425802852322174
275,use_model,0,0.0023209787905216217,0.019425802852322174
276,use_model,0,0.01886898837983608,0.019425802852322174
277,use_model,0,0.03167831711471081,0.019425802852322174
278,use_model,0,0.054104384034872055,0.015144211890846434
279,use_model,0,0.036475107073783875,0.015144211890846434
280,use_model,0,0.04827580135315657,0.015144211890846434
281,use_model,0,0.04988086223602295,0.015144211890846434
282,use_model,0,0.05833251401782036,0.015026815575024124
283,use_model,0,0.04037217097356915,0.015026815575024124
284,use_model,0,0.07931356923654675,0.015026815575024124
285,use_model,0,0.08598804473876953,0.015026815575024124
286,use_model,0,0.07707677781581879,0.015026815575024124
287,use_model,0,0.11024855822324753,0.025890186431337232
288,use_model,0,0.12749050557613373,0.025890186431337232
289,use_model,0,0.1406010091304779,0.025890186431337232
290,use_model,0,0.1430828794836998,0.025890186431337232
291,use_model,0,0.15782315284013748,0.025890186431337232
292,use_model,0,0.19276981055736545,0.04189764626507604
293,use_model,0,0.20674197375774384,0.04189764626507604
294,use_model,0,0.2145635113120079,0.04189764626507604
295,use_model,0,0.23776801675558087,0.04189764626507604
296,use_model,0,0.22851940244436267,0.04189764626507604
297,use_model,0,0.2522615045309067,0.07770789790160748
298,use_model,0,0.25490856915712357,0.07770789790160748
299,use_model,0,0.273288793861866,0.07770789790160748
300,use_model,0,0.2934409976005554,0.07770789790160748
301,use_model,0,0.3191485032439232,0.13520929449469657
302,use_model,0,0.3180871084332466,0.13520929449469657
303,use_model,0,0.2881639376282692,0.13520929449469657
304,use_model,0,0.3332384303212166,0.13520929449469657
305,use_model,0,0.30182287096977234,0.13520929449469657
306,use_model,0,0.31983163952827454,0.20079446440790827
307,use_model,0,0.3042559400200844,0.20079446440790827
308,use_model,0,0.31908076256513596,0.20079446440790827
309,use_model,0,0.28182070702314377,0.20079446440790827
310,use_model,0,0.3386167362332344,0.20079446440790827
311,use_model,0,0.335415281355381,0.2703108700163537
312,use_model,0,0.32651922851800913,0.2703108700163537
313,use_model,0,0.32441557198762894,0.2703108700163537
314,use_model,0,0.3208637610077858,0.2703108700163537
315,use_model,0,0.32888054102659225,0.2703108700163537
316,use_model,0,0.32258016616106033,0.35564890070446503
317,use_model,0,0.3212686628103256,0.35564890070446503
318,use_model,0,0.3186849504709244,0.35564890070446503
319,use_model,0,0.30846602469682693,0.35564890070446503
320,use_model,0,0.3170062080025673,0.45760279749712146
321,use_model,0,0.3246784433722496,0.45760279749712146
322,use_model,0,0.32550445944070816,0.45760279749712146
323,use_model,0,0.30950312316417694,0.45760279749712146
324,use_model,0,0.2863047644495964,0.45760279749712146
325,use_model,0,0.3145519271492958,0.5862237654960897
326,use_model,0,0.3146542310714721,0.5862237654960897
327,use_model,0,0.29710791260004044,0.5862237654960897
328,use_model,0,0.3186838626861572,0.5862237654960897
329,use_model,0,0.3182235062122345,0.5862237654960897
330,use_model,0,0.3013205975294113,0.5862237654960897
331,use_model,0,0.2899198830127716,0.7560276512535684
332,use_model,0,0.31988362967967987,0.7560276512535684
333,use_model,0,0.4346736818552017,0.014443674165842335
334,use_model,0,0.4555146396160126,0.023713156822187675
335,use_model,0,0.5366466641426086,0.023713156822187675
336,use_model,0,0.5368962287902832,0.023713156822187675
337,use_model,0,0.537472203373909,0.023713156822187675
338,use_model,0,0.5145753175020218,0.023713156822187675
339,use_model,0,0.5364191383123398,0.023713156822187675
340,use_model,0,0.5362133681774139,0.023713156822187675
341,use_model,0,0.5361187309026718,0.023713156822187675
342,use_model,0,0.5359489768743515,0.023713156822187675
343,use_model,0,0.5284146964550018,0.023713156822187675
344,use_model,0,0.5364329963922501,0.023713156822187675
345,use_model,0,0.50963394343853,0.023713156822187675
346,use_model,0,0.5359878093004227,0.023713156822187675
347,use_model,0,0.5135134905576706,0.023713156822187675
348,use_model,0,0.5380860269069672,0.023713156822187675
349,use_model,0,0.53570756316185,0.023713156822187675
350,use_model,0,0.5358584523200989,0.023713156822187675
351,use_model,0,0.5358947813510895,0.023713156822187675
352,use_model,0,0.51320980489254,0.023713156822187675
353,use_model,0,0.5354476422071457,0.023713156822187675
354,use_model,0,0.5129770636558533,0.023713156822187675
355,use_model,0,0.5348907560110092,0.023713156822187675
356,use_model,0,0.5131689459085464,0.023713156822187675
357,use_model,0,0.5129943639039993,0.023713156822187675
358,use_model,0,0.5132576823234558,0.023713156822187675
359,use_model,0,0.5170600414276123,0.023713156822187675
360,use_model,0,0.5352616310119629,0.023713156822187675
361,use_model,0,0.5346457958221436,0.023713156822187675
362,use_model,0,0.5130003541707993,0.023713156822187675
363,use_model,0,0.5343973189592361,0.023713156822187675
364,use_model,0,0.512774184346199,0.023713156822187675
365,use_model,0,0.5345771759748459,0.023713156822187675
366,use_model,0,0.5132422596216202,0.023713156822187675
367,use_model,0,0.5122094750404358,0.023713156822187675
368,use_model,0,0.5337746441364288,0.023713156822187675
369,use_model,0,0.5338823199272156,0.023713156822187675
370,use_model,0,0.5176469683647156,0.023713156822187675
371,use_model,0,0.517769917845726,0.023713156822187675
372,use_model,0,0.5173558741807938,0.023713156822187675
373,use_model,0,0.5114979445934296,0.023713156822187675
374,use_model,0,0.5337217003107071,0.023713156822187675
375,use_model,0,0.5114961862564087,0.023713156822187675
376,use_model,0,0.5346633195877075,0.023713156822187675
377,use_model,0,0.5335217416286469,0.023713156822187675
378,use_model,0,0.5337923467159271,0.023713156822187675
379,use_model,0,0.5117080509662628,0.023713156822187675
380,use_model,0,0.5331025719642639,0.023713156822187675
381,use_model,0,0.5329752713441849,0.023713156822187675
382,use_model,0,0.5106839686632156,0.023713156822187675
383,use_model,0,0.532461553812027,0.023713156822187675
384,use_model,0,0.5324926823377609,0.023713156822187675
385,use_model,0,0.5149199664592743,0.023713156822187675
386,use_model,0,0.5106569677591324,0.023713156822187675
387,use_model,0,0.5320804119110107,0.023713156822187675
388,use_model,0,0.5324331372976303,0.023713156822187675
389,use_model,0,0.5100343972444534,0.023713156822187675
390,use_model,0,0.5319482982158661,0.023713156822187675
391,use_model,0,0.532103955745697,0.023713156822187675
392,use_model,0,0.5096028298139572,0.023713156822187675
393,use_model,0,0.528472825884819,0.023713156822187675
394,use_model,0,0.5314567536115646,0.023713156822187675
395,use_model,0,0.506697803735733,0.023713156822187675
396,use_model,0,0.5334200114011765,0.023713156822187675
397,use_model,0,0.5092073976993561,0.023713156822187675
398,use_model,0,0.5034462958574295,0.023713156822187675
399,use_model,0,0.5314930081367493,0.023713156822187675
400,use_model,0,0.5307511538267136,0.023713156822187675
401,use_model,0,0.5306879878044128,0.023713156822187675
402,use_model,0,0.5304991751909256,0.023713156822187675
403,use_model,0,0.5231639593839645,0.023713156822187675
404,use_model,0,0.5302652567625046,0.023713156822187675
405,use_model,0,0.5075212568044662,0.023713156822187675
406,use_model,0,0.5085981339216232,0.023713156822187675
407,use_model,0,0.5304403901100159,0.023713156822187675
408,use_model,0,0.5081522315740585,0.023713156822187675
409,use_model,0,0.5297682732343674,0.023713156822187675
410,use_model,0,0.5267535001039505,0.023713156822187675
411,use_model,0,0.5078442394733429,0.023713156822187675
412,use_model,0,0.5302624106407166,0.023713156822187675
413,use_model,0,0.5080344080924988,0.023713156822187675
414,use_model,0,0.5077414959669113,0.023713156822187675
415,use_model,0,0.5299077481031418,0.023713156822187675
416,use_model,0,0.5294120460748672,0.023713156822187675
417,use_model,0,0.528400644659996,0.023713156822187675
418,use_model,0,0.51396743953228,0.023713156822187675
419,use_model,0,0.5074164718389511,0.023713156822187675
420,use_model,0,0.5291281044483185,0.023713156822187675
421,use_model,0,0.5072953999042511,0.023713156822187675
422,use_model,0,0.5289656519889832,0.023713156822187675
423,use_model,0,0.5283718407154083,0.023713156822187675
424,use_model,0,0.506855919957161,0.023713156822187675
425,use_model,0,0.5203425586223602,0.023713156822187675
426,use_model,0,0.5282914489507675,0.023713156822187675
427,use_model,0,0.5289131253957748,0.023713156822187675
428,use_model,0,0.5064011514186859,0.023713156822187675
429,use_model,0,0.5058569461107254,0.023713156822187675
430,use_model,0,0.5058366358280182,0.023713156822187675
431,use_model,0,0.5280426293611526,0.023713156822187675
432,use_model,0,0.5439071804285049,0.023713156822187675
433,use_model,0,0.52751524746418,0.023713156822187675
434,use_model,0,0.5274066478013992,0.023713156822187675
435,use_model,0,0.5273079574108124,0.023713156822187675
436,use_model,0,0.5269381701946259,0.023713156822187675
437,use_model,0,0.5051439851522446,0.023713156822187675
438,use_model,0,0.5268882662057877,0.023713156822187675
439,use_model,0,0.5267802327871323,0.023713156822187675
440,use_model,0,0.5263509154319763,0.023713156822187675
441,use_model,0,0.5264841020107269,0.023713156822187675
442,use_model,0,0.527166023850441,0.023713156822187675
443,use_model,0,0.5262286216020584,0.023713156822187675
444,use_model,0,0.5262590646743774,0.023713156822187675
445,use_model,0,0.5270709842443466,0.023713156822187675
446,use_model,0,0.5262323468923569,0.023713156822187675
447,use_model,0,0.5254459977149963,0.023713156822187675
448,use_model,0,0.5255094915628433,0.023713156822187675
449,use_model,0,0.5261282473802567,0.023713156822187675
450,use_model,0,0.5256089568138123,0.023713156822187675
451,use_model,0,0.5250918418169022,0.023713156822187675
452,use_model,0,0.5478864908218384,0.023713156822187675
453,use_model,0,0.5025413483381271,0.023713156822187675
454,use_model,0,0.5243545770645142,0.023713156822187675
455,use_model,0,0.5243693441152573,0.023713156822187675
456,use_model,0,0.5248775631189346,0.023713156822187675
457,use_model,0,0.5019868165254593,0.023713156822187675
458,use_model,0,0.5017803013324738,0.023713156822187675
459,use_model,0,0.5134859830141068,0.023713156822187675
460,use_model,0,0.5233120322227478,0.023713156822187675
461,use_model,0,0.5196138024330139,0.023713156822187675
462,use_model,0,0.5007950663566589,0.023713156822187675
463,use_model,0,0.5197388976812363,0.023713156822187675
464,use_model,0,0.5009507983922958,0.023713156822187675
465,use_model,0,0.5189549922943115,0.023713156822187675
466,use_model,0,0.5191305726766586,0.023713156822187675
467,use_model,0,0.5000664740800858,0.023713156822187675
468,use_model,0,0.5169835388660431,0.023713156822187675
469,use_model,0,0.5168434679508209,0.023713156822187675
470,use_model,0,0.5175117552280426,0.023713156822187675
471,use_model,0,0.49992610514163976,0.023713156822187675
472,use_model,0,0.5081484913825989,0.023713156822187675
473,use_model,0,0.5162886828184128,0.023713156822187675
474,use_model,0,0.5305874049663544,0.023713156822187675
475,use_model,0,0.5215372741222382,0.023713156822187675
476,use_model,0,0.5210954546928406,0.023713156822187675
477,use_model,0,0.4990635961294174,0.023713156822187675
478,use_model,0,0.5149371474981308,0.023713156822187675
479,use_model,0,0.5258912593126297,0.023713156822187675
480,use_model,0,0.49873706698417664,0.023713156822187675
481,use_model,0,0.5138658285140991,0.023713156822187675
482,use_model,0,0.5134415179491043,0.023713156822187675
483,use_model,0,0.4977701008319855,0.023713156822187675
484,use_model,0,0.5123138874769211,0.023713156822187675
485,use_model,0,0.505532905459404,0.023713156822187675
486,use_model,0,0.5115247368812561,0.023713156822187675
487,use_model,0,0.49789559841156006,0.023713156822187675
488,use_model,0,0.5115461647510529,0.023713156822187675
489,use_model,0,0.49685271084308624,0.023713156822187675
490,use_model,0,0.5184800177812576,0.023713156822187675
491,use_model,0,0.5184986591339111,0.023713156822187675
492,use_model,0,0.4959156215190888,0.023713156822187675
493,use_model,0,0.5184729695320129,0.023713156822187675
494,use_model,0,0.5079092234373093,0.023713156822187675
495,use_model,0,0.5183185040950775,0.023713156822187675
496,use_model,0,0.5174405574798584,0.023713156822187675
497,use_model,0,0.5174301713705063,0.023713156822187675
498,use_model,0,0.517226830124855,0.023713156822187675
499,use_model,0,0.5170176029205322,0.023713156822187675
500,use_model,0,0.5163884162902832,0.023713156822187675
501,use_model,0,0.5173790454864502,0.023713156822187675
502,use_model,0,0.516597718000412,0.023713156822187675
503,use_model,0,0.5156994163990021,0.023713156822187675
504,use_model,0,0.51591357588768,0.023713156822187675
505,use_model,0,0.5294713228940964,0.023713156822187675
506,use_model,0,0.5152617692947388,0.023713156822187675
507,use_model,0,0.5152212828397751,0.023713156822187675
508,use_model,0,0.5154181718826294,0.023713156822187675
509,use_model,0,0.514874741435051,0.023713156822187675
510,use_model,0,0.5134267956018448,0.023713156822187675
511,use_model,0,0.5112824141979218,0.023713156822187675
512,use_model,0,0.5362130254507065,0.023713156822187675
