step,mode,loss,angle_error(rad),distance(m)
177,use_model,0,0.14122774451971054,0.17385974653675207
178,use_model,0,0.13599704951047897,0.17385974653675207
179,use_model,0,0.13694507628679276,0.18054973105455288
180,use_model,0,0.14419805258512497,0.18054973105455288
181,use_model,0,0.14259060472249982,0.18054973105455288
182,use_model,0,0.13509578257799149,6.7666931967215405
183,use_model,0,0.1264931932091713,6.7666931967215405
184,use_model,0,0.14677850902080536,6.7666931967215405
185,use_model,0,0.1584613397717476,6.7666931967215405
186,use_model,0,0.0418389867991209,0.24713244966734288
187,use_model,0,0.0377341378480196,0.24713244966734288
188,use_model,0,0.012593239545822144,0.023413004325625403
189,use_model,0,0.01445750892162323,0.023413004325625403
190,use_model,0,0.2198912426829338,0.023413004325625403
191,use_model,0,0.006753362715244293,0.023413004325625403
192,use_model,0,0.04375993460416794,0.023413004325625403
193,use_model,0,0.05039765685796738,0.015044143954953536
194,use_model,0,0.009620390832424164,0.015044143954953536
195,use_model,0,0.06305046379566193,0.015044143954953536
196,use_model,0,0.07361805438995363,0.015044143954953536
197,use_model,0,0.07940250635147096,0.022963344374753846
198,use_model,0,0.0796632319688797,0.022963344374753846
199,use_model,0,0.09263744950294495,0.022963344374753846
200,use_model,0,0.1737026944756508,0.022963344374753846
201,use_model,0,0.1878770813345909,0.01929186796925873
202,use_model,0,0.18398340791463852,0.01929186796925873
203,use_model,0,0.1819407418370247,0.01929186796925873
204,use_model,0,0.18903537839651108,0.01929186796925873
205,use_model,0,0.2567005529999733,0.01929186796925873
206,use_model,0,0.2725761458277702,0.03391785196185705
207,use_model,0,0.20231326669454575,0.03391785196185705
208,use_model,0,0.23899199813604355,0.03391785196185705
209,use_model,0,0.27350369840860367,0.03391785196185705
210,use_model,0,0.3021225258708,0.03391785196185705
211,use_model,0,0.32214628905057907,0.06240915825296063
212,use_model,0,0.3207417204976082,0.06240915825296063
213,use_model,0,0.32655320316553116,0.06240915825296063
214,use_model,0,0.31244903057813644,0.06240915825296063
215,use_model,0,0.31956001371145243,0.06240915825296063
216,use_model,0,0.31859190016984934,0.10052402767620723
217,use_model,0,0.3243338540196418,0.10052402767620723
218,use_model,0,0.31968384236097336,0.10052402767620723
219,use_model,0,0.32874893397092814,0.10052402767620723
220,use_model,0,0.316186785697937,0.15126782974239947
221,use_model,0,0.3174184188246727,0.15126782974239947
222,use_model,0,0.3193763568997383,0.15126782974239947
223,use_model,0,0.34935795515775686,0.15126782974239947
224,use_model,0,0.31631533801555634,0.15126782974239947
225,use_model,0,0.3268386572599411,0.28520652602468755
226,use_model,0,0.34653952717781067,0.28520652602468755
227,use_model,0,0.29033876210451126,0.28520652602468755
228,use_model,0,0.33051471412181854,0.28520652602468755
229,use_model,0,0.33630145341157913,0.43319412632739174
230,use_model,0,0.31871286779642105,0.43319412632739174
231,use_model,0,0.337978757917881,0.43319412632739174
232,use_model,0,0.3153321072459221,0.43319412632739174
233,use_model,0,0.30763140320777893,0.43319412632739174
234,use_model,0,0.3193274289369583,0.6322934415571142
235,use_model,0,0.25859151780605316,0.6322934415571142
236,use_model,0,0.27611304819583893,0.6322934415571142
237,use_model,0,0.302973635494709,0.6322934415571142
238,use_model,0,0.2615770399570465,0.6322934415571142
239,use_model,0,0.3424719125032425,0.884237149110185
240,use_model,0,0.2604633569717407,0.884237149110185
241,use_model,0,0.2798990532755852,0.884237149110185
242,use_model,0,0.29187874495983124,0.884237149110185
243,use_model,0,0.26986338198184967,0.884237149110185
244,use_model,0,0.2815217897295952,1.132553329176656
245,use_model,0,0.2828414663672447,1.132553329176656
246,use_model,0,0.23884541541337964,1.132553329176656
247,use_model,0,0.21482271701097488,1.132553329176656
248,use_model,0,0.3143487647175789,1.3826314940933224
249,use_model,0,0.26972202956676483,1.3826314940933224
250,use_model,0,0.27830178290605545,1.3826314940933224
251,use_model,0,0.2962512746453285,1.3826314940933224
252,use_model,0,0.27820833772420883,1.3826314940933224
253,use_model,0,0.262152723968029,1.3826314940933224
254,use_model,0,0.24556029587984088,1.3826314940933224
255,use_model,0,0.3085710182785988,1.3826314940933224
256,use_model,0,0.3098330721259117,1.3826314940933224
257,use_model,0,0.3110179528594017,1.3826314940933224
258,use_model,0,0.31107112020254135,1.3826314940933224
259,use_model,0,0.24863220006227493,3.2201620474311374
260,use_model,0,0.23221171274781227,3.2201620474311374
261,use_model,0,0.3044324964284897,3.2201620474311374
262,use_model,0,0.3085688650608063,3.2201620474311374
263,use_model,0,0.3043229579925537,3.2201620474311374
264,use_model,0,0.1600031852722168,0.1681432763890948
265,use_model,0,0.15886951982975006,0.1681432763890948
266,use_model,0,0.15661261603236198,0.1681432763890948
267,use_model,0,0.1442199945449829,0.1681432763890948
268,use_model,0,0.14048804342746735,0.1681432763890948
269,use_model,0,0.1297067105770111,0.1681432763890948
270,use_model,0,0.08379346132278442,0.1681432763890948
271,use_model,0,0.0133743267506361,0.20458227056516495
272,use_model,0,0.06971535086631775,0.20458227056516495
273,use_model,0,0.07278560847043991,0.20458227056516495
274,use_model,0,0.08533875644207002,0.20458227056516495
275,use_model,0,0.04143810272216797,0.20458227056516495
276,use_model,0,0.01107892906293273,0.16846710281164667
277,use_model,0,0.03579153493046761,0.16846710281164667
278,use_model,0,0.029349930584430695,0.16846710281164667
279,use_model,0,0.04007110372185707,0.16846710281164667
280,use_model,0,0.03549854829907417,0.16799160182186365
281,use_model,0,0.04401075281202793,0.16799160182186365
282,use_model,0,0.04502439126372337,0.16799160182186365
283,use_model,0,0.04364844039082527,0.16799160182186365
284,use_model,0,0.036285400390625,0.16799160182186365
285,use_model,0,0.04565786197781563,0.1566773671009866
286,use_model,0,0.07171851396560669,0.1566773671009866
287,use_model,0,0.051617980003356934,0.1566773671009866
288,use_model,0,0.06902168318629265,0.1566773671009866
289,use_model,0,0.04190042242407799,0.1566773671009866
290,use_model,0,0.044005930423736565,0.14343455086584908
291,use_model,0,0.0434626154601574,0.14343455086584908
292,use_model,0,0.03195115178823471,0.14343455086584908
293,use_model,0,0.03091922029852867,0.14343455086584908
294,use_model,0,0.008099183440208435,0.14343455086584908
295,use_model,0,0.0055469609797000885,0.11998963941927994
296,use_model,0,0.002893781289458275,0.11998963941927994
297,use_model,0,0.018179251812398434,0.11998963941927994
298,use_model,0,0.010043298825621605,0.11998963941927994
299,use_model,0,0.018709950149059296,0.11589521863549908
300,use_model,0,0.03231389820575714,0.11589521863549908
301,use_model,0,0.02451749704778194,0.11589521863549908
302,use_model,0,0.032321617007255554,0.11589521863549908
303,use_model,0,0.02404535375535488,0.11589521863549908
304,use_model,0,0.0435636043548584,0.0986632259924589
305,use_model,0,0.04540962539613247,0.0986632259924589
306,use_model,0,0.05617664381861687,0.0986632259924589
307,use_model,0,0.12182242423295975,0.0986632259924589
308,use_model,0,0.11736893653869629,0.0986632259924589
309,use_model,0,0.11105621606111525,0.08006952395530996
310,use_model,0,0.08654166758060454,0.08006952395530996
311,use_model,0,0.04242963343858719,0.08006952395530996
312,use_model,0,0.027357511222362532,0.08006952395530996
313,use_model,0,0.006506428122520447,0.08006952395530996
314,use_model,0,0.011735796928405769,0.07483286061436141
315,use_model,0,0.045337922871112823,0.07483286061436141
316,use_model,0,0.04591622110456228,0.07483286061436141
317,use_model,0,0.06614921987056732,0.07483286061436141
318,use_model,0,0.08280367776751518,0.07483286061436141
319,use_model,0,0.04842051491141319,0.05691894687940431
320,use_model,0,0.07207012176513672,0.05691894687940431
321,use_model,0,0.08815842866897583,0.05691894687940431
322,use_model,0,0.06175257917493582,0.05691894687940431
323,use_model,0,0.05430947244167328,0.024755748196126897
324,use_model,0,0.09066174179315567,0.024755748196126897
325,use_model,0,0.07797489501535892,0.024755748196126897
326,use_model,0,0.08625633269548416,0.024755748196126897
327,use_model,0,0.09430060535669327,0.024755748196126897
328,use_model,0,0.13910489901900291,0.012664464442272046
329,use_model,0,0.08374954015016556,0.012664464442272046
330,use_model,0,0.11822029948234558,0.012664464442272046
331,use_model,0,0.04661090672016144,0.012664464442272046
332,use_model,0,0.16144587844610214,0.012664464442272046
333,use_model,0,0.1650116890668869,0.09061119421473476
334,use_model,0,0.10932699590921402,0.09061119421473476
335,use_model,0,0.16587289050221443,0.09061119421473476
336,use_model,0,0.14524966850876808,0.09061119421473476
337,use_model,0,0.07174520939588547,0.14559947135834797
338,use_model,0,0.12783744931221008,0.14559947135834797
339,use_model,0,0.05833251029253006,0.14559947135834797
340,use_model,0,0.05402006208896634,0.14559947135834797
341,use_model,0,0.13171840459108353,0.14559947135834797
342,use_model,0,0.1915911566466093,0.1806165568300652
343,use_model,0,0.12032712250947952,0.1806165568300652
344,use_model,0,0.12827198952436447,0.1806165568300652
345,use_model,0,0.1058472990989685,0.1806165568300652
346,use_model,0,0.1378410141915083,0.17303032915178834
347,use_model,0,0.18014006316661835,0.05063113324787699
348,use_model,0,0.14173348993062973,0.05063113324787699
349,use_model,0,0.13820143789052963,0.05063113324787699
350,use_model,0,0.08194633200764656,0.05063113324787699
351,use_model,0,0.07127795740962029,0.05063113324787699
352,use_model,0,0.0901724100112915,0.03499332601859839
353,use_model,0,0.027355268597602837,0.03499332601859839
354,use_model,0,0.003482541069388386,0.03499332601859839
355,use_model,0,0.009204823523759842,0.03499332601859839
356,use_model,0,0.0024836845695972443,0.03499332601859839
357,use_model,0,0.006557676941156387,0.008085956000255079
358,use_model,0,0.0852898210287094,0.008085956000255079
359,use_model,0,0.04899197071790695,0.008085956000255079
360,use_model,0,0.10278009623289107,0.008085956000255079
361,use_model,0,0.07651007175445557,0.008085956000255079
362,use_model,0,0.06923840194940566,0.08423260033490848
363,use_model,0,0.13880590349435806,0.08423260033490848
364,use_model,0,0.14375280588865277,0.08423260033490848
365,use_model,0,0.14909439533948898,0.08423260033490848
366,use_model,0,0.15549310296773913,0.08423260033490848
367,use_model,0,0.18421507626771927,0.14670529278764505
368,use_model,0,0.19140998274087906,0.14670529278764505
369,use_model,0,0.18520405143499374,0.14670529278764505
370,use_model,0,0.1948465779423714,0.14670529278764505
371,use_model,0,0.1978655681014061,0.2022899158441609
372,use_model,0,0.25017842650413513,0.2022899158441609
373,use_model,0,0.259242556989193,0.2022899158441609
374,use_model,0,0.25348170846700663,0.2022899158441609
375,use_model,0,0.24685805290937424,0.2022899158441609
376,use_model,0,0.26021670550107956,0.23453605156924454
377,use_model,0,0.2565170153975487,0.23453605156924454
378,use_model,0,0.2509910985827446,0.23453605156924454
379,use_model,0,0.2511438950896263,0.23453605156924454
380,use_model,0,0.2446085438132286,0.23453605156924454
381,use_model,0,0.25971854478120804,0.27086546549089485
382,use_model,0,0.258576400578022,0.27086546549089485
383,use_model,0,0.2874469533562661,0.27086546549089485
384,use_model,0,0.3062914237380027,0.27086546549089485
385,use_model,0,0.3052775338292122,0.27086546549089485
386,use_model,0,0.30984953790903097,0.29095315372463026
387,use_model,0,0.3006904795765876,0.29095315372463026
388,use_model,0,0.3050040975213051,0.29095315372463026
389,use_model,0,0.2897350713610649,0.29095315372463026
390,use_model,0,0.29686615616083145,0.29095315372463026
391,use_model,0,0.3091147169470787,0.2999371773630648
392,use_model,0,0.2973537817597389,0.2999371773630648
393,use_model,0,0.31489460915327067,0.2999371773630648
394,use_model,0,0.3040369674563408,0.2999371773630648
395,use_model,0,0.30863860249519354,0.3024190048327871
396,use_model,0,0.3137989863753319,0.3024190048327871
397,use_model,0,0.3213645890355111,0.3024190048327871
398,use_model,0,0.267154224216938,0.3024190048327871
399,use_model,0,0.330756738781929,0.3054454497590494
400,use_model,0,0.25224586576223373,0.3054454497590494
401,use_model,0,0.26145077496767044,0.3054454497590494
402,use_model,0,0.296714149415493,0.3054454497590494
403,use_model,0,0.29902758449316025,0.3054454497590494
404,use_model,0,0.2993907555937767,0.31396204327921856
405,use_model,0,0.29958290606737137,0.31396204327921856
406,use_model,0,0.3016568347811699,0.31396204327921856
407,use_model,0,0.2973630055785179,0.31396204327921856
408,use_model,0,0.29437459260225296,0.31396204327921856
409,use_model,0,0.29633164405822754,0.3126972743836872
410,use_model,0,0.29466722905635834,0.3126972743836872
411,use_model,0,0.2929629907011986,0.3126972743836872
412,use_model,0,0.3149964064359665,0.3126972743836872
413,use_model,0,0.30345452576875687,0.30879365967357353
414,use_model,0,0.28150419145822525,0.30879365967357353
415,use_model,0,0.27527677267789846,0.30879365967357353
416,use_model,0,0.273889072239399,0.30879365967357353
417,use_model,0,0.2894491031765938,0.30879365967357353
418,use_model,0,0.28475891798734665,0.31177476120116654
419,use_model,0,0.2834791168570519,0.31177476120116654
420,use_model,0,0.3231784328818321,0.31177476120116654
421,use_model,0,0.27789763361215597,0.31177476120116654
422,use_model,0,0.2800230160355568,0.31177476120116654
423,use_model,0,0.314350239932537,0.308322128196594
424,use_model,0,0.3135188966989517,0.308322128196594
425,use_model,0,0.30405030399560934,0.308322128196594
426,use_model,0,0.31343637406826025,0.308322128196594
427,use_model,0,0.2956521660089493,0.30398377316398933
428,use_model,0,0.30646662414073944,0.30398377316398933
429,use_model,0,0.30682273954153066,0.30398377316398933
430,use_model,0,0.3145671486854554,0.30398377316398933
431,use_model,0,0.309267982840538,0.30398377316398933
432,use_model,0,0.32086962461471563,0.29913460885759646
433,use_model,0,0.30647144466638565,0.29913460885759646
434,use_model,0,0.31815002858638763,0.29913460885759646
435,use_model,0,0.29506602138280863,0.29913460885759646
436,use_model,0,0.31723037362098694,0.29913460885759646
437,use_model,0,0.31613820046186447,0.3012397020245274
438,use_model,0,0.326478973031044,0.3012397020245274
439,use_model,0,0.29609484225511545,0.3012397020245274
440,use_model,0,0.2924567088484764,0.3012397020245274
441,use_model,0,0.2980016246438027,0.3012397020245274
442,use_model,0,0.2902606576681137,0.3055046515292043
443,use_model,0,0.3068658858537674,0.3055046515292043
444,use_model,0,0.30668547004461294,0.3055046515292043
445,use_model,0,0.3137510344386101,0.3055046515292043
446,use_model,0,0.27528027445077896,0.3055046515292043
447,use_model,0,0.27133289724588394,0.3131383256594176
448,use_model,0,0.28102184832096094,0.3131383256594176
449,use_model,0,0.28788166493177414,0.3131383256594176
450,use_model,0,0.2941892370581627,0.3131383256594176
451,use_model,0,0.28871770948171616,0.3269459383226153
452,use_model,0,0.2966995239257813,0.3269459383226153
453,use_model,0,0.30615340918302536,0.3269459383226153
454,use_model,0,0.31328045576810837,0.3269459383226153
455,use_model,0,0.325537770986557,0.3451295541412851
456,use_model,0,0.27678677439689636,0.3451295541412851
457,use_model,0,0.2628189027309418,0.3451295541412851
458,use_model,0,0.28323378413915634,0.3451295541412851
459,use_model,0,0.29464808106422424,0.3451295541412851
460,use_model,0,0.24838905781507492,0.3650157332046827
461,use_model,0,0.2573339119553566,0.3650157332046827
462,use_model,0,0.25280281156301493,0.3650157332046827
463,use_model,0,0.31053803116083145,0.3650157332046827
464,use_model,0,0.31371631473302836,0.3650157332046827
465,use_model,0,0.29697064310312277,0.3815643099378722
466,use_model,0,0.2874889299273491,0.3815643099378722
467,use_model,0,0.2776420488953591,0.3815643099378722
468,use_model,0,0.23411939293146133,0.3815643099378722
469,use_model,0,0.2918579950928688,0.3815643099378722
470,use_model,0,0.3056124076247215,0.38748577192909833
471,use_model,0,0.29630964249372477,0.38748577192909833
472,use_model,0,0.30784259736537933,0.38748577192909833
473,use_model,0,0.3066370561718941,0.38748577192909833
474,use_model,0,0.3197978362441063,0.3761925378038328
475,use_model,0,0.3301294669508934,0.3761925378038328
476,use_model,0,0.3233643844723701,0.3761925378038328
477,use_model,0,0.2843710854649544,0.3761925378038328
478,use_model,0,0.2691812217235565,0.3761925378038328
479,use_model,0,0.25303538888692856,0.35633756481990947
480,use_model,0,0.3037361726164818,0.35633756481990947
481,use_model,0,0.11597304791212085,0.33422085921056816
482,use_model,0,0.10287099331617355,0.33422085921056816
483,use_model,0,0.09326725453138351,0.015708755238029275
484,use_model,0,0.07389549165964127,0.015708755238029275
485,use_model,0,0.07574216276407245,0.015708755238029275
486,use_model,0,0.10768768936395645,0.015708755238029275
487,use_model,0,0.08207520097494125,0.015708755238029275
488,use_model,0,0.05786130577325824,0.006382271906265583
489,use_model,0,0.14075710624456406,0.006382271906265583
490,use_model,0,0.048339225351810455,0.006382271906265583
491,use_model,0,0.057098738849163055,0.006382271906265583
492,use_model,0,0.10441797226667407,0.006382271906265583
493,use_model,0,0.009837843477725983,0.012040644166461693
494,use_model,0,0.005347631871700273,0.012040644166461693
495,use_model,0,0.046056389808654785,0.012040644166461693
496,use_model,0,0.049761526286602034,0.012040644166461693
497,use_model,0,0.056699529290199266,0.012040644166461693
498,use_model,0,0.10476706176996231,0.06097733441023197
499,use_model,0,0.14243001770228148,0.06097733441023197
500,use_model,0,0.1829056777060032,0.06097733441023197
501,use_model,0,0.16929704509675503,0.06097733441023197
502,use_model,0,0.21173206344246864,0.014086821314580559
503,use_model,0,0.20040195062756538,0.014086821314580559
504,use_model,0,0.242463581264019,0.014086821314580559
505,use_model,0,0.22804941982030869,0.014086821314580559
506,use_model,0,0.2671586871147156,0.014086821314580559
507,use_model,0,0.2639758661389351,0.014086821314580559
508,use_model,0,0.29489272832870483,0.08206538672491051
509,use_model,0,0.18753040581941605,0.08206538672491051
510,use_model,0,0.22777541726827621,0.08206538672491051
511,use_model,0,0.32163743674755096,0.08206538672491051
512,use_model,0,0.26738061010837555,0.08206538672491051
513,use_model,0,0.2630883604288101,0.08206538672491051
514,use_model,0,0.2758608013391495,0.20157871636073008
515,use_model,0,0.22283431887626648,0.20157871636073008
516,use_model,0,0.20725016668438911,0.20157871636073008
517,use_model,0,0.2872147858142853,0.20157871636073008
518,use_model,0,0.27123063802719116,0.20157871636073008
519,use_model,0,0.24884381890296936,0.20157871636073008
520,use_model,0,0.23832986503839493,0.29918999137385166
521,use_model,0,0.2884107157588005,0.29918999137385166
522,use_model,0,0.2912835255265236,0.29918999137385166
523,use_model,0,0.28419169038534164,0.29918999137385166
524,use_model,0,0.1977417841553688,0.29918999137385166
525,use_model,0,0.29012278467416763,0.3299682819062853
526,use_model,0,0.29667095094919205,0.11925721555254137
527,use_model,0,0.3096678778529167,0.11925721555254137
528,use_model,0,0.3309633955359459,0.11925721555254137
529,use_model,0,0.2986978068947792,0.11925721555254137
530,use_model,0,0.32666414231061935,0.2804584823334304
531,use_model,0,0.3070915564894676,0.2804584823334304
532,use_model,0,0.3237711563706398,0.2804584823334304
533,use_model,0,0.2294519916176796,0.2804584823334304
534,use_model,0,0.30849865823984146,0.2804584823334304
535,use_model,0,0.27117953449487686,0.2959667105919187
536,use_model,0,0.311367966234684,0.2959667105919187
537,use_model,0,0.3115887939929962,0.2959667105919187
538,use_model,0,0.292108379304409,0.2959667105919187
539,use_model,0,0.27969103306531906,0.2959667105919187
