step,mode,loss,angle_error(rad),distance(m)
539,use_model,0,0.1558285728096962,0.4695303456772411
540,use_model,0,0.2017398551106453,0.05823255366902305
541,use_model,0,0.2819373905658722,0.05823255366902305
542,use_model,0,0.32174257934093475,0.05823255366902305
543,use_model,0,0.357657715678215,0.05823255366902305
544,use_model,0,0.34766390919685364,0.05823255366902305
545,use_model,0,0.3308747112751007,0.010171339353126937
546,use_model,0,0.3154407739639282,0.010171339353126937
547,use_model,0,0.31962622702121735,0.010171339353126937
548,use_model,0,0.3098926693201065,0.010171339353126937
549,use_model,0,0.32293228805065155,0.04692777458702583
550,use_model,0,0.32058486342430115,0.04692777458702583
551,use_model,0,0.3191031813621521,0.04692777458702583
552,use_model,0,0.3288031667470932,0.04692777458702583
553,use_model,0,0.3156088888645172,0.04692777458702583
554,use_model,0,0.32023367285728455,0.04692777458702583
555,use_model,0,0.32606713473796844,0.21069079960101247
556,use_model,0,0.3257124125957489,0.21069079960101247
557,use_model,0,0.3217258006334305,0.21069079960101247
558,use_model,0,0.32033756375312805,0.21069079960101247
559,use_model,0,0.3230339586734772,0.21069079960101247
560,use_model,0,0.31736862659454346,0.21069079960101247
561,use_model,0,0.25283513963222504,0.4470297950450334
562,use_model,0,0.2802867591381073,0.4470297950450334
563,use_model,0,0.31464406847953796,0.4470297950450334
564,use_model,0,0.31934380531311035,0.4470297950450334
565,use_model,0,0.3175675570964813,3.4939719305596064
566,use_model,0,0.077567920088768,3.4939719305596064
567,use_model,0,0.3897845596075058,3.4939719305596064
568,use_model,0,0.36398112773895264,0.014597156695188242
569,use_model,0,0.203242689371109,0.014597156695188242
570,use_model,0,0.14270895719528198,0.014597156695188242
571,use_model,0,0.2263481318950653,0.014597156695188242
572,use_model,0,0.15423570573329926,0.014597156695188242
573,use_model,0,0.18016839027404788,0.2357999488464686
574,use_model,0,0.29132187366485596,0.2357999488464686
575,use_model,0,0.25040262937545776,0.2357999488464686
576,use_model,0,0.18835924565792084,0.2357999488464686
577,use_model,0,0.1904901713132858,0.4720332587160455
578,use_model,0,0.2964523881673813,0.4720332587160455
579,use_model,0,0.3075451999902725,0.4720332587160455
580,use_model,0,0.15475836396217346,0.4720332587160455
581,use_model,0,0.31429404020309454,0.4720332587160455
582,use_model,0,0.28043900430202484,0.7146408426391883
583,use_model,0,0.2411431521177292,0.7146408426391883
584,use_model,0,0.20487774908542633,0.7146408426391883
585,use_model,0,0.2768924385309219,0.7146408426391883
586,use_model,0,0.27100802958011627,0.7146408426391883
587,use_model,0,0.34517793357372284,0.923034329374015
588,use_model,0,0.3132839053869247,0.923034329374015
589,use_model,0,0.3125108480453491,0.923034329374015
590,use_model,0,0.3056733459234238,0.923034329374015
591,use_model,0,0.3132367730140686,0.923034329374015
592,use_model,0,0.3193721473217011,0.923034329374015
593,use_model,0,0.3208866119384765,0.923034329374015
594,use_model,0,0.3198100626468658,0.923034329374015
595,use_model,0,0.31803043186664576,0.923034329374015
596,use_model,0,0.31937989592552185,0.923034329374015
597,use_model,0,0.31946247816085815,0.923034329374015
598,use_model,0,0.3180759251117706,0.923034329374015
599,use_model,0,0.3197902888059616,0.923034329374015
600,use_model,0,0.31976878643035894,0.923034329374015
601,use_model,0,0.31992892920970917,0.923034329374015
602,use_model,0,0.31888936460018164,0.923034329374015
603,use_model,0,0.31944118440151215,0.923034329374015
604,use_model,0,0.3204484283924103,0.923034329374015
605,use_model,0,0.32024121284484863,0.923034329374015
606,use_model,0,0.31961576640605927,0.923034329374015
607,use_model,0,0.3195158392190934,0.923034329374015
608,use_model,0,0.3202469050884247,0.923034329374015
609,use_model,0,0.26304645836353296,1.5135480812365663
610,use_model,0,0.3366108387708664,1.5135480812365663
611,use_model,0,0.3392983376979828,1.5135480812365663
612,use_model,0,0.07882754504680634,1.5135480812365663
613,use_model,0,0.12760457023978233,1.5135480812365663
614,use_model,0,0.14461879059672356,1.5135480812365663
615,use_model,0,0.16780076920986176,1.5135480812365663
616,use_model,0,0.2015402987599373,1.5135480812365663
617,use_model,0,0.0829942524433136,1.5135480812365663
618,use_model,0,0.30946893990039825,0.042590183298873284
619,use_model,0,0.33333902060985565,0.042590183298873284
620,use_model,0,0.36701327562332153,0.042590183298873284
621,use_model,0,0.23806679248809814,0.042590183298873284
622,use_model,0,0.2803071290254593,0.042590183298873284
623,use_model,0,0.3200341910123825,0.042590183298873284
624,use_model,0,0.29867132753133774,0.2353225801073377
625,use_model,0,0.09121429920196539,0.2353225801073377
626,use_model,0,0.05525304377079013,0.2353225801073377
627,use_model,0,0.010923147201538114,0.2353225801073377
628,use_model,0,0.17901144549250603,0.23990202280351555
629,use_model,0,0.14349250122904778,0.23990202280351555
630,use_model,0,0.1574253998696804,0.23990202280351555
631,use_model,0,0.24802344292402267,0.23990202280351555
632,use_model,0,0.29718201607465744,0.23990202280351555
633,use_model,0,0.16449421644210815,0.24195092860772052
634,use_model,0,0.3129049986600876,0.24195092860772052
635,use_model,0,0.27058520913124084,0.24195092860772052
636,use_model,0,0.3208167254924774,0.24195092860772052
637,use_model,0,0.3241008371114731,0.24195092860772052
638,use_model,0,0.2650591507554054,0.24207551692276016
639,use_model,0,0.31187668442726135,0.24207551692276016
640,use_model,0,0.13300365582108498,0.24207551692276016
641,use_model,0,0.18349832948297262,0.24207551692276016
642,use_model,0,0.16989814769476652,0.2430043534149354
643,use_model,0,0.11692240461707115,0.2430043534149354
644,use_model,0,0.2923012375831604,0.2430043534149354
645,use_model,0,0.32157130539417267,0.2430043534149354
646,use_model,0,0.24300392717123032,0.2430043534149354
647,use_model,0,0.28643205016851425,0.2430043534149354
648,use_model,0,0.22545460611581802,0.24313798511675053
649,use_model,0,0.12738237250596285,0.24313798511675053
650,use_model,0,0.14712707325816154,0.24313798511675053
651,use_model,0,0.29621778428554535,0.24313798511675053
652,use_model,0,0.339925155043602,0.24313798511675053
653,use_model,0,0.3238624930381775,0.24313798511675053
654,use_model,0,0.3310209214687347,0.24324482059347097
655,use_model,0,0.33372813463211054,0.24324482059347097
656,use_model,0,0.33228090405464167,0.24324482059347097
657,use_model,0,0.34355086088180536,0.24324482059347097
658,use_model,0,0.35651393234729767,0.24324482059347097
659,use_model,0,0.33304215967655176,0.24324482059347097
660,use_model,0,0.32325281202793116,0.24324482059347097
661,use_model,0,0.3216599076986313,0.24324482059347097
662,use_model,0,0.3252335786819458,0.24324482059347097
663,use_model,0,0.29870380461215973,0.24324482059347097
664,use_model,0,0.2990633398294449,0.24324482059347097
665,use_model,0,0.2961988896131515,0.24324482059347097
666,use_model,0,0.2961509376764297,0.24324482059347097
667,use_model,0,0.3117720484733582,0.24324482059347097
668,use_model,0,0.3125296235084534,0.24324482059347097
669,use_model,0,0.3128254860639572,0.24324482059347097
670,use_model,0,0.31155307590961456,0.24324482059347097
671,use_model,0,0.3242767155170441,0.24324482059347097
672,use_model,0,0.3267204761505127,0.24324482059347097
673,use_model,0,0.1083056852221489,0.24324482059347097
674,use_model,0,0.2111201286315918,2.1435522673422396
675,use_model,0,0.26222690194845194,2.1435522673422396
676,use_model,0,0.23949018120765686,2.1435522673422396
677,use_model,0,0.30746233463287354,2.1435522673422396
678,use_model,0,0.2457901537418365,2.1435522673422396
679,use_model,0,0.21067127585411072,2.1435522673422396
680,use_model,0,0.29849497973918915,0.22131812265451625
681,use_model,0,0.030347347259521512,0.22131812265451625
682,use_model,0,0.1239721029996872,0.22131812265451625
683,use_model,0,0.19105426967144012,0.22131812265451625
684,use_model,0,0.3003148138523101,0.22131812265451625
685,use_model,0,0.28909227252006525,0.22131812265451625
686,use_model,0,0.2898126617074012,0.22131812265451625
687,use_model,0,0.22555750608444214,0.18222124887113877
688,use_model,0,0.3143865019083023,0.18222124887113877
689,use_model,0,0.3180196359753609,0.18222124887113877
690,use_model,0,0.2457957416772843,0.18222124887113877
691,use_model,0,0.23034531623125082,0.18222124887113877
692,use_model,0,0.22041215002536774,0.18222124887113877
693,use_model,0,0.20228728652000433,0.18222124887113877
694,use_model,0,0.17659351229667664,0.18222124887113877
695,use_model,0,0.27557281404733663,0.165056561635297
696,use_model,0,0.005221866071224199,0.165056561635297
697,use_model,0,0.02490846067667008,0.165056561635297
698,use_model,0,0.21242624521255488,0.165056561635297
699,use_model,0,0.12045463174581528,0.165056561635297
700,use_model,0,0.039685145020484924,0.165056561635297
701,use_model,0,0.19226278364658356,0.165056561635297
702,use_model,0,0.17312709242105484,0.165056561635297
703,use_model,0,0.12297696620225909,0.165056561635297
704,use_model,0,0.10565558820962906,0.165056561635297
705,use_model,0,0.11606940627098086,0.165056561635297
706,use_model,0,0.1854987591505051,0.165056561635297
707,use_model,0,0.07472871243953705,0.26253511840066385
708,use_model,0,0.07745485752820969,0.26253511840066385
709,use_model,0,0.06824622303247452,0.26253511840066385
710,use_model,0,0.0891612060368061,0.26253511840066385
711,use_model,0,0.31784887611866,0.26253511840066385
712,use_model,0,0.08868295699357985,0.26253511840066385
713,use_model,0,0.09591246396303178,0.26253511840066385
714,use_model,0,0.31928631663322454,0.26253511840066385
715,use_model,0,0.3192051500082016,0.26253511840066385
716,use_model,0,0.31738714873790735,0.26253511840066385
717,use_model,0,0.09414663165807724,0.26253511840066385
718,use_model,0,0.09313376992940903,0.26253511840066385
719,use_model,0,0.09536720812320708,0.26253511840066385
720,use_model,0,0.09517856687307358,0.26253511840066385
721,use_model,0,0.09448098391294478,0.26253511840066385
722,use_model,0,0.0950094386935234,0.26253511840066385
723,use_model,0,0.09349860996007918,0.26253511840066385
724,use_model,0,0.09193935245275497,0.26253511840066385
725,use_model,0,0.32346764206886286,0.26253511840066385
726,use_model,0,0.09404576569795607,0.26253511840066385
727,use_model,0,0.09589203447103502,0.26253511840066385
728,use_model,0,0.09540080279111862,0.26253511840066385
729,use_model,0,0.09576309472322465,0.26253511840066385
730,use_model,0,0.09576118737459183,0.26253511840066385
731,use_model,0,0.0964786633849144,0.26253511840066385
732,use_model,0,0.09593500941991806,0.26253511840066385
733,use_model,0,0.09504858404397964,0.26253511840066385
734,use_model,0,0.09569815546274185,0.26253511840066385
735,use_model,0,0.09571807831525804,0.26253511840066385
736,use_model,0,0.09577358514070511,0.26253511840066385
737,use_model,0,0.09611418098211288,0.26253511840066385
738,use_model,0,0.22623945772647858,0.26253511840066385
739,use_model,0,0.2546497732400894,0.26253511840066385
740,use_model,0,0.25558899343013763,0.26253511840066385
741,use_model,0,0.39702408015727997,0.26253511840066385
742,use_model,0,0.22925937175750732,0.26253511840066385
743,use_model,0,0.3281741887331009,0.26253511840066385
744,use_model,0,0.16647011041641235,0.26253511840066385
745,use_model,0,0.32561394572257996,0.26253511840066385
746,use_model,0,0.324697881937027,0.01775451052364933
747,use_model,0,0.32361437380313873,0.01775451052364933
748,use_model,0,0.32115770876407623,0.01775451052364933
749,use_model,0,0.2873618081212044,0.01775451052364933
750,use_model,0,0.2860702946782112,0.01775451052364933
751,use_model,0,0.3178473711013794,0.01775451052364933
752,use_model,0,0.1258807778358459,0.17127272826689835
753,use_model,0,0.11226287484169006,0.17127272826689835
754,use_model,0,0.10821238160133362,0.17127272826689835
755,use_model,0,0.23081204295158386,0.17127272826689835
756,use_model,0,0.22059887647628784,0.17127272826689835
757,use_model,0,0.059267736971378326,0.17127272826689835
758,use_model,0,0.28981997817754745,1.0774520210463323
759,use_model,0,0.33098167181015015,1.0774520210463323
760,use_model,0,0.6060958206653595,1.0774520210463323
761,use_model,0,0.5685163736343384,1.0774520210463323
762,use_model,0,0.2693539559841156,1.0774520210463323
763,use_model,0,0.3012869656085968,1.0774520210463323
764,use_model,0,0.2802484780550003,1.0774520210463323
765,use_model,0,0.2903503179550171,1.0774520210463323
766,use_model,0,0.29080919921398163,1.0774520210463323
767,use_model,0,0.2920670062303543,1.0774520210463323
768,use_model,0,0.300433412194252,1.0774520210463323
769,use_model,0,0.30122573673725134,1.0774520210463323
770,use_model,0,0.313363716006279,1.0774520210463323
771,use_model,0,0.3067837953567505,1.0774520210463323
772,use_model,0,0.306189626455307,1.0774520210463323
773,use_model,0,0.30922913551330566,1.0774520210463323
774,use_model,0,0.28169895708560944,1.0774520210463323
775,use_model,0,0.2787754833698272,1.0774520210463323
776,use_model,0,0.2746472358703614,1.0774520210463323
777,use_model,0,0.27869296073913574,1.0774520210463323
778,use_model,0,0.2012772560119629,1.0007323685918095
779,use_model,0,0.28460296988487244,1.0007323685918095
780,use_model,0,0.2635499835014344,1.0007323685918095
781,use_model,0,0.26030224561691284,1.0007323685918095
782,use_model,0,0.29256194829940796,1.0007323685918095
783,use_model,0,0.31159821152687067,1.0007323685918095
784,use_model,0,0.300935447216034,1.0007323685918095
785,use_model,0,0.2941606938838959,1.0007323685918095
786,use_model,0,0.2623827457427978,0.9630083303272539
787,use_model,0,0.30432572960853577,0.9630083303272539
788,use_model,0,0.3088325262069702,0.9630083303272539
789,use_model,0,0.2935218811035156,0.9630083303272539
790,use_model,0,0.31366980075836176,0.9630083303272539
791,use_model,0,0.2990211546421051,0.9630083303272539
792,use_model,0,0.13429898023605352,1.0345350401771198
793,use_model,0,0.31625041365623474,1.0345350401771198
794,use_model,0,0.2715399265289307,1.0345350401771198
795,use_model,0,0.2227175235748291,1.0345350401771198
796,use_model,0,0.18907079100608826,1.5114008740058922
797,use_model,0,0.27309733629226685,1.5114008740058922
798,use_model,0,0.18755747377872467,1.5114008740058922
799,use_model,0,0.21359892934560776,1.5114008740058922
800,use_model,0,0.2785368412733078,0.03619440784780337
801,use_model,0,0.18079518899321556,0.03619440784780337
802,use_model,0,0.19900135695934296,0.03619440784780337
803,use_model,0,0.2561709135770798,0.03619440784780337
804,use_model,0,0.28601011633872986,0.03619440784780337
805,use_model,0,0.25322678685188293,0.03619440784780337
806,use_model,0,0.2730209082365036,0.03619440784780337
807,use_model,0,0.2763018310070038,0.02171205844361977
808,use_model,0,0.17645691335201263,0.02171205844361977
809,use_model,0,0.17391920089721682,0.02171205844361977
810,use_model,0,0.16767105460166934,0.02171205844361977
811,use_model,0,0.17512133717536926,0.02171205844361977
812,use_model,0,0.1842261701822281,0.02171205844361977
813,use_model,0,0.21254044771194458,0.02171205844361977
814,use_model,0,0.1983257383108139,0.02171205844361977
815,use_model,0,0.06362608075141908,0.02171205844361977
816,use_model,0,0.05097582936286926,0.02171205844361977
817,use_model,0,0.06040918827056885,0.02171205844361977
818,use_model,0,0.046791840344667435,0.02171205844361977
819,use_model,0,0.052407089620828635,0.02171205844361977
820,use_model,0,0.12345825880765915,0.02171205844361977
821,use_model,0,0.05966266244649887,0.02171205844361977
822,use_model,0,0.05977386236190796,0.02171205844361977
823,use_model,0,0.05902320146560669,0.02171205844361977
824,use_model,0,0.04313402250409126,0.02171205844361977
825,use_model,0,0.04455903545022011,0.02171205844361977
826,use_model,0,0.04332312941551209,0.02171205844361977
827,use_model,0,0.045550260692834854,0.02171205844361977
828,use_model,0,0.058333158493041985,0.02171205844361977
829,use_model,0,0.04792341589927673,0.02171205844361977
830,use_model,0,0.04709346964955329,0.02171205844361977
831,use_model,0,0.0606880784034729,0.02171205844361977
832,use_model,0,0.08908644318580627,0.02171205844361977
833,use_model,0,0.08243172615766525,0.02171205844361977
834,use_model,0,0.08069434016942978,0.02171205844361977
835,use_model,0,0.07778003066778183,0.02171205844361977
836,use_model,0,0.31849515438079834,0.02171205844361977
837,use_model,0,0.31440362334251404,0.02171205844361977
838,use_model,0,0.3216411918401718,0.02171205844361977
839,use_model,0,0.3213546723127365,0.02171205844361977
840,use_model,0,0.3128403574228287,0.02171205844361977
841,use_model,0,0.3213189393281937,0.02171205844361977
842,use_model,0,0.32232324779033655,0.02171205844361977
843,use_model,0,0.3126758933067322,0.02171205844361977
844,use_model,0,0.31748607754707336,0.02171205844361977
845,use_model,0,0.31766556203365326,0.02171205844361977
846,use_model,0,0.3213472068309784,0.02171205844361977
847,use_model,0,0.31788630783557886,0.02171205844361977
848,use_model,0,0.2659809142351151,0.02171205844361977
849,use_model,0,0.2939893305301666,0.13321463490320865
850,use_model,0,0.2980283349752426,0.13321463490320865
851,use_model,0,0.2811024188995361,0.13321463490320865
852,use_model,0,0.2729847580194473,0.13321463490320865
853,use_model,0,0.28455762565135956,0.13321463490320865
854,use_model,0,0.2886002212762833,0.13321463490320865
855,use_model,0,0.2886717468500137,0.13321463490320865
856,use_model,0,0.2857430428266525,0.13321463490320865
857,use_model,0,0.28719092905521393,0.13321463490320865
858,use_model,0,0.2138153463602066,0.3864471836787951
859,use_model,0,0.13203299790620804,0.3864471836787951
860,use_model,0,0.13957671076059341,0.3864471836787951
861,use_model,0,0.14970287680625916,0.3864471836787951
862,use_model,0,0.11647798866033555,0.3864471836787951
863,use_model,0,0.10694501549005508,0.3864471836787951
864,use_model,0,0.08982204273343086,0.3864471836787951
865,use_model,0,0.0569595880806446,0.3864471836787951
866,use_model,0,0.15528753399848938,0.3864471836787951
867,use_model,0,0.15499310195446012,0.3864471836787951
868,use_model,0,0.16512130200862885,0.3864471836787951
869,use_model,0,0.05306857451796532,0.3864471836787951
870,use_model,0,0.057478100061416626,0.3864471836787951
871,use_model,0,0.1574081629514694,0.3864471836787951
872,use_model,0,0.1484203040599823,0.3864471836787951
873,use_model,0,0.044889960438013084,0.3864471836787951
874,use_model,0,0.04532379284501075,0.3864471836787951
875,use_model,0,0.04667825996875763,0.3864471836787951
876,use_model,0,0.05719758197665215,0.3864471836787951
877,use_model,0,0.05772803723812103,0.3864471836787951
878,use_model,0,0.05933062732219696,0.3864471836787951
879,use_model,0,0.08827374875545502,0.3864471836787951
880,use_model,0,0.1743112653493881,0.3864471836787951
881,use_model,0,0.16809219121932983,0.3864471836787951
882,use_model,0,0.16177013516426086,0.3864471836787951
883,use_model,0,0.16660526394844055,0.3864471836787951
884,use_model,0,0.14536632597446442,0.3864471836787951
885,use_model,0,0.143898531794548,0.3864471836787951
886,use_model,0,0.11693283170461656,0.3864471836787951
887,use_model,0,0.11200647801160812,0.3864471836787951
888,use_model,0,0.24901059269905085,0.3864471836787951
889,use_model,0,0.30512668192386627,0.3864471836787951
890,use_model,0,0.2958946228027344,0.3864471836787951
891,use_model,0,0.3020169138908386,0.3864471836787951
892,use_model,0,0.3030804544687271,0.3864471836787951
893,use_model,0,0.30249217152595526,0.3864471836787951
894,use_model,0,0.30232115089893347,0.3864471836787951
895,use_model,0,0.29997728765010834,0.3864471836787951
896,use_model,0,0.2784860730171203,0.3864471836787951
897,use_model,0,0.29033559560775757,0.3864471836787951
898,use_model,0,0.29387578368186956,0.3864471836787951
899,use_model,0,0.3329225927591324,0.6264618161802517
900,use_model,0,0.1538669392466545,0.6264618161802517
901,use_model,0,0.16146983951330185,0.6264618161802517
902,use_model,0,0.18183597922325134,0.6264618161802517
903,use_model,0,0.19740895181894302,0.6264618161802517
904,use_model,0,0.13276957720518112,0.6264618161802517
905,use_model,0,0.1517094373703003,0.6264618161802517
906,use_model,0,0.1212831474840641,0.6264618161802517
907,use_model,0,0.06653916835784912,0.6264618161802517
908,use_model,0,0.3215685337781906,0.5755566986157641
909,use_model,0,0.33664028346538544,0.5755566986157641
910,use_model,0,0.1171213686466217,0.5755566986157641
911,use_model,0,0.0711771100759506,0.5755566986157641
912,use_model,0,0.0367473512887955,0.5755566986157641
913,use_model,0,0.003770202398300171,0.5755566986157641
914,use_model,0,0.15300628542900085,0.5991261510032738
915,use_model,0,0.24104860424995417,0.5991261510032738
916,use_model,0,0.31739571690559387,0.5991261510032738
917,use_model,0,0.32072097063064575,0.5991261510032738
918,use_model,0,0.3227859139442444,7.639617645659053
919,use_model,0,0.46428675949573517,0.03637488603883043
920,use_model,0,0.337809294462204,0.03637488603883043
921,use_model,0,0.00038381293416023254,0.03637488603883043
922,use_model,0,0.031235158443450928,0.03637488603883043
923,use_model,0,0.022612713277339935,0.03637488603883043
924,use_model,0,0.00471162423491478,0.03637488603883043
925,use_model,0,0.0039437077939510345,0.03637488603883043
926,use_model,0,0.0075697582215070724,0.03637488603883043
927,use_model,0,0.023080476210452616,0.03637488603883043
928,use_model,0,0.0517047718167305,4.169591624768117
929,use_model,0,0.07133478671312332,4.169591624768117
930,use_model,0,0.07279201596975327,4.169591624768117
931,use_model,0,0.07237278670072556,4.169591624768117
932,use_model,0,0.07239992171525955,4.169591624768117
933,use_model,0,0.07191348820924759,4.169591624768117
934,use_model,0,0.07450295239686966,4.169591624768117
935,use_model,0,0.07453782111406325,4.169591624768117
936,use_model,0,0.07429353147745132,4.169591624768117
937,use_model,0,0.11886421591043471,4.169591624768117
938,use_model,0,0.12105291336774826,0.3849212435504039
939,use_model,0,0.12020566314458846,0.3849212435504039
940,use_model,0,0.1212320849299431,0.3849212435504039
941,use_model,0,0.1204133704304695,0.3849212435504039
942,use_model,0,0.12316615879535675,0.3849212435504039
943,use_model,0,0.12203669548034668,0.3849212435504039
944,use_model,0,0.11895201355218889,0.3849212435504039
945,use_model,0,0.1225039064884186,0.3849212435504039
946,use_model,0,0.10578371584415436,1.686592464201357
947,use_model,0,0.057088181376457214,1.686592464201357
948,use_model,0,0.05356453359127045,1.686592464201357
949,use_model,0,0.04980446398258209,1.686592464201357
950,use_model,0,0.03306262567639351,1.686592464201357
951,use_model,0,0.02400752156972885,1.686592464201357
952,use_model,0,0.02442724257707595,1.686592464201357
953,use_model,0,0.01880139857530594,1.686592464201357
954,use_model,0,0.038901042193174355,1.686592464201357
955,use_model,0,0.3186579942703247,1.7332656226100218
956,use_model,0,0.3208380788564682,1.7332656226100218
957,use_model,0,0.3206078708171845,1.7332656226100218
958,use_model,0,0.32086962461471563,1.7332656226100218
959,use_model,0,0.32059095799922943,1.7332656226100218
960,use_model,0,0.3207942694425583,1.7332656226100218
961,use_model,0,0.32153673470020294,1.7332656226100218
962,use_model,0,0.47558367252349854,1.7332656226100218
963,use_model,0,0.03528976440429688,1.7332656226100218
964,use_model,0,0.11129170656204224,1.7332656226100218
965,use_model,0,0.37427157163619995,1.7332656226100218
966,use_model,0,0.09663370251655579,1.7332656226100218
967,use_model,0,0.08341769874095917,1.7332656226100218
968,use_model,0,0.05344952642917633,1.7332656226100218
969,use_model,0,0.3061198443174362,0.045792206817575745
970,use_model,0,0.3218591511249542,0.045792206817575745
971,use_model,0,0.32091024518013,0.045792206817575745
972,use_model,0,0.13959346152842045,0.045792206817575745
973,use_model,0,0.16647011041641235,0.045792206817575745
974,use_model,0,0.2712904810905456,0.045792206817575745
975,use_model,0,0.32940708100795746,0.12191237384764339
976,use_model,0,0.36025767028331757,0.12191237384764339
977,use_model,0,0.3233712911605835,0.12191237384764339
978,use_model,0,0.17142729461193085,0.12191237384764339
979,use_model,0,0.43362782895565033,0.12191237384764339
980,use_model,0,0.3455175310373306,0.12191237384764339
981,use_model,0,0.33243270218372345,0.12191237384764339
982,use_model,0,0.3031193614006043,0.12191237384764339
983,use_model,0,0.35161331295967096,0.20013788090578233
984,use_model,0,0.3430794626474381,0.20013788090578233
985,use_model,0,0.32013440132141113,0.20013788090578233
986,use_model,0,0.29559940099716187,0.20013788090578233
987,use_model,0,0.29327958822250366,0.20013788090578233
988,use_model,0,0.2838447615504265,0.20013788090578233
989,use_model,0,0.3058994412422181,0.20013788090578233
990,use_model,0,0.06736004352569577,0.20013788090578233
991,use_model,0,0.1423681080341339,0.20013788090578233
992,use_model,0,0.31369235366582876,0.20013788090578233
993,use_model,0,0.2728879451751709,0.20013788090578233
994,use_model,0,0.2698549777269363,0.20013788090578233
995,use_model,0,0.25777444988489145,0.6248240517206052
996,use_model,0,0.24641156196594238,0.6248240517206052
997,use_model,0,0.22832699865102768,0.6248240517206052
998,use_model,0,0.22933360189199448,0.6248240517206052
999,use_model,0,0.22446062415838242,0.6248240517206052
1000,use_model,0,0.21274401247501373,0.6248240517206052
1001,use_model,0,0.2149306535720825,0.6248240517206052
1002,use_model,0,0.30366483330726624,0.6248240517206052
1003,use_model,0,0.2928305715322494,0.6248240517206052
1004,use_model,0,0.2990450114011764,0.6248240517206052
1005,use_model,0,0.2918272912502288,0.6248240517206052
1006,use_model,0,0.26942893862724304,0.6248240517206052
1007,use_model,0,0.26975691318511963,0.6248240517206052
1008,use_model,0,0.2548677176237106,0.6248240517206052
1009,use_model,0,0.2606464922428131,0.6248240517206052
1010,use_model,0,0.2270033285021782,0.6248240517206052
1011,use_model,0,0.22257754951715475,0.6248240517206052
1012,use_model,0,0.3187651708722114,0.6248240517206052
1013,use_model,0,0.3025558590888977,0.6248240517206052
1014,use_model,0,0.28642774373292923,0.6333453878151353
1015,use_model,0,0.27188462764024734,0.6333453878151353
1016,use_model,0,0.25394004583358765,0.6333453878151353
1017,use_model,0,0.13460000604391095,0.6333453878151353
1018,use_model,0,0.1333750784397125,0.6333453878151353
1019,use_model,0,0.1293388605117798,0.6333453878151353
1020,use_model,0,0.1279614120721817,0.6333453878151353
1021,use_model,0,0.12061826884746554,0.6333453878151353
1022,use_model,0,0.1160617470741272,0.6333453878151353
1023,use_model,0,0.12568593025207522,0.6333453878151353
1024,use_model,0,0.11728802323341367,0.6333453878151353
1025,use_model,0,0.23020652681589127,1.5178781445097518
1026,use_model,0,0.21835605427622795,1.5178781445097518
1027,use_model,0,0.27300289273262024,1.5178781445097518
1028,use_model,0,0.3226095736026764,1.5178781445097518
1029,use_model,0,0.3207484036684036,1.5178781445097518
1030,use_model,0,0.32027098536491394,1.5178781445097518
1031,use_model,0,0.32004159688949585,1.3686919756392577
1032,use_model,0,0.2553896978497505,1.3686919756392577
1033,use_model,0,0.12661096453666687,1.3686919756392577
1034,use_model,0,0.12675967812538141,1.3686919756392577
1035,use_model,0,0.32208824157714844,15.053244153338012
1036,use_model,0,0.3213566243648529,15.053244153338012
1037,use_model,0,0.12371422816067934,15.053244153338012
1038,use_model,0,0.15500259771943092,0.42652322270795673
1039,use_model,0,0.21701287478208542,0.42652322270795673
1040,use_model,0,0.23189600557088852,0.42652322270795673
1041,use_model,0,0.2330388128757477,0.42652322270795673
1042,use_model,0,0.18051245808601382,0.42652322270795673
1043,use_model,0,0.19017177820205688,0.42652322270795673
1044,use_model,0,0.18146927654743195,0.42652322270795673
1045,use_model,0,0.17801530659198764,0.42652322270795673
1046,use_model,0,0.19601900875568387,0.42652322270795673
1047,use_model,0,0.19377343356609347,0.42652322270795673
1048,use_model,0,0.19489334523677826,0.42652322270795673
1049,use_model,0,0.19387300312519073,0.42652322270795673
1050,use_model,0,0.1924942433834076,0.42652322270795673
1051,use_model,0,0.191581591963768,0.42652322270795673
1052,use_model,0,0.19198845326900482,0.42652322270795673
1053,use_model,0,0.19053326547145846,0.42652322270795673
1054,use_model,0,0.19084325432777405,0.42652322270795673
1055,use_model,0,0.19182592630386353,0.42652322270795673
1056,use_model,0,0.1901284754276276,0.42652322270795673
1057,use_model,0,0.18934237957000735,0.42652322270795673
1058,use_model,0,0.18811197578907013,0.42652322270795673
1059,use_model,0,0.19159111380577087,0.42652322270795673
1060,use_model,0,0.18954569101333618,0.42652322270795673
1061,use_model,0,0.1889653205871582,0.42652322270795673
1062,use_model,0,0.18919220566749576,0.42652322270795673
1063,use_model,0,0.18909116089344025,0.42652322270795673
1064,use_model,0,0.18984408676624298,0.42652322270795673
1065,use_model,0,0.1867852807044983,0.42652322270795673
1066,use_model,0,0.24850114434957504,0.41720080297002465
1067,use_model,0,0.23166323453187943,0.41720080297002465
1068,use_model,0,0.2198251709342003,0.41720080297002465
1069,use_model,0,0.21013091504573822,0.41720080297002465
1070,use_model,0,0.18528576940298075,0.41720080297002465
1071,use_model,0,0.28752062469720846,0.41720080297002465
1072,use_model,0,0.1709316670894623,0.41720080297002465
1073,use_model,0,0.2658824548125267,0.41720080297002465
1074,use_model,0,0.22529661655426025,0.41720080297002465
1075,use_model,0,0.1967913806438446,0.41720080297002465
