step,mode,loss,angle_error(rad),distance(m)
45,use_model,0,0.13300898671150208,0.05689400171123768
46,use_model,0,0.031949903815984726,0.05689400171123768
47,use_model,0,0.0008232183754444122,0.05689400171123768
48,use_model,0,0.0573615450412035,0.12746887896016354
49,use_model,0,0.1585112102329731,0.12746887896016354
50,use_model,0,0.27697262167930603,0.12746887896016354
51,use_model,0,0.3059791028499603,0.12746887896016354
52,use_model,0,0.334628164768219,0.12746887896016354
53,use_model,0,0.3550330251455307,0.18225113406049853
54,use_model,0,0.327865332365036,0.18225113406049853
55,use_model,0,0.32290613651275635,0.18225113406049853
56,use_model,0,0.33946123719215393,0.18225113406049853
57,use_model,0,0.3069574236869812,0.16809694699954406
58,use_model,0,0.2887974679470062,0.16809694699954406
59,use_model,0,0.31626440584659576,0.16809694699954406
60,use_model,0,0.28504540026187897,0.16809694699954406
61,use_model,0,0.2632971405982971,0.027296284708473798
62,use_model,0,0.3054504841566086,0.027296284708473798
63,use_model,0,0.2645803764462471,0.027296284708473798
64,use_model,0,0.2798871248960495,0.027296284708473798
65,use_model,0,0.29798492789268494,0.027296284708473798
66,use_model,0,0.2812735140323639,0.18731398779243508
67,use_model,0,0.30691784620285034,0.18731398779243508
68,use_model,0,0.30463579297065735,0.18731398779243508
69,use_model,0,0.3036457672715187,0.18731398779243508
70,use_model,0,0.3031963035464287,0.4208295927315205
71,use_model,0,0.3197867274284363,0.4208295927315205
72,use_model,0,0.2866305261850357,0.4208295927315205
73,use_model,0,0.31198202073574066,0.4208295927315205
74,use_model,0,0.3028036504983902,0.4208295927315205
75,use_model,0,0.16051506996154785,0.6578515491665493
76,use_model,0,0.057820362970232964,0.6578515491665493
77,use_model,0,0.30322802066802984,0.6578515491665493
78,use_model,0,0.3200237900018692,0.6578515491665493
79,use_model,0,0.30746185779571533,0.6578515491665493
80,use_model,0,0.3233080357313156,0.8935250683309063
81,use_model,0,0.31221033632755274,0.8935250683309063
82,use_model,0,0.39989039301872253,0.024173589923009022
83,use_model,0,0.3744189292192459,0.06866131699604756
84,use_model,0,0.06973621994256975,0.08920996023305525
85,use_model,0,0.08937527239322662,0.08920996023305525
86,use_model,0,0.09487864002585411,0.08920996023305525
87,use_model,0,0.08586422353982925,0.08920996023305525
88,use_model,0,0.08990347385406494,0.08920996023305525
89,use_model,0,0.09265062026679514,0.08920996023305525
90,use_model,0,0.09781402722001076,0.08920996023305525
91,use_model,0,0.09223971888422966,0.08920996023305525
92,use_model,0,0.09597417339682579,0.08920996023305525
93,use_model,0,0.10655955225229263,0.08920996023305525
94,use_model,0,0.10662293061614038,0.08920996023305525
95,use_model,0,0.10547449067234993,0.08920996023305525
96,use_model,0,0.1055227741599083,0.08920996023305525
97,use_model,0,0.10526350513100623,0.08920996023305525
98,use_model,0,0.10524900630116464,0.08920996023305525
99,use_model,0,0.10533757880330087,0.08920996023305525
100,use_model,0,0.10549387708306313,0.08920996023305525
101,use_model,0,0.10528568178415298,0.08920996023305525
102,use_model,0,0.10520127788186072,0.08920996023305525
103,use_model,0,0.10515067353844643,0.08920996023305525
104,use_model,0,0.10523757711052893,0.08920996023305525
105,use_model,0,0.10537618771195412,0.08920996023305525
106,use_model,0,0.10538656637072563,0.08920996023305525
107,use_model,0,0.10513918846845627,0.08920996023305525
108,use_model,0,0.10539557412266731,0.08920996023305525
109,use_model,0,0.10527978092432022,0.08920996023305525
110,use_model,0,0.10513167828321456,0.08920996023305525
111,use_model,0,0.10532029345631598,0.08920996023305525
112,use_model,0,0.10532276704907417,0.08920996023305525
113,use_model,0,0.1051427386701107,0.08920996023305525
114,use_model,0,0.10523271933197975,0.08920996023305525
115,use_model,0,0.1052621491253376,0.08920996023305525
116,use_model,0,0.10523043200373651,0.08920996023305525
117,use_model,0,0.10523433983325958,0.08920996023305525
118,use_model,0,0.1051783412694931,0.08920996023305525
119,use_model,0,0.10531845688819885,0.08920996023305525
120,use_model,0,0.10515869408845901,0.08920996023305525
121,use_model,0,0.10536684840917586,0.08920996023305525
122,use_model,0,0.10522524267435075,0.08920996023305525
123,use_model,0,0.4615615904331207,0.33760210156031595
124,use_model,0,0.4127715975046158,0.33760210156031595
125,use_model,0,0.25523991882801056,0.33760210156031595
126,use_model,0,0.22243871539831161,0.33760210156031595
127,use_model,0,0.30270321667194366,0.11871738116942651
128,use_model,0,0.28978703916072845,0.11871738116942651
129,use_model,0,0.32404619455337524,0.11871738116942651
130,use_model,0,0.3051386773586273,0.11871738116942651
131,use_model,0,0.016429588198661804,0.11871738116942651
132,use_model,0,0.09643722977489233,0.11871738116942651
133,use_model,0,0.28841401636600494,0.11871738116942651
134,use_model,0,0.2877197712659835,0.11871738116942651
135,use_model,0,0.2689700908958912,0.11871738116942651
136,use_model,0,0.3748239763081074,0.23265321468253553
137,use_model,0,0.29496803879737854,0.23265321468253553
138,use_model,0,0.337696336209774,0.23265321468253553
139,use_model,0,0.3226065207272768,0.23265321468253553
140,use_model,0,0.2896445095539093,0.23265321468253553
141,use_model,0,0.2605068366974592,0.4343618461341837
142,use_model,0,0.2637425437569618,0.4343618461341837
143,use_model,0,0.3061680644750595,0.4343618461341837
144,use_model,0,0.23810094222426414,0.4343618461341837
145,use_model,0,0.3015318363904953,0.6554719626570136
146,use_model,0,0.28474627435207367,0.6554719626570136
147,use_model,0,0.3412224650382995,0.6554719626570136
148,use_model,0,0.2409167289733887,0.6554719626570136
149,use_model,0,0.22029409557580948,0.6554719626570136
150,use_model,0,0.30182576552033424,0.9048184403982873
151,use_model,0,0.2846622131764889,0.9048184403982873
152,use_model,0,0.25676893815398216,0.9048184403982873
153,use_model,0,0.2219005934894085,0.9048184403982873
154,use_model,0,0.3024564944207668,1.1521722848252547
155,use_model,0,0.25375267490744596,1.1521722848252547
156,use_model,0,0.22990454360842705,1.1521722848252547
157,use_model,0,0.3102606199681759,1.1521722848252547
158,use_model,0,0.2685981504619122,1.1521722848252547
159,use_model,0,0.2146727405488491,1.443066230370477
160,use_model,0,0.2019464932382107,1.443066230370477
161,use_model,0,0.04071904392912984,1.443066230370477
162,use_model,0,0.3059367649257183,1.443066230370477
163,use_model,0,0.3708599805831909,0.12279008039775119
164,use_model,0,0.31410998851060873,0.12279008039775119
165,use_model,0,0.0190270934253931,0.12279008039775119
166,use_model,0,0.02199902571737766,0.12279008039775119
167,use_model,0,0.19433247670531273,0.37221695293238305
168,use_model,0,0.2776616476476193,0.37221695293238305
169,use_model,0,0.25961410626769066,0.37221695293238305
170,use_model,0,0.3156549297273159,0.37221695293238305
171,use_model,0,0.300831239670515,0.6840161683986027
172,use_model,0,0.07072367146611214,0.6840161683986027
173,use_model,0,0.07397855073213577,0.6840161683986027
174,use_model,0,0.06970604136586189,0.6840161683986027
175,use_model,0,0.1141979806125164,0.6840161683986027
176,use_model,0,0.021068666130304337,1.0469176607435013
177,use_model,0,0.1543881595134735,1.0469176607435013
178,use_model,0,0.1607210785150528,1.0469176607435013
179,use_model,0,0.17724138498306274,1.0469176607435013
180,use_model,0,0.2630399353802204,1.0469176607435013
181,use_model,0,0.20032786950469017,1.3846196500514483
182,use_model,0,0.15276481583714485,1.3846196500514483
183,use_model,0,0.16636201366782188,1.3846196500514483
184,use_model,0,0.17250696197152138,1.3846196500514483
185,use_model,0,0.1883167065680027,0.20882364692411298
186,use_model,0,0.14967215433716774,0.20882364692411298
187,use_model,0,0.2316116727888584,0.20882364692411298
188,use_model,0,0.25093620643019676,0.20882364692411298
189,use_model,0,0.30827110633254046,0.20882364692411298
190,use_model,0,0.2753669358789921,0.5311139555071694
191,use_model,0,0.31127743795514107,0.5311139555071694
192,use_model,0,0.3139634095132351,0.5311139555071694
193,use_model,0,0.32356623932719225,0.5311139555071694
194,use_model,0,0.3079433105885982,0.5311139555071694
195,use_model,0,0.3169906474649906,0.8333709125281799
196,use_model,0,0.3098521344363689,0.8333709125281799
197,use_model,0,0.3213277719914913,0.8333709125281799
198,use_model,0,0.29471948370337486,0.8333709125281799
199,use_model,0,0.3034187778830528,1.098652645193414
200,use_model,0,0.28842795640230173,1.098652645193414
201,use_model,0,0.26002320647239685,1.098652645193414
202,use_model,0,0.28702424466609955,1.098652645193414
203,use_model,0,0.3247195780277252,1.098652645193414
204,use_model,0,0.31535404920578003,1.3396042965990576
205,use_model,0,0.3491320833563804,1.3396042965990576
206,use_model,0,0.35147179104387766,1.3396042965990576
207,use_model,0,0.3366616703569889,1.3396042965990576
208,use_model,0,0.08372008800506592,0.033600047760905645
209,use_model,0,0.10788693279027937,0.033600047760905645
210,use_model,0,0.1560365445911884,0.033600047760905645
211,use_model,0,0.2563171684741974,0.033600047760905645
212,use_model,0,0.13804034516215324,0.033600047760905645
213,use_model,0,0.1780177615582943,0.24554881677095852
214,use_model,0,0.3203427158296108,0.24554881677095852
215,use_model,0,0.10652627423405647,0.24554881677095852
216,use_model,0,0.4835502356290817,0.03198347702117553
217,use_model,0,0.48276434838771826,0.03198347702117553
218,use_model,0,0.1576199885457754,0.03198347702117553
219,use_model,0,0.24231703579425812,0.03198347702117553
220,use_model,0,0.2807428687810898,0.03198347702117553
221,use_model,0,0.27245165407657623,0.03198347702117553
222,use_model,0,0.2600010484457016,0.03198347702117553
223,use_model,0,0.26017018035054207,0.03198347702117553
224,use_model,0,0.25931620970368385,0.03198347702117553
225,use_model,0,0.25827788934111595,0.03198347702117553
226,use_model,0,0.25939052179455757,0.03198347702117553
227,use_model,0,0.2579617835581303,0.03198347702117553
228,use_model,0,0.260758463293314,0.03198347702117553
229,use_model,0,0.2604709826409817,0.03198347702117553
230,use_model,0,0.22764268144965175,0.03198347702117553
231,use_model,0,0.2276690490543842,0.03198347702117553
232,use_model,0,0.22767620906233788,0.03198347702117553
233,use_model,0,0.22766881808638575,0.03198347702117553
234,use_model,0,0.22767334803938868,0.03198347702117553
235,use_model,0,0.22766732051968575,0.03198347702117553
236,use_model,0,0.22769239917397502,0.03198347702117553
237,use_model,0,0.22768424078822133,0.03198347702117553
238,use_model,0,0.22767652198672292,0.03198347702117553
239,use_model,0,0.2604817710816861,0.03198347702117553
240,use_model,0,0.22766034677624702,0.03198347702117553
241,use_model,0,0.22767461463809013,0.03198347702117553
242,use_model,0,0.22733336314558986,0.03198347702117553
243,use_model,0,0.22767510637640953,0.03198347702117553
244,use_model,0,0.22690049931406975,0.03198347702117553
245,use_model,0,0.2276579700410366,0.03198347702117553
246,use_model,0,0.22768450155854228,0.03198347702117553
247,use_model,0,0.2273513413965702,0.03198347702117553
248,use_model,0,0.2276826687157154,0.03198347702117553
249,use_model,0,0.26050563529133797,0.03198347702117553
250,use_model,0,0.2276008538901806,0.03198347702117553
251,use_model,0,0.22763905301690104,0.03198347702117553
252,use_model,0,0.22730818763375282,0.03198347702117553
253,use_model,0,0.22728026285767555,0.03198347702117553
254,use_model,0,0.2274167351424694,0.03198347702117553
255,use_model,0,0.22731237486004832,0.03198347702117553
256,use_model,0,0.2276906706392765,0.03198347702117553
257,use_model,0,0.2276586480438709,0.03198347702117553
258,use_model,0,0.2276788540184498,0.03198347702117553
259,use_model,0,0.22763900086283687,0.03198347702117553
260,use_model,0,0.22763267531991005,0.03198347702117553
261,use_model,0,0.22763391211628914,0.03198347702117553
262,use_model,0,0.22764449194073677,0.03198347702117553
263,use_model,0,0.2276635728776455,0.03198347702117553
264,use_model,0,0.227654542773962,0.03198347702117553
265,use_model,0,0.22760012373328206,0.03198347702117553
266,use_model,0,0.22763620689511302,0.03198347702117553
267,use_model,0,0.22763810679316523,0.03198347702117553
268,use_model,0,0.22730704769492147,0.03198347702117553
269,use_model,0,0.22728190943598747,0.03198347702117553
270,use_model,0,0.2275156490504741,0.03198347702117553
271,use_model,0,0.22762397304177287,0.03198347702117553
272,use_model,0,0.22761272266507152,0.03198347702117553
273,use_model,0,0.2276391498744488,0.03198347702117553
274,use_model,0,0.22739207372069356,0.03198347702117553
275,use_model,0,0.22738836333155635,0.03198347702117553
276,use_model,0,0.22736729308962822,0.03198347702117553
277,use_model,0,0.2273929826915264,0.03198347702117553
278,use_model,0,0.22740608081221578,0.03198347702117553
279,use_model,0,0.22737932577729225,0.03198347702117553
280,use_model,0,0.10169009864330292,3.4129176333042572
281,use_model,0,0.20938324555754664,3.4129176333042572
282,use_model,0,0.34184786677360535,3.4129176333042572
283,use_model,0,0.3381953164935112,3.4129176333042572
284,use_model,0,0.32339015603065496,3.4129176333042572
285,use_model,0,0.3255120664834976,3.4129176333042572
286,use_model,0,0.3305262438952923,3.4129176333042572
287,use_model,0,0.33717549592256546,3.4129176333042572
288,use_model,0,0.3218924552202224,3.4129176333042572
289,use_model,0,0.32358264550566673,3.4129176333042572
290,use_model,0,0.317586075514555,3.4129176333042572
291,use_model,0,0.32271818816661835,3.4129176333042572
292,use_model,0,0.31983646005392075,3.4129176333042572
293,use_model,0,0.3196386285126209,3.4129176333042572
294,use_model,0,0.3251970633864403,3.4129176333042572
295,use_model,0,0.3240554630756378,3.4129176333042572
296,use_model,0,0.31951596215367317,3.4129176333042572
297,use_model,0,0.13237759470939642,3.4129176333042572
298,use_model,0,0.19442620873451227,1.5131952684795353
299,use_model,0,0.05802207812666893,1.5131952684795353
300,use_model,0,0.04383442737162113,1.5131952684795353
301,use_model,0,0.036348536610603346,1.5131952684795353
302,use_model,0,0.04566285014152527,1.5131952684795353
303,use_model,0,0.04370001330971718,0.04875023943876734
304,use_model,0,0.0725664310157299,0.04875023943876734
305,use_model,0,0.07693539187312126,0.04875023943876734
306,use_model,0,0.0665022023022175,0.04875023943876734
307,use_model,0,0.06772611290216446,0.04875023943876734
308,use_model,0,0.06699394062161447,0.04875023943876734
309,use_model,0,0.07240794226527214,0.04875023943876734
310,use_model,0,0.0714169330894947,0.04875023943876734
311,use_model,0,0.08484577387571335,0.04875023943876734
312,use_model,0,0.08623748272657394,0.04875023943876734
313,use_model,0,0.08745502308011055,0.04875023943876734
314,use_model,0,0.08712527528405191,0.04875023943876734
315,use_model,0,0.08422907441854477,0.04875023943876734
316,use_model,0,0.08922387287020685,0.04875023943876734
317,use_model,0,0.08904371410608293,0.04875023943876734
318,use_model,0,0.08476166054606438,0.04875023943876734
319,use_model,0,0.08717402070760727,0.04875023943876734
320,use_model,0,0.08865462988615036,0.04875023943876734
321,use_model,0,0.08714204654097557,0.04875023943876734
322,use_model,0,0.08749855682253838,0.04875023943876734
323,use_model,0,0.005484362132847307,0.06465512575148656
324,use_model,0,0.06092458963394165,0.06465512575148656
325,use_model,0,0.06063659489154816,0.06465512575148656
326,use_model,0,0.004851451143622398,0.06465512575148656
327,use_model,0,0.06074267625808715,0.06465512575148656
328,use_model,0,0.06078980863094329,0.06465512575148656
329,use_model,0,0.0591241717338562,0.06465512575148656
330,use_model,0,0.0607987679541111,0.06465512575148656
331,use_model,0,0.06072912737727166,0.06465512575148656
332,use_model,0,0.06072673574090003,0.06465512575148656
333,use_model,0,0.06037818267941475,0.06465512575148656
334,use_model,0,0.05290622636675835,0.06465512575148656
335,use_model,0,0.022861025296151638,0.06465512575148656
336,use_model,0,0.304508026689291,0.06465512575148656
337,use_model,0,0.22045753523707395,0.06465512575148656
338,use_model,0,0.19005831703543663,0.06465512575148656
339,use_model,0,0.28483414277434344,0.06465512575148656
340,use_model,0,0.22699728235602373,0.24494947683094442
341,use_model,0,0.030518170446157455,0.24494947683094442
342,use_model,0,0.03376881405711174,0.24494947683094442
343,use_model,0,0.04517854377627373,0.24494947683094442
344,use_model,0,0.19289424642920497,0.4281345821178333
345,use_model,0,0.0016377214342355763,0.4281345821178333
346,use_model,0,0.01680664718151092,0.4281345821178333
347,use_model,0,0.014199662953615196,0.4281345821178333
348,use_model,0,0.04101133346557617,0.4281345821178333
349,use_model,0,0.028248973190784454,0.627623198436842
350,use_model,0,0.026149821002036333,0.627623198436842
351,use_model,0,0.07244974002242088,0.627623198436842
352,use_model,0,0.02046770229935646,0.627623198436842
353,use_model,0,0.01635553129017353,0.627623198436842
354,use_model,0,0.030104489531368017,0.8207112155645803
355,use_model,0,0.021712185814976692,0.8207112155645803
356,use_model,0,0.026517923921346664,0.8207112155645803
357,use_model,0,0.018310897052288055,0.8207112155645803
358,use_model,0,0.006263901479542255,0.8207112155645803
359,use_model,0,0.0275633092969656,1.0237749506249791
360,use_model,0,0.039496343582868576,1.0237749506249791
361,use_model,0,0.0417829230427742,1.0237749506249791
362,use_model,0,0.04232347384095192,1.0237749506249791
363,use_model,0,0.0637720376253128,1.2274344336893412
364,use_model,0,0.0541615542024374,1.2274344336893412
365,use_model,0,0.04121820442378521,1.2274344336893412
366,use_model,0,0.05356124602258206,1.2274344336893412
367,use_model,0,0.05278078839182853,1.2274344336893412
368,use_model,0,0.032302483916282654,1.4344654405797983
369,use_model,0,0.21390038356184962,1.4344654405797983
370,use_model,0,0.1582024954259395,1.4344654405797983
371,use_model,0,0.12718333676457405,0.14514688119023827
372,use_model,0,0.03649529907852411,0.14514688119023827
373,use_model,0,0.07348085567355156,0.14514688119023827
374,use_model,0,0.06947105005383492,0.14514688119023827
375,use_model,0,0.04691056534647942,0.14514688119023827
376,use_model,0,0.06455237045884131,0.3513628444229054
377,use_model,0,0.077918890863657,0.3513628444229054
378,use_model,0,0.13622253388166428,0.3513628444229054
379,use_model,0,0.1797788068652153,0.3513628444229054
380,use_model,0,0.21377770602703094,0.3513628444229054
381,use_model,0,0.20670658349990845,0.5765897371048556
382,use_model,0,0.3127389252185821,0.5765897371048556
383,use_model,0,0.2943040318787098,0.5765897371048556
384,use_model,0,0.21264756843447685,0.5765897371048556
385,use_model,0,0.21057216450572014,0.5765897371048556
386,use_model,0,0.220036368817091,0.8525631381054631
387,use_model,0,0.1954445131123066,0.8525631381054631
388,use_model,0,0.22891143336892128,0.8525631381054631
389,use_model,0,0.28877078369259834,0.8525631381054631
390,use_model,0,0.2362871952354908,1.0665638229947974
391,use_model,0,0.23028206452727318,1.0665638229947974
392,use_model,0,0.279927846044302,1.0665638229947974
393,use_model,0,0.23873804137110716,1.0665638229947974
394,use_model,0,0.23809457942843437,1.0665638229947974
395,use_model,0,0.323512177914381,1.2886356702547093
396,use_model,0,0.2665026970207691,1.2886356702547093
397,use_model,0,0.2721498124301433,1.2886356702547093
398,use_model,0,0.24848953261971474,1.2886356702547093
399,use_model,0,0.25935961678624153,1.2886356702547093
400,use_model,0,0.17383021488785746,1.5109825797795329
401,use_model,0,0.183694988489151,1.5109825797795329
402,use_model,0,0.3595760017633438,1.5109825797795329
403,use_model,0,0.2893677391111851,1.5109825797795329
404,use_model,0,0.271982554346323,0.17861072536374042
405,use_model,0,0.2301735393702984,0.17861072536374042
406,use_model,0,0.31810284033417696,0.17861072536374042
407,use_model,0,0.3233305998146534,0.17861072536374042
408,use_model,0,0.3519179336726665,0.17861072536374042
409,use_model,0,0.23988362029194832,0.39679000578453
410,use_model,0,0.2510974146425724,0.39679000578453
411,use_model,0,0.30436108633875847,0.39679000578453
412,use_model,0,0.22713375091552734,0.39679000578453
413,use_model,0,0.3022775426506996,0.5355854343636823
414,use_model,0,0.3230129331350327,0.5355854343636823
415,use_model,0,0.28413705900311476,0.5355854343636823
416,use_model,0,0.29812796041369444,0.5355854343636823
417,use_model,0,0.29095281288027763,0.5355854343636823
418,use_model,0,0.31917307153344154,0.6872495696524291
419,use_model,0,0.31743853911757475,0.6872495696524291
420,use_model,0,0.30459245666861534,0.6872495696524291
421,use_model,0,0.3204221837222576,0.6872495696524291
422,use_model,0,0.30036891624331474,0.6872495696524291
423,use_model,0,0.3190284855663776,0.8324070117686194
424,use_model,0,0.3154805637896061,0.8324070117686194
425,use_model,0,0.33391899242997164,0.8324070117686194
426,use_model,0,0.3132981993258,0.8324070117686194
427,use_model,0,0.3233470059931278,0.8324070117686194
428,use_model,0,0.3343562223017216,1.0141191013930526
429,use_model,0,0.3289275206625462,1.0141191013930526
430,use_model,0,0.32075244560837746,1.0141191013930526
431,use_model,0,0.3280518837273121,1.0141191013930526
432,use_model,0,0.32720065489411354,1.0141191013930526
433,use_model,0,0.32087205722928047,1.2336841268989605
434,use_model,0,0.2885298617184162,1.2336841268989605
435,use_model,0,0.32959497347474104,1.2336841268989605
436,use_model,0,0.34706783667206764,1.2336841268989605
437,use_model,0,0.33423875272274023,1.4640504348191614
438,use_model,0,0.30923812091350555,1.4640504348191614
439,use_model,0,0.3112126588821411,1.4640504348191614
440,use_model,0,0.31554039940238,1.4640504348191614
441,use_model,0,0.32275527715682983,0.12237155070478266
442,use_model,0,0.34837107360363,0.12237155070478266
443,use_model,0,0.3727441430091858,0.12237155070478266
444,use_model,0,0.3477327972650528,0.12237155070478266
445,use_model,0,0.3096621632575989,0.12237155070478266
446,use_model,0,0.2877039760351181,0.2620717281907193
447,use_model,0,0.23037539422512054,0.2620717281907193
448,use_model,0,0.3131114132702351,0.2620717281907193
449,use_model,0,0.31633488833904266,0.2620717281907193
450,use_model,0,0.34309929609298706,0.2620717281907193
451,use_model,0,0.34936483204364777,0.41500503117339943
452,use_model,0,0.33449967205524445,0.41500503117339943
453,use_model,0,0.32911907136440277,0.41500503117339943
454,use_model,0,0.3259899765253067,0.41500503117339943
455,use_model,0,0.3407054543495178,0.41500503117339943
456,use_model,0,0.3217429667711258,0.6313497780031558
457,use_model,0,0.18390483781695366,0.6313497780031558
458,use_model,0,0.3078232407569885,0.6313497780031558
459,use_model,0,0.20354925096035004,0.6313497780031558
460,use_model,0,0.07144555449485776,0.6313497780031558
461,use_model,0,0.37314845621585846,0.6313497780031558
462,use_model,0,0.7261736243963242,0.8669646947752087
463,use_model,0,0.32315628230571747,0.8669646947752087
464,use_model,0,0.032481089234352084,0.8669646947752087
465,use_model,0,0.08425559103488922,0.875961450408248
466,use_model,0,0.08612986654043199,0.875961450408248
467,use_model,0,0.13437800796236843,0.875961450408248
468,use_model,0,0.1498284563422203,0.875961450408248
469,use_model,0,0.11700703948736191,0.875961450408248
470,use_model,0,0.2755459435284138,0.875961450408248
471,use_model,0,0.28107908740639687,0.875961450408248
472,use_model,0,0.28283943608403206,0.8727252294886125
473,use_model,0,0.31436150893568987,0.8727252294886125
474,use_model,0,0.3184613771736622,0.8727252294886125
475,use_model,0,0.3147243894636631,0.8727252294886125
476,use_model,0,0.31653138622641563,0.8727252294886125
477,use_model,0,0.3146602623164654,0.8727252294886125
478,use_model,0,0.3176284618675708,0.8727252294886125
479,use_model,0,0.06507503613829613,1.688995900227252
480,use_model,0,0.053911045193672194,1.688995900227252
481,use_model,0,0.02983906865119934,1.688995900227252
482,use_model,0,0.0013457834720611572,1.688995900227252
483,use_model,0,0.06576378457248211,1.688995900227252
484,use_model,0,0.05871468409895897,1.688995900227252
485,use_model,0,0.07029113918542862,1.688995900227252
486,use_model,0,0.1117513831704855,1.688995900227252
487,use_model,0,0.137342169880867,1.688995900227252
488,use_model,0,0.06891197711229327,1.688995900227252
489,use_model,0,0.22787770628929138,1.688995900227252
490,use_model,0,0.34575557336211205,0.3001117032919101
491,use_model,0,0.1748395077884197,0.3001117032919101
492,use_model,0,0.31242867931723595,0.3001117032919101
493,use_model,0,0.30693769082427025,0.3001117032919101
494,use_model,0,0.3172229491174221,0.3001117032919101
495,use_model,0,0.3147366531193256,0.3001117032919101
496,use_model,0,0.31692926958203316,0.3001117032919101
497,use_model,0,0.309430856257677,0.3001117032919101
498,use_model,0,0.31605046615004534,0.3001117032919101
499,use_model,0,0.32470008358359337,0.3001117032919101
500,use_model,0,0.33855598792433744,0.3001117032919101
501,use_model,0,0.3570717163383961,0.3001117032919101
502,use_model,0,0.31543121859431267,0.07811335418296174
503,use_model,0,0.3247020803391934,0.07811335418296174
504,use_model,0,0.3040193505585193,0.07811335418296174
505,use_model,0,0.3362131081521511,0.07811335418296174
506,use_model,0,0.3157714270055294,0.07811335418296174
507,use_model,0,0.32197001203894615,0.41613136783780413
508,use_model,0,0.3017424307763576,0.41613136783780413
509,use_model,0,0.31937329098582273,0.41613136783780413
510,use_model,0,0.30564359202980995,0.41613136783780413
511,use_model,0,0.32354444637894636,0.002264719659825971
512,use_model,0,0.31207493320107454,0.002264719659825971
513,use_model,0,0.32334836944937706,0.002264719659825971
514,use_model,0,0.30869177356362343,0.002264719659825971
515,use_model,0,0.3249319680035115,0.002264719659825971
516,use_model,0,0.31365929916501045,2.965611802303204
517,use_model,0,0.04256308637559414,0.040684969814330584
518,use_model,0,0.05446428433060646,0.040684969814330584
519,use_model,0,0.03724658489227295,0.040684969814330584
520,use_model,0,0.08274348825216293,0.015768415600406847
521,use_model,0,0.012578966096043587,0.015768415600406847
522,use_model,0,0.042502288706600666,0.015768415600406847
523,use_model,0,0.007372390478849411,0.015768415600406847
524,use_model,0,0.0011081062257289886,0.03658820836466459
525,use_model,0,0.05401704832911491,0.03658820836466459
526,use_model,0,0.04544645547866821,0.03658820836466459
527,use_model,0,0.07531404495239259,0.03658820836466459
528,use_model,0,0.08620551228523253,0.03658820836466459
529,use_model,0,0.0968673937022686,0.06832624556293328
530,use_model,0,0.08645961806178093,0.06832624556293328
531,use_model,0,0.10224695876240728,0.06832624556293328
532,use_model,0,0.1475956477224827,0.06832624556293328
533,use_model,0,0.21307433769106865,0.10783905821265341
534,use_model,0,0.23910792171955106,0.10783905821265341
535,use_model,0,0.22343957424163818,0.10783905821265341
536,use_model,0,0.2675054110586643,0.10783905821265341
537,use_model,0,0.25406065210700035,0.10783905821265341
538,use_model,0,0.38052506744861603,0.03581775123236239
539,use_model,0,0.37738777697086334,0.03581775123236239
