step,mode,loss,angle_error(rad),distance(m)
129,training,0.00069696526,0.015965148806571954,0.0009351971892581672
130,training,0.00040742918,0.03221529279835523,0.0009351971892581672
131,training,0.0016309326,0.028767080977559097,0.0009351971892581672
132,training,0.0008776511,0.018234946765005595,0.0009351971892581672
133,training,0.00077546196,0.017626147717237473,0.008814774650098034
134,training,0.0010177265,0.0018538839649409056,0.008814774650098034
135,training,0.0029975113,0.14170245453715324,0.008814774650098034
136,training,0.0005401235,0.1036487426608801,0.008814774650098034
137,training,0.0006161042,0.1464574635028839,0.02382716157886488
138,training,0.00054471317,0.15250179171562195,0.02382716157886488
139,training,0.0009514406,0.1052050217986107,0.02382716157886488
140,training,0.0024168587,0.14094218984246254,0.02382716157886488
141,training,0.0014226324,0.14542285725474358,0.02382716157886488
142,training,0.0028374065,0.12537290528416634,0.02382716157886488
143,training,0.000831282,0.1409865585155785,0.02382716157886488
144,training,0.0010084036,0.009539466351270676,0.018790501100208697
145,training,0.002201929,0.013391312211751938,0.018790501100208697
146,training,0.008482971,0.023884836584329605,0.018790501100208697
147,training,0.0021303764,0.048879886046051986,0.018790501100208697
148,training,0.0016840863,0.013016313314437866,0.018790501100208697
149,training,0.0029993327,0.009731771424412727,0.024040775368925352
150,training,0.0067886133,0.07971147820353508,0.024040775368925352
151,training,0.0011709854,0.03849087003618479,0.024040775368925352
152,training,0.0021727835,0.00174008309841156,0.024040775368925352
153,training,0.004704013,0.048139357939362526,0.024040775368925352
154,training,0.0008905952,0.08606409840285778,0.017050853241565665
155,training,0.005770464,0.05155826546251774,0.017050853241565665
156,training,0.005242019,0.04017959162592888,0.017050853241565665
157,training,0.003717815,0.012219581753015518,0.017050853241565665
158,training,0.0027793846,0.06876186281442642,0.017050853241565665
159,training,0.003098587,0.008792925626039505,0.017050853241565665
160,training,0.0032570013,0.06545511167496443,0.030857539000959597
161,training,0.001644734,0.021665715612471107,0.030857539000959597
162,training,0.0008093079,0.005480621941387655,0.030857539000959597
163,training,0.0026349826,0.05543077178299427,0.030857539000959597
164,training,0.0018777379,0.04011627845466137,0.030857539000959597
165,training,0.0009535969,0.007661645067855716,0.030857539000959597
166,training,0.00087541935,0.017756651621311903,0.020609797713237274
167,training,0.0029301257,0.022084379568696022,0.020609797713237274
168,training,0.0010055084,0.012232713401317596,0.020609797713237274
169,training,0.0014760143,0.04652235843241215,0.020609797713237274
170,training,0.0011577832,0.05930905602872372,0.020609797713237274
171,training,0.0029903664,0.03809470869600773,0.020609797713237274
172,training,0.0018512122,0.04296582192182541,0.02295357201505909
173,training,0.00071040605,0.06169609725475311,0.02295357201505909
174,training,0.0008105289,0.0681847333908081,0.02295357201505909
175,training,0.0012398037,0.05939787998795509,0.02295357201505909
176,training,0.0019103262,0.04509440064430237,0.02295357201505909
177,training,0.001583282,0.05935870483517647,0.02964977531751746
178,training,0.0070424573,0.0673023983836174,0.02964977531751746
179,training,0.0014259692,0.004809518344700336,0.02964977531751746
180,training,0.003167993,0.05043676681816578,0.02964977531751746
181,training,0.0019490288,0.04673249460756779,0.02964977531751746
182,training,0.0013310633,0.002584801986813547,0.027947135438514036
183,training,0.0011986815,0.00571267679333687,0.027947135438514036
184,training,0.0012987718,0.03938273712992668,0.027947135438514036
185,training,0.0014076539,0.03962514316663146,0.027947135438514036
186,training,0.0020862473,0.028030240908265114,0.02878013636502263
187,training,0.0045076883,0.011428533121943474,0.02878013636502263
188,training,0.00049553707,0.005045488476753235,0.02878013636502263
189,training,0.0012567015,0.009539916180074215,0.02878013636502263
190,training,0.0009794906,0.015375516377389431,0.02878013636502263
191,training,0.00029838757,0.003584746271371838,0.02758822293087149
192,training,0.0008030511,0.004320647567510605,0.02758822293087149
193,training,0.0004729079,0.04416030668653548,0.02758822293087149
194,training,0.002998324,0.01178033649921418,0.02758822293087149
195,training,0.0012331803,0.011123487725853923,0.023499786891739774
196,training,0.0016277384,0.02815616875886917,0.023499786891739774
197,training,0.0012417688,0.0035521648824214935,0.023499786891739774
198,training,0.0013778952,0.025237156078219414,0.023499786891739774
199,training,0.001068966,0.017795128747820854,0.023499786891739774
200,training,0.0015050226,0.01046769879758358,0.023499786891739774
201,training,0.0018147784,0.012489203130826352,0.023499786891739774
202,training,0.0017840425,0.01928291143849492,0.013853861816927063
203,training,0.0004535378,0.007325913291424513,0.013853861816927063
204,training,0.0018169432,0.025490164291113615,0.013853861816927063
205,training,0.0009160668,0.053178878501057625,0.013853861816927063
206,training,0.0011088457,0.05716561712324619,0.013853861816927063
207,training,0.001075898,0.0433974452316761,0.013853861816927063
208,training,0.00084765133,0.04087548702955246,0.01734322382869979
209,training,0.00042576875,0.05056876642629504,0.01734322382869979
210,training,0.0014519177,0.03979241102933884,0.01734322382869979
211,training,0.00048263854,0.03705216757953167,0.01734322382869979
212,training,0.001765265,0.020277921110391617,0.01734322382869979
213,training,0.00080971024,0.01323514245450497,0.01734322382869979
214,training,0.0010147123,0.03960634954273701,0.011703808061039912
215,training,0.0009393435,0.016355106607079502,0.011703808061039912
216,training,0.000853749,0.010269945487380028,0.011703808061039912
217,training,0.0015933409,0.03938154689967632,0.011703808061039912
218,training,0.0012169273,0.010348184034228325,0.011703808061039912
219,training,0.0016588981,0.013631429523229599,0.014548155646055176
220,training,0.0006114189,0.022665182361379266,0.014548155646055176
221,training,0.00069381134,0.0026508141309022903,0.014548155646055176
222,training,0.00033718112,0.029062725603580475,0.014548155646055176
223,training,0.0013600999,0.03417733497917652,0.014548155646055176
224,training,0.0005616043,0.012328884098678827,0.010593509300092467
225,training,0.00052745175,0.0018404717557132248,0.010593509300092467
226,training,0.0016783702,0.03375212103128433,0.010593509300092467
227,training,0.0003765528,0.008357436629012227,0.010593509300092467
228,training,0.0011728834,0.005901232361793516,0.010593509300092467
229,training,0.0017952705,0.04942838288843632,0.010593509300092467
230,training,0.0008501414,0.017098013777285814,0.006487657809835848
231,training,0.001390449,0.028279879363253713,0.006487657809835848
232,training,0.001702257,0.01360707066487521,0.006487657809835848
233,training,0.000984052,0.047689370810985565,0.006487657809835848
234,training,0.0012120031,0.004960141144692898,0.006487657809835848
235,training,0.0009506756,0.02862440422177314,5.418452578652158
236,training,0.0017050655,0.04420885909348727,5.418452578652158
237,training,0.0012515631,0.036932427901774645,0.012644755876366565
238,training,0.0016313803,0.029578642919659615,0.012644755876366565
239,training,0.0005200239,0.008612703531980515,0.012644755876366565
240,training,0.0013602799,0.0034018270671367645,0.012644755876366565
241,training,0.0009659682,0.03355736285448074,0.01451044669441718
242,training,0.00059538346,0.04807461146265268,0.01451044669441718
243,training,0.0009743638,0.007438952103257179,0.01451044669441718
244,training,0.0004453227,0.022982895374298096,0.01451044669441718
245,training,0.00055117055,0.0025035794824361836,0.01451044669441718
246,training,0.002369777,0.008327757008373737,0.01451044669441718
247,training,0.0006339204,0.05258408561348915,0.02012115521583427
248,training,0.0017109549,0.0023871134035289288,0.02012115521583427
249,training,0.0028692908,0.033519808668643236,0.02012115521583427
250,training,0.0015847799,0.030726709868758917,0.02012115521583427
251,training,0.0019656606,0.020317543298006058,0.02012115521583427
252,training,0.0018140888,0.02492593042552471,0.02012115521583427
253,training,0.00045072474,0.014106785878539085,0.02107304213342499
254,training,0.0011349309,0.031196989119052887,0.02107304213342499
255,training,0.0015035374,0.03692668350413442,0.02107304213342499
256,training,0.0005638396,0.0324757918715477,0.02107304213342499
257,training,0.00090966997,0.04623963404446841,0.01599569192890228
258,training,0.00051330985,0.024122299626469612,0.01599569192890228
259,training,0.0005149004,0.030924117192626,0.01599569192890228
260,training,0.0006367609,0.020577384158968925,0.01599569192890228
261,training,0.0014191181,0.025844383984804153,0.01599569192890228
262,training,0.0011359779,0.0300506092607975,0.01599569192890228
263,training,0.0013538995,0.04056543856859207,0.00037620521161521
264,training,0.00069867994,0.041023775935173035,0.00037620521161521
265,training,0.0014983815,0.05492525175213814,0.00037620521161521
266,training,0.001450486,0.08445523865520956,0.00037620521161521
267,training,0.00086339726,0.09139861539006233,0.018024088479210415
268,training,0.0017899738,0.11135915596969427,0.018024088479210415
269,training,0.0016644532,0.04320376552641392,0.018024088479210415
270,training,0.002089064,0.001161207444965836,0.018024088479210415
271,training,0.0005226071,0.034181176335550845,0.018024088479210415
272,training,0.0004895136,0.03872521221637726,0.023804442996799142
273,training,0.00056037336,0.016809852793812752,0.023804442996799142
274,training,0.00049880735,0.05277203675359488,0.023804442996799142
275,training,0.0012155558,0.038342203944921494,0.023804442996799142
276,training,0.001218963,0.03221770282834768,0.023804442996799142
277,training,0.0015241685,0.05041469447314739,0.023804442996799142
278,training,0.0005275146,0.009237391874194145,0.012167823519881871
279,training,0.0010035567,0.015454471111297607,0.012167823519881871
280,training,0.0022293022,0.030951499938964844,0.012167823519881871
281,training,0.0012985279,0.017315611243247986,0.012167823519881871
282,training,0.0004523066,0.015029925853013992,0.012167823519881871
283,training,0.00073192554,0.05121365375816822,0.012167823519881871
284,training,0.0005309525,0.005139257758855827,0.013864013947860673
285,training,0.0011538332,0.00034894421696663597,0.013864013947860673
286,training,0.0005433487,0.018256608396768573,0.013864013947860673
287,training,0.0016418135,0.04145445860922337,0.013864013947860673
288,training,0.0015692535,0.056144479662179954,0.013864013947860673
289,training,0.0008389929,0.04210763145238161,0.013864013947860673
290,training,0.00034965487,0.038988240994513035,0.009944387835144928
291,training,0.00045193452,0.030518012819811705,0.009944387835144928
292,training,0.0009828225,0.020726027199998498,0.009944387835144928
293,training,0.0006064666,0.01749890111386776,0.009944387835144928
294,training,0.0016072054,0.019777309149503708,0.004929250741502742
295,training,0.0009946887,0.06346570793539286,0.004929250741502742
296,training,0.0008709773,0.042666313238441944,0.004929250741502742
297,training,0.0007377242,0.030095894820988178,0.004929250741502742
298,training,0.0008596961,0.02298477292060852,0.020207335768021327
299,training,0.00050247076,0.04092791862785816,0.020207335768021327
300,training,0.0011678021,0.0010567556601017714,0.020207335768021327
301,training,0.00052306004,0.006228863261640072,0.020207335768021327
302,training,0.000288313,0.004635684657841921,0.020207335768021327
303,training,0.00021730909,0.009495945181697607,0.020207335768021327
304,training,0.0010502589,0.01618643617257476,0.006596775641397737
305,training,0.0012267056,0.023526455275714397,0.006596775641397737
306,training,0.0011047614,0.014915835112333298,0.006596775641397737
307,training,0.001461486,0.05604656413197519,0.006596775641397737
308,training,0.0019639682,0.07932315487414598,0.006596775641397737
309,training,0.0012249211,0.009778253734111786,0.012411250712563786
310,training,0.0012206637,0.04436456551775336,0.012411250712563786
311,training,0.00047075606,0.05782363936305046,0.012411250712563786
312,training,0.00225044,0.03255908330902457,0.012411250712563786
313,training,0.00080506166,0.015894047915935516,0.010604194809117373
314,training,0.002187138,0.012887141201645136,0.010604194809117373
315,training,0.0027646616,0.06660292949527502,0.010604194809117373
316,training,0.00056638365,0.029105323366820812,0.010604194809117373
317,training,0.0007749337,0.0007094938773661852,0.010604194809117373
318,training,0.0006544325,0.041412971913814545,0.010604194809117373
319,training,0.0010016907,0.041825272142887115,0.02150786362069967
320,training,0.001344115,0.028641425073146824,0.02150786362069967
321,training,0.00057467306,0.017189478501677506,0.02150786362069967
322,training,0.000995294,0.0048983860760927235,0.02150786362069967
323,training,0.0015581981,0.029994440264999866,0.02150786362069967
324,training,0.0021526758,0.004533383995294571,0.02161911072889352
325,training,0.0005363666,0.038071274757385254,0.02161911072889352
326,training,0.00071782747,0.02633704338222742,0.02161911072889352
327,training,0.0012294585,0.024005748331546783,0.02161911072889352
328,training,0.0008767145,0.013297135010361671,0.02161911072889352
329,training,0.00093578215,0.018949009478092194,0.02161911072889352
330,training,0.00097169157,0.006695147603750229,0.019378922459728835
331,training,0.00085491326,0.013207041192799807,0.019378922459728835
332,training,0.00093256764,0.010469833388924599,0.019378922459728835
333,training,0.0016319732,0.009430119767785074,0.019378922459728835
334,training,0.0007726905,0.0028772493824362746,0.019378922459728835
335,training,0.0003931928,0.0051204010378569365,0.019378922459728835
336,training,0.0012130967,0.0013625852297991514,0.009554870088075589
337,training,0.0013898016,0.01412952970713377,0.009554870088075589
338,training,0.0007663128,0.01470851432532072,0.009554870088075589
339,training,0.00074152404,0.0051736980676651,0.009554870088075589
340,training,0.0008613131,0.005752725526690483,0.0042283465141812636
341,training,0.0009791981,0.007617300841957331,0.0042283465141812636
342,training,0.0010526496,0.01766584999859333,0.0042283465141812636
343,training,0.0004721718,0.027303406968712807,0.0042283465141812636
344,training,0.0011962913,0.03826333023607731,0.0042283465141812636
345,training,0.0013945245,0.024637258109578397,0.005974398894712823
346,training,0.00037615324,0.03830637640203349,0.005974398894712823
347,training,0.00047263678,0.03576436123694293,0.005974398894712823
348,training,0.0010021453,0.011746501550078392,0.005974398894712823
349,training,0.00036125028,0.029430609196424484,0.005974398894712823
350,training,0.00073845894,0.05294828861951828,0.005974398894712823
351,training,0.0005533163,0.016435077413916588,0.003245865300315175
352,training,0.001155302,0.014166127890348434,0.003245865300315175
353,training,0.0010655456,0.033976320177316666,0.003245865300315175
354,training,0.00023327362,0.037497252225875854,0.003245865300315175
355,training,0.0004259215,0.017509454861283302,0.003245865300315175
356,training,0.00042834767,0.03200765512883663,0.003245865300315175
357,training,0.00052424544,0.03430476598441601,0.003245865300315175
358,training,0.0011179952,0.03681774064898491,0.01287772015107725
359,training,0.0009204516,0.006227277684956789,0.01287772015107725
360,training,0.0007531891,0.014833112247288227,0.01287772015107725
361,training,0.00043942645,0.014078358188271523,0.01287772015107725
362,training,0.00095546624,0.02921974938362837,0.01287772015107725
363,training,0.0004957207,0.051671214401721954,0.009597763166209665
364,training,0.0004935816,0.019612375646829605,0.009597763166209665
365,training,0.0013136126,0.01075824722647667,0.009597763166209665
366,training,0.0005973168,0.01455578301101923,0.009597763166209665
367,training,0.00041962156,0.008258658461272715,0.007946657804002675
368,training,3.7570884e-05,0.023637664038687944,0.007946657804002675
369,training,0.00068265456,0.019982753321528435,0.007946657804002675
370,training,0.0010389439,0.015071066562086342,0.007946657804002675
371,training,0.0014777184,0.04368204064667225,0.008922386908551702
372,training,0.001421903,0.02068608393892646,0.008922386908551702
373,training,0.0008993454,0.00805161148309708,0.008922386908551702
374,training,0.0015853313,0.022368326783180237,0.008922386908551702
375,training,0.0012561593,0.0007423721253871848,0.008922386908551702
376,training,0.0008186317,0.01893894374370575,0.008922386908551702
377,training,0.0010685653,0.006279117427766323,0.008747085971372229
378,training,0.001322943,0.017026965506374836,0.008747085971372229
379,training,0.001520876,0.03795758215710521,0.008747085971372229
380,training,0.00056888664,0.01210632175207138,0.008747085971372229
381,training,0.000507345,0.043887182138860226,0.008747085971372229
382,training,0.0023820293,0.09439979959279299,0.008747085971372229
383,training,0.00087077636,0.09179748990572989,0.017389940138901456
384,training,0.00084617815,0.080077838152647,0.017389940138901456
385,training,0.0015632046,0.12579114735126495,0.017389940138901456
386,training,0.00031882848,0.15683399140834808,0.017389940138901456
387,training,0.001907124,0.1893211081624031,0.017389940138901456
388,training,0.00056654203,0.17110607028007507,0.017389940138901456
389,training,0.0006117982,0.18004361540079117,0.017389940138901456
390,training,0.00078452146,0.21339204162359238,0.012477151608665204
391,training,0.0010697404,0.26712947338819504,0.012477151608665204
392,training,0.0011651971,0.2185140699148178,0.012477151608665204
393,training,0.0014570903,0.329998180270195,0.012477151608665204
394,training,0.0020158454,0.34519778192043304,0.012477151608665204
395,training,0.0008994722,0.3098011985421181,0.012477151608665204
396,training,0.005626666,0.3537559509277344,0.0520371543911475
397,training,0.0010897215,0.36421796679496765,0.0520371543911475
398,training,0.001436305,0.354910746216774,0.0520371543911475
399,training,0.0020940972,0.3197742700576782,0.0520371543911475
400,training,0.00013208788,0.265147365629673,0.0520371543911475
401,training,0.00082361593,0.31403155624866486,0.0520371543911475
402,training,0.0029781878,0.2798004746437073,0.07142874526530243
403,training,0.00016793485,0.3358043134212494,0.07142874526530243
404,training,0.00080199656,0.28900378942489624,0.07142874526530243
405,training,0.0007679778,0.297527901828289,0.07142874526530243
406,training,0.00078734115,0.2396770492196083,0.07142874526530243
407,training,0.0008215325,0.31743432581424713,0.07142874526530243
408,training,0.00037241372,0.3486519157886505,0.08059368545770339
409,training,0.00083025696,0.25217319279909134,0.08059368545770339
410,training,0.0011744816,0.29954420775175095,0.08059368545770339
411,training,0.0145284,0.30819353461265564,0.08059368545770339
412,training,0.00040905672,0.31869271397590637,0.08059368545770339
413,training,0.0028052556,0.23937501013278958,0.08059368545770339
414,training,0.0007447735,0.2668888717889786,0.08496926202396628
415,training,0.0004183453,0.22904594615101814,0.08496926202396628
416,training,0.00039510778,0.1644633524119854,0.08496926202396628
417,training,0.0012030406,0.19998702406883237,0.08496926202396628
418,training,0.0005655727,0.16759282536804676,0.08496926202396628
419,training,0.0020482626,0.14685276988893747,0.08496926202396628
420,training,0.0017388117,0.1408297810703516,0.08496926202396628
421,training,0.0022302722,0.11342625692486763,0.07419575902833249
422,training,0.00052266294,0.060105130076408414,0.07419575902833249
423,training,0.00034380308,0.04094245284795764,0.07419575902833249
424,training,7.455862e-05,0.011397309601306915,0.07419575902833249
425,training,0.0018464838,0.011859491467475863,0.07419575902833249
426,training,0.0017463586,0.03463948518037796,0.07419575902833249
427,training,0.0013109215,0.05139974504709244,0.0459736182890637
428,training,0.01301338,0.014344751834869385,0.0459736182890637
429,training,0.00104673,0.0017311125993728638,0.0459736182890637
430,training,0.0015953064,0.020115166902542128,0.0459736182890637
431,training,0.0011527524,0.04318533092737198,0.0459736182890637
432,training,0.0013571229,0.06662476807832718,0.0459736182890637
433,training,0.010506281,0.09033135324716568,0.012231910102374224
434,training,0.014712607,0.12861914932727814,0.012231910102374224
435,training,0.007092005,0.12534472346305847,0.012231910102374224
436,training,0.0005460084,0.11049439013004303,0.012231910102374224
437,training,0.00075462146,0.15079223364591599,0.012231910102374224
438,training,0.0007590762,0.15786733105778694,0.012231910102374224
439,training,0.00050649676,0.15200996026396751,0.006481698583773984
440,training,0.0008514319,0.13138296455144882,0.006481698583773984
441,training,0.00080834865,0.11650256626307964,0.006481698583773984
442,training,0.00100227,0.12977644987404346,0.006481698583773984
443,training,0.0045205974,0.12462274543941021,0.006481698583773984
444,training,0.0011216467,0.10484576039016247,0.009067161154434789
445,training,0.011966842,0.13622750341892242,0.009067161154434789
446,training,0.005105827,0.20873598381876945,0.009067161154434789
447,training,0.0013692587,0.22957807034254074,0.009067161154434789
448,training,0.001990215,0.21838771551847458,0.009067161154434789
449,training,0.0053740577,0.1992667093873024,0.009067161154434789
450,training,0.0009400329,0.18655159324407578,0.008500221613277863
451,training,0.001889192,0.1973089724779129,0.008500221613277863
452,training,0.0053168577,0.14814548194408417,0.008500221613277863
453,training,0.02558846,0.1571384221315384,0.008500221613277863
454,training,0.0005590471,0.13850533962249756,0.008500221613277863
455,training,0.0009493258,0.13092026114463806,0.008500221613277863
456,training,0.0006483438,0.13240689039230347,0.03288406612106893
457,training,0.0013647941,0.14073887467384338,0.03288406612106893
458,training,0.0029209163,0.13550256192684174,0.03288406612106893
459,training,0.010720953,0.13456998765468597,0.03288406612106893
460,training,0.004297512,0.13333992660045624,0.03288406612106893
461,training,0.0012495607,0.025661230087280246,0.03288406612106893
462,training,0.0045054248,0.05168128013610837,0.03288406612106893
463,training,0.0028547065,0.0058211609721183916,0.22434378869599791
464,training,0.003447465,0.05376773700118066,0.22434378869599791
465,training,0.0015532773,0.011251233518123634,0.22434378869599791
466,training,0.0022868856,0.007875204086303711,0.22434378869599791
467,training,0.0011821375,0.007953161373734474,0.4578153937555586
468,training,0.006784117,0.021301506087183952,0.4578153937555586
469,training,0.008643487,0.0026607569307088887,0.4578153937555586
470,training,0.001609043,0.022522152634337544,0.4578153937555586
471,training,0.010232891,0.006216129288077354,0.4578153937555586
472,training,0.00834216,0.05461716465651989,0.4578153937555586
473,training,0.0059383092,0.060022393241524696,0.691527242080289
474,training,0.0013520673,0.03306541219353676,0.691527242080289
475,training,0.004909161,0.013816263526678085,0.691527242080289
476,training,0.0004910349,0.04044410679489374,0.691527242080289
477,training,0.0058844215,0.05722909327596425,0.691527242080289
478,training,0.002689525,0.03706428408622741,0.691527242080289
479,training,0.0002086474,0.005478408187627799,0.691527242080289
480,training,0.0060447752,0.025508237071335323,0.9285660670572253
481,training,0.0045952145,0.012058185413479812,0.9285660670572253
482,training,0.0012028073,0.021344158798456192,0.9285660670572253
483,training,0.001649694,0.04496416077017784,0.9285660670572253
484,training,0.00427514,0.01365208066999912,0.9285660670572253
