step,mode,loss,angle_error(rad),distance(m)
99,use_model,0,0.15675166994333267,0.18326398448348075
100,use_model,0,0.11896388977766037,0.18326398448348075
101,use_model,0,0.07093789428472519,0.27283455138777757
102,use_model,0,0.0816766582429409,0.27283455138777757
103,use_model,0,0.09465574845671654,0.27283455138777757
104,use_model,0,0.09553543105721474,0.27283455138777757
105,use_model,0,0.0577741414308548,0.27283455138777757
106,use_model,0,0.09646130353212355,0.27283455138777757
107,use_model,0,0.12117442116141319,0.2704166760207026
108,use_model,0,0.11303506419062614,0.2704166760207026
109,use_model,0,0.06883996352553368,0.2704166760207026
110,use_model,0,0.05975878983736038,0.2704166760207026
111,use_model,0,0.05644715204834939,0.2704166760207026
112,use_model,0,0.01938714832067491,0.2164521151997805
113,use_model,0,0.06327776052057743,0.2164521151997805
114,use_model,0,0.048176009207963943,0.2164521151997805
115,use_model,0,0.022667337208986282,0.2164521151997805
116,use_model,0,0.028691433370113376,0.14764104625055066
117,use_model,0,0.017164424061775208,0.14764104625055066
118,use_model,0,0.031038731336593642,0.14764104625055066
119,use_model,0,0.03129380196332933,0.14764104625055066
120,use_model,0,0.03516554832458496,0.14764104625055066
121,use_model,0,0.04437761008739473,0.09019384061404274
122,use_model,0,0.006411213427782059,0.09019384061404274
123,use_model,0,0.004048984497785568,0.09019384061404274
124,use_model,0,0.043772857636213296,0.09019384061404274
125,use_model,0,0.026289224624633803,0.09019384061404274
126,use_model,0,0.06984396278858183,0.04715942909265259
127,use_model,0,0.03208519145846366,0.04715942909265259
128,use_model,0,0.008736897259950645,0.04715942909265259
129,use_model,0,0.04688963294029237,0.04715942909265259
130,use_model,0,0.052327387034893036,0.04715942909265259
131,use_model,0,0.01488453894853592,0.005496070320881594
132,use_model,0,0.05985727161169051,0.005496070320881594
133,use_model,0,0.04210738092660904,0.005496070320881594
134,use_model,0,0.019087128341197954,0.005496070320881594
135,use_model,0,0.026022233068943024,0.005496070320881594
136,use_model,0,0.026878751814365387,0.023216225743303166
137,use_model,0,0.028393574059009552,0.023216225743303166
138,use_model,0,0.025419212877750397,0.023216225743303166
139,use_model,0,0.029552362859249115,0.023216225743303166
140,use_model,0,0.05538875237107277,0.023216225743303166
141,use_model,0,0.07453037053346634,0.03861493906228467
142,use_model,0,0.04417166858911516,0.03861493906228467
143,use_model,0,0.0479995533823967,0.03861493906228467
144,use_model,0,0.05554097890853883,0.03861493906228467
145,use_model,0,0.059804901480674744,0.05535423481684908
146,use_model,0,0.08190486580133438,0.05535423481684908
147,use_model,0,0.053336381912231445,0.05535423481684908
148,use_model,0,0.08479991555213927,0.05535423481684908
149,use_model,0,0.10876275599002838,0.05535423481684908
150,use_model,0,0.08017374575138092,0.06691417831731665
151,use_model,0,0.12020241469144823,0.06691417831731665
152,use_model,0,0.12118572741746902,0.06691417831731665
153,use_model,0,0.1240079179406166,0.06691417831731665
154,use_model,0,0.09241162985563278,0.06691417831731665
155,use_model,0,0.08717796951532365,0.07874103182332469
156,use_model,0,0.10015500336885451,0.07874103182332469
157,use_model,0,0.11876270920038223,0.07874103182332469
158,use_model,0,0.09903206676244736,0.07874103182332469
159,use_model,0,0.12390527874231337,0.07874103182332469
160,use_model,0,0.09747659415006638,0.08444870524408475
161,use_model,0,0.1292329579591751,0.08444870524408475
162,use_model,0,0.10940374433994296,0.08444870524408475
163,use_model,0,0.10556768625974654,0.08444870524408475
164,use_model,0,0.13671980798244476,0.09179561886591395
165,use_model,0,0.10056883841753006,0.09179561886591395
166,use_model,0,0.11199086904525757,0.09179561886591395
167,use_model,0,0.11384780704975131,0.09179561886591395
168,use_model,0,0.1363469585776329,0.09179561886591395
169,use_model,0,0.1335279569029808,0.09296753289481303
170,use_model,0,0.04440585523843765,0.09296753289481303
171,use_model,0,0.07391379028558731,0.09296753289481303
172,use_model,0,0.07691185921430588,0.09296753289481303
173,use_model,0,0.04544658213853836,0.0961748853193317
174,use_model,0,0.050988748669624315,0.0961748853193317
175,use_model,0,0.07638598978519441,0.0961748853193317
176,use_model,0,0.07660361379384995,0.0961748853193317
177,use_model,0,0.057524159550666795,0.0961748853193317
178,use_model,0,0.05273354053497316,0.10371859175036324
179,use_model,0,0.07617627084255217,0.10371859175036324
180,use_model,0,0.07689105719327927,0.10371859175036324
181,use_model,0,0.05747058242559433,0.10371859175036324
182,use_model,0,0.0778605192899704,0.10371859175036324
183,use_model,0,0.043550774455070496,0.1087428274787431
184,use_model,0,0.04452066123485565,0.1087428274787431
185,use_model,0,0.07641853392124176,0.1087428274787431
186,use_model,0,0.05315367877483368,0.1087428274787431
187,use_model,0,0.045367114245891585,0.1087428274787431
188,use_model,0,0.07821470499038695,0.10827494212710083
189,use_model,0,0.07722943276166916,0.10827494212710083
190,use_model,0,0.08188531547784805,0.10827494212710083
191,use_model,0,0.049746982753276825,0.10827494212710083
192,use_model,0,0.07906847447156905,0.10827494212710083
193,use_model,0,0.12779593467712402,0.10716944659035715
194,use_model,0,0.12465311586856845,0.10716944659035715
195,use_model,0,0.16137459874153137,0.10716944659035715
196,use_model,0,0.1487504541873932,0.10716944659035715
197,use_model,0,0.15845902264118195,0.10660782755632071
198,use_model,0,0.12254586815834045,0.10660782755632071
199,use_model,0,0.13112145662307742,0.10660782755632071
200,use_model,0,0.1347794085741043,0.10660782755632071
201,use_model,0,0.15540543198585513,0.1064353245930197
202,use_model,0,0.15549436211586,0.1064353245930197
203,use_model,0,0.15951445698738098,0.1064353245930197
204,use_model,0,0.16300006210803986,0.1064353245930197
205,use_model,0,0.13344821333885196,0.10970642334137667
206,use_model,0,0.12507133185863492,0.10970642334137667
207,use_model,0,0.161575049161911,0.10970642334137667
208,use_model,0,0.1284887790679932,0.10970642334137667
209,use_model,0,0.12218131124973297,0.10970642334137667
210,use_model,0,0.15907755494117737,0.10946674414112867
211,use_model,0,0.12161940336227417,0.10946674414112867
212,use_model,0,0.12016838788986206,0.10946674414112867
213,use_model,0,0.10883763432502747,0.10946674414112867
214,use_model,0,0.10557442903518677,0.10946674414112867
215,use_model,0,0.10152028501033783,0.1080197740169258
216,use_model,0,0.08945074677467346,0.1080197740169258
217,use_model,0,0.11970378458499907,0.1080197740169258
218,use_model,0,0.0795712023973465,0.1080197740169258
219,use_model,0,0.08331849426031111,0.1080197740169258
220,use_model,0,0.021354807540774345,0.10383887297091934
221,use_model,0,0.013218007981777191,0.10383887297091934
222,use_model,0,0.014994679018855098,0.10383887297091934
223,use_model,0,0.039944468066096306,0.10383887297091934
224,use_model,0,0.04572511464357377,0.10383887297091934
225,use_model,0,0.0065226377919316274,0.10095859882110983
226,use_model,0,0.07446380332112312,0.10095859882110983
227,use_model,0,0.06934690847992897,0.10095859882110983
228,use_model,0,0.029382758773863316,0.10095859882110983
229,use_model,0,0.040393076837062836,0.09269531489724131
230,use_model,0,0.044308442622423165,0.09269531489724131
231,use_model,0,0.039278391748666756,0.09269531489724131
232,use_model,0,0.06357882171869278,0.09269531489724131
233,use_model,0,0.021693896502256393,0.09269531489724131
234,use_model,0,0.05561884492635727,0.08212670715389819
235,use_model,0,0.04395521990954876,0.08212670715389819
236,use_model,0,0.026669129729270928,0.08212670715389819
237,use_model,0,0.026141919195652008,0.08212670715389819
238,use_model,0,0.028520591557025902,0.08212670715389819
239,use_model,0,0.021615488454699516,0.060787444602681255
240,use_model,0,0.03814813308417797,0.060787444602681255
241,use_model,0,0.005342759657651186,0.060787444602681255
242,use_model,0,0.0028883786872029305,0.060787444602681255
243,use_model,0,0.003195151686668396,0.060787444602681255
244,use_model,0,0.004638103302568197,0.05218367360315262
245,use_model,0,0.023736970964819193,0.05218367360315262
246,use_model,0,0.012015558313578367,0.05218367360315262
247,use_model,0,0.011792209930717945,0.05218367360315262
248,use_model,0,0.018293755128979683,0.05218367360315262
249,use_model,0,0.025156207382678986,0.05102298663625194
250,use_model,0,0.01952220732346177,0.05102298663625194
251,use_model,0,0.028437871485948566,0.05102298663625194
252,use_model,0,0.014729333575814962,0.05102298663625194
253,use_model,0,0.013905146159231663,0.04784924459045325
254,use_model,0,0.04544490948319435,0.04784924459045325
255,use_model,0,0.051180677488446236,0.04784924459045325
256,use_model,0,0.01685104565694928,0.04784924459045325
257,use_model,0,0.03212342783808708,0.04784924459045325
258,use_model,0,0.032921649515628815,0.045245219196661475
259,use_model,0,0.06627153605222702,0.045245219196661475
260,use_model,0,0.042015962302684784,0.045245219196661475
261,use_model,0,0.06985065713524818,0.045245219196661475
262,use_model,0,0.05896942317485809,0.045245219196661475
263,use_model,0,0.06866035610437393,0.045475521372033804
264,use_model,0,0.07387625426054002,0.045475521372033804
265,use_model,0,0.0497312918305397,0.045475521372033804
266,use_model,0,0.0700962282717228,0.045475521372033804
267,use_model,0,0.0747065395116806,0.04529635245511067
268,use_model,0,0.036497700959444046,0.04529635245511067
269,use_model,0,0.016980115324258804,0.04529635245511067
270,use_model,0,0.009336961433291435,0.04529635245511067
271,use_model,0,0.02027937024831772,0.04529635245511067
272,use_model,0,0.031657569110393524,0.05336997669695259
273,use_model,0,0.037830401211977005,0.05336997669695259
274,use_model,0,0.03841668739914894,0.05336997669695259
275,use_model,0,0.029983105137944225,0.05336997669695259
276,use_model,0,0.0358848161995411,0.06088634405979382
277,use_model,0,0.06615737080574036,0.06088634405979382
278,use_model,0,0.04158618301153183,0.06088634405979382
279,use_model,0,0.040570758283138275,0.06088634405979382
280,use_model,0,0.09058696776628494,0.06088634405979382
281,use_model,0,0.07975630834698677,0.06214230587897091
282,use_model,0,0.08389314264059067,0.06214230587897091
283,use_model,0,0.05596883594989778,0.06214230587897091
284,use_model,0,0.05948624014854431,0.06214230587897091
285,use_model,0,0.053716614842414856,0.06214230587897091
286,use_model,0,0.031028892844915397,0.0648619087892656
287,use_model,0,0.04890088923275471,0.03269118269200256
288,use_model,0,0.051527947187423706,0.03269118269200256
289,use_model,0,0.03103310614824295,0.03269118269200256
290,use_model,0,0.05161723494529724,0.03269118269200256
291,use_model,0,0.0353153720498085,0.03269118269200256
292,use_model,0,0.02817576378583908,0.012227684846627299
293,use_model,0,0.040758170187473304,0.012227684846627299
294,use_model,0,0.03432685509324074,0.012227684846627299
295,use_model,0,0.06232666224241256,0.012227684846627299
296,use_model,0,0.03959902748465538,0.012227684846627299
297,use_model,0,0.035064421594142914,0.02183498854634727
298,use_model,0,0.06302107870578766,0.02183498854634727
299,use_model,0,0.02701670676469803,0.02183498854634727
300,use_model,0,0.0035621151328086922,0.02183498854634727
301,use_model,0,0.011010553687810891,0.028866673678141583
302,use_model,0,0.035743020474910736,0.028866673678141583
303,use_model,0,0.040261201560497284,0.028866673678141583
304,use_model,0,0.02917606011033058,0.028866673678141583
305,use_model,0,0.06593079306185246,0.028866673678141583
306,use_model,0,0.08447771798819304,0.01144557305122741
307,use_model,0,0.0691433846950531,0.01144557305122741
308,use_model,0,0.06138582434505224,0.01144557305122741
309,use_model,0,0.04725266410969198,0.01144557305122741
310,use_model,0,0.053604234009981155,0.01144557305122741
311,use_model,0,0.036046601831912994,0.01385662497737479
312,use_model,0,0.015240408480167375,0.01385662497737479
313,use_model,0,0.0037280619144439836,0.01385662497737479
314,use_model,0,0.030145078897476182,0.01385662497737479
315,use_model,0,0.024599455296993256,0.01385662497737479
316,use_model,0,0.08746448531746864,0.03285073105772114
317,use_model,0,0.005954846739768982,0.03285073105772114
318,use_model,0,0.07930825650691986,0.03285073105772114
319,use_model,0,0.04450458288192749,0.03285073105772114
320,use_model,0,0.050958313047885895,0.03285073105772114
321,use_model,0,0.013798505067825317,0.11756298582142931
322,use_model,0,0.04058907926082611,0.11756298582142931
323,use_model,0,0.10204428434371945,0.11756298582142931
324,use_model,0,0.12424138188362119,0.11756298582142931
325,use_model,0,0.200566828250885,0.13102646383243202
326,use_model,0,0.20033770799636835,0.13102646383243202
327,use_model,0,0.1934623420238495,0.13102646383243202
328,use_model,0,0.242201566696167,0.13102646383243202
329,use_model,0,0.26831215620040894,0.13102646383243202
330,use_model,0,0.2742915153503418,0.13102646383243202
331,use_model,0,0.38064925372600555,0.09254556705636413
332,use_model,0,0.3110652267932892,0.09254556705636413
333,use_model,0,0.3046240508556366,0.09254556705636413
334,use_model,0,0.36271628737449646,0.09254556705636413
335,use_model,0,0.3361009359359742,0.09254556705636413
336,use_model,0,0.3422764092683792,0.01208972596134955
337,use_model,0,0.2814560979604721,0.01208972596134955
338,use_model,0,0.2851318418979645,0.01208972596134955
339,use_model,0,0.3306588530540467,0.01208972596134955
340,use_model,0,0.36024780571460724,0.01208972596134955
341,use_model,0,0.3160183727741241,0.01208972596134955
342,use_model,0,0.2918689101934433,0.01208972596134955
343,use_model,0,0.32518436014652247,0.1658331152566504
344,use_model,0,0.30092214047908783,0.1658331152566504
345,use_model,0,0.30442465841770167,0.1658331152566504
346,use_model,0,0.3050957173109054,0.1658331152566504
347,use_model,0,0.31570667028427124,0.1658331152566504
348,use_model,0,0.3439298719167709,0.1658331152566504
349,use_model,0,0.3108076751232147,0.37676553984268796
350,use_model,0,0.27818048000335693,0.37676553984268796
351,use_model,0,0.2889299094676971,0.37676553984268796
352,use_model,0,0.31555247306823736,0.37676553984268796
353,use_model,0,0.3193220794200897,0.37676553984268796
354,use_model,0,0.3146551847457885,0.5677043290401215
355,use_model,0,0.3203820884227753,0.5677043290401215
356,use_model,0,0.316127061843872,0.5677043290401215
357,use_model,0,0.3290609121322632,0.5677043290401215
358,use_model,0,0.31217077374458313,0.5677043290401215
359,use_model,0,0.31495413184165955,0.5677043290401215
360,use_model,0,0.31674617528915405,0.7351871029121294
361,use_model,0,0.31487199664115906,0.7351871029121294
362,use_model,0,0.31580859422683716,0.7351871029121294
363,use_model,0,0.2964178621768952,0.7351871029121294
364,use_model,0,0.32215553522109985,0.7351871029121294
365,use_model,0,0.30744320154190063,0.8605851461028976
366,use_model,0,0.29598999023437494,0.8605851461028976
367,use_model,0,0.28619372844696045,0.8605851461028976
368,use_model,0,0.3019358217716217,0.8605851461028976
369,use_model,0,0.29667013883590704,0.9615203507169533
370,use_model,0,0.30493873357772827,0.9615203507169533
371,use_model,0,0.3049116134643554,0.9615203507169533
372,use_model,0,0.2880658805370331,0.9615203507169533
373,use_model,0,0.2815845608711243,0.9615203507169533
374,use_model,0,0.2598538100719452,1.0320720935559238
375,use_model,0,0.29788449406623835,1.0320720935559238
376,use_model,0,0.30167636275291443,1.0320720935559238
377,use_model,0,0.2985186278820038,1.0320720935559238
378,use_model,0,0.32889094948768616,1.0320720935559238
379,use_model,0,0.3189303874969482,1.0635113791088884
380,use_model,0,0.3253009617328644,1.0635113791088884
381,use_model,0,0.3510031998157501,1.0635113791088884
382,use_model,0,0.34551581740379333,1.0635113791088884
383,use_model,0,0.3391929268836975,1.0635113791088884
384,use_model,0,0.3150924146175384,1.0319687481500384
385,use_model,0,0.3205953389406204,1.0319687481500384
386,use_model,0,0.3081652522087097,1.0319687481500384
387,use_model,0,0.3002537190914154,1.0319687481500384
388,use_model,0,0.2888393849134445,1.0319687481500384
389,use_model,0,0.30799178779125214,1.021529194009175
390,use_model,0,0.313416451215744,1.021529194009175
391,use_model,0,0.3007047027349472,1.021529194009175
392,use_model,0,0.27375151216983795,1.021529194009175
393,use_model,0,0.31931816041469574,1.0222542050419852
394,use_model,0,0.30206637084484106,1.0222542050419852
395,use_model,0,0.2969251722097397,1.0222542050419852
396,use_model,0,0.2670428156852723,1.0222542050419852
397,use_model,0,0.3123937398195266,1.0222542050419852
398,use_model,0,0.308678537607193,1.0540979922507867
399,use_model,0,0.2859072536230088,1.0540979922507867
400,use_model,0,0.31937155127525335,1.0540979922507867
401,use_model,0,0.30882859230041504,1.0540979922507867
402,use_model,0,0.2846798896789551,1.0540979922507867
403,use_model,0,0.2747567296028137,1.0404331822660176
404,use_model,0,0.3053591847419739,1.0404331822660176
405,use_model,0,0.277736634016037,1.0404331822660176
406,use_model,0,0.32303658127784735,1.0404331822660176
407,use_model,0,0.3109688013792038,1.0404331822660176
408,use_model,0,0.28064158558845526,0.9799818441666286
409,use_model,0,0.2741014212369919,0.9799818441666286
410,use_model,0,0.3354848474264145,0.9799818441666286
411,use_model,0,0.3221711069345475,0.9799818441666286
412,use_model,0,0.3004563599824905,0.9799818441666286
413,use_model,0,0.300718903541565,0.914907836489336
414,use_model,0,0.31061314046382904,0.914907836489336
415,use_model,0,0.2771802842617035,0.914907836489336
416,use_model,0,0.30628427863121027,0.914907836489336
417,use_model,0,0.30844680964946747,0.8594727952621383
418,use_model,0,0.29489040374755854,0.8594727952621383
419,use_model,0,0.3228538483381272,0.8594727952621383
420,use_model,0,0.2925851494073868,0.8594727952621383
421,use_model,0,0.30317677557468414,0.8594727952621383
422,use_model,0,0.2673638164997101,0.8031692840144539
423,use_model,0,0.263078898191452,0.8031692840144539
424,use_model,0,0.3244871199131012,0.8031692840144539
425,use_model,0,0.34762176871299755,0.8031692840144539
426,use_model,0,0.27555428445339203,0.8031692840144539
427,use_model,0,0.25565069913864136,0.761453141111971
428,use_model,0,0.30524916946887976,0.761453141111971
429,use_model,0,0.3196156769990921,0.761453141111971
430,use_model,0,0.30247069895267487,0.761453141111971
431,use_model,0,0.29140466451644903,0.761453141111971
432,use_model,0,0.2851516902446747,0.7292273234341969
433,use_model,0,0.2709966450929642,0.7292273234341969
434,use_model,0,0.2658332884311676,0.7292273234341969
435,use_model,0,0.34721331298351293,0.7292273234341969
436,use_model,0,0.28476110100746155,0.7292273234341969
437,use_model,0,0.2525629699230194,0.7028464817566914
438,use_model,0,0.3028501570224762,0.7028464817566914
439,use_model,0,0.30562141537666326,0.7028464817566914
440,use_model,0,0.3091527372598648,0.7028464817566914
441,use_model,0,0.305871069431305,0.6817333490048625
442,use_model,0,0.2961416691541672,0.6817333490048625
443,use_model,0,0.32411447167396545,0.6817333490048625
444,use_model,0,0.287242129445076,0.6817333490048625
445,use_model,0,0.3233288824558258,0.6817333490048625
446,use_model,0,0.2904086112976074,0.6612830978200415
447,use_model,0,0.2880941480398178,0.6612830978200415
448,use_model,0,0.2734680622816086,0.6612830978200415
449,use_model,0,0.30525119602680206,0.6612830978200415
450,use_model,0,0.2710487097501754,0.6612830978200415
451,use_model,0,0.2795802503824234,0.6437622812250456
452,use_model,0,0.3283807039260864,0.6437622812250456
453,use_model,0,0.2989399284124374,0.6437622812250456
454,use_model,0,0.22994212806224823,0.6437622812250456
455,use_model,0,0.31178005039691925,0.6437622812250456
456,use_model,0,0.28966519236564636,0.6313249278217761
457,use_model,0,0.28390504419803614,0.6313249278217761
458,use_model,0,0.23877999186515808,0.6313249278217761
459,use_model,0,0.33266326785087585,0.6313249278217761
460,use_model,0,0.2897174954414367,0.6201646715756838
461,use_model,0,0.3033717274665832,0.6201646715756838
462,use_model,0,0.2995818257331848,0.6201646715756838
463,use_model,0,0.2956544011831283,0.6201646715756838
464,use_model,0,0.28827893733978266,0.6201646715756838
465,use_model,0,0.29311831295490265,0.6055234530281517
466,use_model,0,0.28461097180843353,0.6055234530281517
467,use_model,0,0.32589407265186315,0.6055234530281517
468,use_model,0,0.2884936630725861,0.6055234530281517
469,use_model,0,0.33297115564346313,0.6055234530281517
470,use_model,0,0.30470956861972814,0.5471257717312037
471,use_model,0,0.340757817029953,0.5471257717312037
472,use_model,0,0.3186798244714737,0.5471257717312037
473,use_model,0,0.33440408110618586,0.5471257717312037
474,use_model,0,0.2814083695411682,0.5471257717312037
475,use_model,0,0.29039861261844635,0.48081682918934937
476,use_model,0,0.31752809882163996,0.48081682918934937
477,use_model,0,0.30729611217975616,0.48081682918934937
478,use_model,0,0.21172910928726196,0.47172641367542417
479,use_model,0,0.21107396483421326,0.47172641367542417
480,use_model,0,0.31406348943710327,0.1427248119345052
481,use_model,0,0.3100768625736237,0.1427248119345052
482,use_model,0,0.3087280690670013,0.1427248119345052
483,use_model,0,0.2955226004123688,0.1427248119345052
484,use_model,0,0.2829264402389527,0.1427248119345052
485,use_model,0,0.235924631357193,0.35216044632122834
486,use_model,0,0.2629499137401581,0.35216044632122834
487,use_model,0,0.31314441561698914,0.35216044632122834
488,use_model,0,0.3133484721183777,0.35216044632122834
489,use_model,0,0.30977848172187805,0.47006340600721447
490,use_model,0,0.2785438299179077,0.47006340600721447
491,use_model,0,0.26490798592567444,0.47006340600721447
492,use_model,0,0.3097873330116272,0.47006340600721447
493,use_model,0,0.2805193364620208,0.47006340600721447
494,use_model,0,0.3085847198963165,0.48597575310423374
495,use_model,0,0.27876755595207214,0.48597575310423374
496,use_model,0,0.23523521423339844,0.48597575310423374
497,use_model,0,0.24178838729858398,0.48597575310423374
498,use_model,0,0.2640508413314819,0.48597575310423374
499,use_model,0,0.20812451839447021,0.4252533263615046
500,use_model,0,0.25785648822784424,0.4252533263615046
501,use_model,0,0.20841115713119507,0.4252533263615046
502,use_model,0,0.18649181723594666,0.4252533263615046
503,use_model,0,0.23600366711616516,0.4252533263615046
504,use_model,0,0.15269416570663452,0.3329889240653257
505,use_model,0,0.207666277885437,0.3329889240653257
506,use_model,0,0.16512361168861384,0.3329889240653257
507,use_model,0,0.1249217092990875,0.3329889240653257
508,use_model,0,0.23689734935760498,0.3329889240653257
509,use_model,0,0.1846039891242981,0.25344981405215283
510,use_model,0,0.15558181703090668,0.25344981405215283
511,use_model,0,0.16762170195579523,0.25344981405215283
512,use_model,0,0.19997581839561462,0.25344981405215283
513,use_model,0,0.15494102239608765,0.1843267678736303
514,use_model,0,0.19164001941680908,0.1843267678736303
515,use_model,0,0.22956544160842896,0.1843267678736303
516,use_model,0,0.2236312627792359,0.1843267678736303
517,use_model,0,0.23990753293037415,0.1843267678736303
518,use_model,0,0.2729925364255905,0.1843267678736303
519,use_model,0,0.3432938456535339,0.13423107220603567
520,use_model,0,0.3199071139097214,0.13423107220603567
521,use_model,0,0.3310054987668991,0.13423107220603567
522,use_model,0,0.31545786559581757,0.13423107220603567
523,use_model,0,0.3378246277570725,0.13423107220603567
524,use_model,0,0.31611618399620056,0.13694261196999918
525,use_model,0,0.311876580119133,0.13694261196999918
526,use_model,0,0.3172053396701813,0.13694261196999918
527,use_model,0,0.3270164281129837,0.13694261196999918
528,use_model,0,0.3009660243988037,0.13694261196999918
529,use_model,0,0.3184271156787872,0.13694261196999918
530,use_model,0,0.3136913478374482,0.20196881113145107
531,use_model,0,0.3007002770900727,0.20196881113145107
532,use_model,0,0.29732632637023926,0.20196881113145107
533,use_model,0,0.3347053676843644,0.20196881113145107
534,use_model,0,0.3001099675893783,0.20196881113145107
535,use_model,0,0.30052150785923004,0.20196881113145107
536,use_model,0,0.32126234471797943,0.30744683664475025
537,use_model,0,0.321215495467186,0.30744683664475025
538,use_model,0,0.3210948556661606,0.30744683664475025
539,use_model,0,0.2833499610424042,0.30744683664475025
