step,mode,loss,angle_error(rad),distance(m)
539,use_model,0,0.15958188846707344,0.18100188314453597
540,use_model,0,0.17169036343693733,0.18100188314453597
541,use_model,0,0.17423500493168828,0.18100188314453597
542,use_model,0,0.1568961478769779,0.1807969468194873
543,use_model,0,0.15740837529301643,0.1807969468194873
544,use_model,0,0.15605123713612556,0.1807969468194873
545,use_model,0,0.17123718932271004,0.1807969468194873
546,use_model,0,0.15881832316517827,0.1807969468194873
547,use_model,0,0.15530208125710487,0.1821695609338084
548,use_model,0,0.15706618502736094,0.1821695609338084
549,use_model,0,0.1632382608950138,0.1821695609338084
550,use_model,0,0.16055827215313914,0.1821695609338084
551,use_model,0,0.15770678594708443,0.18164315151704552
552,use_model,0,0.15741676464676854,0.18164315151704552
553,use_model,0,0.16921376064419744,0.18164315151704552
554,use_model,0,0.15811743214726448,0.18164315151704552
555,use_model,0,0.15472229197621343,0.1753155568249092
556,use_model,0,0.1419174559414387,0.1753155568249092
557,use_model,0,0.138405654579401,0.1753155568249092
558,use_model,0,0.14253846183419228,0.1753155568249092
559,use_model,0,0.14088862016797066,0.1753155568249092
560,use_model,0,0.14133303239941597,0.1737786305496462
561,use_model,0,0.13732682541012767,0.1737786305496462
562,use_model,0,0.14413412287831306,0.1737786305496462
563,use_model,0,0.13292178884148598,0.1737786305496462
564,use_model,0,0.12736374512314796,0.1737786305496462
565,use_model,0,0.1386327184736729,0.16814861120173602
566,use_model,0,0.12506171688437462,0.16814861120173602
567,use_model,0,0.13568784669041634,0.16814861120173602
568,use_model,0,0.12470978125929831,0.16814861120173602
569,use_model,0,0.12488455697894096,0.16814861120173602
570,use_model,0,0.1310077793896198,0.15026744827544639
571,use_model,0,0.1213671825826168,0.15026744827544639
572,use_model,0,0.12555460259318352,0.15026744827544639
573,use_model,0,0.1256384365260601,0.15026744827544639
574,use_model,0,0.12372299656271933,0.15026744827544639
575,use_model,0,0.12370518967509268,0.13963106555856966
576,use_model,0,0.12557431682944295,0.13963106555856966
577,use_model,0,0.12574292346835136,0.13963106555856966
578,use_model,0,0.12063878402113914,0.13963106555856966
579,use_model,0,0.12470589205622672,0.1438314038489322
580,use_model,0,0.12640753015875816,0.1438314038489322
581,use_model,0,0.12125374004244806,0.1438314038489322
582,use_model,0,0.11602533981204033,0.1438314038489322
583,use_model,0,0.1059277094900608,0.14491453650096772
584,use_model,0,0.10773720219731331,0.14491453650096772
585,use_model,0,0.10969357565045357,0.14491453650096772
586,use_model,0,0.10853711143136026,0.14491453650096772
587,use_model,0,0.11224307492375375,0.14491453650096772
588,use_model,0,0.10283267125487328,0.14330714994897567
589,use_model,0,0.11106494441628456,0.14330714994897567
590,use_model,0,0.11027107015252113,0.14330714994897567
591,use_model,0,0.09203084930777551,0.14330714994897567
592,use_model,0,0.1039973609149456,0.14330714994897567
593,use_model,0,0.09448925778269768,0.13896838589883057
594,use_model,0,0.09248630329966545,0.13896838589883057
595,use_model,0,0.0922209732234478,0.13896838589883057
596,use_model,0,0.08815621957182883,0.13896838589883057
597,use_model,0,0.09082431718707085,0.1404541558944979
598,use_model,0,0.08819249644875526,0.1404541558944979
599,use_model,0,0.0811610035598278,0.1404541558944979
600,use_model,0,0.0733192525804043,0.1404541558944979
601,use_model,0,0.07467615231871606,0.1404541558944979
602,use_model,0,0.0761348269879818,0.13994019492653959
603,use_model,0,0.07589923962950706,0.13994019492653959
604,use_model,0,0.07630456611514091,0.13994019492653959
605,use_model,0,0.061844874173402786,0.13994019492653959
606,use_model,0,0.0607166476547718,0.13994019492653959
607,use_model,0,0.06445479765534401,0.13377363938702244
608,use_model,0,0.06421620026230812,0.13377363938702244
609,use_model,0,0.07212034985423088,0.13377363938702244
610,use_model,0,0.07864661142230032,0.13377363938702244
611,use_model,0,0.06694619357585907,0.12922884888330816
612,use_model,0,0.07714032754302023,0.12922884888330816
613,use_model,0,0.07366703078150749,0.12922884888330816
614,use_model,0,0.07970955595374107,0.12922884888330816
615,use_model,0,0.06833825632929802,0.12922884888330816
616,use_model,0,0.07072221860289574,0.1198444662291127
617,use_model,0,0.06928918883204462,0.1198444662291127
618,use_model,0,0.06504268571734428,0.1198444662291127
619,use_model,0,0.05372846499085426,0.1198444662291127
620,use_model,0,0.05210398510098456,0.1198444662291127
621,use_model,0,0.11391882970929146,0.11662428816914878
622,use_model,0,0.11806230619549751,0.11662428816914878
623,use_model,0,0.1123182512819767,0.11662428816914878
624,use_model,0,0.09845294430851936,0.11662428816914878
625,use_model,0,0.09173885360360147,0.11662428816914878
626,use_model,0,0.08132356032729147,0.11218526343771802
627,use_model,0,0.06396262720227243,0.11218526343771802
628,use_model,0,0.067715834826231,0.11218526343771802
629,use_model,0,0.05353923514485359,0.11218526343771802
630,use_model,0,0.03802796080708504,0.11218526343771802
631,use_model,0,0.03043801337480545,0.09955477930927115
632,use_model,0,0.11383586004376411,0.09955477930927115
633,use_model,0,0.072529386729002,0.09955477930927115
634,use_model,0,0.05288268253207205,0.09955477930927115
635,use_model,0,0.008610222488641753,0.0823396075498599
636,use_model,0,0.0025941208004951477,0.0823396075498599
637,use_model,0,0.024558652192354202,0.0823396075498599
638,use_model,0,0.05836452171206474,0.0823396075498599
639,use_model,0,0.10021660849452019,0.0823396075498599
640,use_model,0,0.13069728389382362,0.05363800975846537
641,use_model,0,0.14597569778561592,0.05363800975846537
642,use_model,0,0.16267026588320732,0.05363800975846537
643,use_model,0,0.14929809793829918,0.05363800975846537
644,use_model,0,0.12727445736527443,0.05363800975846537
645,use_model,0,0.14889751374721527,0.006411099671832043
646,use_model,0,0.17691552639007568,0.006411099671832043
647,use_model,0,0.20940442383289337,0.006411099671832043
648,use_model,0,0.1852470189332962,0.006411099671832043
649,use_model,0,0.21823618561029434,0.006411099671832043
650,use_model,0,0.2088397964835167,0.056942114427080213
651,use_model,0,0.23262856900691986,0.056942114427080213
652,use_model,0,0.2198047786951065,0.056942114427080213
653,use_model,0,0.2568187117576599,0.056942114427080213
654,use_model,0,0.21166613325476646,0.056942114427080213
655,use_model,0,0.2253807634115219,0.13844424003434644
656,use_model,0,0.22043859958648682,0.13844424003434644
657,use_model,0,0.226301372051239,0.13844424003434644
658,use_model,0,0.23648615181446075,0.13844424003434644
659,use_model,0,0.20083966106176376,0.13844424003434644
660,use_model,0,0.22202717885375023,0.24938779163721642
661,use_model,0,0.15292777121067047,0.24938779163721642
662,use_model,0,0.12767513561993837,0.24938779163721642
663,use_model,0,0.17467745766043663,0.24938779163721642
664,use_model,0,0.08658574894070625,0.24938779163721642
665,use_model,0,0.045923784375190735,0.24938779163721642
666,use_model,0,0.08372708782553673,0.26539909517133004
667,use_model,0,0.08618173748254776,0.26539909517133004
668,use_model,0,0.10671946778893471,0.26539909517133004
669,use_model,0,0.04415415972471237,0.26539909517133004
670,use_model,0,0.04164978116750717,0.26539909517133004
671,use_model,0,0.035881012678146376,0.23611535084619995
672,use_model,0,0.02714137732982637,0.23611535084619995
673,use_model,0,0.09202200174331665,0.23611535084619995
674,use_model,0,0.05593527853488923,0.23611535084619995
675,use_model,0,0.16777335107326508,0.08438160685837688
676,use_model,0,0.0764829907566309,0.08438160685837688
677,use_model,0,0.041906807571649544,0.08438160685837688
678,use_model,0,0.0025068819522857666,0.08438160685837688
679,use_model,0,0.012073468416929245,0.08438160685837688
680,use_model,0,0.014503363519906998,0.08072157988446214
681,use_model,0,0.009967654943466187,0.08072157988446214
682,use_model,0,0.013893187046051025,0.08072157988446214
683,use_model,0,0.012685596942901611,0.08072157988446214
684,use_model,0,0.02964742109179498,0.08072157988446214
685,use_model,0,0.02810690924525261,0.012773988550278023
686,use_model,0,0.10805391147732735,0.012773988550278023
687,use_model,0,0.10473855212330818,0.012773988550278023
688,use_model,0,0.11019726470112798,0.012773988550278023
689,use_model,0,0.12994717434048653,0.012773988550278023
690,use_model,0,0.1379885859787464,0.055566504227635725
691,use_model,0,0.1454821266233921,0.055566504227635725
692,use_model,0,0.16042732074856755,0.055566504227635725
693,use_model,0,0.15817392244935036,0.055566504227635725
694,use_model,0,0.1569533683359623,0.055566504227635725
695,use_model,0,0.19030648842453957,0.10892037392626361
696,use_model,0,0.1826544739305973,0.10892037392626361
697,use_model,0,0.18812907114624977,0.10892037392626361
698,use_model,0,0.1983569897711277,0.10892037392626361
699,use_model,0,0.19362891092896461,0.1443171464897275
700,use_model,0,0.1791531927883625,0.1443171464897275
701,use_model,0,0.19072735682129857,0.1443171464897275
702,use_model,0,0.1874510981142521,0.1443171464897275
703,use_model,0,0.1908361054956913,0.1443171464897275
704,use_model,0,0.18143904581665993,0.18319547963404975
705,use_model,0,0.23070143535733226,0.18319547963404975
706,use_model,0,0.23026182129979136,0.18319547963404975
707,use_model,0,0.22909574583172795,0.18319547963404975
708,use_model,0,0.23624334111809733,0.18319547963404975
709,use_model,0,0.22666137292981145,0.21127616170785668
710,use_model,0,0.22659090533852577,0.21127616170785668
711,use_model,0,0.2278288044035435,0.21127616170785668
712,use_model,0,0.24551250413060188,0.21127616170785668
713,use_model,0,0.23581484332680702,0.21127616170785668
714,use_model,0,0.23992574587464333,0.22517874601906093
715,use_model,0,0.22637845948338509,0.22517874601906093
716,use_model,0,0.23881854489445684,0.22517874601906093
717,use_model,0,0.23252135887742043,0.22517874601906093
718,use_model,0,0.2296554483473301,0.22517874601906093
719,use_model,0,0.32630981877446175,0.23956196928708962
720,use_model,0,0.3231223709881305,0.23956196928708962
721,use_model,0,0.3127801902592182,0.23956196928708962
722,use_model,0,0.32559995725750923,0.23956196928708962
723,use_model,0,0.32880914583802223,0.25374384300467173
724,use_model,0,0.2634829171001911,0.25374384300467173
725,use_model,0,0.22264691069722178,0.25374384300467173
726,use_model,0,0.23504047468304634,0.25374384300467173
727,use_model,0,0.29207484796643257,0.25374384300467173
728,use_model,0,0.2682059593498707,0.2674509997951335
729,use_model,0,0.3027637489140034,0.2674509997951335
730,use_model,0,0.3014058060944081,0.2674509997951335
731,use_model,0,0.2976487763226032,0.2674509997951335
732,use_model,0,0.2984389401972294,0.2674509997951335
733,use_model,0,0.28104840591549873,0.27122947837971406
734,use_model,0,0.28532198444008827,0.27122947837971406
735,use_model,0,0.2782716639339924,0.27122947837971406
736,use_model,0,0.2679508067667485,0.27122947837971406
737,use_model,0,0.2532521225512027,0.27122947837971406
738,use_model,0,0.21945159509778023,0.2762365977734969
739,use_model,0,0.20490186288952827,0.2762365977734969
740,use_model,0,0.20434967055916786,0.2762365977734969
741,use_model,0,0.19516656175255775,0.2762365977734969
742,use_model,0,0.19575949385762215,0.2762365977734969
743,use_model,0,0.28033604100346565,0.2745074917257197
744,use_model,0,0.18454313650727275,0.2745074917257197
745,use_model,0,0.26084618642926216,0.2745074917257197
746,use_model,0,0.2587309069931507,0.2745074917257197
747,use_model,0,0.24249090626835823,0.2616437005339694
748,use_model,0,0.24149561300873754,0.2616437005339694
749,use_model,0,0.24166438356041905,0.2616437005339694
750,use_model,0,0.23027366772294044,0.2616437005339694
751,use_model,0,0.22394942119717598,0.2616437005339694
752,use_model,0,0.21983279660344127,0.24834832329764023
753,use_model,0,0.20851639285683635,0.24834832329764023
754,use_model,0,0.2160516120493412,0.24834832329764023
755,use_model,0,0.22828667238354686,0.24834832329764023
756,use_model,0,0.23006758466362956,0.24834832329764023
757,use_model,0,0.2169429995119572,0.2385389315964159
758,use_model,0,0.21317972615361214,0.2385389315964159
759,use_model,0,0.22772543504834178,0.2385389315964159
760,use_model,0,0.21713386848568914,0.2385389315964159
761,use_model,0,0.22193231061100963,0.2385389315964159
762,use_model,0,0.21067802980542183,0.23687885957189725
763,use_model,0,0.23522624745965004,0.23687885957189725
764,use_model,0,0.24102385714650154,0.23687885957189725
765,use_model,0,0.24343058839440346,0.23687885957189725
766,use_model,0,0.23492499068379405,0.23687885957189725
767,use_model,0,0.23683612421154973,0.2293858205336404
768,use_model,0,0.22420411184430122,0.2293858205336404
769,use_model,0,0.24092907086014748,0.2293858205336404
770,use_model,0,0.2351913936436176,0.2293858205336404
771,use_model,0,0.2601376064121723,0.22792137077451177
772,use_model,0,0.2520477958023548,0.22792137077451177
773,use_model,0,0.2535209245979786,0.22792137077451177
774,use_model,0,0.25089069083333015,0.22792137077451177
775,use_model,0,0.20877077057957646,0.23634703920836822
776,use_model,0,0.2603805251419544,0.23634703920836822
777,use_model,0,0.26264143362641335,0.23634703920836822
778,use_model,0,0.26179004088044167,0.23634703920836822
779,use_model,0,0.23850514367222786,0.23634703920836822
780,use_model,0,0.2738540209829808,0.2492339810567341
781,use_model,0,0.28365373983979225,0.2492339810567341
782,use_model,0,0.2827764786779881,0.2492339810567341
783,use_model,0,0.29460642114281654,0.2492339810567341
784,use_model,0,0.30535515025258064,0.2492339810567341
785,use_model,0,0.3034387119114399,0.2656498934433306
786,use_model,0,0.30751537159085274,0.2656498934433306
787,use_model,0,0.2637277729809284,0.2656498934433306
788,use_model,0,0.2772495336830616,0.2656498934433306
789,use_model,0,0.2780868448317051,0.2656498934433306
790,use_model,0,0.28239359334111214,0.2828984272520665
791,use_model,0,0.25722720101475716,0.2828984272520665
792,use_model,0,0.2817436046898365,0.2828984272520665
793,use_model,0,0.2749098278582096,0.2828984272520665
794,use_model,0,0.28681016340851784,0.2828984272520665
795,use_model,0,0.2856585271656513,0.3015712140105316
796,use_model,0,0.29652069881558424,0.3015712140105316
797,use_model,0,0.2939956821501255,0.3015712140105316
798,use_model,0,0.30436595156788826,0.3015712140105316
799,use_model,0,0.3222583569586277,0.3033982120890461
800,use_model,0,0.3199172355234623,0.3033982120890461
801,use_model,0,0.12510517612099648,0.2827788414670936
802,use_model,0,0.15128444507718086,0.2827788414670936
803,use_model,0,0.13758401945233348,0.2827788414670936
804,use_model,0,0.13184856250882146,0.2827788414670936
805,use_model,0,0.12472677603363991,0.03096652650532009
806,use_model,0,0.11644406989216802,0.03096652650532009
807,use_model,0,0.18717165291309357,0.03096652650532009
808,use_model,0,0.15409612655639646,0.03096652650532009
809,use_model,0,0.2593702673912049,0.03096652650532009
810,use_model,0,0.1144401282072067,0.007245355615948222
811,use_model,0,0.06407572329044342,0.007245355615948222
812,use_model,0,0.1649496704339981,0.007245355615948222
813,use_model,0,0.13931819796562195,0.007245355615948222
814,use_model,0,0.08098520338535309,0.007245355615948222
815,use_model,0,0.032755449414253235,0.03178108785672358
816,use_model,0,0.04544744640588762,0.03178108785672358
817,use_model,0,0.08067596703767776,0.03178108785672358
818,use_model,0,0.08467430993914604,0.03178108785672358
819,use_model,0,0.106829141266644,0.09164124556689228
820,use_model,0,0.12088705133646727,0.09164124556689228
821,use_model,0,0.14626745879650116,0.09164124556689228
822,use_model,0,0.16874058544635773,0.09164124556689228
823,use_model,0,0.16689662635326385,0.09164124556689228
824,use_model,0,0.19951308518648148,0.029157188060034273
825,use_model,0,0.1794755682349205,0.029157188060034273
826,use_model,0,0.22613252699375153,0.029157188060034273
827,use_model,0,0.25301235914230347,0.029157188060034273
828,use_model,0,0.24344361573457718,0.029157188060034273
829,use_model,0,0.28502917289733887,0.05515697368639326
830,use_model,0,0.2797021418809891,0.05515697368639326
831,use_model,0,0.2645043730735779,0.05515697368639326
832,use_model,0,0.2559482306241989,0.05515697368639326
833,use_model,0,0.27841246128082275,0.05515697368639326
834,use_model,0,0.27835939824581146,0.05515697368639326
835,use_model,0,0.26792262494564056,0.1723425851458182
836,use_model,0,0.23574775457382202,0.1723425851458182
837,use_model,0,0.2824593186378479,0.1723425851458182
838,use_model,0,0.2790886014699936,0.1723425851458182
839,use_model,0,0.21994845569133759,0.1723425851458182
840,use_model,0,0.31977806985378265,0.1723425851458182
841,use_model,0,0.28315596282482147,0.297755402527673
842,use_model,0,0.2881474494934082,0.297755402527673
843,use_model,0,0.3269847482442856,0.297755402527673
844,use_model,0,0.2937069535255432,0.297755402527673
845,use_model,0,0.2869837284088135,0.297755402527673
846,use_model,0,0.2738206535577774,0.297755402527673
847,use_model,0,0.2946217954158783,0.3458000101105763
848,use_model,0,0.27185434103012085,0.3458000101105763
849,use_model,0,0.298897385597229,0.3458000101105763
850,use_model,0,0.27483026683330536,0.3458000101105763
851,use_model,0,0.272743608802557,0.3457449833112402
852,use_model,0,0.24047720059752462,0.3457449833112402
853,use_model,0,0.2352035008370876,0.3457449833112402
854,use_model,0,0.19726886972785,0.3457449833112402
855,use_model,0,0.24092602357268336,0.3457449833112402
856,use_model,0,0.23573612794280052,0.1419850571122197
857,use_model,0,0.21455184742808342,0.1419850571122197
858,use_model,0,0.19008807465434074,0.1419850571122197
859,use_model,0,0.14652664586901665,0.1419850571122197
860,use_model,0,0.12106432393193245,0.1419850571122197
861,use_model,0,0.13491294905543327,0.266365905602117
862,use_model,0,0.18759044632315636,0.266365905602117
863,use_model,0,0.14014191552996635,0.266365905602117
864,use_model,0,0.12604177370667458,0.266365905602117
865,use_model,0,0.1019582636654377,0.266365905602117
866,use_model,0,0.10517215356230737,0.2568301713273333
867,use_model,0,0.08795550838112831,0.2568301713273333
868,use_model,0,0.07255152985453607,0.2568301713273333
869,use_model,0,0.12009336426854132,0.2568301713273333
870,use_model,0,0.10425969585776329,0.2568301713273333
871,use_model,0,0.08790083602070808,0.22046219255955624
872,use_model,0,0.07780231907963751,0.22046219255955624
873,use_model,0,0.05355120822787284,0.22046219255955624
874,use_model,0,0.03933688811957836,0.22046219255955624
875,use_model,0,0.03735153377056122,0.1690258772163175
876,use_model,0,0.042874813079833984,0.1690258772163175
877,use_model,0,0.04092639684677124,0.1690258772163175
878,use_model,0,0.02336758840829134,0.1690258772163175
879,use_model,0,0.009542953222990036,0.1690258772163175
880,use_model,0,0.00857771560549736,0.12129405246667377
881,use_model,0,0.03621766716241836,0.12129405246667377
882,use_model,0,0.012284563854336739,0.12129405246667377
883,use_model,0,0.029157664626836777,0.12129405246667377
884,use_model,0,0.025594498962163925,0.12129405246667377
885,use_model,0,0.03272082656621934,0.07856022998740836
886,use_model,0,0.036668185144662864,0.07856022998740836
887,use_model,0,0.044570717960596085,0.07856022998740836
888,use_model,0,0.03689189627766609,0.07856022998740836
889,use_model,0,0.04846276715397836,0.07856022998740836
890,use_model,0,0.05843578651547432,0.03851724060343973
891,use_model,0,0.0897090844810009,0.03851724060343973
892,use_model,0,0.0636918880045414,0.03851724060343973
893,use_model,0,0.06466967985033989,0.03851724060343973
894,use_model,0,0.06256679072976112,0.03851724060343973
895,use_model,0,0.1203053630888462,0.0058988492245414465
896,use_model,0,0.13113367930054667,0.0058988492245414465
897,use_model,0,0.13546798005700111,0.0058988492245414465
898,use_model,0,0.13289393857121468,0.0058988492245414465
899,use_model,0,0.13081343844532967,0.032952887653115256
900,use_model,0,0.12801483646035194,0.032952887653115256
901,use_model,0,0.1373159922659397,0.032952887653115256
902,use_model,0,0.1457425840198994,0.032952887653115256
903,use_model,0,0.15246667340397838,0.032952887653115256
904,use_model,0,0.16342243924736977,0.060071985084570914
905,use_model,0,0.1693802215158939,0.060071985084570914
906,use_model,0,0.17864494398236277,0.060071985084570914
907,use_model,0,0.20451781526207924,0.060071985084570914
908,use_model,0,0.20363851264119148,0.060071985084570914
909,use_model,0,0.12349512055516243,0.1002839691833921
910,use_model,0,0.1594478972256184,0.1002839691833921
911,use_model,0,0.15863605216145515,0.1002839691833921
912,use_model,0,0.11998854950070381,0.1002839691833921
913,use_model,0,0.13895202055573463,0.1002839691833921
914,use_model,0,0.14415252581238744,0.14945938606776318
915,use_model,0,0.16000503674149513,0.14945938606776318
916,use_model,0,0.17113159969449043,0.14945938606776318
917,use_model,0,0.18087984994053838,0.14945938606776318
918,use_model,0,0.17586136236786842,0.14945938606776318
919,use_model,0,0.18678726628422737,0.16505325573376653
920,use_model,0,0.1754540540277958,0.16505325573376653
921,use_model,0,0.18036438897252083,0.16505325573376653
922,use_model,0,0.140902254730463,0.16505325573376653
923,use_model,0,0.15936671569943428,0.17371621208381832
924,use_model,0,0.17437129095196727,0.17371621208381832
925,use_model,0,0.17626403644680974,0.17371621208381832
926,use_model,0,0.1725740171968937,0.17371621208381832
927,use_model,0,0.1676046885550022,0.17371621208381832
928,use_model,0,0.15862764790654182,0.1837064401813025
929,use_model,0,0.1574318744242191,0.1837064401813025
930,use_model,0,0.18153313174843788,0.1837064401813025
931,use_model,0,0.1842735894024372,0.1837064401813025
932,use_model,0,0.18562537804245946,0.1837064401813025
933,use_model,0,0.17548960819840428,0.1906352438974299
934,use_model,0,0.16803014650940892,0.1906352438974299
935,use_model,0,0.17254500463604927,0.1906352438974299
936,use_model,0,0.195753637701273,0.1906352438974299
937,use_model,0,0.19393560662865636,0.1906352438974299
938,use_model,0,0.20518713071942327,0.1895136751789871
939,use_model,0,0.19993283227086067,0.1895136751789871
940,use_model,0,0.2207200862467289,0.1895136751789871
941,use_model,0,0.19907904043793678,0.1895136751789871
942,use_model,0,0.20985742285847664,0.1895136751789871
943,use_model,0,0.23404534533619878,0.19273391102894516
944,use_model,0,0.2282230295240879,0.19273391102894516
945,use_model,0,0.2358432598412037,0.19273391102894516
946,use_model,0,0.22602826729416844,0.19273391102894516
947,use_model,0,0.25261997058987623,0.19632970107895534
948,use_model,0,0.24679573252797124,0.19632970107895534
949,use_model,0,0.25068323686718935,0.19632970107895534
950,use_model,0,0.2549154199659825,0.19632970107895534
951,use_model,0,0.2661123462021351,0.19632970107895534
952,use_model,0,0.23027043417096138,0.21281781013187961
953,use_model,0,0.23197082057595253,0.21281781013187961
954,use_model,0,0.23337799683213234,0.21281781013187961
955,use_model,0,0.23274980857968333,0.21281781013187961
956,use_model,0,0.23955889418721196,0.21281781013187961
957,use_model,0,0.23184581473469737,0.2261777839320726
958,use_model,0,0.22908568754792213,0.2261777839320726
959,use_model,0,0.22906096652150157,0.2261777839320726
960,use_model,0,0.21847473457455632,0.2261777839320726
961,use_model,0,0.2265556938946247,0.2261777839320726
962,use_model,0,0.2139385528862476,0.24598244780907452
963,use_model,0,0.2920641787350177,0.24598244780907452
964,use_model,0,0.29430652037262917,0.24598244780907452
965,use_model,0,0.29685517027974123,0.24598244780907452
966,use_model,0,0.22183972969651225,0.24598244780907452
967,use_model,0,0.3018943704664707,0.2500471552300615
968,use_model,0,0.30143702402710915,0.2500471552300615
969,use_model,0,0.30507609620690346,0.2500471552300615
970,use_model,0,0.2220320142805576,0.2500471552300615
971,use_model,0,0.30406296625733376,0.2518837605874961
972,use_model,0,0.3039943613111973,0.2518837605874961
973,use_model,0,0.3070220537483693,0.2518837605874961
974,use_model,0,0.30193597450852394,0.2518837605874961
975,use_model,0,0.3128589130938053,0.2518837605874961
976,use_model,0,0.3012301363050937,0.2569271432639515
977,use_model,0,0.30753791704773903,0.2569271432639515
978,use_model,0,0.305924940854311,0.2569271432639515
979,use_model,0,0.3223174549639225,0.2569271432639515
980,use_model,0,0.31812589243054384,0.2569271432639515
981,use_model,0,0.3189966268837452,0.25834275328707
982,use_model,0,0.31479277089238167,0.25834275328707
983,use_model,0,0.28840707615017885,0.25834275328707
984,use_model,0,0.28365649655461317,0.25834275328707
985,use_model,0,0.26764403656125063,0.25834275328707
986,use_model,0,0.27623099461197853,0.25955574185585156
987,use_model,0,0.26161413267254824,0.25955574185585156
988,use_model,0,0.2666720487177372,0.25955574185585156
989,use_model,0,0.2630111761391163,0.25955574185585156
990,use_model,0,0.26812336221337324,0.25955574185585156
991,use_model,0,0.28907305374741554,0.2515989785246468
992,use_model,0,0.2031819112598896,0.2515989785246468
993,use_model,0,0.20641747489571577,0.2515989785246468
994,use_model,0,0.1995394267141819,0.2515989785246468
995,use_model,0,0.18458734825253487,0.2519500532292132
996,use_model,0,0.17362620308995247,0.2519500532292132
997,use_model,0,0.17200319841504097,0.2519500532292132
998,use_model,0,0.22273531928658485,0.2519500532292132
999,use_model,0,0.14108427241444588,0.2704325932467134
1000,use_model,0,0.23650282993912697,0.2704325932467134
1001,use_model,0,0.2395028360188007,0.2704325932467134
1002,use_model,0,0.23562795296311376,0.2704325932467134
1003,use_model,0,0.24351221695542338,0.2704325932467134
1004,use_model,0,0.23959443345665932,0.2602583335201958
1005,use_model,0,0.22992100194096565,0.2602583335201958
1006,use_model,0,0.22201113775372502,0.2602583335201958
1007,use_model,0,0.23140477016568184,0.2602583335201958
1008,use_model,0,0.2389286793768406,0.25430763395210015
1009,use_model,0,0.24573664739727974,0.25430763395210015
1010,use_model,0,0.2475466467440128,0.25430763395210015
1011,use_model,0,0.25724847987294197,0.25430763395210015
1012,use_model,0,0.24082516506314278,0.25009014021633313
1013,use_model,0,0.23502062633633614,0.25009014021633313
1014,use_model,0,0.24704887345433235,0.25009014021633313
1015,use_model,0,0.26215219870209694,0.25009014021633313
1016,use_model,0,0.2777179516851902,0.25009014021633313
1017,use_model,0,0.23775498941540718,0.23974723841421222
1018,use_model,0,0.2040903307497501,0.23974723841421222
1019,use_model,0,0.24706267192959785,0.23974723841421222
1020,use_model,0,0.2237302996218204,0.23974723841421222
1021,use_model,0,0.27555039897561073,0.23932964642353619
1022,use_model,0,0.2358163483440876,0.23932964642353619
1023,use_model,0,0.21784766390919683,0.23932964642353619
1024,use_model,0,0.31134091690182686,0.23932964642353619
1025,use_model,0,0.21652545407414436,0.23932964642353619
1026,use_model,0,0.2890966273844242,0.2345999450924772
1027,use_model,0,0.24238835647702217,0.2345999450924772
1028,use_model,0,0.22206898406147962,0.2345999450924772
1029,use_model,0,0.1411389447748661,0.21635583018417792
1030,use_model,0,0.15436000004410744,0.21635583018417792
1031,use_model,0,0.16103709116578105,0.1080228041266015
1032,use_model,0,0.17297722771763802,0.1080228041266015
1033,use_model,0,0.18771715834736824,0.1080228041266015
1034,use_model,0,0.21877045929431915,0.1080228041266015
1035,use_model,0,0.24855482578277588,0.1080228041266015
1036,use_model,0,0.24833795428276065,0.17398615866856534
1037,use_model,0,0.23159866407513618,0.17398615866856534
1038,use_model,0,0.21663086488842964,0.17398615866856534
1039,use_model,0,0.21893050149083135,0.17398615866856534
1040,use_model,0,0.20308274403214452,0.17398615866856534
1041,use_model,0,0.20449822023510936,0.21023410717785865
1042,use_model,0,0.20171983912587166,0.21023410717785865
1043,use_model,0,0.2087916471064091,0.21023410717785865
1044,use_model,0,0.2082044966518879,0.21023410717785865
1045,use_model,0,0.19010958448052406,0.21023410717785865
1046,use_model,0,0.26958321407437325,0.22408281460595186
1047,use_model,0,0.19092022255063057,0.22408281460595186
1048,use_model,0,0.18884833529591563,0.22408281460595186
1049,use_model,0,0.193107221275568,0.22408281460595186
1050,use_model,0,0.24618058279156682,0.22408281460595186
1051,use_model,0,0.23886818066239357,0.23210417044107418
1052,use_model,0,0.2396651394665241,0.23210417044107418
1053,use_model,0,0.21581307426095012,0.23210417044107418
1054,use_model,0,0.21274552121758464,0.23210417044107418
1055,use_model,0,0.20451662316918376,0.22910208288405995
1056,use_model,0,0.18573175743222237,0.22910208288405995
1057,use_model,0,0.18917099013924604,0.22910208288405995
1058,use_model,0,0.17530954256653783,0.22910208288405995
1059,use_model,0,0.21100429072976112,0.22910208288405995
1060,use_model,0,0.17135896161198616,0.22335092234929005
1061,use_model,0,0.20842886343598366,0.22335092234929005
1062,use_model,0,0.19048937037587163,0.22335092234929005
1063,use_model,0,0.19299561157822612,0.22335092234929005
1064,use_model,0,0.1874710358679295,0.22335092234929005
1065,use_model,0,0.1906939037144184,0.21228654459681587
1066,use_model,0,0.19057576730847356,0.21228654459681587
1067,use_model,0,0.17608996108174327,0.21228654459681587
1068,use_model,0,0.22004644945263863,0.21228654459681587
1069,use_model,0,0.17364071682095528,0.21228654459681587
1070,use_model,0,0.18899159505963323,0.22099947627647434
1071,use_model,0,0.20672227814793587,0.22099947627647434
1072,use_model,0,0.20245673134922978,0.22099947627647434
1073,use_model,0,0.18819347396492955,0.22099947627647434
