step,mode,loss,angle_error(rad),distance(m)
541,use_model,0,0.31019966304302216,0.6838464269339424
542,use_model,0,0.315481573343277,0.6838464269339424
543,use_model,0,0.3284770995378495,0.6838464269339424
544,use_model,0,0.32114374637603765,0.6838464269339424
545,use_model,0,0.232694536447525,0.8542303757219374
546,use_model,0,0.31834252178668976,0.8542303757219374
547,use_model,0,0.17392835021018982,0.8542303757219374
548,use_model,0,0.267409548163414,0.8542303757219374
549,use_model,0,0.005134819075465202,1.0384374694809388
550,use_model,0,0.8827978670597076,0.035270492027730645
551,use_model,0,0.6662390232086183,0.06688016185302986
552,use_model,0,0.6647320836782455,0.06688016185302986
553,use_model,0,0.4965571314096451,0.06688016185302986
554,use_model,0,0.057335834950208664,0.06688016185302986
555,use_model,0,0.29471045732498174,0.06688016185302986
556,use_model,0,0.29776257276535034,0.06688016185302986
557,use_model,0,0.29726511240005493,0.0953541203371933
558,use_model,0,0.2442931234836578,0.0953541203371933
559,use_model,0,0.25988708436489105,0.0953541203371933
560,use_model,0,0.26002776622772217,0.0953541203371933
561,use_model,0,0.27638383209705353,0.0953541203371933
562,use_model,0,0.277238130569458,0.0953541203371933
563,use_model,0,0.27561524510383606,0.0953541203371933
564,use_model,0,0.27639736235141754,0.0953541203371933
565,use_model,0,0.2757949233055115,0.0953541203371933
566,use_model,0,0.003114711493253708,0.0953541203371933
567,use_model,0,0.003391008824110024,0.0953541203371933
568,use_model,0,0.003251325339078903,0.0953541203371933
569,use_model,0,0.003439452499151223,0.0953541203371933
570,use_model,0,0.0038366876542568137,0.0953541203371933
571,use_model,0,0.0036813877522945473,0.0953541203371933
572,use_model,0,0.0044893138110637665,0.0953541203371933
573,use_model,0,0.005561303347349167,0.0953541203371933
574,use_model,0,0.15467366576194763,0.0953541203371933
575,use_model,0,0.15603379905223846,0.0953541203371933
576,use_model,0,0.15706194937229156,0.0953541203371933
577,use_model,0,0.15922281146049502,0.0953541203371933
578,use_model,0,0.25854761898517614,0.0953541203371933
579,use_model,0,0.2579512298107147,0.0953541203371933
580,use_model,0,0.25495262444019323,0.0953541203371933
581,use_model,0,0.35660696029663086,2.6479059142740065
582,use_model,0,0.2854801416397095,2.6479059142740065
583,use_model,0,0.3061056435108185,2.6479059142740065
584,use_model,0,0.3023127913475036,2.6479059142740065
585,use_model,0,0.0741511136293411,2.6479059142740065
586,use_model,0,0.09391325712203982,2.6479059142740065
587,use_model,0,0.11070472002029419,2.6479059142740065
588,use_model,0,0.11792871356010437,2.6479059142740065
589,use_model,0,0.2610502243041992,2.6479059142740065
590,use_model,0,0.14914633333683014,4.920313610714109
591,use_model,0,0.1824471652507782,4.920313610714109
592,use_model,0,0.218580923974514,4.920313610714109
593,use_model,0,0.25481323152780533,4.920313610714109
594,use_model,0,0.3096686601638794,0.05242594883289935
595,use_model,0,0.29345543682575226,0.05242594883289935
596,use_model,0,0.3084607720375061,0.05242594883289935
597,use_model,0,0.20493295788764954,0.05242594883289935
598,use_model,0,0.21528521180152893,0.05242594883289935
599,use_model,0,0.2168792933225632,0.05242594883289935
600,use_model,0,0.21372999250888824,0.05242594883289935
601,use_model,0,0.21165212988853455,0.05242594883289935
602,use_model,0,0.22298942506313324,0.05242594883289935
603,use_model,0,0.2204117774963379,0.05242594883289935
604,use_model,0,0.2217597812414169,0.05242594883289935
605,use_model,0,0.2197325676679611,0.05242594883289935
606,use_model,0,0.23091788589954373,0.05242594883289935
607,use_model,0,0.21929670870304105,0.05242594883289935
608,use_model,0,0.22045111656188965,0.05242594883289935
609,use_model,0,0.2219783216714859,0.05242594883289935
610,use_model,0,0.2220577895641327,0.05242594883289935
611,use_model,0,0.22350665926933289,0.05242594883289935
612,use_model,0,0.2240155637264252,0.05242594883289935
613,use_model,0,0.22091196477413175,0.05242594883289935
614,use_model,0,0.22415056824684143,0.05242594883289935
615,use_model,0,0.2239876687526703,0.05242594883289935
616,use_model,0,0.22027990221977237,0.05242594883289935
617,use_model,0,0.22015140950679782,0.05242594883289935
618,use_model,0,0.22155377268791202,0.05242594883289935
619,use_model,0,0.22271621227264402,0.05242594883289935
620,use_model,0,0.22194048762321467,0.05242594883289935
621,use_model,0,0.22198009490966797,0.05242594883289935
622,use_model,0,0.22212345898151398,0.05242594883289935
623,use_model,0,0.22205680608749392,0.05242594883289935
624,use_model,0,0.22264565527439115,0.05242594883289935
625,use_model,0,0.2222106754779816,0.05242594883289935
626,use_model,0,0.22278040647506714,0.05242594883289935
627,use_model,0,0.1073683798313141,0.14841781349687577
628,use_model,0,0.10693937540054321,0.14841781349687577
629,use_model,0,0.10760614275932312,0.14841781349687577
630,use_model,0,0.10758842527866365,0.14841781349687577
631,use_model,0,0.10715383291244508,0.14841781349687577
632,use_model,0,0.10770711302757265,0.14841781349687577
633,use_model,0,0.1072050929069519,0.14841781349687577
634,use_model,0,0.1064548045396805,0.14841781349687577
635,use_model,0,0.11378525197505952,0.14841781349687577
636,use_model,0,0.10984793305397034,0.14841781349687577
637,use_model,0,0.1065184623003006,0.14841781349687577
638,use_model,0,0.07011427730321884,0.14841781349687577
639,use_model,0,0.08313345164060593,0.14841781349687577
640,use_model,0,0.024598851799964905,0.03241268300066129
641,use_model,0,0.019326940178871155,0.03241268300066129
642,use_model,0,0.02371276170015335,0.03241268300066129
643,use_model,0,0.017925165593624115,0.03241268300066129
644,use_model,0,0.05609263479709625,0.03241268300066129
645,use_model,0,0.058582060039043427,0.0389208592561355
646,use_model,0,0.06722980737686157,0.0389208592561355
647,use_model,0,0.06646680086851121,0.0389208592561355
648,use_model,0,0.10542121529579161,0.0389208592561355
649,use_model,0,0.08948689699172975,0.03864923316382274
650,use_model,0,0.14526887238025665,0.03864923316382274
651,use_model,0,0.1460801213979721,0.03864923316382274
652,use_model,0,0.13487555086612701,0.03864923316382274
653,use_model,0,0.14504480361938477,0.03777914031357442
654,use_model,0,0.16946476697921753,0.03777914031357442
655,use_model,0,0.21611833572387695,0.03777914031357442
656,use_model,0,0.17474979162216187,0.03777914031357442
657,use_model,0,0.19100835919380182,0.010414442849817886
658,use_model,0,0.21485650539398193,0.010414442849817886
659,use_model,0,0.34065467119216913,0.010414442849817886
660,use_model,0,0.26697300374507904,0.010414442849817886
661,use_model,0,0.26160138845443726,0.010414442849817886
662,use_model,0,0.2557777911424637,0.0984878452590142
663,use_model,0,0.2701413929462433,0.0984878452590142
664,use_model,0,0.24194961786270144,0.0984878452590142
665,use_model,0,0.2839360982179641,0.0984878452590142
666,use_model,0,0.2856671214103699,0.0984878452590142
667,use_model,0,0.2772698551416397,0.18442192686753714
668,use_model,0,0.3137682229280472,0.18442192686753714
669,use_model,0,0.32251304388046265,0.18442192686753714
670,use_model,0,0.3151565045118332,0.18442192686753714
671,use_model,0,0.31259171664714813,0.18442192686753714
672,use_model,0,0.32571865618228907,0.2557530445924953
673,use_model,0,0.2531248778104782,0.2557530445924953
674,use_model,0,0.41402550041675573,0.2557530445924953
675,use_model,0,0.3421134725213051,0.2557530445924953
676,use_model,0,0.2644234895706177,0.3061647637909586
677,use_model,0,0.28427383303642273,0.3061647637909586
678,use_model,0,0.32368066906929016,0.3061647637909586
679,use_model,0,0.28566916286945343,0.3061647637909586
680,use_model,0,0.2996285408735275,0.3061647637909586
681,use_model,0,0.3290456384420395,0.3522793941752467
682,use_model,0,0.32902786135673523,0.3522793941752467
683,use_model,0,0.33566221594810486,0.3522793941752467
684,use_model,0,0.3503809049725532,0.3522793941752467
685,use_model,0,0.3341062515974045,0.3522793941752467
686,use_model,0,0.33932458609342575,0.3918036601436181
687,use_model,0,0.338992677628994,0.3918036601436181
688,use_model,0,0.366233691573143,0.3918036601436181
689,use_model,0,0.30574631690979004,0.3918036601436181
690,use_model,0,0.32823804020881653,0.3918036601436181
691,use_model,0,0.3574894219636917,0.35026909711029514
692,use_model,0,0.32680490612983704,0.35026909711029514
693,use_model,0,0.32219497859477997,0.35026909711029514
694,use_model,0,0.32712171971797943,0.35026909711029514
695,use_model,0,0.28634271770715714,0.35026909711029514
696,use_model,0,0.31389838457107544,0.38525898584768176
697,use_model,0,0.28363116830587387,0.38525898584768176
698,use_model,0,0.3273124396800995,0.38525898584768176
699,use_model,0,0.2669103518128395,0.38525898584768176
700,use_model,0,0.2757880240678787,0.5098612289526113
701,use_model,0,0.23377951979637143,0.5098612289526113
702,use_model,0,0.2593182474374771,0.5098612289526113
703,use_model,0,0.2899885028600693,0.5098612289526113
704,use_model,0,0.31234994530677795,0.5098612289526113
705,use_model,0,0.26357512176036835,0.5098612289526113
706,use_model,0,0.3284041881561279,0.7078753438158335
707,use_model,0,0.3199579417705536,0.7078753438158335
708,use_model,0,0.3209093511104584,0.7078753438158335
709,use_model,0,0.33511094003915787,0.7078753438158335
710,use_model,0,0.2983752638101578,0.7078753438158335
711,use_model,0,0.3125886246562004,0.7078753438158335
712,use_model,0,0.27743735909461975,0.6532940646145082
713,use_model,0,0.32483480870723724,0.6532940646145082
714,use_model,0,0.3183962479233742,0.6532940646145082
715,use_model,0,0.3129560500383377,0.6532940646145082
716,use_model,0,0.3071540743112564,0.5475345700051458
717,use_model,0,0.31150081008672714,0.5475345700051458
718,use_model,0,0.3262852281332016,0.5475345700051458
719,use_model,0,0.32819245755672455,0.5475345700051458
720,use_model,0,0.315167136490345,0.5475345700051458
721,use_model,0,0.2988705113530159,0.45861794272574635
722,use_model,0,0.30803579837083817,0.45861794272574635
723,use_model,0,0.31592464447021484,0.45861794272574635
724,use_model,0,0.2924712300300598,0.45861794272574635
725,use_model,0,0.27400004863739014,0.45861794272574635
726,use_model,0,0.2619182765483856,0.39902639406323137
727,use_model,0,0.25446917116642,0.39902639406323137
728,use_model,0,0.3066124022006988,0.39902639406323137
729,use_model,0,0.1686018705368042,0.39902639406323137
730,use_model,0,0.15037542581558228,0.39902639406323137
731,use_model,0,0.14093708992004392,0.34783080719370973
732,use_model,0,0.08845141530036926,0.34783080719370973
733,use_model,0,0.04950782656669617,0.34783080719370973
734,use_model,0,0.05420340970158577,0.34783080719370973
735,use_model,0,0.1080304682254791,0.34783080719370973
736,use_model,0,0.08985160291194916,0.34783080719370973
737,use_model,0,0.08969651162624362,0.34783080719370973
738,use_model,0,0.07924391329288483,0.34783080719370973
739,use_model,0,0.13951663672924045,0.34783080719370973
740,use_model,0,0.0782323479652405,0.34783080719370973
741,use_model,0,0.13367129862308502,0.34783080719370973
742,use_model,0,0.13134936988353726,0.34783080719370973
743,use_model,0,0.13389189541339874,0.34783080719370973
