step,mode,loss,angle_error(rad),distance(m)
54,use_model,0,0.09123407304286957,0.5675871844799671
55,use_model,0,0.17444658651947978,0.44149685815088124
56,use_model,0,0.13891838118433952,0.44149685815088124
57,use_model,0,0.13592851534485817,0.44149685815088124
58,use_model,0,0.12212507799267769,0.44149685815088124
59,use_model,0,0.11967758461833,0.3969429614194799
60,use_model,0,0.15781291201710698,0.3969429614194799
61,use_model,0,0.2378215007483959,0.3969429614194799
62,use_model,0,0.24049879983067513,0.3969429614194799
63,use_model,0,0.19781626388430593,0.3969429614194799
64,use_model,0,0.24188915640115738,0.40230517459093074
65,use_model,0,0.3239326551556587,0.40230517459093074
66,use_model,0,0.3071809485554695,0.40230517459093074
67,use_model,0,0.3194998763501644,0.40230517459093074
68,use_model,0,0.31750074401497835,0.3636340007957592
69,use_model,0,0.31577482074499125,0.3636340007957592
70,use_model,0,0.31576354056596756,0.3636340007957592
71,use_model,0,0.304730162024498,0.3636340007957592
72,use_model,0,0.32050003111362463,0.3636340007957592
73,use_model,0,0.30495191365480423,0.32532083566991465
74,use_model,0,0.31637564301490784,0.32532083566991465
75,use_model,0,0.29998413100838667,0.32532083566991465
76,use_model,0,0.32192946970462805,0.32532083566991465
77,use_model,0,0.32496293634176254,0.34344936457873193
78,use_model,0,0.3261510469019413,0.34344936457873193
79,use_model,0,0.3118017800152302,0.34344936457873193
80,use_model,0,0.29008994996547693,0.34344936457873193
81,use_model,0,0.31076212599873543,0.3692636133716578
82,use_model,0,0.31967717036604876,0.3692636133716578
83,use_model,0,0.3274203091859817,0.3692636133716578
84,use_model,0,0.32884640991687775,0.3692636133716578
85,use_model,0,0.29700436070561403,0.3692636133716578
86,use_model,0,0.31253700330853457,0.4383044896167052
87,use_model,0,0.3002135567367077,0.4383044896167052
88,use_model,0,0.30179477110505104,0.4383044896167052
89,use_model,0,0.31521734967827797,0.4383044896167052
90,use_model,0,0.31025464460253716,0.4383044896167052
91,use_model,0,0.2959948889911175,0.41632008863837566
92,use_model,0,0.3162648528814316,0.41632008863837566
93,use_model,0,0.33534201234579086,0.41632008863837566
94,use_model,0,0.2933012880384922,0.41632008863837566
95,use_model,0,0.30541593208909035,0.45972523887157885
96,use_model,0,0.311146292835474,0.45972523887157885
97,use_model,0,0.3073985390365124,0.45972523887157885
98,use_model,0,0.3062721826136112,0.45972523887157885
99,use_model,0,0.2741636745631695,0.45972523887157885
100,use_model,0,0.3058689199388027,0.5128552039559934
101,use_model,0,0.34157751128077507,0.5128552039559934
102,use_model,0,0.3317917622625828,0.5128552039559934
103,use_model,0,0.29978249594569206,0.5626439379795627
104,use_model,0,0.31480683758854866,0.5626439379795627
105,use_model,0,0.3079387731850148,0.5626439379795627
106,use_model,0,0.30907492712140083,0.5626439379795627
107,use_model,0,0.31352708116173744,0.4681924008994126
108,use_model,0,0.3346879221498967,0.4681924008994126
109,use_model,0,0.3446906693279743,0.4681924008994126
110,use_model,0,0.3434296511113644,0.4681924008994126
111,use_model,0,0.3196825049817562,2.3444167861569762
112,use_model,0,0.157096553593874,0.04856599513889464
113,use_model,0,0.09949192404747009,0.04856599513889464
114,use_model,0,0.15365728735923767,0.047534503176139595
115,use_model,0,0.15823563188314435,0.047534503176139595
116,use_model,0,0.15386367589235306,0.047534503176139595
117,use_model,0,0.09181758761405948,0.047534503176139595
118,use_model,0,0.1540498621761799,0.047534503176139595
119,use_model,0,0.15572936832904813,0.07225031628851941
120,use_model,0,0.10393352806568146,0.07225031628851941
121,use_model,0,0.09234192967414857,0.07225031628851941
122,use_model,0,0.10611116513609888,0.07225031628851941
123,use_model,0,0.17003009095788002,0.07225031628851941
124,use_model,0,0.12069108337163922,0.08668964143867927
125,use_model,0,0.09197717532515524,0.08668964143867927
126,use_model,0,0.12068986147642136,0.08668964143867927
127,use_model,0,0.1219252198934555,0.08668964143867927
128,use_model,0,0.02422783523797989,4.240786181758666
129,use_model,0,0.087421752512455,0.10837871936472397
130,use_model,0,0.09327345713973047,0.10837871936472397
131,use_model,0,0.08882655575871466,0.10837871936472397
132,use_model,0,0.12279704213142395,0.10837871936472397
133,use_model,0,0.08724544197320938,0.1181668138854663
134,use_model,0,0.12960587069392204,0.1181668138854663
135,use_model,0,0.08928684145212173,0.1181668138854663
136,use_model,0,0.12177017331123352,0.1181668138854663
137,use_model,0,0.12031156942248344,0.11243240829734534
138,use_model,0,0.12498478218913078,0.11243240829734534
139,use_model,0,0.12319064512848854,0.11243240829734534
140,use_model,0,0.11759243160486221,0.11243240829734534
141,use_model,0,0.12099613994359967,0.11243240829734534
142,use_model,0,0.12428629398345944,0.1060549271705292
143,use_model,0,0.12542497739195824,0.1060549271705292
144,use_model,0,0.12201489880681038,0.1060549271705292
145,use_model,0,0.039568539708852775,0.1060549271705292
146,use_model,0,0.1224621422588825,0.1060549271705292
147,use_model,0,0.12281155958771704,0.10208445123878328
148,use_model,0,0.12050003185868263,0.10208445123878328
149,use_model,0,0.07147257775068283,0.10208445123878328
150,use_model,0,0.12142289057374,0.10208445123878328
151,use_model,0,0.12478512525558472,0.10208445123878328
152,use_model,0,0.12432706728577614,0.09846374684993647
153,use_model,0,0.07156241312623024,0.09846374684993647
154,use_model,0,0.12157924100756645,0.09846374684993647
155,use_model,0,0.1195208951830864,0.09846374684993647
156,use_model,0,0.12286059930920601,0.09846374684993647
157,use_model,0,0.07244247198104857,0.09299945044360135
158,use_model,0,0.12118535488843919,0.09299945044360135
159,use_model,0,0.13243340700864792,0.09299945044360135
160,use_model,0,0.12363048642873764,0.09299945044360135
161,use_model,0,0.07532910630106926,0.08823831808651571
162,use_model,0,0.12227388843894003,0.08823831808651571
163,use_model,0,0.11797759309411048,0.08823831808651571
164,use_model,0,0.12405305355787277,0.08823831808651571
165,use_model,0,0.06645837798714639,0.08823831808651571
166,use_model,0,0.1241214871406555,0.0823274556996993
167,use_model,0,0.12409477308392525,0.0823274556996993
168,use_model,0,0.12292489781975746,0.0823274556996993
169,use_model,0,0.06847042217850685,0.0823274556996993
170,use_model,0,0.12332099676132204,0.08678535973086014
171,use_model,0,0.11962128058075906,0.08678535973086014
172,use_model,0,0.12444137036800386,0.08678535973086014
173,use_model,0,0.07018929347395897,0.08678535973086014
174,use_model,0,0.12137394025921822,0.08678535973086014
175,use_model,0,0.12138626351952554,0.08983302933585664
176,use_model,0,0.12339148670434952,0.08983302933585664
177,use_model,0,0.12205823138356209,0.08983302933585664
178,use_model,0,0.12207866087555885,0.08983302933585664
179,use_model,0,0.12275652959942816,0.09143580044662504
180,use_model,0,0.12055131793022156,0.09143580044662504
181,use_model,0,0.12624330446124077,0.09143580044662504
182,use_model,0,0.12529468536376953,0.09143580044662504
183,use_model,0,0.12271499633789062,0.09143580044662504
184,use_model,0,0.12222414463758469,0.0921087222549716
185,use_model,0,0.123061366379261,0.0921087222549716
186,use_model,0,0.12055885046720505,0.0921087222549716
187,use_model,0,0.12320689111948013,0.0921087222549716
188,use_model,0,0.12039974704384804,0.09059181471972623
189,use_model,0,0.12407169491052628,0.09059181471972623
190,use_model,0,0.12258518114686012,0.09059181471972623
191,use_model,0,0.12307188287377359,0.09059181471972623
192,use_model,0,0.12176790833473206,0.09059181471972623
193,use_model,0,0.12343781441450118,0.09681601954482386
194,use_model,0,0.136909332126379,0.09681601954482386
195,use_model,0,0.12324458733201027,0.09681601954482386
196,use_model,0,0.13726070523262027,0.09681601954482386
197,use_model,0,0.12382208555936813,0.09681601954482386
198,use_model,0,0.13732267171144485,0.1071371503887194
199,use_model,0,0.12234637513756752,0.1071371503887194
200,use_model,0,0.1182866394519806,0.1071371503887194
201,use_model,0,0.12299912422895432,0.1071371503887194
202,use_model,0,0.12281034514307976,0.10588609751476513
203,use_model,0,0.12270542606711388,0.10588609751476513
204,use_model,0,0.12138239666819571,0.10588609751476513
205,use_model,0,0.12346706911921503,0.10588609751476513
206,use_model,0,0.12274402007460594,0.10588609751476513
207,use_model,0,0.1385076604783535,0.09623034588343699
208,use_model,0,0.12175555154681204,0.09623034588343699
209,use_model,0,0.12239039316773415,0.09623034588343699
210,use_model,0,0.12296818196773529,0.09623034588343699
211,use_model,0,0.12325887382030486,0.0894084802717183
212,use_model,0,0.12095007300376892,0.0894084802717183
213,use_model,0,0.12210721150040627,0.0894084802717183
214,use_model,0,0.12549511343240735,0.0894084802717183
215,use_model,0,0.13604051247239113,0.0894084802717183
216,use_model,0,0.12320975586771966,0.08693944246922117
217,use_model,0,0.12234142795205118,0.08693944246922117
218,use_model,0,0.1212790049612522,0.08693944246922117
219,use_model,0,0.126638013869524,0.08693944246922117
220,use_model,0,0.12295937165617941,0.09132490279471545
221,use_model,0,0.1237606555223465,0.09132490279471545
222,use_model,0,0.1227511651813984,0.09132490279471545
223,use_model,0,0.1241259090602398,0.09132490279471545
224,use_model,0,0.12381129339337349,0.09132490279471545
225,use_model,0,0.12408858910202979,0.0956353030370174
226,use_model,0,0.12274652346968651,0.0956353030370174
227,use_model,0,0.122077576816082,0.0956353030370174
228,use_model,0,0.12583963200449944,0.0956353030370174
229,use_model,0,0.1298946775496006,0.0956353030370174
230,use_model,0,0.12311309948563576,0.10188719002146039
231,use_model,0,0.12047697231173515,0.10188719002146039
232,use_model,0,0.12402314320206642,0.10188719002146039
233,use_model,0,0.12430299445986746,0.10188719002146039
234,use_model,0,0.12282621115446092,0.10188719002146039
235,use_model,0,0.12313165143132211,0.09979888723214056
236,use_model,0,0.12316563725471498,0.09979888723214056
237,use_model,0,0.12405695021152498,0.09979888723214056
238,use_model,0,0.12465663626790045,0.09979888723214056
239,use_model,0,0.1249382309615612,0.09979888723214056
240,use_model,0,0.12460170313715933,0.0941789506033491
241,use_model,0,0.13732335343956947,0.0941789506033491
242,use_model,0,0.1222722977399826,0.0941789506033491
243,use_model,0,0.12450983375310898,0.0941789506033491
244,use_model,0,0.12239127233624458,0.09158342010780773
245,use_model,0,0.12349895387887955,0.09158342010780773
246,use_model,0,0.12379761040210724,0.09158342010780773
247,use_model,0,0.12344216182827951,0.09158342010780773
248,use_model,0,0.12227314710617067,0.09158342010780773
249,use_model,0,0.12473713606595993,0.08749162982163064
250,use_model,0,0.1251302771270275,0.08749162982163064
251,use_model,0,0.12328725308179854,0.08749162982163064
252,use_model,0,0.12468775734305382,0.08749162982163064
253,use_model,0,0.12295898050069809,0.08749162982163064
254,use_model,0,0.12606411427259445,0.08530198480884449
255,use_model,0,0.12248578295111656,0.08530198480884449
256,use_model,0,0.12240531668066977,0.08530198480884449
257,use_model,0,0.12396339327096939,0.08530198480884449
258,use_model,0,0.12475109845399857,0.08530198480884449
259,use_model,0,0.12271550670266151,0.09070151736457398
260,use_model,0,0.1253378763794899,0.09070151736457398
261,use_model,0,0.12430133298039436,0.09070151736457398
262,use_model,0,0.12187886610627174,0.09070151736457398
263,use_model,0,0.1237303875386715,0.09070151736457398
264,use_model,0,0.12250323221087454,0.09867860110398605
265,use_model,0,0.12682244554162025,0.09867860110398605
266,use_model,0,0.12392840906977654,0.09867860110398605
267,use_model,0,0.1232120655477047,0.09867860110398605
268,use_model,0,0.12481146678328515,0.10679271869845616
269,use_model,0,0.12122958898544313,0.10679271869845616
270,use_model,0,0.12399411574006079,0.10679271869845616
271,use_model,0,0.1241094209253788,0.10679271869845616
272,use_model,0,0.1215546391904354,0.1091497715879501
273,use_model,0,0.12242597714066505,0.1091497715879501
274,use_model,0,0.12278721109032632,0.1091497715879501
275,use_model,0,0.1230590268969536,0.1091497715879501
276,use_model,0,0.12268741056323053,0.1091160964503554
277,use_model,0,0.11791522800922392,0.1091160964503554
278,use_model,0,0.12359701842069629,0.1091160964503554
279,use_model,0,0.12310545891523361,0.1091160964503554
280,use_model,0,0.12025236338376999,0.1091160964503554
281,use_model,0,0.12096249312162399,0.10437240258482451
282,use_model,0,0.12478792294859886,0.10437240258482451
283,use_model,0,0.12418502196669579,0.10437240258482451
284,use_model,0,0.1228998601436615,0.10437240258482451
285,use_model,0,0.12553300708532333,0.10437240258482451
286,use_model,0,0.12458534538745879,0.10471836485174439
287,use_model,0,0.12583038955926895,0.10471836485174439
288,use_model,0,0.12273306772112846,0.10471836485174439
289,use_model,0,0.12092476338148117,0.10471836485174439
290,use_model,0,0.12187550961971284,0.10471836485174439
291,use_model,0,0.12275626137852669,0.111842633910535
292,use_model,0,0.12182863056659697,0.111842633910535
293,use_model,0,0.12363529205322267,0.111842633910535
294,use_model,0,0.12552255392074585,0.111842633910535
295,use_model,0,0.1261470578610897,0.111842633910535
296,use_model,0,0.1231035701930523,0.12200396161300293
297,use_model,0,0.12454129010438918,0.12200396161300293
298,use_model,0,0.12325695529580116,0.12200396161300293
299,use_model,0,0.12342458963394164,0.12200396161300293
300,use_model,0,0.12458492815494537,0.1269054660044806
301,use_model,0,0.12347166612744333,0.1269054660044806
302,use_model,0,0.12498234957456589,0.1269054660044806
303,use_model,0,0.12145093455910681,0.1269054660044806
304,use_model,0,0.12398054823279382,0.1269054660044806
305,use_model,0,0.12311277538537979,0.12297437856207277
306,use_model,0,0.12173216044902802,0.12297437856207277
307,use_model,0,0.11924637109041214,0.12297437856207277
308,use_model,0,0.10685456916689876,0.12297437856207277
309,use_model,0,0.12596245482563975,0.12297437856207277
310,use_model,0,0.12479240819811818,0.11788870601144125
311,use_model,0,0.12463432177901268,0.11788870601144125
312,use_model,0,0.11184299737215042,0.11788870601144125
313,use_model,0,0.12408562377095222,0.11788870601144125
314,use_model,0,0.12113673239946367,0.11234262430735314
315,use_model,0,0.12138227000832558,0.11234262430735314
316,use_model,0,0.11263275519013405,0.11234262430735314
317,use_model,0,0.1227210722863674,0.11234262430735314
318,use_model,0,0.123837448656559,0.11234262430735314
319,use_model,0,0.12482599169015883,0.10363482663364049
320,use_model,0,0.10897494107484818,0.10363482663364049
321,use_model,0,0.12350395694375037,0.10363482663364049
322,use_model,0,0.12424907088279723,0.10363482663364049
323,use_model,0,0.10861487314105032,0.10363482663364049
324,use_model,0,0.10669873282313347,0.09831379279025902
325,use_model,0,0.10731576383113862,0.09831379279025902
326,use_model,0,0.10814946517348288,0.09831379279025902
327,use_model,0,0.11127593740820883,0.09831379279025902
328,use_model,0,0.10519620403647421,0.0911153708232593
329,use_model,0,0.10225485265254974,0.0911153708232593
330,use_model,0,0.10699649900197983,0.0911153708232593
331,use_model,0,0.11006174609065054,0.0911153708232593
332,use_model,0,0.10608261078596114,0.0911153708232593
333,use_model,0,0.11037524789571763,0.08132298104034125
334,use_model,0,0.11235064640641212,0.08132298104034125
335,use_model,0,0.11103051528334616,0.08132298104034125
336,use_model,0,0.10706406459212305,0.08132298104034125
337,use_model,0,0.10964002832770346,0.08132298104034125
338,use_model,0,0.10964560136198996,0.07571474873274393
339,use_model,0,0.10956791415810585,0.07571474873274393
340,use_model,0,0.07432879880070688,0.07571474873274393
341,use_model,0,0.07719480618834496,0.07571474873274393
342,use_model,0,0.08385259285569191,0.07571474873274393
343,use_model,0,0.08542961999773979,0.07956292196259365
344,use_model,0,0.08722208440303802,0.07956292196259365
345,use_model,0,0.04402204230427742,0.07956292196259365
346,use_model,0,0.09295127168297766,0.07956292196259365
347,use_model,0,0.09245120361447336,0.0817779320444492
348,use_model,0,0.09472088143229483,0.0817779320444492
349,use_model,0,0.04340473562479019,0.0817779320444492
350,use_model,0,0.09234027191996576,0.0817779320444492
351,use_model,0,0.08763018250465393,0.0817779320444492
352,use_model,0,0.08253173902630805,0.08097175949111075
353,use_model,0,0.03918527811765671,0.08097175949111075
354,use_model,0,0.028523169457912445,0.08097175949111075
355,use_model,0,0.03556318208575249,0.08097175949111075
356,use_model,0,0.04019876196980477,0.07574186840848228
357,use_model,0,0.03747794404625893,0.07574186840848228
358,use_model,0,0.018643468618392944,0.07574186840848228
359,use_model,0,0.02231600508093834,0.07574186840848228
360,use_model,0,0.021260596811771393,0.06720740776037241
361,use_model,0,0.005751682445406914,0.06720740776037241
362,use_model,0,0.007296854630112648,0.06720740776037241
363,use_model,0,0.008543984964489937,0.06720740776037241
364,use_model,0,0.0034095472656190395,0.06720740776037241
365,use_model,0,0.009129894431680441,0.05329886987327434
366,use_model,0,0.0046491860412061214,0.05329886987327434
367,use_model,0,0.008308510296046734,0.05329886987327434
368,use_model,0,0.012451369315385818,0.05329886987327434
369,use_model,0,0.028733249753713608,0.05329886987327434
370,use_model,0,0.03530162200331688,0.03814649661934911
371,use_model,0,0.029191607609391212,0.03814649661934911
372,use_model,0,0.06199616473168135,0.03814649661934911
373,use_model,0,0.04132996033877134,0.03814649661934911
374,use_model,0,0.023954929783940315,0.03814649661934911
375,use_model,0,0.023878687992691994,0.024576535093843794
376,use_model,0,0.015346892178058624,0.024576535093843794
377,use_model,0,0.0037930216640233994,0.024576535093843794
378,use_model,0,0.030978562310338024,0.024576535093843794
379,use_model,0,0.060541318729519844,0.024576535093843794
380,use_model,0,0.03016005433164537,0.025000336362035486
381,use_model,0,0.06054330803453922,0.025000336362035486
382,use_model,0,0.07445640489459038,0.025000336362035486
383,use_model,0,0.05787498131394386,0.025000336362035486
384,use_model,0,0.060379449278116226,0.027059967825277975
385,use_model,0,0.08299269154667853,0.027059967825277975
386,use_model,0,0.07711744867265224,0.027059967825277975
387,use_model,0,0.06361413002014159,0.027059967825277975
388,use_model,0,0.08221502974629404,0.027059967825277975
389,use_model,0,0.09010518714785576,0.030197399691174964
390,use_model,0,0.08004065230488777,0.030197399691174964
391,use_model,0,0.07227987423539163,0.030197399691174964
392,use_model,0,0.07172468677163124,0.030197399691174964
393,use_model,0,0.1267344616353512,0.03639934939332961
394,use_model,0,0.1241438947618008,0.03639934939332961
395,use_model,0,0.11102844402194023,0.03639934939332961
396,use_model,0,0.1018441878259182,0.03639934939332961
397,use_model,0,0.12110364064574243,0.043760083019795816
398,use_model,0,0.11660670861601831,0.043760083019795816
399,use_model,0,0.11646611616015433,0.043760083019795816
400,use_model,0,0.1017388366162777,0.043760083019795816
401,use_model,0,0.10294892266392708,0.043760083019795816
402,use_model,0,0.08991045877337457,0.04852770999786938
403,use_model,0,0.0862128771841526,0.04852770999786938
404,use_model,0,0.04535574093461035,0.04852770999786938
405,use_model,0,0.0489310212433338,0.04852770999786938
406,use_model,0,0.04788143560290335,0.053964593468626365
407,use_model,0,0.039611887186765685,0.053964593468626365
408,use_model,0,0.03685811161994935,0.053964593468626365
409,use_model,0,0.07897784933447838,0.053964593468626365
410,use_model,0,0.06902081519365309,0.053964593468626365
411,use_model,0,0.07925691828131676,0.046999545081596476
412,use_model,0,0.03052538074553013,0.046999545081596476
413,use_model,0,0.0908070094883442,0.046999545081596476
414,use_model,0,0.04820191860198975,0.046999545081596476
415,use_model,0,0.06179272383451462,0.046999545081596476
416,use_model,0,0.05946510657668114,0.05909318153944681
417,use_model,0,0.07408203557133675,0.05909318153944681
418,use_model,0,0.13318801298737526,0.05909318153944681
419,use_model,0,0.06137942150235176,0.05909318153944681
420,use_model,0,0.008097761776298285,0.0792212632806226
421,use_model,0,0.12622283771634102,0.0792212632806226
422,use_model,0,0.1203378550708294,0.0792212632806226
423,use_model,0,0.05843624100089073,0.0792212632806226
424,use_model,0,0.058861520141363144,0.0792212632806226
425,use_model,0,0.12545109912753105,0.0643573524889569
426,use_model,0,0.02271594386547804,0.0643573524889569
427,use_model,0,0.025300716049969196,0.0643573524889569
428,use_model,0,0.018897677771747112,0.0643573524889569
429,use_model,0,0.027358781546354297,0.0643573524889569
430,use_model,0,0.02584649994969368,0.046086523087540666
431,use_model,0,0.025806259363889698,0.046086523087540666
432,use_model,0,0.02159955818206072,0.046086523087540666
433,use_model,0,0.01025122543796897,0.046086523087540666
434,use_model,0,0.00856108361040242,0.046086523087540666
435,use_model,0,0.012252876069396734,0.03590822581408505
436,use_model,0,0.01670128875412047,0.03590822581408505
437,use_model,0,0.005057496950030323,0.03590822581408505
438,use_model,0,0.007683584466576576,0.03590822581408505
439,use_model,0,0.01811019703745842,0.03590822581408505
440,use_model,0,0.025077831465750933,0.03590822581408505
441,use_model,0,0.022270035929977894,0.03590822581408505
442,use_model,0,0.016247917897999287,0.03590822581408505
443,use_model,0,0.018814180977642536,0.03590822581408505
444,use_model,0,0.0047040521167218685,0.03590822581408505
445,use_model,0,0.00748223951086402,0.03590822581408505
446,use_model,0,0.009335850831121206,0.03590822581408505
447,use_model,0,0.010506169404834509,0.03590822581408505
448,use_model,0,0.0068370900116860875,0.03590822581408505
449,use_model,0,0.009849565103650095,0.03590822581408505
450,use_model,0,0.00023081526160240173,0.03590822581408505
451,use_model,0,0.0007109679281711578,0.03590822581408505
452,use_model,0,0.009430499747395515,0.03590822581408505
453,use_model,0,0.009125212207436562,0.03590822581408505
454,use_model,0,0.009163045324385166,0.03590822581408505
455,use_model,0,0.010270064696669579,0.03590822581408505
456,use_model,0,0.2720033638179302,0.46514990310566395
457,use_model,0,0.2730657197535038,0.46514990310566395
458,use_model,0,0.12407053634524348,0.46514990310566395
459,use_model,0,0.08950791880488397,0.46514990310566395
460,use_model,0,0.08997612819075583,0.46514990310566395
461,use_model,0,0.0893624983727932,0.46514990310566395
462,use_model,0,0.08986351266503333,0.46514990310566395
463,use_model,0,0.08934777602553368,0.46514990310566395
464,use_model,0,0.10512271896004675,0.46514990310566395
465,use_model,0,0.10522805526852608,0.46514990310566395
466,use_model,0,0.10565897449851037,0.46514990310566395
467,use_model,0,0.10489797964692116,0.46514990310566395
468,use_model,0,0.08847251906991005,0.46514990310566395
469,use_model,0,0.08817121013998987,0.46514990310566395
470,use_model,0,0.08911425992846486,0.46514990310566395
471,use_model,0,0.08874877914786339,0.46514990310566395
472,use_model,0,0.08785347267985344,0.46514990310566395
473,use_model,0,0.08784051612019539,0.46514990310566395
474,use_model,0,0.08828431740403175,0.46514990310566395
475,use_model,0,0.08677210286259653,0.46514990310566395
476,use_model,0,0.08795597031712533,0.46514990310566395
477,use_model,0,0.0878218598663807,0.46514990310566395
478,use_model,0,0.08796928450465202,0.46514990310566395
479,use_model,0,0.08756278455257416,0.46514990310566395
480,use_model,0,0.060099851340055466,0.0742311009168212
481,use_model,0,0.06019880622625351,0.0742311009168212
482,use_model,0,0.060211893171072006,0.0742311009168212
483,use_model,0,0.06017749384045601,0.0742311009168212
484,use_model,0,0.0601814053952694,0.0742311009168212
485,use_model,0,0.06020138412714004,0.0742311009168212
486,use_model,0,0.06036152318120003,0.0742311009168212
487,use_model,0,0.06034523621201515,0.0742311009168212
488,use_model,0,0.06019232049584388,0.0742311009168212
489,use_model,0,0.060172323137521744,0.0742311009168212
490,use_model,0,0.06766796484589577,0.0742311009168212
491,use_model,0,0.05149229243397713,0.0742311009168212
492,use_model,0,0.05950692668557167,0.0742311009168212
493,use_model,0,0.05506863445043564,0.0742311009168212
494,use_model,0,0.05601852387189865,0.0742311009168212
495,use_model,0,0.00768040306866169,0.0742311009168212
496,use_model,0,0.024426165968179706,0.03776492969180464
497,use_model,0,0.023031562566757206,0.03776492969180464
498,use_model,0,0.018173243850469586,0.03776492969180464
499,use_model,0,0.01581838726997375,0.03776492969180464
500,use_model,0,0.005376806482672688,0.027904167456374643
501,use_model,0,0.004851643927395342,0.027904167456374643
502,use_model,0,0.014815842732787132,0.027904167456374643
503,use_model,0,0.0011354666203260422,0.027904167456374643
504,use_model,0,0.0055337753146886826,0.027904167456374643
505,use_model,0,0.011421872302889824,0.013156379824396772
506,use_model,0,0.001250909641385075,0.013156379824396772
507,use_model,0,0.009374180110171437,0.013156379824396772
508,use_model,0,0.007859309669584036,0.013156379824396772
509,use_model,0,0.009595380397513509,0.010046207937333115
510,use_model,0,0.011040923651307821,0.010046207937333115
511,use_model,0,0.08014096086844802,0.010046207937333115
512,use_model,0,0.08259950578212738,0.010046207937333115
513,use_model,0,0.07908011600375175,0.002022076423717853
514,use_model,0,0.05899261683225632,0.002022076423717853
515,use_model,0,0.052066620439291,0.002022076423717853
516,use_model,0,0.030586738139390945,0.002022076423717853
517,use_model,0,0.027875106781721115,0.002022076423717853
518,use_model,0,0.024667512625455842,0.025354041028384882
519,use_model,0,0.045793775469064726,0.025354041028384882
520,use_model,0,0.05543973669409752,0.025354041028384882
521,use_model,0,0.054112110286951065,0.025354041028384882
522,use_model,0,0.04793901368975639,0.025354041028384882
523,use_model,0,0.06354699283838272,0.03720197721617749
524,use_model,0,0.0453990139067173,0.03720197721617749
525,use_model,0,0.014767978340387344,0.03720197721617749
526,use_model,0,0.004725717008113868,0.03720197721617749
527,use_model,0,0.0231315977871418,0.043211343102824235
528,use_model,0,0.012983914464712143,0.043211343102824235
529,use_model,0,0.020744524896144863,0.043211343102824235
530,use_model,0,0.015253949910402298,0.043211343102824235
531,use_model,0,0.00997810484841466,0.03478762455763416
532,use_model,0,0.014267977327108383,0.03478762455763416
533,use_model,0,0.001837503165006634,0.03478762455763416
534,use_model,0,0.012814307585358616,0.03478762455763416
535,use_model,0,0.011296657845377924,0.03478762455763416
536,use_model,0,0.0005501676350831968,0.019319631213928764
537,use_model,0,0.0021075122058391536,0.019319631213928764
538,use_model,0,0.0033119935542345047,0.019319631213928764
