step,mode,loss,angle_error(rad),distance(m)
71,use_model,0,0.004330699564889073,0.012801576550860361
72,use_model,0,0.004452332854270935,0.009955653041952091
73,use_model,0,7.969141006469727e-05,0.009955653041952091
74,use_model,0,0.006022845860570669,0.009955653041952091
75,use_model,0,0.008339425548911095,0.009955653041952091
76,use_model,0,0.002468158956617117,0.013284242795234779
77,use_model,0,0.0011609615758061426,0.013284242795234779
78,use_model,0,0.0034800395369529724,0.013284242795234779
79,use_model,0,0.0156354121863842,0.013284242795234779
80,use_model,0,0.0024882233701646337,0.013284242795234779
81,use_model,0,0.006736612878739832,0.010129570575972517
82,use_model,0,0.019442442804574966,0.010129570575972517
83,use_model,0,0.020275641232728958,0.010129570575972517
84,use_model,0,0.03955807164311409,0.010129570575972517
85,use_model,0,0.014019794762134549,0.012317603345527851
86,use_model,0,0.025929146446287632,0.012317603345527851
87,use_model,0,0.007736765779554844,0.012317603345527851
88,use_model,0,0.0019624363631010073,0.012317603345527851
89,use_model,0,0.005380174145102499,0.012317603345527851
90,use_model,0,0.021146856248378754,0.004459849942862181
91,use_model,0,0.024175040423870087,0.004459849942862181
92,use_model,0,0.01881980895996093,0.004459849942862181
93,use_model,0,0.047418516129255295,0.004459849942862181
94,use_model,0,0.03651338629424572,0.004459849942862181
95,use_model,0,0.016840447206050158,0.01522447506045134
96,use_model,0,0.006574482657015322,0.01522447506045134
97,use_model,0,0.021031645126640797,0.01522447506045134
98,use_model,0,0.0038732271641492844,0.01522447506045134
99,use_model,0,0.003234338015317917,0.01522447506045134
100,use_model,0,0.011108104139566428,0.01522447506045134
101,use_model,0,0.013532476499676704,0.01522447506045134
102,use_model,0,0.01222156174480915,0.01522447506045134
103,use_model,0,0.0020419303327798843,0.01522447506045134
104,use_model,0,0.0031357211992144585,0.01522447506045134
105,use_model,0,0.007106846198439598,0.01522447506045134
106,use_model,0,0.012327214702963829,0.01522447506045134
107,use_model,0,0.0027430029585957545,0.01522447506045134
108,use_model,0,0.0014879829250276089,0.01522447506045134
109,use_model,0,0.018587677273899317,0.01522447506045134
110,use_model,0,0.004767642356455326,0.01522447506045134
111,use_model,0,0.0020762216299772263,0.01522447506045134
112,use_model,0,0.0021068057976663113,0.01522447506045134
113,use_model,0,0.0014485395513474943,0.01522447506045134
114,use_model,0,0.005555172450840473,0.01522447506045134
115,use_model,0,0.008938556537032127,0.01522447506045134
116,use_model,0,0.008280349895358086,0.01522447506045134
117,use_model,0,0.03035608120262623,0.01522447506045134
118,use_model,0,0.004556512460112572,0.01522447506045134
119,use_model,0,0.0043992456048727036,0.01522447506045134
120,use_model,0,0.11966223269701004,0.01522447506045134
121,use_model,0,0.11482931673526764,2.9594933233283
122,use_model,0,0.1161716729402542,2.9594933233283
123,use_model,0,0.12675856053829193,2.9594933233283
124,use_model,0,0.12229428440332413,2.9594933233283
125,use_model,0,0.14105726405978203,2.9594933233283
126,use_model,0,0.11410540342330931,2.9594933233283
127,use_model,0,0.11075380444526672,2.9594933233283
128,use_model,0,0.12524842470884323,2.9594933233283
129,use_model,0,0.14717087894678116,2.9594933233283
130,use_model,0,0.1247905008494854,2.9594933233283
131,use_model,0,0.11490301787853242,2.9594933233283
132,use_model,0,0.11452896147966385,2.9594933233283
133,use_model,0,0.1306518279016018,2.9594933233283
134,use_model,0,0.12422887235879898,2.9594933233283
135,use_model,0,0.12433651089668274,2.9594933233283
136,use_model,0,0.1483004540205002,2.9594933233283
137,use_model,0,0.12151642888784409,0.025769551818978807
138,use_model,0,0.1064387634396553,0.025769551818978807
139,use_model,0,0.11835326999425887,0.025769551818978807
140,use_model,0,0.10391368716955185,0.025769551818978807
141,use_model,0,0.08246349915862082,0.025769551818978807
142,use_model,0,0.08973962068557739,0.025769551818978807
143,use_model,0,0.11252512782812119,0.025769551818978807
144,use_model,0,0.09679657965898512,0.025769551818978807
145,use_model,0,0.10770824551582336,0.025769551818978807
146,use_model,0,0.10170446708798409,0.025769551818978807
147,use_model,0,0.11604426056146623,0.025769551818978807
148,use_model,0,0.08878881856799127,0.025769551818978807
149,use_model,0,0.11667076498270035,0.025769551818978807
150,use_model,0,0.1242801994085312,0.025769551818978807
151,use_model,0,0.11421221494674684,0.025769551818978807
152,use_model,0,0.10462605953216553,0.025769551818978807
153,use_model,0,0.10682300478219986,0.025769551818978807
154,use_model,0,0.10663384944200516,0.025769551818978807
155,use_model,0,0.08390699699521063,0.025769551818978807
156,use_model,0,0.09376023709774019,0.025769551818978807
157,use_model,0,0.10029366612434389,0.025769551818978807
158,use_model,0,0.1033552847802639,0.12242274477419254
159,use_model,0,0.207200862467289,0.12242274477419254
160,use_model,0,0.09787600859999657,0.12242274477419254
161,use_model,0,0.11268355697393417,0.12242274477419254
162,use_model,0,0.10593149065971375,0.12242274477419254
163,use_model,0,0.11393840610980988,0.12242274477419254
164,use_model,0,0.11541356891393661,0.12242274477419254
165,use_model,0,0.0931113213300705,0.12242274477419254
166,use_model,0,0.12228262424468996,0.12242274477419254
167,use_model,0,0.10511676222085953,0.12242274477419254
168,use_model,0,0.11370714753866196,0.12242274477419254
169,use_model,0,0.09209050238132478,0.12242274477419254
170,use_model,0,0.10588393360376358,0.12242274477419254
171,use_model,0,0.12002629041671752,0.12242274477419254
172,use_model,0,0.11651386320590973,0.12242274477419254
173,use_model,0,0.08137068897485733,0.12242274477419254
174,use_model,0,0.08477551490068436,0.12242274477419254
175,use_model,0,0.09060879796743392,0.12242274477419254
176,use_model,0,0.06604935228824615,0.12242274477419254
177,use_model,0,0.12269797921180724,0.12242274477419254
178,use_model,0,0.09968216717243196,0.12242274477419254
179,use_model,0,0.1051999479532242,0.12242274477419254
180,use_model,0,0.09680301696062087,0.12242274477419254
181,use_model,0,0.1560540050268173,0.1083836778897241
182,use_model,0,0.13152725994586945,0.1083836778897241
183,use_model,0,0.13420411944389343,0.1083836778897241
184,use_model,0,0.14857333898544312,0.1083836778897241
185,use_model,0,0.1392367109656334,0.19038789706438056
186,use_model,0,0.11093264818191528,0.19038789706438056
187,use_model,0,0.12890612334012985,0.19038789706438056
188,use_model,0,0.11741875112056731,0.19038789706438056
189,use_model,0,0.17127402871847153,0.19038789706438056
190,use_model,0,0.18051880598068237,0.196134400354762
191,use_model,0,0.08658358454704285,0.196134400354762
192,use_model,0,0.17570698261260984,0.196134400354762
193,use_model,0,0.15748102217912674,0.196134400354762
194,use_model,0,0.14884253591299057,0.196134400354762
195,use_model,0,0.13126160204410553,0.17454981125695962
196,use_model,0,0.08216778934001923,0.17454981125695962
197,use_model,0,0.10765739530324937,0.17454981125695962
198,use_model,0,0.11369684338569641,0.17454981125695962
199,use_model,0,0.10441809147596358,0.17454981125695962
200,use_model,0,0.10091313719749452,0.14747773615319537
201,use_model,0,0.08143369853496552,0.14747773615319537
202,use_model,0,0.07941459119319914,0.14747773615319537
203,use_model,0,0.07372830808162689,0.14747773615319537
204,use_model,0,0.0821738764643669,0.113524204498509
205,use_model,0,0.08312404900789261,0.113524204498509
206,use_model,0,0.07043927162885666,0.113524204498509
207,use_model,0,0.06897950917482376,0.113524204498509
208,use_model,0,0.06717652827501297,0.113524204498509
209,use_model,0,0.04325738921761513,0.09620227741336095
210,use_model,0,0.07861647382378578,0.09620227741336095
211,use_model,0,0.05689951777458191,0.09620227741336095
212,use_model,0,0.05546467006206513,0.09620227741336095
213,use_model,0,0.045817941427230835,0.09620227741336095
214,use_model,0,0.053585238754749305,0.08202692553535423
215,use_model,0,0.023954171687364578,0.08202692553535423
216,use_model,0,0.03691465780138969,0.08202692553535423
217,use_model,0,0.006021860986948013,0.08202692553535423
218,use_model,0,0.008616648614406586,0.08202692553535423
219,use_model,0,0.00817649345844984,0.053515975301872874
220,use_model,0,0.007420631125569344,0.053515975301872874
221,use_model,0,0.0165521539747715,0.053515975301872874
222,use_model,0,0.036318880040198565,0.053515975301872874
223,use_model,0,0.03666177578270435,0.053515975301872874
224,use_model,0,0.020950451027601957,0.05297570486308
225,use_model,0,0.003000915050506592,0.05297570486308
226,use_model,0,0.0013052099384367466,0.05297570486308
227,use_model,0,0.031583053059875965,0.05297570486308
228,use_model,0,0.049117326736450195,0.032553705150101246
229,use_model,0,0.03355555236339569,0.032553705150101246
230,use_model,0,0.06646247580647469,0.032553705150101246
231,use_model,0,0.06505663692951202,0.032553705150101246
232,use_model,0,0.09922686219215393,0.032553705150101246
233,use_model,0,0.08924774825572968,0.007518088402786447
234,use_model,0,0.0996853820979595,0.007518088402786447
235,use_model,0,0.10223009437322617,0.007518088402786447
236,use_model,0,0.10353405028581619,0.007518088402786447
237,use_model,0,0.12850361689925194,0.007518088402786447
238,use_model,0,0.1119764745235443,0.025640612329577574
239,use_model,0,0.12482173740863803,0.025640612329577574
240,use_model,0,0.10624006390571594,0.025640612329577574
241,use_model,0,0.12227599322795868,0.025640612329577574
242,use_model,0,0.07926954329013824,0.025640612329577574
243,use_model,0,0.1044037789106369,0.05262517934119539
244,use_model,0,0.06627237796783447,0.05262517934119539
245,use_model,0,0.06705667078495026,0.05262517934119539
246,use_model,0,0.02631647884845731,0.05262517934119539
247,use_model,0,0.014744080603122711,0.05262517934119539
248,use_model,0,0.015278123319149003,0.06278463539539217
249,use_model,0,0.030501045286655426,0.06278463539539217
250,use_model,0,0.0016484931111335616,0.06278463539539217
251,use_model,0,0.011220492422580733,0.06278463539539217
252,use_model,0,0.03301122412085533,0.047904212695773836
253,use_model,0,0.0010548122227191925,0.047904212695773836
254,use_model,0,0.03406158834695816,0.047904212695773836
255,use_model,0,0.032772137550637126,0.047904212695773836
256,use_model,0,0.043316688388586044,0.030523852672425262
257,use_model,0,0.10876950994133949,0.030523852672425262
258,use_model,0,0.07072347030043602,0.030523852672425262
259,use_model,0,0.08693272992968559,0.030523852672425262
260,use_model,0,0.09335093945264815,0.030523852672425262
261,use_model,0,0.07666220515966414,0.011451192108024482
262,use_model,0,0.08918778970837593,0.011451192108024482
263,use_model,0,0.05962274968624115,0.011451192108024482
264,use_model,0,0.09087782725691795,0.011451192108024482
265,use_model,0,0.04821375757455827,0.011451192108024482
266,use_model,0,0.001522250473499298,0.004823584453854056
267,use_model,0,0.03866293281316757,0.004823584453854056
268,use_model,0,0.01627393439412117,0.004823584453854056
269,use_model,0,0.053442258387804045,0.004823584453854056
270,use_model,0,0.006868265569210066,0.004823584453854056
271,use_model,0,0.0745457075536251,0.007814898268795094
272,use_model,0,0.05460164323449136,0.007814898268795094
273,use_model,0,0.07427705824375154,0.007814898268795094
274,use_model,0,0.07962094619870186,0.007814898268795094
275,use_model,0,0.05696197599172592,0.007814898268795094
276,use_model,0,0.06339186429977417,0.026256920575728388
277,use_model,0,0.004721459001302726,0.026256920575728388
278,use_model,0,0.03180224075913429,0.026256920575728388
279,use_model,0,0.008505970239639275,0.026256920575728388
280,use_model,0,0.038649160414934165,0.04266112560623509
281,use_model,0,0.031639326363801956,0.04266112560623509
282,use_model,0,0.03484000638127327,0.04266112560623509
283,use_model,0,0.03449225425720214,0.04266112560623509
284,use_model,0,0.016407381743192673,0.04266112560623509
285,use_model,0,0.01636996492743492,0.05670666098908857
286,use_model,0,0.08195291459560394,0.05670666098908857
287,use_model,0,0.0763409212231636,0.05670666098908857
288,use_model,0,0.0484374612569809,0.05670666098908857
289,use_model,0,0.05814017355442047,0.05670666098908857
290,use_model,0,0.05590362846851349,0.05670666098908857
291,use_model,0,0.05368990451097488,0.05670666098908857
292,use_model,0,0.0768437385559082,0.05670666098908857
293,use_model,0,0.07404740154743195,0.05670666098908857
294,use_model,0,0.05826137587428093,0.05670666098908857
295,use_model,0,0.05341199412941931,0.05670666098908857
296,use_model,0,0.07317319512367249,0.05670666098908857
297,use_model,0,0.0781673789024353,0.05670666098908857
298,use_model,0,0.0649578869342804,0.05670666098908857
299,use_model,0,0.019281871616840363,0.05670666098908857
300,use_model,0,0.05712189525365829,0.05670666098908857
301,use_model,0,0.05261044576764107,0.05670666098908857
302,use_model,0,0.0010823756456375122,0.05670666098908857
303,use_model,0,0.06865748018026353,0.05670666098908857
304,use_model,0,0.12456816434860228,0.05670666098908857
305,use_model,0,0.048270054161548615,0.05670666098908857
306,use_model,0,0.07374528050422668,0.05670666098908857
307,use_model,0,0.0704958438873291,0.05670666098908857
308,use_model,0,0.048270054161548615,0.05670666098908857
309,use_model,0,0.048270054161548615,0.05670666098908857
310,use_model,0,0.07374528050422668,0.05670666098908857
311,use_model,0,0.048270054161548615,0.05670666098908857
312,use_model,0,0.048270054161548615,0.05670666098908857
313,use_model,0,0.07374528050422668,0.05670666098908857
314,use_model,0,0.0704958438873291,0.05670666098908857
315,use_model,0,0.07374528050422668,0.05670666098908857
316,use_model,0,0.07374528050422668,0.05670666098908857
317,use_model,0,0.07374528050422668,0.05670666098908857
318,use_model,0,0.048270054161548615,0.05670666098908857
319,use_model,0,0.048270054161548615,0.05670666098908857
320,use_model,0,0.07374528050422668,0.05670666098908857
321,use_model,0,0.07374528050422668,0.05670666098908857
322,use_model,0,0.07374528050422668,0.05670666098908857
323,use_model,0,0.048270054161548615,0.05670666098908857
324,use_model,0,0.0704958438873291,0.05670666098908857
325,use_model,0,0.0704958438873291,0.05670666098908857
326,use_model,0,0.16506327688694,0.06973574309976215
327,use_model,0,0.16506327688694,0.06973574309976215
328,use_model,0,0.14283748716115952,0.06973574309976215
329,use_model,0,0.13958805054426193,0.06973574309976215
330,use_model,0,0.14283748716115952,0.06973574309976215
331,use_model,0,0.13958805054426193,0.06973574309976215
332,use_model,0,0.14283748716115952,0.06973574309976215
333,use_model,0,0.14283748716115952,0.06973574309976215
334,use_model,0,0.1764822006225586,1.9252077494068558
335,use_model,0,0.15753843635320663,1.9252077494068558
336,use_model,0,0.15753843635320663,1.9252077494068558
337,use_model,0,0.3216409832239151,1.9252077494068558
338,use_model,0,0.15753843635320663,1.9252077494068558
339,use_model,0,0.13531266897916794,1.9252077494068558
340,use_model,0,0.3231150805950165,1.9252077494068558
341,use_model,0,0.15901253372430801,1.9252077494068558
342,use_model,0,0.13531266897916794,1.9252077494068558
343,use_model,0,0.15753843635320663,1.9252077494068558
344,use_model,0,0.2994152158498764,1.9252077494068558
345,use_model,0,0.13531266897916794,1.9252077494068558
346,use_model,0,0.15753843635320663,1.9252077494068558
347,use_model,0,0.08516690135002135,1.9252077494068558
348,use_model,0,0.0715537779033184,1.9252077494068558
349,use_model,0,0.14917368441820145,1.9252077494068558
350,use_model,0,0.3555389270186425,1.9252077494068558
351,use_model,0,0.32892934605479246,1.9252077494068558
352,use_model,0,0.2995634935796261,1.9252077494068558
353,use_model,0,0.31979147344827646,1.9252077494068558
354,use_model,0,0.32084498926997185,1.9252077494068558
355,use_model,0,0.32064023986458773,1.9252077494068558
356,use_model,0,0.3406272605061531,1.9252077494068558
357,use_model,0,0.21564426645636559,1.9252077494068558
358,use_model,0,0.210690476000309,1.9252077494068558
359,use_model,0,0.31434084847569466,1.9252077494068558
360,use_model,0,0.31791397929191595,1.9252077494068558
361,use_model,0,0.33394684270024294,1.9252077494068558
362,use_model,0,0.21538448333740234,1.9252077494068558
363,use_model,0,0.21553055197000504,1.9252077494068558
364,use_model,0,0.3202989622950554,1.9252077494068558
365,use_model,0,0.31537014991045004,1.9252077494068558
366,use_model,0,0.3209795653820038,1.9252077494068558
367,use_model,0,0.3207186311483383,1.9252077494068558
368,use_model,0,0.34046902880072594,1.9252077494068558
369,use_model,0,0.29394956678152084,1.9252077494068558
370,use_model,0,0.3149673789739608,1.9252077494068558
371,use_model,0,0.3451703079044819,1.9252077494068558
372,use_model,0,0.3186153322458267,1.9252077494068558
373,use_model,0,0.3170923441648483,1.9252077494068558
374,use_model,0,0.34164783731102943,1.9252077494068558
375,use_model,0,0.32025786489248276,1.9252077494068558
376,use_model,0,0.14604316279292107,1.9252077494068558
377,use_model,0,0.05996182560920715,1.9252077494068558
378,use_model,0,0.13574767485260963,1.9252077494068558
379,use_model,0,0.04994002729654312,1.9252077494068558
380,use_model,0,0.0906577780842781,1.9252077494068558
381,use_model,0,0.06946714222431181,1.9252077494068558
382,use_model,0,0.07061158865690231,1.9252077494068558
383,use_model,0,0.11511289700865746,1.9252077494068558
384,use_model,0,0.08188655972480774,1.9252077494068558
385,use_model,0,0.1118708774447441,1.9252077494068558
386,use_model,0,0.11172152683138849,1.9252077494068558
387,use_model,0,0.10392324998974801,1.9252077494068558
388,use_model,0,0.12076348811388017,1.9252077494068558
389,use_model,0,0.10253174602985383,1.9252077494068558
390,use_model,0,0.10063099116086958,1.9252077494068558
391,use_model,0,0.13181206211447716,1.9252077494068558
392,use_model,0,0.2762818187475204,2.9037909723645297
393,use_model,0,0.2903694063425064,2.9037909723645297
394,use_model,0,0.2624473981559277,2.9037909723645297
395,use_model,0,0.26653118059039116,2.9037909723645297
396,use_model,0,0.29586446285247797,2.9037909723645297
397,use_model,0,0.2901099771261215,2.9037909723645297
398,use_model,0,0.26478318497538567,2.9037909723645297
399,use_model,0,0.3011837527155876,2.9037909723645297
400,use_model,0,0.29035634547472,2.9037909723645297
401,use_model,0,0.2882651388645172,2.9037909723645297
402,use_model,0,0.2992267608642578,2.9037909723645297
403,use_model,0,0.27620354294776917,2.9037909723645297
404,use_model,0,0.26826208457350725,2.9037909723645297
405,use_model,0,0.29845110327005386,2.9037909723645297
406,use_model,0,0.29521455615758896,2.9037909723645297
407,use_model,0,0.3014345467090606,2.9037909723645297
408,use_model,0,0.2860618233680725,2.9037909723645297
409,use_model,0,0.26915108785033226,2.9037909723645297
410,use_model,0,0.27770581096410746,2.9037909723645297
411,use_model,0,0.29334945976734156,2.9037909723645297
412,use_model,0,0.34240379184484476,2.9037909723645297
413,use_model,0,0.2875211238861084,2.9037909723645297
414,use_model,0,0.26569672301411634,2.9037909723645297
415,use_model,0,0.2679174542427063,2.9037909723645297
416,use_model,0,0.27129657939076424,2.9037909723645297
417,use_model,0,0.34374284744262695,2.9037909723645297
418,use_model,0,0.29695381969213486,2.9037909723645297
419,use_model,0,0.03182649426162243,1.5434263171392586
420,use_model,0,0.00819307565689087,1.5434263171392586
421,use_model,0,0.012814477086067196,1.5434263171392586
422,use_model,0,0.031027866527438164,1.5434263171392586
423,use_model,0,0.02646488882601261,1.5434263171392586
424,use_model,0,0.009680189192295074,1.5434263171392586
425,use_model,0,0.022522754967212677,1.5434263171392586
426,use_model,0,0.022704897448420525,1.5434263171392586
427,use_model,0,0.020930983126163483,1.5434263171392586
428,use_model,0,0.014501065015792843,1.5434263171392586
429,use_model,0,0.013808012008666992,0.1654341745988579
430,use_model,0,0.07899144291877747,0.1654341745988579
431,use_model,0,0.09457990527153017,0.1654341745988579
432,use_model,0,0.0949297398328781,0.1654341745988579
433,use_model,0,0.07983360067009924,0.1654341745988579
434,use_model,0,0.09485062211751938,0.1654341745988579
435,use_model,0,0.0813463144004345,0.1654341745988579
436,use_model,0,0.09896839410066603,0.1654341745988579
437,use_model,0,0.10121144354343414,0.1654341745988579
438,use_model,0,0.10073421895503998,0.1654341745988579
439,use_model,0,0.09354125708341599,0.1654341745988579
440,use_model,0,0.10104353725910185,0.1654341745988579
441,use_model,0,0.07807166129350662,0.1654341745988579
442,use_model,0,0.1040029749274254,0.1654341745988579
443,use_model,0,0.08674517273902893,0.1654341745988579
444,use_model,0,0.07168818265199663,0.1654341745988579
445,use_model,0,0.05917537212371827,0.1654341745988579
446,use_model,0,0.07337278872728348,0.1654341745988579
447,use_model,0,0.05831552296876908,0.27170740286272577
448,use_model,0,0.2602668777108192,0.27170740286272577
449,use_model,0,0.1900952085852623,0.27170740286272577
450,use_model,0,0.18376709520816806,0.27170740286272577
451,use_model,0,0.196158729493618,0.27170740286272577
452,use_model,0,0.24175257235765454,0.27991510383944573
453,use_model,0,0.24441027641296387,0.27991510383944573
454,use_model,0,0.17527154088020325,0.27991510383944573
455,use_model,0,0.1967887654900551,0.27991510383944573
456,use_model,0,0.21381600201129913,0.27991510383944573
457,use_model,0,0.19790289551019669,0.2586946746061859
458,use_model,0,0.20829903334379196,0.2586946746061859
459,use_model,0,0.19529626518487928,0.2586946746061859
460,use_model,0,0.21360540390014648,0.2586946746061859
461,use_model,0,0.1969326213002205,0.2586946746061859
462,use_model,0,0.17209520190954208,0.2356496903472855
463,use_model,0,0.18478343635797498,0.2356496903472855
464,use_model,0,0.1655276045203209,0.2356496903472855
465,use_model,0,0.2714606523513794,0.2356496903472855
466,use_model,0,0.2826467454433441,0.2198063384166273
467,use_model,0,0.1429949477314949,0.2198063384166273
468,use_model,0,0.14999878406524658,0.2198063384166273
469,use_model,0,0.2647409364581108,0.2198063384166273
470,use_model,0,0.257488489151001,0.2198063384166273
471,use_model,0,0.19584907591342926,0.19430325985932512
472,use_model,0,0.2459273263812065,0.19430325985932512
473,use_model,0,0.24806420505046842,0.19430325985932512
474,use_model,0,0.26547642052173615,0.19430325985932512
475,use_model,0,0.24416252225637436,0.19430325985932512
476,use_model,0,0.25131695717573166,0.17049525439854443
477,use_model,0,0.2559901848435402,0.17049525439854443
478,use_model,0,0.2891385182738304,0.17049525439854443
479,use_model,0,0.26854025945067406,0.17049525439854443
480,use_model,0,0.33144619315862656,0.1641900102272084
481,use_model,0,0.28810358047485357,0.1641900102272084
482,use_model,0,0.29850343987345695,0.1641900102272084
483,use_model,0,0.2742645815014839,0.1641900102272084
484,use_model,0,0.3461851254105568,0.1641900102272084
485,use_model,0,0.2749969363212586,0.1596834444229109
486,use_model,0,0.31213983520865435,0.1596834444229109
487,use_model,0,0.33642113208770746,0.1596834444229109
488,use_model,0,0.27517159283161163,0.1596834444229109
489,use_model,0,0.25717836618423456,0.1596834444229109
490,use_model,0,0.32238806784152985,0.20415109385385183
491,use_model,0,0.3262918889522552,0.20415109385385183
492,use_model,0,0.3013397455215454,0.20415109385385183
493,use_model,0,0.3026026338338852,0.20415109385385183
494,use_model,0,0.2950172312557698,0.28135753121713025
495,use_model,0,0.26404269412159914,0.28135753121713025
496,use_model,0,0.25682299956679344,0.28135753121713025
497,use_model,0,0.24741200357675552,0.28135753121713025
498,use_model,0,0.34220520406961435,0.28135753121713025
499,use_model,0,0.3166455999016761,0.3419310063304584
500,use_model,0,0.32203052937984467,0.3419310063304584
501,use_model,0,0.20940390974283218,0.3419310063304584
502,use_model,0,0.2966083139181137,0.3419310063304584
503,use_model,0,0.3112617880105972,0.3419310063304584
504,use_model,0,0.2355731725692749,0.3738981166475994
505,use_model,0,0.23742496967315674,0.3738981166475994
506,use_model,0,0.25260207056999207,0.3738981166475994
507,use_model,0,0.25888724625110626,0.3738981166475994
508,use_model,0,0.3040113300085068,0.3738981166475994
509,use_model,0,0.30711111426353455,0.3789391831125586
510,use_model,0,0.32337434589862823,0.3789391831125586
511,use_model,0,0.3034484535455704,0.3789391831125586
512,use_model,0,0.2663307934999466,0.3789391831125586
513,use_model,0,0.27271607518196106,0.35389272528103094
514,use_model,0,0.2796768248081207,0.35389272528103094
515,use_model,0,0.2826264575123787,0.35389272528103094
516,use_model,0,0.24557632952928543,0.35389272528103094
517,use_model,0,0.31491001695394516,0.35389272528103094
518,use_model,0,0.17657005041837695,0.31732464842641145
519,use_model,0,0.2393053025007248,0.31732464842641145
520,use_model,0,0.25350717455148697,0.31732464842641145
521,use_model,0,0.24761248379945752,0.31732464842641145
522,use_model,0,0.26856667548418045,0.3323934055951005
523,use_model,0,0.1990251764655113,0.3323934055951005
524,use_model,0,0.1658267304301262,0.3323934055951005
525,use_model,0,0.10294209420681,0.3323934055951005
526,use_model,0,0.07170608639717102,0.3323934055951005
527,use_model,0,0.03997982665896415,0.27149238462282577
528,use_model,0,0.024943258613348007,0.27149238462282577
529,use_model,0,0.013109978288412094,0.27149238462282577
530,use_model,0,0.05929830111563206,0.27149238462282577
531,use_model,0,0.07825077325105667,0.27149238462282577
532,use_model,0,0.13959737122058868,0.18414634105851488
533,use_model,0,0.20146740972995758,0.18414634105851488
534,use_model,0,0.1828870810568333,0.18414634105851488
535,use_model,0,0.2262742035090923,0.18414634105851488
536,use_model,0,0.30645856261253357,0.18414634105851488
537,use_model,0,0.31824347749352455,0.08072028451273264
