step,mode,loss,angle_error(rad),distance(m)
2928,training,0.002146963,0.022567105945199728,0.01781255651716732,2506,258,164
2929,training,0.0007300847,0.017296949867159128,0.01781255651716732,2507,258,164
2930,training,0.0024392384,0.021395756863057613,0.01781255651716732,2508,258,164
2931,training,0.0023762328,0.015052502974867819,0.01781255651716732,2509,258,164
2932,training,0.0072431564,0.002643731888383627,0.039058813245698376,2510,258,164
2933,training,0.000978101,0.0022553466260433197,0.039058813245698376,2511,258,164
2934,training,0.0015919949,0.034456975758075714,0.039058813245698376,2512,258,164
2935,training,0.0013684914,0.010204007849097252,0.039058813245698376,2513,258,164
2936,training,0.010726073,0.018748268485069275,0.022768483708505025,2514,258,164
2937,training,0.010206803,0.018738316372036934,0.022768483708505025,2515,258,164
2938,training,0.017419875,0.043805678840726614,0.022768483708505025,2516,258,164
2939,training,0.0035580199,0.028704136610031128,0.022768483708505025,2517,258,164
2940,training,0.006141382,0.011240726336836815,0.022768483708505025,2518,258,164
2941,training,0.0045136744,0.008109336253255606,0.02584865945686066,2519,258,164
2942,training,0.0016140706,0.0017915759235620499,0.02584865945686066,2520,258,164
2943,training,0.0026139314,0.029922835528850555,0.02584865945686066,2521,258,164
2944,training,0.0013950638,0.03832436166703701,0.02584865945686066,2522,258,164
2945,training,0.0033795754,0.037061719223856926,0.02584865945686066,2523,258,164
2946,training,0.010073647,0.018024568911641836,0.020938858860722904,2524,258,164
2947,training,0.0023707934,0.013204600661993027,0.020938858860722904,2525,258,164
2948,training,0.008800731,0.01203935220837593,0.020938858860722904,2526,258,164
2949,training,0.0008146126,0.00773065909743309,0.020938858860722904,2527,258,164
2950,training,0.011391606,0.01644766516983509,0.023575510876958382,2528,258,164
2951,training,0.00070872135,0.013460496440529823,0.023575510876958382,2529,258,164
2952,training,0.009040916,0.004210464656352997,0.023575510876958382,2530,258,164
2953,training,0.0025915666,0.03944842144846916,0.023575510876958382,2531,258,164
2954,training,0.0012160002,0.03430315479636192,0.023575510876958382,2532,258,164
2955,training,0.000968436,0.010555718094110489,0.011642546041041443,2533,258,164
2956,training,0.014568705,0.016290079802274704,0.011642546041041443,2534,258,164
2957,training,0.00090997026,0.02917024865746498,0.011642546041041443,2535,258,164
2958,training,0.002357829,0.0010395832359790802,0.011642546041041443,2536,258,164
2959,training,0.003951667,0.03352651745080948,0.011642546041041443,2537,258,164
2960,training,0.0013219527,0.01375873014330864,0.013865852577913626,2538,258,164
2961,training,0.0064577903,0.009904615581035614,0.013865852577913626,2539,258,164
2962,training,0.0037318151,0.009773783385753632,0.013865852577913626,2540,258,164
2963,training,0.0034350867,0.03422408550977707,0.013865852577913626,2541,258,164
2964,training,0.008587636,0.02298763208091259,0.032025277264548825,2542,258,164
2965,training,0.012056,0.0032189451158046722,0.032025277264548825,2543,258,164
2966,training,0.0014803347,0.004043979133712128,0.032025277264548825,2544,258,164
2967,training,0.006788106,0.016850493848323822,0.032025277264548825,2545,258,164
2968,training,0.0035235467,0.02882575010880828,0.032025277264548825,2546,258,164
2969,training,0.00084648107,0.020142831839621067,0.03464449872706665,2547,258,164
2970,training,0.002599424,0.014507828280329704,0.03464449872706665,2548,258,164
2971,training,0.0077605806,0.01512678898870945,0.03464449872706665,2549,258,164
2972,training,0.009530854,0.005301095545291901,0.03464449872706665,2550,258,164
2973,training,0.0068373606,0.025280136615037918,0.03464449872706665,2551,258,164
2974,training,0.006322068,0.014570415019989014,0.028080789744035748,2552,258,164
2975,training,0.0051782783,0.044023629277944565,0.028080789744035748,2553,258,164
2976,training,0.0026695658,0.036191750317811966,0.028080789744035748,2554,258,164
2977,training,0.004261138,0.0032768473029136658,0.028080789744035748,2555,258,164
2978,training,0.0010358528,0.024363555014133453,0.028080789744035748,2556,258,164
2979,training,0.01318391,0.009710032492876053,0.01162027266462247,2557,258,164
2980,training,0.0019059369,0.011657964438199997,0.01162027266462247,2558,258,164
2981,training,0.009080476,0.0011127353645861149,0.01162027266462247,2559,258,164
2982,training,0.004868809,0.05269927904009819,0.01162027266462247,2560,258,164
2983,training,0.0008353835,0.07763263583183289,0.01162027266462247,2561,258,164
2984,training,0.010658069,0.07709978520870209,0.007830206331008052,2562,258,164
2985,training,0.001954545,0.0504077672958374,0.007830206331008052,2563,258,164
2986,training,0.0014361705,0.012853562831878662,0.007830206331008052,2564,258,164
2987,training,0.0045816777,0.00815550610423088,0.007830206331008052,2565,258,164
2988,training,0.0018216553,0.017861973494291306,0.003867548008856936,2566,258,164
2989,training,0.0012152218,0.04822583729401231,0.003867548008856936,2567,258,164
2990,training,0.006956918,0.06998144276440144,0.003867548008856936,2568,258,164
2991,training,0.012188456,0.06329185515642166,0.003867548008856936,2569,258,164
2992,training,0.0015067012,0.020400483161211014,0.003867548008856936,2570,258,164
2993,training,0.00059522805,0.014610201120376587,0.010778158443580313,2571,258,164
2994,training,0.007558264,0.01905418373644352,0.010778158443580313,2572,258,164
2995,training,0.0031973142,0.0010181963443756104,0.010778158443580313,2573,258,164
2996,training,0.001186945,0.0077492110431194305,0.010778158443580313,2574,258,164
2997,training,0.0014244218,0.00833301991224289,0.010778158443580313,2575,258,164
2998,training,0.0029284093,0.002093270421028137,0.006258663348956601,2576,258,164
2999,training,0.0021670253,0.019371991977095604,0.006258663348956601,2577,258,164
3000,training,0.0039420407,0.037802256643772125,0.006258663348956601,2578,258,164
3001,training,0.0016535962,0.026060979813337326,0.006258663348956601,2579,258,164
3002,training,0.0010150992,0.0016101440414786339,0.006258663348956601,2580,258,164
3003,training,0.0016680483,0.03257293626666069,0.011848508842428997,2581,258,164
3004,training,0.0022693272,0.026013247668743134,0.011848508842428997,2582,258,164
3005,training,0.0019173917,0.004694808274507523,0.011848508842428997,2583,258,164
3006,training,0.017900161,0.012429872062057257,0.011848508842428997,2584,258,164
3007,training,0.0027296874,0.007425505667924881,0.011848508842428997,2585,258,164
3008,training,0.00089840137,0.0005471706390380859,0.016652116815678634,2586,258,164
3009,training,0.0033520316,0.0033979862928390503,0.016652116815678634,2587,258,164
3010,training,0.0005320853,0.0006644725799560547,0.016652116815678634,2588,258,164
3011,training,0.0061352802,0.01971118524670601,0.016652116815678634,2589,258,164
3012,training,0.0024701708,0.005282524973154068,0.020053193320631286,2590,258,164
3013,training,0.0022507482,0.003986135707236826,0.020053193320631286,2591,258,164
3014,training,0.00035921836,0.011450826190412046,0.020053193320631286,2592,258,164
3015,training,0.0045028143,0.02835686318576336,0.020053193320631286,2593,258,164
3016,training,0.0012126853,0.03076379233971238,0.018152564906261253,2594,258,164
3017,training,0.0027055992,0.010914088343270123,0.018152564906261253,2595,258,164
3018,training,0.0020930069,0.004852119833230972,0.018152564906261253,2596,258,164
3019,training,0.009529808,0.0017642229795455933,0.018152564906261253,2597,258,164
3020,training,0.0053914357,0.0072537921369075775,0.018152564906261253,2598,258,164
3021,training,0.0024890583,0.03196977078914642,0.005698669494927616,2599,258,164
3022,training,0.002097941,0.04100114107131958,0.005698669494927616,2600,258,164
3023,training,0.0032931906,0.03686651214957237,0.005698669494927616,2601,258,164
3024,training,0.001443353,0.0796980932354927,0.005698669494927616,2602,258,164
3025,training,0.0026312748,0.03999425040092319,0.003116946556598054,2603,258,164
3026,training,0.0003048458,0.037412380799651146,0.003116946556598054,2604,258,164
3027,training,0.0064477553,0.01972526917234063,0.003116946556598054,2605,258,164
3028,training,0.0010916365,0.006454566493630409,0.003116946556598054,2606,258,164
3029,training,0.001688163,0.0041303024627268314,0.003116946556598054,2607,258,164
3030,training,0.0031339778,0.0026136883534491067,0.008690156532933653,2608,258,164
3031,training,0.014478072,0.04604199528694153,0.008690156532933653,2609,258,164
3032,training,0.0018972815,0.03282615356147289,0.008690156532933653,2610,258,164
3033,training,0.011094131,0.048736077384091914,0.008690156532933653,2611,258,164
3034,training,0.003977519,0.023107034619897604,0.008690156532933653,2612,258,164
3035,training,0.00056509883,0.0017131622880697233,0.002609311919126287,2613,258,164
3036,training,0.0019068872,0.003105083480477333,0.002609311919126287,2614,258,164
3037,training,0.005315369,0.03314363770186901,0.002609311919126287,2615,258,164
3038,training,0.003418777,0.023615317419171333,0.002609311919126287,2616,258,164
3039,training,0.00039897487,0.00400724820792675,0.002609311919126287,2617,258,164
3040,training,0.005589815,0.004767559468746185,0.011662326671437724,2618,258,164
3041,training,0.001283391,0.022868569940328598,0.011662326671437724,2619,258,164
3042,training,0.0014871461,0.021718386560678482,0.011662326671437724,2620,258,164
3043,training,0.0067236833,0.0018569864332675934,0.011662326671437724,2621,258,164
3044,training,0.0029136622,0.020560313016176224,0.012337157745291392,2622,258,164
3045,training,0.0019033253,0.016903329640626907,0.012337157745291392,2623,258,164
3046,training,0.017559394,0.023469155188649893,0.012337157745291392,2624,258,164
3047,training,0.0025166506,0.04296424752101302,0.012337157745291392,2625,258,164
3048,training,0.000886127,0.04402339830994606,0.015272975022918248,2626,258,164
3049,training,0.0010814536,0.03960209712386131,0.015272975022918248,2627,258,164
3050,training,0.002282914,0.0064216479659080505,0.015272975022918248,2628,258,164
3051,training,0.0018983826,0.023662421852350235,0.015272975022918248,2629,258,164
3052,training,0.0008054491,0.003238001372665167,0.015272975022918248,2630,258,164
3053,training,0.0014213248,0.036177897825837135,0.004483175519505145,2631,258,164
3054,training,0.00052980165,0.02810145728290081,0.004483175519505145,2632,258,164
3055,training,0.0061364695,0.0028974004089832306,0.004483175519505145,2633,258,164
3056,training,0.0054446105,0.0060464851558208466,0.004483175519505145,2634,258,164
3057,training,0.00095350255,0.025180842727422714,0.004483175519505145,2635,258,164
3058,training,0.00028392253,0.031448594061657786,0.007489750393503997,2636,258,164
3059,training,0.0010532034,0.022330839186906815,0.007489750393503997,2637,258,164
3060,training,0.0010707314,0.015904337167739868,0.007489750393503997,2638,258,164
3061,training,0.008002866,0.005956411361694336,0.007489750393503997,2639,258,164
3062,training,0.004637173,0.016502527054399252,0.007489750393503997,2640,258,164
3063,training,0.00161329,0.029554110020399094,0.003683949431311882,2641,258,164
3064,training,0.0030275784,0.029826931655406952,0.003683949431311882,2642,258,164
3065,training,0.0018317744,0.004503283649682999,0.003683949431311882,2643,258,164
3066,training,0.0042470256,0.02430442301556468,0.003683949431311882,2644,258,164
3067,training,0.007887807,0.007463589310646057,0.003683949431311882,2645,258,164
3068,training,0.003109261,0.042887281626462936,0.007039557501345767,2646,258,164
3069,training,0.00092530693,0.039520129561424255,0.007039557501345767,2647,258,164
3070,training,0.0018177491,0.017321527004241943,0.007039557501345767,2648,258,164
3071,training,0.008683715,0.0051446594297885895,0.007039557501345767,2649,258,164
3072,training,0.0031416933,0.013942794408649206,0.011882127044886913,2650,258,164
3073,training,0.01232934,0.0028916895389556885,0.011882127044886913,2651,258,164
3074,training,0.0027466814,0.03953052684664726,0.011882127044886913,2652,258,164
3075,training,0.00776254,0.03884014114737511,0.011882127044886913,2653,258,164
3076,training,0.0013872038,0.012323245406150818,0.01422191178953563,2654,258,164
3077,training,0.0019516998,0.03784327208995819,0.01422191178953563,2655,258,164
3078,training,0.011869326,0.025733672082424164,0.01422191178953563,2656,258,164
3079,training,0.0004745041,0.018856294453144073,0.01422191178953563,2657,258,164
3080,training,0.004021295,0.020284470170736313,0.01422191178953563,2658,258,164
3081,training,0.00017984764,0.01319883018732071,0.01157120869536345,2659,258,164
3082,training,0.0018170525,0.00860799290239811,0.01157120869536345,2660,258,164
3083,training,0.012627888,0.01002240413799882,0.01157120869536345,2661,258,164
3084,training,0.028616691,0.0021051056683063507,0.01157120869536345,2662,258,164
3085,training,0.0059459233,0.02935979515314102,0.014143056503111444,2663,258,164
3086,training,0.0033242581,0.010406199842691422,0.014143056503111444,2664,258,164
3087,training,0.0022940058,0.006083302199840546,0.014143056503111444,2665,258,164
3088,training,0.008650387,0.01630999706685543,0.014143056503111444,2666,258,164
3089,training,0.011615286,0.0429813526570797,0.014143056503111444,2667,258,164
3090,training,0.003867316,0.013497307896614075,0.011569730441508289,2668,258,164
3091,training,0.007172989,0.012696750462055206,0.011569730441508289,2669,258,164
3092,training,0.0024509702,0.012763861566781998,0.011569730441508289,2670,258,164
3093,training,0.0034115894,0.018607893958687782,0.011569730441508289,2671,258,164
3094,training,0.0027597493,0.0029497183859348297,0.012478106465297196,2672,258,164
3095,training,0.0016693656,0.012707982212305069,0.012478106465297196,2673,258,164
3096,training,0.0007326618,0.00954737514257431,0.012478106465297196,2674,258,164
3097,training,0.00090799027,0.00727168470621109,0.012478106465297196,2675,258,164
3098,training,0.003597387,0.022439010441303253,0.013655478081694181,2676,258,164
3099,training,0.007350855,0.03686065599322319,0.013655478081694181,2677,258,164
3100,training,0.0018871953,0.043176256120204926,0.013655478081694181,2678,258,164
3101,training,0.001303677,0.02691873162984848,0.013655478081694181,2679,258,164
3102,training,0.0013428301,0.020785333588719368,0.013655478081694181,2680,258,164
3103,training,0.0013158894,0.027187278494238853,0.008156457511385861,2681,258,164
3104,training,0.0021695946,0.017217562068253756,0.008156457511385861,2682,258,164
3105,training,0.0023238144,0.011865274980664252,0.008156457511385861,2683,258,164
3106,training,0.0074873734,0.05445423163473606,0.008156457511385861,2684,258,164
3107,training,0.008594732,0.05434286966919899,0.008156457511385861,2685,258,164
3108,training,0.0016623768,0.03022446483373642,0.009892373968525651,2686,258,164
3109,training,0.0015181791,0.013207931071519852,0.009892373968525651,2687,258,164
3110,training,0.0030488418,0.030434567481279373,0.009892373968525651,2688,258,164
3111,training,0.0012675745,0.017330423928797245,0.009892373968525651,2689,258,164
3112,training,0.0049365144,0.04863808676600456,0.01122400428192623,2690,258,164
3113,training,0.005281021,0.05013615638017655,0.01122400428192623,2691,258,164
3114,training,0.00049842894,0.050380486994981766,0.01122400428192623,2692,258,164
3115,training,0.00483543,0.04523199796676636,0.01122400428192623,2693,258,164
3116,training,0.00244792,0.05481430422514677,0.009759115588383155,2694,258,164
3117,training,0.0028988442,0.06868988217320293,0.009759115588383155,2695,258,164
3118,training,0.015183182,0.07912144297733903,0.009759115588383155,2696,258,164
3119,training,0.0019175308,0.06967243552207947,0.009759115588383155,2697,258,164
3120,training,0.0023622676,0.043598879128694534,0.015525591854991477,2698,258,164
3121,training,0.00333335,0.023192245978862047,0.015525591854991477,2699,258,164
3122,training,0.004295872,0.025292394682765007,0.015525591854991477,2700,258,164
3123,training,0.0031674881,0.026983385905623436,0.015525591854991477,2701,258,164
3124,training,0.010107752,0.0294440146535635,0.027473858032884827,2702,258,164
3125,training,0.014089892,0.04019729234278202,0.027473858032884827,2703,258,164
3126,training,0.0014060801,0.04638935439288616,0.027473858032884827,2704,258,164
3127,training,0.00045846804,0.03004317171871662,0.027473858032884827,2705,258,164
3128,training,0.0012665144,0.020155152305960655,0.027473858032884827,2706,258,164
3129,training,0.0031763965,0.017000267282128334,0.01920327220760386,2707,258,164
3130,training,0.0031490512,0.01236581988632679,0.01920327220760386,2708,258,164
3131,training,0.0027086951,0.003929793834686279,0.01920327220760386,2709,258,164
3132,training,0.008493897,0.022079264745116234,0.01920327220760386,2710,258,164
3133,training,0.0029235715,0.02990531548857689,0.01920327220760386,2711,258,164
3134,training,0.00056851894,0.04736199602484703,0.016076554028852507,2712,258,164
3135,training,0.0010656619,0.07464467734098434,0.016076554028852507,2713,258,164
3136,training,0.0020388463,0.08278513886034489,0.016076554028852507,2714,258,164
3137,training,0.0020954583,0.05977874342352152,0.016076554028852507,2715,258,164
3138,training,0.003688069,0.05116339214146137,0.016076554028852507,2716,258,164
3139,training,0.001115283,0.048780325800180435,0.01647935494276367,2717,258,164
3140,training,0.021937633,0.02876129373908043,0.01647935494276367,2718,258,164
3141,training,0.0026195452,0.0020338650792837143,0.01647935494276367,2719,258,164
3142,training,0.003072305,0.01747099868953228,0.01647935494276367,2720,258,164
3143,training,0.003441987,0.03778257966041565,0.01647935494276367,2721,258,164
3144,training,0.008881011,0.02120158774778247,0.00964884579611045,2722,258,164
3145,training,0.0007712174,0.018982956185936928,0.00964884579611045,2723,258,164
3146,training,0.000472473,0.004730170592665672,0.00964884579611045,2724,258,164
3147,training,0.0111998245,0.013142427429556843,0.00964884579611045,2725,258,164
3148,training,0.0012198603,0.035465409979224205,0.0074042408755501,2726,258,164
3149,training,0.00078480085,0.031273005064576864,0.0074042408755501,2727,258,164
3150,training,0.0004963927,0.01144825853407383,0.0074042408755501,2728,258,164
3151,training,0.0018700751,0.0035772230476140976,0.0074042408755501,2729,258,164
3152,training,0.0010921124,0.012865250930190086,0.006380499259150394,2730,258,164
3153,training,0.005269,0.003846184816211462,0.006380499259150394,2731,258,164
3154,training,0.0010498198,0.03561469539999962,0.006380499259150394,2732,258,164
3155,training,0.00032426417,0.027373699471354485,0.006380499259150394,2733,258,164
3156,training,0.0028778992,0.0010707926703616975,0.006380499259150394,2734,258,164
3157,training,0.014260302,0.020704185590147972,0.00478144387421819,2735,258,164
3158,training,0.0041559385,0.01686757057905198,0.00478144387421819,2736,258,164
3159,training,0.005648222,0.04660443216562272,0.00478144387421819,2737,258,164
3160,training,0.0026640077,0.020955601707100868,0.00478144387421819,2738,258,164
3161,training,0.011524642,0.008714811876416203,0.004702737653114109,2739,258,164
3162,training,0.0013714028,0.021568208932876587,0.004702737653114109,2740,258,164
3163,training,0.0012515882,0.03273053467273712,0.004702737653114109,2741,258,164
3164,training,0.0013224622,0.05975165776908398,0.004702737653114109,2742,258,164
3165,training,0.0041785585,0.05728099308907986,0.004702737653114109,2743,258,164
3166,training,0.0017370231,0.017190806102007627,0.01785525497942374,2744,258,164
3167,training,0.0111270575,0.023009946569800377,0.01785525497942374,2745,258,164
3168,training,0.0016666799,0.0571718723513186,0.01785525497942374,2746,258,164
3169,training,0.013816917,0.07367660850286484,0.01785525497942374,2747,258,164
3170,training,0.013350861,0.03521465230733156,0.01785525497942374,2748,258,164
3171,training,0.0025972258,0.014046641532331705,0.016162220030014596,2749,258,164
3172,training,0.0014469418,0.018306804820895195,0.016162220030014596,2750,258,164
3173,training,0.0042561027,0.058270903304219246,0.016162220030014596,2751,258,164
3174,training,0.0027957307,0.05927789397537708,0.016162220030014596,2752,258,164
3175,training,0.002700307,0.025180326774716377,0.016162220030014596,2753,258,164
3176,training,0.0037395132,0.020423335954546932,0.005548473053820672,2754,258,164
3177,training,0.00028000373,0.0043252091854810715,0.005548473053820672,2755,258,164
3178,training,0.012725512,0.02281644009053707,0.005548473053820672,2756,258,164
3179,training,0.0012051822,0.0316398567520082,0.005548473053820672,2757,258,164
3180,training,0.0053067897,0.01145746000111103,0.016565295495591315,2758,258,164
3181,training,0.0052795457,0.00840827077627182,0.016565295495591315,2759,258,164
3182,training,0.002410518,0.006318982690572739,0.016565295495591315,2760,258,164
3183,training,0.0074163848,0.04511035233736038,0.016565295495591315,2761,258,164
3184,training,0.0035803174,0.04012973606586456,0.016565295495591315,2762,258,164
3185,training,0.0047287736,0.04706711322069169,0.01970313373301347,2763,258,164
3186,training,0.008743133,0.04693443700671196,0.01970313373301347,2764,258,164
3187,training,0.00061451737,0.0021527260541915894,0.01970313373301347,2765,258,164
3188,training,0.009497797,0.016262028366327286,0.01970313373301347,2766,258,164
3189,training,0.004085532,0.012597060296684504,0.017717457472431516,2767,258,164
3190,training,0.011589466,0.022133026272058487,0.017717457472431516,2768,258,164
3191,training,0.0005791446,0.011144768446683884,0.017717457472431516,2769,258,164
3192,training,0.004876663,0.0028294608928263187,0.017717457472431516,2770,258,164
3193,training,0.0022403554,0.00596284493803978,0.017717457472431516,2771,258,164
3194,training,0.007617842,0.0007012910209596157,0.009521502400886157,2772,258,164
3195,training,0.0011441399,0.007402360439300537,0.009521502400886157,2773,258,164
3196,training,0.0030662657,0.027933799661695957,0.009521502400886157,2774,258,164
3197,training,0.0021342377,0.049599924590438604,0.009521502400886157,2775,258,164
3198,training,0.0021490823,0.03419406712055206,0.009521502400886157,2776,258,164
3199,training,0.010411896,0.010798258270369843,0.008265695840946108,2777,258,164
3200,training,0.001872204,0.04424101999029517,0.008265695840946108,2778,258,164
3201,training,0.0015452742,0.00590002816170454,0.008265695840946108,2779,258,164
3202,training,0.00010440547,0.05398018844425678,0.008265695840946108,2780,258,164
3203,training,0.00056431687,0.054846977815032005,0.008265695840946108,2781,258,164
3204,training,0.0007863797,0.010269335471093655,0.006843997014627802,2782,258,164
3205,training,0.0042352774,0.03192725218832493,0.006843997014627802,2783,258,164
3206,training,0.0014899415,0.06767761474475265,0.006843997014627802,2784,258,164
3207,training,0.0038885805,0.020705966278910637,0.006843997014627802,2785,258,164
3208,training,0.0027905293,0.023660880979150534,0.00871393704838973,2786,258,164
3209,training,0.001148234,0.04204759479034692,0.00871393704838973,2787,258,164
3210,training,0.0072528697,0.046263718977570534,0.00871393704838973,2788,258,164
3211,training,0.009323803,0.08285863976925611,0.00871393704838973,2789,258,164
3212,training,0.0003594217,0.07137241732561961,0.006799335234122781,2790,258,164
3213,training,0.0056396755,0.01756048947572708,0.006799335234122781,2791,258,164
3214,training,0.0005850374,0.02619270049035549,0.006799335234122781,2792,258,164
3215,training,0.0034655374,0.015740749891847372,0.006799335234122781,2793,258,164
3216,training,0.001953413,0.03490574657917023,0.006799335234122781,2794,258,164
3217,training,0.011721343,0.040083346888422966,0.009810527265021633,2795,258,164
3218,training,0.009872101,0.0024529527872800792,0.009810527265021633,2796,258,164
3219,training,0.002042029,0.038072362542152405,0.009810527265021633,2797,258,164
3220,training,0.0058487947,0.03468438424170017,0.009810527265021633,2798,258,164
3221,training,0.0013194613,0.0007359292358160019,0.009810527265021633,2799,258,164
3222,training,0.002095015,0.018761751241981983,0.014258744142919525,2800,258,164
3223,training,0.0012522386,0.02079413505271077,0.014258744142919525,2801,258,164
3224,training,0.0036621296,0.02436146605759859,0.014258744142919525,2802,258,164
3225,training,0.01119191,0.02910233475267887,0.014258744142919525,2803,258,164
3226,training,0.0059164413,0.020209861919283867,0.014258744142919525,2804,258,164
3227,training,0.0019275807,0.014333045575767756,0.020381013707395982,2805,258,164
3228,training,0.0013286497,0.022309692576527596,0.020381013707395982,2806,258,164
3229,training,0.002143404,0.04503382928669453,0.020381013707395982,2807,258,164
3230,training,0.0019153085,0.049378110095858574,0.020381013707395982,2808,258,164
3231,training,0.004326932,0.02814880246296525,0.016590807820776775,2809,258,164
3232,training,0.0014603818,0.0146468342281878,0.016590807820776775,2810,258,164
3233,training,0.0011488297,0.006818603724241257,0.016590807820776775,2811,258,164
3234,training,0.0015603895,0.006865449249744415,0.016590807820776775,2812,258,164
3235,training,0.00028918317,0.014258556067943573,0.021179976348698868,2813,258,164
3236,training,0.009248525,0.024089854210615158,0.021179976348698868,2814,258,164
3237,training,0.0014103464,0.04324600473046303,0.021179976348698868,2815,258,164
3238,training,0.0058325804,0.04294819384813309,0.021179976348698868,2816,258,164
3239,training,0.008340839,0.007584311068058014,0.021179976348698868,2817,258,164
3240,training,0.010568715,0.014719631522893906,0.028919895177256995,2818,258,164
3241,training,0.0027201795,0.04334907978773117,0.028919895177256995,2819,258,164
3242,training,0.017350398,0.09365107864141464,0.028919895177256995,2820,258,164
3243,training,0.0049711415,0.05907462537288666,0.028919895177256995,2821,258,164
3244,training,0.0005285105,0.003265263047069311,0.026454621977872645,2822,258,164
3245,training,0.0017430559,0.011645191814750433,0.026454621977872645,2823,258,164
3246,training,0.00060366123,0.007902434095740317,0.026454621977872645,2824,258,164
3247,training,0.0004279624,0.0020180847495794296,0.026454621977872645,2825,258,164
3248,training,0.0013351527,0.005260583013296127,0.02835301413083559,2826,258,164
3249,training,0.005976249,0.012677028775215149,0.02835301413083559,2827,258,164
3250,training,0.058677882,0.001955520361661911,0.02835301413083559,2828,258,164
3251,training,0.0053821495,0.04267284646630287,0.02835301413083559,2829,258,164
3252,training,0.0014970188,0.021139852702617645,0.02835301413083559,2830,258,164
3253,training,0.0016543865,0.02061215601861477,0.05428357613296466,2831,258,164
3254,training,0.0069368063,0.04484923928976059,0.05428357613296466,2832,258,164
3255,training,0.002830405,0.0450262613594532,0.05428357613296466,2833,258,164
3256,training,0.0052499045,0.017175361514091485,0.05428357613296466,2834,258,164
3257,training,0.0021651136,0.039295315742492676,0.05428357613296466,2835,258,164
3258,training,0.0024886278,0.06824979931116104,0.03429150359507009,2836,258,164
3259,training,0.0022851878,0.07510035112500191,0.03429150359507009,2837,258,164
3260,training,0.0034698597,0.006685560569167137,0.03429150359507009,2838,258,164
3261,training,0.00089536246,0.001562347635626793,0.03429150359507009,2839,258,164
3262,training,0.002190588,0.007325505837798119,0.03429150359507009,2840,258,164
3263,training,0.013025468,0.05737851746380329,0.0291889740986621,2841,258,164
3264,training,0.0037353905,0.08712437748908997,0.0291889740986621,2842,258,164
3265,training,0.003947198,0.06500208377838135,0.0291889740986621,2843,258,164
3266,training,0.0012083709,0.04436156898736954,0.0291889740986621,2844,258,164
3267,training,0.010632269,0.009301665239036085,0.0291889740986621,2845,258,164
3268,training,0.00061492797,0.015589836984872818,0.017867454147762283,2846,258,164
3269,training,0.005165441,0.012799660442396998,0.017867454147762283,2847,258,164
3270,training,0.00023124699,0.0027116537094116176,0.017867454147762283,2848,258,164
3271,training,0.003776465,0.004399664700031284,0.017867454147762283,2849,258,164
3272,training,0.0029750508,0.021509388461709023,0.012916048987476595,2850,258,164
3273,training,0.009000945,0.029641734436154366,0.012916048987476595,2851,258,164
3274,training,0.0006838329,0.004636565223336223,0.012916048987476595,2852,258,164
3275,training,0.0016876848,0.018853822723031044,0.012916048987476595,2853,258,164
3276,training,0.0014898309,0.0325968973338604,0.012916048987476595,2854,258,164
3277,training,0.00062528544,0.02955646812915802,0.0038909634691738394,2855,258,164
3278,training,0.0009486041,0.048719167709350586,0.0038909634691738394,2856,258,164
3279,training,0.0041391817,0.035755399614572525,0.0038909634691738394,2857,258,164
3280,training,0.00028118255,0.00045974180102348675,0.0038909634691738394,2858,258,164
3281,training,0.0018591464,0.012789275497198105,0.0029596884015544093,2859,258,164
3282,training,0.0009759433,0.008474391419440508,0.0029596884015544093,2860,258,164
3283,training,0.004594793,0.017013123258948326,0.0029596884015544093,2861,258,164
3284,training,0.0020082807,0.022377872839570045,0.0029596884015544093,2862,258,164
3285,training,0.005370714,0.033898856956511736,0.0029596884015544093,2863,258,164
3286,training,0.000351337,0.006319303065538406,0.01284330771045368,2864,258,164
3287,training,0.0021212776,0.011213220655918121,0.01284330771045368,2865,258,164
3288,training,0.0022417917,0.01986974198371172,0.01284330771045368,2866,258,164
3289,training,0.00054558023,0.009460905566811562,0.01284330771045368,2867,258,164
3290,training,0.0014657368,0.004601635038852692,0.01284330771045368,2868,258,164
3291,training,0.0061573293,0.014772819355130192,0.00925238569310241,2869,258,164
3292,training,0.0012572636,0.007792122662067413,0.00925238569310241,2870,258,164
3293,training,0.0010755195,0.016208061948418614,0.00925238569310241,2871,258,164
3294,training,0.004466588,0.0033426866866648197,0.00925238569310241,2872,258,164
3295,training,0.030275337,0.007267347536981106,0.014030283753423575,2873,258,164
3296,training,0.001686162,0.06696034595370293,0.014030283753423575,2874,258,164
3297,training,0.000563806,0.07928623259067535,0.014030283753423575,2875,258,164
3298,training,0.0069943946,0.06599273905158043,0.014030283753423575,2876,258,164
3299,training,0.004516405,0.04065179079771042,0.014030283753423575,2877,258,164
3300,training,0.0013185883,0.17525438161101192,0.03194361379383076,2877,258,165
3301,training,0.005726428,0.21877524489536881,0.03194361379383076,2877,258,166
3302,training,0.011206644,0.2305812854319811,0.03194361379383076,2877,258,167
3303,training,0.003272356,0.12917738407850266,0.03194361379383076,2877,258,168
3304,training,0.0089479815,0.040519772097468376,0.03194361379383076,2877,258,169
3305,training,0.0037705614,0.04125331528484821,0.01745888931966272,2877,258,170
3306,training,0.0007065323,0.09108036570250988,0.01745888931966272,2877,258,171
3307,training,0.0021194895,0.005097987130284309,0.01745888931966272,2877,258,172
