step,mode,loss,angle_error(rad),distance(m)
36,training,0.0147443535,0.05919107515364885,0.005426841680110315,36,0,0
37,training,0.01125618,0.0859492402523756,0.005426841680110315,37,0,0
38,training,0.014801651,0.03472150955349207,0.005426841680110315,38,0,0
39,training,0.008287382,0.001336559653282169,0.005426841680110315,39,0,0
40,training,0.0073262253,0.0058190301060676575,0.010643633575894958,40,0,0
41,training,0.010830605,0.055161393247544765,0.010643633575894958,41,0,0
42,training,0.013410675,0.016703583300113678,0.010643633575894958,42,0,0
43,training,0.0049761566,0.08791213482618332,0.010643633575894958,43,0,0
44,training,0.008080061,0.03016130719333887,0.01450003092455223,44,0,0
45,training,0.002145851,0.10017239535227418,0.01450003092455223,45,0,0
46,training,0.0015811154,0.05767416721209884,0.01450003092455223,46,0,0
47,training,0.0041571907,0.0991550013422966,0.01450003092455223,47,0,0
48,training,0.008369432,0.03846703097224236,0.01450003092455223,48,0,0
49,training,0.004240201,0.06316719530150294,0.00909841420465081,49,0,0
50,training,0.003090078,0.03349265083670616,0.00909841420465081,50,0,0
51,training,0.005738814,0.07882886379957199,0.00909841420465081,51,0,0
52,training,0.003056068,0.0754401944577694,0.00909841420465081,52,0,0
53,training,0.0008178778,0.07298280112445354,0.00909841420465081,53,0,0
54,training,0.0013188373,0.006596373394131664,0.009340903788413261,54,0,0
55,training,0.0029402329,0.02850830741226673,0.009340903788413261,55,0,0
56,training,0.0024088703,0.0322736632078886,0.009340903788413261,56,0,0
57,training,0.0016914522,0.02344498597085476,0.009340903788413261,57,0,0
58,training,0.0006748797,0.02842533402144909,0.009340903788413261,58,0,0
59,training,0.0009893826,0.0039425138384103775,0.007285655737957946,59,0,0
60,training,0.0011926886,0.029456207528710365,0.007285655737957946,60,0,0
61,training,0.0012510216,0.0020877900533378124,0.007285655737957946,61,0,0
62,training,0.000587705,0.006244696211069823,0.007285655737957946,62,0,0
63,training,0.0010806764,0.0056976922787725925,0.007285655737957946,63,0,0
64,training,0.0004994595,0.014869064092636108,0.00962257366614379,64,0,0
65,training,0.0006396773,0.021183770149946213,0.00962257366614379,65,0,0
66,training,0.0010639236,0.01705237806891091,0.00962257366614379,66,0,0
67,training,0.0014259169,0.06049242988228798,0.00962257366614379,67,0,0
68,training,0.0013084619,0.042581642861478024,0.025912517425244676,68,0,0
69,training,0.0007544744,0.08121713250875473,0.025912517425244676,69,0,0
70,training,0.00053965865,0.03618490195367485,0.025912517425244676,70,0,0
71,training,0.0015742716,0.013377783820033073,0.025912517425244676,71,0,0
72,training,0.0008481729,0.012363994494080544,0.028385997439066595,72,0,0
73,training,0.00065144605,0.025861302390694618,0.028385997439066595,73,0,0
74,training,0.0009007039,0.02940264344215393,0.028385997439066595,74,0,0
75,training,0.00083893386,0.0351544888690114,0.028385997439066595,75,0,0
76,training,0.0005428784,0.020425884053111076,0.028385997439066595,76,0,0
77,training,0.0004977314,0.017159794049803164,0.02815940683545754,77,0,0
78,training,0.0016218732,0.002344220876693729,0.02815940683545754,78,0,0
79,training,0.0023117247,0.0016276875976473093,0.02815940683545754,79,0,0
80,training,0.0021459078,0.007928336039185524,0.02815940683545754,80,0,0
81,training,0.0025271496,0.021667396649718285,0.02815940683545754,81,0,0
82,training,0.0009208922,0.009846397675573826,0.031771978960438554,82,0,0
83,training,0.00082893996,0.01963917724788189,0.031771978960438554,83,0,0
84,training,0.0006499485,0.0009521028259769082,0.031771978960438554,84,0,0
85,training,0.00044374305,0.018603643402457237,0.031771978960438554,85,0,0
86,training,0.00024525158,0.010655071586370468,0.031771978960438554,86,0,0
87,training,0.0007328997,0.010586041957139969,0.03139263353270641,87,0,0
88,training,0.00067105587,0.001558193820528686,0.03139263353270641,88,0,0
89,training,0.0011837755,0.007469630800187588,0.03139263353270641,89,0,0
90,training,0.0021518203,0.03339296951889992,0.03139263353270641,90,0,0
91,training,0.0016321955,0.007604459766298533,0.028094841171731784,91,0,0
92,training,0.002167574,0.043633689638227224,0.028094841171731784,92,0,0
93,training,0.0018402616,0.034511033445596695,0.028094841171731784,93,0,0
94,training,0.00053670886,0.011052725138142705,0.028094841171731784,94,0,0
95,training,0.00094104325,0.009219038998708129,0.028094841171731784,95,0,0
96,training,0.00035045226,0.050065625458955765,0.03291825587628118,96,0,0
97,training,0.00070153986,0.03783173020929098,0.03291825587628118,97,0,0
98,training,0.0005490406,0.047939741518348455,0.03291825587628118,98,0,0
99,training,0.0011120713,0.02762864989927039,0.03291825587628118,99,0,0
100,training,0.00054065906,0.0787794217467308,0.033797288107173924,100,0,0
101,training,0.0005052911,0.030032769776880734,0.033797288107173924,101,0,0
102,training,0.00088885834,0.06001017801463604,0.033797288107173924,102,0,0
103,training,0.00079166517,0.0124089396558702,0.033797288107173924,103,0,0
104,training,0.0017515445,0.011418780777603388,0.033797288107173924,104,0,0
105,training,0.004072314,0.04822850227355957,0.022129421735416075,105,0,0
106,training,0.002050695,0.09301714599132538,0.022129421735416075,106,0,0
107,training,0.00062352547,0.048643989488482475,0.022129421735416075,107,0,0
108,training,0.0037223764,0.06830831803381443,0.022129421735416075,108,0,0
109,training,0.00029236122,0.11552357859909534,0.008068197830327774,109,0,0
110,training,0.0076353885,0.019281705841422084,0.008068197830327774,110,0,0
111,training,0.0021718512,0.17206314392387867,0.008068197830327774,111,0,0
112,training,0.0019845988,0.07170502655208111,0.008068197830327774,112,0,0
113,training,0.015339019,0.12019296921789646,0.013581814798365274,113,0,0
114,training,0.005861426,0.11864320747554302,0.013581814798365274,114,0,0
115,training,0.0046436507,0.01684886682778597,0.013581814798365274,115,0,0
116,training,0.0059637045,0.11272207833826542,0.013581814798365274,116,0,0
117,training,0.0012602577,0.04181194677948952,0.011023609257021826,117,0,0
118,training,0.0025630372,0.022161387372761965,0.011023609257021826,118,0,0
119,training,0.0005110358,0.08365460252389312,0.011023609257021826,119,0,0
120,training,0.0034891863,0.02113302843645215,0.011023609257021826,120,0,0
121,training,0.0027160305,0.06516272574663162,0.011023609257021826,121,0,0
122,training,0.0017336044,0.015059329569339752,0.013620403356740947,122,0,0
123,training,0.0024809341,0.04340460291132331,0.013620403356740947,123,0,0
124,training,0.0012275202,0.046817989088594913,0.013620403356740947,124,0,0
125,training,0.0027689326,0.03869972378015518,0.013620403356740947,125,0,0
126,training,0.0023883318,0.04450686648488045,0.017353808112158333,126,0,0
127,training,0.00083610433,0.009360196068882944,0.017353808112158333,127,0,0
128,training,0.0019452614,0.0038852617144584656,0.017353808112158333,128,0,0
129,training,0.0025367427,0.0659736916422844,0.017353808112158333,129,0,0
130,training,0.0009852914,0.047924799378961325,0.017353808112158333,130,0,0
131,training,0.0028249503,0.04184066317975521,0.025092811169482497,131,0,0
132,training,0.0050293133,0.007631899788975716,0.025092811169482497,132,0,0
133,training,0.0047250465,0.03595709428191185,0.025092811169482497,133,0,0
134,training,0.002432258,0.017715843860059977,0.025092811169482497,134,0,0
135,training,0.0024054423,0.001570320688188076,0.02404392717555092,135,0,0
136,training,0.00050591317,0.010222025717666838,0.02404392717555092,136,0,0
137,training,0.0014509155,0.01925991743337363,0.02404392717555092,137,0,0
138,training,0.00051409187,0.03325125202536583,0.02404392717555092,138,0,0
139,training,0.00093212473,0.01057056337594986,0.02404392717555092,139,0,0
140,training,0.0049569383,0.007687821518629789,0.028295083647253715,140,0,0
141,training,0.0016066984,0.0029275394044816494,0.028295083647253715,141,0,0
142,training,0.0017907633,0.002283942885696888,0.028295083647253715,142,0,0
143,training,0.0021157165,0.03785897418856621,0.028295083647253715,143,0,0
144,training,0.0010638797,0.04341541975736618,0.034502933097024846,144,0,0
145,training,0.0012875649,0.0033572986721992493,0.034502933097024846,145,0,0
146,training,0.0013148616,0.011690141633152962,0.034502933097024846,146,0,0
147,training,0.001570992,0.007948520593345165,0.034502933097024846,147,0,0
148,training,0.0005130263,0.014670297503471375,0.034502933097024846,148,0,0
149,training,0.004604727,0.02567599155008793,0.034946814020573355,149,0,0
150,training,0.00038537715,0.059843075927346945,0.034946814020573355,150,0,0
151,training,0.0017207955,0.06727819424122572,0.034946814020573355,151,0,0
152,training,0.0030491557,0.03958294913172722,0.034946814020573355,152,0,0
153,training,0.012137426,0.03886068984866142,0.034946814020573355,153,0,0
154,training,0.010732546,0.02289208397269249,0.03526273719081883,154,0,0
155,training,0.009555488,0.03000463917851448,0.03526273719081883,155,0,0
156,training,0.0008625272,0.06783682852983475,0.03526273719081883,156,0,0
157,training,0.0005099826,0.04703487595543265,0.03526273719081883,157,0,0
158,training,0.0017452778,0.06604127027094364,0.03526273719081883,158,0,0
159,training,0.002108852,0.046010226011276245,0.03788997419993747,159,0,0
160,training,0.0021276313,0.034352075308561325,0.03788997419993747,160,0,0
161,training,0.004740168,0.019958307966589928,0.03788997419993747,161,0,0
162,training,0.0048755687,0.016050612553954124,0.03788997419993747,162,0,0
163,training,0.0017021976,0.027639862149953842,0.03649716867388184,163,0,0
164,training,0.00015701272,0.03209841623902321,0.03649716867388184,164,0,0
165,training,0.0009877617,0.05145438760519028,0.03649716867388184,165,0,0
166,training,0.0007154137,0.06752917915582657,0.03649716867388184,166,0,0
167,training,0.0035385513,0.06083161383867264,0.03649716867388184,167,0,0
168,training,0.0055363346,0.0446245726197958,0.03724998759856365,168,0,0
169,training,0.0029365967,0.0019335877150297174,0.03724998759856365,169,0,0
170,training,0.0069990987,0.013875645701773465,0.03724998759856365,170,0,0
171,training,0.0008249724,0.005007252562791109,0.03724998759856365,171,0,0
172,training,0.00042278582,0.01761338673532009,0.029300944757406956,172,0,0
173,training,0.0017687059,0.0021266990806907415,0.029300944757406956,173,0,0
174,training,0.0005158192,0.01542070135474205,0.029300944757406956,174,0,0
175,training,0.0018956647,0.004298871848732233,0.029300944757406956,175,0,0
176,training,0.001294885,0.07273286487907171,0.03155842022531917,176,0,0
177,training,0.0016403135,0.08180991187691689,0.03155842022531917,177,0,0
178,training,0.00075144705,0.02650439180433751,0.03155842022531917,178,0,0
179,training,0.0028654356,0.09118468314409256,0.03155842022531917,179,0,0
180,training,0.0008096854,0.05187627859413624,0.03155842022531917,180,0,0
181,training,0.0012254495,0.07462336868047714,0.033529330432261126,181,0,0
182,training,0.0015868325,0.07611246034502983,0.033529330432261126,182,0,0
183,training,0.0011847466,0.054326154291629784,0.033529330432261126,183,0,0
184,training,0.0011779576,0.09003916964866221,0.033529330432261126,184,0,0
185,training,0.0007457087,0.04672997863963246,0.033529330432261126,185,0,0
186,training,0.0010051134,0.06333888974040747,0.025445141614307845,186,0,0
187,training,0.0022746352,0.008336924016475677,0.025445141614307845,187,0,0
188,training,0.0022600973,0.0823889784514904,0.025445141614307845,188,0,0
189,training,0.0021542376,0.032315928488969796,0.025445141614307845,189,0,0
190,training,0.0007929615,0.022513451054692272,0.025445141614307845,190,0,0
191,training,0.002773344,0.058412058278918266,0.016621119511117662,191,0,0
192,training,0.0015071665,0.013314241077750918,0.016621119511117662,192,0,0
193,training,0.00072553055,0.07298598252236843,0.016621119511117662,193,0,0
194,training,0.0019975258,0.025429828092455864,0.016621119511117662,194,0,0
195,training,0.000477882,0.027822760865092278,0.016621119511117662,195,0,0
196,training,0.0019973025,0.011028926819562905,0.011215657171791668,196,0,0
197,training,0.0014836288,0.014548917300999165,0.011215657171791668,197,0,0
198,training,0.0030646012,0.05759385600686073,0.011215657171791668,198,0,0
199,training,0.00089127594,0.0024619930190965533,0.011215657171791668,199,0,0
200,training,0.0023836654,0.05231241649016738,0.013660114822256968,200,0,0
201,training,0.0047372067,0.059433724731206894,0.013660114822256968,201,0,0
202,training,0.0013027954,0.0061675505712628365,0.013660114822256968,202,0,0
203,training,0.0010600934,0.08777383714914322,0.013660114822256968,203,0,0
204,training,0.0028642425,0.042498734081164,0.012273945052486706,204,0,0
205,training,0.002720397,0.011678069829940803,0.012273945052486706,205,0,0
206,training,0.0030496083,0.0010655131191015244,0.012273945052486706,206,0,0
207,training,0.0021151956,0.028818609192967415,0.012273945052486706,207,0,0
208,training,0.00056267413,0.004373872652649876,0.004495976185968039,208,0,0
209,training,0.00039489928,0.012627452611923218,0.004495976185968039,209,0,0
210,training,0.0009883352,0.0152248190715909,0.004495976185968039,210,0,0
211,training,0.00061652117,0.008054989390075207,0.004495976185968039,211,0,0
212,training,0.00073059025,0.02332920953631401,0.004495976185968039,212,0,0
213,training,0.0022462984,0.04367502126842737,0.01253840561517357,213,0,0
214,training,0.0011279486,0.04238106310367584,0.01253840561517357,214,0,0
215,training,0.0025150354,0.04319226858206093,0.01253840561517357,215,0,0
216,training,0.00091602973,0.07751395925879478,0.01253840561517357,216,0,0
217,training,0.00082836143,0.040396807715296745,0.004585540719524502,217,0,0
218,training,0.0016095579,0.035545228980481625,0.004585540719524502,218,0,0
219,training,0.0012399126,0.053950270637869835,0.004585540719524502,219,0,0
220,training,0.00027477054,0.04318986460566521,0.004585540719524502,220,0,0
221,training,0.00072147266,0.02892154874280095,0.006099837753458678,221,0,0
222,training,0.0007669323,0.034087760373950005,0.006099837753458678,222,0,0
223,training,0.0015887733,0.007247541099786765,0.006099837753458678,223,0,0
224,training,0.00017673525,0.001959335058927529,0.006099837753458678,224,0,0
225,training,0.0007097132,0.018286563456058502,0.006282993182239252,225,0,0
226,training,0.0046744086,0.04799550771713257,0.006282993182239252,226,0,0
227,training,0.0011551314,0.05970784183591604,0.006282993182239252,227,0,0
228,training,0.0025606456,0.022006740793585777,0.006282993182239252,228,0,0
229,training,0.0032132333,0.044941706117242575,0.013734260580364178,229,0,0
230,training,0.0009350506,0.017776064109057188,0.013734260580364178,230,0,0
231,training,0.00184842,0.0017495956271886826,0.013734260580364178,231,0,0
232,training,0.00066424755,0.015710575011326,0.013734260580364178,232,0,0
233,training,0.0019949046,0.03718159347772598,0.020991853782119305,233,0,0
234,training,0.0017289906,0.006065841764211655,0.020991853782119305,234,0,0
235,training,0.0014194929,0.02801080048084259,0.020991853782119305,235,0,0
236,training,0.001477658,0.017276436556130648,0.020991853782119305,236,0,0
237,training,0.00025202727,0.0029663424938917195,0.020991853782119305,237,0,0
238,training,0.0008881879,0.0011459812521934544,0.03254234489710117,238,0,0
239,training,0.0009508241,0.028892867267131805,0.03254234489710117,239,0,0
240,training,0.00089072826,0.010179026983678341,0.03254234489710117,240,0,0
241,training,0.0003651806,0.007955134380608797,0.03254234489710117,241,0,0
242,training,0.004284762,0.008035598322749138,0.03254234489710117,242,0,0
243,training,0.00019681538,0.03797544911503792,0.026478492009173137,243,0,0
244,training,0.0007479025,0.023670809343457222,0.026478492009173137,244,0,0
245,training,0.0030047614,0.012757645919919014,0.026478492009173137,245,0,0
246,training,0.0008638154,0.005109924823045731,0.026478492009173137,246,0,0
247,training,0.0011526519,0.005645915400236845,0.026478492009173137,247,0,0
248,training,0.0026628776,0.028645813465118408,0.019943347104632927,248,0,0
249,training,0.0012805732,0.0029994382057338953,0.019943347104632927,249,0,0
250,training,0.0023232233,0.0030318647623062134,0.019943347104632927,250,0,0
251,training,0.00034266245,0.035862527787685394,0.019943347104632927,251,0,0
252,training,0.002988661,0.024267358239740133,0.019943347104632927,252,0,0
253,training,0.0012691141,0.0303934458643198,0.009234672501176478,253,0,0
254,training,0.0008926303,0.08505809120833874,0.009234672501176478,254,0,0
255,training,0.0011521829,0.05329964682459831,0.009234672501176478,255,0,0
256,training,0.0019236051,0.09714588522911072,0.009234672501176478,256,0,0
257,training,0.0064886427,0.03473028168082237,0.014033253958383328,257,0,0
258,training,0.0052937437,0.01392355002462864,0.014033253958383328,258,0,0
259,training,0.0035064514,0.050264663994312286,0.014033253958383328,259,0,0
260,training,0.00063812715,0.014898300170898438,0.014033253958383328,260,0,0
261,training,0.00040874418,0.06420004554092884,0.014033253958383328,261,0,0
262,training,0.0004930333,0.07068460434675217,0.023554511885357322,262,0,0
263,training,0.00023532445,0.017154974397271868,0.023554511885357322,263,0,0
264,training,0.0010213187,0.017235100269317627,0.023554511885357322,264,0,0
265,training,0.00048882875,0.0682330708950758,0.023554511885357322,265,0,0
266,training,0.00032518638,0.03429313190281391,0.02185937384740912,266,0,0
267,training,0.0011861284,0.02794519811868667,0.02185937384740912,267,0,0
268,training,0.00082117465,0.04454961232841015,0.02185937384740912,268,0,0
269,training,0.0030812998,0.01870854943990708,0.02185937384740912,269,0,0
270,training,0.0005667815,0.02199472114443779,0.02185937384740912,270,0,0
271,training,0.0022946382,0.012673420831561089,0.020626708369144053,271,0,0
272,training,0.0011906007,0.05795661313459277,0.020626708369144053,272,0,0
273,training,0.00025671828,0.032921755220741034,0.020626708369144053,273,0,0
274,training,0.001628875,0.030276548117399216,0.020626708369144053,274,0,0
275,training,0.0014724248,0.026617595925927162,0.02962205456238089,275,0,0
276,training,0.0019809855,0.018319282680749893,0.02962205456238089,276,0,0
277,training,0.0021839063,0.09890594333410263,0.02962205456238089,277,0,0
278,training,0.003369213,0.11123059317469597,0.02962205456238089,278,0,0
279,training,0.0023426658,0.02008822374045849,0.02962205456238089,279,0,0
280,training,0.0011522529,0.08216189220547676,0.036678518876497715,280,0,0
281,training,0.004837442,0.0664193406701088,0.036678518876497715,281,0,0
282,training,0.00048763573,0.016351192956790328,0.036678518876497715,282,0,0
283,training,0.0004699821,0.06928380765020847,0.036678518876497715,283,0,0
284,training,0.0014614265,0.0029407702386379277,0.036678518876497715,284,0,0
285,training,0.0009986768,0.011057002004235983,0.02543890039583034,285,0,0
286,training,0.00048549316,0.07310341065749526,0.02543890039583034,286,0,0
287,training,0.0039602537,0.01797119714319706,0.02543890039583034,287,0,0
288,training,0.001363862,0.004419155418872833,0.02543890039583034,288,0,0
289,training,0.0020641151,0.051949234679341316,0.01264815115535564,289,0,0
290,training,0.0018088968,0.04369509359821677,0.01264815115535564,290,0,0
291,training,0.0021959073,0.0016369163058698177,0.01264815115535564,291,0,0
292,training,0.0005914725,0.06124093569815159,0.01264815115535564,292,0,0
293,training,0.0035523656,0.014600088819861412,0.0024093305751297137,293,0,0
294,training,0.0027406747,0.0212027570232749,0.0024093305751297137,294,0,0
295,training,0.001315966,0.040914738550782204,0.0024093305751297137,295,0,0
296,training,0.00078887,0.0017721778713166714,0.0024093305751297137,296,0,0
297,training,0.00068621535,0.03518174355849624,0.0024093305751297137,297,0,0
298,training,0.002770101,0.06405921280384064,0.009587884355840869,298,0,0
299,training,0.00081673905,0.036204252392053604,0.009587884355840869,299,0,0
300,training,0.0028292688,0.06204111408442259,0.009587884355840869,300,0,0
301,training,0.0057749855,0.04260653490200639,0.009587884355840869,301,0,0
302,training,0.00082346116,0.02175115328282118,0.009587884355840869,302,0,0
303,training,0.00049492315,0.10230788588523865,0.004347916848687397,303,0,0
304,training,0.008799769,0.01074307318776846,0.004347916848687397,304,0,0
305,training,0.005347778,0.012988162226974964,0.004347916848687397,305,0,0
306,training,0.0012583858,0.0814132560044527,0.004347916848687397,306,0,0
307,training,0.002020129,0.06594525091350079,0.008262190767004395,307,0,0
308,training,0.0065440815,0.0030349399894475937,0.008262190767004395,308,0,0
309,training,0.0013765681,0.0010646432638168266,0.008262190767004395,309,0,0
310,training,0.00071595574,0.08417635411024094,0.008262190767004395,310,0,0
311,training,0.0013271437,0.047268930822610855,0.008262190767004395,311,0,0
312,training,0.0073621976,0.05569067224860191,0.00371807676749618,312,0,0
313,training,0.0060417037,0.06035191845148802,0.00371807676749618,313,0,0
314,training,0.0014542947,0.11256269738078117,0.00371807676749618,314,0,0
315,training,0.0011249925,0.018708914518356323,0.00371807676749618,315,0,0
316,training,0.0034395256,0.07301709987223148,0.00371807676749618,316,0,0
317,training,0.0027938548,0.06005256995558738,0.008843190063773211,317,0,0
318,training,0.0012251516,0.003737442195415497,0.008843190063773211,318,0,0
319,training,0.0025365916,0.05674081668257713,0.008843190063773211,319,0,0
320,training,0.0036504064,0.06337532959878445,0.008843190063773211,320,0,0
321,training,0.00037825032,0.04174833931028843,0.011455765688725769,321,0,0
322,training,0.0061683385,0.09338473714888096,0.011455765688725769,322,0,0
323,training,0.0054180026,0.002735247020609676,0.011455765688725769,323,0,0
324,training,0.0024508252,0.010108978953212496,0.011455765688725769,324,0,0
325,training,0.0011063489,0.07566271210089326,0.007741580749264258,325,0,0
326,training,0.004358663,0.014944985043257475,0.007741580749264258,326,0,0
327,training,0.0008971663,0.021600947249680758,0.007741580749264258,327,0,0
328,training,0.0012205393,0.032709211111068726,0.007741580749264258,328,0,0
329,training,0.00050885166,0.029992256313562393,0.007741580749264258,329,0,0
330,training,0.0014085674,0.03621915588155389,0.01313617125645893,330,0,0
331,training,0.00045798963,0.0071729347109794625,0.01313617125645893,331,0,0
332,training,0.00045837666,0.04591400548815727,0.01313617125645893,332,0,0
333,training,0.0018092203,0.038943737745285034,0.01313617125645893,333,0,0
334,training,0.00092738686,0.012765242252498865,0.01313617125645893,334,0,0
335,training,0.0012748025,0.04594019241631031,0.010508666140582852,335,0,0
336,training,0.00037668142,0.009897873736917973,0.010508666140582852,336,0,0
337,training,0.00220688,0.038681133184581995,0.010508666140582852,337,0,0
338,training,0.0015250263,0.045911891385912895,0.010508666140582852,338,0,0
339,training,0.0012274523,0.00642952136695385,0.006827755123923585,339,0,0
340,training,0.0010258919,0.04122568853199482,0.006827755123923585,340,0,0
341,training,0.00057876925,0.018632753286510706,0.006827755123923585,341,0,0
342,training,0.0009397408,0.010944075882434845,0.006827755123923585,342,0,0
343,training,0.0005854354,0.04431360773742199,0.006827755123923585,343,0,0
344,training,0.0005473755,0.03343122638761997,0.007461654393114812,344,0,0
345,training,0.0017311375,0.055896812584251165,0.007461654393114812,345,0,0
346,training,0.0008817758,0.005300622433423996,0.007461654393114812,346,0,0
347,training,0.0034525984,0.015544160269200802,0.007461654393114812,347,0,0
348,training,0.003911828,0.04615188902243972,0.00900272862365778,348,0,0
349,training,0.0006965918,0.010192939545959234,0.00900272862365778,349,0,0
350,training,0.0002184732,0.04058339260518551,0.00900272862365778,350,0,0
351,training,0.0026589362,0.010084093548357487,0.00900272862365778,351,0,0
352,training,0.0016879379,0.034432100132107735,0.004322571740357679,352,0,0
353,training,0.00041693568,0.0641516475006938,0.004322571740357679,353,0,0
354,training,0.00033696578,0.03244435973465443,0.004322571740357679,354,0,0
355,training,0.0014213489,0.008635584264993668,0.004322571740357679,355,0,0
356,training,0.00076918415,0.032410833053290844,0.008891374312366857,356,0,0
357,training,0.0019103929,0.04561786074191332,0.008891374312366857,357,0,0
358,training,0.00049392506,0.05223747715353966,0.008891374312366857,358,0,0
359,training,0.0014111279,0.022722117602825165,0.008891374312366857,359,0,0
360,training,0.00171103,0.0010180175304412842,0.008891374312366857,360,0,0
361,training,0.0016368623,0.08024031482636929,0.006706184272828266,361,0,0
362,training,0.0005752515,0.05459684273228049,0.006706184272828266,362,0,0
363,training,0.004199443,0.025041159242391586,0.006706184272828266,363,0,0
364,training,0.0023619873,0.03634129464626312,0.006706184272828266,364,0,0
365,training,0.00047870737,0.06933598220348358,0.011573362565794698,365,0,0
366,training,0.0028720729,0.03811701759696007,0.011573362565794698,366,0,0
367,training,0.0020287912,0.005775736179202794,0.011573362565794698,367,0,0
368,training,0.00048839505,0.012108862400054932,0.011573362565794698,368,0,0
369,training,0.000787475,0.02045896090567112,0.011573362565794698,369,0,0
370,training,6.376077e-05,0.0830246265977621,0.01591478870451555,370,0,0
371,training,0.00078337593,0.04716750420629978,0.01591478870451555,371,0,0
372,training,0.0011105395,0.05070308782160281,0.01591478870451555,372,0,0
373,training,0.0020789148,0.05503678135573864,0.01591478870451555,373,0,0
374,training,0.00067484874,0.1134413294494152,0.01591478870451555,374,0,0
375,training,0.0022419246,0.002833522856235497,0.01793446244273191,375,0,0
376,training,0.008691365,0.02118592383340001,0.01793446244273191,376,0,0
377,training,0.0037236658,0.04666029755026102,0.01793446244273191,377,0,0
378,training,0.0010337238,0.12089583277702332,0.01793446244273191,378,0,0
379,training,0.007375341,0.0826496109366417,0.01793446244273191,379,0,0
380,training,0.009321113,0.025705994106829163,0.008426788177696036,380,0,0
381,training,0.0029534004,0.0041693514212965965,0.008426788177696036,381,0,0
382,training,0.0014043422,0.007065283134579655,0.008426788177696036,382,0,0
383,training,0.0020533,0.05940011329948902,0.008426788177696036,383,0,0
384,training,0.0037008512,0.05883057229220867,0.008426788177696036,384,0,0
385,training,0.0039549316,0.04468646086752415,0.0010691161159534746,385,0,0
386,training,0.004496581,0.024009027751162648,0.0010691161159534746,386,0,0
387,training,0.001642912,0.060455286875367165,0.0010691161159534746,387,0,0
388,training,0.0021510595,0.07616342045366764,0.0010691161159534746,388,0,0
389,training,0.0073234653,0.052031202241778374,0.009415360477414876,389,0,0
390,training,0.0030076625,0.027791323140263557,0.009415360477414876,390,0,0
391,training,0.0014570521,0.029766202438622713,0.009415360477414876,391,0,0
392,training,0.004215772,0.018412922509014606,0.009415360477414876,392,0,0
393,training,0.0005387835,0.07851047581061721,0.007887208023079273,393,0,0
394,training,0.0018144478,0.022094811836723238,0.007887208023079273,394,0,0
395,training,0.002171993,0.0417220164090395,0.007887208023079273,395,0,0
396,training,0.0004821698,0.03578549393569119,0.007887208023079273,396,0,0
397,training,0.0018507203,0.006493999622762203,0.010339160096229517,397,0,0
398,training,0.0018038863,0.01771172322332859,0.010339160096229517,398,0,0
399,training,0.00061507797,0.019135392736643553,0.010339160096229517,399,0,0
400,training,0.00029474366,0.011145863682031631,0.010339160096229517,400,0,0
401,training,0.0005112594,0.016849972307682037,0.011593211193396536,401,0,0
