step,mode,loss,angle_error(rad),distance(m)
169,use_model,0,0.20087476074695587,0.14061013727865443
170,use_model,0,0.19388943910598755,0.14061013727865443
171,use_model,0,0.2080079764127731,0.14061013727865443
172,use_model,0,0.288441851735115,0.14061013727865443
173,use_model,0,0.2917626351118088,0.22389870599999054
174,use_model,0,0.2103441059589386,0.22389870599999054
175,use_model,0,0.29165455698966986,0.22389870599999054
176,use_model,0,0.2781926393508911,0.22389870599999054
177,use_model,0,0.2656940370798111,0.23510282119553952
178,use_model,0,0.26205858588218695,0.23510282119553952
179,use_model,0,0.24449321627616882,0.23510282119553952
180,use_model,0,0.24011662602424622,0.23510282119553952
181,use_model,0,0.2317517250776291,0.23510282119553952
182,use_model,0,0.22401414811611178,0.23820611125539498
183,use_model,0,0.17416585981845856,0.23820611125539498
184,use_model,0,0.1980590969324112,0.23820611125539498
185,use_model,0,0.21486717462539676,0.23820611125539498
186,use_model,0,0.20818549394607544,0.23820611125539498
187,use_model,0,0.22477243840694427,0.2317724504169958
188,use_model,0,0.20481856167316437,0.2317724504169958
189,use_model,0,0.20575937628746033,0.2317724504169958
190,use_model,0,0.19793289899826047,0.2317724504169958
191,use_model,0,0.219700887799263,0.2194165725824642
192,use_model,0,0.21198949217796326,0.2194165725824642
193,use_model,0,0.2051466405391693,0.2194165725824642
194,use_model,0,0.20820379257202148,0.2194165725824642
195,use_model,0,0.24624498188495636,0.2194165725824642
196,use_model,0,0.23213231563568115,0.21021786795014727
197,use_model,0,0.2330462783575058,0.21021786795014727
198,use_model,0,0.24677644670009613,0.21021786795014727
199,use_model,0,0.2700464725494385,0.21021786795014727
200,use_model,0,0.26288720965385437,0.2030880049468121
201,use_model,0,0.26976460218429565,0.2030880049468121
202,use_model,0,0.158018559217453,0.2030880049468121
203,use_model,0,0.18014286458492274,0.2030880049468121
204,use_model,0,0.15698437392711637,0.2030880049468121
205,use_model,0,0.18424503505229947,0.20359420388879212
206,use_model,0,0.18945136666297913,0.20359420388879212
207,use_model,0,0.18175528943538666,0.20359420388879212
208,use_model,0,0.15425816178321838,0.20359420388879212
209,use_model,0,0.1381091922521591,0.20359420388879212
210,use_model,0,0.1249040812253952,0.19738474110392917
211,use_model,0,0.09318581223487854,0.19738474110392917
212,use_model,0,0.0845181941986084,0.19738474110392917
213,use_model,0,0.08469075709581377,0.19738474110392917
214,use_model,0,0.07401512563228607,0.19738474110392917
215,use_model,0,0.07361561805009842,0.18677788608245013
216,use_model,0,0.10792982578277588,0.18677788608245013
217,use_model,0,0.035934105515480014,0.18677788608245013
218,use_model,0,0.0011554062366485596,0.18677788608245013
219,use_model,0,0.08535640314221382,0.18677788608245013
220,use_model,0,0.14866392314434052,0.15984689472864075
221,use_model,0,0.22244510054588318,0.15984689472864075
222,use_model,0,0.26344090700149536,0.15984689472864075
223,use_model,0,0.3256201297044754,0.15984689472864075
224,use_model,0,0.3184034675359726,0.10426317024106742
225,use_model,0,0.3219165951013565,0.10426317024106742
226,use_model,0,0.320647269487381,0.10426317024106742
227,use_model,0,0.3167080283164978,0.10426317024106742
228,use_model,0,0.33442220091819763,0.10426317024106742
229,use_model,0,0.3175508677959442,0.009392853194394767
230,use_model,0,0.30222417414188385,0.009392853194394767
231,use_model,0,0.28290803730487823,0.009392853194394767
232,use_model,0,0.31465063989162445,0.009392853194394767
233,use_model,0,0.3288716673851013,0.009392853194394767
234,use_model,0,0.33908146619796753,0.15463685391427212
235,use_model,0,0.3167174607515335,0.15463685391427212
236,use_model,0,0.3165079653263092,0.15463685391427212
237,use_model,0,0.3206989914178848,0.15463685391427212
238,use_model,0,0.33406904339790344,0.15463685391427212
239,use_model,0,0.328481987118721,0.15463685391427212
240,use_model,0,0.33211517333984375,0.37020530229378723
241,use_model,0,0.3026514947414398,0.37020530229378723
242,use_model,0,0.2943437993526459,0.37020530229378723
243,use_model,0,0.28912781178951263,0.37020530229378723
244,use_model,0,0.29943904280662537,0.5769763392795415
245,use_model,0,0.3241601139307022,0.5769763392795415
246,use_model,0,0.2940191924571991,0.5769763392795415
247,use_model,0,0.1943551003932953,0.5769763392795415
248,use_model,0,0.3155052959918976,0.5769763392795415
249,use_model,0,0.3250841498374939,0.8042148577765279
250,use_model,0,0.3467889875173569,0.8042148577765279
251,use_model,0,0.3354225605726242,0.8042148577765279
252,use_model,0,0.3351946920156479,0.8042148577765279
253,use_model,0,0.3440757095813751,0.8042148577765279
254,use_model,0,0.327183336019516,1.0234398677502958
255,use_model,0,0.32056722044944763,1.0234398677502958
256,use_model,0,0.3230070322751999,1.0234398677502958
257,use_model,0,0.3314181119203567,1.0234398677502958
258,use_model,0,0.3374557942152023,1.0234398677502958
259,use_model,0,0.3209902048110962,1.2487793483817298
260,use_model,0,0.31962066888809204,1.2487793483817298
261,use_model,0,0.32067656517028814,1.2487793483817298
262,use_model,0,0.3212933689355851,1.2487793483817298
263,use_model,0,0.3042049705982209,1.2487793483817298
264,use_model,0,0.3108667731285095,1.4754549577139688
265,use_model,0,0.32357369363307953,1.4754549577139688
266,use_model,0,0.3160873204469681,1.4754549577139688
267,use_model,0,0.315325990319252,0.30701946434253
268,use_model,0,0.1686780154705048,0.30701946434253
269,use_model,0,0.2990987300872803,0.30701946434253
270,use_model,0,0.32790258526802063,0.30701946434253
271,use_model,0,0.02856018394231797,0.30701946434253
272,use_model,0,0.28777310252189636,0.5843773206684072
273,use_model,0,0.2628190368413925,0.5843773206684072
274,use_model,0,0.3196777254343033,0.5843773206684072
275,use_model,0,0.26981826126575476,0.5843773206684072
276,use_model,0,0.28851996362209326,0.5843773206684072
277,use_model,0,0.29114672541618347,0.8456552160303413
278,use_model,0,0.32559120655059814,0.8456552160303413
279,use_model,0,0.2661541998386383,0.8456552160303413
280,use_model,0,0.2762404680252075,0.8456552160303413
281,use_model,0,0.30190306901931757,0.8456552160303413
282,use_model,0,0.3123326599597931,1.0885197090890812
283,use_model,0,0.2983221560716629,1.0885197090890812
284,use_model,0,0.3009848445653915,1.0885197090890812
285,use_model,0,0.31832484900951385,1.0885197090890812
286,use_model,0,0.33083072304725647,1.0885197090890812
287,use_model,0,0.2916636914014817,1.3216776456730628
288,use_model,0,0.3157613128423691,1.3216776456730628
289,use_model,0,0.2931275814771652,1.3216776456730628
290,use_model,0,0.0573441907763481,0.08148363154301995
291,use_model,0,0.05809968709945677,0.08148363154301995
292,use_model,0,0.2702788859605789,0.08148363154301995
293,use_model,0,0.11716662347316742,0.08148363154301995
294,use_model,0,0.113624706864357,0.08148363154301995
295,use_model,0,0.3173750936985016,0.31665592664142117
296,use_model,0,0.2463570088148117,0.31665592664142117
297,use_model,0,0.20029665529727936,0.31665592664142117
298,use_model,0,0.2185056507587433,0.31665592664142117
299,use_model,0,0.24467824399471277,0.31665592664142117
300,use_model,0,0.24531246721744537,0.558948353326907
301,use_model,0,0.27195978164672857,0.558948353326907
302,use_model,0,0.28262269496917725,0.558948353326907
303,use_model,0,0.23934967815876002,0.558948353326907
304,use_model,0,0.19299918413162231,0.558948353326907
305,use_model,0,0.3234737664461136,0.7953032183836796
306,use_model,0,0.27181813120841986,0.7953032183836796
307,use_model,0,0.22555454075336454,0.7953032183836796
308,use_model,0,0.1949966996908188,0.7953032183836796
309,use_model,0,0.28902463614940643,0.7953032183836796
310,use_model,0,0.2672743350267411,1.0357169349774402
311,use_model,0,0.21164721250534058,1.0357169349774402
312,use_model,0,0.15038111805915833,1.0357169349774402
313,use_model,0,0.14092028141021726,1.0357169349774402
314,use_model,0,0.14943505823612213,1.2769540531742454
315,use_model,0,0.1938586533069611,1.2769540531742454
316,use_model,0,0.1537356823682785,1.2769540531742454
317,use_model,0,0.161468967795372,1.2769540531742454
318,use_model,0,0.15970665216445926,1.2769540531742454
319,use_model,0,0.08711811155080795,1.5166454129527036
320,use_model,0,0.083587646484375,1.5166454129527036
321,use_model,0,0.08052334934473038,1.5166454129527036
322,use_model,0,0.09316175431013107,0.2582208309679232
323,use_model,0,0.08033879846334457,0.2582208309679232
324,use_model,0,0.0707767903804779,0.2582208309679232
325,use_model,0,0.08681055158376695,0.2582208309679232
326,use_model,0,0.0816957727074623,0.2582208309679232
327,use_model,0,0.08730804175138474,0.49900235700315254
328,use_model,0,0.07825056463479996,0.49900235700315254
329,use_model,0,0.11150867491960527,0.49900235700315254
330,use_model,0,0.10121361166238785,0.49900235700315254
331,use_model,0,0.17675648629665375,0.49900235700315254
332,use_model,0,0.09812342375516891,0.741718519306154
333,use_model,0,0.07271260395646095,0.741718519306154
334,use_model,0,0.26355862617492676,0.741718519306154
335,use_model,0,0.19714026153087616,0.741718519306154
336,use_model,0,0.17892001569271085,0.9787566347765123
337,use_model,0,0.3302890062332154,0.9787566347765123
338,use_model,0,0.30697348713874817,0.9787566347765123
339,use_model,0,0.2577846944332123,0.9787566347765123
340,use_model,0,0.22417806088924408,0.9787566347765123
341,use_model,0,0.20645032823085785,1.2210392586660983
342,use_model,0,0.1781921982765198,1.2210392586660983
343,use_model,0,0.22149910032749173,1.2210392586660983
344,use_model,0,0.2475023865699768,1.2210392586660983
345,use_model,0,0.32918193936347956,1.2210392586660983
346,use_model,0,0.32368379831314087,1.4636279342725935
347,use_model,0,0.3204435408115387,1.4636279342725935
348,use_model,0,0.29414553940296173,1.4636279342725935
349,use_model,0,0.20646971464157102,0.2064679340777117
350,use_model,0,0.21304170787334442,0.2064679340777117
351,use_model,0,0.22084441781044004,0.2064679340777117
352,use_model,0,0.276896595954895,0.2064679340777117
353,use_model,0,0.21552097797393796,0.2064679340777117
354,use_model,0,0.21829214692115784,0.4464217331662936
355,use_model,0,0.2928943783044815,0.4464217331662936
356,use_model,0,0.2988140285015106,0.4464217331662936
357,use_model,0,0.30203981697559357,0.4464217331662936
358,use_model,0,0.308776319026947,0.4464217331662936
359,use_model,0,0.2615829408168793,0.6885767526929527
360,use_model,0,0.26610457897186285,0.6885767526929527
361,use_model,0,0.2666174322366715,0.6885767526929527
362,use_model,0,0.3032381236553192,0.6885767526929527
363,use_model,0,0.33101323246955866,0.9321887390936838
364,use_model,0,0.31161384284496313,0.9321887390936838
365,use_model,0,0.2961350232362747,0.9321887390936838
366,use_model,0,0.3022949695587158,0.9321887390936838
367,use_model,0,0.32047663629055023,0.9321887390936838
368,use_model,0,0.3210617005825043,1.171880218488024
369,use_model,0,0.31204912066459656,1.171880218488024
370,use_model,0,0.3136166185140609,1.171880218488024
371,use_model,0,0.31377118825912476,1.171880218488024
372,use_model,0,0.33708782494068146,1.171880218488024
373,use_model,0,0.34040935337543493,1.411797475157626
374,use_model,0,0.3391778767108917,1.411797475157626
375,use_model,0,0.1339225322008133,1.411797475157626
376,use_model,0,0.13566852360963821,1.411797475157626
377,use_model,0,0.13451100885868073,0.028957242080353694
378,use_model,0,0.14073757827281952,0.028957242080353694
379,use_model,0,0.1436087191104889,0.028957242080353694
380,use_model,0,0.13597740232944489,0.028957242080353694
381,use_model,0,0.14095935225486755,0.03130725144051114
382,use_model,0,0.15331326425075534,0.03130725144051114
383,use_model,0,0.1865169107913971,0.03130725144051114
384,use_model,0,0.18553359806537628,0.03130725144051114
385,use_model,0,0.1514219045639038,0.03130725144051114
386,use_model,0,0.1354503035545349,0.04640922442865969
387,use_model,0,0.13164111971855164,0.04640922442865969
388,use_model,0,0.1537037491798401,0.04640922442865969
389,use_model,0,0.21359030902385714,0.04640922442865969
390,use_model,0,0.24809482693672177,0.04640922442865969
391,use_model,0,0.2742839902639389,0.06317959759167727
392,use_model,0,0.30718985199928284,0.06317959759167727
393,use_model,0,0.29053202271461487,0.06317959759167727
394,use_model,0,0.3234711065888405,0.06317959759167727
395,use_model,0,0.31729964166879654,0.06317959759167727
396,use_model,0,0.3375883549451828,0.10147113845241941
397,use_model,0,0.3248361498117447,0.10147113845241941
398,use_model,0,0.3314281553030014,0.10147113845241941
399,use_model,0,0.39406718313694,0.10147113845241941
400,use_model,0,0.3585354834794998,0.10147113845241941
401,use_model,0,0.3523346334695816,0.17161272880657338
402,use_model,0,0.31677916646003723,0.17161272880657338
403,use_model,0,0.3270747810602188,0.17161272880657338
404,use_model,0,0.31133876740932465,0.17161272880657338
405,use_model,0,0.3228728026151657,0.17161272880657338
406,use_model,0,0.2874218076467514,0.24458627166477664
407,use_model,0,0.31449151039123535,0.24458627166477664
408,use_model,0,0.31894078850746155,0.24458627166477664
409,use_model,0,0.32676181197166443,0.24458627166477664
410,use_model,0,0.3365315645933151,0.3812093426107083
411,use_model,0,0.3223806172609329,0.3812093426107083
412,use_model,0,0.335064560174942,0.3812093426107083
413,use_model,0,0.31240634620189667,0.3812093426107083
414,use_model,0,0.3240875154733658,0.3812093426107083
415,use_model,0,0.3247077614068985,0.5720963763780033
416,use_model,0,0.31880514323711395,0.5720963763780033
417,use_model,0,0.26092657446861267,0.5720963763780033
418,use_model,0,0.24520716071128845,0.5720963763780033
419,use_model,0,0.34536537528038025,0.5720963763780033
420,use_model,0,0.19556927680969238,0.5720963763780033
421,use_model,0,0.27193788439035416,0.6172807962565948
422,use_model,0,0.2561319246888161,0.6172807962565948
423,use_model,0,0.25294333696365356,0.6172807962565948
424,use_model,0,0.2424826174974442,0.6172807962565948
425,use_model,0,0.1199683696031571,0.6172807962565948
426,use_model,0,0.11121433973312378,0.6172807962565948
427,use_model,0,0.1346174031496048,0.6172807962565948
428,use_model,0,0.14265915751457212,0.6172807962565948
429,use_model,0,0.20645843446254727,0.6172807962565948
430,use_model,0,0.21621987223625183,0.6172807962565948
431,use_model,0,0.2204413115978241,0.6172807962565948
432,use_model,0,0.2098987102508545,0.6172807962565948
433,use_model,0,0.21151816844940186,0.6172807962565948
434,use_model,0,0.18562501668930056,0.36155371054609725
435,use_model,0,0.10255138203501701,0.36155371054609725
436,use_model,0,0.1057966947555542,0.36155371054609725
437,use_model,0,0.12059613689780235,0.36155371054609725
438,use_model,0,0.13793156296014786,0.36155371054609725
439,use_model,0,0.28646495938301086,0.36155371054609725
440,use_model,0,0.3105342239141464,0.36155371054609725
441,use_model,0,0.14131708443164825,0.36155371054609725
442,use_model,0,0.13214705884456637,0.36155371054609725
443,use_model,0,0.11603444814682007,0.36155371054609725
444,use_model,0,0.12366937100887296,0.36155371054609725
445,use_model,0,0.11967954039573667,0.36155371054609725
446,use_model,0,0.10456743836402893,0.36155371054609725
447,use_model,0,0.08317059278488156,0.052926437367912055
448,use_model,0,0.25169557332992554,0.052926437367912055
449,use_model,0,0.19218686223030096,0.052926437367912055
450,use_model,0,0.1652877926826477,0.052926437367912055
451,use_model,0,0.025841951370239258,0.052926437367912055
452,use_model,0,0.019597530364990234,2.1705407922397555
453,use_model,0,0.292170375585556,2.1705407922397555
454,use_model,0,0.27245286107063293,2.1705407922397555
455,use_model,0,0.1977079808712005,0.0027693300736567014
456,use_model,0,0.1802543699741364,0.0027693300736567014
457,use_model,0,0.17644473910331732,0.0027693300736567014
458,use_model,0,0.14184522628784174,0.0027693300736567014
459,use_model,0,0.12401461601257324,0.0027693300736567014
460,use_model,0,0.058021560311317416,0.0027693300736567014
461,use_model,0,0.054500386118888855,0.00495838149921352
462,use_model,0,0.06793610751628876,0.00495838149921352
463,use_model,0,0.3558841347694397,0.004343960682078576
464,use_model,0,0.3287556618452072,0.004343960682078576
465,use_model,0,0.353445753455162,0.004343960682078576
466,use_model,0,0.34119828045368195,0.004343960682078576
467,use_model,0,0.2789934128522873,0.004343960682078576
468,use_model,0,0.32972578704357147,0.004343960682078576
469,use_model,0,0.33205007016658783,0.004343960682078576
470,use_model,0,0.30305479466915136,0.004343960682078576
471,use_model,0,0.3153981566429138,0.004343960682078576
472,use_model,0,0.3173823952674866,0.004343960682078576
473,use_model,0,0.31694474816322327,0.004343960682078576
474,use_model,0,0.3195861876010895,0.004343960682078576
475,use_model,0,0.16250629723072052,1.656124249486614
476,use_model,0,0.14994968473911285,1.656124249486614
477,use_model,0,0.14298946410417557,1.656124249486614
478,use_model,0,0.15128234028816223,1.656124249486614
479,use_model,0,0.14028026163578033,1.656124249486614
480,use_model,0,0.14593400061130524,1.656124249486614
481,use_model,0,0.1477648615837097,1.656124249486614
482,use_model,0,0.14875158667564392,1.656124249486614
483,use_model,0,0.16432669758796692,1.656124249486614
484,use_model,0,0.16299669444561005,1.656124249486614
485,use_model,0,0.16425459086894992,1.656124249486614
486,use_model,0,0.16263948380947113,1.656124249486614
487,use_model,0,0.16279318928718567,1.656124249486614
488,use_model,0,0.1714561432600021,1.656124249486614
489,use_model,0,0.16913957893848416,1.656124249486614
490,use_model,0,0.020251110196113586,0.11913048471769334
491,use_model,0,0.056119129061698914,0.11913048471769334
492,use_model,0,0.05457697808742522,0.11913048471769334
493,use_model,0,0.05475005507469177,0.11913048471769334
494,use_model,0,0.06231289356946945,0.11913048471769334
495,use_model,0,0.04848386347293855,0.11913048471769334
496,use_model,0,0.05387751758098604,0.11913048471769334
497,use_model,0,0.04922705888748168,0.11913048471769334
498,use_model,0,0.04859660565853119,0.11913048471769334
499,use_model,0,0.05281060934066773,0.11913048471769334
500,use_model,0,0.048729017376899726,0.11913048471769334
501,use_model,0,0.048657029867172234,0.11913048471769334
502,use_model,0,0.053900152444839484,0.11913048471769334
503,use_model,0,0.07911409437656403,0.11913048471769334
504,use_model,0,0.12470245361328125,0.11913048471769334
505,use_model,0,0.04772908892482519,0.11913048471769334
506,use_model,0,0.03385641425848007,0.11913048471769334
507,use_model,0,0.04261382296681404,0.11913048471769334
508,use_model,0,0.048666926100850105,0.1404269874448832
509,use_model,0,0.046611382625997066,0.1404269874448832
510,use_model,0,0.0099942311644554,0.1404269874448832
511,use_model,0,0.013002932071685777,0.1404269874448832
512,use_model,0,0.018084265291690826,0.1404269874448832
513,use_model,0,0.07329258322715759,0.12662804307886363
514,use_model,0,0.068458653986454,0.12662804307886363
515,use_model,0,0.06731723994016647,0.12662804307886363
516,use_model,0,0.0697910338640213,0.12662804307886363
517,use_model,0,0.07178787142038345,0.12662804307886363
518,use_model,0,0.10437061637639998,0.07998410906698702
519,use_model,0,0.12244170904159543,0.07998410906698702
520,use_model,0,0.13298460841178894,0.07998410906698702
521,use_model,0,0.1634231060743332,0.07998410906698702
522,use_model,0,0.21024471521377563,0.05328727485406666
523,use_model,0,0.20963209867477417,0.05328727485406666
524,use_model,0,0.22096578776836395,0.05328727485406666
525,use_model,0,0.19728609919548035,0.05328727485406666
526,use_model,0,0.20612594485282898,0.05328727485406666
527,use_model,0,0.2267154157161713,0.012329098158599432
528,use_model,0,0.2438839673995972,0.012329098158599432
529,use_model,0,0.2699359953403473,0.012329098158599432
530,use_model,0,0.28386999666690826,0.012329098158599432
531,use_model,0,0.27343086898326874,0.012329098158599432
532,use_model,0,0.24718201160430908,0.07760253719538675
533,use_model,0,0.31212796270847326,0.07760253719538675
534,use_model,0,0.3063394874334336,0.07760253719538675
535,use_model,0,0.29767309129238134,0.07760253719538675
536,use_model,0,0.2884216755628586,0.07760253719538675
537,use_model,0,0.33378942310810095,0.15379385476723992
538,use_model,0,0.35788115113973623,0.15379385476723992
539,use_model,0,0.31706206500530243,0.15379385476723992
540,use_model,0,0.30852265655994415,0.15379385476723992
