step,mode,loss,angle_error(rad),distance(m)
539,use_model,0,0.3063888736069203,0.40436164342040076
540,use_model,0,0.30226099863648415,0.40436164342040076
541,use_model,0,0.3021734692156315,0.40436164342040076
542,use_model,0,0.30411605909466743,3.355440587900869
543,use_model,0,0.2892628572881222,3.355440587900869
544,use_model,0,0.30307380482554436,3.355440587900869
545,use_model,0,0.28627559170126915,3.355440587900869
546,use_model,0,0.2874397002160549,3.355440587900869
547,use_model,0,0.28702540323138237,3.355440587900869
548,use_model,0,0.28706019744277,3.355440587900869
549,use_model,0,0.287431176751852,3.355440587900869
550,use_model,0,0.2886688522994519,3.355440587900869
551,use_model,0,0.28714531287550926,3.355440587900869
552,use_model,0,0.28643402084708214,3.355440587900869
553,use_model,0,0.2872354052960872,3.355440587900869
554,use_model,0,0.2974771820008755,3.355440587900869
555,use_model,0,0.3171744979918003,3.355440587900869
556,use_model,0,0.32042447105050087,3.355440587900869
557,use_model,0,0.31890556588768953,3.355440587900869
558,use_model,0,0.3114747293293476,3.355440587900869
559,use_model,0,0.3105749227106571,3.355440587900869
560,use_model,0,0.3149430491030216,0.2696629412566661
561,use_model,0,0.28659050539135933,0.2696629412566661
562,use_model,0,0.2887660264968872,0.2696629412566661
563,use_model,0,0.30392003059387207,0.2696629412566661
564,use_model,0,0.3216254711151123,0.2696629412566661
565,use_model,0,0.30448272824287415,0.4863075036202574
566,use_model,0,0.31584084033966064,0.4863075036202574
567,use_model,0,0.35620506480336195,0.4863075036202574
568,use_model,0,0.32639436051249504,0.4863075036202574
569,use_model,0,0.3153466247022152,0.4863075036202574
570,use_model,0,0.32132597640156746,0.6946314431702928
571,use_model,0,0.3159045167267322,0.6946314431702928
572,use_model,0,0.3261997364461422,0.6946314431702928
573,use_model,0,0.3166183196008206,0.6946314431702928
574,use_model,0,0.3183545656502247,0.8929562444830296
575,use_model,0,0.31748896464705467,0.8929562444830296
576,use_model,0,0.3224104009568691,0.8929562444830296
577,use_model,0,0.3179636113345623,0.8929562444830296
578,use_model,0,0.3187371008098126,0.8929562444830296
579,use_model,0,0.2694809176027774,1.0754178089196471
580,use_model,0,0.3034391589462757,1.0754178089196471
581,use_model,0,0.3195057697594166,1.0754178089196471
582,use_model,0,0.3197028450667858,1.0754178089196471
583,use_model,0,0.3202035017311573,1.0754178089196471
584,use_model,0,0.271441075950861,1.23069757423575
585,use_model,0,0.3044536672532558,1.23069757423575
586,use_model,0,0.3212627805769443,1.23069757423575
587,use_model,0,0.3213831298053264,1.23069757423575
588,use_model,0,0.3218459375202656,1.23069757423575
589,use_model,0,0.314673263579607,1.424166095474447
590,use_model,0,0.3042117990553378,1.424166095474447
591,use_model,0,0.3070543296635151,1.424166095474447
592,use_model,0,0.3112231381237507,0.10242346449145205
593,use_model,0,0.17622083798050878,0.10242346449145205
594,use_model,0,0.31414515897631645,0.10242346449145205
595,use_model,0,0.24323635920882225,0.10242346449145205
596,use_model,0,0.181941706687212,0.10242346449145205
597,use_model,0,0.32086310908198357,0.26885991249113816
598,use_model,0,0.2638182528316975,0.26885991249113816
599,use_model,0,0.2607998438179493,0.26885991249113816
600,use_model,0,0.2510376088321209,0.26885991249113816
601,use_model,0,0.3020913116633892,0.26885991249113816
602,use_model,0,0.3142642490565777,0.471554863978084
603,use_model,0,0.3258885182440281,0.471554863978084
604,use_model,0,0.3151256255805492,0.471554863978084
605,use_model,0,0.3157019726932048,0.471554863978084
606,use_model,0,0.315555926412344,0.471554863978084
607,use_model,0,0.32091402634978294,0.669214792338182
608,use_model,0,0.3116041533648968,0.669214792338182
609,use_model,0,0.2996921055018901,0.669214792338182
610,use_model,0,0.3165710903704166,0.669214792338182
611,use_model,0,0.3012150563299656,0.8326558198467554
612,use_model,0,0.27820819243788714,0.8326558198467554
613,use_model,0,0.28450820967555046,0.8326558198467554
614,use_model,0,0.1872416026890278,0.8326558198467554
615,use_model,0,0.12218895182013512,0.8326558198467554
616,use_model,0,0.05788241699337959,1.0399327106425624
617,use_model,0,0.07276792451739313,1.0399327106425624
618,use_model,0,0.15601615980267527,1.0399327106425624
619,use_model,0,0.13996582850813866,1.0399327106425624
620,use_model,0,0.07311547920107841,1.254618324562436
621,use_model,0,0.32059430703520775,1.254618324562436
622,use_model,0,0.24515105411410332,1.254618324562436
623,use_model,0,0.2231501005589962,1.254618324562436
624,use_model,0,0.15130441635847092,1.254618324562436
625,use_model,0,0.38452036678791046,1.4559922499719598
626,use_model,0,0.22640532627701762,1.4559922499719598
627,use_model,0,0.2374538518488407,1.4559922499719598
628,use_model,0,0.2944810129702092,1.4559922499719598
629,use_model,0,0.3022384084761143,0.018678437016403128
630,use_model,0,0.3117326535284519,0.018678437016403128
631,use_model,0,0.30412171781063085,0.018678437016403128
632,use_model,0,0.30385485291481024,0.018678437016403128
633,use_model,0,0.3134614527225494,0.018678437016403128
634,use_model,0,0.31741656363010406,0.07929652339276565
635,use_model,0,0.3158728629350662,0.07929652339276565
636,use_model,0,0.30214500427246094,0.07929652339276565
637,use_model,0,0.3087187558412552,0.07929652339276565
638,use_model,0,0.320722758769989,0.07929652339276565
639,use_model,0,0.31753771007061005,0.2030370444351113
640,use_model,0,0.30093342065811163,0.2030370444351113
641,use_model,0,0.3073629289865494,0.2030370444351113
642,use_model,0,0.30942176282405853,0.2030370444351113
643,use_model,0,0.31216908991336817,0.3364335656507786
644,use_model,0,0.30664283037185674,0.3364335656507786
645,use_model,0,0.3173082917928696,0.3364335656507786
646,use_model,0,0.3222097456455231,0.3364335656507786
647,use_model,0,0.31329770386219025,0.3364335656507786
648,use_model,0,0.3345457166433335,0.48008032359368064
649,use_model,0,0.32006105780601496,0.48008032359368064
650,use_model,0,0.3338655233383179,0.48008032359368064
651,use_model,0,0.3232789486646652,0.48008032359368064
652,use_model,0,0.125315859913826,0.48008032359368064
653,use_model,0,0.11944463849067688,0.48008032359368064
654,use_model,0,0.014790043234825079,0.07606127427156081
655,use_model,0,0.19004052877426147,0.07606127427156081
656,use_model,0,0.142557442188263,0.07606127427156081
657,use_model,0,0.09309162199497223,0.07377773580194819
658,use_model,0,0.08182384073734278,0.07377773580194819
659,use_model,0,0.028808072209358215,0.07377773580194819
660,use_model,0,0.05218315124511719,0.07377773580194819
661,use_model,0,0.08980797231197357,0.03119355808585239
662,use_model,0,0.13059905916452408,0.03119355808585239
663,use_model,0,0.11403323337435722,0.03119355808585239
664,use_model,0,0.14685321366414428,0.03119355808585239
665,use_model,0,0.15958967432379723,0.03119355808585239
666,use_model,0,0.016224034130573276,0.03119355808585239
667,use_model,0,0.0026821233332157135,0.03119355808585239
668,use_model,0,0.04959912225604057,0.03119355808585239
669,use_model,0,0.05856156721711159,0.03119355808585239
670,use_model,0,0.054261971265077584,0.03119355808585239
671,use_model,0,0.028030235320329666,0.03119355808585239
672,use_model,0,0.24320869520306587,1.532644018739178
673,use_model,0,0.2632857598364353,1.532644018739178
674,use_model,0,0.27357344701886177,1.532644018739178
675,use_model,0,0.2743961252272129,1.532644018739178
676,use_model,0,0.2730948068201542,1.532644018739178
677,use_model,0,0.27408571913838387,1.532644018739178
678,use_model,0,0.2730722017586231,1.532644018739178
679,use_model,0,0.27306004241108894,1.532644018739178
680,use_model,0,0.2726551480591297,1.532644018739178
681,use_model,0,0.2569308318197727,1.532644018739178
682,use_model,0,0.2558934725821018,1.532644018739178
683,use_model,0,0.25716792419552803,4.361742289892895
684,use_model,0,0.13691171631217003,4.361742289892895
685,use_model,0,0.1386796496808529,4.361742289892895
686,use_model,0,0.1376686207950115,4.361742289892895
687,use_model,0,0.1361808143556118,4.361742289892895
688,use_model,0,0.13804591819643977,4.361742289892895
689,use_model,0,0.1385596953332424,4.361742289892895
690,use_model,0,0.13666516169905663,4.361742289892895
691,use_model,0,0.13539854809641838,4.361742289892895
692,use_model,0,0.18413622304797173,4.361742289892895
693,use_model,0,0.16369178518652916,4.361742289892895
694,use_model,0,0.14006440714001656,4.361742289892895
695,use_model,0,0.13464981690049171,4.361742289892895
696,use_model,0,0.22257032617926598,0.05261047206840421
697,use_model,0,0.09561546519398688,0.05261047206840421
698,use_model,0,0.10974132642149925,0.05261047206840421
699,use_model,0,0.12663206830620766,0.05261047206840421
700,use_model,0,0.13620882108807564,0.05261047206840421
701,use_model,0,0.10936280712485313,0.04389731487461049
702,use_model,0,0.0999857746064663,0.04389731487461049
703,use_model,0,0.08632754161953926,0.04389731487461049
704,use_model,0,0.08930946886539459,0.04389731487461049
705,use_model,0,0.16398492082953453,0.04389731487461049
706,use_model,0,0.07997749745845795,0.09849677339033697
707,use_model,0,0.14791366830468178,0.09849677339033697
708,use_model,0,0.06391357257962227,0.09849677339033697
709,use_model,0,0.03855201601982117,0.09849677339033697
710,use_model,0,0.00881859660148621,0.09849677339033697
711,use_model,0,0.03683209791779518,0.11721672502752596
712,use_model,0,0.0191128458827734,0.11721672502752596
713,use_model,0,0.05670810118317604,0.11721672502752596
714,use_model,0,0.06489078979939222,0.11721672502752596
715,use_model,0,0.07556255906820297,0.12579881149033617
716,use_model,0,0.026821948122233152,0.12579881149033617
717,use_model,0,0.0383387953042984,0.12579881149033617
718,use_model,0,0.001156635582447052,0.12579881149033617
719,use_model,0,0.054319571703672416,0.12579881149033617
720,use_model,0,0.03760315623367205,0.10497396285773153
721,use_model,0,0.028444943018257618,0.10497396285773153
722,use_model,0,0.010268086567521095,0.10497396285773153
723,use_model,0,0.03715827292762697,0.10497396285773153
724,use_model,0,0.011069037020206451,0.10497396285773153
725,use_model,0,0.00867716409265995,0.07950885608779487
726,use_model,0,0.012717867270112038,0.07950885608779487
727,use_model,0,0.002544000744819641,0.07950885608779487
728,use_model,0,0.009740347042679783,0.07950885608779487
729,use_model,0,0.054994987323880196,0.07950885608779487
730,use_model,0,0.04751007258892059,0.04973390974575948
731,use_model,0,0.10006527975201607,0.04973390974575948
732,use_model,0,0.09481202811002731,0.04973390974575948
733,use_model,0,0.14918607100844383,0.04973390974575948
734,use_model,0,0.14540471509099007,0.028838087603386704
735,use_model,0,0.14826585724949837,0.028838087603386704
736,use_model,0,0.209710706025362,0.028838087603386704
737,use_model,0,0.26450154557824135,0.028838087603386704
738,use_model,0,0.2586275152862072,0.028838087603386704
739,use_model,0,0.31945976242423063,0.022087003886688755
740,use_model,0,0.32370349392294884,0.022087003886688755
741,use_model,0,0.3126418329775333,0.022087003886688755
742,use_model,0,0.32333185151219374,0.022087003886688755
743,use_model,0,0.322442140430212,0.017823844520937035
744,use_model,0,0.32230355963110924,0.017823844520937035
745,use_model,0,0.3184201307594776,0.017823844520937035
746,use_model,0,0.32165887579321867,0.017823844520937035
747,use_model,0,0.32106994464993477,0.053237699580117155
748,use_model,0,0.3211263231933117,0.053237699580117155
749,use_model,0,0.31968044862151146,0.053237699580117155
750,use_model,0,0.287018109112978,0.053237699580117155
751,use_model,0,0.3033567182719708,0.053237699580117155
752,use_model,0,0.31952160224318504,0.16951289825353147
753,use_model,0,0.3028566353023052,0.16951289825353147
754,use_model,0,0.29722392186522484,0.16951289825353147
755,use_model,0,0.3184888474643231,0.16951289825353147
756,use_model,0,0.3272540979087353,0.16951289825353147
757,use_model,0,0.33198108896613127,0.3178089448965338
758,use_model,0,0.3055274784564972,0.3178089448965338
759,use_model,0,0.31380340456962585,0.3178089448965338
760,use_model,0,0.2920081168413162,0.3178089448965338
761,use_model,0,0.3202596604824066,0.3178089448965338
762,use_model,0,0.30122366547584534,0.5164983326115292
763,use_model,0,0.3179512321949005,0.5164983326115292
764,use_model,0,0.3152736723423004,0.5164983326115292
765,use_model,0,0.3178509920835495,0.5164983326115292
766,use_model,0,0.31474918127059937,0.5164983326115292
767,use_model,0,0.315739169716835,0.7420205098980706
768,use_model,0,0.2972536087036133,0.7420205098980706
769,use_model,0,0.2932189106941223,0.7420205098980706
770,use_model,0,0.32747527956962585,0.7420205098980706
771,use_model,0,0.2982419282197952,0.9705900508207065
772,use_model,0,0.28641144931316376,0.9705900508207065
773,use_model,0,0.21778970956802374,0.9705900508207065
774,use_model,0,0.33087743818759924,0.9705900508207065
775,use_model,0,0.33226948976516724,0.9705900508207065
776,use_model,0,0.3429046720266342,1.2172477006322937
777,use_model,0,0.31918768584728247,1.2172477006322937
778,use_model,0,0.32559701800346375,1.2172477006322937
779,use_model,0,0.08053109049797053,0.058979660769044845
780,use_model,0,0.08197611570358282,0.058979660769044845
781,use_model,0,0.15615788102149958,0.058979660769044845
782,use_model,0,0.10828611254692083,0.049234222767234985
783,use_model,0,0.060852125287056025,0.049234222767234985
784,use_model,0,0.012498259544372586,0.049234222767234985
785,use_model,0,0.07091522216796875,0.049234222767234985
786,use_model,0,0.12062918394804001,0.04834645538854581
787,use_model,0,0.10733326524496078,0.04834645538854581
788,use_model,0,0.16513882810249925,0.04834645538854581
789,use_model,0,0.20876700431108475,0.04834645538854581
790,use_model,0,0.24610727280378342,0.04834645538854581
791,use_model,0,0.2563210055232048,0.04833583995548757
792,use_model,0,0.2648935765028,0.04833583995548757
793,use_model,0,0.006890486925840378,0.04833583995548757
794,use_model,0,0.21362807229161265,0.04833583995548757
795,use_model,0,0.20976519957184792,0.04833583995548757
796,use_model,0,0.21001801267266273,0.04833583995548757
797,use_model,0,0.21036214008927345,0.04833583995548757
798,use_model,0,0.20996371284127233,0.04833583995548757
799,use_model,0,0.21027024462819097,0.04833583995548757
800,use_model,0,0.21127143874764442,0.04833583995548757
801,use_model,0,0.21076876297593114,0.04833583995548757
802,use_model,0,0.0844476856291294,1.3737099456630053
803,use_model,0,0.0847291387617588,1.3737099456630053
804,use_model,0,0.08757242932915689,1.3737099456630053
805,use_model,0,0.0877317525446415,1.3737099456630053
806,use_model,0,0.08834253624081612,1.3737099456630053
807,use_model,0,0.08804258331656456,1.3737099456630053
808,use_model,0,0.1037355475127697,1.3737099456630053
809,use_model,0,0.1038203053176403,1.3737099456630053
810,use_model,0,0.1195698417723179,1.3737099456630053
811,use_model,0,0.026649909093976024,1.3737099456630053
812,use_model,0,0.32472998276352877,3.7698820587555764
813,use_model,0,0.1433177478611469,3.7698820587555764
814,use_model,0,0.1449957676231861,3.7698820587555764
815,use_model,0,0.15935631468892097,3.7698820587555764
816,use_model,0,0.15943961217999458,3.7698820587555764
817,use_model,0,0.14291750267148018,3.7698820587555764
818,use_model,0,0.1590091325342655,3.7698820587555764
819,use_model,0,0.14215825870633125,3.7698820587555764
820,use_model,0,0.14336099103093147,3.7698820587555764
821,use_model,0,0.16078721359372136,3.7698820587555764
822,use_model,0,0.15951884165406224,3.7698820587555764
823,use_model,0,0.01093711331486702,3.7698820587555764
824,use_model,0,0.9305069856345654,3.7698820587555764
825,use_model,0,0.08302943781018257,3.7698820587555764
826,use_model,0,0.028018098324537263,3.7698820587555764
827,use_model,0,0.28195320442318916,3.7698820587555764
828,use_model,0,0.02657825872302056,0.2557322453233225
829,use_model,0,0.08371486887335777,0.2557322453233225
830,use_model,0,0.02034875378012657,0.2557322453233225
831,use_model,0,0.017106041312217705,0.2557322453233225
832,use_model,0,0.023271854966878898,0.2557322453233225
833,use_model,0,0.08291393145918848,0.5177402229299067
834,use_model,0,0.020296212285757058,0.5177402229299067
835,use_model,0,0.016398519277572632,0.5177402229299067
836,use_model,0,0.008673405274748802,0.5177402229299067
837,use_model,0,0.04742645099759102,0.7373711487799776
838,use_model,0,0.07712887600064278,0.7373711487799776
839,use_model,0,0.08847376704216003,0.7373711487799776
840,use_model,0,0.09266812354326248,0.9456589539440583
841,use_model,0,0.16395455226302147,0.9456589539440583
842,use_model,0,0.05984529294073582,0.9456589539440583
843,use_model,0,0.15679773315787315,0.9456589539440583
844,use_model,0,0.07459307089447975,0.9456589539440583
845,use_model,0,0.28583768382668495,1.2042570416470026
846,use_model,0,0.17329619452357295,1.2042570416470026
847,use_model,0,0.1890231482684612,1.2042570416470026
848,use_model,0,0.19591840729117393,1.2042570416470026
849,use_model,0,0.2703096456825733,1.2042570416470026
850,use_model,0,0.28665773943066597,1.453980301232243
851,use_model,0,0.2535233534872532,1.453980301232243
852,use_model,0,0.32151300087571144,1.453980301232243
853,use_model,0,0.22109327092766762,1.453980301232243
854,use_model,0,0.19070905074477196,0.20202400410188495
855,use_model,0,0.27442919090390205,0.20202400410188495
856,use_model,0,0.30066814646124834,0.20202400410188495
857,use_model,0,0.3079965524375438,0.20202400410188495
858,use_model,0,0.316505502909422,0.20202400410188495
859,use_model,0,0.3056803904473782,0.45113485687528065
860,use_model,0,0.31575705483555794,0.45113485687528065
861,use_model,0,0.29221989586949354,0.45113485687528065
862,use_model,0,0.29887984320521355,0.45113485687528065
863,use_model,0,0.3201667927205562,0.6942204015503931
864,use_model,0,0.29810027405619627,0.6942204015503931
865,use_model,0,0.3103986345231533,0.6942204015503931
866,use_model,0,0.3064998425543309,0.6942204015503931
867,use_model,0,0.2850092761218548,0.6942204015503931
868,use_model,0,0.26540669426321983,0.9371115769527609
869,use_model,0,0.29230247810482973,0.9371115769527609
870,use_model,0,0.304013054817915,0.9371115769527609
871,use_model,0,0.266386229544878,0.9371115769527609
872,use_model,0,0.30907925590872765,0.9371115769527609
873,use_model,0,0.30449667945504194,5.277989379511256
874,use_model,0,0.2891666926443577,5.277989379511256
875,use_model,0,0.31726821884512907,6.416978398444264
876,use_model,0,0.30622000619769096,0.12777121660736537
877,use_model,0,0.31693268194794655,0.12777121660736537
878,use_model,0,0.3210211358964443,0.12777121660736537
879,use_model,0,0.32286667451262474,0.12777121660736537
880,use_model,0,0.3044559918344021,0.12777121660736537
881,use_model,0,0.3201119266450405,0.3525859140674689
882,use_model,0,0.3034464158117771,0.3525859140674689
883,use_model,0,0.32593614235520363,0.3525859140674689
884,use_model,0,0.3513357490301132,0.3525859140674689
885,use_model,0,0.351868823170662,0.3525859140674689
886,use_model,0,0.3241320997476578,0.5646177972521549
887,use_model,0,0.3376039117574692,0.5646177972521549
888,use_model,0,0.2948003523051739,0.5646177972521549
889,use_model,0,0.29511646553874016,0.5646177972521549
890,use_model,0,0.32056924700737005,0.5646177972521549
891,use_model,0,0.3229241222143173,0.5646177972521549
892,use_model,0,0.3106531463563442,0.7981698155346433
893,use_model,0,0.29124854132533073,0.7981698155346433
894,use_model,0,0.31121964380145073,0.7981698155346433
895,use_model,0,0.3201145529747009,0.7981698155346433
896,use_model,0,0.3550811558961868,0.7981698155346433
897,use_model,0,0.407537505030632,0.9979386552476541
898,use_model,0,0.3365987241268158,0.9979386552476541
899,use_model,0,0.3055712729692459,0.9979386552476541
900,use_model,0,0.2807582765817642,0.9979386552476541
901,use_model,0,0.2768859714269638,0.9979386552476541
902,use_model,0,0.31450875103473663,0.9979386552476541
903,use_model,0,0.27638669312000275,1.2327938277519794
904,use_model,0,0.3179914504289627,1.2327938277519794
905,use_model,0,0.3770913630723953,1.2327938277519794
906,use_model,0,0.250939279794693,1.2327938277519794
907,use_model,0,0.26282019168138504,1.2327938277519794
908,use_model,0,0.09320592880249023,1.4495123615565295
909,use_model,0,0.31655849516391765,1.4495123615565295
910,use_model,0,0.29920120537281036,0.10226204161296462
911,use_model,0,0.2515379339456558,0.10226204161296462
912,use_model,0,0.24678562581539154,0.10226204161296462
913,use_model,0,0.20923084020614618,0.10226204161296462
914,use_model,0,0.2397299706935883,0.2205449250419282
915,use_model,0,0.23128323256969457,0.2205449250419282
916,use_model,0,0.10877765715122223,0.2205449250419282
917,use_model,0,0.1856236942112446,0.2205449250419282
918,use_model,0,0.20142521336674693,0.3056443407893635
919,use_model,0,0.17125538364052773,0.3056443407893635
920,use_model,0,0.11962937191128731,0.3056443407893635
921,use_model,0,0.12483258172869682,0.3056443407893635
922,use_model,0,0.056454215198755264,0.3056443407893635
923,use_model,0,0.12586520239710808,0.35267878316992896
924,use_model,0,0.12108882144093513,0.35267878316992896
925,use_model,0,0.11792070791125296,0.35267878316992896
926,use_model,0,0.06606447324156761,0.35267878316992896
927,use_model,0,0.05557984858751297,0.31908028935924954
928,use_model,0,0.1224829964339733,0.31908028935924954
929,use_model,0,0.003997595980763435,0.31908028935924954
930,use_model,0,0.12106060609221458,0.31908028935924954
931,use_model,0,0.05346972122788429,0.31908028935924954
932,use_model,0,0.12309443578124046,0.2573940175528143
933,use_model,0,0.11061510071158408,0.2573940175528143
934,use_model,0,0.1015234924852848,0.2573940175528143
935,use_model,0,0.06475697830319405,0.2573940175528143
936,use_model,0,0.11902446672320366,0.2573940175528143
937,use_model,0,0.3271471597254276,6.945771266539101
938,use_model,0,0.342781413346529,0.015088257982788874
939,use_model,0,0.34791151061654096,0.015088257982788874
940,use_model,0,0.3205727525055409,0.015088257982788874
941,use_model,0,0.31343847885727877,0.015088257982788874
942,use_model,0,0.30913001671433443,0.015088257982788874
943,use_model,0,0.3149464018642903,0.19214217153800206
944,use_model,0,0.30498755350708967,0.19214217153800206
945,use_model,0,0.2791653163731098,0.19214217153800206
946,use_model,0,0.27763511613011355,0.09671051918589058
947,use_model,0,0.31776418164372444,0.09671051918589058
948,use_model,0,0.3193541504442692,0.09671051918589058
949,use_model,0,0.28540926054120064,0.09671051918589058
950,use_model,0,0.2851258553564549,0.09671051918589058
951,use_model,0,0.3009233959019184,0.33266875642013
952,use_model,0,0.3030405379831791,0.33266875642013
953,use_model,0,0.29786546900868416,0.33266875642013
954,use_model,0,0.30170517042279243,0.33266875642013
955,use_model,0,0.318695280700922,0.4851655342749154
956,use_model,0,0.31671443954110146,0.4851655342749154
957,use_model,0,0.3171910531818867,0.4851655342749154
958,use_model,0,0.3207521922886372,0.4851655342749154
959,use_model,0,0.3232305534183979,0.5133229829372192
960,use_model,0,0.32195407524704933,0.5133229829372192
961,use_model,0,0.3206844218075275,2.667783049592616
962,use_model,0,0.32116759195923805,2.667783049592616
963,use_model,0,0.2891422398388386,2.667783049592616
964,use_model,0,0.3229663707315921,0.09655763900750315
965,use_model,0,0.2938525564968586,0.09655763900750315
966,use_model,0,0.31489362195134163,0.09655763900750315
967,use_model,0,0.3034540303051472,0.09655763900750315
968,use_model,0,0.3152000345289707,0.09655763900750315
969,use_model,0,0.28246820345520973,0.3443955844042662
970,use_model,0,0.32044145837426186,0.3443955844042662
971,use_model,0,0.31713672354817385,0.3443955844042662
972,use_model,0,0.3173670955002308,0.3443955844042662
973,use_model,0,0.31796928122639656,0.5893372977050062
974,use_model,0,0.31657085195183754,0.5893372977050062
975,use_model,0,0.3207285739481449,0.5893372977050062
976,use_model,0,0.3080266155302524,0.5893372977050062
977,use_model,0,0.31806885078549385,0.5893372977050062
978,use_model,0,0.3187224753201008,0.8603097358820094
979,use_model,0,0.28610922768712044,0.8603097358820094
980,use_model,0,0.2917199917137623,0.8603097358820094
981,use_model,0,0.2787666656076908,0.8603097358820094
982,use_model,0,0.31646375730633736,1.0485162427417196
983,use_model,0,0.26746696606278425,1.0485162427417196
984,use_model,0,0.3107213266193867,1.0485162427417196
985,use_model,0,0.30703576281666756,1.0485162427417196
986,use_model,0,0.29206809774041176,1.2571624984545442
987,use_model,0,0.31255756691098213,1.2571624984545442
988,use_model,0,0.3239636309444904,1.2571624984545442
989,use_model,0,0.2835873253643513,1.2571624984545442
990,use_model,0,0.2610934115946293,1.4386100175218985
991,use_model,0,0.31970627978444094,1.4386100175218985
992,use_model,0,0.32560344412922865,1.4386100175218985
993,use_model,0,0.22160934284329414,1.4386100175218985
994,use_model,0,0.3285032846033573,0.14532019458418982
995,use_model,0,0.26127195730805397,0.14532019458418982
996,use_model,0,0.2651204057037831,0.14532019458418982
997,use_model,0,0.18387816473841664,0.14532019458418982
998,use_model,0,0.14709476754069328,0.14532019458418982
999,use_model,0,0.1546374671161175,0.4266584092174886
1000,use_model,0,0.16871697828173637,0.4266584092174886
1001,use_model,0,0.17590951547026634,0.4266584092174886
1002,use_model,0,0.17809766158461568,0.4266584092174886
1003,use_model,0,0.22176600620150566,0.6707008683579101
1004,use_model,0,0.2510879598557949,0.6707008683579101
1005,use_model,0,0.3006702773272991,0.6707008683579101
1006,use_model,0,0.2344825528562069,0.6707008683579101
1007,use_model,0,0.26706647500395775,0.6707008683579101
1008,use_model,0,0.24840592965483665,0.9615367552941853
1009,use_model,0,0.2378765009343624,0.9615367552941853
1010,use_model,0,0.233117263764143,0.9615367552941853
1011,use_model,0,0.2594406120479107,0.9615367552941853
1012,use_model,0,0.27619452401995653,0.9615367552941853
1013,use_model,0,0.2748661302030086,1.2247398526642148
1014,use_model,0,0.3128244690597058,1.2247398526642148
1015,use_model,0,0.23961051926016808,1.2247398526642148
1016,use_model,0,0.23713670298457146,1.2247398526642148
1017,use_model,0,0.2753621004521847,1.2247398526642148
1018,use_model,0,0.263790499418974,1.5293093025803866
1019,use_model,0,0.11571797728538513,1.5293093025803866
1020,use_model,0,0.23293952271342278,1.5293093025803866
1021,use_model,0,0.23753656074404716,1.5293093025803866
1022,use_model,0,0.18326133117079735,0.3678303988800198
1023,use_model,0,0.14755472168326378,0.3678303988800198
1024,use_model,0,0.1518384926021099,0.3678303988800198
1025,use_model,0,0.24988832697272306,0.3678303988800198
1026,use_model,0,0.17859406396746635,0.7327069311933225
1027,use_model,0,0.14038309082388878,0.7327069311933225
1028,use_model,0,0.0013783555477857607,0.7327069311933225
1029,use_model,0,0.010864952113479376,0.7327069311933225
1030,use_model,0,0.0031882165931165227,0.7327069311933225
1031,use_model,0,0.0011767684482038021,1.1137230031987813
1032,use_model,0,0.003192748874425888,1.1137230031987813
1033,use_model,0,0.003872001077979803,1.1137230031987813
1034,use_model,0,0.021091839764267206,1.1137230031987813
1035,use_model,0,0.02777161356061697,1.1137230031987813
1036,use_model,0,0.028542865067720413,1.4619098340876977
1037,use_model,0,0.018139813095331192,1.4619098340876977
1038,use_model,0,0.20506319031119344,1.4619098340876977
1039,use_model,0,0.17890873178839684,1.4619098340876977
1040,use_model,0,0.3079168163239956,1.4619098340876977
1041,use_model,0,0.20044247433543208,1.1668485462020044
1042,use_model,0,0.14580240473151207,1.1668485462020044
1043,use_model,0,0.12286220118403429,1.1668485462020044
1044,use_model,0,0.20682690665125847,1.1668485462020044
1045,use_model,0,0.15768029913306236,1.1668485462020044
1046,use_model,0,0.08569813892245293,0.8783928653616969
1047,use_model,0,0.06741975620388986,0.8783928653616969
1048,use_model,0,0.2526595294475556,0.8783928653616969
1049,use_model,0,0.17974866554141045,0.8783928653616969
1050,use_model,0,0.2843708209693432,0.6173138628471171
1051,use_model,0,0.32133249565958977,0.6173138628471171
1052,use_model,0,0.306591521948576,0.6173138628471171
1053,use_model,0,0.3250887654721737,0.6173138628471171
1054,use_model,0,0.33451538905501366,0.6173138628471171
1055,use_model,0,0.3314727954566479,0.37390840285379806
1056,use_model,0,0.3293683044612407,0.37390840285379806
1057,use_model,0,0.33385508880019193,0.37390840285379806
1058,use_model,0,0.3528854064643383,0.37390840285379806
1059,use_model,0,0.3666135929524898,0.37390840285379806
1060,use_model,0,0.32834723591804504,0.14003751270313164
1061,use_model,0,0.30542922019958496,0.14003751270313164
1062,use_model,0,0.32418130338191986,0.14003751270313164
1063,use_model,0,0.3354853540658951,0.14003751270313164
1064,use_model,0,0.2930555194616318,0.14003751270313164
1065,use_model,0,0.29134684801101685,0.0863941380427756
1066,use_model,0,0.2888820916414261,0.0863941380427756
1067,use_model,0,0.2754865437746048,0.0863941380427756
1068,use_model,0,0.31695201992988586,0.0863941380427756
1069,use_model,0,0.3254886418581009,0.279998922674746
1070,use_model,0,0.28620871901512146,0.279998922674746
1071,use_model,0,0.3187018781900406,0.279998922674746
1072,use_model,0,0.04829907417297363,0.279998922674746
1073,use_model,0,0.3158529996871948,0.279998922674746
1074,use_model,0,0.33138430118560797,0.516815628155768
1075,use_model,0,0.32693484425544744,0.516815628155768
1076,use_model,0,0.1314312443137169,0.516815628155768
