step,mode,loss,angle_error(rad),distance(m)
541,use_model,0,0.3168922746554017,0.38723839714965913
542,use_model,0,0.3199467742815614,0.38723839714965913
543,use_model,0,0.31977338436990976,0.38723839714965913
544,use_model,0,0.27088130358606577,0.5487910333969108
545,use_model,0,0.3189399326220155,0.5487910333969108
546,use_model,0,0.27083800081163645,0.5487910333969108
547,use_model,0,0.3201544964686036,0.5487910333969108
548,use_model,0,0.1929192058742046,0.07534667312271519
549,use_model,0,0.19303093478083613,0.07534667312271519
550,use_model,0,0.20578838512301445,0.07534667312271519
551,use_model,0,0.19570496398955586,0.07534667312271519
552,use_model,0,0.19856567401438951,0.07534667312271519
553,use_model,0,0.19568934757262468,0.07534667312271519
554,use_model,0,0.19675278384238482,0.07534667312271519
555,use_model,0,0.19785746652632952,0.07534667312271519
556,use_model,0,0.19762725848704582,0.07534667312271519
557,use_model,0,0.1978063555434346,0.07534667312271519
558,use_model,0,0.19783267099410293,0.07534667312271519
559,use_model,0,0.19780282396823165,0.07534667312271519
560,use_model,0,0.19780136365443468,0.07534667312271519
561,use_model,0,0.19779994804412127,0.07534667312271519
562,use_model,0,0.19747811276465654,0.07534667312271519
563,use_model,0,0.1974171521142125,0.07534667312271519
564,use_model,0,0.19740345794707537,0.07534667312271519
565,use_model,0,0.19734801072627306,0.07534667312271519
566,use_model,0,0.1977006616070867,0.07534667312271519
567,use_model,0,0.19768915791064504,0.07534667312271519
568,use_model,0,0.19766503293067214,0.07534667312271519
569,use_model,0,0.1976673724129796,0.07534667312271519
570,use_model,0,0.19769827742129567,0.07534667312271519
571,use_model,0,0.19763606507331133,0.07534667312271519
572,use_model,0,0.1976104499772191,0.07534667312271519
573,use_model,0,0.1977503569796681,0.07534667312271519
574,use_model,0,0.19818384665995836,0.07534667312271519
575,use_model,0,0.19820399302989247,0.07534667312271519
576,use_model,0,0.19817390758544207,0.07534667312271519
577,use_model,0,0.19815268833190203,0.07534667312271519
578,use_model,0,0.1979323299601674,0.07534667312271519
579,use_model,0,0.19792712945491076,0.07534667312271519
580,use_model,0,0.19790011364966634,0.07534667312271519
581,use_model,0,0.1988548906520009,0.07534667312271519
582,use_model,0,0.1982799144461751,0.07534667312271519
583,use_model,0,0.1982372971251607,0.07534667312271519
584,use_model,0,0.19822877366095784,0.07534667312271519
585,use_model,0,0.19882957357913256,0.07534667312271519
586,use_model,0,0.1981627615168691,0.07534667312271519
587,use_model,0,0.1983943851664662,0.07534667312271519
588,use_model,0,0.19833244103938338,0.07534667312271519
589,use_model,0,0.19829295296221974,0.07534667312271519
590,use_model,0,0.19820193666964767,0.07534667312271519
591,use_model,0,0.19825705606490374,0.07534667312271519
592,use_model,0,0.1983004631474614,0.07534667312271519
593,use_model,0,0.1982357921078801,0.07534667312271519
594,use_model,0,0.19825286883860826,0.07534667312271519
595,use_model,0,0.19829189497977495,0.07534667312271519
596,use_model,0,0.19821734447032213,0.07534667312271519
597,use_model,0,0.19820733088999984,0.07534667312271519
598,use_model,0,0.19813984353095293,0.07534667312271519
599,use_model,0,0.19807724375277758,0.07534667312271519
600,use_model,0,0.17790365591645238,0.5163871735140572
601,use_model,0,0.18011147156357768,0.5163871735140572
602,use_model,0,0.17856532614678144,0.5163871735140572
603,use_model,0,0.19437162857502702,0.5163871735140572
604,use_model,0,0.17932674568146467,0.5163871735140572
605,use_model,0,0.19154322426766157,0.5163871735140572
606,use_model,0,0.1907365946099162,0.5163871735140572
607,use_model,0,0.1902290312573314,0.5163871735140572
608,use_model,0,0.1892039654776454,0.5163871735140572
609,use_model,0,0.18910293560475108,0.5163871735140572
610,use_model,0,0.1892713634297252,0.5163871735140572
611,use_model,0,0.18983982782810926,0.5163871735140572
612,use_model,0,0.18943506758660078,0.5163871735140572
613,use_model,0,0.18955579679459333,1.539212858204692
614,use_model,0,0.303749012760818,1.539212858204692
615,use_model,0,0.17286615353077647,1.539212858204692
616,use_model,0,0.17336279433220625,1.539212858204692
617,use_model,0,0.17244318407028913,1.539212858204692
618,use_model,0,0.1716682491824031,1.539212858204692
619,use_model,0,0.1725777117535472,1.539212858204692
620,use_model,0,0.1805231897160411,1.539212858204692
621,use_model,0,0.238224389962852,1.539212858204692
622,use_model,0,0.22230416815727952,1.539212858204692
623,use_model,0,0.2225198028609157,1.539212858204692
624,use_model,0,0.22234398405998945,1.539212858204692
625,use_model,0,0.22126674931496382,0.16978723321359915
626,use_model,0,0.22270533721894023,0.16978723321359915
627,use_model,0,0.20537337940186265,0.16978723321359915
628,use_model,0,0.20701353531330827,0.16978723321359915
629,use_model,0,0.3203626899048686,0.2261460315191954
630,use_model,0,0.20565967541188,0.2261460315191954
631,use_model,0,0.20595854800194502,0.2261460315191954
632,use_model,0,0.2562378225848079,0.2261460315191954
633,use_model,0,0.2549472032114864,0.2261460315191954
634,use_model,0,0.25680247228592634,0.20275369732362988
635,use_model,0,0.23860873561352489,0.20275369732362988
636,use_model,0,0.2556067733094096,0.20275369732362988
637,use_model,0,0.2551236776635051,0.20275369732362988
638,use_model,0,0.2418614802882075,0.20275369732362988
639,use_model,0,0.23884628992527726,0.19319983822950976
640,use_model,0,0.22263796906918287,0.19319983822950976
641,use_model,0,0.2872625617310405,0.19319983822950976
642,use_model,0,0.23757101874798536,0.19319983822950976
643,use_model,0,0.2377582965418696,0.19894931388107973
644,use_model,0,0.2229540525004268,0.19894931388107973
645,use_model,0,0.2871510414406657,0.19894931388107973
646,use_model,0,0.2534327832981944,0.19894931388107973
647,use_model,0,0.287154215388,0.19894931388107973
648,use_model,0,0.27017583232373,0.21329145424080367
649,use_model,0,0.2710244534537196,0.21329145424080367
650,use_model,0,0.25419058185070753,0.21329145424080367
651,use_model,0,0.23844401817768815,0.21329145424080367
652,use_model,0,0.255336525849998,0.2350486352656815
653,use_model,0,0.24042274337261915,0.2350486352656815
654,use_model,0,0.25350046437233686,0.2350486352656815
655,use_model,0,0.22291523497551677,0.2350486352656815
656,use_model,0,0.22114235442131758,0.2350486352656815
657,use_model,0,0.2239680914208293,0.24680988661020836
658,use_model,0,0.25376351457089186,0.24680988661020836
659,use_model,0,0.3249315647408367,0.24680988661020836
660,use_model,0,0.2462687874212861,0.24680988661020836
661,use_model,0,0.3205681527033448,0.24680988661020836
662,use_model,0,0.3039148831740021,0.2332774639091212
663,use_model,0,0.3265237892046571,0.2332774639091212
664,use_model,0,0.3203962529078126,0.2332774639091212
665,use_model,0,0.32074061874300236,0.2332774639091212
666,use_model,0,0.32056710962206125,0.2332774639091212
667,use_model,0,0.3200339758768677,0.21510532772718263
668,use_model,0,0.3208360457792878,0.21510532772718263
669,use_model,0,0.3267871821299195,0.21510532772718263
670,use_model,0,0.32079599145799875,0.21510532772718263
671,use_model,0,0.2864575171843171,0.22050617160456962
672,use_model,0,0.2886203611269593,0.22050617160456962
673,use_model,0,0.32407031301409,0.22050617160456962
674,use_model,0,0.32123897317796946,0.22050617160456962
675,use_model,0,0.32055772189050913,0.22050617160456962
676,use_model,0,0.31902117375284433,0.22004945241338666
677,use_model,0,0.31814501527696853,0.22004945241338666
678,use_model,0,0.32177183870226145,0.22004945241338666
679,use_model,0,0.30468831304460764,0.22004945241338666
680,use_model,0,0.3104553008452058,0.26904854309534276
681,use_model,0,0.3188863480463624,0.26904854309534276
682,use_model,0,0.3054729783907532,0.26904854309534276
683,use_model,0,0.025953800417482853,0.26904854309534276
684,use_model,0,0.17566382233053443,0.26904854309534276
685,use_model,0,0.2384851360693574,0.3581991762661479
686,use_model,0,0.20787187758833173,0.3581991762661479
687,use_model,0,0.19058720115572214,0.3581991762661479
688,use_model,0,0.16649132315069437,0.3581991762661479
689,use_model,0,0.09199260268360378,0.3581991762661479
690,use_model,0,0.062285118736326694,0.4220170757620837
691,use_model,0,0.17439105454832315,0.4220170757620837
692,use_model,0,0.1516168052330613,0.4220170757620837
693,use_model,0,0.04317024070769549,0.4220170757620837
694,use_model,0,0.0035536950454115868,0.4220170757620837
695,use_model,0,0.10435303952544928,0.45846003338662045
696,use_model,0,0.007166377268731594,0.45846003338662045
697,use_model,0,0.18620525952428582,0.45846003338662045
698,use_model,0,0.08572594821453094,0.45846003338662045
699,use_model,0,0.16529292613267904,0.45846003338662045
700,use_model,0,0.1762421578168869,0.4635825729030812
701,use_model,0,0.038788795471191406,0.4635825729030812
702,use_model,0,0.02499266713857652,0.4635825729030812
703,use_model,0,0.03619253635406493,0.4635825729030812
704,use_model,0,0.01541785150766374,0.4635825729030812
705,use_model,0,0.007841534912586212,0.4635825729030812
706,use_model,0,0.013122845441102982,0.4635825729030812
707,use_model,0,0.010133281350135796,0.4635825729030812
708,use_model,0,0.01072637364268303,0.4635825729030812
709,use_model,0,0.029913004953414202,0.4635825729030812
710,use_model,0,0.031168852001428604,0.4635825729030812
711,use_model,0,0.02853226230945438,0.4635825729030812
712,use_model,0,0.026008885935880244,0.4635825729030812
713,use_model,0,0.030343499965965748,0.4635825729030812
714,use_model,0,0.029871906153857708,0.4635825729030812
715,use_model,0,0.02755200583487749,0.4635825729030812
716,use_model,0,0.028644006699323654,0.4635825729030812
717,use_model,0,0.030547703616321087,0.4635825729030812
718,use_model,0,0.031139324419200417,0.4635825729030812
719,use_model,0,0.03165855538100004,0.4635825729030812
720,use_model,0,0.031184683553874493,0.4635825729030812
721,use_model,0,0.032080273143947124,0.4635825729030812
722,use_model,0,0.03161793481558561,0.4635825729030812
723,use_model,0,0.03140057157725096,0.4635825729030812
724,use_model,0,0.03142316173762083,0.4635825729030812
725,use_model,0,0.03235472273081541,0.4635825729030812
726,use_model,0,0.03258494567126036,0.4635825729030812
727,use_model,0,0.03236412536352873,0.4635825729030812
728,use_model,0,0.03188642393797636,0.4635825729030812
729,use_model,0,0.03148157428950071,0.4635825729030812
730,use_model,0,0.032523791305720806,0.4635825729030812
731,use_model,0,0.0311134560033679,0.4635825729030812
732,use_model,0,0.031421358697116375,0.4635825729030812
733,use_model,0,0.03186285030096769,0.4635825729030812
734,use_model,0,0.03211549948900938,0.4635825729030812
735,use_model,0,0.03095712792128324,0.4635825729030812
736,use_model,0,0.030663262121379372,0.4635825729030812
737,use_model,0,0.29385747294873,0.4635825729030812
738,use_model,0,0.2946961997076869,0.4635825729030812
739,use_model,0,0.2953195897862316,0.4635825729030812
740,use_model,0,0.2939739404246211,0.4635825729030812
741,use_model,0,0.2949564931914211,0.4635825729030812
742,use_model,0,0.2947438983246684,0.4635825729030812
743,use_model,0,0.2934455303475261,0.4635825729030812
744,use_model,0,0.29448914807289844,0.4635825729030812
745,use_model,0,0.2944917855784297,0.4635825729030812
746,use_model,0,0.29500881116837263,0.4635825729030812
747,use_model,0,0.29494366329163313,0.4635825729030812
748,use_model,0,0.2937895087525248,0.4635825729030812
749,use_model,0,0.29476523678749794,0.4635825729030812
750,use_model,0,0.29413590114563704,0.4635825729030812
751,use_model,0,0.29449582379311323,0.4635825729030812
752,use_model,0,0.2944574085995555,0.4635825729030812
753,use_model,0,0.29395497124642134,0.4635825729030812
754,use_model,0,0.29450191836804157,0.4635825729030812
755,use_model,0,0.29434152226895094,0.4635825729030812
756,use_model,0,0.29361515026539564,0.4635825729030812
757,use_model,0,0.29368172865360975,0.4635825729030812
758,use_model,0,0.21240453422069555,1.6471652512598516
759,use_model,0,0.2202297449111939,1.6471652512598516
760,use_model,0,0.30143810808658605,1.6471652512598516
761,use_model,0,0.28200212121009827,1.6471652512598516
762,use_model,0,0.28192819282412535,1.6471652512598516
763,use_model,0,0.3235821835696697,1.6471652512598516
764,use_model,0,0.3124894462525845,4.231796474259328
765,use_model,0,0.3098220638930798,4.231796474259328
766,use_model,0,0.3023600988090038,4.231796474259328
767,use_model,0,0.30822236556559807,4.231796474259328
768,use_model,0,0.3155355723574757,4.231796474259328
769,use_model,0,0.318380338139832,4.231796474259328
770,use_model,0,0.30364347714930773,4.231796474259328
771,use_model,0,0.3226000489667058,4.231796474259328
772,use_model,0,0.3048572363331914,4.231796474259328
773,use_model,0,0.3168208869174123,4.231796474259328
774,use_model,0,0.31876142043620354,4.231796474259328
775,use_model,0,0.38472208101302385,4.231796474259328
776,use_model,0,0.5338591150939465,4.231796474259328
777,use_model,0,0.29168830439448357,4.231796474259328
778,use_model,0,0.28115279600024223,4.231796474259328
779,use_model,0,0.29459461197257036,4.231796474259328
780,use_model,0,0.29465847834944725,0.19654947548476406
781,use_model,0,0.2748800180852413,0.19654947548476406
782,use_model,0,0.289898794144392,0.19654947548476406
783,use_model,0,0.280963983386755,0.19654947548476406
784,use_model,0,0.21787342056632042,0.19654947548476406
785,use_model,0,0.22767397388815877,0.417446284020444
786,use_model,0,0.29539997503161436,0.417446284020444
787,use_model,0,0.28006957098841667,0.417446284020444
788,use_model,0,0.30770761892199516,0.417446284020444
789,use_model,0,0.25817882642149925,0.6042230148436564
790,use_model,0,0.2289423905313015,0.6042230148436564
791,use_model,0,0.30918363854289055,0.6042230148436564
792,use_model,0,0.29286306723952293,0.6042230148436564
793,use_model,0,0.2734844945371151,0.6042230148436564
794,use_model,0,0.25356708094477654,0.5907586069847816
795,use_model,0,0.23208607360720637,0.5907586069847816
796,use_model,0,0.2913537733256817,0.5907586069847816
797,use_model,0,0.29269601032137865,0.5907586069847816
798,use_model,0,0.2819942208006978,0.521985730724829
799,use_model,0,0.21799877006560567,0.521985730724829
800,use_model,0,0.19521182402968404,0.521985730724829
801,use_model,0,0.10917065665125847,0.521985730724829
802,use_model,0,0.21594807133078572,0.521985730724829
803,use_model,0,0.19532420951873064,0.4495207784768937
804,use_model,0,0.17396773118525743,0.4495207784768937
805,use_model,0,0.08854818064719437,0.4495207784768937
806,use_model,0,0.08341316506266594,0.4495207784768937
807,use_model,0,0.0782962627708912,0.4495207784768937
808,use_model,0,0.07473944500088692,0.3584805655121283
809,use_model,0,0.02231325581669808,0.3584805655121283
810,use_model,0,0.05333893373608589,0.3584805655121283
811,use_model,0,0.03831571713089943,0.3584805655121283
812,use_model,0,0.03646298497915268,0.27801039387945053
813,use_model,0,0.04418816417455673,0.27801039387945053
814,use_model,0,0.051288165152072906,0.27801039387945053
815,use_model,0,0.07819869369268417,0.27801039387945053
816,use_model,0,0.08190699294209482,0.27801039387945053
817,use_model,0,0.04475598130375146,0.17823220620402513
818,use_model,0,0.02396801207214594,0.17823220620402513
819,use_model,0,0.026428462006151676,0.17823220620402513
820,use_model,0,0.08445187006145716,0.17823220620402513
821,use_model,0,0.08342085871845484,0.17823220620402513
822,use_model,0,0.08641041908413172,0.08128369556533473
823,use_model,0,0.07995061669498682,0.08128369556533473
824,use_model,0,0.08404310140758753,0.08128369556533473
825,use_model,0,0.0736081460490823,0.08128369556533473
826,use_model,0,0.0851306775584817,0.08128369556533473
827,use_model,0,0.08022262249141932,0.005064059221693292
828,use_model,0,0.08432172331959009,0.005064059221693292
829,use_model,0,0.07745251152664422,0.005064059221693292
830,use_model,0,0.06803701911121607,0.005064059221693292
831,use_model,0,0.08047065231949091,0.005064059221693292
832,use_model,0,0.06225594971328975,0.034382234250633754
833,use_model,0,0.07983191404491663,0.034382234250633754
834,use_model,0,0.0682498225942254,0.034382234250633754
835,use_model,0,0.06418767664581537,0.034382234250633754
836,use_model,0,0.018474058248102665,0.039977038170329195
837,use_model,0,0.06685756053775549,0.039977038170329195
838,use_model,0,0.07819943036884071,0.039977038170329195
839,use_model,0,0.12322942819446327,0.039977038170329195
840,use_model,0,0.1700711017474532,0.039977038170329195
841,use_model,0,0.2651992356404662,0.04508315650944086
842,use_model,0,0.27322503086179495,0.04508315650944086
843,use_model,0,0.320121250115335,0.04508315650944086
844,use_model,0,0.2973990058526396,0.04508315650944086
845,use_model,0,0.2931034779176116,0.04508315650944086
846,use_model,0,0.30523460265249014,0.048057781418436175
847,use_model,0,0.32257904764264816,0.048057781418436175
848,use_model,0,0.27946763392537827,0.048057781418436175
849,use_model,0,0.3193772053346038,0.048057781418436175
850,use_model,0,0.3163798665627838,0.048057781418436175
851,use_model,0,0.3233597194775939,0.003615896912705516
852,use_model,0,0.3118477975949645,0.003615896912705516
853,use_model,0,0.32205026503652334,0.003615896912705516
854,use_model,0,0.2654160177335143,0.003615896912705516
855,use_model,0,0.3233368908986449,0.003615896912705516
856,use_model,0,0.3018297469243407,0.16021022790740727
857,use_model,0,0.27368398662656546,0.16021022790740727
858,use_model,0,0.28165536280721426,0.16021022790740727
859,use_model,0,0.273944697342813,0.16021022790740727
860,use_model,0,0.319133541546762,0.3104162633174923
861,use_model,0,0.290121934376657,0.3104162633174923
862,use_model,0,0.28632267471402884,0.3104162633174923
863,use_model,0,0.29025723692029715,0.3104162633174923
864,use_model,0,0.32169591542333364,0.503568856077604
865,use_model,0,0.30637418385595083,0.503568856077604
866,use_model,0,0.3130966639146209,0.503568856077604
867,use_model,0,0.3228529905900359,0.503568856077604
868,use_model,0,0.32188292499631643,0.503568856077604
869,use_model,0,0.17489523394033313,0.717240201167624
870,use_model,0,0.17115480406209826,0.717240201167624
871,use_model,0,0.17444578511640427,0.717240201167624
872,use_model,0,0.19101049657911062,0.717240201167624
873,use_model,0,0.49418744444847107,0.049439989027090105
874,use_model,0,0.49371169507503515,0.049439989027090105
875,use_model,0,0.4923588037490844,0.049439989027090105
876,use_model,0,0.4919351786375046,0.049439989027090105
877,use_model,0,0.49261596798896784,0.049439989027090105
878,use_model,0,0.49278579652309423,0.049439989027090105
879,use_model,0,0.4928634017705917,0.049439989027090105
880,use_model,0,0.49852421879768366,0.049439989027090105
881,use_model,0,0.2630656063556671,0.049439989027090105
882,use_model,0,0.3055810183286667,0.049439989027090105
883,use_model,0,0.3271757960319519,0.049439989027090105
884,use_model,0,0.24699589610099792,0.049439989027090105
885,use_model,0,0.12361865863204002,0.04399506690734567
886,use_model,0,0.08219054620712996,0.04399506690734567
887,use_model,0,0.08603477757424115,0.04399506690734567
888,use_model,0,0.1015581889078021,0.04399506690734567
889,use_model,0,0.10251221340149641,0.04399506690734567
890,use_model,0,0.0829730136319995,0.04399506690734567
891,use_model,0,0.08175461273640394,0.04399506690734567
892,use_model,0,0.08320185076445341,0.04399506690734567
893,use_model,0,0.06479173433035612,0.04399506690734567
894,use_model,0,0.06209901999682188,0.04399506690734567
895,use_model,0,0.06733695697039367,0.04399506690734567
896,use_model,0,0.11535312235355377,0.04399506690734567
897,use_model,0,0.38232976198196406,2.3132320074383106
898,use_model,0,0.4329988844692707,2.3132320074383106
899,use_model,0,0.3302524574100972,2.3132320074383106
900,use_model,0,0.3327834792435169,1.5693839724834437
901,use_model,0,0.007416640990413725,1.5693839724834437
902,use_model,0,0.004953649826347828,1.5693839724834437
903,use_model,0,0.004935172386467457,1.5693839724834437
904,use_model,0,0.005760026164352894,1.5693839724834437
905,use_model,0,0.0027103694155812263,1.5693839724834437
906,use_model,0,0.001172405667603016,1.5693839724834437
907,use_model,0,0.0015001120045781136,1.5693839724834437
908,use_model,0,0.0016550691798329353,0.07094454568817811
909,use_model,0,0.23929029423743486,0.07094454568817811
910,use_model,0,0.2394246282055974,0.07094454568817811
911,use_model,0,0.23961096722632647,0.07094454568817811
912,use_model,0,0.24105161149054766,0.07094454568817811
913,use_model,0,0.2383935423567891,0.07094454568817811
914,use_model,0,0.23793592769652605,0.07094454568817811
915,use_model,0,0.23864288348704574,0.07094454568817811
916,use_model,0,0.23870765883475545,0.07094454568817811
917,use_model,0,0.16965527553111318,0.07094454568817811
918,use_model,0,0.16718525905162096,0.07094454568817811
919,use_model,0,0.26841395813971763,0.07094454568817811
920,use_model,0,0.18268121499568224,0.07094454568817811
921,use_model,0,0.17605830449610946,0.04314788861693594
922,use_model,0,0.16775363311171532,0.04314788861693594
923,use_model,0,0.17138552293181422,0.04314788861693594
924,use_model,0,0.16685674712061882,0.04314788861693594
925,use_model,0,0.16764650866389272,0.04314788861693594
926,use_model,0,0.16339031979441643,0.12989872308696765
927,use_model,0,0.1639573983848095,0.12989872308696765
928,use_model,0,0.17614112421870232,0.12989872308696765
929,use_model,0,0.1582251600921154,0.12989872308696765
930,use_model,0,0.15483107790350917,0.12989872308696765
931,use_model,0,0.14015510305762294,0.16601049397779746
932,use_model,0,0.13759593293070796,0.16601049397779746
933,use_model,0,0.22761810943484312,0.16601049397779746
934,use_model,0,0.237153809517622,0.16601049397779746
935,use_model,0,0.22119353339076042,0.16601049397779746
936,use_model,0,0.22205091640353206,0.18571569844650554
937,use_model,0,0.3011370413005352,0.18571569844650554
938,use_model,0,0.25335779786109924,0.18571569844650554
939,use_model,0,0.09852857887744906,0.18571569844650554
940,use_model,0,0.056136250495910645,0.18571569844650554
941,use_model,0,0.09949669241905212,0.17854285390051255
942,use_model,0,0.029143229126930237,0.17854285390051255
943,use_model,0,0.006726086139678955,0.17854285390051255
944,use_model,0,0.06844308972358705,0.17854285390051255
945,use_model,0,0.14643273688852787,0.14957341424442885
946,use_model,0,0.10743877291679382,0.14957341424442885
947,use_model,0,0.3106466084718704,0.14957341424442885
948,use_model,0,0.31098952889442444,0.14957341424442885
949,use_model,0,0.3210095018148422,0.14957341424442885
950,use_model,0,0.34572839736938477,0.0721101364624084
951,use_model,0,0.3273208737373352,0.0721101364624084
952,use_model,0,0.3438355624675751,0.0721101364624084
953,use_model,0,0.27438823133707047,0.0721101364624084
954,use_model,0,0.3140861541032791,0.0721101364624084
955,use_model,0,0.2697704955935478,0.0393225535458985
956,use_model,0,0.30798301100730896,0.0393225535458985
957,use_model,0,0.27615907788276667,0.0393225535458985
958,use_model,0,0.2880141250789166,0.0393225535458985
959,use_model,0,0.18221310898661613,0.0393225535458985
960,use_model,0,0.3201514519751072,0.19508915629483065
961,use_model,0,0.3211357928812504,0.19508915629483065
962,use_model,0,0.2976981960237027,0.19508915629483065
963,use_model,0,0.30234602093696594,0.19508915629483065
964,use_model,0,0.1839695200324058,0.19508915629483065
965,use_model,0,0.26900143176317215,0.19508915629483065
966,use_model,0,0.2405527830123902,0.3470508609017553
967,use_model,0,0.3210447281599044,0.3470508609017553
968,use_model,0,0.332996241748333,0.3470508609017553
969,use_model,0,0.31755852699279785,0.3470508609017553
970,use_model,0,0.3124868646264076,0.3470508609017553
971,use_model,0,0.3100147992372513,0.3470508609017553
972,use_model,0,0.31402093917131424,0.4373026699574595
973,use_model,0,0.3255309388041496,0.4373026699574595
974,use_model,0,0.30698545277118683,0.4373026699574595
975,use_model,0,0.2493810802698135,0.4373026699574595
976,use_model,0,0.23246645927429202,0.441270153228399
977,use_model,0,0.267653688788414,0.441270153228399
978,use_model,0,0.2270907461643219,0.441270153228399
979,use_model,0,0.1903487890958786,0.441270153228399
980,use_model,0,0.17221872881054878,0.441270153228399
981,use_model,0,0.21540941670536992,0.40291306123511006
982,use_model,0,0.18937957659363747,0.40291306123511006
983,use_model,0,0.18304381147027016,0.40291306123511006
984,use_model,0,0.17794528976082802,0.40291306123511006
985,use_model,0,0.10131337027996778,0.40291306123511006
986,use_model,0,0.07402644585818051,0.35891849327537273
987,use_model,0,0.1419702647253871,0.35891849327537273
988,use_model,0,0.02810692321509123,0.35891849327537273
989,use_model,0,0.028056318871676922,0.35891849327537273
990,use_model,0,0.027559558860957616,0.35891849327537273
991,use_model,0,0.0033624479547142982,0.3009287604761784
992,use_model,0,0.1363614834845066,0.3009287604761784
993,use_model,0,0.0661168908700347,0.3009287604761784
994,use_model,0,0.047041280195117,0.3009287604761784
995,use_model,0,0.04590150061994791,0.3009287604761784
996,use_model,0,0.029315851628780365,0.23105955036812953
997,use_model,0,0.015953343361616135,0.23105955036812953
998,use_model,0,0.010478036478161812,0.23105955036812953
999,use_model,0,0.008228480815887451,0.23105955036812953
1000,use_model,0,0.05707155354321003,0.17501517984271042
1001,use_model,0,0.050566899590194225,0.17501517984271042
1002,use_model,0,0.03493214352056384,0.17501517984271042
1003,use_model,0,0.006960369646549232,0.17501517984271042
1004,use_model,0,0.006569676101207733,0.17501517984271042
1005,use_model,0,0.01940530911087989,0.11198241009828709
1006,use_model,0,0.027485225349664688,0.11198241009828709
1007,use_model,0,0.022549081593751914,0.11198241009828709
1008,use_model,0,0.027962613850831985,0.11198241009828709
1009,use_model,0,0.04192666336894035,0.11198241009828709
1010,use_model,0,0.04241639003157616,0.06358491129187312
1011,use_model,0,0.03922073170542717,0.06358491129187312
1012,use_model,0,0.042095672339200974,0.06358491129187312
1013,use_model,0,0.04067441448569299,0.06358491129187312
1014,use_model,0,0.04476838931441307,0.06358491129187312
1015,use_model,0,0.045275937765836716,0.028827952489469098
1016,use_model,0,0.05069025233387947,0.028827952489469098
1017,use_model,0,0.07208529487252235,0.028827952489469098
1018,use_model,0,0.07179080322384834,0.028827952489469098
1019,use_model,0,0.07604502514004707,0.028827952489469098
1020,use_model,0,0.08278665319085121,0.003943101715493658
1021,use_model,0,0.09117310121655463,0.003943101715493658
1022,use_model,0,0.08555160090327263,0.003943101715493658
1023,use_model,0,0.047539856284856796,0.003943101715493658
1024,use_model,0,0.09633822366595268,0.0275671553979245
1025,use_model,0,0.09558371081948279,0.0275671553979245
1026,use_model,0,0.050850626081228256,0.0275671553979245
1027,use_model,0,0.06427198275923729,0.0275671553979245
1028,use_model,0,0.05727327242493628,0.0275671553979245
1029,use_model,0,0.06368887051939964,0.044131415826243824
1030,use_model,0,0.05076017696410416,0.044131415826243824
1031,use_model,0,0.06499039847403766,0.044131415826243824
1032,use_model,0,0.05199670512229204,0.044131415826243824
1033,use_model,0,0.05896826460957527,0.044131415826243824
1034,use_model,0,0.07502246275544165,0.04710604967757673
1035,use_model,0,0.06421322748064995,0.04710604967757673
1036,use_model,0,0.067100640386343,0.04710604967757673
1037,use_model,0,0.06773943919688462,0.04710604967757673
1038,use_model,0,0.06645758170634508,0.04710604967757673
1039,use_model,0,0.06672419328242539,0.04710604967757673
1040,use_model,0,0.05151373241096735,0.04710604967757673
1041,use_model,0,0.05088983196765185,0.04710604967757673
1042,use_model,0,0.047726587392389774,0.04710604967757673
1043,use_model,0,0.04895257670432329,0.04710604967757673
1044,use_model,0,0.04887561220675707,0.04710604967757673
1045,use_model,0,0.04824304301291704,0.04710604967757673
1046,use_model,0,0.04941019508987665,0.04710604967757673
1047,use_model,0,0.049842623062431805,0.04710604967757673
1048,use_model,0,0.04749563429504633,0.04710604967757673
1049,use_model,0,0.047766120173037045,0.04710604967757673
1050,use_model,0,0.04717378038913011,0.04710604967757673
1051,use_model,0,0.04702621791511774,0.04710604967757673
1052,use_model,0,0.021415621042251587,0.048667196024876784
1053,use_model,0,0.22803710028529173,0.048667196024876784
1054,use_model,0,0.12761766836047173,0.048667196024876784
1055,use_model,0,0.12351677939295769,0.048667196024876784
1056,use_model,0,0.11480295285582542,0.048667196024876784
1057,use_model,0,0.11405132431536913,0.048667196024876784
1058,use_model,0,0.11120859999209642,0.048667196024876784
1059,use_model,0,0.11006782669574021,0.048667196024876784
1060,use_model,0,0.10737900156527759,0.048667196024876784
1061,use_model,0,0.10389243531972168,0.048667196024876784
1062,use_model,0,0.10617154557257891,0.048667196024876784
1063,use_model,0,0.10362451989203691,0.048667196024876784
1064,use_model,0,0.019934420473873615,0.048667196024876784
1065,use_model,0,0.1513397516682744,0.048667196024876784
1066,use_model,0,0.04178982507437468,0.048667196024876784
1067,use_model,0,0.07282762695103882,0.048667196024876784
1068,use_model,0,0.07427639234811068,0.1678101856320002
1069,use_model,0,0.07484150398522615,0.1678101856320002
1070,use_model,0,0.07510635722428559,0.1678101856320002
1071,use_model,0,0.022517536766827106,0.1678101856320002
1072,use_model,0,0.024287183769047264,0.1678101856320002
1073,use_model,0,0.13972350675612688,0.40483786157046475
1074,use_model,0,0.05607633013278246,0.40483786157046475
1075,use_model,0,0.07415079046040775,0.40483786157046475
1076,use_model,0,0.07446770835667849,0.40483786157046475
1077,use_model,0,0.07519725430756807,0.40483786157046475
