step,mode,loss,angle_error(rad),distance(m)
74,use_model,0,0.26500336453318596,0.3012226592432822
75,use_model,0,0.31785719469189644,0.3012226592432822
76,use_model,0,0.30857361853122706,0.3012226592432822
77,use_model,0,0.015794381499290466,0.3012226592432822
78,use_model,0,0.006541864946484566,0.456220799875614
79,use_model,0,0.026428623124957085,0.456220799875614
80,use_model,0,0.040089275687932975,0.456220799875614
81,use_model,0,0.28482523933053017,0.456220799875614
82,use_model,0,0.28436484560370445,0.456220799875614
83,use_model,0,0.26729365065693855,0.456220799875614
84,use_model,0,0.25437330082058907,0.456220799875614
85,use_model,0,0.2520884610712528,0.456220799875614
86,use_model,0,0.2511490322649479,0.456220799875614
87,use_model,0,0.22145981714129445,0.456220799875614
88,use_model,0,0.22251072153449059,0.456220799875614
89,use_model,0,0.22196382656693456,0.456220799875614
90,use_model,0,0.20498136058449742,0.456220799875614
91,use_model,0,0.20713062211871147,0.456220799875614
92,use_model,0,0.19166738912463188,0.456220799875614
93,use_model,0,0.18811315670609477,0.456220799875614
94,use_model,0,0.18894252553582191,0.456220799875614
95,use_model,0,0.17343859001994133,0.456220799875614
96,use_model,0,0.17670052126049998,0.456220799875614
97,use_model,0,0.1766550727188587,0.456220799875614
98,use_model,0,0.18070651218295095,0.456220799875614
99,use_model,0,0.17692599818110466,0.456220799875614
100,use_model,0,0.28931397572159767,0.456220799875614
101,use_model,0,0.28999913856387133,0.456220799875614
102,use_model,0,0.2911769933998585,0.456220799875614
103,use_model,0,0.29059488326311106,0.456220799875614
104,use_model,0,0.31227733939886093,1.226232918727624
105,use_model,0,0.320233479142189,1.226232918727624
106,use_model,0,0.319132998585701,1.226232918727624
107,use_model,0,0.3063582628965378,1.226232918727624
108,use_model,0,0.26862049102783203,1.226232918727624
109,use_model,0,0.27785076946020126,0.39199973928984283
110,use_model,0,0.28647369146347046,0.39199973928984283
111,use_model,0,0.2658606618642807,0.39199973928984283
112,use_model,0,0.2961139678955078,0.39199973928984283
113,use_model,0,0.29529864713549614,0.39199973928984283
114,use_model,0,0.3076089732348919,0.39199973928984283
115,use_model,0,0.32726773992180824,0.39199973928984283
116,use_model,0,0.3299364931881427,0.39199973928984283
117,use_model,0,0.32896034792065626,0.39199973928984283
118,use_model,0,0.3051626421511173,0.39199973928984283
119,use_model,0,0.019800584763288498,1.8259894769463632
120,use_model,0,0.3200290761888027,1.8259894769463632
121,use_model,0,0.3183576129376888,1.8259894769463632
122,use_model,0,0.32417332753539085,1.8259894769463632
123,use_model,0,0.324288796633482,1.8259894769463632
124,use_model,0,0.32469287142157555,1.8259894769463632
125,use_model,0,0.3238488845527172,1.8259894769463632
126,use_model,0,0.3249303139746189,1.8259894769463632
127,use_model,0,0.32476518675684923,1.8259894769463632
128,use_model,0,0.3235175721347332,1.8259894769463632
129,use_model,0,0.3254848308861256,1.8259894769463632
130,use_model,0,0.11520199477672576,1.8259894769463632
131,use_model,0,0.36404361575841904,1.8259894769463632
132,use_model,0,0.37880128994584084,1.8259894769463632
133,use_model,0,0.31892731413245196,0.1136738707783885
134,use_model,0,0.3176348991692066,0.1136738707783885
135,use_model,0,0.3310312256217003,0.1136738707783885
136,use_model,0,0.3325085490942002,0.1136738707783885
137,use_model,0,0.3193211294710636,0.1136738707783885
138,use_model,0,0.32257973030209536,0.34410500798373583
139,use_model,0,0.29705809429287905,0.34410500798373583
140,use_model,0,0.2944131009280682,0.34410500798373583
141,use_model,0,0.3171413019299507,0.34410500798373583
142,use_model,0,0.31869518011808395,0.34410500798373583
143,use_model,0,0.31894948706030846,0.5807617408030011
144,use_model,0,0.319841917604208,0.5807617408030011
145,use_model,0,0.3086659088730812,0.5807617408030011
146,use_model,0,0.3097473941743374,0.5807617408030011
147,use_model,0,0.31214845180511475,0.653196136654725
148,use_model,0,0.3178053610026837,0.653196136654725
149,use_model,0,0.3083403594791889,0.653196136654725
150,use_model,0,0.3147045932710171,0.653196136654725
151,use_model,0,0.3173120245337487,0.653196136654725
152,use_model,0,0.3256360106170177,0.6761319463098607
153,use_model,0,0.15601107478141785,0.6761319463098607
154,use_model,0,0.17118091881275177,0.6761319463098607
155,use_model,0,0.3359629064798355,0.6761319463098607
156,use_model,0,0.33969601988792425,0.6761319463098607
157,use_model,0,0.3271576166152954,0.6851382064400884
158,use_model,0,0.3476181924343109,0.6851382064400884
159,use_model,0,0.36060380935668945,0.6851382064400884
160,use_model,0,0.3232290670275688,0.6851382064400884
161,use_model,0,0.3255336247384548,0.6851382064400884
162,use_model,0,0.3398525156080723,0.6554742026888285
163,use_model,0,0.3208384700119496,0.6554742026888285
164,use_model,0,0.31944228708744044,0.6554742026888285
165,use_model,0,0.313689935952425,0.6554742026888285
166,use_model,0,0.31672213971614843,0.6554742026888285
167,use_model,0,0.3490292169153691,0.5977552725783568
168,use_model,0,0.33080851659178734,0.5977552725783568
169,use_model,0,0.3215091861784458,0.5977552725783568
170,use_model,0,0.332433957606554,0.5977552725783568
171,use_model,0,0.3233632817864418,0.5263491001386787
172,use_model,0,0.2714763544499874,0.5263491001386787
173,use_model,0,0.31644356250762945,0.5263491001386787
174,use_model,0,0.2907322235405445,0.5263491001386787
175,use_model,0,0.26676933467388153,0.5263491001386787
176,use_model,0,0.29118300601840014,0.45362631451506386
177,use_model,0,0.24249698221683508,0.45362631451506386
178,use_model,0,0.26532091200351715,0.45362631451506386
179,use_model,0,0.2997825555503368,0.45362631451506386
180,use_model,0,0.31782272830605507,0.45362631451506386
181,use_model,0,0.297909926623106,0.3751535692201074
182,use_model,0,0.3188198134303093,0.3751535692201074
183,use_model,0,0.34207907691597944,0.3751535692201074
184,use_model,0,0.33350806310772896,0.3751535692201074
185,use_model,0,0.32335318252444273,0.3751535692201074
186,use_model,0,0.3501294888556003,0.29760374324173794
187,use_model,0,0.34612028673291206,0.29760374324173794
188,use_model,0,0.3212192915380001,0.29760374324173794
189,use_model,0,0.30143796280026436,0.29760374324173794
190,use_model,0,0.3029688484966755,0.29760374324173794
191,use_model,0,0.2859377264976501,0.2902180070445539
192,use_model,0,0.31319639459252363,0.2902180070445539
193,use_model,0,0.30690647661685944,0.2902180070445539
194,use_model,0,0.4086456857621669,0.2902180070445539
195,use_model,0,0.3894430138170719,0.3473538644075057
196,use_model,0,0.3162998892366886,0.3473538644075057
197,use_model,0,0.3144402615725994,0.3473538644075057
198,use_model,0,0.29687083512544626,0.3473538644075057
199,use_model,0,0.29696070775389666,0.3473538644075057
200,use_model,0,0.08176315948367117,0.47374705409232293
201,use_model,0,0.12613075971603394,0.47374705409232293
202,use_model,0,0.12365228310227394,0.47374705409232293
203,use_model,0,0.016010653227567673,0.47374705409232293
204,use_model,0,0.04150262847542763,0.47374705409232293
205,use_model,0,0.2733722887933254,0.0836985399595424
206,use_model,0,0.09850815683603287,0.0836985399595424
207,use_model,0,0.13153120875358582,0.0836985399595424
208,use_model,0,0.10204334557056427,0.0836985399595424
209,use_model,0,0.16664446145296097,0.0836985399595424
210,use_model,0,0.1054803878068924,0.0836985399595424
211,use_model,0,0.08974844589829445,0.0836985399595424
212,use_model,0,0.056810323148965836,0.0836985399595424
213,use_model,0,0.2571776770055294,0.0836985399595424
214,use_model,0,0.25124726071953773,0.0836985399595424
215,use_model,0,0.0633644126355648,0.0836985399595424
216,use_model,0,0.062133345752954476,0.0836985399595424
217,use_model,0,0.2520586661994457,0.0836985399595424
218,use_model,0,0.25129080191254616,0.0836985399595424
219,use_model,0,0.2513872049748897,0.0836985399595424
220,use_model,0,0.2493608333170414,0.0836985399595424
221,use_model,0,0.252808291465044,0.0836985399595424
222,use_model,0,0.2522989772260189,0.0836985399595424
223,use_model,0,0.25175368413329124,0.0836985399595424
224,use_model,0,0.3190597891807556,0.0836985399595424
225,use_model,0,0.35738471522927284,0.417550396206306
226,use_model,0,0.31081441417336464,0.417550396206306
227,use_model,0,0.30738649144768715,0.417550396206306
228,use_model,0,0.3068542964756489,0.417550396206306
229,use_model,0,0.3140564821660519,0.417550396206306
230,use_model,0,0.30060599371790886,0.417550396206306
231,use_model,0,0.30191252008080477,0.417550396206306
232,use_model,0,0.32032826915383333,0.417550396206306
233,use_model,0,0.35871936380863195,0.417550396206306
234,use_model,0,0.3571663051843644,0.417550396206306
235,use_model,0,0.27160099521279335,0.417550396206306
236,use_model,0,0.31839038804173464,0.417550396206306
237,use_model,0,0.28986911848187447,0.417550396206306
238,use_model,0,0.2859841845929622,0.417550396206306
239,use_model,0,0.325249757617712,0.417550396206306
240,use_model,0,0.3124818615615368,0.417550396206306
241,use_model,0,0.30550030246376986,0.417550396206306
242,use_model,0,0.414534792304039,0.24617102911802227
243,use_model,0,0.31176236271858215,0.24617102911802227
244,use_model,0,0.2942109555006027,0.24617102911802227
245,use_model,0,0.32295507192611694,0.24617102911802227
246,use_model,0,0.3137286305427551,0.24617102911802227
247,use_model,0,0.31058240309357643,0.24617102911802227
248,use_model,0,0.31185342743992805,0.24617102911802227
249,use_model,0,0.320641491562128,0.24617102911802227
250,use_model,0,0.3062582723796368,0.24617102911802227
251,use_model,0,0.32408731803297997,0.24617102911802227
252,use_model,0,0.3233247958123684,0.24617102911802227
253,use_model,0,0.32801414653658867,0.24617102911802227
254,use_model,0,0.3231101445853711,0.24617102911802227
255,use_model,0,0.33100465312600136,0.24617102911802227
256,use_model,0,0.3098397962749005,0.24617102911802227
257,use_model,0,0.3255958966910839,0.24617102911802227
258,use_model,0,0.32837458327412605,0.24617102911802227
259,use_model,0,0.32853348180651665,0.24617102911802227
260,use_model,0,0.31280906870961184,0.24617102911802227
261,use_model,0,0.32738587632775307,0.24617102911802227
262,use_model,0,0.327691663056612,0.24617102911802227
263,use_model,0,0.32800688967108727,0.24617102911802227
264,use_model,0,0.3262000493705273,0.24617102911802227
265,use_model,0,0.32967947050929064,0.24617102911802227
266,use_model,0,0.3272506706416607,0.24617102911802227
267,use_model,0,0.327844437211752,0.24617102911802227
268,use_model,0,0.3284955210983754,0.24617102911802227
269,use_model,0,0.3188278861343861,0.24617102911802227
270,use_model,0,0.007138781249523156,0.24617102911802227
271,use_model,0,0.33336472138762474,0.20126848522004487
272,use_model,0,0.3475796729326248,0.20126848522004487
273,use_model,0,0.38381336629390717,0.20126848522004487
274,use_model,0,0.3584006279706955,0.20126848522004487
275,use_model,0,0.35606586933135986,0.20126848522004487
276,use_model,0,0.3761427700519562,0.20126848522004487
277,use_model,0,0.18064386770129207,0.20126848522004487
278,use_model,0,0.2918620519340038,0.10340205435389184
279,use_model,0,0.1325595937669277,0.10340205435389184
280,use_model,0,0.14440559223294258,0.10340205435389184
281,use_model,0,0.10760323703289032,0.10340205435389184
282,use_model,0,0.23311762511730197,0.10340205435389184
283,use_model,0,0.24052537977695465,0.10340205435389184
284,use_model,0,0.26241113245487213,0.10340205435389184
285,use_model,0,0.03976960480213165,0.10340205435389184
286,use_model,0,0.1615605503320694,0.022961187549568083
287,use_model,0,0.15054367482662206,0.022961187549568083
288,use_model,0,0.10494565963745117,0.022961187549568083
289,use_model,0,0.1165090948343277,0.022961187549568083
290,use_model,0,0.10913477838039398,0.022961187549568083
291,use_model,0,0.12469243258237839,0.022961187549568083
292,use_model,0,0.13826338946819305,0.02923435310022845
293,use_model,0,0.13619474694132808,0.02923435310022845
294,use_model,0,0.10765061527490616,0.02923435310022845
295,use_model,0,0.09820029512047768,0.02923435310022845
296,use_model,0,0.09839083999395372,0.02923435310022845
297,use_model,0,0.14177778363227847,0.02923435310022845
298,use_model,0,0.15107273682951924,0.02923435310022845
299,use_model,0,0.14500227943062782,0.02923435310022845
300,use_model,0,0.14665377140045163,0.02923435310022845
301,use_model,0,0.15327661857008934,0.02923435310022845
302,use_model,0,0.14917826279997826,0.02923435310022845
303,use_model,0,0.14144954085350037,0.02923435310022845
304,use_model,0,0.15584593638777733,0.02923435310022845
305,use_model,0,0.13916261866688728,0.02923435310022845
306,use_model,0,0.14642821997404099,0.02923435310022845
307,use_model,0,0.15369591489434242,0.02923435310022845
308,use_model,0,0.14501604810357097,0.02923435310022845
309,use_model,0,0.1512748934328556,0.02923435310022845
310,use_model,0,0.14307769015431404,0.02923435310022845
311,use_model,0,0.13119284063577652,0.02923435310022845
312,use_model,0,0.10475422069430351,0.02923435310022845
313,use_model,0,0.1474968083202839,0.02923435310022845
314,use_model,0,0.15605172142386436,0.02923435310022845
315,use_model,0,0.1399032957851887,0.02923435310022845
316,use_model,0,0.3376511074602604,1.8591875385975556
317,use_model,0,0.3016556464135647,1.8591875385975556
318,use_model,0,0.11235728859901428,1.8591875385975556
319,use_model,0,0.12500318884849548,1.8591875385975556
320,use_model,0,0.1949785351753235,1.8591875385975556
321,use_model,0,0.16583020985126495,1.8591875385975556
322,use_model,0,0.2501528710126877,1.8591875385975556
323,use_model,0,0.27539619430899615,1.8591875385975556
324,use_model,0,0.26957410946488375,1.8591875385975556
325,use_model,0,0.27024390175938606,1.8591875385975556
326,use_model,0,0.2657078392803669,1.8591875385975556
327,use_model,0,0.2695561088621617,1.8591875385975556
328,use_model,0,0.27214448526501656,1.8591875385975556
329,use_model,0,0.2652967683970928,1.8591875385975556
330,use_model,0,0.26516408845782274,1.8591875385975556
331,use_model,0,0.21540092304348946,1.8591875385975556
332,use_model,0,0.21656445786356926,1.8591875385975556
333,use_model,0,0.21592478081583974,1.8591875385975556
334,use_model,0,0.2154390700161457,1.8591875385975556
335,use_model,0,0.26579079404473305,1.8591875385975556
336,use_model,0,0.2660935483872891,1.8591875385975556
337,use_model,0,0.2649293355643749,1.8591875385975556
338,use_model,0,0.19958282634615895,1.8591875385975556
339,use_model,0,0.199866708368063,1.8591875385975556
340,use_model,0,0.20010146126151085,1.8591875385975556
341,use_model,0,0.20034554973244667,1.8591875385975556
342,use_model,0,0.2152351178228855,1.8591875385975556
343,use_model,0,0.19944218173623082,1.8591875385975556
344,use_model,0,0.19975010678172112,1.8591875385975556
345,use_model,0,0.1987122260034084,1.8591875385975556
346,use_model,0,0.1990743838250637,1.8591875385975556
347,use_model,0,0.1987463571131229,1.8591875385975556
348,use_model,0,0.19905124232172966,1.8591875385975556
349,use_model,0,0.19930196925997734,1.8591875385975556
350,use_model,0,0.19904354587197304,1.8591875385975556
351,use_model,0,0.1990879736840725,1.8591875385975556
352,use_model,0,0.1222062706947327,1.8591875385975556
353,use_model,0,0.3252390772104264,1.8591875385975556
354,use_model,0,0.3389687053859234,1.8591875385975556
355,use_model,0,0.31722842529416084,1.8591875385975556
356,use_model,0,0.33592792972922325,1.8591875385975556
357,use_model,0,0.3190210200846196,1.8591875385975556
358,use_model,0,0.32145338878035545,1.8591875385975556
359,use_model,0,0.37801302969455725,1.8591875385975556
360,use_model,0,0.2747265323996544,1.8591875385975556
361,use_model,0,0.27379368618130684,1.8591875385975556
362,use_model,0,0.2714206650853157,1.8591875385975556
363,use_model,0,0.29563800245523447,1.8591875385975556
364,use_model,0,0.29576403647661204,1.8591875385975556
365,use_model,0,0.21220874413847923,1.8591875385975556
366,use_model,0,0.21210262551903725,1.8591875385975556
367,use_model,0,0.30543355643749237,1.8591875385975556
368,use_model,0,0.29547151550650597,1.8591875385975556
369,use_model,0,0.2979580163955689,1.8591875385975556
370,use_model,0,0.2973066344857216,1.8591875385975556
371,use_model,0,0.2988763898611069,1.8591875385975556
372,use_model,0,0.29779781028628355,1.8591875385975556
373,use_model,0,0.298878837376833,1.8591875385975556
374,use_model,0,0.29848730191588396,1.8591875385975556
375,use_model,0,0.29866841807961464,1.8591875385975556
376,use_model,0,0.29804481193423266,1.8591875385975556
377,use_model,0,0.29833523556590086,1.8591875385975556
378,use_model,0,0.2986382953822612,1.8591875385975556
379,use_model,0,0.2982313074171543,1.8591875385975556
380,use_model,0,0.2981299199163914,1.8591875385975556
381,use_model,0,0.298011127859354,1.8591875385975556
382,use_model,0,0.2979298196732998,1.8591875385975556
383,use_model,0,0.2988615818321705,1.8591875385975556
384,use_model,0,0.29828530177474016,1.8591875385975556
385,use_model,0,0.29893900826573366,1.8591875385975556
386,use_model,0,0.2990341000258923,1.0139497559745676
387,use_model,0,0.32497457787394524,1.0139497559745676
388,use_model,0,0.32485444471240044,1.0139497559745676
389,use_model,0,0.32469959184527397,1.0139497559745676
390,use_model,0,0.3255350701510907,1.0139497559745676
391,use_model,0,0.32452691718935966,1.0139497559745676
392,use_model,0,0.3251004107296467,1.0139497559745676
393,use_model,0,0.3248124457895756,1.0139497559745676
394,use_model,0,0.32444885000586504,1.0139497559745676
395,use_model,0,0.32484155520796776,1.0139497559745676
396,use_model,0,0.32564512267708773,1.0139497559745676
397,use_model,0,0.325155857950449,1.0139497559745676
398,use_model,0,0.3254709355533123,1.0139497559745676
399,use_model,0,0.32464394345879555,1.0139497559745676
400,use_model,0,0.3250427581369877,1.0139497559745676
401,use_model,0,0.2953215688467025,1.0139497559745676
402,use_model,0,0.1997968666255474,1.0139497559745676
403,use_model,0,0.2561335228383541,1.0139497559745676
404,use_model,0,0.2820847518742085,1.0139497559745676
405,use_model,0,0.29647234827280045,1.0139497559745676
406,use_model,0,0.30398647859692574,0.9214903779265105
407,use_model,0,0.33318422734737396,0.9214903779265105
408,use_model,0,0.3124138042330742,0.9214903779265105
409,use_model,0,0.32544424757361406,0.9214903779265105
410,use_model,0,0.1583998054265976,0.9214903779265105
411,use_model,0,0.4883105419576168,0.7948369263370567
412,use_model,0,0.1652966290712357,0.7948369263370567
413,use_model,0,0.20678165555000305,0.7948369263370567
414,use_model,0,0.35133885592222214,0.7948369263370567
415,use_model,0,0.3725461065769195,0.7119378941500193
416,use_model,0,0.3388962671160698,0.7119378941500193
417,use_model,0,0.33545392751693726,0.7119378941500193
418,use_model,0,0.3243659771978855,0.6282670982365759
419,use_model,0,0.32127834483981127,0.6282670982365759
420,use_model,0,0.3196195177733898,0.6282670982365759
421,use_model,0,0.3214619718492031,0.6282670982365759
422,use_model,0,0.3160022683441639,0.6282670982365759
423,use_model,0,0.30564381927251816,0.5357395885842273
424,use_model,0,0.3021400719881058,0.5357395885842273
425,use_model,0,0.32226183265447617,0.5357395885842273
426,use_model,0,0.32072052732110023,0.5357395885842273
427,use_model,0,0.3232821561396122,0.5357395885842273
428,use_model,0,0.32228755578398705,0.4641997209031838
429,use_model,0,0.3263524957001209,0.4641997209031838
430,use_model,0,0.2986284382641315,0.4641997209031838
431,use_model,0,0.27279374375939364,0.4641997209031838
432,use_model,0,0.31485073640942574,0.4641997209031838
433,use_model,0,0.31991051509976387,0.43600785598606057
434,use_model,0,0.3189682699739933,0.43600785598606057
435,use_model,0,0.31643654778599745,0.43600785598606057
436,use_model,0,0.2937736734747886,0.43600785598606057
437,use_model,0,0.31772830709815025,0.4048328777950168
438,use_model,0,0.3219487443566323,0.4048328777950168
439,use_model,0,0.30919837951660156,0.4048328777950168
440,use_model,0,0.31671391427516943,0.4048328777950168
441,use_model,0,0.322748426347971,0.4048328777950168
442,use_model,0,0.3230451233685016,0.3667180714367056
443,use_model,0,0.28576359525322914,0.3667180714367056
444,use_model,0,0.26554966717958456,0.3667180714367056
445,use_model,0,0.24287611991167068,0.3667180714367056
446,use_model,0,0.32213529571890837,0.3531557197978308
447,use_model,0,0.2844259515404701,0.3531557197978308
448,use_model,0,0.25153060257434845,0.3531557197978308
449,use_model,0,0.13225048035383222,0.3531557197978308
450,use_model,0,0.10461769998073578,0.3531557197978308
451,use_model,0,0.2338603250682354,0.36002943780352975
452,use_model,0,0.2006659619510174,0.36002943780352975
453,use_model,0,0.08824838697910309,0.36002943780352975
454,use_model,0,0.07687654718756676,0.36002943780352975
455,use_model,0,0.14734547957777977,0.36002943780352975
456,use_model,0,0.048394527286291115,0.3848643973717167
457,use_model,0,0.06827911362051964,0.3848643973717167
458,use_model,0,0.004551634192466743,0.3848643973717167
459,use_model,0,0.0845300666987896,0.3848643973717167
460,use_model,0,0.17951664328575134,0.3848643973717167
461,use_model,0,0.17171859741210938,0.3812884768648176
462,use_model,0,0.17571358382701874,0.3812884768648176
463,use_model,0,0.24620410054922104,0.3812884768648176
464,use_model,0,0.28182150796055794,0.3812884768648176
465,use_model,0,0.298611294478178,0.3812884768648176
466,use_model,0,0.30930135399103165,0.3050247727052563
467,use_model,0,0.2907394859939813,0.3050247727052563
468,use_model,0,0.31250017136335373,0.3050247727052563
469,use_model,0,0.3204231578856707,0.3050247727052563
470,use_model,0,0.29822612926363945,0.18661310836493628
471,use_model,0,0.33049565926194197,0.18661310836493628
472,use_model,0,0.32539334893226624,0.18661310836493628
473,use_model,0,0.3300408907234669,0.18661310836493628
474,use_model,0,0.3409305289387703,0.18661310836493628
475,use_model,0,0.30848024785518646,0.051141453369942046
476,use_model,0,0.32712921500205994,0.051141453369942046
477,use_model,0,0.3294223845005035,0.051141453369942046
478,use_model,0,0.3206792622804642,0.051141453369942046
479,use_model,0,0.2903437614440918,0.051141453369942046
480,use_model,0,0.3013262711465359,0.11545838882185046
481,use_model,0,0.3107551075518131,0.11545838882185046
482,use_model,0,0.2686625458300114,0.11545838882185046
483,use_model,0,0.44650131464004517,0.03658751536458077
484,use_model,0,0.6360579617321491,0.03658751536458077
485,use_model,0,0.012123234570026405,0.03658751536458077
486,use_model,0,0.020526578649878502,0.03658751536458077
487,use_model,0,0.018133042380213737,0.03658751536458077
488,use_model,0,0.015802244655787945,0.03658751536458077
489,use_model,0,0.02158584911376238,0.03658751536458077
490,use_model,0,0.014783291146159172,0.03658751536458077
491,use_model,0,0.020750047639012337,0.03658751536458077
492,use_model,0,0.017933478578925133,0.03658751536458077
493,use_model,0,0.015713448636233807,0.03658751536458077
494,use_model,0,0.01672561652958393,0.03658751536458077
495,use_model,0,0.015633894130587578,0.03658751536458077
496,use_model,0,0.012956032529473303,0.03658751536458077
497,use_model,0,0.013276027515530586,0.03658751536458077
498,use_model,0,0.010233791545033457,0.03658751536458077
499,use_model,0,0.022422648034989834,0.03658751536458077
500,use_model,0,0.02193365804851055,0.03658751536458077
501,use_model,0,0.01681896485388279,0.03658751536458077
502,use_model,0,0.01874544285237789,0.03658751536458077
503,use_model,0,0.014058643952012062,0.03658751536458077
504,use_model,0,0.012984050437808037,0.03658751536458077
505,use_model,0,0.010208221152424812,0.03658751536458077
506,use_model,0,0.023671245202422142,0.03658751536458077
507,use_model,0,0.017832787707448006,0.03658751536458077
508,use_model,0,0.020146334543824196,0.03658751536458077
509,use_model,0,0.014856157824397085,0.03658751536458077
510,use_model,0,0.00871616043150425,0.03658751536458077
511,use_model,0,0.022729652002453804,0.03658751536458077
512,use_model,0,0.01836732216179371,0.03658751536458077
513,use_model,0,0.013105349615216257,0.03658751536458077
514,use_model,0,0.006776085123419763,0.03658751536458077
515,use_model,0,0.0060963798314332945,0.03658751536458077
516,use_model,0,0.021176832728087902,0.03658751536458077
517,use_model,0,0.06671177968382835,0.03658751536458077
518,use_model,0,0.0093176094815135,0.03658751536458077
519,use_model,0,0.06330502778291702,0.03658751536458077
520,use_model,0,0.06657301262021065,0.03658751536458077
521,use_model,0,0.06103052943944931,0.03658751536458077
522,use_model,0,0.06267248094081879,0.03658751536458077
523,use_model,0,0.06291687861084937,0.03658751536458077
524,use_model,0,0.0581505112349987,0.03658751536458077
525,use_model,0,0.0693523772060871,0.03658751536458077
526,use_model,0,0.05195141583681108,0.03658751536458077
527,use_model,0,0.06511704996228218,0.03658751536458077
528,use_model,0,0.06744363158941268,0.03658751536458077
529,use_model,0,0.05757313594222069,0.03658751536458077
530,use_model,0,0.061369203031063094,0.03658751536458077
531,use_model,0,0.06353779137134552,0.03658751536458077
532,use_model,0,0.061138089746236815,0.03658751536458077
533,use_model,0,0.07648414373397826,0.03658751536458077
534,use_model,0,0.070264782756567,0.03658751536458077
535,use_model,0,0.06452757865190506,0.03658751536458077
536,use_model,0,0.05309417471289636,0.03658751536458077
537,use_model,0,0.05350059643387793,0.03658751536458077
538,use_model,0,0.06454430148005487,0.03658751536458077
539,use_model,0,0.08629767969250678,0.03658751536458077
540,use_model,0,0.07552285864949225,0.03658751536458077
