step,mode,loss,angle_error(rad),distance(m)
43,use_model,0,0.07150114327669144,0.3499398931169564
44,use_model,0,0.10798250138759613,0.3499398931169564
45,use_model,0,0.0841236487030983,0.3499398931169564
46,use_model,0,0.06311371922492981,0.5008908146906782
47,use_model,0,0.05605636537075041,0.5008908146906782
48,use_model,0,0.028342634439468398,0.5008908146906782
49,use_model,0,0.008039526641368866,0.5008908146906782
50,use_model,0,0.024713523685932166,0.6897822488988627
51,use_model,0,0.004996087402105331,0.6897822488988627
52,use_model,0,0.008982528001070023,0.6897822488988627
53,use_model,0,0.020795928314328194,0.6897822488988627
54,use_model,0,0.01768087036907673,0.6897822488988627
55,use_model,0,0.0059851109981536865,0.9107081377576915
56,use_model,0,0.004146575927734375,0.9107081377576915
57,use_model,0,0.0027063488960266113,0.9107081377576915
58,use_model,0,0.04941168054938317,0.9107081377576915
59,use_model,0,0.01037251204252243,0.9107081377576915
60,use_model,0,0.017888827249407768,1.1281029604720074
61,use_model,0,0.023440800607204437,1.1281029604720074
62,use_model,0,0.027724571526050568,1.1281029604720074
63,use_model,0,0.007465679198503494,1.1281029604720074
64,use_model,0,0.020824562758207314,1.1281029604720074
65,use_model,0,0.03142984956502915,1.33982933661808
66,use_model,0,0.03920297324657441,1.33982933661808
67,use_model,0,0.01925962045788765,1.33982933661808
68,use_model,0,0.08716713637113571,0.09778701968191648
69,use_model,0,0.09144745022058486,0.09778701968191648
70,use_model,0,0.08303454518318176,0.09778701968191648
71,use_model,0,0.11042582988739014,0.09778701968191648
72,use_model,0,0.07504922896623613,0.3149551452482377
73,use_model,0,0.09480928629636765,0.3149551452482377
74,use_model,0,0.09905428439378738,0.3149551452482377
75,use_model,0,0.14207787811756134,0.3149551452482377
76,use_model,0,0.11152546107769011,0.3149551452482377
77,use_model,0,0.10933491587638855,0.5496949362274512
78,use_model,0,0.11068456619977951,0.5496949362274512
79,use_model,0,0.1320177614688873,0.5496949362274512
80,use_model,0,0.12231146544218065,0.5496949362274512
81,use_model,0,0.14218197762966156,0.7528051287238487
82,use_model,0,0.1507978290319443,0.7528051287238487
83,use_model,0,0.15825627744197845,0.7528051287238487
84,use_model,0,0.1728091090917587,0.7528051287238487
85,use_model,0,0.18062096834182736,0.7528051287238487
86,use_model,0,0.19778010249137878,0.9782638508194322
87,use_model,0,0.14327988028526306,0.9782638508194322
88,use_model,0,0.1503361463546753,0.9782638508194322
89,use_model,0,0.149744525551796,0.9782638508194322
90,use_model,0,0.2009318619966507,0.9782638508194322
91,use_model,0,0.1580173671245575,1.2006380289884806
92,use_model,0,0.1533520370721817,1.2006380289884806
93,use_model,0,0.2674247175455094,1.2006380289884806
94,use_model,0,0.18556806445121762,1.2006380289884806
95,use_model,0,0.15498654544353485,1.2006380289884806
96,use_model,0,0.16222938895225522,1.4399672428416659
97,use_model,0,0.0874645933508873,1.4399672428416659
98,use_model,0,0.03899182379245759,0.18297458113538928
99,use_model,0,0.03981257975101471,0.18297458113538928
100,use_model,0,0.054477076977491386,0.18297458113538928
101,use_model,0,0.12116797268390653,0.18297458113538928
102,use_model,0,0.05544790253043174,0.18297458113538928
103,use_model,0,0.05637535080313683,0.4257800368470459
104,use_model,0,0.17212243378162384,0.4257800368470459
105,use_model,0,0.15453822910785675,0.4257800368470459
106,use_model,0,0.059332385659217834,0.4257800368470459
107,use_model,0,0.055214941501617425,0.4257800368470459
108,use_model,0,0.0646592602133751,0.6761743783605965
109,use_model,0,0.10578139871358871,0.6761743783605965
110,use_model,0,0.05891349911689757,0.6761743783605965
111,use_model,0,0.0716763660311699,0.6761743783605965
112,use_model,0,0.05824036523699761,0.6761743783605965
113,use_model,0,0.059318508952856064,0.6761743783605965
114,use_model,0,0.05815713107585908,0.6761743783605965
115,use_model,0,0.05850547179579734,0.6761743783605965
116,use_model,0,0.058160960674285896,0.6761743783605965
117,use_model,0,0.05937992036342621,0.6761743783605965
118,use_model,0,0.059979662299156196,0.6761743783605965
119,use_model,0,0.05991864204406738,0.6761743783605965
120,use_model,0,0.058594927191734314,0.6761743783605965
121,use_model,0,0.0590323805809021,0.6761743783605965
122,use_model,0,0.059294193983078,0.6761743783605965
123,use_model,0,0.059216078370809555,0.6761743783605965
124,use_model,0,0.05927084013819694,0.6761743783605965
125,use_model,0,0.05943164229393005,0.6761743783605965
126,use_model,0,0.05954432487487794,0.6761743783605965
127,use_model,0,0.059602141380310066,0.6761743783605965
128,use_model,0,0.059506818652153015,0.6761743783605965
129,use_model,0,0.05968488380312919,0.6761743783605965
130,use_model,0,0.05948948860168457,0.6761743783605965
131,use_model,0,0.05955606698989868,0.6761743783605965
132,use_model,0,0.05941678583621979,0.6761743783605965
133,use_model,0,0.05926087498664856,0.6761743783605965
134,use_model,0,0.058893691748380654,0.6761743783605965
135,use_model,0,0.18320143222808838,0.6761743783605965
136,use_model,0,0.16576270759105682,1.1963392628072482
137,use_model,0,0.24624903500080114,1.1963392628072482
138,use_model,0,0.24339967966079712,1.1963392628072482
139,use_model,0,0.25172939896583557,1.1963392628072482
140,use_model,0,0.23527757823467255,1.1963392628072482
141,use_model,0,0.2341490387916565,1.1963392628072482
142,use_model,0,0.23749186098575592,1.1963392628072482
143,use_model,0,0.23372502624988553,1.1963392628072482
144,use_model,0,0.23375031352043152,1.1963392628072482
145,use_model,0,0.23307190835475922,1.1963392628072482
146,use_model,0,0.2339520901441574,1.1963392628072482
147,use_model,0,0.2349659204483032,1.1963392628072482
148,use_model,0,0.2340357601642609,1.1963392628072482
149,use_model,0,0.23400196433067322,1.14013307003832
150,use_model,0,0.02759244292974472,1.14013307003832
151,use_model,0,0.02619523555040359,1.14013307003832
152,use_model,0,0.027803294360637665,1.14013307003832
153,use_model,0,0.02883916348218918,1.14013307003832
154,use_model,0,0.029244832694530487,1.14013307003832
155,use_model,0,0.028854943811893463,1.14013307003832
156,use_model,0,0.02838876098394394,1.14013307003832
157,use_model,0,0.05934476479887963,1.14013307003832
158,use_model,0,0.06871717423200607,1.14013307003832
159,use_model,0,0.05311345309019089,1.14013307003832
160,use_model,0,0.08164017647504805,1.14013307003832
161,use_model,0,0.08826405555009842,1.14013307003832
162,use_model,0,0.10194379091262817,0.07200578429184258
163,use_model,0,0.12963810563087463,0.07200578429184258
164,use_model,0,0.15690396726131442,0.07200578429184258
165,use_model,0,0.17440944910049438,0.07200578429184258
166,use_model,0,0.15949735045433047,0.07200578429184258
167,use_model,0,0.22609840333461764,0.052590611551791566
168,use_model,0,0.1574862897396088,0.052590611551791566
169,use_model,0,0.19298112392425534,0.052590611551791566
170,use_model,0,0.1946378946304321,0.052590611551791566
171,use_model,0,0.21075958013534546,0.052590611551791566
172,use_model,0,0.1659020334482193,0.00794286078752118
173,use_model,0,0.18847930431365967,0.00794286078752118
174,use_model,0,0.23530556261539462,0.00794286078752118
175,use_model,0,0.2511662393808365,0.00794286078752118
176,use_model,0,0.24817156791687012,0.019522454115627044
177,use_model,0,0.23662003874778745,0.019522454115627044
178,use_model,0,0.23072871565818787,0.019522454115627044
179,use_model,0,0.32037883996963495,0.019522454115627044
180,use_model,0,0.30572523176670074,0.019522454115627044
181,use_model,0,0.30271047353744507,0.01351402875218165
182,use_model,0,0.3088196963071823,0.01351402875218165
183,use_model,0,0.31865838170051575,0.01351402875218165
184,use_model,0,0.31245923042297363,0.01351402875218165
185,use_model,0,0.32306623458862305,0.01351402875218165
186,use_model,0,0.32753705978393555,0.026888942916891107
187,use_model,0,0.33007837831974035,0.026888942916891107
188,use_model,0,0.3383830785751343,0.026888942916891107
189,use_model,0,0.2940559685230255,0.026888942916891107
190,use_model,0,0.28701251745224,0.07207810365931906
191,use_model,0,0.25955362617969513,0.07207810365931906
192,use_model,0,0.2613181918859482,0.07207810365931906
193,use_model,0,0.3167224377393723,0.07207810365931906
194,use_model,0,0.2656424194574356,0.15442100934804073
195,use_model,0,0.31605032086372375,0.15442100934804073
196,use_model,0,0.2727554887533188,0.15442100934804073
197,use_model,0,0.32561223208904266,0.15442100934804073
198,use_model,0,0.3225750327110291,0.15442100934804073
199,use_model,0,0.29401224851608276,0.24553111291766405
200,use_model,0,0.31737615168094635,0.24553111291766405
201,use_model,0,0.31706382334232325,0.24553111291766405
202,use_model,0,0.3365814834833145,0.24553111291766405
203,use_model,0,0.3104150295257568,0.34404104132803254
204,use_model,0,0.3054618686437607,0.34404104132803254
205,use_model,0,0.33917316794395447,0.34404104132803254
206,use_model,0,0.32098573446273804,0.34404104132803254
207,use_model,0,0.32109098136425024,0.34404104132803254
208,use_model,0,0.3229631036520004,0.4619852105060123
209,use_model,0,0.3166233152151108,0.4619852105060123
210,use_model,0,0.32452499866485596,0.4619852105060123
211,use_model,0,0.3198693245649338,0.4619852105060123
212,use_model,0,0.309904083609581,0.4619852105060123
213,use_model,0,0.31492623686790466,0.568656273101215
214,use_model,0,0.3077346235513687,0.568656273101215
215,use_model,0,0.3144626170396805,0.568656273101215
216,use_model,0,0.30935668945312506,0.568656273101215
217,use_model,0,0.32101066410541534,0.5488501931816733
218,use_model,0,0.32461826503276825,0.5488501931816733
219,use_model,0,0.3365404158830643,0.5488501931816733
220,use_model,0,0.3299384117126465,0.5488501931816733
221,use_model,0,0.31409880518913275,0.5488501931816733
222,use_model,0,0.31637999415397644,0.3292680864901014
223,use_model,0,0.32827964425086975,0.3292680864901014
224,use_model,0,0.32307277619838715,0.3292680864901014
225,use_model,0,0.3182200789451599,0.3292680864901014
226,use_model,0,0.32200117409229284,0.146532031821025
227,use_model,0,0.3249147683382035,0.146532031821025
228,use_model,0,0.32704250514507294,0.146532031821025
229,use_model,0,0.3240405172109604,0.146532031821025
230,use_model,0,0.3232458233833313,0.146532031821025
231,use_model,0,0.32961265742778784,0.10260041419212694
232,use_model,0,0.3234040439128876,0.10260041419212694
233,use_model,0,0.3224795460700989,0.10260041419212694
234,use_model,0,0.3221914768218994,0.10260041419212694
235,use_model,0,0.3161886483430863,0.3440993854150116
236,use_model,0,0.3226433396339416,0.3440993854150116
237,use_model,0,0.27331885695457453,0.3440993854150116
238,use_model,0,0.3216646909713745,0.3440993854150116
239,use_model,0,0.20185184478759766,0.3440993854150116
240,use_model,0,0.3216258138418198,0.5707033128938139
241,use_model,0,0.3284811228513717,0.5707033128938139
242,use_model,0,0.3206638842821121,0.5707033128938139
243,use_model,0,0.31837034225463867,0.5707033128938139
244,use_model,0,0.3220454454421997,0.5707033128938139
245,use_model,0,0.29922474920749664,0.8074920985449963
246,use_model,0,0.30523882806301117,0.8074920985449963
247,use_model,0,0.2864871919155121,0.8074920985449963
248,use_model,0,0.31946490705013275,0.8074920985449963
249,use_model,0,0.07383865863084792,0.8074920985449963
250,use_model,0,0.07318416982889177,0.8074920985449963
251,use_model,0,0.07310972362756729,0.8074920985449963
252,use_model,0,0.07305961102247238,0.8074920985449963
253,use_model,0,0.07322124391794205,0.8074920985449963
254,use_model,0,0.0733693465590477,0.8074920985449963
255,use_model,0,0.07315268367528915,0.8074920985449963
256,use_model,0,0.07317434996366501,0.8074920985449963
257,use_model,0,0.07302813977003098,0.8074920985449963
258,use_model,0,0.07328630238771439,0.8074920985449963
259,use_model,0,0.07314092665910721,0.8074920985449963
260,use_model,0,0.07316615432500839,0.8074920985449963
261,use_model,0,0.07301277667284012,0.8074920985449963
262,use_model,0,0.07327141612768173,0.8074920985449963
263,use_model,0,0.07309981435537338,0.8074920985449963
264,use_model,0,0.07321854680776596,0.8074920985449963
265,use_model,0,0.0733070746064186,0.8074920985449963
266,use_model,0,0.0729093626141548,0.8074920985449963
267,use_model,0,0.07912207394838332,1.3094454832290194
268,use_model,0,0.31536366045475006,1.3094454832290194
269,use_model,0,0.269763857126236,1.3094454832290194
270,use_model,0,0.2695808708667755,1.3094454832290194
271,use_model,0,0.26980477571487427,1.3094454832290194
272,use_model,0,0.2702190428972244,1.3094454832290194
273,use_model,0,0.03992414847016334,1.3094454832290194
274,use_model,0,0.03947902098298073,1.3094454832290194
275,use_model,0,0.03996777907013893,1.3094454832290194
276,use_model,0,0.03944278135895729,1.3094454832290194
277,use_model,0,0.28517410159111023,1.3094454832290194
278,use_model,0,0.03968191146850586,1.3094454832290194
279,use_model,0,0.039527568966150284,1.3094454832290194
280,use_model,0,0.03987941145896912,1.3094454832290194
281,use_model,0,0.04049729183316231,0.33267287308864657
282,use_model,0,0.058891743421554565,0.33267287308864657
283,use_model,0,0.0588344931602478,0.33267287308864657
284,use_model,0,0.059003859758377075,0.33267287308864657
285,use_model,0,0.058488667011260986,0.33267287308864657
286,use_model,0,0.059083089232444756,0.33267287308864657
287,use_model,0,0.05864331126213073,0.33267287308864657
288,use_model,0,0.05871190130710601,0.33267287308864657
289,use_model,0,0.058759137988090515,0.33267287308864657
290,use_model,0,0.06224444881081581,0.33267287308864657
291,use_model,0,0.06698991358280182,0.33267287308864657
292,use_model,0,0.05300462618470192,0.33267287308864657
293,use_model,0,0.05917119607329368,0.33267287308864657
294,use_model,0,0.1093137413263321,0.33267287308864657
295,use_model,0,0.1086099147796631,0.13356940668088987
296,use_model,0,0.1041770949959755,0.13356940668088987
297,use_model,0,0.11193011701107025,0.13356940668088987
298,use_model,0,0.11749515682458878,0.13356940668088987
299,use_model,0,0.10933693498373032,0.13356940668088987
300,use_model,0,0.035772357136011124,0.09739416722990425
301,use_model,0,0.07166168093681335,0.09739416722990425
302,use_model,0,0.07242827862501144,0.09739416722990425
303,use_model,0,0.05104777216911316,0.09739416722990425
304,use_model,0,0.022931568790227175,0.1250741051374567
305,use_model,0,0.024297096766531467,0.1250741051374567
306,use_model,0,0.014183638617396355,0.1250741051374567
307,use_model,0,0.02801728993654251,0.1250741051374567
308,use_model,0,0.01651187054812908,0.1250741051374567
309,use_model,0,0.08211236447095871,0.1403086771953325
310,use_model,0,0.08228646963834763,0.1403086771953325
311,use_model,0,0.11620482057332993,0.1403086771953325
312,use_model,0,0.137433186173439,0.1403086771953325
313,use_model,0,0.1415776461362839,0.1328797805738743
314,use_model,0,0.20164310932159427,0.1328797805738743
315,use_model,0,0.20307353138923645,0.1328797805738743
316,use_model,0,0.2581688463687897,0.1328797805738743
317,use_model,0,0.28869834542274475,0.1328797805738743
318,use_model,0,0.31260545551776886,0.07519456122597419
319,use_model,0,0.3056059181690216,0.07519456122597419
320,use_model,0,0.26726576685905457,0.07519456122597419
321,use_model,0,0.2907443940639496,0.07519456122597419
322,use_model,0,0.28960637748241425,0.07519456122597419
323,use_model,0,0.3031196147203446,0.025056225381387118
324,use_model,0,0.3113199919462204,0.025056225381387118
325,use_model,0,0.3151394724845886,0.025056225381387118
326,use_model,0,0.3183857649564743,0.025056225381387118
327,use_model,0,0.3041670322418213,0.13479325574516185
328,use_model,0,0.30750927329063416,0.13479325574516185
329,use_model,0,0.331128865480423,0.13479325574516185
330,use_model,0,0.2618584781885147,0.13479325574516185
331,use_model,0,0.2668840289115906,0.13479325574516185
332,use_model,0,0.33962064981460577,0.24852986565603655
333,use_model,0,0.3188507556915283,0.24852986565603655
334,use_model,0,0.3221911638975143,0.24852986565603655
335,use_model,0,0.3306695073843002,0.24852986565603655
336,use_model,0,0.33336381614208216,0.24852986565603655
337,use_model,0,0.3302663564682007,0.3751958654830914
338,use_model,0,0.32704730331897736,0.3751958654830914
339,use_model,0,0.30442163348197937,0.3751958654830914
340,use_model,0,0.313393160700798,0.3751958654830914
341,use_model,0,0.3025404363870621,0.3751958654830914
342,use_model,0,0.31732770800590515,0.5017825756545844
343,use_model,0,0.3087420165538788,0.5017825756545844
344,use_model,0,0.266090989112854,0.5017825756545844
345,use_model,0,0.2945775836706162,0.5017825756545844
346,use_model,0,0.3011969327926635,0.5017825756545844
347,use_model,0,0.30615073442459106,0.595189135335182
348,use_model,0,0.31333442032337183,0.595189135335182
349,use_model,0,0.3123349547386169,0.595189135335182
350,use_model,0,0.3045963048934937,0.595189135335182
351,use_model,0,0.31067797541618347,0.3999111497518034
352,use_model,0,0.3128448426723481,0.3999111497518034
353,use_model,0,0.3290225863456726,0.3999111497518034
354,use_model,0,0.315907210111618,0.3999111497518034
355,use_model,0,0.3144444227218628,0.3999111497518034
356,use_model,0,0.31647133827209467,0.1888965476812782
357,use_model,0,0.32828840613365184,0.1888965476812782
358,use_model,0,0.33199459314346313,0.1888965476812782
359,use_model,0,0.32277154922485346,0.1888965476812782
360,use_model,0,0.3208882659673691,0.1888965476812782
361,use_model,0,0.32363250851631165,0.051385365919656985
362,use_model,0,0.3190673440694809,0.051385365919656985
363,use_model,0,0.32245595753192907,0.051385365919656985
364,use_model,0,0.31901247799396515,0.051385365919656985
365,use_model,0,0.322304904460907,0.051385365919656985
366,use_model,0,0.31844826042652125,0.2679376492237381
367,use_model,0,0.32271118462085724,0.2679376492237381
368,use_model,0,0.3211039453744889,0.2679376492237381
369,use_model,0,0.255583256483078,0.2679376492237381
370,use_model,0,0.31825676560401917,0.2679376492237381
371,use_model,0,0.27256788313388824,0.5129385995894806
372,use_model,0,0.32080012559890747,0.5129385995894806
373,use_model,0,0.2728540748357773,0.5129385995894806
374,use_model,0,0.3192000091075897,0.5129385995894806
375,use_model,0,0.2722388505935669,0.7331547638299092
376,use_model,0,0.32051204144954676,0.7331547638299092
377,use_model,0,0.2544950097799301,0.7331547638299092
378,use_model,0,0.3045242875814438,0.7331547638299092
379,use_model,0,0.18834288418293,0.7331547638299092
380,use_model,0,0.32079118490219116,0.9801402770585349
381,use_model,0,0.32069057226181036,0.9801402770585349
382,use_model,0,0.320561408996582,0.9801402770585349
383,use_model,0,0.31953389942646027,0.9801402770585349
384,use_model,0,0.32064396142959595,0.9801402770585349
385,use_model,0,0.32075081765651703,1.2063377428494784
386,use_model,0,0.3214251846075058,1.2063377428494784
387,use_model,0,0.3301427364349365,1.2063377428494784
388,use_model,0,0.28377123177051544,1.2063377428494784
389,use_model,0,0.07102221995592117,1.2063377428494784
390,use_model,0,0.07254404574632643,1.2063377428494784
391,use_model,0,0.07319111377000809,1.2063377428494784
392,use_model,0,0.07387248426675797,1.2063377428494784
393,use_model,0,0.07396937161684036,1.2063377428494784
394,use_model,0,0.04326300695538521,1.2063377428494784
395,use_model,0,0.07305785268545151,1.2063377428494784
396,use_model,0,0.07279393821954729,1.2063377428494784
397,use_model,0,0.07337477058172225,1.2063377428494784
398,use_model,0,0.07210857421159744,1.2063377428494784
399,use_model,0,0.07270612567663191,1.2063377428494784
400,use_model,0,0.07362230867147446,1.2063377428494784
401,use_model,0,0.23621296882629392,1.602246506435028
402,use_model,0,0.23673970997333527,1.602246506435028
403,use_model,0,0.23697738349437714,1.602246506435028
404,use_model,0,0.23688878118991852,1.602246506435028
405,use_model,0,0.23659932613372803,1.602246506435028
406,use_model,0,0.23663052916526794,1.602246506435028
407,use_model,0,0.2361420840024948,1.602246506435028
408,use_model,0,0.23617038130760193,2.5448853964664573
409,use_model,0,0.07306180149316786,2.5448853964664573
410,use_model,0,0.07223112136125565,2.5448853964664573
411,use_model,0,0.0722246989607811,2.5448853964664573
412,use_model,0,0.07248588651418687,2.5448853964664573
413,use_model,0,0.07255230098962782,2.5448853964664573
414,use_model,0,0.07271256297826767,2.5448853964664573
415,use_model,0,0.0724887028336525,2.5448853964664573
416,use_model,0,0.07278374582529068,2.5448853964664573
417,use_model,0,0.007148570846766233,2.5448853964664573
418,use_model,0,0.11832045763731001,2.5448853964664573
419,use_model,0,0.02030167728662491,2.5448853964664573
420,use_model,0,0.0011234600096940994,2.5448853964664573
421,use_model,0,0.17212791740894318,2.5448853964664573
422,use_model,0,0.30194613337516785,0.24323699938954482
423,use_model,0,0.02499059587717057,0.24323699938954482
424,use_model,0,0.014929026365280151,0.24323699938954482
425,use_model,0,0.022362977266311646,0.24323699938954482
426,use_model,0,0.014503725338727236,0.24323699938954482
427,use_model,0,0.0022629029117524624,0.48794889396985763
428,use_model,0,0.07217078655958176,0.48794889396985763
429,use_model,0,0.08497612923383714,0.48794889396985763
430,use_model,0,0.15063509345054626,0.48794889396985763
431,use_model,0,0.0801188424229622,0.6967120976138095
432,use_model,0,0.08770660310983659,0.6967120976138095
433,use_model,0,0.08122479170560835,0.6967120976138095
434,use_model,0,0.15375405550003052,0.6967120976138095
435,use_model,0,0.08389783650636673,0.6967120976138095
436,use_model,0,0.08386027067899704,0.9423542020581139
437,use_model,0,0.09440918266773222,0.9423542020581139
438,use_model,0,0.14207953214645386,0.9423542020581139
439,use_model,0,0.09877580404281616,0.9423542020581139
440,use_model,0,0.06213756650686264,1.163807928475505
441,use_model,0,0.08171198517084122,1.163807928475505
442,use_model,0,0.12311156094074249,1.163807928475505
443,use_model,0,0.06821503490209581,1.163807928475505
444,use_model,0,0.12720498442649839,1.3365571506921399
445,use_model,0,0.04703136533498764,1.3365571506921399
446,use_model,0,0.08302608132362366,1.3365571506921399
447,use_model,0,0.009784087538719177,1.3365571506921399
448,use_model,0,0.06158888339996338,1.5519354010564466
449,use_model,0,0.04880309849977493,1.5519354010564466
450,use_model,0,0.04628419503569603,1.5519354010564466
451,use_model,0,0.07285583764314651,1.5519354010564466
452,use_model,0,0.10081119835376741,0.3290929070825351
453,use_model,0,0.10844215750694275,0.3290929070825351
454,use_model,0,0.11823403090238571,0.3290929070825351
455,use_model,0,0.06168884783983232,0.3290929070825351
456,use_model,0,0.07706891745328903,0.3290929070825351
457,use_model,0,0.17745570838451385,0.5376665376580514
458,use_model,0,0.07404337078332902,0.5376665376580514
459,use_model,0,0.06703095883131027,0.5376665376580514
460,use_model,0,0.08964737504720686,0.5376665376580514
461,use_model,0,0.09791062027215958,0.5376665376580514
462,use_model,0,0.07995482534170151,0.7709219929391317
463,use_model,0,0.08582938462495805,0.7709219929391317
464,use_model,0,0.09337192028760909,0.7709219929391317
465,use_model,0,0.11011123657226562,0.7709219929391317
466,use_model,0,0.07154906541109085,1.0131649575621522
467,use_model,0,0.08082147687673569,1.0131649575621522
468,use_model,0,0.08135362714529037,1.0131649575621522
469,use_model,0,0.09215960651636124,1.0131649575621522
470,use_model,0,0.08325038105249406,1.0131649575621522
471,use_model,0,0.08683795481920242,1.243448368349432
472,use_model,0,0.09790501743555068,1.243448368349432
473,use_model,0,0.1282823160290718,1.243448368349432
474,use_model,0,0.11273062229156493,1.243448368349432
475,use_model,0,0.10532373189926147,1.243448368349432
476,use_model,0,0.11693460494279861,1.4958411726628127
477,use_model,0,0.0562610924243927,1.4958411726628127
478,use_model,0,0.06846082210540771,1.4958411726628127
479,use_model,0,0.0700460895895958,1.4958411726628127
480,use_model,0,0.11915931850671768,0.20025387579697337
481,use_model,0,0.07601801306009293,0.20025387579697337
482,use_model,0,0.07913539558649063,0.20025387579697337
483,use_model,0,0.18734858930110931,0.20025387579697337
484,use_model,0,0.11796297878026961,0.4270246528594009
485,use_model,0,0.0873558297753334,0.4270246528594009
486,use_model,0,0.07712320238351822,0.4270246528594009
487,use_model,0,0.08841698616743088,0.4270246528594009
488,use_model,0,0.10449561476707458,0.4270246528594009
489,use_model,0,0.08722230046987534,0.6684384695670778
490,use_model,0,0.09232408553361893,0.6684384695670778
491,use_model,0,0.09030023962259294,0.6684384695670778
492,use_model,0,0.09769517183303833,0.6684384695670778
493,use_model,0,0.10446161031723022,0.922342545597306
494,use_model,0,0.10867051780223846,0.922342545597306
495,use_model,0,0.10394928604364395,0.922342545597306
496,use_model,0,0.10050490498542786,0.922342545597306
497,use_model,0,0.1053454577922821,0.922342545597306
498,use_model,0,0.10849050432443616,1.181976519054983
499,use_model,0,0.12072934210300446,1.181976519054983
500,use_model,0,0.12546810507774353,1.181976519054983
501,use_model,0,0.13873870670795438,1.181976519054983
502,use_model,0,0.1404414176940918,1.181976519054983
503,use_model,0,0.17138873040676117,1.4339909158836237
504,use_model,0,0.15639358758926394,1.4339909158836237
505,use_model,0,0.0571557730436325,1.4339909158836237
506,use_model,0,0.1708380281925201,1.4339909158836237
507,use_model,0,0.09066956490278244,0.14085032369280495
508,use_model,0,0.05683429539203644,0.14085032369280495
509,use_model,0,0.056292057037353516,0.14085032369280495
510,use_model,0,0.06548950076103212,0.14085032369280495
511,use_model,0,0.05721120536327362,0.14085032369280495
512,use_model,0,0.05835092067718506,0.14085032369280495
513,use_model,0,0.058362409472465515,0.14085032369280495
514,use_model,0,0.057631134986877434,0.14085032369280495
515,use_model,0,0.05814740061759949,0.14085032369280495
516,use_model,0,0.05803722143173217,0.14085032369280495
517,use_model,0,0.007707862183451654,0.14085032369280495
518,use_model,0,0.057901501655578606,0.14085032369280495
519,use_model,0,0.058029871433973305,0.14085032369280495
520,use_model,0,0.05797133967280388,0.14085032369280495
521,use_model,0,0.058021515607833855,0.14085032369280495
522,use_model,0,0.058158989995718,0.14085032369280495
523,use_model,0,0.058209970593452454,0.14085032369280495
524,use_model,0,0.05845912918448449,0.14085032369280495
525,use_model,0,0.05821649730205536,0.14085032369280495
526,use_model,0,0.05842152237892151,0.14085032369280495
527,use_model,0,0.05800355598330498,0.14085032369280495
528,use_model,0,0.05825330317020416,0.14085032369280495
529,use_model,0,0.05804172158241271,0.14085032369280495
530,use_model,0,0.09975952655076982,0.9989511767217741
531,use_model,0,0.08218687027692795,0.1870266519259259
532,use_model,0,0.08887698501348494,0.1870266519259259
533,use_model,0,0.1390618085861206,0.1870266519259259
534,use_model,0,0.23704105615615848,0.1870266519259259
535,use_model,0,0.23691116273403168,0.1870266519259259
536,use_model,0,0.23660032451152802,0.1870266519259259
537,use_model,0,0.23725661635398868,0.1870266519259259
538,use_model,0,0.23749113082885745,0.1870266519259259
539,use_model,0,0.23774768412113192,0.1870266519259259
540,use_model,0,0.2373747080564499,0.1870266519259259
