step,mode,loss,angle_error(rad),distance(m)
102,training,0.010691542,0.008659331128001213,0.007272782603153319
103,training,0.0037032708,0.010298128239810467,0.007272782603153319
104,training,0.004439467,0.1915629357099533,0.007272782603153319
105,training,0.0032962617,0.02020184136927128,0.012491358909979839
106,training,0.0009209893,0.14635658031329513,0.012491358909979839
107,training,0.0017501004,0.09826220571994781,0.012491358909979839
108,training,0.0060534826,0.06979864602908492,0.012491358909979839
109,training,0.0019659025,0.10974326729774475,0.012491358909979839
110,training,0.0019162446,0.09841906279325485,0.018516869962769217
111,training,0.006186432,0.09953945502638817,0.018516869962769217
112,training,0.007862592,0.09487275779247284,0.018516869962769217
113,training,0.006755161,0.0018698088824748924,0.018516869962769217
114,training,0.009339231,0.08076285943388939,0.018516869962769217
115,training,0.005759632,0.10988895408809185,0.02541641898873423
116,training,0.0012676539,0.08319243602454662,0.02541641898873423
117,training,0.010612572,0.03457445465028286,0.02541641898873423
118,training,0.0023909411,0.05520741222426295,0.02541641898873423
119,training,0.00859818,0.027322106063365936,0.02541641898873423
120,training,0.0012800236,0.04028888791799545,0.021469244122897056
121,training,0.0029190877,0.022822793573141098,0.021469244122897056
122,training,0.0021713434,0.04651249619200826,0.021469244122897056
123,training,0.002596159,0.04338877182453871,0.021469244122897056
124,training,0.0033327886,0.0018510855734348367,0.016869263138803558
125,training,0.0008104354,0.031033877283334732,0.016869263138803558
126,training,0.0048155114,0.036070216447114944,0.016869263138803558
127,training,0.0074540107,0.028956917347386483,0.016869263138803558
128,training,0.0025849345,0.016337836161255836,0.016869263138803558
129,training,0.002985734,0.03138427808880806,0.011010327821146996
130,training,0.0036031215,0.03152531059458852,0.011010327821146996
131,training,0.0018750747,0.07539252936840057,0.011010327821146996
132,training,0.010624344,0.03376740403473377,0.011010327821146996
133,training,0.0031958888,0.011267958208918568,0.011010327821146996
134,training,0.0049323104,0.04807229992002249,0.005354628448475725
135,training,0.004763405,0.032880536280572414,0.005354628448475725
136,training,0.0018725559,0.03420809842646122,0.005354628448475725
137,training,0.0028228294,0.0702758482657373,0.005354628448475725
138,training,0.0016979962,0.016972830053418875,0.005354628448475725
139,training,0.0020949338,0.015730557963252068,0.011031158692337902
140,training,0.0056565576,0.05699080415070057,0.011031158692337902
141,training,0.0012364609,0.020555073395371437,0.011031158692337902
142,training,0.004325626,0.006716747069731355,0.011031158692337902
143,training,0.010142772,0.014914171304553747,0.011031158692337902
144,training,0.005751756,0.023427806794643402,0.012171076346182306
145,training,0.005461823,0.01518075168132782,0.012171076346182306
146,training,0.0017216511,0.012846809346228838,0.012171076346182306
147,training,0.001796457,0.060779999010264874,0.012171076346182306
148,training,0.0028927624,0.005753509700298309,0.012171076346182306
149,training,0.0019435263,0.009460303001105785,0.01866027199282678
150,training,0.003142051,0.019843703135848045,0.01866027199282678
151,training,0.0039684908,0.007292806636542083,0.01866027199282678
152,training,0.0049412083,0.1294238269329071,0.01866027199282678
153,training,0.001260021,0.06504829227924347,0.02215451341795966
154,training,0.0005282134,0.10775487124919891,0.02215451341795966
155,training,0.0021715846,0.046647753566503525,0.02215451341795966
156,training,0.004149883,0.04006745666265488,0.02215451341795966
157,training,0.0033216234,0.024773167446255684,0.019467102087200084
158,training,0.0043892832,0.006325300317257643,0.019467102087200084
159,training,0.004354581,0.03347375616431236,0.019467102087200084
160,training,0.003058421,0.006767223123461008,0.019467102087200084
161,training,0.0007678089,0.011203807778656483,0.0064933096290025
162,training,0.00070534035,0.08410957455635071,0.0064933096290025
163,training,0.0004112366,0.01881648600101471,0.0064933096290025
164,training,0.0015827748,0.027783048339188095,0.0064933096290025
165,training,0.0013676616,0.056776910088956356,0.0064933096290025
166,training,0.0012505172,0.05161682702600956,0.005479072785040115
167,training,0.0024130263,0.043323688209056854,0.005479072785040115
168,training,0.0012136832,0.0056894756853580475,0.005479072785040115
169,training,0.0032976926,0.03044148301705718,0.005479072785040115
170,training,0.0034180088,0.04140714555978775,0.005479072785040115
171,training,0.0009074446,0.027936052531003952,0.0039830295070924955
172,training,0.00070366927,0.06996971368789673,0.0039830295070924955
173,training,0.0016879863,0.08604355901479721,0.0039830295070924955
174,training,0.0036410145,0.0781048908829689,0.0039830295070924955
175,training,0.0031317514,0.02439008466899395,0.0039830295070924955
176,training,0.0035930835,0.03286215662956238,0.007068622706433572
177,training,0.003512161,0.0065245432779192924,0.007068622706433572
178,training,0.0019351617,0.00045702874194830656,0.007068622706433572
179,training,0.0007960519,0.033838000148534775,0.007068622706433572
180,training,0.0014254502,0.10971303004771471,0.007068622706433572
181,training,0.0021284411,0.046784474048763514,0.006996916797812282
182,training,0.00213038,0.0689663514494896,0.006996916797812282
183,training,0.0012914506,0.04573247209191322,0.006996916797812282
184,training,0.0016700263,0.01999831572175026,0.006996916797812282
185,training,0.0014461945,0.02146206609904766,0.0072115451368871585
186,training,0.0041653956,0.12101800972595811,0.0072115451368871585
187,training,0.0034391512,0.07175173610448837,0.0072115451368871585
188,training,0.0044153607,0.025903236120939255,0.0072115451368871585
189,training,0.001721119,0.04897889494895935,0.014602910431204407
190,training,0.0019165922,0.04216098040342331,0.014602910431204407
191,training,0.002778937,0.02051873877644539,0.014602910431204407
192,training,0.0019333981,0.041827887296676636,0.014602910431204407
193,training,0.0030346117,0.005934321321547031,0.014602910431204407
194,training,0.0007176825,0.0060074422508478165,0.022222193717175546
195,training,0.0022546542,0.020692557096481323,0.022222193717175546
196,training,0.000830517,0.06395635125227273,0.022222193717175546
197,training,0.00034866625,0.01828134059906006,0.018629872713128676
198,training,0.0006676354,0.05237297574058175,0.018629872713128676
199,training,0.0020574476,0.02681923098862171,0.018629872713128676
200,training,0.00059923925,0.00013503618538379843,0.018629872713128676
201,training,0.00032143987,0.02312005404382944,0.018629872713128676
202,training,0.0007952547,0.0147673892788589,0.018629872713128676
203,training,0.00018937183,0.01483161747455597,0.010702207215902624
204,training,0.00045435663,0.04103974346071482,0.010702207215902624
205,training,0.0024776584,0.049826246686279774,0.010702207215902624
206,training,0.0006033331,0.0534734632819891,0.006848740137434275
207,training,0.0045093484,0.028485014801844958,0.006848740137434275
208,training,0.0006748542,0.013642551377415664,0.006848740137434275
209,training,0.0017424553,0.003783106803894043,0.006848740137434275
210,training,0.00064823695,0.05878267996013165,0.006848740137434275
211,training,0.00015019355,0.007469315081834793,0.006848740137434275
212,training,0.0012823108,0.011257214471697814,0.01165769237568576
213,training,0.00047622266,0.013363620440941306,0.01165769237568576
214,training,0.00047608532,0.01659808401018381,0.01165769237568576
215,training,0.00047115897,0.000874402932822706,0.01165769237568576
216,training,0.00057860365,0.01922153495252132,0.0032783021121868066
217,training,0.0003989162,0.020215980242937803,0.0032783021121868066
218,training,0.0006298742,0.021431170403957367,0.0032783021121868066
219,training,0.00088307075,0.04591804929077625,0.0032783021121868066
220,training,0.0012498177,0.024692940525710583,0.0032783021121868066
221,training,0.0001704119,0.00280061736702919,0.0034967553041704226
222,training,0.0027571083,0.0528815034776926,0.0034967553041704226
223,training,0.0009445676,0.024001222103834152,0.0034967553041704226
224,training,0.0022314964,0.0591608490794897,0.0034967553041704226
225,training,0.0062876754,0.011532798409461982,0.006059211518252096
226,training,0.0049443194,0.09055621922016144,0.006059211518252096
227,training,0.0062064454,0.08854071795940399,0.006059211518252096
228,training,0.010690123,0.03376020211726427,0.006059211518252096
229,training,0.006308716,0.1062004491686821,0.01458761902525652
230,training,0.0065873917,0.05458909645676613,0.01458761902525652
231,training,0.0048386324,0.15222631627693772,0.01458761902525652
232,training,0.0017031715,0.005908065475523471,0.01458761902525652
233,training,0.0012611594,0.021232925821095705,0.01458761902525652
234,training,0.0015402881,0.030424226075410836,0.02938491407006088
235,training,0.0028442212,0.017948728054761887,0.02938491407006088
236,training,0.0020984113,0.04368513356894255,0.02938491407006088
237,training,0.011332013,0.04426500014960766,0.02938491407006088
238,training,0.0077266116,0.027002975344657898,0.02938491407006088
239,training,0.0032295613,0.017653799150139097,0.03263140242357692
240,training,0.004401142,0.06758108176290989,0.03263140242357692
241,training,0.0043712338,0.08045386709272861,0.03263140242357692
242,training,0.0042402735,0.006970509886741638,0.03263140242357692
243,training,0.004834013,0.04513557627797127,0.03263140242357692
244,training,0.0003011441,0.03051905008032918,0.025745320284928794
245,training,0.0148068,0.060859660152345896,0.025745320284928794
246,training,0.0045251832,0.11329463124275208,0.025745320284928794
247,training,0.011097041,0.0006789748440496624,0.025745320284928794
248,training,0.012466486,0.004140927456319332,0.025745320284928794
249,training,0.024246657,0.052432578057050705,0.01873923066190684
250,training,0.00843553,0.026785176247358315,0.01873923066190684
251,training,0.011951996,0.0030912645161151817,0.01873923066190684
252,training,0.06872538,0.06888590380549431,0.01873923066190684
253,training,0.040278696,0.15206008404493332,0.018272064433282647
254,training,0.07260105,0.023237755056470633,0.018272064433282647
255,training,0.07425608,0.10188843123614788,0.018272064433282647
256,training,0.004856739,0.015081720426678658,0.018272064433282647
257,training,0.049266256,0.08030452532693744,0.018272064433282647
258,training,0.015200423,0.08290828205645084,0.006388142303036847
259,training,0.024128824,0.05664833169430494,0.006388142303036847
260,training,0.007523168,0.03333499655127525,0.006388142303036847
261,training,0.025576308,0.024492008611559868,0.006388142303036847
262,training,0.013321793,0.0816421052441001,0.006388142303036847
263,training,0.011237282,0.1174975037574768,0.010025046250109944
264,training,0.0123421475,0.009209652431309223,0.010025046250109944
265,training,0.032891914,0.15786169469356537,0.010025046250109944
266,training,0.01990715,0.12753242487087846,0.010025046250109944
267,training,0.0030466632,0.027203183621168137,0.007512384854037981
268,training,0.007733684,0.0663042776286602,0.007512384854037981
269,training,0.0031953128,0.05195492133498192,0.007512384854037981
270,training,0.012217183,0.05940580740571022,0.007512384854037981
271,training,0.0020160028,0.025132942944765098,0.007512384854037981
272,training,0.005517396,0.12976031750440598,0.008862441372468588
273,training,0.00095053145,0.04351289663463831,0.008862441372468588
274,training,0.0024438456,0.014192748349159956,0.008862441372468588
275,training,0.0041086003,0.008764502708800137,0.008862441372468588
276,training,0.0073402673,0.03210676088929176,0.021613885726281715
277,training,0.0039286055,0.1055845096707344,0.021613885726281715
278,training,0.004790942,0.0442508258856833,0.021613885726281715
279,training,0.0022663167,0.05439210310578346,0.021613885726281715
280,training,0.0021006153,0.04926737956702709,0.021613885726281715
281,training,0.0048608202,0.06085969228297472,0.02379878237113535
282,training,0.0006984367,0.012004704214632511,0.02379878237113535
283,training,0.0065633003,0.012220628559589386,0.02379878237113535
284,training,0.0018841176,0.08446132950484753,0.02379878237113535
285,training,0.0026437943,0.014615385793149475,0.02379878237113535
286,training,0.0016952951,0.07250927574932575,0.02860981450124206
287,training,0.0020316658,0.0011934302747249603,0.02860981450124206
288,training,0.0011536595,0.06189518980681896,0.02860981450124206
289,training,0.0011636724,0.014383948408067226,0.02860981450124206
290,training,0.0024230378,0.032887902576476336,0.022917132476808807
291,training,0.0017200065,0.04173562819050858,0.022917132476808807
292,training,0.001637532,0.026935789734125137,0.022917132476808807
293,training,0.0010123398,0.06573540717363358,0.022917132476808807
294,training,0.0026822165,0.08469118922948837,0.022917132476808807
295,training,0.0034268675,0.001085433061234653,0.025049615839475216
296,training,0.0006521212,0.003198278369382024,0.025049615839475216
297,training,0.0017696957,0.016148846596479416,0.025049615839475216
298,training,0.006399743,0.049852775409817696,0.025049615839475216
299,training,0.017377026,0.11851287167519331,0.025049615839475216
300,training,0.030825745,0.16955154901370406,0.03412646900815321
301,training,0.014096504,0.1430707722902298,0.03412646900815321
302,training,0.01629048,0.024792371317744255,0.03412646900815321
303,training,0.008502198,0.03409177949652076,0.03412646900815321
304,training,0.011139864,0.1056857779622078,0.03746075455306861
305,training,0.007471622,0.21000757813453674,0.03746075455306861
306,training,0.011922945,0.13860009610652924,0.03746075455306861
307,training,0.004902011,0.008550867438316345,0.03746075455306861
308,training,0.0056461273,0.1209136419929564,0.03746075455306861
309,training,0.001920961,0.016507579013705254,0.036870122806090616
310,training,0.0028893824,0.09523969143629074,0.036870122806090616
311,training,0.004549435,0.023954153060913086,0.036870122806090616
312,training,0.0024101515,0.028673911467194557,0.036870122806090616
313,training,0.004404123,0.029668559320271015,0.029660301616870416
314,training,0.002890386,0.06334377080202103,0.029660301616870416
315,training,0.00064409303,0.002938605146482587,0.029660301616870416
316,training,0.0018339126,0.014691618271172047,0.029660301616870416
317,training,0.0013122783,0.02946874825283885,0.02102201429075773
318,training,0.0012780661,0.011533772107213736,0.02102201429075773
319,training,0.0017240726,0.014799386262893677,0.02102201429075773
320,training,0.0007951907,0.04295675829052925,0.02102201429075773
321,training,0.0028608586,0.017122793942689896,0.02102201429075773
322,training,0.00091191195,0.06497742980718613,0.012948375080331916
323,training,0.0007155504,0.02356988750398159,0.012948375080331916
324,training,0.0022932496,0.00044213037472218275,0.012948375080331916
325,training,0.00024346162,0.016894415020942688,0.012948375080331916
326,training,0.0022847243,0.02665344998240471,0.012948375080331916
327,training,0.0014366391,0.07113686203956604,0.01174398185121318
328,training,0.00016807028,0.016729099676012993,0.01174398185121318
329,training,0.0025955625,0.038212817162275314,0.01174398185121318
330,training,0.00018000764,0.06955098360776901,0.01174398185121318
331,training,0.004003248,0.016611836850643158,0.015178815076340462
332,training,0.0023044958,0.016159171238541603,0.015178815076340462
333,training,0.0010929953,0.005886960308998823,0.015178815076340462
334,training,0.0029157668,0.11085736006498337,0.015178815076340462
335,training,0.002318983,0.09971709549427032,0.015178815076340462
336,training,0.002080774,0.09173452854156494,0.01952555502523583
337,training,0.0012700015,0.0273419339209795,0.01952555502523583
338,training,0.011576571,0.019162988290190697,0.01952555502523583
339,training,0.0036801668,0.060678254812955856,0.01952555502523583
340,training,0.0022610284,0.016703836619853973,0.01952555502523583
341,training,0.009002689,0.0022280572447925806,0.02433313107653853
342,training,0.005162347,0.08930555731058121,0.02433313107653853
343,training,0.0049912264,0.0290988702327013,0.02433313107653853
344,training,0.01416098,0.10038410127162933,0.02433313107653853
345,training,0.003498279,0.08395516127347946,0.02938378367742809
346,training,0.005133728,0.021406646817922592,0.02938378367742809
347,training,0.004726524,0.04904112592339516,0.02938378367742809
348,training,0.0074925655,0.04369088262319565,0.02938378367742809
349,training,0.0053830976,0.05401724576950073,0.036272713863981815
350,training,0.0037816549,0.020887939259409904,0.036272713863981815
351,training,0.006615621,0.021949905902147293,0.036272713863981815
352,training,0.0026704099,0.05803406611084938,0.036272713863981815
353,training,0.0023560752,0.034677181392908096,0.036272713863981815
354,training,0.0002074618,0.0064248209819197655,0.03923814978585086
355,training,0.0020912343,0.003587573766708374,0.03923814978585086
356,training,0.0004349553,0.021752195432782173,0.03923814978585086
357,training,0.00043508154,0.015329576097428799,0.03923814978585086
358,training,0.001501416,0.03087848424911499,0.040997296640959316
359,training,0.0029310188,0.0017865397967398167,0.040997296640959316
360,training,0.0022755526,0.024064384400844574,0.040997296640959316
361,training,0.002511633,0.051153380423784256,0.040997296640959316
362,training,0.0015558795,0.019252825528383255,0.040997296640959316
363,training,0.0018573388,0.0018025434110313654,0.03783894187652425
364,training,0.0021388656,0.0506645031273365,0.03783894187652425
365,training,0.0019102625,0.034750550985336304,0.03783894187652425
366,training,0.0015033876,0.10989482700824738,0.03783894187652425
367,training,0.0016385772,0.025569386780261993,0.031868693295490566
368,training,0.0009827389,0.04024955630302429,0.031868693295490566
369,training,0.00037207923,0.06331181339919567,0.031868693295490566
370,training,0.0015800085,0.023453738540411002,0.031868693295490566
371,training,0.0021062116,0.0262420317158103,0.031868693295490566
372,training,0.0002849542,0.019779390189796686,0.021466904375548778
373,training,0.0012107539,0.04367390275001526,0.021466904375548778
374,training,0.00269159,0.04497941955924034,0.021466904375548778
375,training,0.0025260733,0.07239162223413587,0.021466904375548778
376,training,0.0022363297,0.038789328187704086,0.020447748049681677
377,training,0.0014700817,0.02318389294669032,0.020447748049681677
378,training,0.0013230313,0.016856780275702477,0.020447748049681677
379,training,0.006772788,0.04720303788781166,0.020447748049681677
380,training,0.00071212655,0.03107094718143344,0.020447748049681677
381,training,0.0016805064,0.061392161063849926,0.018582895802451958
382,training,0.0007234218,0.06290779449045658,0.018582895802451958
383,training,0.0007125216,0.010944616049528122,0.018582895802451958
384,training,0.0007407852,0.006808489561080933,0.018582895802451958
385,training,0.00052219874,0.015003716573119164,0.018582895802451958
386,training,0.0009926191,0.024719820357859135,0.012779607167534382
387,training,0.00083196856,0.021587765775620937,0.012779607167534382
388,training,0.0011946803,0.03273470839485526,0.012779607167534382
389,training,0.0018535221,0.055094563867896795,0.012779607167534382
390,training,0.002712571,0.027373066637665033,0.012779607167534382
391,training,0.0030944773,0.010361912660300732,0.020228440961989464
392,training,0.00040520268,0.036480845883488655,0.020228440961989464
393,training,0.00035174118,0.037188975140452385,0.020228440961989464
394,training,0.0009770871,0.024317061994224787,0.020228440961989464
395,training,0.0017598583,0.06578352069482207,0.020228440961989464
396,training,0.0006798272,0.0012728273868560808,0.018650379481575774
397,training,0.0020510713,0.0401158994063735,0.018650379481575774
398,training,0.00032405526,0.00916319154202938,0.018650379481575774
399,training,0.0018191739,0.061092376708984375,0.018650379481575774
400,training,0.0014957066,0.003962452523410321,0.018650379481575774
401,training,0.003280796,0.0007466017268598071,0.021101382374771206
402,training,0.0028890977,0.09807020425796509,0.021101382374771206
403,training,0.0011674126,0.002521385671570897,0.021101382374771206
404,training,0.00061531225,0.040813406463712454,0.021101382374771206
405,training,0.0011588112,0.002073484007269145,0.02912290161750166
406,training,0.0010515251,0.008100100560113788,0.02912290161750166
407,training,0.00053113245,0.03212635964155197,0.02912290161750166
408,training,0.00062044366,0.05201559513807297,0.02912290161750166
409,training,0.0018101176,0.05417444184422493,0.02912290161750166
410,training,0.0012779544,0.02361227758228779,0.0330226695722509
411,training,0.00054627145,0.04709773510694504,0.0330226695722509
412,training,0.0024505835,0.021283337846398354,0.0330226695722509
413,training,0.005907367,0.04657840356230736,0.0330226695722509
414,training,0.0031288038,0.02705864980816841,0.026798143566224168
415,training,0.0021631056,0.057794420048594475,0.026798143566224168
416,training,0.0029857617,0.012427646666765213,0.026798143566224168
417,training,0.008630354,0.04792033560806885,0.026798143566224168
418,training,0.0025137714,0.00800616666674614,0.026798143566224168
419,training,0.0073213866,0.04681655764579773,0.019796695105775045
420,training,0.006260926,0.09209130704402924,0.019796695105775045
421,training,0.0060435943,0.07743760943412781,0.019796695105775045
422,training,0.007382707,0.05931505374610424,0.019796695105775045
423,training,0.0014184928,0.020738234743475914,0.018384309445961568
424,training,0.005124173,0.02903880923986435,0.018384309445961568
425,training,0.0022763754,0.08317948132753372,0.018384309445961568
426,training,0.005553201,0.03999784681946039,0.018384309445961568
427,training,0.0013441993,0.028471598401665688,0.018384309445961568
428,training,0.0026170993,0.0328247444704175,0.02209813541278771
429,training,0.0044812635,0.013167361728847027,0.02209813541278771
430,training,0.0060264585,0.004557434003800154,0.02209813541278771
431,training,0.006219538,0.018100358545780182,0.02209813541278771
432,training,0.009272637,0.06130795367062092,0.02209813541278771
433,training,0.013253791,0.10638044774532318,0.030773430424420795
434,training,0.0063057197,0.07471819221973419,0.030773430424420795
435,training,0.0024401438,0.10844624228775501,0.030773430424420795
436,training,0.0025914898,0.021210727747529745,0.030773430424420795
437,training,0.0022685176,0.14878384582698345,0.023264274627612696
438,training,0.0043266034,0.05302657000720501,0.023264274627612696
439,training,0.0022222167,0.11921108700335026,0.023264274627612696
440,training,0.007754603,0.09005754999816418,0.023264274627612696
441,training,0.0059946477,0.14678652584552765,0.023264274627612696
442,training,0.012302207,0.1563215386122465,0.004784259931261635
443,training,0.0140384715,0.016926296055316925,0.004784259931261635
444,training,0.030479923,0.11024060845375061,0.004784259931261635
445,training,0.020502675,0.07719409465789795,0.004784259931261635
446,training,0.02686926,0.053463952615857124,0.004784259931261635
447,training,0.039515704,0.11645298637449741,0.0130139612683409
448,training,0.0039082672,0.0993756353855133,0.0130139612683409
449,training,0.014732095,0.10077204322442412,0.0130139612683409
450,training,0.008508926,0.2808934870408848,0.0130139612683409
451,training,0.004359544,0.060659799724817276,0.0130139612683409
452,training,0.008882698,0.21842807531356812,0.013689417695543398
453,training,0.0021065355,0.04219679534435272,0.013689417695543398
454,training,0.009119909,0.05536634474992752,0.013689417695543398
455,training,0.0015508546,0.16713003627955914,0.013689417695543398
456,training,0.0040302603,0.1080725695937872,0.02623073367232238
457,training,0.003860789,0.03775843605399132,0.02623073367232238
458,training,0.0011359962,0.1555525939911604,0.02623073367232238
459,training,0.001626119,0.07715452695265412,0.02623073367232238
460,training,0.0048114145,0.11513285338878632,0.02623073367232238
461,training,0.005511782,0.12855197716271505,0.030653380558698578
462,training,0.007533495,0.12906940281391144,0.030653380558698578
463,training,0.0038609037,0.08953879773616791,0.030653380558698578
464,training,0.003545985,0.0640691239386797,0.030653380558698578
465,training,0.00064586545,0.14996272046118975,0.02707111981221713
466,training,0.0019400816,0.09057486616075039,0.02707111981221713
467,training,0.0034455354,0.09097319655120373,0.02707111981221713
468,training,0.0016262385,0.06640639156103134,0.02707111981221713
469,training,0.008688753,0.15485899150371552,0.02707111981221713
470,training,0.0017822731,0.0804063081741333,0.023390548095315416
471,training,0.0061077843,0.11722114682197571,0.023390548095315416
472,training,0.0016196485,0.16353873908519745,0.023390548095315416
473,training,0.0035838012,0.09550511091947556,0.023390548095315416
474,training,0.00085341476,0.10728665441274643,0.023390548095315416
475,training,0.0009349905,0.07712005078792572,0.023949383481641124
476,training,0.0006523303,0.1490350067615509,0.023949383481641124
477,training,0.0038663587,0.0991734191775322,0.023949383481641124
478,training,0.0033532316,0.04912377521395683,0.023949383481641124
479,training,0.0022611637,0.13351555168628693,0.023949383481641124
480,training,0.002030397,0.05159653350710869,0.017290548868765448
481,training,0.002230594,0.1788858324289322,0.017290548868765448
482,training,0.001597458,0.15629912912845612,0.017290548868765448
483,training,0.005188931,0.02612917497754097,0.017290548868765448
484,training,0.0018605235,0.10593099147081375,0.017290548868765448
485,training,0.0013654543,0.07656267285346985,0.015270314451145768
486,training,0.0027082756,0.11060910671949387,0.015270314451145768
487,training,0.0010898319,0.04501646012067795,0.015270314451145768
