step,mode,loss,angle_error(rad),distance(m)
93,use_model,0,0.016052082180976868,0.061345972720972634
94,use_model,0,0.00884459912776947,0.061345972720972634
95,use_model,0,0.05691748112440109,0.059617853264248136
96,use_model,0,0.13030115514993668,0.059617853264248136
97,use_model,0,0.16727454616921023,0.059617853264248136
98,use_model,0,0.20260140672326088,0.059617853264248136
99,use_model,0,0.24458783119916916,0.059617853264248136
100,use_model,0,0.2796211466193199,0.059693982323490415
101,use_model,0,0.32334810495376587,0.059693982323490415
102,use_model,0,0.31298214197158813,0.059693982323490415
103,use_model,0,0.32197096943855286,0.059693982323490415
104,use_model,0,0.1078300029039383,0.00730895094999586
105,use_model,0,0.34309603273868555,0.00730895094999586
106,use_model,0,0.2588138729333878,0.00730895094999586
107,use_model,0,0.24362748861312866,0.00730895094999586
108,use_model,0,0.2149641215801239,0.00730895094999586
109,use_model,0,0.20229661464691157,0.08817054874838451
110,use_model,0,0.2359601855278015,0.08817054874838451
111,use_model,0,0.24463793635368347,0.08817054874838451
112,use_model,0,0.20341742038726807,0.08817054874838451
113,use_model,0,0.2809229195117951,0.08817054874838451
114,use_model,0,0.31259831786155695,0.14428106353626477
115,use_model,0,0.2528765052556991,0.14428106353626477
116,use_model,0,0.1979907751083374,0.14428106353626477
117,use_model,0,0.21105915307998657,0.14428106353626477
118,use_model,0,0.22110684216022486,0.14428106353626477
119,use_model,0,0.18133695423603058,0.18632806251799036
120,use_model,0,0.21653251349925995,0.18632806251799036
121,use_model,0,0.2139479368925094,0.18632806251799036
122,use_model,0,0.20578573644161224,0.18632806251799036
123,use_model,0,0.1844940334558487,0.18632806251799036
124,use_model,0,0.22480204701423645,0.20089351309957895
125,use_model,0,0.23182642459869385,0.20089351309957895
126,use_model,0,0.2214081883430481,0.20089351309957895
127,use_model,0,0.21541912853717804,0.20089351309957895
128,use_model,0,0.2204154878854752,0.18920438531938616
129,use_model,0,0.20398642122745517,0.18920438531938616
130,use_model,0,0.18604561686515808,0.18920438531938616
131,use_model,0,0.1925233453512192,0.18920438531938616
132,use_model,0,0.1906123906373978,0.19460898147586225
133,use_model,0,0.22137343883514404,0.19460898147586225
134,use_model,0,0.22730471193790439,0.19460898147586225
135,use_model,0,0.2412262260913849,0.19460898147586225
136,use_model,0,0.22632928192615506,0.20264409607978895
137,use_model,0,0.238289013504982,0.20264409607978895
138,use_model,0,0.23372259736061096,0.20264409607978895
139,use_model,0,0.25188693404197693,0.20264409607978895
140,use_model,0,0.23837047815322873,0.20264409607978895
141,use_model,0,0.2534884512424469,0.21118267975633184
142,use_model,0,0.23958393931388855,0.21118267975633184
143,use_model,0,0.2729235142469406,0.21118267975633184
144,use_model,0,0.2568901926279068,0.21118267975633184
145,use_model,0,0.27007132768630976,0.21118267975633184
146,use_model,0,0.25486965477466583,0.21225419578416233
