step,mode,loss,angle_error(rad),distance(m)
85,use_model,0,0.3191051781177521,1.3798544895483975
86,use_model,0,0.30431079864501953,1.3798544895483975
87,use_model,0,0.3083348274230957,1.3798544895483975
88,use_model,0,0.0698944628238678,1.3798544895483975
89,use_model,0,0.07409234344959259,0.1478543221087096
90,use_model,0,0.31824398040771484,0.1478543221087096
91,use_model,0,0.32248198986053467,0.1478543221087096
92,use_model,0,0.24780866503715515,0.1478543221087096
93,use_model,0,0.31193190813064564,0.35584190937405974
94,use_model,0,0.25932183861732483,0.35584190937405974
95,use_model,0,0.32783469557762146,0.35584190937405974
96,use_model,0,0.13284972310066223,0.35584190937405974
97,use_model,0,0.3753364682197571,0.5547059160018093
98,use_model,0,0.1805799901485443,0.5547059160018093
99,use_model,0,0.251165196299553,0.5547059160018093
100,use_model,0,0.34147313237190247,0.5547059160018093
101,use_model,0,0.32462775707244873,0.5547059160018093
102,use_model,0,0.06755071878433226,0.7987643186725115
103,use_model,0,0.06939855217933656,0.7987643186725115
104,use_model,0,6.197660695761442e-05,0.7987643186725115
105,use_model,0,0.068846695125103,0.7987643186725115
106,use_model,0,0.08976130932569504,0.7987643186725115
107,use_model,0,0.024381205439567566,1.028443451458326
108,use_model,0,0.17182478308677673,1.028443451458326
109,use_model,0,0.17860183119773865,1.028443451458326
110,use_model,0,0.17800791561603546,1.028443451458326
111,use_model,0,0.2129564881324768,1.2597790706679788
112,use_model,0,0.23391088843345648,1.2597790706679788
113,use_model,0,0.20449614524841309,1.2597790706679788
114,use_model,0,0.2277362197637558,1.2597790706679788
115,use_model,0,0.21730569005012507,1.2597790706679788
116,use_model,0,0.2223099321126938,1.4995017471363126
117,use_model,0,0.2245244532823562,1.4995017471363126
118,use_model,0,0.10512460768222809,1.4995017471363126
119,use_model,0,0.12299881875514984,1.4995017471363126
120,use_model,0,0.300379142165184,0.23626604132308823
121,use_model,0,0.17307959496974945,0.23626604132308823
122,use_model,0,0.13873566687107086,0.23626604132308823
123,use_model,0,0.22101086378097531,0.23626604132308823
124,use_model,0,0.03034282103180885,0.23626604132308823
125,use_model,0,0.022957137785851955,0.23626604132308823
126,use_model,0,0.023356460966169834,0.23626604132308823
127,use_model,0,0.02233139518648386,0.23626604132308823
128,use_model,0,0.02093661669641733,0.23626604132308823
129,use_model,0,0.02442411333322525,0.23626604132308823
130,use_model,0,0.02489594370126724,0.23626604132308823
131,use_model,0,0.02326668053865433,0.23626604132308823
132,use_model,0,0.05655539035797119,0.23626604132308823
133,use_model,0,0.07359691709280014,0.23626604132308823
134,use_model,0,0.07403285056352615,0.23626604132308823
135,use_model,0,0.07305157929658891,0.23626604132308823
136,use_model,0,0.07318151742219925,0.23626604132308823
137,use_model,0,0.07481541484594346,0.23626604132308823
138,use_model,0,0.07324390858411789,0.23626604132308823
139,use_model,0,0.07275766879320143,0.23626604132308823
140,use_model,0,0.07402489334344864,0.23626604132308823
141,use_model,0,0.07424306124448778,0.23626604132308823
142,use_model,0,0.07458087056875229,0.23626604132308823
143,use_model,0,0.07362040132284166,0.23626604132308823
144,use_model,0,0.07375695556402206,0.23626604132308823
145,use_model,0,0.07416578382253647,0.23626604132308823
146,use_model,0,0.0747588947415352,0.23626604132308823
147,use_model,0,0.07436450570821761,0.23626604132308823
148,use_model,0,0.07348807901144028,0.23626604132308823
149,use_model,0,0.07387282699346541,0.23626604132308823
150,use_model,0,0.07349223643541337,0.23626604132308823
151,use_model,0,0.07297644764184952,0.23626604132308823
152,use_model,0,0.07306320220232008,0.23626604132308823
153,use_model,0,0.07362281531095505,0.23626604132308823
154,use_model,0,0.07360147684812546,0.23626604132308823
155,use_model,0,0.07358194142580032,0.23626604132308823
156,use_model,0,0.07368206232786179,0.23626604132308823
157,use_model,0,0.07345718890428543,0.23626604132308823
158,use_model,0,0.07367064803838728,0.23626604132308823
159,use_model,0,0.07365252822637557,0.23626604132308823
160,use_model,0,0.07395865768194199,0.23626604132308823
161,use_model,0,0.0736742839217186,0.23626604132308823
162,use_model,0,0.07323800772428511,0.23626604132308823
163,use_model,0,0.02440539747476578,0.23626604132308823
164,use_model,0,0.024198971688747403,0.23626604132308823
165,use_model,0,0.023976139724254605,0.23626604132308823
166,use_model,0,0.024927161633968353,0.23626604132308823
167,use_model,0,0.025424577295780182,0.23626604132308823
168,use_model,0,0.02553973346948624,0.23626604132308823
169,use_model,0,0.04027514532208443,0.23626604132308823
170,use_model,0,0.02486356347799301,0.23626604132308823
171,use_model,0,0.02398275583982468,0.23626604132308823
172,use_model,0,0.024295903742313385,0.23626604132308823
173,use_model,0,0.02507386356592178,0.23626604132308823
174,use_model,0,0.1898192763328552,0.23626604132308823
175,use_model,0,0.1890069842338562,0.23626604132308823
176,use_model,0,0.2498607486486435,0.1781608434560391
177,use_model,0,0.3380458354949951,0.1781608434560391
178,use_model,0,0.229257270693779,0.1781608434560391
179,use_model,0,0.2519089877605438,0.1781608434560391
180,use_model,0,0.2573963403701782,0.1781608434560391
181,use_model,0,0.25219854712486267,0.1781608434560391
182,use_model,0,0.27118054032325745,0.1781608434560391
183,use_model,0,0.16181112453341484,0.1781608434560391
184,use_model,0,0.2865195870399475,0.1781608434560391
185,use_model,0,0.17243492975831032,0.1781608434560391
186,use_model,0,0.18198180571198463,3.051975196751157
187,use_model,0,0.29299673438072205,3.051975196751157
188,use_model,0,0.0935468077659607,3.051975196751157
189,use_model,0,0.26462393999099726,0.6678392829697876
190,use_model,0,0.3193500339984894,0.6678392829697876
191,use_model,0,0.3199556767940521,0.6678392829697876
192,use_model,0,0.3169203996658325,0.6678392829697876
193,use_model,0,0.31582990288734436,0.6678392829697876
194,use_model,0,0.28711938858032227,0.6682772409753903
195,use_model,0,0.31406620144844055,0.6682772409753903
196,use_model,0,0.3155743479728699,0.6682772409753903
197,use_model,0,0.3183547258377075,0.6682772409753903
198,use_model,0,0.3022982478141784,0.6682772409753903
199,use_model,0,0.3170655369758606,0.6680103745024787
200,use_model,0,0.3169861137866974,0.6680103745024787
201,use_model,0,0.32161247730255127,0.6680103745024787
202,use_model,0,0.31808555126190186,0.6680103745024787
203,use_model,0,0.31642782688140875,0.6680103745024787
204,use_model,0,0.3167126774787904,0.6675425868064822
205,use_model,0,0.32123807072639465,0.6675425868064822
206,use_model,0,0.32545602321624756,0.6675425868064822
207,use_model,0,0.3311575651168823,0.6675425868064822
208,use_model,0,0.3431524932384491,0.6665571603914536
209,use_model,0,0.3462478518486023,0.6665571603914536
210,use_model,0,0.31101319193840027,0.6665571603914536
211,use_model,0,0.3178386986255646,0.6665571603914536
212,use_model,0,0.3041060864925385,0.6665571603914536
213,use_model,0,0.28780969977378845,0.6665571603914536
214,use_model,0,0.30388012528419495,0.6665571603914536
215,use_model,0,0.2947896718978882,0.6659128137281565
216,use_model,0,0.314773291349411,0.6659128137281565
217,use_model,0,0.3046378791332245,0.6659128137281565
218,use_model,0,0.3171565681695938,0.6659128137281565
219,use_model,0,0.3230384886264801,0.6659128137281565
220,use_model,0,0.31859463453292847,0.6659128137281565
221,use_model,0,0.32160490751266474,0.6659128137281565
222,use_model,0,0.3280512243509293,0.6659128137281565
223,use_model,0,0.3237720131874085,0.6659128137281565
224,use_model,0,0.31955768167972565,0.5929504755951528
225,use_model,0,0.3045935779809952,0.5929504755951528
226,use_model,0,0.3068854510784149,0.5929504755951528
227,use_model,0,0.30192597210407257,0.5929504755951528
228,use_model,0,0.3040912002325058,0.5929504755951528
229,use_model,0,0.30549833178520197,0.5929504755951528
230,use_model,0,0.3032417446374893,0.5929504755951528
231,use_model,0,0.30218176543712616,0.5929504755951528
232,use_model,0,0.3017166554927826,0.5929504755951528
233,use_model,0,0.31444883346557617,0.5929504755951528
234,use_model,0,0.1288852021098137,0.5929504755951528
235,use_model,0,0.11311817169189453,0.5929504755951528
236,use_model,0,0.0757159348577261,0.5929504755951528
237,use_model,0,0.1813083216547966,0.5929504755951528
238,use_model,0,0.07390742935240269,0.05995382733175131
239,use_model,0,0.06483263708651066,0.05995382733175131
240,use_model,0,0.0757614579051733,0.05995382733175131
241,use_model,0,0.03377553075551987,0.05995382733175131
242,use_model,0,0.05034327134490013,0.05995382733175131
243,use_model,0,0.005391918122768402,0.05207941809830945
244,use_model,0,0.0028887912631034712,0.05207941809830945
245,use_model,0,0.006979372352361679,0.05207941809830945
246,use_model,0,0.010624121874570847,0.05207941809830945
247,use_model,0,0.009580880403518677,0.05207941809830945
248,use_model,0,0.17546814680099487,0.0001882696556083847
249,use_model,0,0.19129541516304013,0.0001882696556083847
250,use_model,0,0.16181278973817825,0.0001882696556083847
251,use_model,0,0.055843695998191833,0.0001882696556083847
252,use_model,0,0.05801591277122499,0.09381158197595604
253,use_model,0,0.18210294842720035,0.09381158197595604
254,use_model,0,0.14848996698856354,0.09381158197595604
255,use_model,0,0.12663474678993222,0.09381158197595604
256,use_model,0,0.14705042541027072,0.09381158197595604
257,use_model,0,0.14397902786731723,0.16976246729445174
258,use_model,0,0.23505489528179166,0.16976246729445174
259,use_model,0,0.2825798392295837,0.16976246729445174
260,use_model,0,0.2683945000171661,0.16976246729445174
261,use_model,0,0.2658179849386215,0.16976246729445174
262,use_model,0,0.301631361246109,0.17012222567454663
263,use_model,0,0.31562756001949316,0.17012222567454663
264,use_model,0,0.3107668459415435,0.17012222567454663
265,use_model,0,0.26119736582040787,0.17012222567454663
266,use_model,0,0.3467707186937332,0.17012222567454663
267,use_model,0,0.3278942257165909,0.15963801243407746
268,use_model,0,0.3206867873668671,0.15963801243407746
269,use_model,0,0.29742212593555445,0.15963801243407746
270,use_model,0,0.3177347630262375,0.15963801243407746
271,use_model,0,0.32206417620182043,0.2944568221938528
272,use_model,0,0.3156473636627198,0.2944568221938528
273,use_model,0,0.33405639231204987,0.2944568221938528
274,use_model,0,0.14300128817558289,0.2944568221938528
275,use_model,0,0.4687441438436508,0.2944568221938528
276,use_model,0,0.3051263988018036,0.42336088033378094
277,use_model,0,0.16095396876335144,0.42336088033378094
278,use_model,0,0.3127686679363251,0.42336088033378094
279,use_model,0,0.31410178542137146,0.42336088033378094
280,use_model,0,0.30201560258865356,0.42336088033378094
281,use_model,0,0.2992886304855347,0.42181022494887604
282,use_model,0,0.31825307011604315,0.42181022494887604
283,use_model,0,0.31931042671203613,0.42181022494887604
284,use_model,0,0.29219439625740046,0.42181022494887604
285,use_model,0,0.3176382929086685,0.42181022494887604
286,use_model,0,0.313202366232872,0.40123692421753926
287,use_model,0,0.3171862065792084,0.40123692421753926
288,use_model,0,0.3102843165397644,0.40123692421753926
289,use_model,0,0.3147837817668915,0.40123692421753926
290,use_model,0,0.3224823474884033,0.40123692421753926
291,use_model,0,0.32151705026626587,0.4098683395787491
292,use_model,0,0.3036745935678482,0.4098683395787491
293,use_model,0,0.32086916267871857,0.4098683395787491
294,use_model,0,0.31736132502555847,0.4098683395787491
295,use_model,0,0.328608900308609,0.4098683395787491
296,use_model,0,0.2971738427877426,0.4098683395787491
297,use_model,0,0.329024538397789,0.451550765087487
298,use_model,0,0.263105183839798,0.451550765087487
299,use_model,0,0.3070441633462906,0.451550765087487
300,use_model,0,0.3209473192691803,0.451550765087487
301,use_model,0,0.3198666572570801,0.451550765087487
302,use_model,0,0.3210686147212982,0.5077570303708165
303,use_model,0,0.29951211810112,0.5077570303708165
304,use_model,0,0.3085547685623169,0.5077570303708165
305,use_model,0,0.3105126768350601,0.5077570303708165
306,use_model,0,0.32610951364040375,0.5077570303708165
307,use_model,0,0.32294581830501556,0.4122529447566539
308,use_model,0,0.32294897735118866,0.4122529447566539
309,use_model,0,0.3217308968305588,0.4122529447566539
310,use_model,0,0.31852205097675323,0.4122529447566539
311,use_model,0,0.054799169301986694,0.17752343301166976
312,use_model,0,0.046681687235832214,0.17752343301166976
313,use_model,0,0.325947344303131,0.17752343301166976
314,use_model,0,0.2933535575866699,0.17752343301166976
315,use_model,0,0.31014025211334234,0.17752343301166976
316,use_model,0,0.36233147978782665,0.06550756329456522
317,use_model,0,0.3716273903846741,0.06550756329456522
318,use_model,0,0.35199910402297974,0.06550756329456522
319,use_model,0,0.3517572879791259,0.06550756329456522
320,use_model,0,0.35729703307151794,0.06550756329456522
321,use_model,0,0.37608240544795996,0.31296352522173804
322,use_model,0,0.3251565992832184,0.31296352522173804
323,use_model,0,0.3385645300149917,0.31296352522173804
324,use_model,0,0.3186809569597244,0.31296352522173804
325,use_model,0,0.3355382680892944,0.31296352522173804
326,use_model,0,0.32163739204406744,0.5497042509898761
327,use_model,0,0.3357137143611908,0.5497042509898761
328,use_model,0,0.31139373779296875,0.5497042509898761
329,use_model,0,0.2453525811433792,0.5497042509898761
330,use_model,0,0.31839460134506226,0.5497042509898761
331,use_model,0,0.3373907506465912,0.7832877083070457
332,use_model,0,0.28102394938468933,0.7832877083070457
333,use_model,0,0.2622542232275009,0.7832877083070457
334,use_model,0,0.21674492955207827,0.7832877083070457
335,use_model,0,0.3259077072143555,1.0316781187331803
336,use_model,0,0.30976592004299164,1.0316781187331803
337,use_model,0,0.31304511427879333,1.0316781187331803
338,use_model,0,0.20816098153591156,1.0316781187331803
339,use_model,0,0.18817724287509918,1.0316781187331803
340,use_model,0,0.3157882243394851,1.2620073217968495
341,use_model,0,0.2812986224889755,1.2620073217968495
342,use_model,0,0.27090902626514435,1.2620073217968495
343,use_model,0,0.2939232438802719,1.2620073217968495
344,use_model,0,0.3206046968698502,1.2620073217968495
345,use_model,0,0.1398495137691498,1.5093907432822429
346,use_model,0,0.0812103822827339,1.5093907432822429
347,use_model,0,0.08782673627138138,1.5093907432822429
348,use_model,0,0.07701127976179124,1.5093907432822429
349,use_model,0,0.12219871580600739,0.2724243111512054
350,use_model,0,0.09654807299375535,0.2724243111512054
351,use_model,0,0.0904158428311348,0.2724243111512054
352,use_model,0,0.09158401936292648,0.2724243111512054
353,use_model,0,0.08999139815568924,0.2724243111512054
354,use_model,0,0.09220122545957565,0.511250716975749
355,use_model,0,0.10674141347408295,0.511250716975749
356,use_model,0,0.10755930840969086,0.511250716975749
357,use_model,0,0.10717639327049257,0.511250716975749
358,use_model,0,0.10599960386753082,0.7460200835548667
359,use_model,0,0.10654079914093018,0.7460200835548667
360,use_model,0,0.12464931607246402,0.7460200835548667
361,use_model,0,0.12391282618045807,0.7460200835548667
362,use_model,0,0.13902650773525238,0.7460200835548667
363,use_model,0,0.14030565321445465,0.9828912291617102
364,use_model,0,0.14153733849525452,0.9828912291617102
365,use_model,0,0.15652818977832791,0.9828912291617102
366,use_model,0,0.15668523311614987,0.9828912291617102
367,use_model,0,0.239344984292984,0.9828912291617102
368,use_model,0,0.173824280500412,1.2187533843544518
369,use_model,0,0.18908847868442535,1.2187533843544518
370,use_model,0,0.18939223885536194,1.2187533843544518
371,use_model,0,0.23735672235488892,1.2187533843544518
372,use_model,0,0.19004674255847928,1.2187533843544518
373,use_model,0,0.20706935226917267,1.4550827769404795
374,use_model,0,0.2068264186382294,1.4550827769404795
375,use_model,0,0.09279046952724457,1.4550827769404795
376,use_model,0,0.08998697251081467,1.4550827769404795
377,use_model,0,0.09053248912096024,1.4550827769404795
378,use_model,0,0.08951762318611146,1.4550827769404795
379,use_model,0,0.08992495387792587,1.4550827769404795
380,use_model,0,0.07445802539587021,1.4550827769404795
381,use_model,0,0.07418794184923173,1.4550827769404795
382,use_model,0,0.0733886882662773,1.4550827769404795
383,use_model,0,0.0737871304154396,1.4550827769404795
384,use_model,0,0.0749601051211357,1.4550827769404795
385,use_model,0,0.07484621554613113,1.4550827769404795
386,use_model,0,0.07483740895986557,1.4550827769404795
387,use_model,0,0.07518490403890611,1.4550827769404795
388,use_model,0,0.07458207756280899,1.4550827769404795
389,use_model,0,0.07552777975797653,1.4550827769404795
390,use_model,0,0.07531549781560899,1.4550827769404795
391,use_model,0,0.07539164274930954,1.4550827769404795
392,use_model,0,0.18997901678085327,1.4550827769404795
393,use_model,0,0.18992680311203003,1.4550827769404795
394,use_model,0,0.1297803074121475,9.203999077935144
395,use_model,0,0.15319176018238065,9.203999077935144
396,use_model,0,0.15053653717041013,9.203999077935144
397,use_model,0,0.17111134529113775,9.203999077935144
398,use_model,0,0.3048417270183563,9.203999077935144
399,use_model,0,0.30490830540657043,9.203999077935144
400,use_model,0,0.29996082186698914,9.203999077935144
401,use_model,0,0.3003088533878327,9.203999077935144
402,use_model,0,0.26117438077926636,4.614813734424765
403,use_model,0,0.2711723521351814,0.32988709939555133
404,use_model,0,0.3316357433795929,0.32988709939555133
405,use_model,0,0.30302643775939936,0.32988709939555133
406,use_model,0,0.3100855648517609,0.32988709939555133
407,use_model,0,0.3191637992858886,0.32988709939555133
408,use_model,0,0.3207513391971588,0.32988709939555133
409,use_model,0,0.3162747621536254,0.3732639655112638
410,use_model,0,0.3146522343158722,0.3732639655112638
411,use_model,0,0.31717514991760254,0.3732639655112638
412,use_model,0,0.2891674637794494,0.3732639655112638
413,use_model,0,0.29789754748344427,0.39869988356497804
414,use_model,0,0.29316356778144836,0.39869988356497804
415,use_model,0,0.31623178720474243,0.39869988356497804
416,use_model,0,0.31582507491111755,0.39869988356497804
417,use_model,0,0.30537426471710205,0.39869988356497804
418,use_model,0,0.27326744794845576,0.42924988172089357
419,use_model,0,0.26957485079765325,0.42924988172089357
420,use_model,0,0.2508868873119354,0.42924988172089357
421,use_model,0,0.21550911664962769,0.42924988172089357
422,use_model,0,0.1154170930385589,0.42924988172089357
423,use_model,0,0.11118468642234797,0.45131157463303634
424,use_model,0,0.1069389283657074,0.45131157463303634
425,use_model,0,0.10007879137992859,0.45131157463303634
426,use_model,0,0.09505364298820496,0.45131157463303634
427,use_model,0,0.02232562005519864,0.45131157463303634
428,use_model,0,0.014085561037063599,0.46609670005637605
429,use_model,0,0.01797063648700714,0.46609670005637605
430,use_model,0,0.009156182408332825,0.46609670005637605
431,use_model,0,0.002387717366218539,0.46609670005637605
432,use_model,0,0.02199482172727585,0.46609670005637605
433,use_model,0,0.021863527595996857,0.4722920063016284
434,use_model,0,0.018418148159980774,0.4722920063016284
435,use_model,0,0.055251616984605775,0.4722920063016284
436,use_model,0,0.08071866352111101,0.4722920063016284
437,use_model,0,0.12042108178138732,0.4722920063016284
438,use_model,0,0.09858294576406477,0.4722920063016284
439,use_model,0,0.15646903216838837,0.4722920063016284
440,use_model,0,0.13102108240127563,0.36801985730583725
441,use_model,0,0.11203044652938843,0.36801985730583725
442,use_model,0,0.0899545177817345,0.36801985730583725
443,use_model,0,0.12658262997865674,0.36801985730583725
444,use_model,0,0.12559141218662262,0.23613312823725255
445,use_model,0,0.0736520662903786,0.23613312823725255
446,use_model,0,0.11101954430341718,0.23613312823725255
447,use_model,0,0.09906154125928879,0.23613312823725255
448,use_model,0,0.12565912306308746,0.23613312823725255
449,use_model,0,0.1266029104590416,0.11546103842405392
450,use_model,0,0.12397906929254532,0.11546103842405392
451,use_model,0,0.10535210371017453,0.11546103842405392
452,use_model,0,0.12220273911952972,0.11546103842405392
453,use_model,0,0.10641416162252429,0.11546103842405392
454,use_model,0,0.13391514867544174,0.03325145560764011
455,use_model,0,0.09262163937091827,0.03325145560764011
456,use_model,0,0.1914222240447998,0.03325145560764011
457,use_model,0,0.09627789258956909,0.03325145560764011
458,use_model,0,0.13146865367889404,0.03325145560764011
459,use_model,0,0.1569317877292633,0.02845388200246327
460,use_model,0,0.18134571611881253,0.02845388200246327
461,use_model,0,0.13824656605720523,0.02845388200246327
462,use_model,0,0.16801540553569794,0.02845388200246327
463,use_model,0,0.13989031314849854,0.0639939326925983
464,use_model,0,0.1294006854295731,0.0639939326925983
465,use_model,0,0.13093797862529755,0.0639939326925983
466,use_model,0,0.1266266629099846,0.0639939326925983
467,use_model,0,0.09740991890430449,0.0639939326925983
468,use_model,0,0.08269343525171281,0.07965747543970077
469,use_model,0,0.05070334672927858,0.07965747543970077
470,use_model,0,0.05040445923805237,0.07965747543970077
471,use_model,0,0.024974580854177468,0.07965747543970077
472,use_model,0,0.04020700603723526,0.07965747543970077
473,use_model,0,0.026935823261737823,0.08719957624602684
474,use_model,0,0.026452772319316864,0.08719957624602684
475,use_model,0,0.011392024345695972,0.08719957624602684
476,use_model,0,0.07728540152311325,0.08719957624602684
477,use_model,0,0.05597937852144241,0.08719957624602684
478,use_model,0,0.03454655408859254,0.09075425649016393
479,use_model,0,0.006739433854818344,0.09075425649016393
480,use_model,0,0.004770183004438877,0.09075425649016393
481,use_model,0,0.005748571828007695,0.09075425649016393
482,use_model,0,0.019347928930073977,0.09075425649016393
483,use_model,0,0.07323535531759262,0.06457442658456346
484,use_model,0,0.03968871012330055,0.06457442658456346
485,use_model,0,0.05452315509319305,0.06457442658456346
486,use_model,0,0.04199662804603577,0.06457442658456346
487,use_model,0,0.03386102803051472,0.06457442658456346
488,use_model,0,0.03206006437540054,0.03807477861036049
489,use_model,0,0.0823320597410202,0.03807477861036049
490,use_model,0,0.12060490995645523,0.03807477861036049
491,use_model,0,0.27140821516513824,0.03807477861036049
492,use_model,0,0.28431186079978943,0.015914835857363842
493,use_model,0,0.3124176114797592,0.015914835857363842
494,use_model,0,0.3164013773202896,0.015914835857363842
495,use_model,0,0.32551898062229156,0.015914835857363842
496,use_model,0,0.310303658246994,0.015914835857363842
497,use_model,0,0.3228512406349182,0.030659280921261325
498,use_model,0,0.32103271782398224,0.030659280921261325
499,use_model,0,0.31891055405139923,0.030659280921261325
500,use_model,0,0.3326585292816162,0.030659280921261325
501,use_model,0,0.29936330020427704,0.030659280921261325
502,use_model,0,0.3184810131788254,0.11526155011925401
503,use_model,0,0.295757994055748,0.11526155011925401
504,use_model,0,0.32577481865882874,0.11526155011925401
505,use_model,0,0.3221067041158676,0.11526155011925401
506,use_model,0,0.3243587464094162,0.11526155011925401
507,use_model,0,0.3047403246164322,0.11526155011925401
508,use_model,0,0.2854913994669914,0.2938660015736035
509,use_model,0,0.3186727464199066,0.2938660015736035
510,use_model,0,0.26315291225910187,0.2938660015736035
511,use_model,0,0.3270750492811203,0.2938660015736035
512,use_model,0,0.32416415214538574,0.2938660015736035
513,use_model,0,0.316795751452446,0.535401955726931
514,use_model,0,0.3241784870624542,0.535401955726931
515,use_model,0,0.3045188784599304,0.535401955726931
516,use_model,0,0.32040923833847046,0.535401955726931
517,use_model,0,0.2974562346935272,0.535401955726931
518,use_model,0,0.17542517185211182,0.7644745553379374
519,use_model,0,0.3116545230150223,0.7644745553379374
520,use_model,0,0.32445764541625977,0.7644745553379374
521,use_model,0,0.28018385171890264,0.7644745553379374
522,use_model,0,0.237633228302002,0.7644745553379374
523,use_model,0,0.2678696811199189,1.00242513404574
524,use_model,0,0.21688452363014216,1.00242513404574
525,use_model,0,0.28715047240257263,1.00242513404574
526,use_model,0,0.25260400772094727,1.00242513404574
527,use_model,0,0.25790694355964655,1.00242513404574
528,use_model,0,0.6960998773574829,1.2432916675603802
529,use_model,0,0.6771793365478516,1.2432916675603802
530,use_model,0,0.09841477870941157,1.2432916675603802
531,use_model,0,0.08358655869960785,1.2432916675603802
532,use_model,0,0.22538023814558983,1.4742661435296156
533,use_model,0,0.2849181294441223,1.4742661435296156
534,use_model,0,0.28541105985641485,1.4742661435296156
535,use_model,0,0.3258550465106964,1.4742661435296156
536,use_model,0,0.0021753795444965293,0.21927189340644826
537,use_model,0,0.2372012883424759,0.21927189340644826
538,use_model,0,0.07061970233917236,0.21927189340644826
539,use_model,0,0.21271733939647675,0.21927189340644826
540,use_model,0,0.25092604756355286,0.21927189340644826
