step,mode,loss,angle_error(rad),distance(m)
224,use_model,0,0.3095662258565426,0.03785370973309192
225,use_model,0,0.3133801184594631,0.03785370973309192
226,use_model,0,0.3171527646481991,0.03785370973309192
227,use_model,0,0.30178646370768547,0.03785370973309192
228,use_model,0,0.3026006631553173,0.020381193389422857
229,use_model,0,0.3028389029204846,0.020381193389422857
230,use_model,0,0.30176475271582603,0.020381193389422857
231,use_model,0,0.31539956852793694,0.020381193389422857
232,use_model,0,0.5404950082302094,0.020381193389422857
233,use_model,0,0.04247863963246347,0.16497896797326433
234,use_model,0,0.44488830864429474,0.16497896797326433
235,use_model,0,0.5374974012374878,0.16497896797326433
236,use_model,0,0.2814674451947212,0.16497896797326433
237,use_model,0,0.30465273559093475,0.16497896797326433
238,use_model,0,0.3020374923944473,0.3231303015130263
239,use_model,0,0.2976316511631012,0.3231303015130263
240,use_model,0,0.29716747999191284,0.3231303015130263
241,use_model,0,0.28908468782901764,0.3231303015130263
242,use_model,0,0.3155849874019623,0.4997226424210378
243,use_model,0,0.31614434719085693,0.4997226424210378
244,use_model,0,0.3339020013809204,0.4997226424210378
245,use_model,0,0.339980810880661,0.4997226424210378
246,use_model,0,0.36493299901485443,0.4997226424210378
247,use_model,0,0.3663664907217026,0.6732200531364598
248,use_model,0,0.3147813156247139,0.6732200531364598
249,use_model,0,0.32031603157520294,0.6732200531364598
250,use_model,0,0.3258020132780075,0.6732200531364598
251,use_model,0,0.30966518819332123,0.8252956122855916
252,use_model,0,0.30339742451906204,0.8252956122855916
253,use_model,0,0.29278112202882767,0.8252956122855916
254,use_model,0,0.3000456467270851,0.8252956122855916
255,use_model,0,0.3291816711425781,0.9775977373870681
256,use_model,0,0.32230302691459656,0.9775977373870681
257,use_model,0,0.32358381152153015,0.9775977373870681
258,use_model,0,0.32136334478855133,0.9775977373870681
259,use_model,0,0.27001823484897614,1.1326346952211783
260,use_model,0,0.3085952326655388,1.1326346952211783
261,use_model,0,0.3144422322511673,1.1326346952211783
262,use_model,0,0.3282378613948822,1.1326346952211783
263,use_model,0,0.29000312834978104,1.2772642966610996
264,use_model,0,0.30575408786535263,1.2772642966610996
265,use_model,0,0.30579499155282974,1.2772642966610996
266,use_model,0,0.02178582176566124,1.2772642966610996
267,use_model,0,0.030169520527124405,1.4629933422706995
268,use_model,0,0.11267836019396779,1.4629933422706995
269,use_model,0,0.04440511390566826,1.4629933422706995
270,use_model,0,0.04023813083767891,1.4629933422706995
271,use_model,0,0.0417906679213047,0.1748532462062264
272,use_model,0,0.1209633983671665,0.1748532462062264
273,use_model,0,0.046161290258169174,0.1748532462062264
274,use_model,0,0.06524376943707466,0.1748532462062264
275,use_model,0,0.29129263386130333,0.3709038436942909
276,use_model,0,0.06577054038643837,0.3709038436942909
277,use_model,0,0.09100507944822311,0.3709038436942909
278,use_model,0,0.11027288809418678,0.3709038436942909
279,use_model,0,0.11763051524758339,0.3709038436942909
280,use_model,0,0.20303177833557132,0.6115309362496901
281,use_model,0,0.15384968370199203,0.6115309362496901
282,use_model,0,0.17011232674121857,0.6115309362496901
283,use_model,0,0.2566177397966385,0.6115309362496901
284,use_model,0,0.19923363998532295,0.6115309362496901
285,use_model,0,0.27901947498321533,0.8489504880358216
286,use_model,0,0.19792664423584938,0.8489504880358216
287,use_model,0,0.3053080774843693,0.8489504880358216
288,use_model,0,0.24256085231900215,0.8489504880358216
289,use_model,0,0.23283249512314796,1.084786892923773
290,use_model,0,0.2981296814978123,1.084786892923773
291,use_model,0,0.3214753456413746,1.084786892923773
292,use_model,0,0.2698064632713795,1.084786892923773
293,use_model,0,0.2774538584053517,1.084786892923773
294,use_model,0,0.2986268289387226,1.3239555745456315
295,use_model,0,0.32147270813584333,1.3239555745456315
296,use_model,0,0.33754395321011543,1.3239555745456315
297,use_model,0,0.05296260491013527,1.3239555745456315
298,use_model,0,0.18417973443865773,1.3239555745456315
299,use_model,0,0.18527374789118767,1.3239555745456315
300,use_model,0,0.172289427369833,1.3239555745456315
301,use_model,0,0.1749017797410488,1.3239555745456315
302,use_model,0,0.17745224758982658,1.3239555745456315
303,use_model,0,0.17896787449717522,1.3239555745456315
304,use_model,0,0.06419026479125023,1.3239555745456315
305,use_model,0,0.07239915803074837,1.3239555745456315
306,use_model,0,0.06534330174326897,1.3239555745456315
307,use_model,0,0.06200727447867393,1.3239555745456315
308,use_model,0,0.0620635263621807,1.3239555745456315
309,use_model,0,0.06318463012576103,1.3239555745456315
310,use_model,0,0.06331124529242516,1.3239555745456315
311,use_model,0,0.06151167303323746,1.3239555745456315
312,use_model,0,0.2974417693912983,1.5610547668583055
313,use_model,0,0.3063277415931224,1.5610547668583055
314,use_model,0,0.3118431232869625,1.5610547668583055
315,use_model,0,0.3072605393826961,1.5610547668583055
316,use_model,0,0.30607775971293444,1.5610547668583055
317,use_model,0,0.3095032684504986,1.5610547668583055
318,use_model,0,0.3085562251508236,1.5610547668583055
319,use_model,0,0.31059567257761955,1.5610547668583055
320,use_model,0,0.30945010110735893,1.5610547668583055
321,use_model,0,0.308222945779562,1.5610547668583055
322,use_model,0,0.3098024390637875,1.5610547668583055
323,use_model,0,0.31019201502203936,1.5610547668583055
324,use_model,0,0.30966589972376823,1.5610547668583055
325,use_model,0,0.3251399211585522,1.5610547668583055
326,use_model,0,0.32601952180266386,1.5610547668583055
327,use_model,0,0.17222174629569054,1.5610547668583055
328,use_model,0,0.11855973675847054,0.8343160894490191
329,use_model,0,0.17374357208609584,0.8343160894490191
330,use_model,0,0.14738139137625694,0.8343160894490191
331,use_model,0,0.17058638855814934,0.8343160894490191
332,use_model,0,0.16685114428400996,0.8343160894490191
333,use_model,0,0.16670631989836693,0.8343160894490191
334,use_model,0,0.14581191167235374,0.8343160894490191
335,use_model,0,0.16683320328593254,0.8343160894490191
336,use_model,0,0.16727089509367943,0.8343160894490191
337,use_model,0,0.1644706092774868,0.8343160894490191
338,use_model,0,0.16745513305068016,0.8343160894490191
339,use_model,0,0.16315175220370293,0.8343160894490191
340,use_model,0,0.16188537701964378,0.8343160894490191
341,use_model,0,0.24239281937479976,0.8343160894490191
342,use_model,0,0.2412180416285992,0.8343160894490191
343,use_model,0,0.1607807092368603,0.8343160894490191
344,use_model,0,0.15947965905070302,0.8343160894490191
345,use_model,0,0.1607421152293682,0.8343160894490191
346,use_model,0,0.16286840662360189,0.8343160894490191
347,use_model,0,0.10528598353266713,0.8343160894490191
348,use_model,0,0.16787971183657646,0.8343160894490191
349,use_model,0,0.16791049763560292,0.8343160894490191
350,use_model,0,0.17496154829859734,0.8343160894490191
351,use_model,0,0.16417258605360985,0.8343160894490191
352,use_model,0,0.14400295540690428,0.8343160894490191
353,use_model,0,0.1445985697209835,0.8343160894490191
354,use_model,0,0.14959200844168663,0.8343160894490191
355,use_model,0,0.1472074501216412,0.8343160894490191
356,use_model,0,0.14653087779879567,0.8343160894490191
357,use_model,0,0.15855043753981587,0.8343160894490191
358,use_model,0,0.1616099290549755,0.8343160894490191
359,use_model,0,0.15762726590037343,0.8343160894490191
360,use_model,0,0.1560242585837841,0.8343160894490191
361,use_model,0,0.15696259960532186,0.8343160894490191
362,use_model,0,0.15739112719893453,0.8343160894490191
363,use_model,0,0.1575269065797329,0.8343160894490191
364,use_model,0,0.15653982385993004,0.8343160894490191
365,use_model,0,0.1559476368129253,0.8343160894490191
366,use_model,0,0.15755587443709373,0.8343160894490191
367,use_model,0,0.14107243344187737,0.8343160894490191
368,use_model,0,0.15645822510123253,0.8343160894490191
369,use_model,0,0.1564796380698681,0.8343160894490191
370,use_model,0,0.15493763610720634,0.8343160894490191
371,use_model,0,0.321277853101492,0.8343160894490191
372,use_model,0,0.3216581754386425,0.8343160894490191
373,use_model,0,0.32074811682105064,0.8343160894490191
374,use_model,0,0.3196745179593563,0.8343160894490191
375,use_model,0,0.32177355512976646,0.8343160894490191
376,use_model,0,0.31919907405972486,1.149719744301758
377,use_model,0,0.3195146210491657,1.149719744301758
378,use_model,0,0.32074419036507607,1.149719744301758
379,use_model,0,0.3182234354317188,1.149719744301758
380,use_model,0,0.31915150955319405,1.149719744301758
381,use_model,0,0.3194047845900058,1.149719744301758
382,use_model,0,0.3200549967586994,1.149719744301758
383,use_model,0,0.3193098790943623,1.149719744301758
384,use_model,0,0.31951864436268806,1.149719744301758
385,use_model,0,0.31959501281380653,1.149719744301758
386,use_model,0,0.3190640546381474,1.149719744301758
387,use_model,0,0.31983715668320656,1.149719744301758
388,use_model,0,0.31921577826142317,1.149719744301758
389,use_model,0,0.31889172270894045,1.149719744301758
390,use_model,0,0.319448921829462,1.149719744301758
391,use_model,0,0.3195105232298374,1.149719744301758
392,use_model,0,0.3187821693718434,1.149719744301758
393,use_model,0,0.31933898106217384,1.149719744301758
394,use_model,0,0.3200835920870304,1.149719744301758
395,use_model,0,0.3195941336452961,1.149719744301758
396,use_model,0,0.31959526613354683,1.149719744301758
397,use_model,0,0.31948437169194227,1.149719744301758
398,use_model,0,0.319180715829134,1.149719744301758
399,use_model,0,0.32000878825783735,1.149719744301758
400,use_model,0,0.3194275833666325,1.149719744301758
401,use_model,0,0.31956276670098305,1.149719744301758
402,use_model,0,0.3195771910250187,1.149719744301758
403,use_model,0,0.3195304907858372,1.149719744301758
404,use_model,0,0.31953795626759524,1.149719744301758
405,use_model,0,0.3155655451118946,1.149719744301758
406,use_model,0,0.2754664607346058,1.149719744301758
407,use_model,0,0.31579621508717537,0.06934136254476721
408,use_model,0,0.32334722951054573,0.06934136254476721
409,use_model,0,0.30569321289658546,0.06934136254476721
410,use_model,0,0.3144904263317585,0.06934136254476721
411,use_model,0,0.31891642883419996,0.11890530067601394
412,use_model,0,0.31993937864899635,0.11890530067601394
413,use_model,0,0.32048823311924934,0.11890530067601394
414,use_model,0,0.3155559040606022,0.11890530067601394
415,use_model,0,0.28652301803231245,0.11890530067601394
416,use_model,0,0.29753253236413,0.2904063890613845
417,use_model,0,0.3223122842609882,0.2904063890613845
418,use_model,0,0.3012869544327259,0.2904063890613845
419,use_model,0,0.3015742339193821,0.2904063890613845
420,use_model,0,0.3090798296034336,0.2904063890613845
421,use_model,0,0.30472745373845095,0.40662488675430625
422,use_model,0,0.3172876723110676,0.40662488675430625
423,use_model,0,0.32660767808556557,0.40662488675430625
424,use_model,0,0.3087092526257038,0.40662488675430625
425,use_model,0,0.32015711441636086,0.40662488675430625
426,use_model,0,0.3194312490522862,0.5074677900470075
427,use_model,0,0.3256220705807209,0.5074677900470075
428,use_model,0,0.3078505285084247,0.5074677900470075
429,use_model,0,0.3247695453464985,0.5074677900470075
430,use_model,0,0.30620952323079104,0.5680313850744793
431,use_model,0,0.2900323458015918,0.5680313850744793
432,use_model,0,0.3263281770050525,0.5680313850744793
433,use_model,0,0.3276359923183918,0.5680313850744793
434,use_model,0,0.30702579393982893,0.5945498198176594
435,use_model,0,0.2987577058374881,0.5945498198176594
436,use_model,0,0.32233117893338203,0.5945498198176594
437,use_model,0,0.3257182873785496,0.5945498198176594
438,use_model,0,0.30075742676854134,0.5945498198176594
439,use_model,0,0.32341243699193,0.6261999620289201
440,use_model,0,0.25561108067631716,0.6261999620289201
441,use_model,0,0.3184915818274021,0.6261999620289201
442,use_model,0,0.3189290650188923,0.6261999620289201
443,use_model,0,0.3074812628328801,0.6459585559456432
444,use_model,0,0.31357071176171303,0.6459585559456432
445,use_model,0,0.2744595892727375,0.6459585559456432
446,use_model,0,0.32260534539818764,0.6459585559456432
447,use_model,0,0.08311641216278076,0.6459585559456432
448,use_model,0,0.5407405830919743,0.6612920933492087
449,use_model,0,0.3151088058948517,0.6612920933492087
450,use_model,0,0.060203492641448975,0.6612920933492087
451,use_model,0,0.3258143663406372,0.6612920933492087
452,use_model,0,0.2639028131961823,0.6666231371206566
453,use_model,0,0.2176420092582702,0.6666231371206566
454,use_model,0,0.2891114056110382,0.6666231371206566
455,use_model,0,0.029266923666000366,0.6666231371206566
456,use_model,0,0.07886455953121188,0.6666231371206566
457,use_model,0,0.06394663453102112,0.5780373371380592
458,use_model,0,0.09959752857685089,0.5780373371380592
459,use_model,0,0.013263851404190063,0.5780373371380592
460,use_model,0,0.030333325266838074,0.5780373371380592
461,use_model,0,0.14914205204695463,0.5780373371380592
462,use_model,0,0.04267559945583342,0.42996171654812043
463,use_model,0,0.15499712526798248,0.42996171654812043
464,use_model,0,0.3495176434516907,0.42996171654812043
465,use_model,0,0.31909744441509247,0.42996171654812043
466,use_model,0,0.31264478713274,0.2623396466059628
467,use_model,0,0.29157204180955887,0.2623396466059628
468,use_model,0,0.32281237840652466,0.2623396466059628
469,use_model,0,0.3246600329875946,0.2623396466059628
470,use_model,0,0.3197503089904785,0.11370169146728858
471,use_model,0,0.3135129064321518,0.11370169146728858
472,use_model,0,0.31674279272556305,0.11370169146728858
473,use_model,0,0.3104415312409401,0.11370169146728858
474,use_model,0,0.306142121553421,0.027733875707932145
475,use_model,0,0.2880335971713066,0.027733875707932145
476,use_model,0,0.3111127242445946,0.027733875707932145
477,use_model,0,0.3177928924560547,0.027733875707932145
478,use_model,0,0.3256485164165497,0.18223027512467677
479,use_model,0,0.29885753244161606,0.18223027512467677
480,use_model,0,0.32598578929901123,0.18223027512467677
481,use_model,0,0.3180219233036041,0.18223027512467677
482,use_model,0,0.30556105822324753,0.3680443667584951
483,use_model,0,0.10507125034928323,0.3680443667584951
484,use_model,0,0.2861196659505368,0.3680443667584951
485,use_model,0,0.30787802860140806,0.3680443667584951
486,use_model,0,0.324020754545927,0.3680443667584951
487,use_model,0,0.32908409461379057,0.6078881059391141
488,use_model,0,0.312905203551054,0.6078881059391141
489,use_model,0,0.28974954411387444,0.6078881059391141
490,use_model,0,0.2679427377879619,0.6078881059391141
491,use_model,0,0.3172973804175854,0.6078881059391141
492,use_model,0,0.31248424574732786,0.8473568694489089
493,use_model,0,0.31148284301161766,0.8473568694489089
494,use_model,0,0.3073094747960568,0.8473568694489089
495,use_model,0,0.2961946241557598,0.8473568694489089
496,use_model,0,0.2916172593832016,0.8473568694489089
497,use_model,0,0.2958503216505051,1.086517987125357
498,use_model,0,0.2709885239601136,1.086517987125357
499,use_model,0,0.320173442363739,1.086517987125357
500,use_model,0,0.2988645434379577,1.086517987125357
501,use_model,0,0.3060235977172852,1.086517987125357
502,use_model,0,0.2912070006132126,1.3223955466994717
503,use_model,0,0.3326590470969677,1.3223955466994717
504,use_model,0,0.28147245571017265,1.3223955466994717
505,use_model,0,0.03218706324696541,1.3223955466994717
506,use_model,0,0.021003026515245438,1.5549975767944932
507,use_model,0,0.0590982586145401,1.5549975767944932
508,use_model,0,0.054052192717790604,1.5549975767944932
509,use_model,0,0.03652289882302284,1.5549975767944932
510,use_model,0,0.02826378121972084,1.5549975767944932
511,use_model,0,0.043907493352890015,1.5549975767944932
512,use_model,0,0.04290899634361268,1.5549975767944932
513,use_model,0,0.06297286972403526,1.5549975767944932
514,use_model,0,0.05932938680052758,1.5549975767944932
515,use_model,0,0.02603289857506752,1.5549975767944932
516,use_model,0,0.029501263052225116,1.5549975767944932
517,use_model,0,0.027366209775209427,1.5549975767944932
518,use_model,0,0.026041183620691303,1.5549975767944932
519,use_model,0,0.02688834443688393,1.5549975767944932
520,use_model,0,0.030764523893594742,1.5549975767944932
521,use_model,0,0.02702704444527626,1.5549975767944932
522,use_model,0,0.06033147498965264,1.5549975767944932
523,use_model,0,0.026459190994501117,1.5549975767944932
524,use_model,0,0.02689819410443306,1.5549975767944932
525,use_model,0,0.029826108366250992,1.5549975767944932
526,use_model,0,0.029182229191064838,1.5549975767944932
527,use_model,0,0.025403905659914017,1.5549975767944932
528,use_model,0,0.06013176962733268,1.5549975767944932
529,use_model,0,0.029513303190469742,1.5549975767944932
530,use_model,0,0.028968174010515216,1.5549975767944932
531,use_model,0,0.026364583522081375,1.5549975767944932
532,use_model,0,0.02750134840607643,1.5549975767944932
533,use_model,0,0.0292750783264637,1.5549975767944932
534,use_model,0,0.026541192084550858,1.5549975767944932
535,use_model,0,0.029400665313005447,1.5549975767944932
536,use_model,0,0.025774706155061722,1.5549975767944932
537,use_model,0,0.01447361335158348,1.5549975767944932
538,use_model,0,0.1999470330774784,2.3620586514915867
539,use_model,0,0.21602988615632057,2.3620586514915867
540,use_model,0,0.21744023635983467,2.3620586514915867
541,use_model,0,0.2200402654707432,2.3620586514915867
