step,mode,loss,angle_error(rad),distance(m)
128,use_model,0,0.023507820907980204,0.4685581407576564
129,use_model,0,0.034716405905783176,0.4685581407576564
130,use_model,0,0.046514618676155806,0.4685581407576564
131,use_model,0,0.04369492828845978,0.4685581407576564
132,use_model,0,0.025016102707013488,0.7096518789464089
133,use_model,0,0.024617635179311037,0.7096518789464089
134,use_model,0,0.03366737440228462,0.7096518789464089
135,use_model,0,0.02817557007074356,0.7096518789464089
136,use_model,0,0.02641447726637125,0.7096518789464089
137,use_model,0,0.021876358427107334,0.950373903888588
138,use_model,0,0.02345732692629099,0.950373903888588
139,use_model,0,0.02193892654031515,0.950373903888588
140,use_model,0,0.0226418012753129,0.950373903888588
141,use_model,0,0.0316903218626976,0.950373903888588
142,use_model,0,0.06450843997299671,1.1912051945748108
143,use_model,0,0.0737783145159483,1.1912051945748108
144,use_model,0,0.08121653646230698,1.1912051945748108
145,use_model,0,0.0846579261124134,1.1912051945748108
146,use_model,0,0.08260052278637886,1.1912051945748108
147,use_model,0,0.0733501948416233,1.4318527751578092
148,use_model,0,0.05228834226727486,1.4318527751578092
149,use_model,0,0.07999052479863167,1.4318527751578092
150,use_model,0,0.06791169196367264,0.013080713283554956
151,use_model,0,0.04561855643987654,0.013080713283554956
152,use_model,0,0.0497172474861145,0.013080713283554956
153,use_model,0,0.01626108586788176,0.013080713283554956
154,use_model,0,0.021966505795717232,0.009574914602482523
155,use_model,0,0.04656737297773361,0.009574914602482523
156,use_model,0,0.03456651046872139,0.009574914602482523
157,use_model,0,0.05626814439892768,0.009574914602482523
158,use_model,0,0.06611191108822823,0.009574914602482523
159,use_model,0,0.10645150393247604,0.005838132216265046
160,use_model,0,0.11339402943849565,0.005838132216265046
161,use_model,0,0.13455338031053543,0.005838132216265046
162,use_model,0,0.18986250460147855,0.005838132216265046
163,use_model,0,0.23593252897262573,0.005838132216265046
164,use_model,0,0.3009652644395829,0.02107859492551916
165,use_model,0,0.30959151685237885,0.02107859492551916
166,use_model,0,0.3419899716973305,0.02107859492551916
167,use_model,0,0.34429414570331573,0.02107859492551916
168,use_model,0,0.32072943449020386,0.02107859492551916
169,use_model,0,0.3346501886844635,0.04887925971758467
170,use_model,0,0.3554883450269699,0.04887925971758467
171,use_model,0,0.33212536573410034,0.04887925971758467
172,use_model,0,0.32270967960357666,0.04887925971758467
173,use_model,0,0.318260133266449,0.04887925971758467
174,use_model,0,0.30188503861427307,0.10879549000921654
175,use_model,0,0.3026406541466713,0.10879549000921654
176,use_model,0,0.2921988219022751,0.10879549000921654
177,use_model,0,0.2841280996799469,0.10879549000921654
178,use_model,0,0.2777608036994934,0.24660928331537044
179,use_model,0,0.2916237711906433,0.24660928331537044
180,use_model,0,0.30265800654888153,0.24660928331537044
181,use_model,0,0.32290032505989075,0.24660928331537044
182,use_model,0,0.3155023902654648,0.24660928331537044
183,use_model,0,0.3414248079061508,0.42455434259504493
184,use_model,0,0.3281863182783126,0.42455434259504493
185,use_model,0,0.32371689379215235,0.42455434259504493
186,use_model,0,0.4252240061759949,0.42455434259504493
187,use_model,0,0.18864879012107846,0.42455434259504493
188,use_model,0,0.41824476420879364,0.6105491818593971
189,use_model,0,0.45169001817703247,0.6105491818593971
190,use_model,0,0.2971545457839966,0.6105491818593971
191,use_model,0,0.26202160120010376,0.6105491818593971
192,use_model,0,0.2825242727994919,0.6105491818593971
193,use_model,0,0.23133602738380432,0.6105491818593971
194,use_model,0,0.3131712079048157,0.8638552022422314
195,use_model,0,0.28876475989818573,0.8638552022422314
196,use_model,0,0.28286729753017426,0.8638552022422314
197,use_model,0,0.2923113256692887,0.8638552022422314
198,use_model,0,0.30384077131748194,0.8638552022422314
199,use_model,0,0.41833159327507013,1.142030380175425
200,use_model,0,0.30814641714096075,1.142030380175425
201,use_model,0,0.2658755183219909,1.142030380175425
202,use_model,0,0.28128455579280853,1.142030380175425
203,use_model,0,0.3240982592105865,1.142030380175425
204,use_model,0,0.2825910300016403,1.3817341286346607
205,use_model,0,0.3077802658081055,1.3817341286346607
206,use_model,0,0.29383493959903717,1.3817341286346607
207,use_model,0,0.3249589651823044,0.17531174428902285
208,use_model,0,0.31881172955036163,0.17531174428902285
209,use_model,0,0.27676671743392944,0.17531174428902285
210,use_model,0,0.311456486582756,0.17531174428902285
211,use_model,0,0.30467914044857025,0.17531174428902285
212,use_model,0,0.321602925658226,0.41762134067885837
213,use_model,0,0.3233980536460876,0.41762134067885837
214,use_model,0,0.29460321366786957,0.41762134067885837
215,use_model,0,0.3220032751560211,0.41762134067885837
216,use_model,0,0.08980279043316841,0.41762134067885837
217,use_model,0,0.024769388139247894,0.41762134067885837
218,use_model,0,0.025856666266918182,0.41762134067885837
219,use_model,0,0.042322322726249695,0.41762134067885837
220,use_model,0,0.04229503870010376,0.41762134067885837
221,use_model,0,0.027560554444789886,0.41762134067885837
222,use_model,0,0.011801630258560195,0.41762134067885837
223,use_model,0,0.012185424566268935,0.41762134067885837
224,use_model,0,0.004265155643224716,0.41762134067885837
225,use_model,0,0.03610748238861561,0.41762134067885837
226,use_model,0,0.051473911851644516,0.41762134067885837
227,use_model,0,0.24468410015106207,0.41762134067885837
228,use_model,0,0.08303696289658546,0.5907996317412563
229,use_model,0,0.18156202137470245,0.5907996317412563
230,use_model,0,0.18110550194978714,0.5907996317412563
231,use_model,0,0.1679404228925705,0.5907996317412563
232,use_model,0,0.17052720487117767,0.5907996317412563
233,use_model,0,0.20233994722366333,0.5907996317412563
234,use_model,0,0.22726303339004517,0.5907996317412563
235,use_model,0,0.2655177712440491,0.5907996317412563
236,use_model,0,0.2816149741411209,0.5907996317412563
237,use_model,0,0.2937878519296646,0.5907996317412563
238,use_model,0,0.2950275391340256,0.5907996317412563
239,use_model,0,0.36341404914855957,0.5907996317412563
240,use_model,0,0.30037640035152435,0.5907996317412563
241,use_model,0,0.2835078686475754,0.593761920700673
242,use_model,0,0.30231843888759613,10.107483062742181
243,use_model,0,0.3090354949235916,10.107483062742181
244,use_model,0,0.32066163420677185,10.107483062742181
245,use_model,0,0.3263421952724457,10.107483062742181
246,use_model,0,0.32548904418945307,10.107483062742181
247,use_model,0,0.3020978271961212,10.107483062742181
248,use_model,0,0.326781302690506,10.107483062742181
249,use_model,0,0.3090288788080215,10.107483062742181
250,use_model,0,0.31182046234607697,10.107483062742181
251,use_model,0,0.32543109357357025,10.107483062742181
252,use_model,0,0.3202897906303406,10.107483062742181
253,use_model,0,0.2938164472579956,10.107483062742181
254,use_model,0,0.29647862911224365,10.107483062742181
255,use_model,0,0.31972748041152954,10.107483062742181
256,use_model,0,0.3151698261499405,10.107483062742181
257,use_model,0,0.2604939043521881,10.107483062742181
258,use_model,0,0.26276181638240814,10.107483062742181
259,use_model,0,0.26338063180446625,1.392296732100454
260,use_model,0,0.2546757608652115,1.392296732100454
261,use_model,0,0.3215716630220413,1.392296732100454
262,use_model,0,0.32201747596263885,1.392296732100454
263,use_model,0,0.3304471969604492,1.392296732100454
264,use_model,0,0.2015938013792038,1.3841003995237287
265,use_model,0,0.19193078577518463,1.3841003995237287
266,use_model,0,0.20079896599054337,1.3841003995237287
267,use_model,0,0.20703835785388947,1.3841003995237287
268,use_model,0,0.1394268497824669,1.3841003995237287
269,use_model,0,0.1488572657108307,1.3841003995237287
270,use_model,0,0.1483614295721054,1.3841003995237287
271,use_model,0,0.13550817966461182,1.3841003995237287
272,use_model,0,0.14613603055477142,1.3841003995237287
273,use_model,0,0.15073703229427338,1.3841003995237287
274,use_model,0,0.15051288902759552,1.3841003995237287
275,use_model,0,0.15343096852302548,1.3841003995237287
276,use_model,0,0.1537100821733475,1.3841003995237287
277,use_model,0,0.151630699634552,1.3841003995237287
278,use_model,0,0.14878229796886447,1.3841003995237287
279,use_model,0,0.16091983020305634,1.3841003995237287
280,use_model,0,0.14946092665195465,1.3841003995237287
281,use_model,0,0.15194828808307648,1.3841003995237287
282,use_model,0,0.15174497663974756,1.3841003995237287
283,use_model,0,0.1513744741678238,1.3841003995237287
284,use_model,0,0.2999036908149719,0.3357983761939754
285,use_model,0,0.04443785920739173,0.3357983761939754
286,use_model,0,0.04452744498848915,0.3357983761939754
287,use_model,0,0.044674817472696304,0.3357983761939754
288,use_model,0,0.045065104961395264,0.3357983761939754
289,use_model,0,0.04528512433171273,0.3357983761939754
290,use_model,0,0.040224861353635795,0.3357983761939754
291,use_model,0,0.002960681915283203,0.3357983761939754
292,use_model,0,0.014358092099428177,0.3357983761939754
293,use_model,0,0.015689916908741004,0.3357983761939754
294,use_model,0,0.025770027190446854,0.3357983761939754
295,use_model,0,0.011318288743495941,0.15713382073989918
296,use_model,0,0.16454058885574344,0.15713382073989918
297,use_model,0,0.14223207533359525,0.15713382073989918
298,use_model,0,0.12436701357364655,0.15713382073989918
299,use_model,0,0.12216460704803467,0.15713382073989918
300,use_model,0,0.12758460640907285,0.2453735524903535
301,use_model,0,0.15746183693408963,0.2453735524903535
302,use_model,0,0.1493554264307022,0.2453735524903535
303,use_model,0,0.19419045746326447,0.2453735524903535
304,use_model,0,0.1858629733324051,0.2453735524903535
305,use_model,0,0.18076175451278687,0.2807226393887114
306,use_model,0,0.17293344438076022,0.2807226393887114
307,use_model,0,0.1961406022310257,0.2807226393887114
308,use_model,0,0.19547918438911435,0.2807226393887114
309,use_model,0,0.18924310803413388,0.2807226393887114
310,use_model,0,0.13965353369712832,0.28263785536940267
311,use_model,0,0.13142161816358566,0.28263785536940267
312,use_model,0,0.18775983154773712,0.28263785536940267
313,use_model,0,0.17987476289272314,0.28263785536940267
314,use_model,0,0.13478843122720718,0.27557056655050294
315,use_model,0,0.13046596199274063,0.27557056655050294
316,use_model,0,0.1293584629893303,0.27557056655050294
317,use_model,0,0.12143933773040771,0.27557056655050294
318,use_model,0,0.11466682702302933,0.27557056655050294
319,use_model,0,0.11456437408924103,0.261386320552805
320,use_model,0,0.11786317080259323,0.261386320552805
321,use_model,0,0.07303094118833542,0.261386320552805
322,use_model,0,0.11710347980260849,0.261386320552805
323,use_model,0,0.07732231169939041,0.261386320552805
324,use_model,0,0.12517870217561722,0.24368057997637366
325,use_model,0,0.07326052337884903,0.24368057997637366
326,use_model,0,0.11735676974058153,0.24368057997637366
327,use_model,0,0.12117224186658859,0.24368057997637366
328,use_model,0,0.10802267491817473,0.2123697240946881
329,use_model,0,0.11983879655599594,0.2123697240946881
330,use_model,0,0.12127295881509781,0.2123697240946881
331,use_model,0,0.11177916824817657,0.2123697240946881
332,use_model,0,0.12634151428937912,0.2123697240946881
333,use_model,0,0.11514955013990402,0.167624049383557
334,use_model,0,0.15174791216850284,0.167624049383557
335,use_model,0,0.1497955024242401,0.167624049383557
336,use_model,0,0.010693676769733429,0.167624049383557
337,use_model,0,0.16282732784748077,0.15052611732200358
338,use_model,0,0.010525338351726518,0.15052611732200358
339,use_model,0,0.011003658175468445,0.15052611732200358
340,use_model,0,0.02358940616250038,0.15052611732200358
341,use_model,0,0.04133004322648049,0.15052611732200358
342,use_model,0,0.06964114774018526,0.13104248069289195
343,use_model,0,0.06406054832041264,0.13104248069289195
344,use_model,0,0.07149618864059448,0.13104248069289195
345,use_model,0,0.07037496939301491,0.13104248069289195
346,use_model,0,0.05379130691289901,0.13104248069289195
347,use_model,0,0.06864503771066666,0.07364395874502153
348,use_model,0,0.07986939698457718,0.07364395874502153
349,use_model,0,0.04292147606611253,0.07364395874502153
350,use_model,0,0.022130914032459273,0.07364395874502153
351,use_model,0,0.015455052256584167,0.07364395874502153
352,use_model,0,0.014579519629478455,0.026010666607356007
353,use_model,0,0.013679157942533493,0.026010666607356007
354,use_model,0,0.012106891721487045,0.026010666607356007
355,use_model,0,0.021967940032482147,0.026010666607356007
356,use_model,0,0.02732120826840401,0.026010666607356007
357,use_model,0,0.0175194963812828,0.006213688688761591
358,use_model,0,0.03477803198620677,0.006213688688761591
359,use_model,0,0.03800693154335022,0.006213688688761591
360,use_model,0,0.03446589410305023,0.006213688688761591
361,use_model,0,0.035848502069711685,0.007985160958613872
362,use_model,0,0.03805864229798317,0.007985160958613872
363,use_model,0,0.039990486577153206,0.007985160958613872
364,use_model,0,0.04888764023780823,0.007985160958613872
365,use_model,0,0.05534881353378296,0.007985160958613872
366,use_model,0,0.07474755495786667,0.012521970881935464
367,use_model,0,0.07842320948839188,0.012521970881935464
368,use_model,0,0.07976532727479936,0.012521970881935464
369,use_model,0,0.09053785353899002,0.012521970881935464
370,use_model,0,0.09894008189439774,0.030951173192152924
371,use_model,0,0.1077481135725975,0.030951173192152924
372,use_model,0,0.1095031127333641,0.030951173192152924
373,use_model,0,0.07832075655460358,0.030951173192152924
374,use_model,0,0.055944763123989105,0.030951173192152924
375,use_model,0,0.06224193423986435,0.04594211513380594
376,use_model,0,0.0811302289366722,0.04594211513380594
377,use_model,0,0.08698476105928422,0.04594211513380594
378,use_model,0,0.07314003258943558,0.04594211513380594
379,use_model,0,0.0715155377984047,0.04594211513380594
380,use_model,0,0.07613017410039903,0.054127386509714735
381,use_model,0,0.0928640589118004,0.054127386509714735
382,use_model,0,0.107914075255394,0.054127386509714735
383,use_model,0,0.08681855350732805,0.054127386509714735
384,use_model,0,0.07766830176115036,0.054127386509714735
385,use_model,0,0.08816666901111603,0.0593415312990547
386,use_model,0,0.0973057970404625,0.0593415312990547
387,use_model,0,0.0904778316617012,0.0593415312990547
388,use_model,0,0.10291553288698196,0.0593415312990547
389,use_model,0,0.1010277271270752,0.07478415206325432
390,use_model,0,0.0821041911840439,0.07478415206325432
391,use_model,0,0.09660606831312181,0.07478415206325432
392,use_model,0,0.10292809456586838,0.07478415206325432
393,use_model,0,0.12948689609766006,0.07478415206325432
394,use_model,0,0.08472139388322829,0.08988286558483197
395,use_model,0,0.09348244965076447,0.08988286558483197
396,use_model,0,0.07667159289121629,0.08988286558483197
397,use_model,0,0.06835154443979263,0.08988286558483197
398,use_model,0,0.03595992922782898,0.08988286558483197
399,use_model,0,0.04139299690723419,0.09092936394407669
400,use_model,0,0.0694154128432274,0.09092936394407669
401,use_model,0,0.06473686546087265,0.09092936394407669
402,use_model,0,0.05782180279493332,0.09092936394407669
403,use_model,0,0.01253463327884674,0.09092936394407669
404,use_model,0,0.05316661298274994,0.09015647011305611
405,use_model,0,0.0799788050353527,0.09015647011305611
406,use_model,0,0.09292488545179367,0.09015647011305611
407,use_model,0,0.07844971120357513,0.09015647011305611
408,use_model,0,0.08576979488134384,0.09015647011305611
409,use_model,0,0.09038158506155014,0.09281727156976835
410,use_model,0,0.09539750963449478,0.09281727156976835
411,use_model,0,0.09359673410654068,0.09281727156976835
412,use_model,0,0.17802801728248596,0.09281727156976835
413,use_model,0,0.07893084734678268,0.09934562150157121
414,use_model,0,0.07795814424753189,0.09934562150157121
415,use_model,0,0.054052405059337616,0.09934562150157121
416,use_model,0,0.05543164908885956,0.09934562150157121
417,use_model,0,0.056788235902786255,0.11660084246396483
418,use_model,0,0.11388492584228518,0.11660084246396483
419,use_model,0,0.11373889446258545,0.11660084246396483
420,use_model,0,0.1049109995365143,0.11660084246396483
421,use_model,0,0.10088054835796356,0.11660084246396483
422,use_model,0,0.14076176285743713,0.12423330513038319
423,use_model,0,0.14719639718532562,0.12423330513038319
424,use_model,0,0.14836707711219788,0.12423330513038319
425,use_model,0,0.1447327584028244,0.12423330513038319
426,use_model,0,0.13318631052970886,0.12423330513038319
427,use_model,0,0.14706191420555115,0.11984513692925376
428,use_model,0,0.1320856660604477,0.11984513692925376
429,use_model,0,0.14176918566226962,0.11984513692925376
430,use_model,0,0.13227134943008423,0.11984513692925376
431,use_model,0,0.14614713191986084,0.11984513692925376
432,use_model,0,0.12454342097043992,0.11535964411469292
433,use_model,0,0.13653121888637543,0.11535964411469292
434,use_model,0,0.13022775948047638,0.11535964411469292
435,use_model,0,0.12919753789901733,0.11535964411469292
436,use_model,0,0.1234157457947731,0.11535964411469292
437,use_model,0,0.12431310862302779,0.11719012459549646
438,use_model,0,0.11871778219938278,0.11719012459549646
439,use_model,0,0.1311676949262619,0.11719012459549646
440,use_model,0,0.1251843199133873,0.11719012459549646
441,use_model,0,0.11663485318422319,0.12172592094529831
442,use_model,0,0.12445250898599625,0.12172592094529831
443,use_model,0,0.12648192793130875,0.12172592094529831
444,use_model,0,0.12650476396083832,0.12172592094529831
445,use_model,0,0.11681220680475234,0.12372778450415028
446,use_model,0,0.12268074601888657,0.12372778450415028
447,use_model,0,0.12085389345884325,0.12372778450415028
448,use_model,0,0.1126258373260498,0.12372778450415028
449,use_model,0,0.11581318825483322,0.12372778450415028
450,use_model,0,0.11160835623741149,0.1249224319611975
451,use_model,0,0.11617837101221086,0.1249224319611975
452,use_model,0,0.11235503852367401,0.1249224319611975
453,use_model,0,0.1059999465942383,0.1249224319611975
454,use_model,0,0.10999385267496108,0.1249224319611975
455,use_model,0,0.11771991103887558,0.10914556837319098
456,use_model,0,0.11105304956436157,0.10914556837319098
457,use_model,0,0.1055070236325264,0.10914556837319098
458,use_model,0,0.11063968390226364,0.10914556837319098
459,use_model,0,0.11689522117376328,0.10914556837319098
460,use_model,0,0.11025694012641907,0.09307896535454202
461,use_model,0,0.10889729857444763,0.09307896535454202
462,use_model,0,0.11079986393451692,0.09307896535454202
463,use_model,0,0.106693297624588,0.09307896535454202
464,use_model,0,0.10944103449583052,0.09307896535454202
465,use_model,0,0.10972994565963745,0.08336247791107765
466,use_model,0,0.11320358514785767,0.08336247791107765
467,use_model,0,0.1074109748005867,0.08336247791107765
468,use_model,0,0.11467447876930237,0.08336247791107765
469,use_model,0,0.11077193915843964,0.08074501864630972
470,use_model,0,0.1086573749780655,0.08074501864630972
471,use_model,0,0.11012525856494904,0.08074501864630972
472,use_model,0,0.10547788441181184,0.08074501864630972
473,use_model,0,0.11023981124162674,0.08074501864630972
474,use_model,0,0.10890758037567139,0.08482719510377404
475,use_model,0,0.10970947146415712,0.08482719510377404
476,use_model,0,0.11780182272195816,0.08482719510377404
477,use_model,0,0.1096186116337776,0.08482719510377404
478,use_model,0,0.10983031988143921,0.08482719510377404
479,use_model,0,0.11204837262630463,0.09275431465970581
480,use_model,0,0.11411578208208084,0.09275431465970581
481,use_model,0,0.10814565420150757,0.09275431465970581
482,use_model,0,0.10677857697010039,0.09275431465970581
483,use_model,0,0.12684109807014465,0.09275431465970581
484,use_model,0,0.053039193153381355,0.10426058795287049
485,use_model,0,0.12400878220796585,0.10426058795287049
486,use_model,0,0.11590265482664108,0.10426058795287049
487,use_model,0,0.12648385763168335,0.10426058795287049
488,use_model,0,0.05468462407588959,0.10426058795287049
489,use_model,0,0.05863749608397484,0.10702893965498676
490,use_model,0,0.050670191645622246,0.10702893965498676
491,use_model,0,0.061324506998062134,0.10702893965498676
492,use_model,0,0.058742642402648926,0.10702893965498676
493,use_model,0,0.05759541690349579,0.10734308408230217
494,use_model,0,0.052165668457746506,0.10734308408230217
495,use_model,0,0.06057339906692504,0.10734308408230217
496,use_model,0,0.0588662177324295,0.10734308408230217
497,use_model,0,0.05384869873523712,0.10558350964201335
498,use_model,0,0.12113236635923386,0.10558350964201335
499,use_model,0,0.11098049581050871,0.10558350964201335
500,use_model,0,0.10908992588520049,0.10558350964201335
501,use_model,0,0.116769902408123,0.10558350964201335
502,use_model,0,0.10948993265628813,0.09995539298180325
503,use_model,0,0.11801218241453172,0.09995539298180325
504,use_model,0,0.11186776310205461,0.09995539298180325
505,use_model,0,0.11647772043943405,0.09995539298180325
506,use_model,0,0.11108799278736115,0.09995539298180325
507,use_model,0,0.11574506014585495,0.09277652585925707
508,use_model,0,0.11130149662494661,0.09277652585925707
509,use_model,0,0.10708744823932648,0.09277652585925707
510,use_model,0,0.11056509613990784,0.09277652585925707
511,use_model,0,0.11633589118719101,0.08722615828160439
512,use_model,0,0.11046861112117769,0.08722615828160439
513,use_model,0,0.106444850564003,0.08722615828160439
514,use_model,0,0.11167632043361664,0.08722615828160439
515,use_model,0,0.11781897395849228,0.08722615828160439
516,use_model,0,0.11030130088329315,0.09701866778935428
517,use_model,0,0.10681109130382538,0.09701866778935428
518,use_model,0,0.11190517246723175,0.09701866778935428
519,use_model,0,0.1071263402700424,0.09701866778935428
520,use_model,0,0.11242471635341644,0.09701866778935428
521,use_model,0,0.058501482009887695,0.10380870412833064
522,use_model,0,0.059943586587905884,0.10380870412833064
523,use_model,0,0.057052403688430786,0.10380870412833064
524,use_model,0,0.05990147590637206,0.10380870412833064
525,use_model,0,0.04435044899582863,0.10709037487766432
526,use_model,0,0.04532082378864289,0.10709037487766432
527,use_model,0,0.060094963759183884,0.10709037487766432
528,use_model,0,0.05586238205432892,0.10709037487766432
529,use_model,0,0.06013891100883484,0.10709037487766432
530,use_model,0,0.05646832287311554,0.1092438941835041
531,use_model,0,0.0472533293068409,0.1092438941835041
532,use_model,0,0.05028228461742401,0.1092438941835041
533,use_model,0,0.05866850540041924,0.1092438941835041
534,use_model,0,0.10831306874752045,0.1092438941835041
535,use_model,0,0.11107546091079712,0.0999695174248738
536,use_model,0,0.04991967976093293,0.0999695174248738
537,use_model,0,0.10997986793518068,0.0999695174248738
538,use_model,0,0.11767103523015976,0.0999695174248738
539,use_model,0,0.11182071268558504,0.0999695174248738
540,use_model,0,0.10643606632947923,0.09020261402847134
