step,mode,loss,angle_error(rad),distance(m)
47,use_model,0,0.06318822968751192,0.011691692266285594
48,use_model,0,0.053956485353410244,0.011691692266285594
49,use_model,0,0.050951458513736725,0.011691692266285594
50,use_model,0,0.04251459240913391,0.05915495661429775
51,use_model,0,0.05224923789501189,0.05915495661429775
52,use_model,0,0.04439724609255789,0.05915495661429775
53,use_model,0,0.051014918833971024,0.05915495661429775
54,use_model,0,0.06022500339895487,0.05915495661429775
55,use_model,0,0.05320980027318001,0.08683568234753054
56,use_model,0,0.053953757509589195,0.08683568234753054
57,use_model,0,0.045053239911794676,0.08683568234753054
58,use_model,0,0.036310646682977676,0.08683568234753054
59,use_model,0,0.024835435673594475,0.08683568234753054
60,use_model,0,0.02635735645890236,0.07539071028288376
61,use_model,0,0.02244296111166478,0.07539071028288376
62,use_model,0,0.009154962375760071,0.07539071028288376
63,use_model,0,0.009816845878958695,0.07539071028288376
64,use_model,0,0.010836826637387269,0.06847753102523728
65,use_model,0,0.013598572462797165,0.06847753102523728
66,use_model,0,0.007215891033411026,0.06847753102523728
67,use_model,0,0.0067871566861867905,0.06847753102523728
68,use_model,0,0.002672022208571434,0.059971719323009584
69,use_model,0,0.0039545912295579945,0.059971719323009584
70,use_model,0,0.019702694022271316,0.059971719323009584
71,use_model,0,0.008241252973675728,0.059971719323009584
72,use_model,0,0.033489169552922256,0.04325924296456667
73,use_model,0,0.02638131007552147,0.04325924296456667
74,use_model,0,0.06764674186706543,0.04325924296456667
75,use_model,0,0.05452115088701248,0.04325924296456667
76,use_model,0,0.053842149674892426,0.04325924296456667
77,use_model,0,0.09929814375936985,0.02845953536006074
78,use_model,0,0.11773069016635421,0.02845953536006074
79,use_model,0,0.128981476649642,0.02845953536006074
80,use_model,0,0.13375089690089226,0.02845953536006074
81,use_model,0,0.13455462874844668,0.02845953536006074
82,use_model,0,0.17474077316001058,0.02560722241213053
83,use_model,0,0.15644514560699463,0.02560722241213053
84,use_model,0,0.15166007727384567,0.02560722241213053
85,use_model,0,0.1544356942176819,0.02560722241213053
86,use_model,0,0.2033297051675618,0.02560722241213053
87,use_model,0,0.2314257919788361,0.017392049787372296
88,use_model,0,0.24907732754945755,0.017392049787372296
89,use_model,0,0.24915499612689018,0.017392049787372296
90,use_model,0,0.24164073169231415,0.017392049787372296
91,use_model,0,0.24766878783702848,0.017392049787372296
92,use_model,0,0.23731731623411179,0.09455953323465593
93,use_model,0,0.2414276748895645,0.09455953323465593
94,use_model,0,0.2057245820760727,0.09455953323465593
95,use_model,0,0.19772195490077135,0.09455953323465593
96,use_model,0,0.25253886776044965,0.17208084527688597
97,use_model,0,0.23010395141318438,0.17208084527688597
98,use_model,0,0.21706172125414014,0.17208084527688597
99,use_model,0,0.25618935003876686,0.17208084527688597
100,use_model,0,0.24367751216050235,0.17208084527688597
101,use_model,0,0.2701898999512196,0.23334732041068337
102,use_model,0,0.25483669713139534,0.23334732041068337
103,use_model,0,0.2592021115124226,0.23334732041068337
104,use_model,0,0.24788155441638082,0.23334732041068337
105,use_model,0,0.21619459427893165,0.23334732041068337
106,use_model,0,0.24848643364384773,0.26548145803683
107,use_model,0,0.26700573600828653,0.26548145803683
108,use_model,0,0.27467874623835087,0.26548145803683
109,use_model,0,0.3014299310743809,0.26548145803683
110,use_model,0,0.28316468745470047,0.26548145803683
111,use_model,0,0.23381701111793518,0.27973738363628603
112,use_model,0,0.2682734690606594,0.27973738363628603
113,use_model,0,0.2797735407948494,0.27973738363628603
114,use_model,0,0.27957284450531006,0.27973738363628603
115,use_model,0,0.2919653583085165,0.27973738363628603
116,use_model,0,0.28222128038760275,0.2919288401053928
117,use_model,0,0.30101915483828634,0.2919288401053928
118,use_model,0,0.2587956715142355,0.2919288401053928
119,use_model,0,0.2281064618146047,0.2919288401053928
120,use_model,0,0.2714529860531911,0.29735030727649997
121,use_model,0,0.2844019461190328,0.29735030727649997
122,use_model,0,0.26561533694621176,0.29735030727649997
123,use_model,0,0.3039044666802511,0.29735030727649997
124,use_model,0,0.3021438944851979,0.29735030727649997
125,use_model,0,0.3155819404637441,0.2949869740654252
126,use_model,0,0.26750775461550796,0.2949869740654252
127,use_model,0,0.317974679521285,0.2949869740654252
128,use_model,0,0.26787477533798665,0.2949869740654252
129,use_model,0,0.27717441553249955,0.2949869740654252
130,use_model,0,0.25198301719501615,0.3006865850791537
131,use_model,0,0.2784566357731819,0.3006865850791537
132,use_model,0,0.29346099868416786,0.3006865850791537
133,use_model,0,0.29407032020390034,0.3006865850791537
134,use_model,0,0.19770237989723682,0.3006865850791537
135,use_model,0,0.28035398945212364,0.3069450490471013
136,use_model,0,0.14895561523735523,0.3069450490471013
137,use_model,0,0.20092711411416528,0.3069450490471013
138,use_model,0,0.1438937056809664,0.3069450490471013
139,use_model,0,0.148440295830369,0.3069450490471013
140,use_model,0,0.14593950472772124,0.3053068266085007
141,use_model,0,0.021490450948476784,0.3053068266085007
142,use_model,0,0.10537488386034966,0.3053068266085007
143,use_model,0,0.10244539193809031,0.3053068266085007
144,use_model,0,0.06030908226966859,0.32102661797109516
145,use_model,0,0.10860652476549149,0.32102661797109516
146,use_model,0,0.12013598158955574,0.32102661797109516
147,use_model,0,0.11932186409831047,0.32102661797109516
148,use_model,0,0.24040107615292078,0.32102661797109516
149,use_model,0,0.24934872705489397,0.27914524090132997
150,use_model,0,0.1430981606245041,0.27914524090132997
151,use_model,0,0.1352549009025097,0.27914524090132997
152,use_model,0,0.13954570144414902,0.27914524090132997
153,use_model,0,0.1461138380691409,0.27914524090132997
154,use_model,0,0.1583070238120854,0.18973394008310768
155,use_model,0,0.1547722634859383,0.18973394008310768
156,use_model,0,0.15406760899350047,0.18973394008310768
157,use_model,0,0.17922465363517404,0.18973394008310768
158,use_model,0,0.17136064963415265,0.18973394008310768
159,use_model,0,0.2290328391827643,0.1169395768593716
160,use_model,0,0.26893095253035426,0.1169395768593716
161,use_model,0,0.2739899065345526,0.1169395768593716
162,use_model,0,0.3188755856826901,0.1169395768593716
163,use_model,0,0.28544456465169793,0.1169395768593716
164,use_model,0,0.28310036938637495,0.08089644319121703
165,use_model,0,0.30495270015671855,0.08089644319121703
166,use_model,0,0.31921806652098894,0.08089644319121703
167,use_model,0,0.3235543849878013,0.08089644319121703
168,use_model,0,0.29877716675400734,0.10096978127116206
169,use_model,0,0.28885615430772305,0.10096978127116206
170,use_model,0,0.3025940675288439,0.10096978127116206
171,use_model,0,0.3175842799246312,0.10096978127116206
172,use_model,0,0.30328627256676555,0.10096978127116206
173,use_model,0,0.22724919801112262,0.18368547618802591
174,use_model,0,0.30098949698731303,0.18368547618802591
175,use_model,0,0.1230387007817626,0.18368547618802591
176,use_model,0,0.09114222519565372,0.18368547618802591
177,use_model,0,0.22059070225805044,0.18368547618802591
178,use_model,0,0.09019641764461993,0.30940990780697525
179,use_model,0,0.2388187980977818,0.30940990780697525
180,use_model,0,0.08782090153545141,0.30940990780697525
181,use_model,0,0.18503238586708906,0.30940990780697525
182,use_model,0,0.1423382858047262,0.30940990780697525
183,use_model,0,0.08907259244006129,0.43886489765890957
184,use_model,0,0.08489904971793294,0.43886489765890957
185,use_model,0,0.08861897035967559,0.43886489765890957
186,use_model,0,0.03823454771190882,0.43886489765890957
187,use_model,0,0.005622623488306999,0.43886489765890957
188,use_model,0,0.0019331987714394927,0.3998955177143887
189,use_model,0,0.004985836334526539,0.3998955177143887
190,use_model,0,0.0356074693845585,0.3998955177143887
191,use_model,0,0.02652614051476121,0.3998955177143887
192,use_model,0,0.024942373391240835,0.2824859629041236
193,use_model,0,0.02234637807123363,0.2824859629041236
194,use_model,0,0.07454580708872528,0.2824859629041236
195,use_model,0,0.0737990423804149,0.2824859629041236
196,use_model,0,0.0740551467752084,0.2824859629041236
197,use_model,0,0.07515983458142726,0.15755439533390786
198,use_model,0,0.07820677396375686,0.15755439533390786
199,use_model,0,0.07518390368204565,0.15755439533390786
200,use_model,0,0.07507359283044936,0.15755439533390786
201,use_model,0,0.07708516158163548,0.15755439533390786
202,use_model,0,0.07217538787517695,0.047639380221019004
203,use_model,0,0.074275552877225,0.047639380221019004
204,use_model,0,0.07445756730157883,0.047639380221019004
205,use_model,0,0.07816540182102472,0.047639380221019004
206,use_model,0,0.07455408887472005,0.047639380221019004
207,use_model,0,0.07484760868828744,0.03475696220418523
208,use_model,0,0.05781548807863146,0.03475696220418523
209,use_model,0,0.05743558437097818,0.03475696220418523
210,use_model,0,0.058129231561906636,0.03475696220418523
211,use_model,0,0.05877427756786346,0.03475696220418523
212,use_model,0,0.0602802811190486,0.08214149459558341
213,use_model,0,0.061491238884627826,0.08214149459558341
214,use_model,0,0.008896730840206146,0.08214149459558341
215,use_model,0,0.010902533773332834,0.08214149459558341
216,use_model,0,0.007025415659882129,0.10669779404107664
217,use_model,0,0.006592861493118107,0.10669779404107664
218,use_model,0,0.009210164658725262,0.10669779404107664
219,use_model,0,0.03855754528194665,0.10669779404107664
220,use_model,0,0.04236562654841691,0.10601055686566285
221,use_model,0,0.043128697318024926,0.10601055686566285
222,use_model,0,0.04014568275306374,0.10601055686566285
223,use_model,0,0.09107009565923362,0.10601055686566285
224,use_model,0,0.09210476465523243,0.10601055686566285
225,use_model,0,0.09242693666601554,0.06979076207685823
226,use_model,0,0.0911481980001554,0.06979076207685823
227,use_model,0,0.09156791889108717,0.06979076207685823
228,use_model,0,0.08928101777564736,0.06979076207685823
229,use_model,0,0.0899136154912412,0.06979076207685823
230,use_model,0,0.08976071211509405,0.021983091493159548
231,use_model,0,0.1884841249557212,0.021983091493159548
232,use_model,0,0.18963109783362594,0.021983091493159548
233,use_model,0,0.18869328743312508,0.021983091493159548
234,use_model,0,0.19299064949154854,0.0056831532483766255
235,use_model,0,0.18929845874663445,0.0056831532483766255
236,use_model,0,0.18972665048204362,0.0056831532483766255
237,use_model,0,0.18655764532741162,0.0056831532483766255
238,use_model,0,0.2073813300812617,0.0056831532483766255
239,use_model,0,0.18853781977668407,0.07019493930378803
240,use_model,0,0.22205257741734388,0.07019493930378803
241,use_model,0,0.21978095441590995,0.07019493930378803
242,use_model,0,0.2726855548098684,0.07019493930378803
243,use_model,0,0.30319692788179964,0.07019493930378803
244,use_model,0,0.32593713176902384,0.11149616841464631
245,use_model,0,0.31961566337849945,0.11149616841464631
246,use_model,0,0.3221080540679396,0.11149616841464631
247,use_model,0,0.30282177694607526,0.11149616841464631
248,use_model,0,0.3252713907277212,0.12025441095509494
249,use_model,0,0.3210661936318502,0.12025441095509494
250,use_model,0,0.3220567632233724,0.12025441095509494
251,use_model,0,0.3035824227845296,0.12025441095509494
252,use_model,0,0.3043839860474691,0.12026301920371968
253,use_model,0,0.32029851560946554,0.12026301920371968
254,use_model,0,0.30366756801959127,0.12026301920371968
255,use_model,0,0.3199970353161916,0.12026301920371968
256,use_model,0,0.30409779434558004,0.12026301920371968
257,use_model,0,0.3035919104004279,0.24486092287878905
258,use_model,0,0.3245739269768819,0.24486092287878905
259,use_model,0,0.30166559817735106,0.24486092287878905
260,use_model,0,0.30561434011906385,0.24486092287878905
261,use_model,0,0.322196361143142,0.24486092287878905
262,use_model,0,0.3035066056763754,0.3852319284083609
263,use_model,0,0.3036644387757406,0.3852319284083609
264,use_model,0,0.30336530809290707,0.3852319284083609
265,use_model,0,0.3024986955570057,0.3852319284083609
266,use_model,0,0.3153420970775187,0.3852319284083609
267,use_model,0,0.3170097284018993,0.5377169804024641
268,use_model,0,0.3174092471599579,0.5377169804024641
269,use_model,0,0.3196535520255566,0.5377169804024641
270,use_model,0,0.27294727833941573,0.5377169804024641
271,use_model,0,0.3263106798985973,0.6527956277245727
272,use_model,0,0.32100416684988886,0.6527956277245727
273,use_model,0,0.31301116675604135,0.6527956277245727
274,use_model,0,0.2715223360573873,0.6527956277245727
275,use_model,0,0.31632793007884175,0.6527956277245727
276,use_model,0,0.3216690946137533,0.7457910671799779
277,use_model,0,0.3226521540200338,0.7457910671799779
278,use_model,0,0.31864677625708276,0.7457910671799779
279,use_model,0,0.2669089621049352,0.7457910671799779
280,use_model,0,0.31822498387191445,0.7150155337885611
281,use_model,0,0.29907628288492555,0.7150155337885611
282,use_model,0,0.3033345169387758,0.7150155337885611
283,use_model,0,0.25966475077439094,0.7150155337885611
284,use_model,0,0.30560448160395026,0.7150155337885611
285,use_model,0,0.30647625809069723,0.6459981864368315
286,use_model,0,0.3038082349812612,0.6459981864368315
287,use_model,0,0.303912990144454,0.6459981864368315
288,use_model,0,0.3038042414700612,0.6459981864368315
289,use_model,0,0.25423264945857227,0.6459981864368315
290,use_model,0,0.25245915318373596,0.5847984050432966
291,use_model,0,0.24006200430449096,0.5847984050432966
292,use_model,0,0.23893939738627523,0.5847984050432966
293,use_model,0,0.23825015907641497,0.5847984050432966
294,use_model,0,0.2380779612576589,0.5847984050432966
295,use_model,0,0.23832448606844991,0.529284675547878
296,use_model,0,0.23950653558131307,0.529284675547878
297,use_model,0,0.23807247763033956,0.529284675547878
298,use_model,0,0.2918715262785554,0.529284675547878
299,use_model,0,0.24247546959668395,0.48699442751068905
300,use_model,0,0.25921858847141266,0.48699442751068905
301,use_model,0,0.2619547639042139,0.48699442751068905
302,use_model,0,0.25747619196772575,0.48699442751068905
303,use_model,0,0.27184806019067764,0.48699442751068905
304,use_model,0,0.2505838247016072,0.437562830037251
305,use_model,0,0.243590644095093,0.437562830037251
306,use_model,0,0.22051582112908358,0.437562830037251
307,use_model,0,0.19565248861908913,0.437562830037251
308,use_model,0,0.1887875832617283,0.4012285080657117
309,use_model,0,0.20931409671902657,0.4012285080657117
310,use_model,0,0.12544469023123384,0.4012285080657117
311,use_model,0,0.20450320839881894,0.4012285080657117
312,use_model,0,0.22181968204677108,0.4012285080657117
313,use_model,0,0.15474320575594902,0.3542144277732153
314,use_model,0,0.1388389472849667,0.3542144277732153
315,use_model,0,0.0749421678483486,0.3542144277732153
316,use_model,0,0.12522380845621228,0.3542144277732153
317,use_model,0,0.10753454267978668,0.3542144277732153
318,use_model,0,0.019010059535503387,0.3090595178883911
319,use_model,0,0.009790934622287736,0.3090595178883911
320,use_model,0,0.032209780067205436,0.3090595178883911
321,use_model,0,0.027829159051179886,0.3090595178883911
322,use_model,0,0.05888038780540228,0.3090595178883911
323,use_model,0,0.06592473573982716,0.247604771075416
324,use_model,0,0.11391058936715126,0.247604771075416
325,use_model,0,0.09068804979324341,0.247604771075416
326,use_model,0,0.15124450623989105,0.247604771075416
327,use_model,0,0.1808178499341011,0.247604771075416
328,use_model,0,0.15473897010087967,0.1720502053040367
329,use_model,0,0.18066658824682236,0.1720502053040367
330,use_model,0,0.2853695973753929,0.1720502053040367
331,use_model,0,0.3032457306981087,0.1720502053040367
332,use_model,0,0.3250264301896095,0.07724948380216806
333,use_model,0,0.3485860079526901,0.07724948380216806
334,use_model,0,0.31528328359127045,0.04996832416352924
335,use_model,0,0.3129461109638214,0.04996832416352924
336,use_model,0,0.28415703773498535,0.04996832416352924
337,use_model,0,0.3198874816298485,0.10432689225877723
338,use_model,0,0.3021443411707878,0.10432689225877723
339,use_model,0,0.330748587846756,0.10432689225877723
340,use_model,0,0.33086686581373215,0.10432689225877723
341,use_model,0,0.3322458937764168,0.10432689225877723
342,use_model,0,0.32942914217710495,0.27900883745572075
343,use_model,0,0.3299069404602051,0.27900883745572075
344,use_model,0,0.3275718092918396,0.27900883745572075
345,use_model,0,0.3205057308077812,0.27900883745572075
346,use_model,0,0.3174448311328888,0.27900883745572075
347,use_model,0,0.3158068284392357,0.27900883745572075
348,use_model,0,0.3195786848664284,0.27900883745572075
349,use_model,0,0.31762126833200455,0.48784480332704283
350,use_model,0,0.3230005353689194,0.48784480332704283
351,use_model,0,0.3366246670484543,0.48784480332704283
352,use_model,0,0.3339858949184418,0.48784480332704283
353,use_model,0,0.33908945322036743,0.48784480332704283
354,use_model,0,0.3319428116083145,0.48784480332704283
355,use_model,0,0.3294588476419449,0.5792875475067459
356,use_model,0,0.316744789481163,0.5792875475067459
357,use_model,0,0.321703776717186,0.5792875475067459
358,use_model,0,0.32864099740982056,0.5792875475067459
359,use_model,0,0.3078390508890152,0.6467717180005578
360,use_model,0,0.31297507882118225,0.6467717180005578
361,use_model,0,0.2909855246543884,0.6467717180005578
362,use_model,0,0.3110830709338188,0.6467717180005578
363,use_model,0,0.28493058681488037,0.6467717180005578
364,use_model,0,0.28863369673490524,0.7739458396787267
365,use_model,0,0.31111425906419754,0.7739458396787267
366,use_model,0,0.3120826855301857,0.7739458396787267
367,use_model,0,0.31639743596315384,0.7739458396787267
368,use_model,0,0.3046385608613491,0.7739458396787267
369,use_model,0,0.33193520456552505,0.9498729418509194
370,use_model,0,0.31000567227602005,0.9498729418509194
371,use_model,0,0.3144952431321144,0.9498729418509194
372,use_model,0,0.31976810097694397,0.9498729418509194
373,use_model,0,0.3312711864709854,0.9498729418509194
374,use_model,0,0.3161216154694557,1.1535890510055742
375,use_model,0,0.30979301035404205,1.1535890510055742
376,use_model,0,0.3140198290348053,1.1535890510055742
377,use_model,0,0.3153809681534767,1.1535890510055742
378,use_model,0,0.32615198940038687,1.1535890510055742
379,use_model,0,0.31152938306331635,1.3642911425933595
380,use_model,0,0.3176018968224525,1.3642911425933595
381,use_model,0,0.31772393733263016,1.3642911425933595
382,use_model,0,0.3202887172810734,1.3642911425933595
383,use_model,0,0.31217343313619494,1.495426486600787
384,use_model,0,0.3238851805217564,1.495426486600787
385,use_model,0,0.31136298971250653,1.495426486600787
386,use_model,0,0.31688740151003003,0.2292427731447338
387,use_model,0,0.30869947420433164,0.2292427731447338
388,use_model,0,0.2998113636858761,0.2292427731447338
389,use_model,0,0.32502539502456784,0.2292427731447338
390,use_model,0,0.30156958149746055,0.2292427731447338
391,use_model,0,0.324907370377332,0.46964490119983376
392,use_model,0,0.3145540808327496,0.46964490119983376
393,use_model,0,0.34943533688783646,0.46964490119983376
394,use_model,0,0.3516375124454499,0.46964490119983376
395,use_model,0,0.2789280265569687,0.46964490119983376
396,use_model,0,0.29702048795297736,0.7080260227335525
397,use_model,0,0.3117518578656017,0.7080260227335525
398,use_model,0,0.32955388724803925,0.7080260227335525
399,use_model,0,0.30643466860055923,0.7080260227335525
400,use_model,0,0.28152935951948166,0.7080260227335525
401,use_model,0,0.33937838673591614,0.9296984308292626
402,use_model,0,0.31077424483373767,0.9296984308292626
403,use_model,0,0.2900737002491951,0.9296984308292626
404,use_model,0,0.29782834649086004,0.9296984308292626
405,use_model,0,0.30495637655258184,1.061377682705004
406,use_model,0,0.2902751863002777,1.061377682705004
407,use_model,0,0.30564753012731666,1.061377682705004
408,use_model,0,0.30193147808313375,1.061377682705004
409,use_model,0,0.25985030829906464,1.061377682705004
410,use_model,0,0.271544374525547,1.1071752053974555
411,use_model,0,0.018571868538856513,1.1071752053974555
412,use_model,0,0.35898966342210775,1.1071752053974555
413,use_model,0,0.24595554172992706,1.1071752053974555
414,use_model,0,0.2698065865552053,1.1071752053974555
415,use_model,0,0.3218957632780075,1.110638665351613
416,use_model,0,0.3160363364731893,1.110638665351613
417,use_model,0,0.29299434274435043,1.110638665351613
418,use_model,0,0.2787976786494255,1.110638665351613
419,use_model,0,0.2948445752263069,1.110638665351613
420,use_model,0,0.36305011808872223,1.0863442743030545
421,use_model,0,0.32722416566684837,1.0863442743030545
422,use_model,0,0.3074596300721168,1.0863442743030545
423,use_model,0,0.3154830038547516,1.0863442743030545
424,use_model,0,0.32718868553638464,1.0863442743030545
425,use_model,0,0.34341318951919675,1.047750979238905
426,use_model,0,0.36184341460466385,1.047750979238905
427,use_model,0,0.2931003500707448,1.047750979238905
428,use_model,0,0.325476124882698,1.047750979238905
429,use_model,0,0.28731814026832586,0.9950976242222902
430,use_model,0,0.3307184427976608,0.9950976242222902
431,use_model,0,0.31064092367887497,0.9950976242222902
432,use_model,0,0.3119897320866584,0.9950976242222902
433,use_model,0,0.3279232233762741,0.9950976242222902
434,use_model,0,0.2883659303188324,0.9642518982061459
435,use_model,0,0.31949611008167267,0.9642518982061459
436,use_model,0,0.33995653688907623,0.9642518982061459
437,use_model,0,0.3009684756398201,0.9642518982061459
438,use_model,0,0.2917327508330345,0.9642518982061459
439,use_model,0,0.3352263644337654,0.993712299076996
440,use_model,0,0.2913753539323807,0.993712299076996
441,use_model,0,0.28723712265491486,0.993712299076996
442,use_model,0,0.3249655589461326,0.993712299076996
443,use_model,0,0.3234508335590362,0.993712299076996
444,use_model,0,0.2712549646385014,1.0566590706319243
445,use_model,0,0.29761400853749365,1.0566590706319243
446,use_model,0,0.3166128993034362,1.0566590706319243
447,use_model,0,0.2836317126639187,1.0566590706319243
448,use_model,0,0.3105178922414779,1.0566590706319243
449,use_model,0,0.31983277201652527,1.158184947153742
450,use_model,0,0.29440007358789444,1.158184947153742
451,use_model,0,0.2972035482525826,1.158184947153742
452,use_model,0,0.2676764354109764,1.158184947153742
453,use_model,0,0.3510713800787926,1.299150933512734
454,use_model,0,0.3669580668210983,1.299150933512734
455,use_model,0,0.29033611714839935,1.299150933512734
456,use_model,0,0.2860582172870636,1.299150933512734
457,use_model,0,0.27356154471635813,1.299150933512734
458,use_model,0,0.32269246131181717,1.461158744937785
459,use_model,0,0.29126638174057007,1.461158744937785
460,use_model,0,0.3514554724097252,1.461158744937785
461,use_model,0,0.31657175719738007,1.461158744937785
462,use_model,0,0.3164634108543396,0.1652365819509394
463,use_model,0,0.3311638678424061,0.1652365819509394
464,use_model,0,0.29157325625419617,0.1652365819509394
465,use_model,0,0.2925882637500763,0.1652365819509394
466,use_model,0,0.33562758564949036,0.1652365819509394
467,use_model,0,0.301195003092289,0.4013380426336963
468,use_model,0,0.338760644197464,0.4013380426336963
469,use_model,0,0.34500189835671335,0.4013380426336963
470,use_model,0,0.319963566493243,0.4013380426336963
471,use_model,0,0.31366490572690964,0.6015115414645407
472,use_model,0,0.31488295644521713,0.6015115414645407
473,use_model,0,0.3118809014558792,0.6015115414645407
474,use_model,0,0.3473995919339359,0.6015115414645407
475,use_model,0,0.2885803431272506,0.8015447979584311
476,use_model,0,0.3091129213571549,0.8015447979584311
477,use_model,0,0.3331558853387833,0.8015447979584311
478,use_model,0,0.3254900351166725,0.8015447979584311
479,use_model,0,0.3108037933707237,0.8015447979584311
480,use_model,0,0.31197639554739004,1.041006865515357
481,use_model,0,0.28239810466766363,1.041006865515357
482,use_model,0,0.3118167445063591,1.041006865515357
483,use_model,0,0.33120128512382513,1.041006865515357
484,use_model,0,0.3254339247941971,1.2861630990006365
485,use_model,0,0.3667347431182861,1.2861630990006365
486,use_model,0,0.3098873868584633,1.2861630990006365
487,use_model,0,0.3276093751192093,1.2861630990006365
488,use_model,0,0.34597623301669955,1.2861630990006365
489,use_model,0,0.27785651385784144,1.5279777044872367
490,use_model,0,0.2925131879746914,1.5279777044872367
491,use_model,0,0.2940270230174065,1.5279777044872367
492,use_model,0,0.35344196856021887,1.5279777044872367
493,use_model,0,0.29401441663503647,0.2699206172509004
494,use_model,0,0.24418245255947107,0.2699206172509004
495,use_model,0,0.3073872700333595,0.2699206172509004
496,use_model,0,0.33561721444129944,0.2699206172509004
497,use_model,0,0.3175419047474861,0.2699206172509004
498,use_model,0,0.32706006616353994,0.5108635118031684
499,use_model,0,0.30365712568163866,0.5108635118031684
500,use_model,0,0.33749349415302277,0.5108635118031684
501,use_model,0,0.28785730153322225,0.5108635118031684
502,use_model,0,0.2897675149142742,0.5108635118031684
503,use_model,0,0.27543430402874947,0.7541661349112838
504,use_model,0,0.32673632353544235,0.7541661349112838
505,use_model,0,0.32952886074781423,0.7541661349112838
506,use_model,0,0.31222664564847946,0.7541661349112838
507,use_model,0,0.31034085899591446,0.9964931910631288
508,use_model,0,0.33395276963710785,0.9964931910631288
509,use_model,0,0.2987557128071785,0.9964931910631288
510,use_model,0,0.29005129635334015,0.9964931910631288
511,use_model,0,0.2700554132461548,0.9964931910631288
512,use_model,0,0.32921869307756424,1.1103185288211497
513,use_model,0,0.292267844080925,1.1103185288211497
514,use_model,0,0.25732792913913727,1.1103185288211497
515,use_model,0,0.30038662254810333,1.1103185288211497
516,use_model,0,0.3290245831012726,1.1103185288211497
517,use_model,0,0.17235632985830307,0.8761601305595864
518,use_model,0,0.31357074528932566,0.8761601305595864
519,use_model,0,0.320006727706641,0.8761601305595864
520,use_model,0,0.29685816867277026,0.8761601305595864
521,use_model,0,0.3198101442540065,0.8761601305595864
522,use_model,0,0.3097098540747538,0.6444147057567977
523,use_model,0,0.32172702206298703,0.6444147057567977
524,use_model,0,0.29721039487048984,0.6444147057567977
525,use_model,0,0.3294561725342646,0.6444147057567977
526,use_model,0,0.3091353769414127,0.6444147057567977
527,use_model,0,0.3198676630854606,0.40966593549394437
528,use_model,0,0.3115738704800606,0.40966593549394437
529,use_model,0,0.32124481350183487,0.40966593549394437
530,use_model,0,0.3005250468850136,0.40966593549394437
531,use_model,0,0.3183452636003494,0.17903247540657635
532,use_model,0,0.312077172100544,0.17903247540657635
533,use_model,0,0.32252125442028046,0.17903247540657635
534,use_model,0,0.3090066164731979,0.17903247540657635
535,use_model,0,0.32215134054422384,0.17903247540657635
536,use_model,0,0.33579317480325704,0.05812543885613593
537,use_model,0,0.32637596130371094,0.05812543885613593
538,use_model,0,0.30838523060083395,0.05812543885613593
539,use_model,0,0.32020848989486694,0.05812543885613593
540,use_model,0,0.32915028929710394,0.05812543885613593
